"Start Time","End Time","Transcript" 
"00;58;15;03","00;58;15;14","was"
"00;58;15;14","00;58;16;06","hijacking"
"00;58;16;06","00;58;16;20","something."
"00;58;16;20","00;58;16;23","And"
"00;58;16;23","00;58;17;13","I think"
"00;58;17;13","00;58;17;24","I."
"00;58;18;06","00;58;18;19","I think"
"00;58;18;19","00;58;19;06","I understand"
"00;58;19;06","00;58;19;10","what"
"00;58;19;10","00;58;19;23","he means"
"00;58;19;23","00;58;20;00","by"
"00;58;20;00","00;58;20;09","that,"
"00;58;20;09","00;58;20;20","because"
"00;58;20;20","00;58;20;23","it"
"00;58;20;23","00;58;21;08","actually"
"00;58;21;08","00;58;21;19","feels"
"00;58;21;19","00;58;21;25","that"
"00;58;21;25","00;58;22;01","way."
"00;58;22;01","00;58;22;26","If you"
"00;58;24;06","00;58;24;18","if you"
"00;58;24;18","00;58;24;26","look"
"00;58;24;26","00;58;25;02","at"
"00;58;25;02","00;58;25;11","what"
"00;58;25;11","00;58;25;16","we"
"00;58;25;16","00;58;25;20","were"
"00;58;25;20","00;58;25;26","just"
"00;58;25;26","00;58;26;10","talking"
"00;58;26;10","00;58;26;15","about,"
"00;58;26;15","00;58;26;22","which"
"00;58;26;22","00;58;26;26","is"
"00;58;26;26","00;58;27;05","active"
"00;58;27;05","00;58;27;17","inference"
"00;58;27;17","00;58;27;29","could"
"00;58;27;29","00;58;28;09","ground"
"00;58;28;09","00;58;28;11","a"
"00;58;28;11","00;58;29;05","methodology"
"00;58;29;05","00;58;29;08","of"
"00;58;29;08","00;58;29;17","model"
"00;58;29;17","00;58;30;25","selection."
"00;58;31;01","00;58;31;09","Let's"
"00;58;31;09","00;58;31;15","just"
"00;58;31;15","00;58;31;26","assume"
"00;58;31;26","00;58;32;02","for a"
"00;58;32;02","00;58;32;13","second"
"00;58;32;13","00;58;33;29","objectively"
"00;58;33;29","00;58;34;05","that"
"00;58;34;05","00;58;34;08","it"
"00;58;34;08","00;58;34;25","does."
"00;58;34;25","00;58;35;13","It can"
"00;58;35;13","00;58;35;22","and it"
"00;58;35;22","00;58;37;04","does."
"00;58;37;04","00;58;37;08","Well,"
"00;58;37;08","00;58;37;13","what"
"00;58;37;13","00;58;37;25","would that"
"00;58;37;25","00;58;38;18","mean?"
"00;58;39;01","00;58;39;07","Well,"
"00;58;39;07","00;58;39;12","what"
"00;58;39;12","00;58;39;21","that would"
"00;58;39;21","00;58;40;02","mean"
"00;58;40;02","00;58;40;12","is"
"00;58;40;12","00;58;41;04","it's"
"00;58;41;04","00;58;42;09","literally"
"00;58;42;09","00;58;42;24","changing"
"00;58;42;24","00;58;42;27","the"
"00;58;42;27","00;58;43;27","directionality"
"00;58;43;27","00;58;43;29","of"
"00;58;43;29","00;58;44;13","what"
"00;58;44;13","00;58;44;20","we"
"00;58;44;20","00;58;45;13","typically"
"00;58;45;13","00;58;46;18","perceive."
"00;58;46;18","00;58;47;12","And as"
"00;58;47;12","00;58;47;15","you"
"00;58;47;15","00;58;47;24","pointed"
"00;58;47;24","00;58;48;04","out,"
"00;58;48;07","00;58;48;11","we"
"00;58;48;11","00;58;48;18","can't"
"00;58;48;18","00;58;48;22","let"
"00;58;48;22","00;58;48;25","our"
"00;58;48;25","00;58;50;26","perceptions"
"00;58;50;26","00;58;51;21","conflate"
"00;58;51;21","00;58;52;08","what"
"00;58;52;08","00;58;52;22","we are"
"00;58;52;22","00;58;53;10","perceiving"
"00;58;53;10","00;58;53;16","with"
"00;58;53;16","00;58;53;24","what"
"00;58;53;24","00;58;54;08","whatever"
"00;58;54;08","00;58;54;27","reality"
"00;58;54;27","00;58;55;01","is."
"00;58;55;01","00;58;55;05","And I"
"00;58;55;05","00;58;55;10","think"
"00;58;55;10","00;58;55;17","we've"
"00;58;55;17","00;58;56;22","all"
"00;58;57;01","00;58;57;22","agreed"
"00;58;57;22","00;58;57;29","that"
"00;58;57;29","00;58;58;21","that's"
"00;58;58;21","00;58;59;01","that's"
"00;58;59;01","00;58;59;18","dangerous"
"00;58;59;18","00;58;59;25","thing"
"00;58;59;25","00;59;00;08","to do."
"00;59;00;08","00;59;01;10","However,"
"00;59;02;08","00;59;03;06","in in"
"00;59;03;06","00;59;03;08","the"
"00;59;03;08","00;59;03;23","spirit"
"00;59;03;23","00;59;03;29","of"
"00;59;03;29","00;59;04;13","what"
"00;59;04;13","00;59;05;10","what"
"00;59;05;22","00;59;06;00","what"
"00;59;06;00","00;59;06;06","could"
"00;59;06;06","00;59;06;21","act as"
"00;59;06;21","00;59;06;23","an"
"00;59;06;23","00;59;07;06","inference"
"00;59;07;06","00;59;08;06","ground"
"00;59;08;06","00;59;08;10","in"
"00;59;08;10","00;59;08;18","terms"
"00;59;08;18","00;59;08;20","of"
"00;59;08;20","00;59;09;29","methodology"
"00;59;09;29","00;59;10;05","and"
"00;59;10;05","00;59;10;11","then"
"00;59;10;11","00;59;10;14","in"
"00;59;10;14","00;59;10;25","terms"
"00;59;10;25","00;59;11;04","of"
"00;59;11;14","00;59;11;25","model"
"00;59;11;25","00;59;13;03","selection,"
"00;59;13;04","00;59;13;22","my"
"00;59;13;22","00;59;14;18","my question"
"00;59;14;18","00;59;15;12","is"
"00;59;18;05","00;59;19;05","typically"
"00;59;19;05","00;59;20;00","typically"
"00;59;20;00","00;59;20;09","in the"
"00;59;20;09","00;59;20;28","outside"
"00;59;20;28","00;59;21;11","world,"
"00;59;21;11","00;59;21;16","as"
"00;59;21;16","00;59;21;23","we're"
"00;59;21;23","00;59;22;07","using"
"00;59;22;07","00;59;23;00","scientific"
"00;59;23;00","00;59;24;08","principles,"
"00;59;24;08","00;59;24;14","we"
"00;59;24;14","00;59;24;27","start"
"00;59;24;27","00;59;25;11","with"
"00;59;25;11","00;59;25;18","an"
"00;59;25;18","00;59;26;03","idea,"
"00;59;26;03","00;59;26;06","a"
"00;59;26;06","00;59;27;07","hypothesis,"
"00;59;27;07","00;59;29;14","a process,"
"00;59;29;14","00;59;29;21","and"
"00;59;29;21","00;59;30;07","we turn"
"00;59;30;07","00;59;30;15","that"
"00;59;30;15","00;59;30;28","into"
"00;59;30;28","00;59;31;16","a product,"
"00;59;31;16","00;59;32;01","some kind"
"00;59;32;01","00;59;32;06","of a"
"00;59;32;06","00;59;33;00","materialization."
"00;59;33;00","00;59;33;10","Steven"
"00;59;33;10","00;59;33;29","and I,"
"00;59;33;29","00;59;34;04","we're"
"00;59;34;04","00;59;34;14","actually"
"00;59;34;14","00;59;34;26","chatting"
"00;59;34;26","00;59;35;11","about"
"00;59;35;11","00;59;35;21","before"
"00;59;35;21","00;59;36;08","we"
"00;59;36;08","00;59;36;16","came"
"00;59;36;16","00;59;36;20","on"
"00;59;36;20","00;59;36;22","the"
"00;59;36;22","00;59;37;01","live"
"00;59;37;01","00;59;37;09","stream"
"00;59;37;09","00;59;37;21","today."
"00;59;37;21","00;59;38;02","That's"
"00;59;38;02","00;59;38;11","what"
"00;59;38;11","00;59;38;18","we"
"00;59;38;18","00;59;39;16","see."
"00;59;39;16","00;59;39;22","That's"
"00;59;39;22","00;59;39;26","what"
"00;59;39;26","00;59;39;29","we"
"00;59;39;29","00;59;41;01","sometimes"
"00;59;41;01","00;59;41;28","label"
"00;59;41;28","00;59;42;06","the"
"00;59;42;06","00;59;42;28","reality,"
"00;59;44;05","00;59;44;13","what"
"00;59;44;13","00;59;44;27","act"
"00;59;45;04","00;59;45;20","inference"
"00;59;45;20","00;59;47;02","as act"
"00;59;47;02","00;59;47;06","of"
"00;59;47;06","00;59;48;18","inferring"
"00;59;48;18","00;59;49;18","suggests"
"00;59;49;18","00;59;50;08","is"
"00;59;50;08","00;59;51;06","the mark of"
"00;59;51;06","00;59;51;10","it"
"00;59;51;10","00;59;51;22","stays"
"00;59;51;22","00;59;51;28","in the"
"00;59;51;28","00;59;52;18","middle"
"00;59;52;21","00;59;53;20","between"
"00;59;53;20","00;59;53;24","the"
"00;59;53;24","00;59;54;07","generative"
"00;59;54;07","00;59;54;29","model"
"00;59;54;29","00;59;55;06","and"
"00;59;55;06","00;59;55;09","the"
"00;59;55;09","00;59;55;23","generative"
"00;59;55;23","00;59;56;19","process."
"00;59;56;19","00;59;58;03","However,"
"00;59;58;03","00;59;58;09","if"
"00;59;58;09","00;59;58;19","we were"
"00;59;58;19","00;59;58;23","to"
"00;59;58;23","00;59;59;05","actually"
"00;59;59;05","01;00;00;07","contemplate"
"01;00;00;07","01;00;00;27","that"
"01;00;00;29","01;00;01;12","active"
"01;00;01;12","01;00;01;24","inference"
"01;00;01;24","01;00;02;05","could"
"01;00;02;05","01;00;02;16","ground"
"01;00;02;16","01;00;03;19","a methodology"
"01;00;03;19","01;00;03;27","and"
"01;00;03;27","01;00;05;11","does"
"01;00;05;11","01;00;05;23","we would"
"01;00;05;23","01;00;06;24","actually"
"01;00;06;24","01;00;07;04","say"
"01;00;07;04","01;00;07;10","that"
"01;00;07;10","01;00;07;24","the"
"01;00;08;10","01;00;08;26","generative"
"01;00;08;26","01;00;09;21","model"
"01;00;09;21","01;00;10;01","is"
"01;00;10;01","01;00;11;08","the product"
"01;00;11;08","01;00;11;19","or is"
"01;00;11;19","01;00;11;22","the"
"01;00;11;22","01;00;13;12","materialization."
"01;00;13;12","01;00;13;20","And"
"01;00;13;20","01;00;14;07","as we"
"01;00;14;07","01;00;14;20","pass"
"01;00;14;20","01;00;15;00","through"
"01;00;15;00","01;00;15;04","the"
"01;00;15;04","01;00;15;20","Markoff"
"01;00;15;20","01;00;16;21","blanket,"
"01;00;16;21","01;00;16;29","we"
"01;00;16;29","01;00;17;16","actually"
"01;00;17;16","01;00;18;13","move"
"01;00;18;13","01;00;21;01","to two"
"01;00;21;01","01;00;21;16","different"
"01;00;21;16","01;00;22;04","versions"
"01;00;22;04","01;00;22;29","of"
"01;00;23;26","01;00;24;23","of"
"01;00;26;01","01;00;26;21","process."
"01;00;26;21","01;00;27;08","One is"
"01;00;27;08","01;00;28;20","relativity,"
"01;00;28;20","01;00;29;07","the other is"
"01;00;29;07","01;00;30;02","relationship."
"01;00;30;02","01;00;30;07","And"
"01;00;30;07","01;00;31;11","together"
"01;00;31;11","01;00;31;20","that"
"01;00;31;20","01;00;32;04","forms"
"01;00;32;04","01;00;32;13","a new"
"01;00;32;13","01;00;33;21","absolute test."
"01;00;33;21","01;00;33;27","So"
"01;00;33;27","01;00;34;09","that is"
"01;00;34;09","01;00;35;09","literally"
"01;00;35;09","01;00;35;15","the"
"01;00;35;15","01;00;36;27","emergence."
"01;00;36;27","01;00;37;02","And"
"01;00;37;02","01;00;37;11","that's"
"01;00;37;11","01;00;37;21","kind"
"01;00;37;21","01;00;37;23","of"
"01;00;37;23","01;00;38;26","where"
"01;00;38;28","01;00;39;22","I started"
"01;00;39;22","01;00;39;25","in"
"01;00;39;25","01;00;40;03","this."
"01;00;40;03","01;00;40;06","I"
"01;00;40;06","01;00;40;14","haven't"
"01;00;40;14","01;00;40;20","sort"
"01;00;40;20","01;00;40;22","of"
"01;00;40;22","01;00;40;26","been"
"01;00;40;26","01;00;41;02","not"
"01;00;41;02","01;00;41;22","explicit"
"01;00;41;22","01;00;43;15","in my"
"01;00;43;15","01;00;44;01","mind,"
"01;00;44;01","01;00;44;18","excited"
"01;00;44;18","01;00;44;23","out"
"01;00;44;23","01;00;44;29","there"
"01;00;44;29","01;00;45;02","to"
"01;00;45;02","01;00;45;18","have a"
"01;00;45;18","01;00;45;23","whole"
"01;00;45;23","01;00;46;00","bunch"
"01;00;46;00","01;00;46;03","of"
"01;00;46;03","01;00;46;10","people"
"01;00;46;10","01;00;46;16","take"
"01;00;46;16","01;00;46;26","a bite"
"01;00;46;26","01;00;47;11","out of it."
"01;00;47;11","01;00;47;29","But"
"01;00;48;08","01;00;50;20","if if we,"
"01;00;51;04","01;00;51;08","I"
"01;00;51;08","01;00;51;15","think,"
"01;00;51;15","01;00;51;21","are"
"01;00;51;21","01;00;52;11","courageous"
"01;00;52;11","01;00;52;27","enough"
"01;00;52;27","01;00;53;04","and"
"01;00;53;04","01;00;53;28","take the risk"
"01;00;53;28","01;00;54;10","and we"
"01;00;54;10","01;00;54;21","look"
"01;00;54;21","01;00;54;25","at"
"01;00;54;25","01;00;55;17","that"
"01;00;55;25","01;00;56;13","differently"
"01;00;56;13","01;00;56;21","than"
"01;00;56;21","01;00;57;02","how we"
"01;00;57;02","01;00;57;22","traditionally"
"01;00;57;22","01;00;58;00","looked"
"01;00;58;00","01;00;58;17","at it,"
"01;00;58;17","01;00;58;24","that"
"01;00;58;24","01;01;00;09","process"
"01;01;00;09","01;01;00;20","leads"
"01;01;00;20","01;01;00;24","to"
"01;01;00;24","01;01;01;16","product."
"01;01;01;16","01;01;02;00","Another way"
"01;01;02;00","01;01;02;03","of"
"01;01;02;03","01;01;02;18","describing"
"01;01;02;18","01;01;02;24","that"
"01;01;02;24","01;01;03;04","is"
"01;01;03;04","01;01;03;20","product"
"01;01;03;20","01;01;04;23","and process,"
"01;01;04;23","01;01;04;26","but"
"01;01;04;26","01;01;05;11","we actually"
"01;01;05;11","01;01;05;18","look"
"01;01;05;18","01;01;05;24","at it"
"01;01;05;24","01;01;06;12","as"
"01;01;06;14","01;01;07;04","process"
"01;01;07;04","01;01;07;13","in"
"01;01;07;13","01;01;08;14","product,"
"01;01;08;14","01;01;08;26","meaning"
"01;01;08;26","01;01;09;01","we"
"01;01;09;01","01;01;09;17","start"
"01;01;09;17","01;01;10;06","with"
"01;01;10;06","01;01;10;19","whatever"
"01;01;10;19","01;01;11;03","our hard"
"01;01;11;03","01;01;11;17","evidence"
"01;01;11;17","01;01;11;26","is as"
"01;01;11;26","01;01;11;28","a"
"01;01;11;28","01;01;13;01","generative,"
"01;01;13;01","01;01;13;08","as"
"01;01;13;08","01;01;14;12","a product,"
"01;01;14;15","01;01;14;21","and"
"01;01;14;21","01;01;15;11","then"
"01;01;15;16","01;01;15;26","from"
"01;01;15;26","01;01;16;05","that"
"01;01;16;05","01;01;16;11","we"
"01;01;16;11","01;01;16;21","gain"
"01;01;16;21","01;01;17;16","insights"
"01;01;17;16","01;01;17;22","and"
"01;01;17;22","01;01;19;02","intangibles"
"01;01;19;02","01;01;19;07","and"
"01;01;19;07","01;01;19;16","things"
"01;01;19;16","01;01;19;20","that"
"01;01;19;20","01;01;19;25","we"
"01;01;19;25","01;01;20;05","call"
"01;01;20;05","01;01;21;24","structure"
"01;01;21;24","01;01;22;08","because"
"01;01;22;08","01;01;22;29","understand"
"01;01;22;29","01;01;23;18","now"
"01;01;23;18","01;01;24;11","relationships"
"01;01;24;11","01;01;24;14","and"
"01;01;24;14","01;01;24;16","the"
"01;01;24;16","01;01;25;16","relativity"
"01;01;25;16","01;01;25;23","and"
"01;01;25;23","01;01;26;00","those"
"01;01;26;00","01;01;26;08","new"
"01;01;26;08","01;01;26;27","absolute"
"01;01;26;27","01;01;27;28","isms,"
"01;01;27;28","01;01;28;10","that"
"01;01;28;10","01;01;29;16","would be"
"01;01;29;16","01;01;29;19","the"
"01;01;29;19","01;01;30;06","condition"
"01;01;30;06","01;01;30;13","under"
"01;01;30;13","01;01;31;00","which"
"01;01;31;00","01;01;31;12","active"
"01;01;31;12","01;01;31;22","inference"
"01;01;31;22","01;01;32;03","actually"
"01;01;33;20","01;01;34;08","ground"
"01;01;34;08","01;01;34;19","model"
"01;01;34;19","01;01;35;19","selection."
"01;01;35;19","01;01;35;23","What"
"01;01;35;23","01;01;36;04","do you guys"
"01;01;36;04","01;01;36;11","think"
"01;01;36;11","01;01;36;18","about"
"01;01;36;18","01;01;40;14","that?"
"01;01;40;14","01;01;40;21","It's"
"01;01;40;21","01;01;41;15","a nice"
"01;01;41;15","01;01;42;19","angle."
"01;01;43;04","01;01;43;11","I'd"
"01;01;43;11","01;01;43;17","like"
"01;01;43;17","01;01;44;04","to"
"01;01;44;04","01;01;44;20","move"
"01;01;44;20","01;01;44;28","to"
"01;01;44;28","01;01;45;26","the images"
"01;01;45;26","01;01;46;02","that"
"01;01;46;02","01;01;46;13","you've"
"01;01;46;13","01;01;47;23","prepared"
"01;01;47;23","01;01;48;03","and"
"01;01;48;03","01;01;48;15","see"
"01;01;48;15","01;01;48;19","where"
"01;01;48;19","01;01;49;00","that"
"01;01;49;00","01;01;49;10","comes"
"01;01;49;10","01;01;51;28","back."
"01;01;51;28","01;01;52;18","So"
"01;01;52;18","01;01;52;27","let's"
"01;01;52;27","01;01;53;09","return"
"01;01;53;09","01;01;54;11","to the"
"01;01;54;11","01;01;54;23","initial"
"01;01;54;23","01;01;55;24","juxtaposition"
"01;01;55;24","01;01;56;10","slide"
"01;01;56;10","01;01;56;16","that"
"01;01;56;16","01;01;56;19","we"
"01;01;56;19","01;01;56;26","looked"
"01;01;56;26","01;01;57;13","at in"
"01;01;57;13","01;01;57;16","the"
"01;01;57;16","01;01;57;23","DOT"
"01;01;57;23","01;01;58;19","zero."
"01;01;58;19","01;01;59;01","Yeah,"
"01;01;59;01","01;01;59;16","with"
"01;01;59;16","01;02;01;10","iceberg."
"01;02;01;10","01;02;01;29","Okay."
"01;02;01;29","01;02;02;05","So"
"01;02;02;05","01;02;02;13","again,"
"01;02;02;13","01;02;02;16","I'll"
"01;02;02;16","01;02;02;22","put"
"01;02;02;22","01;02;03;03","our"
"01;02;03;03","01;02;03;10","our"
"01;02;03;10","01;02;03;19","video"
"01;02;03;19","01;02;04;01","chat"
"01;02;04;01","01;02;04;15","as the"
"01;02;04;15","01;02;04;21","tip"
"01;02;04;21","01;02;08;00","of the iceberg."
"01;02;08;00","01;02;09;00","We"
"01;02;09;00","01;02;10;09","raised"
"01;02;10;09","01;02;10;21","many"
"01;02;10;21","01;02;11;04","points"
"01;02;11;04","01;02;11;07","of"
"01;02;11;07","01;02;12;28","contact"
"01;02;14;01","01;02;14;26","between"
"01;02;14;26","01;02;15;06","these"
"01;02;15;06","01;02;16;13","two papers"
"01;02;16;13","01;02;16;20","and"
"01;02;16;20","01;02;17;12","then"
"01;02;17;28","01;02;18;09","you've"
"01;02;18;09","01;02;19;24","provided"
"01;02;20;06","01;02;20;11","a"
"01;02;20;11","01;02;20;29","graphical"
"01;02;20;29","01;02;21;17","abstract."
"01;02;21;17","01;02;22;23","We could say"
"01;02;22;23","01;02;23;02","that"
"01;02;23;02","01;02;23;06","we're"
"01;02;23;06","01;02;23;10","going"
"01;02;23;10","01;02;23;19","to go"
"01;02;23;19","01;02;24;02","through"
"01;02;24;02","01;02;25;01","now"
"01;02;26;07","01;02;26;14","and"
"01;02;26;14","01;02;27;01","then"
"01;02;27;01","01;02;27;12","from"
"01;02;27;12","01;02;27;22","that"
"01;02;27;22","01;02;28;08","graphical"
"01;02;28;08","01;02;29;14","abstract,"
"01;02;29;14","01;02;29;18","we're"
"01;02;29;18","01;02;29;27","going"
"01;02;29;27","01;02;30;02","to"
"01;02;30;02","01;02;30;14","enter"
"01;02;30;14","01;02;31;05","into"
"01;02;31;05","01;02;31;20","one"
"01;02;31;20","01;02;31;25","or"
"01;02;31;25","01;02;32;04","more"
"01;02;32;04","01;02;32;08","of"
"01;02;32;08","01;02;32;17","these"
"01;02;32;17","01;02;34;06","comparisons"
"01;02;34;06","01;02;34;17","and"
"01;02;34;17","01;02;34;27","see"
"01;02;34;27","01;02;35;06","how"
"01;02;35;06","01;02;36;07","they"
"01;02;36;07","01;02;36;15","are"
"01;02;36;15","01;02;37;11","structured"
"01;02;37;11","01;02;37;19","in"
"01;02;37;19","01;02;38;14","relationship"
"01;02;38;14","01;02;39;02","with"
"01;02;39;02","01;02;39;08","the"
"01;02;39;08","01;02;39;19","general"
"01;02;39;19","01;02;40;06","abstract,"
"01;02;40;06","01;02;40;16","which"
"01;02;40;16","01;02;40;22","we'll"
"01;02;40;22","01;02;40;26","see"
"01;02;40;26","01;02;41;11","now."
"01;02;41;18","01;02;42;08","So"
"01;02;42;16","01;02;43;22","here we are"
"01;02;43;24","01;02;45;12","what is happening"
"01;02;45;12","01;02;45;19","on"
"01;02;45;19","01;02;45;25","this"
"01;02;45;25","01;02;47;27","slide."
"01;02;47;27","01;02;48;09","Okay."
"01;02;48;09","01;02;48;27","So"
"01;02;48;27","01;02;49;29","in as"
"01;02;49;29","01;02;50;20","recently"
