"Start Time","End Time","Transcript" 
"00;53;38;00","00;53;38;29","conundrums."
"00;53;38;29","00;53;39;05","If"
"00;53;39;05","00;53;39;10","it's"
"00;53;39;10","00;53;40;07","not"
"00;53;40;07","00;53;40;13","if"
"00;53;40;13","00;53;40;19","it's"
"00;53;40;19","00;53;41;26","not"
"00;53;42;22","00;53;43;19","real"
"00;53;43;19","00;53;44;14","state,"
"00;53;44;14","00;53;45;02","is it?"
"00;53;45;02","00;53;45;27","What is it"
"00;53;45;27","00;53;46;04","then."
"00;53;46;04","00;53;46;17","What is"
"00;53;46;17","00;53;46;21","an"
"00;53;46;21","00;53;47;13","unreal"
"00;53;47;13","00;53;47;17","or"
"00;53;47;17","00;53;48;16","a non"
"00;53;48;16","00;53;49;12","real state"
"00;53;49;12","00;53;49;17","because"
"00;53;49;17","00;53;49;24","it's"
"00;53;49;24","00;53;50;24","there"
"00;53;51;01","00;53;51;09","we've"
"00;53;51;09","00;53;51;24","labeled"
"00;53;51;24","00;53;52;05","it."
"00;53;52;17","00;53;52;28","What,"
"00;53;52;28","00;53;53;08","what"
"00;53;53;08","00;53;53;20","feels"
"00;53;53;20","00;53;54;02","that."
"00;53;54;02","00;53;54;11","What"
"00;53;54;11","00;53;54;20","feels"
"00;53;54;20","00;53;54;29","that"
"00;53;54;29","00;53;55;20","eventually"
"00;53;55;20","00;53;55;24","to"
"00;53;55;24","00;53;56;12","make"
"00;53;56;12","00;53;57;10","the whole"
"00;53;57;10","00;53;57;22","that's"
"00;53;57;22","00;53;57;26","the"
"00;53;57;26","00;53;58;10","question"
"00;53;58;10","00;53;58;23","here"
"00;53;59;28","00;54;00;14","and"
"00;54;00;14","00;54;01;04","also"
"00;54;01;04","00;54;01;15","again"
"00;54;01;15","00;54;02;03","worthwhile"
"00;54;02;03","00;54;02;16","reading"
"00;54;02;16","00;54;02;22","some"
"00;54;02;22","00;54;03;02","of the"
"00;54;03;02","00;54;03;15","prior"
"00;54;03;15","00;54;04;01","work"
"00;54;04;01","00;54;04;17","of one"
"00;54;04;17","00;54;04;22","of the"
"00;54;04;22","00;54;05;06","authors"
"00;54;05;06","00;54;05;11","of the"
"00;54;05;11","00;54;05;28","abduction"
"00;54;05;28","00;54;06;12","paper."
"00;54;06;12","00;54;06;20","And"
"00;54;06;20","00;54;06;26","one"
"00;54;06;26","00;54;07;02","can"
"00;54;07;02","00;54;08;01","see in"
"00;54;08;01","00;54;08;10","their"
"00;54;08;10","00;54;09;07","research"
"00;54;09;07","00;54;09;11","a"
"00;54;09;11","00;54;10;03","strong"
"00;54;10;03","00;54;10;16","line"
"00;54;10;16","00;54;10;19","of"
"00;54;10;19","00;54;11;06","developing"
"00;54;11;06","00;54;11;09","and"
"00;54;11;09","00;54;11;28","extending"
"00;54;11;28","00;54;12;01","and"
"00;54;12;01","00;54;12;21","modernizing"
"00;54;12;21","00;54;12;27","a lot"
"00;54;12;27","00;54;13;02","of the"
"00;54;13;02","00;54;13;18","work."
"00;54;14;03","00;54;14;16","Let's"
"00;54;15;01","00;54;15;13","yeah."
"00;54;15;26","00;54;16;01","So"
"00;54;16;01","00;54;16;17","I put down"
"00;54;16;17","00;54;17;03","those"
"00;54;17;03","00;54;17;12","bear"
"00;54;17;12","00;54;17;22","signs"
"00;54;17;22","00;54;18;00","because"
"00;54;18;00","00;54;18;05","I want"
"00;54;18;05","00;54;18;07","to"
"00;54;18;07","00;54;18;14","tell a"
"00;54;18;14","00;54;18;22","really,"
"00;54;18;22","00;54;18;29","really,"
"00;54;18;29","00;54;19;10","really"
"00;54;19;10","00;54;20;17","quick story."
"00;54;20;24","00;54;21;04","So"
"00;54;21;04","00;54;21;22","if you"
"00;54;21;22","00;54;22;17","live"
"00;54;22;17","00;54;23;00","somewhere"
"00;54;23;00","00;54;23;06","where"
"00;54;23;06","00;54;23;11","there"
"00;54;23;11","00;54;23;15","are"
"00;54;23;15","00;54;24;07","bears"
"00;54;24;07","00;54;24;17","at the"
"00;54;24;17","00;54;24;25","bear"
"00;54;24;25","00;54;25;06","sign"
"00;54;25;06","00;54;25;18","stays"
"00;54;25;18","00;54;26;08","up,"
"00;54;26;23","00;54;27;04","people"
"00;54;27;04","00;54;27;15","begin"
"00;54;27;15","00;54;27;19","to"
"00;54;27;19","00;54;28;04","ignore"
"00;54;28;04","00;54;28;08","the"
"00;54;28;08","00;54;29;07","actual"
"00;54;29;07","00;54;30;15","sign"
"00;54;30;18","00;54;31;23","object"
"00;54;31;23","00;54;32;00","and"
"00;54;32;00","00;54;32;04","they"
"00;54;32;04","00;54;32;10","no"
"00;54;32;10","00;54;32;19","longer"
"00;54;32;19","00;54;32;28","become"
"00;54;32;28","00;54;33;25","interprets."
"00;54;33;25","00;54;34;05","They"
"00;54;34;05","00;54;35;24","they willfully"
"00;54;35;24","00;54;36;17","lose"
"00;54;36;17","00;54;36;26","that"
"00;54;36;26","00;54;38;00","triadic"
"00;54;38;00","00;54;38;21","so"
"00;54;38;21","00;54;39;05","if you're"
"00;54;39;05","00;54;39;10","in the"
"00;54;39;10","00;54;39;23","business"
"00;54;39;23","00;54;41;16","of, of"
"00;54;41;16","00;54;42;22","animal"
"00;54;42;23","00;54;43;20","welfare"
"00;54;43;20","00;54;43;26","and"
"00;54;43;26","00;54;44;00","you"
"00;54;44;00","00;54;44;07","don't"
"00;54;44;07","00;54;44;17","want"
"00;54;44;17","00;54;45;17","bears"
"00;54;45;17","00;54;45;29","become"
"00;54;45;29","00;54;46;16","too"
"00;54;47;19","00;54;47;29","used"
"00;54;47;29","00;54;48;03","to"
"00;54;48;03","00;54;48;14","human"
"00;54;48;14","00;54;49;10","contact,"
"00;54;49;10","00;54;49;16","you"
"00;54;49;16","00;54;49;27","have to be"
"00;54;49;27","00;54;50;06","very"
"00;54;50;06","00;54;50;27","selective"
"00;54;50;27","00;54;51;06","when you"
"00;54;51;06","00;54;51;12","put"
"00;54;51;12","00;54;51;24","the sign"
"00;54;51;24","00;54;52;02","up and"
"00;54;52;02","00;54;52;12","most"
"00;54;52;12","00;54;53;02","importantly"
"00;54;53;02","00;54;53;14","when"
"00;54;53;14","00;54;53;19","you"
"00;54;53;19","00;54;54;10","remove"
"00;54;54;10","00;54;55;17","the sign."
"00;54;55;24","00;54;56;07","So"
"00;54;56;07","00;54;56;21","I wanted"
"00;54;56;21","00;54;56;29","to put"
"00;54;56;29","00;54;57;13","that out there"
"00;54;57;13","00;54;57;21","because"
"00;54;57;21","00;54;57;28","that's"
"00;54;57;28","00;54;57;29","a"
"00;54;57;29","00;54;58;06","big"
"00;54;58;06","00;54;58;12","part"
"00;54;58;12","00;54;58;18","of the"
"00;54;58;18","00;54;59;16","objective"
"00;54;59;16","00;54;59;22","and"
"00;54;59;22","00;55;00;17","retrospection"
"00;55;00;17","00;55;01;05","piece."
"00;55;01;05","00;55;01;25","It's"
"00;55;01;27","00;55;02;09","you have"
"00;55;02;09","00;55;02;12","to"
"00;55;02;12","00;55;02;25","sometimes"
"00;55;02;25","00;55;03;11","take things"
"00;55;03;11","00;55;04;12","away"
"00;55;04;12","00;55;04;19","for"
"00;55;04;19","00;55;05;20","abduction"
"00;55;05;20","00;55;05;26","to"
"00;55;05;26","00;55;06;16","work."
"00;55;06;16","00;55;06;21","It's"
"00;55;06;21","00;55;06;25","the"
"00;55;06;25","00;55;07;11","removal"
"00;55;07;11","00;55;07;16","of"
"00;55;07;16","00;55;09;05","possibilities"
"00;55;09;05","00;55;09;11","that"
"00;55;09;11","00;55;10;14","actually"
"00;55;10;16","00;55;11;01","creates"
"00;55;11;01","00;55;11;04","an"
"00;55;11;04","00;55;12;14","emphasis."
"00;55;13;22","00;55;14;01","I think"
"00;55;14;01","00;55;14;04","we'll"
"00;55;14;04","00;55;14;10","just"
"00;55;14;10","00;55;14;19","carry"
"00;55;14;19","00;55;15;00","on to"
"00;55;15;00","00;55;15;16","realism"
"00;55;15;16","00;55;15;22","and"
"00;55;15;22","00;55;16;04","instrumental"
"00;55;16;04","00;55;16;13","ism"
"00;55;16;13","00;55;16;22","because"
"00;55;16;22","00;55;16;25","we're"
"00;55;16;25","00;55;16;29","going"
"00;55;16;29","00;55;17;00","to"
"00;55;17;00","00;55;17;03","come"
"00;55;17;03","00;55;17;09","back"
"00;55;17;09","00;55;17;12","to"
"00;55;17;12","00;55;18;10","abduction"
"00;55;18;10","00;55;18;18","in the"
"00;55;18;18","00;55;19;00","subsequent"
"00;55;19;00","00;55;19;15","discussions."
"00;55;19;15","00;55;19;26","More"
"00;55;19;26","00;55;20;18","so,"
"00;55;20;18","00;55;20;26","here"
"00;55;20;27","00;55;20;29","are"
"00;55;20;29","00;55;21;04","some"
"00;55;21;04","00;55;21;14","quotes"
"00;55;21;14","00;55;21;19","from a"
"00;55;21;19","00;55;21;26","fair"
"00;55;21;26","00;55;22;09","event"
"00;55;22;09","00;55;23;06","paper."
"00;55;23;26","00;55;24;10","According"
"00;55;24;10","00;55;24;13","to"
"00;55;24;13","00;55;25;05","realism,"
"00;55;25;05","00;55;25;15","such"
"00;55;25;15","00;55;26;07","knowledge"
"00;55;26;07","00;55;26;20","factual"
"00;55;26;20","00;55;27;01","knowledge"
"00;55;27;01","00;55;27;04","is"
"00;55;27;04","00;55;27;21","descriptive"
"00;55;27;21","00;55;27;28","of"
"00;55;27;28","00;55;28;13","general"
"00;55;28;13","00;55;28;17","or"
"00;55;28;17","00;55;29;03","particular"
"00;55;29;03","00;55;29;16","features"
"00;55;29;16","00;55;29;21","of"
"00;55;29;21","00;55;30;22","the universe."
"00;55;30;22","00;55;30;29","So"
"00;55;30;29","00;55;31;02","that"
"00;55;31;02","00;55;31;09","doesn't"
"00;55;31;09","00;55;31;18","mean"
"00;55;31;18","00;55;31;26","that"
"00;55;31;26","00;55;32;23","the model"
"00;55;32;23","00;55;33;02","of"
"00;55;33;02","00;55;33;22","gravity"
"00;55;33;22","00;55;34;09","is"
"00;55;34;09","00;55;34;26","gravity,"
"00;55;34;26","00;55;35;06","doesn't"
"00;55;35;06","00;55;35;13","mean"
"00;55;35;13","00;55;35;16","that"
"00;55;35;16","00;55;35;27","the model"
"00;55;35;27","00;55;36;00","of"
"00;55;36;00","00;55;36;13","gravity"
"00;55;36;13","00;55;36;21","is"
"00;55;36;21","00;55;36;26","what"
"00;55;36;26","00;55;36;29","the"
"00;55;36;29","00;55;37;17","objects"
"00;55;37;17","00;55;37;22","of"
"00;55;37;22","00;55;38;06","gravity"
"00;55;38;06","00;55;39;00","are."
"00;55;39;06","00;55;39;17","But"
"00;55;39;17","00;55;40;00","a realist"
"00;55;40;00","00;55;40;05","would"
"00;55;40;05","00;55;40;18","remark"
"00;55;40;18","00;55;41;04","that,"
"00;55;41;08","00;55;41;14","for"
"00;55;41;14","00;55;41;27","example,"
"00;55;41;27","00;55;42;08","formal"
"00;55;42;08","00;55;42;18","models"
"00;55;42;18","00;55;42;20","of"
"00;55;42;20","00;55;43;20","gravity"
"00;55;43;20","00;55;43;28","teach"
"00;55;43;28","00;55;44;04","us of"
"00;55;44;04","00;55;44;08","the"
"00;55;44;08","00;55;45;08","existence"
"00;55;45;08","00;55;46;05","of"
"00;55;46;05","00;55;46;25","objects"
"00;55;46;25","00;55;47;08","acted"
"00;55;47;08","00;55;47;18","upon"
"00;55;47;18","00;55;48;03","by the"
"00;55;48;03","00;55;48;22","force."
"00;55;48;22","00;55;49;15","Gravity"
"00;55;49;15","00;55;49;29","and"
"00;55;49;29","00;55;50;18","license"
"00;55;50;18","00;55;51;07","the description"
"00;55;51;07","00;55;51;27","of a force"
"00;55;51;27","00;55;52;03","which"
"00;55;52;03","00;55;52;11","cannot"
"00;55;52;11","00;55;52;14","be"
"00;55;52;14","00;55;52;26","directly"
"00;55;52;26","00;55;53;09","seen,"
"00;55;53;09","00;55;53;17","heard"
"00;55;53;17","00;55;53;19","or"
"00;55;53;19","00;55;54;10","felt"
"00;55;54;10","00;55;54;24","but"
"00;55;54;24","00;55;55;05","still"
"00;55;55;05","00;55;55;15","has"
"00;55;55;15","00;55;56;17","noticeable"
"00;55;56;17","00;55;57;20","influence."
"00;55;57;20","00;55;58;05","Forces"
"00;55;58;05","00;55;58;14","are"
"00;55;58;14","00;55;59;06","real."
"00;55;59;06","00;55;59;18","Things"
"00;55;59;18","00;55;59;25","are"
"00;55;59;25","00;56;00;07","real"
"00;56;01;28","00;56;02;10","according"
"00;56;02;10","00;56;02;13","to"
"00;56;02;13","00;56;02;25","instrumental"
"00;56;02;25","00;56;03;12","ism."
"00;56;03;24","00;56;04;04","Even a"
"00;56;04;04","00;56;04;12","theory"
"00;56;04;12","00;56;04;18","that is"
"00;56;04;18","00;56;04;27","wholly"
"00;56;04;27","00;56;05;06","correct"
"00;56;05;06","00;56;05;12","does"
"00;56;05;12","00;56;05;16","not"
"00;56;05;16","00;56;05;28","describe"
"00;56;05;28","00;56;06;25","anything,"
"00;56;06;25","00;56;07;01","but"
"00;56;07;01","00;56;07;22","serves"
"00;56;07;22","00;56;08;02","as an"
"00;56;08;02","00;56;08;14","instrument"
"00;56;08;14","00;56;08;19","for"
"00;56;08;19","00;56;08;21","the"
"00;56;08;21","00;56;09;04","prediction"
"00;56;09;04","00;56;09;07","of"
"00;56;09;07","00;56;09;20","the facts"
"00;56;09;20","00;56;09;23","that"
"00;56;09;23","00;56;10;11","constitute"
"00;56;10;11","00;56;10;18","its"
"00;56;10;18","00;56;11;03","empirical"
"00;56;11;03","00;56;12;05","contents."
"00;56;12;12","00;56;12;19","And"
"00;56;12;19","00;56;12;22","so,"
"00;56;12;22","00;56;13;01","again,"
"00;56;13;01","00;56;13;05","on"
"00;56;13;05","00;56;13;13","this"
"00;56;13;13","00;56;13;27","Newton's"
"00;56;13;27","00;56;14;15","gravitation"
"00;56;14;15","00;56;15;13","example,"
"00;56;15;13","00;56;16;09","the instrumentalist"
"00;56;16;09","00;56;16;16","could"
"00;56;16;16","00;56;16;22","take"
"00;56;16;22","00;56;17;10","the position"
"00;56;17;10","00;56;17;18","there are"
"00;56;17;18","00;56;17;28","no"
"00;56;17;28","00;56;19;05","entities."
"00;56;19;05","00;56;20;01","Gravitation,"
"00;56;20;01","00;56;20;16","force"
"00;56;20;16","00;56;20;20","and"
"00;56;20;20","00;56;21;12","gravitational"
"00;56;21;12","00;56;22;19","fields"
"00;56;22;19","00;56;22;26","are"
"00;56;22;26","00;56;23;08","merely"
"00;56;23;08","00;56;23;28","instrumental"
"00;56;23;28","00;56;25;16","applications"
"00;56;25;16","00;56;25;26","of"
"00;56;25;26","00;56;27;11","statistical"
"00;56;27;11","00;56;27;29","arguments"
"00;56;27;29","00;56;28;02","or"
"00;56;28;02","00;56;28;18","potentially"
"00;56;28;18","00;56;28;26","even"
"00;56;28;26","00;56;29;15","social"
"00;56;29;15","00;56;29;19","or"
"00;56;29;19","00;56;30;02","power"
"00;56;30;02","00;56;30;20","dynamical"
"00;56;30;20","00;56;31;24","arguments."
"00;56;31;24","00;56;32;10","And IT"
"00;56;32;10","00;56;32;29","instrumentalists"
"00;56;32;29","00;56;33;05","may"
"00;56;33;05","00;56;33;15","deny"
"00;56;33;15","00;56;33;19","the"
"00;56;33;19","00;56;34;05","existence"
"00;56;34;05","00;56;34;09","of"
"00;56;34;09","00;56;35;17","objects,"
"00;56;35;18","00;56;36;04","entities"
"00;56;36;04","00;56;36;07","and"
"00;56;36;07","00;56;36;29","forces."
"00;56;36;29","00;56;37;03","In"
"00;56;37;03","00;56;37;08","this"
"00;56;37;08","00;56;38;05","case,"
"00;56;38;05","00;56;38;20","and"
"00;56;38;20","00;56;39;02","even"
"00;56;39;02","00;56;39;11","take"
"00;56;39;11","00;56;39;23","things"
"00;56;39;23","00;56;40;00","to the"
"00;56;40;00","00;56;40;14","level"
"00;56;40;14","00;56;40;29","of"
"00;56;40;29","00;56;41;11","having"
"00;56;41;11","00;56;42;00","skepticism"
"00;56;42;00","00;56;42;10","around"
"00;56;42;10","00;56;42;25","words"
"00;56;42;25","00;56;43;02","as"
"00;56;43;02","00;56;44;02","instruments"
"00;56;44;02","00;56;44;08","and"
"00;56;44;08","00;56;44;11","the"
"00;56;44;11","00;56;45;09","relationships"
"00;56;45;09","00;56;45;24","around"
"00;56;45;24","00;56;47;06","communication"
"00;56;47;06","00;56;47;16","and"
"00;56;47;16","00;56;48;02","how it"
"00;56;48;02","00;56;48;16","orders"
"00;56;48;16","00;56;48;19","and"
"00;56;48;19","00;56;49;05","predicts"
"00;56;49;05","00;56;49;18","sense"
"00;56;49;18","00;56;50;13","data."
"00;56;50;17","00;56;50;24","We've"
"00;56;50;24","00;56;51;07","explored"
"00;56;51;07","00;56;51;20","realism"
"00;56;51;20","00;56;51;25","in"
"00;56;51;25","00;56;52;09","instrumental"
"00;56;52;09","00;56;52;19","ism"
"00;56;52;19","00;56;53;01","quite"
"00;56;53;01","00;56;53;25","a lot"
"00;56;53;25","00;56;54;04","over"
"00;56;54;04","00;56;55;03","the streams,"
"00;56;55;03","00;56;55;13","and we"
"00;56;55;13","00;56;55;29","highlighted"
"00;56;55;29","00;56;56;12","a lot"
"00;56;56;12","00;56;57;00","in Mel"
"00;56;57;00","00;56;57;20","Andrews"
"00;56;57;20","00;56;58;02","work"
"00;56;58;02","00;56;58;11","in"
"00;56;58;11","00;56;58;19","Live"
"00;56;58;19","00;56;58;28","Stream"
"00;56;58;28","00;56;59;05","Number"
"00;56;59;05","00;56;59;23","14,"
"00;57;01;07","00;57;01;14","one"
"00;57;01;14","00;57;01;21","more"
"00;57;01;21","00;57;02;00","slide"
"00;57;02;00","00;57;02;04","on"
"00;57;02;04","00;57;02;19","realism"
"00;57;02;19","00;57;02;24","and"
"00;57;02;24","00;57;03;07","instrumental"
"00;57;03;07","00;57;03;15","ism"
"00;57;03;15","00;57;03;22","and"
"00;57;03;22","00;57;04;07","then"
"00;57;04;07","00;57;04;18","either"
"00;57;04;18","00;57;04;25","of you,"
"00;57;04;25","00;57;05;08","please"
"00;57;05;08","00;57;05;14","feel"
"00;57;05;14","00;57;07;11","free."
"00;57;07;11","00;57;07;21","All"
"00;57;07;21","00;57;08;06","Describe"
"00;57;08;06","00;57;08;16","some of"
"00;57;08;16","00;57;08;22","the"
"00;57;08;22","00;57;09;03","bottom"
"00;57;09;03","00;57;09;13","once"
"00;57;09;13","00;57;09;25","again."
"00;57;09;25","00;57;09;29","The"
"00;57;09;29","00;57;10;06","map"
"00;57;10;06","00;57;10;27","territory"
"00;57;10;27","00;57;11;20","distinction"
"00;57;11;20","00;57;11;27","is"
"00;57;11;27","00;57;12;18","very"
"00;57;12;18","00;57;13;20","key to"
"00;57;13;20","00;57;13;24","the"
"00;57;13;24","00;57;14;00","real"
"00;57;14;00","00;57;14;11","ism"
"00;57;14;11","00;57;14;23","and"
"00;57;14;23","00;57;15;10","instrumental"
"00;57;15;10","00;57;15;18","ism"
"00;57;15;18","00;57;17;06","conversation."
"00;57;17;06","00;57;17;13","There's"
"00;57;17;13","00;57;17;23","also"
"00;57;17;23","00;57;18;04","been"
"00;57;18;04","00;57;18;28","a variety"
"00;57;18;28","00;57;19;08","of"
"00;57;19;08","00;57;19;25","excellent"
"00;57;19;25","00;57;20;19","philosophical"
"00;57;20;19","00;57;21;16","work."
"00;57;21;27","00;57;22;05","For"
"00;57;22;05","00;57;22;18","example,"
"00;57;22;18","00;57;22;21","a"
"00;57;22;21","00;57;23;07","successor"
"00;57;23;07","00;57;23;13","to the"
"00;57;23;13","00;57;23;29","realism"
"00;57;23;29","00;57;24;09","anti"
"00;57;24;09","00;57;24;24","realism"
"00;57;24;24","00;57;26;15","question."
"00;57;26;15","00;57;26;25","Those"
"00;57;26;25","00;57;26;29","two,"
"00;57;26;29","00;57;27;04","by"
"00;57;27;04","00;57;27;16","the way,"
"00;57;27;16","00;57;27;26","I would"
"00;57;27;26","00;57;28;02","say,"
"00;57;28;02","00;57;28;05","are"
"00;57;28;05","00;57;29;07","indications,"
"00;57;29;07","00;57;29;23","whereas"
"00;57;29;23","00;57;30;06","realism"
"00;57;30;06","00;57;30;08","and"
"00;57;30;08","00;57;30;21","instrumental"
"00;57;30;21","00;57;31;11","ism"
"00;57;31;16","00;57;32;02","we are"
"00;57;32;02","00;57;32;20","suggesting"
"00;57;32;20","00;57;32;29","might be"
"00;57;32;29","00;57;33;06","seen"
"00;57;33;06","00;57;33;11","as"
