"Start Time","End Time","Transcript" 
"00;47;30;29","00;47;31;07","least"
"00;47;31;07","00;47;31;10","the"
"00;47;31;10","00;47;32;12","seventies,"
"00;47;32;12","00;47;32;22","giving"
"00;47;32;22","00;47;33;01","them"
"00;47;33;01","00;47;33;22","opioids,"
"00;47;33;22","00;47;34;15","hallucinogens,"
"00;47;34;15","00;47;35;10","stimulants,"
"00;47;35;10","00;47;36;17","THC,"
"00;47;36;17","00;47;36;24","all"
"00;47;36;24","00;47;37;04","kinds"
"00;47;37;04","00;47;37;06","of"
"00;47;37;06","00;47;38;04","drugs"
"00;47;38;04","00;47;38;26","and"
"00;47;38;26","00;47;39;04","more"
"00;47;39;04","00;47;39;22","recently,"
"00;47;39;22","00;47;40;02","some of the"
"00;47;40;02","00;47;41;15","first works"
"00;47;41;15","00;47;42;01","where"
"00;47;42;01","00;47;42;08","we've"
"00;47;42;08","00;47;42;12","been"
"00;47;42;12","00;47;42;20","able"
"00;47;42;20","00;47;42;28","to"
"00;47;42;28","00;47;43;12","provide"
"00;47;43;12","00;47;43;21","ants"
"00;47;43;21","00;47;43;26","with"
"00;47;43;26","00;47;44;06","drugs"
"00;47;44;06","00;47;44;13","in the"
"00;47;44;13","00;47;44;23","field"
"00;47;45;26","00;47;46;00","and"
"00;47;46;00","00;47;46;05","this"
"00;47;46;05","00;47;46;08","is"
"00;47;46;08","00;47;46;15","a"
"00;47;46;15","00;47;47;05","phylogenetic"
"00;47;47;05","00;47;47;23","perspective"
"00;47;47;23","00;47;48;00","by"
"00;47;48;00","00;47;48;14","Kami"
"00;47;48;14","00;47;49;15","at all"
"00;47;49;15","00;47;49;28","looking"
"00;47;49;28","00;47;50;06","at"
"00;47;50;06","00;47;50;19","which"
"00;47;50;19","00;47;51;14","neurotransmitters"
"00;47;51;14","00;47;51;17","have"
"00;47;51;17","00;47;51;20","been"
"00;47;51;20","00;47;52;10","investigated"
"00;47;52;10","00;47;52;22","across"
"00;47;52;22","00;47;53;01","which"
"00;47;53;01","00;47;53;08","and"
"00;47;53;08","00;47;53;26","species."
"00;47;53;26","00;47;54;01","So"
"00;47;54;01","00;47;54;05","it's"
"00;47;54;05","00;47;54;12","pretty"
"00;47;54;12","00;47;54;27","sparse."
"00;47;54;27","00;47;55;06","We don't have"
"00;47;55;06","00;47;57;00","a total picture,"
"00;47;57;00","00;47;57;07","but"
"00;47;57;07","00;47;57;13","that's"
"00;47;57;13","00;47;57;19","why"
"00;47;57;19","00;47;57;28","we do"
"00;47;57;28","00;47;58;14","evolutionary"
"00;47;58;14","00;47;59;07","biology,"
"00;47;59;07","00;47;59;13","so"
"00;47;59;13","00;47;59;20","we can"
"00;47;59;20","00;48;00;11","study"
"00;48;00;11","00;48;00;25","how"
"00;48;00;25","00;48;00;27","the"
"00;48;00;27","00;48;01;05","same"
"00;48;01;05","00;48;02;01","molecules"
"00;48;02;01","00;48;02;07","in"
"00;48;02;07","00;48;02;19","species"
"00;48;02;19","00;48;02;26","A, B"
"00;48;02;26","00;48;03;22","and C"
"00;48;03;22","00;48;04;01","play a"
"00;48;04;01","00;48;04;11","role."
"00;48;04;11","00;48;04;14","And"
"00;48;04;14","00;48;04;19","then"
"00;48;04;19","00;48;04;26","maybe"
"00;48;04;26","00;48;05;06","we can"
"00;48;05;06","00;48;05;12","have"
"00;48;05;12","00;48;05;19","a good"
"00;48;05;19","00;48;06;07","hypothesis"
"00;48;06;07","00;48;06;16","about"
"00;48;06;16","00;48;06;24","how it"
"00;48;06;24","00;48;07;01","might"
"00;48;07;01","00;48;07;07","work"
"00;48;07;07","00;48;07;11","for"
"00;48;07;11","00;48;07;21","species"
"00;48;07;21","00;48;08;04","D"
"00;48;08;28","00;48;09;06","so"
"00;48;09;06","00;48;09;18","clearly"
"00;48;09;18","00;48;09;27","I have"
"00;48;09;27","00;48;10;03","no"
"00;48;10;03","00;48;10;20","background"
"00;48;10;20","00;48;11;26","and in"
"00;48;11;26","00;48;12;19","ant,"
"00;48;12;19","00;48;12;23","you"
"00;48;12;23","00;48;12;29","know,"
"00;48;12;29","00;48;14;02","species"
"00;48;14;02","00;48;14;29","neurotransmission."
"00;48;14;29","00;48;15;04","But"
"00;48;15;04","00;48;15;25","I do know"
"00;48;15;25","00;48;16;01","quite"
"00;48;16;01","00;48;16;06","a bit"
"00;48;16;06","00;48;16;11","about"
"00;48;16;11","00;48;17;05","neurotransmitters"
"00;48;17;05","00;48;17;07","and"
"00;48;17;07","00;48;17;10","I'm"
"00;48;17;10","00;48;17;24","curious"
"00;48;17;24","00;48;18;04","I haven't"
"00;48;18;04","00;48;18;08","read"
"00;48;18;08","00;48;18;22","the paper,"
"00;48;18;22","00;48;19;16","but"
"00;48;20;05","00;48;21;02","are the,"
"00;48;21;02","00;48;21;08","the"
"00;48;21;08","00;48;21;21","use of"
"00;48;21;21","00;48;22;00","different"
"00;48;22;00","00;48;23;04","neurotransmitters"
"00;48;23;04","00;48;23;22","species"
"00;48;23;22","00;48;24;13","specific"
"00;48;24;13","00;48;25;05","in ants,"
"00;48;25;05","00;48;25;09","or"
"00;48;25;09","00;48;25;12","do"
"00;48;25;12","00;48;25;16","they"
"00;48;25;16","00;48;25;25","all"
"00;48;25;25","00;48;26;04","pretty"
"00;48;26;04","00;48;26;12","much"
"00;48;26;12","00;48;26;21","use"
"00;48;26;21","00;48;26;25","the"
"00;48;26;25","00;48;27;03","same"
"00;48;27;03","00;48;27;28","neurotransmitters"
"00;48;27;28","00;48;28;01","to"
"00;48;28;01","00;48;28;11","do the"
"00;48;28;11","00;48;28;18","same"
"00;48;28;18","00;48;28;28","things?"
"00;48;30;21","00;48;31;01","They"
"00;48;31;01","00;48;31;14","have"
"00;48;31;14","00;48;31;17","the"
"00;48;31;17","00;48;32;18","same"
"00;48;32;18","00;48;33;22","neurotransmitters,"
"00;48;33;22","00;48;33;26","but"
"00;48;33;26","00;48;34;11","species"
"00;48;34;11","00;48;34;18","by"
"00;48;34;18","00;48;35;04","utilize"
"00;48;35;04","00;48;35;10","them"
"00;48;35;10","00;48;36;16","differently"
"00;48;37;01","00;48;37;07","and"
"00;48;37;07","00;48;37;23","that would be"
"00;48;37;23","00;48;37;27","the"
"00;48;37;27","00;48;38;15","whole"
"00;48;38;15","00;48;38;23","cool"
"00;48;38;23","00;48;38;27","thing"
"00;48;38;27","00;48;39;00","to"
"00;48;39;00","00;48;39;22","study."
"00;48;40;14","00;48;41;18","Let's"
"00;48;41;18","00;48;41;29","talk"
"00;48;41;29","00;48;42;06","about"
"00;48;42;06","00;48;42;10","the"
"00;48;42;10","00;48;42;19","ant"
"00;48;42;19","00;48;43;14","brain."
"00;48;44;00","00;48;44;09","So on"
"00;48;44;09","00;48;44;20","the right"
"00;48;44;20","00;48;45;15","side"
"00;48;45;15","00;48;46;05","is"
"00;48;46;10","00;48;46;14","a"
"00;48;46;14","00;48;48;02","pogo head"
"00;48;48;02","00;48;48;20","and"
"00;48;48;20","00;48;49;01","this is"
"00;48;49;01","00;48;49;09","what"
"00;48;49;09","00;48;49;12","the"
"00;48;49;12","00;48;50;01","dissected"
"00;48;50;01","00;48;50;11","brain"
"00;48;50;11","00;48;50;18","looks"
"00;48;50;18","00;48;50;28","like."
"00;48;50;28","00;48;51;00","It"
"00;48;51;00","00;48;51;11","zoomed"
"00;48;51;11","00;48;52;00","in"
"00;48;52;03","00;48;52;27","the brain"
"00;48;52;27","00;48;53;04","at"
"00;48;53;04","00;48;53;14","the same"
"00;48;53;14","00;48;53;23","scale"
"00;48;53;23","00;48;53;27","as"
"00;48;53;27","00;48;54;06","the head"
"00;48;54;06","00;48;54;10","is"
"00;48;54;10","00;48;54;18","very"
"00;48;54;18","00;48;55;11","small."
"00;48;55;19","00;48;56;03","So"
"00;48;56;03","00;48;56;15","ants"
"00;48;56;15","00;48;56;19","in"
"00;48;56;19","00;48;56;22","their"
"00;48;56;22","00;48;57;01","head"
"00;48;57;01","00;48;57;15","have a lot"
"00;48;57;15","00;48;57;18","of"
"00;48;57;18","00;48;58;06","muscle"
"00;48;58;06","00;48;58;12","for"
"00;48;58;12","00;48;58;18","their"
"00;48;58;18","00;48;59;11","jaw"
"00;48;59;11","00;48;59;21","and a"
"00;48;59;21","00;48;59;29","lot of"
"00;48;59;29","00;49;00;19","glandular"
"00;49;00;19","00;49;01;16","tissue."
"00;49;01;17","00;49;01;25","And so"
"00;49;01;25","00;49;02;11","the brain"
"00;49;02;11","00;49;02;17","is"
"00;49;02;17","00;49;02;27","taking"
"00;49;02;27","00;49;03;02","up"
"00;49;03;02","00;49;03;03","a"
"00;49;03;03","00;49;03;19","relatively"
"00;49;03;19","00;49;03;28","small"
"00;49;03;28","00;49;04;11","fraction"
"00;49;04;11","00;49;04;16","of the"
"00;49;04;16","00;49;05;03","head."
"00;49;05;12","00;49;05;17","Let's"
"00;49;05;17","00;49;05;21","see,"
"00;49;05;21","00;49;05;25","this"
"00;49;05;25","00;49;06;05","video"
"00;49;06;05","00;49;07;05","will play"
"00;49;08;01","00;49;08;08","OK."
"00;49;08;08","00;49;08;25","I don't think"
"00;49;08;25","00;49;09;04","the video's"
"00;49;09;04","00;49;09;17","going to play,"
"00;49;09;17","00;49;10;05","but"
"00;49;11;01","00;49;12;08","Sasha"
"00;49;12;08","00;49;12;16","has"
"00;49;12;16","00;49;12;23","made"
"00;49;12;23","00;49;12;29","some"
"00;49;12;29","00;49;13;15","very"
"00;49;13;15","00;49;14;16","beautiful"
"00;49;14;16","00;49;15;23","immunohistochemical"
"00;49;15;23","00;49;16;24","images"
"00;49;16;24","00;49;17;13","of"
"00;49;17;13","00;49;17;20","three"
"00;49;17;20","00;49;18;03","dimensional"
"00;49;18;03","00;49;19;14","imprints"
"00;49;21;12","00;49;21;19","on the"
"00;49;21;19","00;49;21;24","left"
"00;49;21;24","00;49;22;02","side,"
"00;49;22;02","00;49;22;10","we have"
"00;49;22;10","00;49;22;15","just"
"00;49;22;15","00;49;22;21","one"
"00;49;22;21","00;49;23;02","half"
"00;49;23;02","00;49;23;07","of an"
"00;49;23;07","00;49;23;15","ant's"
"00;49;23;15","00;49;24;04","brain"
"00;49;24;09","00;49;24;23","that"
"00;49;24;23","00;49;25;09","a picture"
"00;49;25;09","00;49;25;12","that"
"00;49;25;12","00;49;25;23","Sasha"
"00;49;25;23","00;49;26;15","took"
"00;49;26;19","00;49;27;02","and"
"00;49;27;02","00;49;27;20","it's"
"00;49;27;20","00;49;28;18","juxtaposed"
"00;49;28;18","00;49;28;27","next"
"00;49;28;27","00;49;29;01","to"
"00;49;29;01","00;49;29;26","a 2014"
"00;49;29;26","00;49;30;25","paper"
"00;49;30;26","00;49;31;19","that"
"00;49;31;19","00;49;32;21","developed"
"00;49;32;21","00;49;33;05","a new"
"00;49;33;05","00;49;33;28","ontology"
"00;49;33;28","00;49;34;03","for"
"00;49;34;03","00;49;34;06","the"
"00;49;34;06","00;49;34;17","brain"
"00;49;34;17","00;49;35;01","regions"
"00;49;35;01","00;49;35;07","of the"
"00;49;35;07","00;49;35;24","invertebrate"
"00;49;35;24","00;49;36;17","brain"
"00;49;36;19","00;49;37;01","because"
"00;49;37;01","00;49;37;19","invertebrate"
"00;49;37;19","00;49;38;10","neuroscience"
"00;49;38;10","00;49;38;15","was"
"00;49;38;15","00;49;38;25","a very"
"00;49;38;25","00;49;39;12","discordant"
"00;49;39;12","00;49;40;03","field"
"00;49;40;03","00;49;40;10","in"
"00;49;40;10","00;49;40;20","different"
"00;49;40;20","00;49;41;05","species,"
"00;49;41;05","00;49;41;15","people"
"00;49;41;15","00;49;41;19","would"
"00;49;41;19","00;49;41;29","have"
"00;49;41;29","00;49;42;10","different"
"00;49;42;10","00;49;42;22","names"
"00;49;42;22","00;49;43;07","for"
"00;49;43;07","00;49;43;22","clearly"
"00;49;43;22","00;49;44;10","homologous"
"00;49;44;10","00;49;44;20","brain"
"00;49;44;20","00;49;45;23","regions."
"00;49;45;24","00;49;46;03","And so"
"00;49;46;03","00;49;46;08","this"
"00;49;46;08","00;49;46;18","paper"
"00;49;46;18","00;49;46;20","in"
"00;49;46;20","00;49;47;16","2014"
"00;49;47;16","00;49;47;27","brought"
"00;49;47;27","00;49;48;09","a lot"
"00;49;48;09","00;49;48;13","of"
"00;49;48;13","00;49;48;28","clarity"
"00;49;48;28","00;49;49;29","to the field"
"00;49;49;29","00;49;50;16","because"
"00;49;50;16","00;49;50;25","it"
"00;49;50;25","00;49;51;04","gave"
"00;49;51;04","00;49;51;07","us"
"00;49;51;07","00;49;51;24","standard"
"00;49;51;24","00;49;52;15","nomenclature"
"00;49;52;15","00;49;52;19","for"
"00;49;52;19","00;49;52;28","talking"
"00;49;52;28","00;49;53;03","about"
"00;49;53;03","00;49;53;11","different"
"00;49;53;11","00;49;53;18","brain"
"00;49;53;18","00;49;54;11","regions."
"00;49;54;11","00;49;54;19","So"
"00;49;54;19","00;49;55;04","although"
"00;49;55;04","00;49;55;08","the"
"00;49;55;08","00;49;55;23","invertebrate"
"00;49;55;23","00;49;56;06","brain"
"00;49;56;06","00;49;56;17","uses"
"00;49;56;17","00;49;56;25","a lot"
"00;49;56;25","00;49;56;29","of the"
"00;49;56;29","00;49;57;20","same"
"00;49;57;20","00;49;58;12","chemicals"
"00;49;58;12","00;49;59;04","and"
"00;49;59;04","00;49;59;20","families"
"00;49;59;20","00;49;59;27","of"
"00;49;59;27","00;50;00;25","neuropeptides"
"00;50;00;25","00;50;01;02","that are"
"00;50;01;02","00;50;01;10","used"
"00;50;01;10","00;50;01;16","in the"
"00;50;01;16","00;50;01;27","vertebrate"
"00;50;01;27","00;50;02;19","brain,"
"00;50;02;19","00;50;02;26","it's"
"00;50;02;26","00;50;03;09","not"
"00;50;03;09","00;50;04;06","organized"
"00;50;04;06","00;50;04;19","like"
"00;50;04;19","00;50;04;23","the"
"00;50;04;23","00;50;05;00","verge"
"00;50;05;00","00;50;05;17","of a brain."
"00;50;05;17","00;50;05;24","So"
"00;50;05;24","00;50;06;06","there isn't"
"00;50;06;06","00;50;06;10","like"
"00;50;06;10","00;50;07;02","a brainstem"
"00;50;07;02","00;50;07;06","and a"
"00;50;07;06","00;50;07;15","limbic"
"00;50;07;15","00;50;08;01","system"
"00;50;08;01","00;50;08;05","and a"
"00;50;08;05","00;50;08;20","prefrontal"
"00;50;08;20","00;50;09;21","cortex"
"00;50;09;21","00;50;10;04","there are"
"00;50;10;04","00;50;10;16","different"
"00;50;10;16","00;50;10;25","brain"
"00;50;10;25","00;50;11;24","regions."
"00;50;11;28","00;50;12;03","So"
"00;50;12;03","00;50;12;08","just"
"00;50;12;08","00;50;12;10","to"
"00;50;12;10","00;50;12;16","kind"
"00;50;12;16","00;50;12;25","of"
"00;50;12;29","00;50;13;07","name"
"00;50;13;07","00;50;14;00","a few,"
"00;50;14;10","00;50;14;23","here's"
"00;50;14;23","00;50;15;01","like"
"00;50;15;01","00;50;15;06","the"
"00;50;15;06","00;50;15;19","optic"
"00;50;15;19","00;50;16;02","nerve"
"00;50;16;02","00;50;16;12","coming"
"00;50;16;12","00;50;16;21","in to"
"00;50;16;21","00;50;17;08","the optic"
"00;50;17;08","00;50;18;05","lobe."
"00;50;18;09","00;50;18;19","So"
"00;50;18;19","00;50;19;14","the eye"
"00;50;19;14","00;50;19;20","is"
"00;50;19;20","00;50;19;29","like"
"00;50;19;29","00;50;20;10","this"
"00;50;20;10","00;50;20;17","sort"
"00;50;20;17","00;50;20;21","of"
"00;50;20;21","00;50;21;05","curved"
"00;50;21;05","00;50;21;26","area"
"00;50;21;26","00;50;22;02","that"
"00;50;22;02","00;50;22;16","sends"
"00;50;22;16","00;50;23;01","signals"
"00;50;23;01","00;50;23;08","into"
"00;50;23;08","00;50;23;21","the optic"
"00;50;23;21","00;50;24;05","lobe."
"00;50;24;05","00;50;24;11","And"
"00;50;24;11","00;50;24;14","then"
"00;50;24;14","00;50;25;00","similarly"
"00;50;25;00","00;50;25;03","the"
"00;50;25;03","00;50;25;18","internal"
"00;50;25;18","00;50;25;28","nerve"
"00;50;25;28","00;50;26;06","comes"
"00;50;26;06","00;50;26;10","up"
"00;50;26;10","00;50;26;15","from"
"00;50;26;15","00;50;26;20","this"
"00;50;26;20","00;50;27;13","side"
"00;50;27;16","00;50;27;24","and"
"00;50;27;24","00;50;28;10","projects"
"00;50;28;10","00;50;28;26","into"
"00;50;28;26","00;50;29;06","these"
"00;50;29;06","00;50;29;13","kind"
"00;50;29;13","00;50;29;14","of"
"00;50;29;14","00;50;29;29","grape"
"00;50;29;29","00;50;30;13","looking"
"00;50;30;13","00;50;31;15","clusters"
"00;50;31;15","00;50;31;25","into"
"00;50;31;25","00;50;32;24","the olfactory"
"00;50;32;24","00;50;33;16","lobe."
"00;50;33;20","00;50;34;11","So"
"00;50;34;11","00;50;34;25","the layout"
"00;50;34;25","00;50;35;00","is"
"00;50;35;00","00;50;35;28","very different,"
"00;50;35;28","00;50;36;05","but"
"00;50;36;05","00;50;36;19","there are"
"00;50;36;19","00;50;36;26","some"
"00;50;36;26","00;50;37;12","functional"
"00;50;37;12","00;50;37;15","and"
"00;50;37;15","00;50;38;11","computational"
"00;50;38;11","00;50;38;28","analogy"
"00;50;38;28","00;50;39;09","use to"
"00;50;39;09","00;50;39;20","vertebrate"
"00;50;39;20","00;50;40;02","brains."
"00;50;41;19","00;50;41;25","And"
"00;50;41;26","00;50;42;17","then"
"00;50;43;00","00;50;43;09","this"
"00;50;43;09","00;50;43;20","area"
"00;50;43;20","00;50;43;25","up"
"00;50;43;25","00;50;44;00","on the"
"00;50;44;00","00;50;44;22","top is"
"00;50;44;22","00;50;45;01","called"
"00;50;45;01","00;50;45;03","the"
"00;50;45;03","00;50;45;14","mushroom"
"00;50;45;14","00;50;45;24","body."
"00;50;45;24","00;50;46;05","The middle"
"00;50;46;05","00;50;46;08","is"
"00;50;46;08","00;50;46;13","called"
"00;50;46;13","00;50;46;16","the"
"00;50;46;16","00;50;46;27","central"
"00;50;46;27","00;50;47;26","complex"
"00;50;47;26","00;50;48;03","and"
"00;50;48;03","00;50;48;16","the mushroom"
"00;50;48;16","00;50;49;11","body"
"00;50;49;11","00;50;49;19","is"
"00;50;49;19","00;50;49;28","known"
"00;50;49;28","00;50;50;05","to"
"00;50;50;09","00;50;50;16","play"
"00;50;50;16","00;50;50;28","a very"
"00;50;50;28","00;50;51;14","important"
"00;50;51;14","00;50;52;09","role"
"00;50;52;09","00;50;52;25","in"
"00;50;52;25","00;50;53;13","route"
"00;50;53;13","00;50;54;19","memory."
"00;50;54;19","00;50;54;27","For"
"00;50;54;27","00;50;55;18","example,"
"00;50;55;18","00;50;56;05","the work"
"00;50;56;05","00;50;56;10","in"
"00;50;56;10","00;50;56;21","Cannock"
"00;50;56;21","00;50;57;07","Lettuce,"
"00;50;57;07","00;50;57;15","which"
"00;50;57;15","00;50;57;20","is"
"00;50;57;20","00;50;57;28","another"
"00;50;57;28","00;50;58;05","type"
"00;50;58;05","00;50;58;08","of"
"00;50;58;08","00;50;58;22","desert,"
"00;50;58;22","00;50;59;17","aren't"
"00;50;59;20","00;51;00;03","so"
"00;51;00;03","00;51;00;16","different."
"00;51;00;16","00;51;00;25","Brain"
"00;51;00;25","00;51;01;09","regions"
"00;51;01;09","00;51;01;23","have"
"00;51;01;23","00;51;02;13","identified"
"00;51;02;13","00;51;03;16","functions,"
"00;51;03;16","00;51;03;28","and"
"00;51;03;28","00;51;04;04","what's"
"00;51;04;04","00;51;04;11","cool"
"00;51;04;11","00;51;04;19","about"
"00;51;04;19","00;51;04;23","the"
"00;51;04;23","00;51;05;10","invert"
"00;51;05;10","00;51;05;15","and"
"00;51;05;15","00;51;05;18","the"
"00;51;05;18","00;51;05;26","ant"
"00;51;05;26","00;51;06;08","brain"
"00;51;06;08","00;51;06;24","is we"
"00;51;06;24","00;51;06;28","can"
"00;51;06;28","00;51;07;06","almost"
"00;51;07;06","00;51;07;18","like"
"00;51;08;10","00;51;08;26","visualize"
"00;51;08;26","00;51;09;03","the whole"
"00;51;09;03","00;51;09;10","thing"
"00;51;09;10","00;51;10;13","at once"
"00;51;10;13","00;51;10;21","because"
"00;51;10;21","00;51;10;24","it's"
"00;51;10;24","00;51;11;20","small"
"00;51;14;16","00;51;14;29","some"
"00;51;14;29","00;51;15;11","neural"
"00;51;15;11","00;51;15;26","changes"
"00;51;15;26","00;51;16;04","have been"
"00;51;16;04","00;51;16;12","found"
"00;51;16;12","00;51;16;17","to be"
