"Start Time","End Time","Transcript" 
"00;44;01;11","00;44;01;20","think,"
"00;44;01;20","00;44;01;29","yeah,"
"00;44;01;29","00;44;02;24","in the"
"00;44;02;24","00;44;03;26","stationary"
"00;44;03;26","00;44;04;23","case,"
"00;44;04;23","00;44;05;03","there are"
"00;44;05;03","00;44;07;01","no contexts"
"00;44;08;14","00;44;08;22","that's"
"00;44;08;22","00;44;08;26","why"
"00;44;08;26","00;44;08;28","we"
"00;44;08;28","00;44;09;07","didn't"
"00;44;09;07","00;44;09;26","introduce"
"00;44;09;26","00;44;10;00","it"
"00;44;10;00","00;44;10;21","there."
"00;44;10;23","00;44;11;24","And"
"00;44;12;11","00;44;12;17","I"
"00;44;12;17","00;44;13;14","think"
"00;44;13;17","00;44;14;16","the"
"00;44;14;18","00;44;15;00","smarter"
"00;44;15;00","00;44;15;16","algorithm"
"00;44;15;16","00;44;16;04","we used"
"00;44;16;04","00;44;17;14","for the Nazis,"
"00;44;17;14","00;44;17;27","no"
"00;44;17;27","00;44;18;13","and it"
"00;44;18;13","00;44;18;23","also"
"00;44;18;23","00;44;18;28","has"
"00;44;18;28","00;44;19;01","the"
"00;44;19;01","00;44;20;19","forgetting rate"
"00;44;20;19","00;44;21;06","and"
"00;44;21;08","00;44;21;17","just"
"00;44;21;17","00;44;21;23","like"
"00;44;21;23","00;44;21;28","you"
"00;44;21;28","00;44;22;14","say,"
"00;44;22;16","00;44;22;25","getting"
"00;44;22;25","00;44;23;11","rid on"
"00;44;23;11","00;44;23;15","the"
"00;44;23;15","00;44;24;03","concentration"
"00;44;24;03","00;44;25;07","parameters,"
"00;44;25;07","00;44;25;16","which"
"00;44;25;16","00;44;25;24","I think"
"00;44;25;24","00;44;25;29","is"
"00;44;25;29","00;44;26;28","another reason"
"00;44;26;28","00;44;27;04","why"
"00;44;27;04","00;44;27;11","this"
"00;44;27;11","00;44;28;12","algorithm"
"00;44;28;12","00;44;28;24","worked"
"00;44;28;24","00;44;29;01","well"
"00;44;29;01","00;44;29;13","in the"
"00;44;29;13","00;44;29;19","non"
"00;44;29;19","00;44;30;13","stationary"
"00;44;30;13","00;44;30;26","came"
"00;44;30;26","00;44;31;03","out"
"00;44;31;03","00;44;31;14","better"
"00;44;31;14","00;44;31;26","than"
"00;44;31;26","00;44;32;02","the"
"00;44;32;02","00;44;32;22","stationary"
"00;44;32;22","00;44;33;08","course."
"00;44;33;13","00;44;33;20","And"
"00;44;33;20","00;44;34;06","in theory"
"00;44;34;06","00;44;34;29","I think"
"00;44;34;29","00;44;35;11","we also"
"00;44;35;11","00;44;35;23","tried"
"00;44;35;23","00;44;36;17","some"
"00;44;36;17","00;44;36;28","version"
"00;44;36;28","00;44;37;02","of"
"00;44;37;02","00;44;37;10","this"
"00;44;37;10","00;44;37;15","where"
"00;44;37;15","00;44;37;19","we"
"00;44;37;19","00;44;37;24","have"
"00;44;37;24","00;44;38;25","both"
"00;44;38;25","00;44;39;12","contents"
"00;44;39;12","00;44;39;20","and"
"00;44;41;16","00;44;42;07","primitives."
"00;44;42;07","00;44;42;22","But"
"00;44;43;07","00;44;43;21","yeah,"
"00;44;43;21","00;44;44;00","in the"
"00;44;44;00","00;44;44;07","end"
"00;44;44;07","00;44;44;24","then"
"00;44;46;01","00;44;47;19","for them"
"00;44;48;14","00;44;49;00","randomly"
"00;44;49;00","00;44;49;11","moving,"
"00;44;49;11","00;44;49;25","then"
"00;44;49;25","00;44;50;04","we had"
"00;44;50;04","00;44;50;09","our"
"00;44;50;09","00;44;50;20","some"
"00;44;50;24","00;44;51;03","about"
"00;44;51;03","00;44;51;12","then"
"00;44;51;12","00;44;51;21","having"
"00;44;51;21","00;44;52;04","another"
"00;44;52;04","00;44;52;29","layer"
"00;44;53;00","00;44;53;07","to"
"00;44;53;07","00;44;53;14","this"
"00;44;53;14","00;44;54;02","hierarchical"
"00;44;54;02","00;44;54;22","model"
"00;44;54;22","00;44;54;29","that"
"00;44;54;29","00;44;55;03","in"
"00;44;55;03","00;44;55;16","person"
"00;44;55;16","00;44;56;14","volatility"
"00;44;56;14","00;44;56;22","to"
"00;44;56;22","00;44;57;06","adjust"
"00;44;57;06","00;44;57;10","the"
"00;44;57;10","00;44;58;03","learn."
"00;44;58;06","00;44;58;24","Yeah."
"00;44;59;05","00;44;59;18","Like"
"00;45;00;02","00;45;00;05","you"
"00;45;00;05","00;45;00;15","said"
"00;45;00;15","00;45;01;02","that"
"00;45;01;11","00;45;01;17","your"
"00;45;01;17","00;45;02;01","learning"
"00;45;02;01","00;45;02;11","model"
"00;45;02;11","00;45;03;03","becomes"
"00;45;03;03","00;45;03;12","very"
"00;45;03;12","00;45;03;22","abstract"
"00;45;03;22","00;45;05;05","very quickly,"
"00;45;05;06","00;45;06;00","you know"
"00;45;06;00","00;45;07;04","all the time"
"00;45;07;04","00;45;07;09","it's"
"00;45;07;09","00;45;07;19","I guess,"
"00;45;07;19","00;45;07;21","I"
"00;45;07;21","00;45;07;26","guess"
"00;45;07;26","00;45;08;02","what I"
"00;45;08;02","00;45;08;13","don't"
"00;45;08;13","00;45;09;05","completely"
"00;45;09;05","00;45;09;21","understand"
"00;45;09;21","00;45;09;29","still"
"00;45;09;29","00;45;11;05","is so"
"00;45;11;05","00;45;11;14","even"
"00;45;11;14","00;45;11;18","in"
"00;45;11;18","00;45;11;27","this"
"00;45;12;24","00;45;13;29","if if"
"00;45;13;29","00;45;14;03","you're"
"00;45;14;03","00;45;14;14","forgetting"
"00;45;14;14","00;45;14;19","rate"
"00;45;14;19","00;45;15;04","especially"
"00;45;15;04","00;45;15;26","high,"
"00;45;15;26","00;45;16;05","I mean"
"00;45;16;05","00;45;16;11","that"
"00;45;16;11","00;45;16;16","all"
"00;45;16;16","00;45;16;21","this"
"00;45;16;21","00;45;16;23","is"
"00;45;16;23","00;45;16;27","going"
"00;45;16;27","00;45;17;09","to happen"
"00;45;17;09","00;45;18;23","if your actual"
"00;45;18;23","00;45;19;05","like"
"00;45;19;05","00;45;19;23","magnitude,"
"00;45;19;23","00;45;20;17","your concentration"
"00;45;20;17","00;45;21;01","parameters"
"00;45;21;01","00;45;21;05","are"
"00;45;21;05","00;45;21;12","never"
"00;45;21;12","00;45;21;15","going"
"00;45;21;15","00;45;21;18","to"
"00;45;21;18","00;45;21;26","build"
"00;45;21;26","00;45;22;02","up"
"00;45;22;02","00;45;22;11","to too"
"00;45;22;11","00;45;22;20","high"
"00;45;22;20","00;45;23;00","value."
"00;45;23;00","00;45;23;18","Right."
"00;45;23;22","00;45;23;29","So"
"00;45;23;29","00;45;24;13","like"
"00;45;24;17","00;45;24;23","does"
"00;45;24;23","00;45;25;00","that"
"00;45;25;00","00;45;25;11","not"
"00;45;25;11","00;45;25;22","still"
"00;45;25;22","00;45;25;29","help"
"00;45;25;29","00;45;26;03","with"
"00;45;26;03","00;45;26;06","the"
"00;45;26;06","00;45;26;24","overconfidence"
"00;45;26;24","00;45;27;09","issue?"
"00;45;27;09","00;45;27;16","I just"
"00;45;27;16","00;45;27;20","sort"
"00;45;27;20","00;45;27;21","of"
"00;45;27;21","00;45;27;27","thought"
"00;45;27;27","00;45;28;15","it would"
"00;45;30;12","00;45;30;25","well,"
"00;45;30;25","00;45;31;05","we don't"
"00;45;31;05","00;45;31;17","set up"
"00;45;31;17","00;45;32;00","for"
"00;45;32;00","00;45;32;07","kind"
"00;45;32;07","00;45;32;09","of"
"00;45;32;09","00;45;32;24","forgetting"
"00;45;32;24","00;45;33;11","parameter"
"00;45;33;11","00;45;33;14","in"
"00;45;33;14","00;45;33;19","then"
"00;45;33;19","00;45;34;07","stationary"
"00;45;34;07","00;45;35;02","case."
"00;45;35;02","00;45;35;15","I place"
"00;45;35;15","00;45;35;27","this"
"00;45;35;27","00;45;37;08","shut off"
"00;45;37;14","00;45;38;12","because"
"00;45;38;12","00;45;38;24","well,"
"00;45;38;24","00;45;39;03","the"
"00;45;39;08","00;45;39;18","agent"
"00;45;39;18","00;45;40;03","believes"
"00;45;40;03","00;45;40;12","it's"
"00;45;40;12","00;45;40;20","in a"
"00;45;40;20","00;45;41;06","stationary"
"00;45;41;06","00;45;42;05","environment."
"00;45;42;10","00;45;42;26","Yeah,"
"00;45;42;26","00;45;43;04","I guess"
"00;45;43;04","00;45;43;09","it is"
"00;45;43;09","00;45;43;14","not"
"00;45;43;14","00;45;43;20","right"
"00;45;43;20","00;45;44;10","whether"
"00;45;44;10","00;45;44;16","you"
"00;45;44;16","00;45;44;20","could"
"00;45;44;20","00;45;45;01","still"
"00;45;45;01","00;45;45;12","put an"
"00;45;45;12","00;45;45;21","agent"
"00;45;45;21","00;45;45;25","in a"
"00;45;45;25","00;45;46;09","stationary"
"00;45;46;09","00;45;46;29","environment,"
"00;45;46;29","00;45;47;03","but"
"00;45;47;03","00;45;47;14","it seems like"
"00;45;47;14","00;45;47;16","it"
"00;45;47;16","00;45;47;19","could"
"00;45;47;19","00;45;47;23","be"
"00;45;47;23","00;45;48;10","plausible"
"00;45;48;10","00;45;48;15","that"
"00;45;48;15","00;45;49;11","it has"
"00;45;49;11","00;45;49;13","that"
"00;45;49;13","00;45;49;19","kind"
"00;45;49;19","00;45;49;28","of"
"00;45;50;10","00;45;50;18","yeah,"
"00;45;50;18","00;45;51;05","forget"
"00;45;51;05","00;45;51;10","it."
"00;45;51;28","00;45;53;01","All right."
"00;45;53;01","00;45;53;25","So"
"00;45;53;25","00;45;54;02","yeah,"
"00;45;54;02","00;45;54;12","I agree."
"00;45;54;12","00;45;54;13","I"
"00;45;54;13","00;45;54;17","mean,"
"00;45;54;17","00;45;54;22","that's"
"00;45;54;22","00;45;54;29","one"
"00;45;54;29","00;45;55;05","way"
"00;45;55;05","00;45;55;10","one"
"00;45;55;10","00;45;55;23","could"
"00;45;55;24","00;45;56;05","try"
"00;45;56;05","00;45;56;23","outright"
"00;45;56;23","00;45;57;05","to"
"00;45;57;05","00;45;57;19","resolve"
"00;45;57;19","00;45;57;28","the"
"00;45;59;10","00;45;59;20","it's"
"00;45;59;20","00;46;00;12","exploration"
"00;46;00;12","00;46;01;01","from"
"00;46;01;04","00;46;01;11","mean"
"00;46;01;11","00;46;01;26","stationary"
"00;46;01;26","00;46;02;07","case,"
"00;46;02;07","00;46;02;12","just"
"00;46;02;12","00;46;03;05","simply"
"00;46;04;06","00;46;04;16","giving"
"00;46;04;16","00;46;04;18","the"
"00;46;04;18","00;46;04;28","agent"
"00;46;04;28","00;46;05;01","the"
"00;46;05;01","00;46;05;07","wrong"
"00;46;05;07","00;46;05;21","release"
"00;46;05;21","00;46;05;27","so"
"00;46;05;27","00;46;06;08","that"
"00;46;06;10","00;46;06;22","I think"
"00;46;06;22","00;46;06;28","we"
"00;46;07;14","00;46;07;24","sort"
"00;46;07;24","00;46;07;27","of"
"00;46;08;26","00;46;09;05","look"
"00;46;09;09","00;46;09;19","and"
"00;46;09;19","00;46;09;24","say,"
"00;46;09;24","00;46;10;01","just"
"00;46;10;01","00;46;10;09","go"
"00;46;10;17","00;46;10;26","that"
"00;46;11;08","00;46;12;02","we use"
"00;46;12;02","00;46;13;09","the same"
"00;46;13;09","00;46;14;03","learning,"
"00;46;14;03","00;46;14;07","the"
"00;46;14;07","00;46;14;19","same"
"00;46;14;19","00;46;15;02","Bayesian"
"00;46;15;02","00;46;15;11","relief"
"00;46;15;11","00;46;15;26","updating"
"00;46;15;26","00;46;16;11","algorithm"
"00;46;16;11","00;46;16;20","for"
"00;46;16;20","00;46;16;27","all"
"00;46;16;27","00;46;17;01","the"
"00;46;17;01","00;46;17;12","different"
"00;46;17;12","00;46;17;18","X"
"00;46;17;18","00;46;17;20","and"
"00;46;17;20","00;46;18;05","selection"
"00;46;18;05","00;46;18;17","methods"
"00;46;18;17","00;46;19;03","that"
"00;46;19;05","00;46;19;09","we"
"00;46;19;09","00;46;20;13","comprehend."
"00;46;20;22","00;46;21;02","And"
"00;46;21;02","00;46;21;27","then"
"00;46;21;28","00;46;22;10","it's a"
"00;46;22;10","00;46;22;21","weird"
"00;46;22;21","00;46;23;18","interplay"
"00;46;23;18","00;46;24;29","between"
"00;46;25;10","00;46;26;00","the"
"00;46;26;00","00;46;26;20","learning"
"00;46;26;20","00;46;27;03","model"
"00;46;27;03","00;46;27;07","that"
"00;46;27;07","00;46;27;12","we"
"00;46;27;12","00;46;27;22","chose"
"00;46;27;22","00;46;27;26","for"
"00;46;27;26","00;46;27;29","the"
"00;46;27;29","00;46;28;15","stationary"
"00;46;28;15","00;46;29;08","case"
"00;46;29;08","00;46;29;17","and"
"00;46;29;17","00;46;30;01","the X"
"00;46;30;01","00;46;30;04","and"
"00;46;30;04","00;46;30;19","selection"
"00;46;30;19","00;46;30;27","rule."
"00;46;30;27","00;46;31;05","And I"
"00;46;31;05","00;46;31;10","mean,"
"00;46;31;10","00;46;31;19","times"
"00;46;31;19","00;46;31;21","and"
"00;46;31;21","00;46;32;04","sampling"
"00;46;32;04","00;46;32;25","which uses"
"00;46;32;25","00;46;33;08","the same"
"00;46;33;08","00;46;34;07","learning"
"00;46;34;18","00;46;34;27","does"
"00;46;34;27","00;46;35;05","not"
"00;46;35;05","00;46;35;10","have"
"00;46;35;10","00;46;35;17","this"
"00;46;35;17","00;46;36;11","issue."
"00;46;36;25","00;46;37;17","Yeah."
"00;46;37;29","00;46;38;15","And"
"00;46;38;15","00;46;39;00","that I"
"00;46;39;00","00;46;39;19","think"
"00;46;39;19","00;46;39;25","is"
"00;46;39;25","00;46;40;05","also"
"00;46;40;05","00;46;41;11","interesting"
"00;46;42;19","00;46;43;08","so"
"00;46;43;19","00;46;43;24","to"
"00;46;43;24","00;46;44;08","the second"
"00;46;44;08","00;46;44;16","part"
"00;46;44;16","00;46;44;18","of"
"00;46;44;18","00;46;45;16","the question"
"00;46;45;16","00;46;46;05","where"
"00;46;46;05","00;46;46;14","how would"
"00;46;46;14","00;46;46;19","that"
"00;46;46;19","00;46;47;05","translate"
"00;46;47;05","00;46;47;12","to"
"00;46;47;12","00;46;48;00","improving"
"00;46;48;00","00;46;48;06","how"
"00;46;48;06","00;46;48;10","some"
"00;46;48;10","00;46;48;26","problems"
"00;46;48;26","00;46;48;29","are"
"00;46;48;29","00;46;49;11","decisions"
"00;46;49;11","00;46;49;14","are"
"00;46;49;14","00;46;49;23","currently"
"00;46;49;23","00;46;50;10","solved?"
"00;46;50;10","00;46;50;16","I'm"
"00;46;50;16","00;46;50;24","hearing"
"00;46;50;24","00;46;51;02","a few"
"00;46;51;02","00;46;51;15","things"
"00;46;51;15","00;46;51;29","we talked"
"00;46;51;29","00;46;52;15","about"
"00;46;52;15","00;46;52;29","speeding"
"00;46;52;29","00;46;53;13","up"
"00;46;53;17","00;46;54;24","computation"
"00;46;54;24","00;46;55;08","relative"
"00;46;55;08","00;46;55;10","to"
"00;46;55;10","00;46;55;15","other"
"00;46;55;15","00;46;55;29","approaches,"
"00;46;55;29","00;46;56;11","but"
"00;46;56;12","00;46;56;21","that's"
"00;46;56;21","00;46;57;02","not a"
"00;46;57;02","00;46;57;14","solved"
"00;46;57;14","00;46;58;00","problem."
"00;46;58;00","00;46;58;04","For"
"00;46;58;04","00;46;58;13","example,"
"00;46;58;13","00;46;58;20","if there's"
"00;46;58;20","00;46;58;29","a ten"
"00;46;58;29","00;46;59;08","times"
"00;46;59;08","00;46;59;16","speed"
"00;46;59;16","00;46;59;21","up,"
"00;46;59;21","00;46;59;25","but"
"00;46;59;25","00;46;59;28","then"
"00;46;59;28","00;47;00;03","you"
"00;47;00;03","00;47;00;06","have"
"00;47;00;06","00;47;00;16","to run"
"00;47;00;16","00;47;00;24","ten"
"00;47;00;24","00;47;01;03","agents"
"00;47;01;03","00;47;01;05","in"
"00;47;01;05","00;47;01;21","parallel"
"00;47;01;21","00;47;02;01","to get"
"00;47;02;01","00;47;02;13","a good"
"00;47;02;13","00;47;02;29","ensemble"
"00;47;02;29","00;47;03;25","estimate,"
"00;47;03;25","00;47;04;07","then"
"00;47;04;07","00;47;04;15","it's a"
"00;47;04;15","00;47;05;02","wash."
"00;47;05;02","00;47;05;22","So"
"00;47;05;22","00;47;06;11","potentially"
"00;47;06;11","00;47;06;15","for"
"00;47;06;15","00;47;06;29","speeding"
"00;47;06;29","00;47;07;08","up"
"00;47;07;08","00;47;07;16","just"
"00;47;07;16","00;47;07;19","the"
"00;47;07;19","00;47;08;09","computational"
"00;47;08;09","00;47;09;04","requirements"
"00;47;09;04","00;47;09;10","for"
"00;47;09;10","00;47;09;19","certain"
"00;47;09;19","00;47;10;20","challenges."
"00;47;10;20","00;47;10;24","A"
"00;47;10;24","00;47;11;11","second"
"00;47;11;11","00;47;12;12","would be"
"00;47;12;12","00;47;12;22","that"
"00;47;12;22","00;47;12;28","it"
"00;47;12;28","00;47;13;03","might"
"00;47;13;03","00;47;13;07","be"
"00;47;13;07","00;47;13;24","possible"
"00;47;13;24","00;47;13;28","to"
"00;47;13;28","00;47;14;06","more"
"00;47;14;06","00;47;14;25","rapidly"
"00;47;14;25","00;47;15;07","lock"
"00;47;15;07","00;47;15;29","in"
"00;47;15;29","00;47;16;06","to"
"00;47;16;06","00;47;16;25","dynamically"
"00;47;16;25","00;47;17;13","changing"
"00;47;17;13","00;47;18;20","regimes"
"00;47;18;20","00;47;19;03","and to"
"00;47;19;03","00;47;19;20","avoid"
"00;47;19;20","00;47;19;27","some"
"00;47;19;27","00;47;20;03","of the"
"00;47;20;03","00;47;20;29","pathologies"
"00;47;20;29","00;47;21;07","of"
"00;47;21;07","00;47;21;24","model"
"00;47;21;24","00;47;22;28","fitting"
"00;47;23;00","00;47;24;02","in"
"00;47;24;10","00;47;24;22","multi"
"00;47;24;22","00;47;24;29","arm"
"00;47;24;29","00;47;25;10","bandit"
"00;47;25;10","00;47;26;12","contexts."
"00;47;26;12","00;47;26;16","And"
"00;47;26;16","00;47;26;22","then a"
"00;47;26;22","00;47;27;16","third"
"00;47;27;16","00;47;27;25","way"
"00;47;27;25","00;47;27;29","that"
"00;47;27;29","00;47;28;01","it"
"00;47;28;01","00;47;28;04","could"
"00;47;28;04","00;47;28;22","translate"
"00;47;28;22","00;47;28;29","to"
"00;47;28;29","00;47;29;28","improvements"
"00;47;29;28","00;47;30;07","would be"
"00;47;30;07","00;47;30;10","it"
"00;47;30;10","00;47;30;18","might"
"00;47;30;18","00;47;31;17","reveal"
"00;47;31;17","00;47;32;02","some"
"00;47;32;02","00;47;32;16","hidden"
"00;47;32;16","00;47;33;10","similarities"
"00;47;33;10","00;47;33;22","between"
"00;47;33;22","00;47;33;27","these"
"00;47;33;27","00;47;34;06","different"
"00;47;34;06","00;47;34;21","problems"
"00;47;34;21","00;47;34;24","and"
"00;47;34;24","00;47;35;16","settings."
"00;47;35;16","00;47;35;23","Like"
"00;47;35;23","00;47;36;07","we already"
"00;47;36;07","00;47;36;14","know"
"00;47;36;14","00;47;36;18","that"
"00;47;36;18","00;47;36;22","they're"
"00;47;36;22","00;47;37;04","somewhat"
"00;47;37;04","00;47;37;26","similar"
"00;47;37;26","00;47;38;07","because"
"00;47;38;07","00;47;38;15","we can"
"00;47;38;15","00;47;38;22","apply"
"00;47;38;22","00;47;38;23","a"
"00;47;38;23","00;47;39;04","multi"
"00;47;39;04","00;47;39;16","armband"
"00;47;39;16","00;47;40;14","it to,"
"00;47;40;14","00;47;40;17","you"
"00;47;40;17","00;47;40;21","know,"
"00;47;40;21","00;47;41;00","health"
"00;47;41;00","00;47;41;17","finance"
"00;47;41;17","00;47;42;06","recommendations"
"00;47;42;06","00;47;42;19","systems,"
"00;47;42;19","00;47;42;21","et"
"00;47;42;21","00;47;43;10","cetera."
"00;47;43;10","00;47;43;15","So"
"00;47;43;15","00;47;43;21","we know"
"00;47;43;21","00;47;43;24","that"
"00;47;43;24","00;47;43;29","there's"
"00;47;43;29","00;47;44;06","a lot"
"00;47;44;06","00;47;44;08","of"
"00;47;44;08","00;47;45;02","problems"
"00;47;45;02","00;47;45;16","involving"
"00;47;45;16","00;47;46;07","data"
"00;47;46;07","00;47;46;16","that"
"00;47;46;16","00;47;47;04","have"
"00;47;47;07","00;47;47;22","similar"
"00;47;47;22","00;47;48;01","enough"
"00;47;48;01","00;47;48;19","structures"
"00;47;48;19","00;47;48;26","such"
"00;47;48;26","00;47;49;18","that a"
"00;47;49;18","00;47;49;29","similar"
"00;47;49;29","00;47;50;10","kind"
"00;47;50;10","00;47;50;14","of"
"00;47;50;14","00;47;50;27","general"
"00;47;50;27","00;47;51;11","algorithm"
"00;47;51;11","00;47;52;14","can be applied"
"00;47;52;14","00;47;52;19","but"
