"Start Time","End Time","Transcript" 
"00;43;11;27","00;43;12;01","are"
"00;43;12;01","00;43;13;01","the variables"
"00;43;13;01","00;43;13;06","and"
"00;43;13;06","00;43;13;09","then"
"00;43;13;09","00;43;13;27","the edges"
"00;43;13;27","00;43;14;03","are"
"00;43;14;03","00;43;14;08","like"
"00;43;14;08","00;43;14;11","the"
"00;43;14;11","00;43;15;01","relationships"
"00;43;15;01","00;43;15;10","between"
"00;43;15;10","00;43;16;23","the variables,"
"00;43;16;29","00;43;17;06","you"
"00;43;17;06","00;43;17;10","could"
"00;43;17;10","00;43;17;20","just"
"00;43;17;20","00;43;18;02","dump"
"00;43;18;02","00;43;18;15","it all"
"00;43;18;15","00;43;19;10","into a"
"00;43;19;10","00;43;19;25","parameter"
"00;43;19;25","00;43;20;04","fitting"
"00;43;20;04","00;43;20;23","framework"
"00;43;20;23","00;43;21;01","with"
"00;43;21;01","00;43;21;17","all the"
"00;43;21;17","00;43;21;28","edges"
"00;43;21;28","00;43;22;24","possible"
"00;43;22;24","00;43;23;08","that would be"
"00;43;23;08","00;43;23;12","like"
"00;43;23;12","00;43;23;23","an on"
"00;43;23;23","00;43;24;06","factor"
"00;43;24;06","00;43;25;00","ice model."
"00;43;25;00","00;43;25;06","So"
"00;43;25;06","00;43;25;16","the number"
"00;43;25;16","00;43;25;20","of"
"00;43;25;20","00;43;26;04","edges"
"00;43;26;04","00;43;26;08","that"
"00;43;26;08","00;43;26;11","you"
"00;43;26;11","00;43;26;20","have"
"00;43;26;20","00;43;27;04","to"
"00;43;27;04","00;43;27;16","figure"
"00;43;27;16","00;43;27;25","out"
"00;43;27;25","00;43;28;15","the"
"00;43;28;15","00;43;28;26","exact"
"00;43;28;26","00;43;29;09","values"
"00;43;29;09","00;43;30;02","for is"
"00;43;30;02","00;43;30;09","going"
"00;43;30;09","00;43;31;10","to be"
"00;43;31;12","00;43;31;29","a lot"
"00;43;31;29","00;43;32;05","and"
"00;43;32;05","00;43;32;09","it's"
"00;43;32;09","00;43;32;14","going"
"00;43;32;14","00;43;32;17","to"
"00;43;32;17","00;43;32;27","increase"
"00;43;32;27","00;43;33;16","exponentially"
"00;43;33;16","00;43;33;21","with"
"00;43;33;21","00;43;33;23","the"
"00;43;33;23","00;43;34;00","amount"
"00;43;34;00","00;43;34;04","of"
"00;43;34;04","00;43;34;18","parameters"
"00;43;34;18","00;43;35;20","you want to fit."
"00;43;35;20","00;43;35;26","But"
"00;43;35;26","00;43;36;01","if you"
"00;43;36;01","00;43;36;17","factor"
"00;43;36;17","00;43;36;24","is"
"00;43;36;24","00;43;37;08","things"
"00;43;37;08","00;43;37;11","you"
"00;43;37;11","00;43;37;14","go,"
"00;43;37;14","00;43;38;06","OK,"
"00;43;38;06","00;43;38;20","variable"
"00;43;38;20","00;43;39;15","a only"
"00;43;39;15","00;43;39;21","is"
"00;43;39;21","00;43;40;08","associated"
"00;43;40;08","00;43;40;22","with B"
"00;43;40;22","00;43;41;05","and B"
"00;43;41;05","00;43;41;08","is"
"00;43;41;08","00;43;41;18","only"
"00;43;41;18","00;43;42;10","associated"
"00;43;42;10","00;43;42;14","with"
"00;43;42;14","00;43;43;01","C, and"
"00;43;44;01","00;43;44;09","all of"
"00;43;44;09","00;43;44;11","a"
"00;43;44;11","00;43;44;17","sudden"
"00;43;44;17","00;43;44;23","you're"
"00;43;44;23","00;43;45;08","reducing"
"00;43;45;08","00;43;45;10","the"
"00;43;45;10","00;43;45;17","amount"
"00;43;45;17","00;43;45;20","of"
"00;43;45;20","00;43;46;06","edges"
"00;43;46;06","00;43;46;09","that"
"00;43;46;09","00;43;46;13","you"
"00;43;46;13","00;43;46;19","have"
"00;43;46;19","00;43;47;14","to fit"
"00;43;47;16","00;43;47;24","which"
"00;43;47;24","00;43;48;02","helps"
"00;43;48;02","00;43;48;10","you"
"00;43;48;10","00;43;50;04","get to"
"00;43;50;04","00;43;50;21","hopefully"
"00;43;50;21","00;43;50;24","a"
"00;43;50;24","00;43;51;11","solution"
"00;43;51;11","00;43;51;29","that"
"00;43;52;12","00;43;53;03","is"
"00;43;53;03","00;43;53;19","tractable"
"00;43;53;19","00;43;54;00","reached"
"00;43;54;00","00;43;54;05","but"
"00;43;54;05","00;43;54;25","also"
"00;43;54;25","00;43;55;22","approximating"
"00;43;55;22","00;43;56;14","accurate"
"00;43;56;25","00;43;57;00","so"
"00;43;57;00","00;43;57;07","it's like"
"00;43;57;07","00;43;57;21","probab"
"00;43;57;21","00;43;58;08","probably"
"00;43;58;08","00;43;58;27","approximately"
"00;43;58;27","00;43;59;22","correct"
"00;43;59;22","00;43;59;29","and"
"00;43;59;29","00;44;00;17","approximate"
"00;44;00;17","00;44;01;02","Bayesian"
"00;44;01;02","00;44;01;24","computation."
"00;44;01;24","00;44;02;08","But"
"00;44;03;00","00;44;03;07","we've"
"00;44;03;07","00;44;03;12","seen"
"00;44;03;12","00;44;03;22","that"
"00;44;04;07","00;44;04;28","factorization"
"00;44;04;28","00;44;05;10","a few"
"00;44;05;10","00;44;06;07","times"
"00;44;06;19","00;44;06;26","won't"
"00;44;06;26","00;44;07;00","go"
"00;44;07;00","00;44;07;04","into"
"00;44;07;04","00;44;07;08","too"
"00;44;07;08","00;44;07;13","much"
"00;44;07;13","00;44;08;03","more"
"00;44;08;26","00;44;09;07","detail"
"00;44;09;07","00;44;09;24","here,"
"00;44;10;05","00;44;10;11","but"
"00;44;10;11","00;44;10;24","what they do"
"00;44;10;24","00;44;10;28","is"
"00;44;10;28","00;44;11;01","they"
"00;44;11;01","00;44;11;14","take"
"00;44;11;14","00;44;12;20","this"
"00;44;13;00","00;44;13;14","factor"
"00;44;13;14","00;44;14;24","ized form"
"00;44;15;12","00;44;15;18","and"
"00;44;15;18","00;44;15;23","they"
"00;44;15;23","00;44;16;02","use"
"00;44;16;02","00;44;16;20","variational"
"00;44;16;20","00;44;17;26","calculus"
"00;44;18;04","00;44;18;13","to"
"00;44;18;13","00;44;18;24","recover"
"00;44;18;24","00;44;18;27","the"
"00;44;18;27","00;44;19;16","following"
"00;44;19;16","00;44;20;06","variational"
"00;44;20;06","00;44;20;21","SMIL"
"00;44;20;21","00;44;21;02","rule,"
"00;44;21;02","00;44;21;08","which"
"00;44;21;08","00;44;21;12","we'll"
"00;44;21;12","00;44;21;21","go to"
"00;44;21;21","00;44;22;24","in a second."
"00;44;23;07","00;44;23;29","And so"
"00;44;23;29","00;44;24;02","they"
"00;44;24;02","00;44;24;08","get to"
"00;44;24;08","00;44;24;10","a"
"00;44;24;10","00;44;24;21","different"
"00;44;24;21","00;44;25;01","set of"
"00;44;25;01","00;44;26;05","formalisms"
"00;44;26;07","00;44;26;13","we'll"
"00;44;26;13","00;44;26;17","hear"
"00;44;26;17","00;44;26;21","from"
"00;44;26;21","00;44;26;23","the"
"00;44;26;23","00;44;27;03","authors"
"00;44;27;03","00;44;27;17","about"
"00;44;27;17","00;44;27;25","what's"
"00;44;27;25","00;44;28;04","different"
"00;44;28;04","00;44;28;09","about"
"00;44;28;09","00;44;28;16","those"
"00;44;28;16","00;44;29;29","formalisms."
"00;44;30;09","00;44;30;23","And"
"00;44;30;23","00;44;31;24","then"
"00;44;32;21","00;44;32;29","what's"
"00;44;32;29","00;44;33;05","kind"
"00;44;33;05","00;44;33;08","of"
"00;44;33;08","00;44;33;18","cool"
"00;44;33;18","00;44;33;26","is"
"00;44;33;26","00;44;34;04","that"
"00;44;34;04","00;44;34;08","for"
"00;44;34;08","00;44;34;11","the"
"00;44;34;11","00;44;34;26","stationary"
"00;44;34;26","00;44;35;04","band,"
"00;44;35;04","00;44;35;13","it"
"00;44;35;19","00;44;35;27","where"
"00;44;35;27","00;44;36;01","you"
"00;44;36;01","00;44;36;14","can"
"00;44;36;14","00;44;36;27","change"
"00;44;36;27","00;44;37;21","the"
"00;44;37;25","00;44;38;13","parameters"
"00;44;38;13","00;44;38;24","to"
"00;44;38;24","00;44;39;05","like"
"00;44;39;05","00;44;40;04","zero"
"00;44;40;04","00;44;40;18","for"
"00;44;40;18","00;44;40;21","the"
"00;44;40;21","00;44;40;28","rate"
"00;44;40;28","00;44;41;01","of"
"00;44;41;01","00;44;41;16","change."
"00;44;42;16","00;44;42;23","It"
"00;44;42;23","00;44;43;13","corresponds"
"00;44;43;13","00;44;43;20","to the"
"00;44;43;20","00;44;44;03","exact"
"00;44;44;03","00;44;44;15","Bayesian"
"00;44;44;15","00;44;44;27","inference"
"00;44;44;27","00;44;45;05","over"
"00;44;45;05","00;44;45;20","stationary"
"00;44;45;20","00;44;46;04","Bernoulli"
"00;44;46;04","00;44;46;13","band"
"00;44;46;13","00;44;46;18","it"
"00;44;46;18","00;44;47;11","problem."
"00;44;47;22","00;44;47;28","So"
"00;44;47;28","00;44;48;08","that was"
"00;44;48;08","00;44;48;13","just"
"00;44;48;13","00;44;48;20","kind"
"00;44;48;20","00;44;48;27","of"
"00;44;48;27","00;44;49;21","interesting"
"00;44;49;21","00;44;49;29","how"
"00;44;49;29","00;44;50;04","the"
"00;44;50;04","00;44;50;24","exact"
"00;44;50;24","00;44;51;10","form"
"00;44;51;10","00;44;51;21","of an"
"00;44;51;21","00;44;52;07","algorithm"
"00;44;52;07","00;44;53;13","solution"
"00;44;53;17","00;44;54;12","might"
"00;44;56;02","00;44;56;16","act of"
"00;44;56;16","00;44;56;25","inference"
"00;44;56;25","00;44;57;01","might"
"00;44;57;01","00;44;57;03","be"
"00;44;57;03","00;44;57;10","doing"
"00;44;57;10","00;44;57;19","something"
"00;44;57;19","00;44;58;21","exact"
"00;44;58;21","00;44;59;00","in the"
"00;44;59;00","00;45;00;06","asymptote."
"00;45;00;17","00;45;00;28","Well,"
"00;45;01;02","00;45;01;10","what"
"00;45;01;10","00;45;01;15","is"
"00;45;01;15","00;45;02;15","smile?"
"00;45;02;15","00;45;02;25","Here's"
"00;45;02;25","00;45;03;12","the smile"
"00;45;03;12","00;45;04;09","paper"
"00;45;04;17","00;45;05;05","variational"
"00;45;05;05","00;45;05;17","methods"
"00;45;05;17","00;45;05;25","as"
"00;45;05;25","00;45;06;10","a prize"
"00;45;06;10","00;45;06;15","to"
"00;45;06;15","00;45;07;00","surprise"
"00;45;07;00","00;45;07;19","minimization"
"00;45;07;19","00;45;08;14","learning."
"00;45;08;21","00;45;08;26","So"
"00;45;08;26","00;45;09;06","that sounds"
"00;45;09;06","00;45;09;10","like a"
"00;45;09;10","00;45;09;16","lot"
"00;45;09;16","00;45;09;26","of things"
"00;45;09;26","00;45;10;03","that"
"00;45;10;03","00;45;10;17","we do"
"00;45;10;17","00;45;10;24","with"
"00;45;10;24","00;45;11;12","variational"
"00;45;11;12","00;45;11;28","methods,"
"00;45;11;28","00;45;12;12","variational"
"00;45;12;12","00;45;13;07","Bayes"
"00;45;13;07","00;45;13;15","and"
"00;45;13;15","00;45;13;28","surprise"
"00;45;13;28","00;45;15;11","minimization"
"00;45;15;12","00;45;15;18","and"
"00;45;15;18","00;45;15;20","the"
"00;45;15;20","00;45;16;15","pseudocode"
"00;45;16;15","00;45;16;22","is"
"00;45;16;22","00;45;17;05","presented"
"00;45;17;05","00;45;17;14","here"
"00;45;17;14","00;45;17;18","for"
"00;45;17;18","00;45;17;21","the"
"00;45;17;21","00;45;18;15","Exponential"
"00;45;18;15","00;45;19;18","Family."
"00;45;20;10","00;45;20;22","This is"
"00;45;20;22","00;45;21;00","just a"
"00;45;21;00","00;45;21;18","question"
"00;45;21;18","00;45;22;00","for"
"00;45;22;00","00;45;22;19","the authors."
"00;45;22;19","00;45;25;06","What is the smile doing"
"00;45;25;06","00;45;25;21","how does it"
"00;45;25;21","00;45;25;28","help"
"00;45;25;28","00;45;26;06","us"
"00;45;26;06","00;45;26;25","approximate"
"00;45;26;25","00;45;27;06","active"
"00;45;27;06","00;45;28;14","inference?"
"00;45;28;14","00;45;28;29","What else"
"00;45;28;29","00;45;29;28","can we use"
"00;45;29;28","00;45;30;01","the"
"00;45;30;01","00;45;32;01","smile for?"
"00;45;32;01","00;45;32;06","So"
"00;45;32;06","00;45;32;15","that's"
"00;45;32;15","00;45;32;22","this"
"00;45;32;22","00;45;33;16","approximating"
"00;45;33;16","00;45;33;25","active"
"00;45;33;25","00;45;34;08","inference"
"00;45;34;08","00;45;35;13","interlude."
"00;45;35;13","00;45;35;19","They"
"00;45;35;19","00;45;36;06","take"
"00;45;36;06","00;45;36;26","a big"
"00;45;36;26","00;45;37;10","messy"
"00;45;37;10","00;45;38;14","form"
"00;45;38;24","00;45;39;00","and"
"00;45;39;00","00;45;39;13","then"
"00;45;39;13","00;45;39;22","by"
"00;45;39;22","00;45;40;15","constraining"
"00;45;40;15","00;45;40;22","how"
"00;45;40;22","00;45;41;10","variables"
"00;45;41;10","00;45;41;22","can be"
"00;45;41;22","00;45;42;06","related"
"00;45;42;06","00;45;42;11","to"
"00;45;42;11","00;45;42;17","each"
"00;45;42;17","00;45;42;27","other,"
"00;45;43;26","00;45;44;05","and"
"00;45;44;05","00;45;44;15","using"
"00;45;44;15","00;45;45;04","variational"
"00;45;45;04","00;45;45;16","methods"
"00;45;45;16","00;45;45;20","on"
"00;45;45;20","00;45;45;25","that"
"00;45;45;25","00;45;46;04","fact,"
"00;45;46;04","00;45;46;14","arise"
"00;45;46;14","00;45;48;05","representation."
"00;45;48;17","00;45;48;24","It's"
"00;45;48;24","00;45;49;12","possible"
"00;45;49;12","00;45;51;19","to get"
"00;45;51;19","00;45;51;24","an"
"00;45;51;24","00;45;52;18","approximation"
"00;45;52;18","00;45;52;24","that"
"00;45;52;24","00;45;52;28","is"
"00;45;52;28","00;45;53;02","going"
"00;45;53;02","00;45;53;09","to be"
"00;45;53;09","00;45;54;06","effective."
"00;45;56;13","00;45;56;21","So"
"00;45;56;21","00;45;56;26","it's"
"00;45;56;26","00;45;57;10","interesting"
"00;45;57;10","00;45;57;28","that,"
"00;45;58;07","00;45;58;19","you"
"00;45;58;19","00;45;58;23","know,"
"00;45;58;24","00;45;59;07","there's"
"00;45;59;07","00;45;59;16","this"
"00;45;59;16","00;45;59;29","direct"
"00;45;59;29","00;46;00;29","correspondence"
"00;46;00;29","00;46;01;03","for"
"00;46;01;03","00;46;01;07","the"
"00;46;01;07","00;46;02;11","stationary"
"00;46;02;11","00;46;02;23","bandit"
"00;46;02;23","00;46;03;20","case"
"00;46;03;22","00;46;04;11","because"
"00;46;04;11","00;46;04;21","the"
"00;46;04;21","00;46;04;29","in the"
"00;46;04;29","00;46;05;15","stationary"
"00;46;05;15","00;46;05;24","case,"
"00;46;05;24","00;46;06;00","like"
"00;46;06;00","00;46;06;10","we didn't"
"00;46;06;10","00;46;06;29","see"
"00;46;06;29","00;46;07;19","improvement,"
"00;46;07;19","00;46;08;05","right?"
"00;46;08;05","00;46;08;14","Using"
"00;46;08;14","00;46;08;15","the"
"00;46;08;15","00;46;08;23","active"
"00;46;08;23","00;46;09;03","inference"
"00;46;09;03","00;46;09;21","algorithm."
"00;46;09;21","00;46;09;28","That"
"00;46;09;28","00;46;10;08","totally"
"00;46;10;08","00;46;10;19","explains"
"00;46;10;19","00;46;10;27","why,"
"00;46;10;27","00;46;11;12","right?"
"00;46;12;27","00;46;13;06","Yep."
"00;46;13;06","00;46;13;11","And"
"00;46;13;11","00;46;13;15","I have"
"00;46;13;15","00;46;13;23","a few"
"00;46;13;23","00;46;14;04","more"
"00;46;14;04","00;46;14;16","pieces"
"00;46;14;16","00;46;14;20","on"
"00;46;14;20","00;46;14;26","that."
"00;46;14;26","00;46;14;29","I"
"00;46;14;29","00;46;15;09","think"
"00;46;15;09","00;46;15;26","in"
"00;46;16;11","00;46;17;08","bigger"
"00;46;18;25","00;46;19;16","figures"
"00;46;19;16","00;46;19;20","like"
"00;46;19;20","00;46;20;02","that."
"00;46;20;19","00;46;21;03","OK,"
"00;46;21;09","00;46;21;16","let's"
"00;46;21;16","00;46;22;18","go to"
"00;46;22;18","00;46;23;15","the"
"00;46;23;15","00;46;24;14","two"
"00;46;24;15","00;46;25;01","problems"
"00;46;25;01","00;46;25;04","that"
"00;46;25;04","00;46;26;01","they tackle"
"00;46;26;01","00;46;26;10","and"
"00;46;26;10","00;46;26;19","then"
"00;46;26;19","00;46;26;22","the"
"00;46;26;22","00;46;27;05","results"
"00;46;27;05","00;46;27;08","for"
"00;46;27;08","00;46;27;15","those"
"00;46;27;15","00;46;27;20","two"
"00;46;27;20","00;46;28;02","sections."
"00;46;28;02","00;46;28;08","So"
"00;46;28;08","00;46;28;11","we'll"
"00;46;28;11","00;46;28;23","cover"
"00;46;28;23","00;46;29;01","first"
"00;46;29;01","00;46;29;04","the"
"00;46;29;04","00;46;29;25","stationary"
"00;46;29;25","00;46;30;10","bandit"
"00;46;30;10","00;46;30;15","and"
"00;46;30;15","00;46;30;27","then"
"00;46;30;27","00;46;31;01","the"
"00;46;31;01","00;46;31;16","dynamic"
"00;46;31;16","00;46;32;06","bandit."
"00;46;32;25","00;46;33;00","So"
"00;46;33;00","00;46;33;08","here's"
"00;46;33;08","00;46;33;11","the"
"00;46;33;11","00;46;34;09","definition"
"00;46;34;09","00;46;34;17","and"
"00;46;34;17","00;46;34;22","where"
"00;46;34;22","00;46;34;27","they"
"00;46;34;27","00;46;35;06","work"
"00;46;35;06","00;46;36;08","through"
"00;46;36;25","00;46;36;29","the"
"00;46;36;29","00;46;37;15","stationary"
"00;46;37;15","00;46;38;08","bandit."
"00;46;38;15","00;46;38;24","So a"
"00;46;38;24","00;46;39;08","stationary"
"00;46;39;08","00;46;39;21","bandit"
"00;46;39;21","00;46;40;06","has a"
"00;46;40;06","00;46;40;19","finite"
"00;46;40;19","00;46;40;28","number"
"00;46;40;28","00;46;41;03","of"
"00;46;41;03","00;46;42;07","arms"
"00;46;43;15","00;46;44;15","it has"
"00;46;44;22","00;46;45;09","K"
"00;46;45;09","00;46;45;25","arms,"
"00;46;46;25","00;46;47;01","and"
"00;46;47;01","00;46;47;10","then"
"00;46;47;10","00;46;47;16","it's"
"00;46;47;16","00;46;47;22","going"
"00;46;47;22","00;46;48;09","to be"
"00;46;48;09","00;46;49;15","playing"
"00;46;49;17","00;46;49;28","through"
"00;46;49;28","00;46;50;20","t time"
"00;46;50;20","00;46;51;17","steps"
"00;46;51;25","00;46;52;00","and"
"00;46;52;00","00;46;52;12","then."
"00;46;52;12","00;46;52;23","It's"
"00;46;52;23","00;46;53;12","big,"
"00;46;53;12","00;46;53;24","big K"
"00;46;53;24","00;46;54;21","arms."
"00;46;54;27","00;46;55;02","And"
"00;46;55;02","00;46;55;09","then"
"00;46;55;09","00;46;55;17","each"
"00;46;55;17","00;46;55;28","little"
"00;46;55;28","00;46;56;09","little"
"00;46;56;09","00;46;56;28","k k"
"00;46;56;28","00;46;57;06","is the"
"00;46;57;06","00;46;57;23","set of"
"00;46;57;23","00;46;58;05","little"
"00;46;58;05","00;46;58;18","arms."
"00;46;58;18","00;46;58;25","Little"
"00;46;58;25","00;46;59;09","K."
"00;46;59;11","00;46;59;20","Yeah."
"00;46;59;20","00;47;00;04","K is"
"00;47;00;04","00;47;01;04","the action"
"00;47;03;17","00;47;03;24","so"
"00;47;03;24","00;47;04;02","here's"
"00;47;04;02","00;47;04;04","how"
"00;47;04;04","00;47;04;09","they"
"00;47;04;09","00;47;04;20","define"
"00;47;04;20","00;47;04;21","the"
"00;47;04;21","00;47;05;06","stationary"
"00;47;05;06","00;47;05;27","bandit."
"00;47;06;05","00;47;07;04","And"
"00;47;07;04","00;47;07;15","again,"
"00;47;07;15","00;47;08;02","you can think"
"00;47;08;02","00;47;08;09","about"
"00;47;08;09","00;47;08;22","T in"
"00;47;08;22","00;47;09;05","time,"
"00;47;09;05","00;47;10;06","actions"
"00;47;10;06","00;47;12;05","and arms"
"00;47;12;05","00;47;12;12","and"
"00;47;12;12","00;47;12;23","then"
"00;47;12;23","00;47;12;29","in"
"00;47;12;29","00;47;13;11","stationary"
"00;47;13;11","00;47;13;18","band,"
"00;47;13;18","00;47;13;23","it's"
"00;47;13;23","00;47;13;26","the"
"00;47;13;26","00;47;14;10","reward"
"00;47;14;10","00;47;15;27","probabilities."
"00;47;15;27","00;47;16;09","Theta"
"00;47;16;09","00;47;17;10","sub k"
"00;47;17;10","00;47;17;14","are"
"00;47;17;14","00;47;17;24","fixed"
"00;47;17;24","00;47;17;28","for"
