start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1650332	1650592	A	0.87211	52	86	3633	within
1650646	1650816	A	0.99	52	87	3634	a
1650838	1651312	A	0.99999	52	88	3635	group,
1651446	1651744	A	0.99998	52	89	3636	with
1651782	1651936	A	1.0	52	90	3637	some
1651958	1652240	A	0.9994	52	91	3638	agents
1652310	1652636	A	0.99707	52	92	3639	focusing
1652668	1652816	A	1.0	52	93	3640	on
1652838	1653372	A	0.99999	52	94	3641	computational
1653436	1653884	A	0.99722	52	95	3642	tasks
1653932	1654144	A	0.99999	52	96	3643	while
1654182	1654336	A	0.91335	52	97	3644	other
1654358	1654764	A	0.95732	52	98	3645	monitor
1654812	1655276	A	0.97191	52	99	3646	outcomes
1655308	1655456	A	0.99028	52	100	3647	or
1655478	1655756	A	0.99985	52	101	3648	engage
1655788	1655936	A	0.85794	52	102	3649	in
1655958	1656192	A	0.99992	52	103	3650	different
1656246	1656604	A	0.99996	52	104	3651	actions
1656652	1657250	A	0.99992	52	105	3652	themselves.
1657940	1658304	A	1.0	53	1	3653	The
1658342	1658796	A	0.50537	53	2	3654	nested
1658828	1659024	A	1.0	53	3	3655	and
1659062	1659516	A	0.99993	53	4	3656	distributed
1659548	1659868	A	0.99995	53	5	3657	structure
1659884	1659968	A	1.0	53	6	3658	of
1659974	1660364	A	0.99856	53	7	3659	generative
1660412	1660828	A	0.99992	53	8	3660	models
1660844	1660976	A	0.85413	53	9	3661	in
1660998	1661240	A	0.99549	53	10	3662	active
1661260	1661584	A	0.6935	53	11	3663	inference
1661632	1661888	A	0.99997	53	12	3664	allows
1661904	1662036	A	1.0	53	13	3665	for
1662058	1662148	A	1.0	53	14	3666	the
1662154	1662496	A	0.50272	53	15	3667	integration
1662528	1662676	A	1.0	53	16	3668	of
1662698	1662932	A	1.0	53	17	3669	both
1662986	1663252	A	0.99999	53	18	3670	short
1663306	1663664	A	0.60772	53	19	3671	term
1663712	1663924	A	0.98	53	20	3672	and
1663962	1664212	A	0.99988	53	21	3673	long
1664266	1664544	A	0.99723	53	22	3674	term
1664592	1665300	A	0.99998	53	23	3675	goals.
1665640	1666100	A	0.99988	53	24	3676	Agents
1666170	1666356	A	0.99999	53	25	3677	with
1666378	1666756	A	0.99995	53	26	3678	similar
1666858	1667424	A	0.52555	53	27	3679	compatible
1667472	1667968	A	0.99941	53	28	3680	preferences
1668064	1668468	A	0.99995	53	29	3681	can
1668554	1669136	A	0.48283	53	30	3682	coordinate
1669168	1669316	A	1.0	53	31	3683	their
1669338	1669584	A	0.95013	53	32	3684	actions
1669632	1669796	A	0.99994	53	33	3685	by
1669818	1670176	A	0.99981	53	34	3686	aligning
1670208	1670356	A	0.99997	53	35	3687	their
1670378	1670880	A	0.99928	53	36	3688	policies
1670960	1671204	A	1.0	53	37	3689	and
1671242	1671492	A	0.99999	53	38	3690	working
1671546	1671908	A	0.99996	53	39	3691	towards
1671994	1672292	A	0.99998	53	40	3692	common
1672346	1673220	A	0.99854	53	41	3693	narratives.
1673640	1674004	A	0.99654	53	42	3694	So
1674042	1674196	A	0.99989	53	43	3695	this
1674218	1674576	A	0.99995	53	44	3696	alignment
1674608	1674976	A	0.99774	53	45	3697	reduces
1675008	1675156	A	1.0	53	46	3698	the
1675178	1675504	A	1.0	53	47	3699	overall
1675552	1675984	A	0.99948	53	48	3700	expected
1676032	1676208	A	1.0	53	49	3701	free
1676234	1676520	A	2e-05	53	50	3702	energy
1676590	1676776	A	1.0	53	51	3703	of
1676798	1676936	A	0.99998	53	52	3704	their
1676958	1677284	A	0.78404	53	53	3705	joint
1677332	1677732	A	0.99972	53	54	3706	actions,
1677796	1678228	A	0.99378	53	55	3707	increasing
1678244	1678328	A	1.0	53	56	3708	the
1678334	1678756	A	0.89616	53	57	3709	likelihood
1678788	1678936	A	1.0	53	58	3710	of
1678958	1679364	A	0.99996	53	59	3711	achieving
1679412	1679716	A	0.97592	53	60	3712	shared
1679748	1680180	A	0.9319	53	61	3713	goals
1680260	1680504	A	1.0	53	62	3714	and
1680542	1681044	A	0.52282	53	63	3715	facilitating
1681092	1681256	A	1.0	53	64	3716	the
1681278	1681476	A	0.99996	53	65	3717	sharing
1681508	1681704	A	0.72	53	66	3718	of
1681742	1681956	A	0.99995	53	67	3719	goals
1681988	1682136	A	1.0	53	68	3720	and
1682158	1682516	A	0.95727	53	69	3721	expectation
1682548	1682836	A	0.93261	53	70	3722	among
1682868	1683064	A	0.95753	53	71	3723	group
1683102	1683690	A	0.99974	53	72	3724	members.
1686000	1686364	A	0.99735	54	1	3725	They
1686402	1686652	A	0.99996	54	2	3726	can
1686706	1687260	A	0.99999	54	3	3727	learn,
1687410	1687820	A	0.99999	54	4	3728	which
1687890	1688216	A	0.99995	54	5	3729	allows
1688248	1688396	A	0.99992	54	6	3730	them
1688418	1688556	A	1.0	54	7	3731	to
1688578	1688812	A	0.99995	54	8	3732	learn
1688866	1689224	A	0.98627	54	9	3733	essential
1689272	1689576	A	0.7873	54	10	3734	role
1689608	1689804	A	0.81566	54	11	3735	in
1689842	1690488	A	0.65986	54	12	3736	shaping
1690584	1690940	A	0.99166	54	13	3737	agents
1691010	1691384	A	0.99989	54	14	3738	preferences
1691432	1691596	A	1.0	54	15	3739	and
1691618	1692056	A	0.79583	54	16	3740	strategies.
1692088	1692332	A	0.6279	54	17	3741	Over
1692386	1692990	A	0.99981	54	18	3742	time,
1693840	1694300	A	0.99987	54	19	3743	agents
1694370	1694556	A	1.0	54	20	3744	can
1694578	1694824	A	0.99995	54	21	3745	gather
1694872	1695084	A	1.0	54	22	3746	new
1695122	1695576	A	0.88402	54	23	3747	experiences
1695608	1695756	A	0.81	54	24	3748	and
1695778	1696056	A	0.99989	54	25	3749	update
1696088	1696236	A	0.99999	54	26	3750	their
1696258	1696584	A	0.95312	54	27	3751	generative
1696632	1696952	A	0.99999	54	28	3752	model.
1697026	1697264	A	0.99997	54	29	3753	They
1697302	1697596	A	0.99617	54	30	3754	refine
1697628	1697776	A	0.99979	54	31	3755	their
1697798	1698172	A	0.56241	54	32	3756	preferences
1698236	1698464	A	0.97	54	33	3757	and
1698502	1698876	A	0.9999	54	34	3758	methods
1698908	1699008	A	0.99993	54	35	3759	for
1699014	1699404	A	0.68985	54	36	3760	achieving
1699452	1700080	A	0.99069	54	37	3761	goals.
1700820	1701136	A	0.99998	54	38	3762	They
1701158	1701344	A	0.99997	54	39	3763	can
1701382	1701676	A	0.88613	54	40	3764	influence
1701708	1701856	A	0.99	54	41	3765	the
1701878	1702252	A	0.91549	54	42	3766	formation
1702316	1702496	A	1.0	54	43	3767	and
1702518	1702892	A	0.99992	54	44	3768	modification
1702956	1703136	A	1.0	54	45	3769	of
1703158	1703436	A	0.99998	54	46	3770	shared
1703468	1704076	A	0.99831	54	47	3771	narratives
1704188	1704464	A	1.0	54	48	3772	by
1704502	1704752	A	0.99999	54	49	3773	having
1704806	1705024	A	0.99993	54	50	3774	different
1705062	1705564	A	0.9919	54	51	3775	perspective
1705612	1705824	A	0.99999	54	52	3776	over
1705862	1706160	A	0.99999	54	53	3777	different
1706230	1706476	A	0.92551	54	54	3778	parts
1706508	1706656	A	1.0	54	55	3779	of
1706678	1706768	A	1.0	54	56	3780	a
1706774	1707440	A	0.99982	54	57	3781	goal.
1708900	1709650	A	0.99983	54	58	3782	Here,
1710420	1710736	A	0.66	54	59	3783	the
1710758	1711068	A	0.99315	54	60	3784	concept
1711084	1711228	A	1.0	54	61	3785	of
1711254	1711616	A	0.98267	54	62	3786	generalized
1711648	1712048	A	0.97355	54	63	3787	synchrony
1712064	1712196	A	0.86688	54	64	3788	is
1712218	1712736	A	0.99997	54	65	3789	manifested
1712768	1712916	A	0.99999	54	66	3790	when
1712938	1713124	A	0.99999	54	67	3791	all
1713162	1713412	A	0.99971	54	68	3792	agents
1713466	1713636	A	1.0	54	69	3793	have
1713658	1713936	A	0.99738	54	70	3794	learned
1713968	1714560	A	0.98247	54	71	3795	compatible
1714640	1714836	A	0.99974	54	72	3796	or
1714858	1715392	A	0.73467	54	73	3797	harmonized
1715456	1715776	A	0.55117	54	74	3798	aspects
1715808	1715908	A	1.0	54	75	3799	of
1715914	1716036	A	1.0	54	76	3800	the
1716058	1716336	A	0.99996	54	77	3801	overall
1716368	1716752	A	0.51751	54	78	3802	generative
1716816	1717380	A	1.0	54	79	3803	model.
1717530	1717796	A	0.93	55	1	3804	The
1717818	1718432	A	0.59059	55	2	3805	synchronization
1718496	1718676	A	0.99999	55	3	3806	is
1718698	1719104	A	0.99996	55	4	3807	rooted
1719152	1719316	A	0.99999	55	5	3808	in
1719338	1719428	A	1.0	55	6	3809	the
1719434	1719936	A	0.996	55	7	3810	retentional
1719968	1720116	A	1.0	55	8	3811	and
1720138	1720512	A	0.97987	55	9	3812	potential
1720576	1721056	A	0.99801	55	10	3813	dynamics
1721088	1721236	A	1.0	55	11	3814	of
1721258	1721648	A	0.99974	55	12	3815	agents
1721754	1721976	A	1.0	55	13	3816	and
1721998	1722136	A	0.99685	55	14	3817	can
1722158	1722296	A	0.99997	55	15	3818	be
1722318	1722456	A	1.0	55	16	3819	more
1722478	1722884	A	0.99993	55	17	3820	accurately
1722932	1723348	A	0.99988	55	18	3821	described
1723364	1723544	A	0.90465	55	19	3822	using
1723582	1724196	A	0.97852	55	20	3823	mathematical
1724228	1725000	A	0.52768	55	21	3824	models.
1728000	1728364	A	0.57895	56	1	3825	So,
1728402	1728556	A	0.84731	56	2	3826	in
1728578	1729500	A	0.45243	56	3	3827	conclusion,
1730400	1730764	A	0.99407	56	4	3828	we
1730802	1730956	A	0.97633	56	5	3829	tried
1730978	1731116	A	1.0	56	6	3830	to
1731138	1731336	A	0.62921	56	7	3831	shed
1731368	1731612	A	0.99989	56	8	3832	light
1731666	1731788	A	1.0	56	9	3833	on
1731794	1731916	A	1.0	56	10	3834	the
1731938	1732216	A	0.98339	56	11	3835	concept
1732248	1732348	A	1.0	56	12	3836	of
1732354	1732696	A	0.80072	56	13	3837	shared
1732728	1733112	A	0.99984	56	14	3838	potential
1733176	1733416	A	0.99949	56	15	3839	goals
1733448	1733596	A	0.61	56	16	3840	and
1733618	1734216	A	0.44717	56	17	3841	multiagent
1734248	1735080	A	0.99955	56	18	3842	systems.
1735240	1735576	A	0.98487	56	19	3843	We've
1735608	1736024	A	0.77413	56	20	3844	emphasized
1736072	1736188	A	1.0	56	21	3845	the
1736194	1736536	A	0.99997	56	22	3846	importance
1736568	1736716	A	1.0	56	23	3847	of
1736738	1737096	A	0.99999	56	24	3848	understanding
1737128	1737288	A	0.99999	56	25	3849	this
1737314	1737676	A	0.99978	56	26	3850	concept
1737708	1737856	A	0.99995	56	27	3851	as
1737878	1737968	A	1.0	56	28	3852	it
1737974	1738188	A	0.99998	56	29	3853	plays
1738204	1738288	A	1.0	56	30	3854	a
1738294	1738604	A	0.99897	56	31	3855	crucial
1738652	1738956	A	0.99998	56	32	3856	role
1738988	1739088	A	0.99999	56	33	3857	in
1739094	1739168	A	1.0	56	34	3858	the
1739174	1739804	A	0.99864	56	35	3859	coordination
1739852	1740412	A	0.84203	56	36	3860	synchronization
1740476	1740656	A	1.0	56	37	3861	of
1740678	1740960	A	0.77184	56	38	3862	agents
1741030	1741356	A	0.99985	56	39	3863	actions
1741388	1741584	A	0.98	56	40	3864	and
1741622	1742560	A	0.99896	56	41	3865	intentions.
1743620	1744176	A	0.69644	56	42	3866	We
1744278	1744496	A	0.99999	56	43	3867	in
1744518	1744608	A	1.0	56	44	3868	the
1744614	1744976	A	0.99999	56	45	3869	future
1745078	1745676	A	0.69465	56	46	3870	continuously
1745708	1746092	A	0.994	56	47	3871	highlight
1746156	1746336	A	1.0	56	48	3872	the
1746358	1746556	A	0.99923	56	49	3873	role
1746588	1746784	A	1.0	56	50	3874	of
1746822	1747084	A	0.50873	56	51	3875	cues
1747132	1747248	A	0.9999	56	52	3876	in
1747254	1747376	A	0.98	56	53	3877	the
1747398	1747948	A	0.60271	56	54	3878	environment
1748044	1748352	A	1.0	56	55	3879	and
1748406	1748576	A	1.0	56	56	3880	how
1748598	1748736	A	0.99999	56	57	3881	they
1748758	1748896	A	1.0	56	58	3882	can
1748918	1749056	A	0.99999	56	59	3883	be
1749078	1749312	A	0.99997	56	60	3884	simple
1749366	1749584	A	0.99997	56	61	3885	like
1749622	1749916	A	0.99921	56	62	3886	marks
1749948	1750048	A	0.99898	56	63	3887	on
1750054	1750224	A	0.65	56	64	3888	the
1750262	1750560	A	0.99995	56	65	3889	road
1750630	1750816	A	0.9999	56	66	3890	or
1750838	1750976	A	0.99998	56	67	3891	more
1750998	1751324	A	0.99973	56	68	3892	complex
1751372	1751584	A	0.99998	56	69	3893	like
1751622	1751948	A	0.99373	56	70	3894	symbols
1751964	1752096	A	0.42	56	71	3895	and
1752118	1752956	A	0.99996	56	72	3896	language.
1753148	1753456	A	0.77	56	73	3897	The
1753478	1753768	A	0.39129	56	74	3898	queues
1753804	1754004	A	0.99996	56	75	3899	become
1754042	1754416	A	0.99421	56	76	3900	carriers
1754448	1754596	A	1.0	56	77	3901	of
1754618	1754944	A	0.99038	56	78	3902	passive
1754992	1755552	A	0.89431	56	79	3903	synthesis,
1755616	1755844	A	0.99952	56	80	3904	far
1755882	1756384	A	0.9965	56	81	3905	pretensions
1756432	1756596	A	1.0	56	82	3906	and
1756618	1756804	A	0.99938	56	83	3907	far
1756842	1757408	A	0.58525	56	84	3908	retention,
1757504	1757764	A	0.95	56	85	3909	and
1757802	1758004	A	0.99997	56	86	3910	become
1758042	1758244	A	0.96491	56	87	3911	ways
1758282	1758388	A	1.0	56	88	3912	to
1758394	1758704	A	0.99892	56	89	3913	minimize
1758752	1758916	A	1.0	56	90	3914	free
1758938	1759124	A	0.99995	56	91	3915	energy
1759162	1759316	A	0.99949	56	92	3916	as
1759338	1759476	A	0.99616	56	93	3917	they
1759498	1759856	A	0.98212	56	94	3918	minimize
1759888	1760036	A	1.0	56	95	3919	the
1760058	1760244	A	1.0	56	96	3920	amount
1760282	1760628	A	1.0	56	97	3921	of
1760714	1760964	A	0.9947	56	98	3922	any
1761002	1761300	A	0.99999	56	99	3923	individual
1761370	1761556	A	0.99996	56	100	3924	has
1761578	1761680	A	1.0	56	101	3925	to
1761690	1762440	A	0.99671	56	102	3926	compute.
1762940	1763304	A	0.92	56	103	3927	It
1763342	1763496	A	0.99999	56	104	3928	also
1763518	1763796	A	0.99979	56	105	3929	allows
1763828	1763928	A	1.0	56	106	3930	us
1763934	1764056	A	1.0	56	107	3931	to
1764078	1764500	A	0.8872	56	108	3932	delve
1764580	1764824	A	1.0	56	109	3933	into
1764862	1764968	A	1.0	56	110	3934	the
1764974	1765316	A	0.98791	56	111	3935	concept
1765348	1765496	A	1.0	56	112	3936	of
1765518	1765704	A	0.99995	56	113	3937	other
1765742	1766436	A	0.9706	56	114	3938	evidencing
1766548	1766776	A	0.99998	56	115	3939	in
1766798	1766984	A	0.99998	56	116	3940	which
1767022	1767176	A	1.0	56	117	3941	the
1767198	1767524	A	0.99043	56	118	3942	environment
1767572	1767736	A	0.99999	56	119	3943	is
1767758	1767896	A	1.0	56	120	3944	in
1767918	1768296	A	0.99992	56	121	3945	effect
1768398	1768616	A	1.0	56	122	3946	the
1768638	1768920	A	0.68409	56	123	3947	self
1768990	1769416	A	0.57	56	124	3948	and
1769518	1769880	A	0.99998	56	125	3949	others
1769950	1770184	A	0.99998	56	126	3950	must
1770222	1770376	A	1.0	56	127	3951	learn
1770398	1770970	A	0.93	56	128	3952	to
1774080	1774744	A	0.96283	56	129	3953	navigate
1774792	1774908	A	0.99999	56	130	3954	in
1774914	1775084	A	0.99999	56	131	3955	terms
1775122	1775276	A	1.0	56	132	3956	of
1775298	1775532	A	0.99993	56	133	3957	others
1775586	1775852	A	0.72	56	134	3958	and
1775906	1776510	A	0.99975	56	135	3959	self.
1778000	1778456	A	0.99965	57	1	3960	We've
1778488	1778856	A	0.99984	57	2	3961	provided
1778888	1779496	A	0.68574	57	3	3962	mathematical
1779528	1779976	A	0.99966	57	4	3963	models
1780008	1780204	A	0.99	57	5	3964	to
1780242	1780396	A	0.82957	57	6	3965	an
1780418	1780744	A	0.60467	57	7	3966	equations
1780792	1780908	A	0.94	57	8	3967	to
1780914	1781336	A	0.55221	57	9	3968	analyze
1781368	1781736	A	0.99856	57	10	3969	dynamics
1781768	1781916	A	1.0	57	11	3970	of
1781938	1782168	A	0.99948	57	12	3971	shared
1782184	1782696	A	0.65608	57	13	3972	potentials
1782728	1782924	A	0.99999	57	14	3973	more
1782962	1783432	A	0.99999	57	15	3974	accurately.
1783496	1783628	A	0.99999	57	16	3975	In
1783634	1783756	A	1.0	57	17	3976	terms
1783778	1783868	A	1.0	57	18	3977	of
1783874	1784344	A	0.80907	57	19	3978	category
1784392	1785100	A	0.99942	57	20	3979	theory,
1785920	1786296	A	0.75892	57	21	3980	we've
1786328	1786728	A	0.56108	57	22	3981	explored
1786744	1786876	A	1.0	57	23	3982	the
1786898	1787256	A	0.96914	57	24	3983	dynamics
1787288	1787436	A	1.0	57	25	3984	of
1787458	1787736	A	0.99902	57	26	3985	shared
1787768	1788216	A	0.70642	57	27	3986	retentions
1788248	1788396	A	1.0	57	28	3987	and
1788418	1788788	A	0.00048	57	29	3988	potentials
1788824	1788976	A	0.99922	57	30	3989	in
1788998	1789484	A	0.98097	57	31	3990	hierarchical
1789532	1789932	A	0.50126	57	32	3991	generative
1789996	1790492	A	0.99994	57	33	3992	models
1790556	1790784	A	0.99996	57	34	3993	which
1790822	1791084	A	0.87825	57	35	3994	reflect
1791132	1791248	A	0.99	57	36	3995	the
1791254	1791564	A	0.99996	57	37	3996	complex
1791612	1792028	A	0.99965	57	38	3997	interplay
1792044	1792176	A	1.0	57	39	3998	of
1792198	1792480	A	0.99999	57	40	3999	individual
1792550	1792736	A	1.0	57	41	4000	and
1792758	1793084	A	0.94098	57	42	4001	collective
1793132	1794000	A	0.75425	57	43	4002	dynamics.
1794740	1795292	A	0.70883	57	44	4003	We've
1795356	1796124	A	0.94066	57	45	4004	encapsulated
1796172	1796336	A	1.0	57	46	4005	the
1796358	1796668	A	0.99997	57	47	4006	structure
1796684	1796816	A	1.0	57	48	4007	of
1796838	1797024	A	0.99996	57	49	4008	time
1797062	1797788	A	0.85671	57	50	4009	consciousness
1797884	1798144	A	0.77	57	51	4010	and
1798182	1798576	A	0.99999	57	52	4011	how
1798678	1798992	A	0.84348	57	53	4012	this
1799046	1799452	A	0.67048	57	54	4013	allows
1799516	1799792	A	0.99971	57	55	4014	agents
1799846	1800016	A	1.0	57	56	4015	to
1800038	1800140	A	0.99	57	57	4016	co
1800150	1800448	A	0.97434	57	58	4017	compute
1800464	1800768	A	0.52261	57	59	4018	shared
1800784	1801248	A	0.60792	57	60	4019	potentials
1801264	1801396	A	0.99996	57	61	4020	by
1801418	1801776	A	0.99996	57	62	4021	mapping
1801808	1801908	A	0.99999	57	63	4022	each
1801914	1802128	A	0.99979	57	64	4023	other's
1802144	1802544	A	0.99853	57	65	4024	cognitive
1802592	1803380	A	0.99935	57	66	4025	pathways.
1805320	1805828	A	0.99529	57	67	4026	So
1805914	1806164	A	0.99995	57	68	4027	our
1806202	1806864	A	0.99996	57	69	4028	approach
1806992	1807428	A	0.99999	57	70	4029	basically
1807514	1807936	A	0.999	57	71	4030	begins
1807968	1808164	A	0.51627	57	72	4031	an
1808202	1809008	A	0.6799	57	73	4032	examination
1809104	1809460	A	1.0	57	74	4033	of
1809530	1810032	A	0.09545	57	75	4034	hospital
1810096	1810668	A	0.95019	57	76	4035	temporal
1810704	1811588	A	0.6216	57	77	4036	phenomenology
1811684	1812244	A	0.99426	57	78	4037	integrated
1812292	1812456	A	0.99997	57	79	4038	with
1812478	1812616	A	0.61	57	80	4039	a
1812638	1813124	A	0.99748	57	81	4040	hierarchical
1813172	1813428	A	0.99942	57	82	4041	active
1813444	1813796	A	0.99935	57	83	4042	inference
1813828	1814264	A	0.99991	57	84	4043	model,
1814382	1815124	A	0.80933	57	85	4044	polynomial
1815172	1815796	A	0.99065	57	86	4045	morphisms
1815828	1816264	A	0.58	57	87	4046	and
1816382	1816808	A	0.80819	57	88	4047	home
1816894	1817940	A	0.76991	57	89	4048	polynomials.
1818020	1818264	A	0.99998	57	90	4049	This
1818302	1818724	A	0.99753	57	91	4050	enables
1818772	1819316	A	0.99966	57	92	4051	recursive
1819348	1819812	A	0.49495	57	93	4052	cognition
1819876	1820056	A	1.0	57	94	4053	and
1820078	1820436	A	0.98616	57	95	4054	prediction
1820468	1820616	A	1.0	57	96	4055	of
1820638	1820776	A	1.0	57	97	4056	not
1820798	1821032	A	0.99998	57	98	4057	only
1821086	1821256	A	0.99988	57	99	4058	an
1821278	1821636	A	0.93565	57	100	4059	agent's
1821668	1822148	A	0.99992	57	101	4060	actions,
1822244	1822456	A	0.99999	57	102	4061	but
1822478	1822664	A	0.99999	57	103	4062	also
1822702	1822856	A	1.0	57	104	4063	the
1822878	1823396	A	0.95798	57	105	4064	environment's
1823428	1823876	A	0.76704	57	106	4065	response
1823908	1824056	A	1.0	57	107	4066	to
1824078	1824264	A	0.99999	57	108	4067	these
1824302	1825000	A	0.99979	57	109	4068	actions.
1826220	1826824	A	0.99968	58	1	4069	So
1826942	1827176	A	1.0	58	2	4070	I
1827198	1827336	A	0.99998	58	3	4071	think
1827358	1827544	A	0.99998	58	4	4072	this
1827582	1827784	A	0.99995	58	5	4073	comes
1827822	1827928	A	1.0	58	6	4074	to
1827934	1828008	A	1.0	58	7	4075	the
1828014	1828184	A	0.99929	58	8	4076	end,
1828222	1828692	A	0.53684	58	9	4077	Daniel.
1828756	1828936	A	1.0	58	10	4078	I
1828958	1829096	A	0.99998	58	11	4079	think
1829118	1829364	A	0.9444	58	12	4080	I'm
1829412	1829764	A	0.98655	58	13	4081	literally
1829812	1830024	A	0.96	58	14	4082	at
1830062	1830264	A	1.0	58	15	4083	30
1830302	1830890	A	0.99989	58	16	4084	minutes.
1831580	1831992	B	0.99988	58	17	4085	Thank
1832046	1832650	B	1.0	58	18	4086	you,
1833100	1834164	B	0.71108	58	19	4087	impeccable.
1834292	1834536	B	0.99993	58	20	4088	Thank
1834558	1834696	B	1.0	58	21	4089	you,
1834718	1835400	B	0.82023	58	22	4090	Mahault
1836020	1836770	B	0.34	58	23	4091	it.
1837620	1838176	B	0.99837	58	24	4092	Yeah,
1838278	1838930	B	0.99988	58	25	4093	great
1839700	1840428	B	0.89617	58	26	4094	presentation.
1840524	1840832	B	0.99992	59	1	4095	Awesome
1840886	1841244	B	0.96053	59	2	4096	topic.
1841292	1841984	B	0.99801	59	3	4097	So
1842182	1842544	B	0.99995	59	4	4098	thank
1842582	1842736	B	1.0	59	5	4099	you
1842758	1842896	B	0.99971	59	6	4100	for
1842918	1843276	B	0.99995	59	7	4101	joining
1843308	1843504	B	1.0	59	8	4102	and
1843542	1843744	B	0.99997	59	9	4103	looking
1843782	1843984	B	0.99997	59	10	4104	forward
1844022	1844224	B	0.97	59	11	4105	to
1844262	1844512	B	0.88381	59	12	4106	seeing
1844566	1844688	B	0.9998	59	13	4107	how
1844694	1844816	B	0.71	59	14	4108	the
1844838	1845072	B	0.99581	59	15	4109	work
1845126	1845468	B	0.99981	59	16	4110	continues
1845484	1845616	B	1.0	59	17	4111	to
1845638	1846210	B	0.9997	59	18	4112	develop.
