start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2289630	2289946	282	A	1.0	6	4790	the
2289968	2290202	282	A	0.99936	7	4791	bit
2290256	2290614	282	A	0.96038	8	4792	strings
2290662	2290826	282	A	0.65073	9	4793	that
2290848	2291034	282	A	0.9	10	4794	you
2291072	2291542	282	A	0.99992	11	4795	receive
2291606	2292026	282	A	0.99996	12	4796	that
2292128	2292394	282	A	0.99998	13	4797	have
2292432	2292854	282	A	0.88328	14	4798	parity
2292902	2293066	282	A	0.43	15	4799	of
2293088	2293706	282	A	1.0	16	4800	zero
2293888	2294186	282	A	1.0	17	4801	and
2294208	2294394	282	A	0.99999	18	4802	say,
2294432	2294634	282	A	1.0	19	4803	oh,
2294672	2294874	282	A	1.0	20	4804	the
2294912	2295690	282	A	0.99867	21	4805	environment
2296530	2297226	282	A	0.8286	22	4806	interfered
2297258	2297626	282	A	0.9819	23	4807	somehow
2297658	2297806	282	A	0.99995	24	4808	with
2297828	2297966	282	A	0.99	25	4809	the
2297988	2298266	282	A	0.99988	26	4810	signal,
2298298	2298542	282	A	0.97222	27	4811	or
2298596	2298862	282	A	0.99997	28	4812	some
2298916	2299594	282	A	0.77711	29	4813	eavesdropper
2299642	2300058	282	A	0.99967	30	4814	interfered
2300074	2300206	282	A	0.70743	31	4815	with
2300228	2300366	282	A	0.79	32	4816	the
2300388	2300666	282	A	0.99987	33	4817	signal.
2300698	2300798	283	A	0.76	1	4818	It
2300804	2300974	283	A	0.99971	2	4819	made
2301012	2301118	283	A	1.0	3	4820	a
2301124	2301434	283	A	0.99958	4	4821	mistake,
2301482	2301694	283	A	0.83747	5	4822	or
2301732	2301934	283	A	1.0	6	4823	something
2301972	2302174	283	A	1.0	7	4824	like
2302212	2302462	283	A	0.99998	8	4825	that.
2302516	2302974	284	A	0.99988	1	4826	So
2303092	2303374	284	A	0.99999	2	4827	this
2303412	2304510	284	A	0.98764	3	4828	corresponds
2305890	2306350	284	A	1.0	4	4829	to
2306420	2307066	284	A	0.90866	5	4830	environmental
2307098	2307834	284	A	0.96026	6	4831	decoherence
2307882	2308046	284	A	1.0	7	4832	not
2308068	2308266	284	A	1.0	8	4833	being
2308308	2308418	284	A	1.0	9	4834	a
2308424	2308594	284	A	0.99999	10	4835	good
2308632	2309294	284	A	0.97645	11	4836	assumption.
2309422	2309666	285	A	0.99995	1	4837	Even
2309688	2309826	285	A	0.9994	2	4838	though
2309848	2310046	285	A	0.99652	3	4839	it's
2310078	2310542	285	A	0.99995	4	4840	classical,
2310606	2311246	285	A	0.99994	5	4841	environmental
2311278	2311934	285	A	0.99136	6	4842	interference
2311982	2312146	285	A	0.98049	7	4843	is
2312168	2312354	285	A	0.99963	8	4844	not
2312392	2312498	285	A	1.0	9	4845	a
2312504	2312674	285	A	1.0	10	4846	good
2312712	2313134	285	A	0.99999	11	4847	assumption
2313182	2313346	285	A	0.99999	12	4848	in
2313368	2313554	285	A	1.0	13	4849	this
2313592	2314180	285	A	0.99998	14	4850	case.
2315510	2316018	286	A	0.99989	1	4851	So
2316104	2316306	286	A	1.0	2	4852	a
2316328	2316734	286	A	0.99503	3	4853	quantum
2316782	2317038	286	A	0.9735	4	4854	error
2317054	2317282	286	A	0.99994	5	4855	correct
2317336	2317886	286	A	0.37271	6	4856	encoder
2317918	2318066	286	A	0.93829	7	4857	is
2318088	2318466	286	A	0.99997	8	4858	basically
2318568	2318834	286	A	0.79	9	4859	the
2318872	2319170	286	A	0.51168	10	4860	same
2319240	2319666	286	A	0.99999	11	4861	idea.
2319768	2320082	287	A	0.99	1	4862	I
2320136	2320510	287	A	0.95	2	4863	use
2320600	2321286	287	A	0.5073	3	4864	some
2321468	2322390	287	A	0.51981	4	4865	feature
2323050	2323366	287	A	1.0	5	4866	of
2323388	2323574	287	A	0.98	6	4867	the
2323612	2323814	287	A	0.99999	7	4868	fact
2323852	2324006	287	A	0.99002	8	4869	that
2324028	2324214	287	A	0.99	9	4870	I
2324252	2324550	287	A	0.99996	10	4871	have
2324620	2324998	287	A	1.0	11	4872	two
2325084	2325526	287	A	0.99999	12	4873	different
2325628	2326470	287	A	0.99987	13	4874	memories
2327530	2328374	287	A	1.0	14	4875	and
2328572	2329320	287	A	0.99994	15	4876	that
2330090	2330690	287	A	0.99274	16	4877	I'm
2330770	2331602	287	A	0.99906	17	4878	encoding
2331666	2332230	287	A	0.99999	18	4879	something
2332380	2332946	287	A	0.99989	19	4880	in
2333068	2333690	287	A	0.99965	20	4881	time.
2333840	2334358	288	A	0.83675	1	4882	I'm
2334454	2335142	288	A	0.99039	2	4883	encoding
2335206	2335702	288	A	0.99731	3	4884	multiple
2335766	2336406	288	A	0.94906	4	4885	replicates
2336438	2336586	288	A	1.0	5	4886	of
2336608	2336890	288	A	0.56446	6	4887	something
2336960	2337242	288	A	0.90712	7	4888	in
2337296	2337900	288	A	0.94316	8	4889	time
2338910	2339706	288	A	0.54	9	4890	to
2339888	2340282	288	A	0.99999	10	4891	provide
2340336	2340506	288	A	0.76	11	4892	a
2340528	2340666	288	A	1.0	12	4893	way
2340688	2340922	288	A	0.67	13	4894	of
2340976	2341510	288	A	0.90619	14	4895	checking
2341590	2341834	288	A	1.0	15	4896	to
2341872	2342074	288	A	1.0	16	4897	make
2342112	2342362	288	A	1.0	17	4898	sure
2342416	2342634	288	A	0.99999	18	4899	that
2342672	2343158	288	A	0.66469	19	4900	I'm
2343254	2343686	288	A	0.99998	20	4901	sending
2343718	2343866	288	A	1.0	21	4902	the
2343888	2344218	288	A	0.99999	22	4903	correct
2344304	2344940	288	A	0.99993	23	4904	message.
2346610	2347360	289	A	0.99657	1	4905	So
2348130	2348494	289	A	1.0	2	4906	I
2348532	2349214	289	A	0.99986	3	4907	can,
2349412	2349774	289	A	1.0	4	4908	for
2349812	2350400	289	A	0.99999	5	4909	example,
2351410	2351870	289	A	1.0	6	4910	consider
2351940	2352174	289	A	1.0	7	4911	the
2352212	2352510	289	A	1.0	8	4912	message
2352580	2352766	289	A	0.81	9	4913	to
2352788	2352974	289	A	0.9992	10	4914	be
2353012	2353214	289	A	1.0	11	4915	my
2353252	2353770	289	A	0.99837	12	4916	classical
2353850	2354590	289	A	0.99999	13	4917	memory
2355410	2355822	289	A	1.0	14	4918	and
2355876	2356238	289	A	1.0	15	4919	consider
2356324	2356526	289	A	1.0	16	4920	the
2356548	2357082	289	A	0.99999	17	4921	quantum
2357146	2357760	289	A	1.0	18	4922	process
2358470	2359074	289	A	0.99959	19	4923	as
2359192	2359474	289	A	1.0	20	4924	a
2359512	2359858	289	A	1.0	21	4925	process
2359944	2360242	289	A	0.99999	22	4926	that
2360296	2360686	289	A	0.99938	23	4927	tests
2360718	2360914	289	A	1.0	24	4928	that
2360952	2361650	289	A	0.98421	25	4929	memory.
2362230	2362642	290	A	0.99976	1	4930	So
2362696	2362914	290	A	1.0	2	4931	I
2362952	2363250	290	A	0.94952	3	4932	remember
2363320	2363506	290	A	1.0	4	4933	that
2363528	2363666	290	A	1.0	5	4934	I
2363688	2363826	290	A	0.99996	6	4935	need
2363848	2363938	290	A	1.0	7	4936	to
2363944	2364162	290	A	0.99994	8	4937	do
2364216	2364702	290	A	0.99869	9	4938	experiment
2364766	2365090	290	A	1.0	10	4939	X,
2365160	2365346	290	A	1.0	11	4940	and
2365368	2365554	290	A	1.0	12	4941	I
2365592	2365794	290	A	0.99995	13	4942	will
2365832	2366130	290	A	1.0	14	4943	get
2366200	2366578	290	A	0.99999	15	4944	result
2366664	2367300	290	A	1.0	16	4945	Y.
2367830	2368194	291	A	1.0	1	4946	I
2368232	2368530	291	A	0.99999	2	4947	actually
2368600	2369074	291	A	0.99999	3	4948	do
2369192	2369822	291	A	0.99975	4	4949	experiment
2369886	2370500	291	A	1.0	5	4950	X
2370890	2371206	291	A	0.98875	6	4951	on
2371228	2371462	291	A	0.99965	7	4952	this
2371516	2372034	291	A	0.99999	8	4953	quantum
2372082	2372486	291	A	0.99998	9	4954	channel
2372588	2372806	291	A	1.0	10	4955	and
2372828	2372966	291	A	0.99994	11	4956	see
2372988	2373126	291	A	0.5299	12	4957	if
2373148	2373286	291	A	1.0	13	4958	I
2373308	2373446	291	A	0.99999	14	4959	get
2373468	2373750	291	A	0.99994	15	4960	result
2373820	2374440	291	A	0.91	16	4961	Y.
2376010	2376518	292	A	1.0	1	4962	And
2376604	2376806	292	A	0.99998	2	4963	if
2376828	2376966	292	A	1.0	3	4964	I
2376988	2377126	292	A	0.55129	4	4965	don't
2377148	2377334	292	A	0.99988	5	4966	get
2377372	2377670	292	A	0.99998	6	4967	result
2377740	2378022	292	A	0.89	7	4968	Y,
2378076	2378294	292	A	0.99999	8	4969	then
2378332	2378706	292	A	0.99994	9	4970	something's
2378738	2379320	292	A	0.99996	10	4971	wrong.
2380570	2380982	293	A	1.0	1	4972	Either
2381036	2381206	293	A	1.0	2	4973	I
2381228	2381426	293	A	0.99997	3	4974	can't
2381458	2381654	293	A	1.0	4	4975	trust
2381692	2381846	293	A	1.0	5	4976	the
2381868	2382194	293	A	0.53137	6	4977	quantum
2382242	2382840	293	A	0.99992	7	4978	channel
2384110	2384762	293	A	0.96665	8	4979	or
2384896	2385334	293	A	0.80276	9	4980	I've
2385382	2386102	293	A	0.95982	10	4981	remembered
2386246	2386554	293	A	1.0	11	4982	my
2386592	2387478	293	A	0.96972	12	4983	preparation
2387654	2388374	293	A	0.98	13	4984	conditions
2388422	2389450	293	A	0.99859	14	4985	incorrectly.
2389790	2390154	294	A	0.99985	1	4986	So
2390192	2390454	294	A	0.97776	2	4987	I'm
2390502	2390810	294	A	1.0	3	4988	using
2390880	2391114	294	A	1.0	4	4989	one
2391152	2391622	294	A	0.78836	5	4990	memory
2391686	2391962	294	A	1.0	6	4991	to
2392016	2392282	294	A	1.0	7	4992	check
2392336	2392554	294	A	0.86	8	4993	the
2392592	2393254	294	A	0.98963	9	4994	accuracy
2393302	2393466	294	A	1.0	10	4995	of
2393488	2393626	294	A	1.0	11	4996	the
2393648	2394220	294	A	0.99937	12	4997	other.
2394830	2395494	295	A	1.0	1	4998	And
2395632	2396320	295	A	0.99912	2	4999	this
2399650	2400206	295	A	0.99913	3	5000	using
2400308	2400622	295	A	0.99996	4	5001	something
2400676	2400942	295	A	1.0	5	5002	about
2400996	2401214	295	A	1.0	6	5003	the
2401252	2401850	295	A	0.98834	7	5004	environment,
2401930	2402222	295	A	0.99999	8	5005	some
2402276	2402542	295	A	0.99997	9	5006	channel
2402596	2402766	295	A	0.94351	10	5007	in
2402788	2402926	295	A	1.0	11	5008	the
2402948	2403450	295	A	0.96764	12	5009	environment
2403530	2403870	295	A	1.0	13	5010	to
2403940	2404414	295	A	1.0	14	5011	check
2404532	2405310	295	A	0.99536	15	5012	memory
2405890	2406398	295	A	0.99998	16	5013	is
2406484	2406878	295	A	0.99998	17	5014	absolutely
2406964	2408058	295	A	0.91985	18	5015	ubiquitous,
2408234	2408960	295	A	1.0	19	5016	and
2409730	2410106	295	A	0.99902	20	5017	we
2410148	2410354	295	A	1.0	21	5018	use
2410392	2410642	295	A	1.0	22	5019	it
2410696	2410866	295	A	1.0	23	5020	all
2410888	2411026	295	A	1.0	24	5021	the
2411048	2411378	295	A	1.0	25	5022	time.
2411464	2411810	296	A	0.99931	1	5023	So,
2411880	2412066	296	A	0.99999	2	5024	for
2412088	2412418	296	A	0.99996	3	5025	example,
2412504	2412754	296	A	1.0	4	5026	look
2412792	2413042	296	A	1.0	5	5027	around
2413096	2413362	296	A	1.0	6	5028	your
2413416	2414020	296	A	1.0	7	5029	room,
2414950	2415458	296	A	1.0	8	5030	and
2415544	2415842	296	A	1.0	9	5031	your
2415896	2416450	296	A	1.0	10	5032	room
2416600	2417374	296	A	0.99986	11	5033	hopefully
2417502	2417842	296	A	0.99997	12	5034	looks
2417896	2418018	296	A	1.0	13	5035	more
2418024	2418146	296	A	0.92785	14	5036	or
2418168	2418354	296	A	0.99996	15	5037	less
2418392	2418498	296	A	1.0	16	5038	the
2418504	2418722	296	A	0.87023	17	5039	same
2418776	2418994	296	A	1.0	18	5040	now
2419032	2419186	296	A	0.98969	19	5041	that
2419208	2419394	296	A	0.97	20	5042	it
2419432	2419682	296	A	0.99998	21	5043	did
2419736	2419858	296	A	1.0	22	5044	at
2419864	2419986	296	A	1.0	23	5045	the
2420008	2420194	296	A	0.99989	24	5046	start
2420232	2420446	296	A	1.0	25	5047	of
2420488	2420934	296	A	0.82449	26	5048	this
2421052	2421910	296	A	0.99956	27	5049	session.
2423050	2423702	297	A	1.0	1	5050	And
2423836	2424402	297	A	0.99893	2	5051	that's
2424466	2424790	297	A	0.99999	3	5052	very
2424860	2425830	297	A	0.99982	4	5053	reassuring.
2426730	2427142	298	A	1.0	1	5054	It
2427196	2427762	298	A	0.99876	2	5055	reassures
2427826	2428006	298	A	1.0	3	5056	you
2428028	2428262	298	A	0.52305	4	5057	that
2428316	2428834	298	A	0.88908	5	5058	something's
2428882	2429142	298	A	0.99999	6	5059	not
2429196	2429558	298	A	1.0	7	5060	happening
2429644	2429846	298	A	0.99997	8	5061	in
2429868	2430054	298	A	0.97	9	5062	the
2430092	2430690	298	A	0.9998	10	5063	environment
2430770	2431590	298	A	0.99348	11	5064	that's
2432830	2433366	298	A	0.99063	12	5065	dangerous
2433398	2433594	298	A	1.0	13	5066	and
2433632	2434570	298	A	0.99897	14	5067	disturbing.
2435150	2435514	299	A	1.0	1	5068	And
2435552	2435706	299	A	1.0	2	5069	if
2435728	2435914	299	A	0.87	3	5070	you
2435952	2436438	299	A	0.9942	4	5071	couldn't
2436534	2436794	299	A	1.0	5	5072	do
2436832	2437420	299	A	0.99989	6	5073	that,
2438030	2438442	299	A	0.99999	7	5074	if
2438496	2439002	299	A	1.0	8	5075	your
2439136	2439830	299	A	0.87815	9	5076	environment
2439910	2440250	299	A	1.0	10	5077	was
2440320	2441030	299	A	0.90556	11	5078	constantly
2441110	2442010	299	A	0.78136	12	5079	changing
2442510	2442922	299	A	1.0	13	5080	and
2442976	2443146	299	A	1.0	14	5081	there
2443168	2443354	299	A	0.88	15	5082	was
2443392	2443690	299	A	0.95147	16	5083	no
2443760	2444534	299	A	0.98436	17	5084	familiarity
2444582	2444794	299	A	1.0	18	5085	about
2444832	2444986	299	A	1.0	19	5086	the
2445008	2445746	299	A	0.9999	20	5087	environment,
2445878	2446126	299	A	1.0	21	5088	you
2446148	2446378	299	A	0.99979	22	5089	wouldn't
2446394	2446526	299	A	0.99999	23	5090	be
2446548	2446638	299	A	1.0	24	5091	able
2446644	2446766	299	A	1.0	25	5092	to
2446788	2446974	299	A	1.0	26	5093	check
2447012	2447166	299	A	1.0	27	5094	your
2447188	2447870	299	A	0.88612	28	5095	memory.
2448450	2448766	300	A	1.0	1	5096	You
2448788	2448986	300	A	0.89838	2	5097	wouldn't
2449018	2449166	300	A	0.99999	3	5098	be
2449188	2449278	300	A	1.0	4	5099	able
2449284	2449406	300	A	1.0	5	5100	to.
2449428	2449614	301	A	1.0	1	5101	Check
2449652	2449806	301	A	1.0	2	5102	your
2449828	2450590	301	A	0.9984	3	5103	sanity.
2451410	2452110	302	A	0.9998	1	5104	So
2452260	2452574	302	A	0.99998	2	5105	even
2452612	2452766	302	A	1.0	3	5106	though
2452788	2452926	302	A	0.99999	4	5107	we
2452948	2453146	302	A	0.99998	5	5108	don't
2453178	2453422	302	A	0.85	6	5109	think
2453476	2454080	302	A	1.0	7	5110	about
2454770	2455134	302	A	0.54126	8	5111	our
2455172	2455518	302	A	0.99998	9	5112	local
2455604	2456218	302	A	0.98991	10	5113	environments
2456314	2456622	302	A	0.9999	11	5114	as
2456676	2457274	302	A	0.56722	12	5115	effectively
2457322	2457534	302	A	0.97	13	5116	an
2457572	2457914	302	A	0.99998	14	5117	error
2457962	2458474	302	A	0.98408	15	5118	correcting
2458522	2458782	302	A	0.99998	16	5119	code,
2458836	2459146	302	A	0.97697	17	5120	that's
2459178	2459518	302	A	0.99999	18	5121	exactly
2459604	2459806	302	A	1.0	19	5122	how
2459828	2460014	302	A	0.99999	20	5123	we
2460052	2460254	302	A	1.0	21	5124	use
2460292	2460494	302	A	1.0	22	5125	it.
2460532	2460734	303	A	0.68763	1	5126	We
2460772	2461022	303	A	1.0	2	5127	use
2461076	2461750	303	A	0.32906	3	5128	stigmurgic
2461770	2462094	303	A	0.99995	4	5129	memory
2462142	2462354	303	A	0.83878	5	5130	or
2462392	2462782	303	A	0.88077	6	5131	memory
2462846	2463074	303	A	1.0	7	5132	out
2463112	2463506	303	A	0.99994	8	5133	there
2463608	2463826	303	A	0.99993	9	5134	in
2463848	2463986	303	A	1.0	10	5135	the
2464008	2464926	303	A	0.9999	11	5136	environment
2465118	2465426	303	A	0.99998	12	5137	as
2465448	2465538	303	A	1.0	13	5138	a
2465544	2465666	303	A	1.0	14	5139	way
2465688	2465874	303	A	1.0	15	5140	of
2465912	2466254	303	A	0.99351	16	5141	checking
2466302	2466466	303	A	0.99984	17	5142	our
2466488	2466674	303	A	0.72668	18	5143	own
2466712	2467390	303	A	0.99982	19	5144	memories
2467550	2467970	303	A	0.87	20	5145	and
2468040	2468494	303	A	0.99955	21	5146	assuring
2468542	2468706	303	A	1.0	22	5147	that
2468728	2468914	303	A	0.56125	23	5148	our
2468952	2469294	303	A	1.0	24	5149	memory
2469342	2469554	303	A	1.0	25	5150	is
2469592	2470180	303	A	0.99116	26	5151	okay.
2473180	2474024	304	A	0.99931	1	5152	So
2474222	2474584	304	A	1.0	2	5153	I
2474622	2474920	304	A	0.99982	3	5154	talked
2474990	2475128	304	A	1.0	4	5155	a
2475134	2475256	304	A	1.0	5	5156	little
2475278	2475416	304	A	1.0	6	5157	bit
2475438	2475624	304	A	1.0	7	5158	about
2475662	2476004	304	A	0.83476	8	5159	quantum
2476052	2476650	304	A	0.70997	9	5160	security.
2477420	2478244	305	A	0.71818	1	5161	Here's
2478372	2478808	305	A	1.0	2	5162	how
2478894	2479364	305	A	0.98942	3	5163	quantum
2479412	2479864	305	A	0.90299	4	5164	security
2479982	2480360	305	A	0.99999	5	5165	system
2480430	2480760	305	A	0.99998	6	5166	works
2480830	2481064	305	A	0.99998	7	5167	again.
2481102	2481268	306	A	0.99997	1	5168	It's
2481284	2481368	306	A	1.0	2	5169	a
2481374	2481636	306	A	0.75145	3	5170	lock
2481668	2482520	306	A	0.99446	4	5171	protocol.
2483660	2484024	307	A	0.99999	1	5172	We
2484062	2484324	307	A	0.99998	2	5173	have
2484382	2484700	307	A	0.99975	3	5174	some
2484770	2485352	307	A	0.99997	4	5175	classical
2485416	2485912	307	A	0.99963	5	5176	signal
2485976	2486444	307	A	0.86887	6	5177	that
2486562	2486796	307	A	0.99766	7	5178	can
2486818	2487004	307	A	1.0	8	5179	be
2487042	2487244	307	A	1.0	9	5180	thought
2487282	2487436	307	A	1.0	10	5181	of
2487458	2487644	307	A	0.99999	11	5182	as
2487682	2487836	307	A	1.0	12	5183	a
2487858	2488476	307	A	0.99998	13	5184	code
2488658	2489148	307	A	0.99998	14	5185	or
2489234	2489484	307	A	1.0	15	5186	a
2489522	2490110	307	A	1.0	16	5187	key
2490720	2491470	307	A	0.99999	17	5188	or
2492160	2492476	307	A	1.0	18	5189	a
2492498	2492684	307	A	1.0	19	5190	one
2492722	2492972	307	A	0.70342	20	5191	time
2493026	2493704	307	A	0.74984	21	5192	pad,
2493832	2494124	307	A	1.0	22	5193	for
2494162	2494750	307	A	1.0	23	5194	example,
2495200	2495852	307	A	0.91351	24	5195	that
2495986	2496756	307	A	0.99993	25	5196	encodes
2496808	2496976	307	A	0.88	26	5197	a
2496998	2497136	307	A	0.99999	27	5198	way
2497158	2497296	307	A	1.0	28	5199	of
2497318	2497600	307	A	0.80267	29	5200	doing
2497670	2498720	307	A	0.98696	30	5201	experiments.
2499380	2499840	308	A	1.0	1	5202	And
2499910	2500192	308	A	0.98737	2	5203	once
2500246	2500556	308	A	0.99159	3	5204	that's
2500588	2500832	308	A	0.99998	4	5205	been
2500886	2501612	308	A	0.98018	5	5206	exchanged,
2501676	2502076	308	A	0.99985	6	5207	assuming
2502108	2502316	308	A	0.85333	7	5208	it's
2502348	2503196	308	A	0.99963	8	5209	secure,
2503388	2503744	308	A	0.99998	9	5210	then
2503782	2503936	308	A	1.0	10	5211	we
2503958	2504096	308	A	1.0	11	5212	can
2504118	2504640	308	A	1.0	12	5213	use
2504790	2505152	308	A	1.0	13	5214	the
2505206	2505644	308	A	0.99564	14	5215	quantum
2505692	2506144	308	A	0.93396	15	5216	channel
2506262	2506592	308	A	1.0	16	5217	to
2506646	2507212	308	A	0.7568	17	5218	communicate
2507276	2507890	308	A	1.0	18	5219	information.
2508500	2509008	309	A	1.0	1	5220	And
2509094	2509296	309	A	1.0	2	5221	the
2509318	2509736	309	A	0.99962	3	5222	classical
2509788	2510100	309	A	0.60941	4	5223	channel
2510170	2510452	309	A	0.99984	5	5224	has
2510506	2510772	309	A	1.0	6	5225	told
2510826	2511044	309	A	1.0	7	5226	us
2511082	2511236	309	A	1.0	8	5227	what
2511258	2511444	309	A	0.5172	9	5228	we
2511482	2511684	309	A	0.99998	10	5229	have
2511722	2511972	309	A	1.0	11	5230	to
2512026	2512580	309	A	0.99999	12	5231	do
2512730	2513092	309	A	0.99999	13	5232	with
2513146	2513412	309	A	0.99998	14	5233	that
2513466	2513904	309	A	0.57773	15	5234	quantum
2513952	2514308	309	A	0.8446	16	5235	channel.
2514394	2514596	310	A	0.99999	1	5236	We
2514618	2514756	310	A	0.99999	2	5237	have
2514778	2514868	310	A	1.0	3	5238	to
2514874	2515092	310	A	0.99992	4	5239	make
2515146	2515412	310	A	1.0	5	5240	certain
2515466	2515696	310	A	0.84353	6	5241	kinds
2515728	2515876	310	A	1.0	7	5242	of
2515898	2516660	310	A	0.78995	8	5243	measurements
2517080	2517492	310	A	1.0	9	5244	at,
2517546	2517956	310	A	0.99993	10	5245	say,
2518058	2518708	310	A	1.0	11	5246	particular
2518874	2519472	310	A	0.58921	12	5247	clock
2519536	2519956	310	A	0.99994	13	5248	times
2520058	2520372	310	A	0.99976	14	5249	as
2520426	2521184	310	A	0.99974	15	5250	measured.
2521312	2521604	311	A	1.0	1	5251	And
2521642	2521868	311	A	0.99625	2	5252	we'll
2521904	2522056	311	A	0.99896	3	5253	get
2522078	2522650	311	A	0.99995	4	5254	information
2523580	2524330	311	A	0.6267	5	5255	sent
2525340	2525656	311	A	0.99996	6	5256	from
2525678	2525864	311	A	1.0	7	5257	the
2525902	2526490	311	A	1.0	8	5258	past,
2527580	2527896	311	A	0.99999	9	5259	from
2527918	2528056	311	A	0.75	10	5260	the
2528078	2529000	311	A	0.52256	11	5261	sender.
2530060	2530810	312	A	0.99	1	5262	And
2532220	2532584	312	A	1.0	2	5263	the
2532622	2533044	312	A	0.99997	3	5264	classical
2533092	2533400	312	A	0.71768	4	5265	channel
2533470	2533956	312	A	0.7786	5	5266	protects
2533988	2534196	312	A	1.0	6	5267	the
