start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2016426	2017536	A	0.99918	67	18	4188	communicating,
2017728	2018096	A	0.99324	67	19	4189	it's
2018128	2018420	A	1.0	67	20	4190	that
2018490	2018772	A	1.0	67	21	4191	they
2018826	2019140	A	0.99998	67	22	4192	are
2019210	2019920	A	0.74589	67	23	4193	specifically
2020000	2020512	A	0.95	67	24	4194	involved
2020576	2020756	A	1.0	67	25	4195	in
2020778	2020868	A	1.0	67	26	4196	a
2020874	2021296	A	0.99932	67	27	4197	causal
2021328	2021712	A	0.76439	67	28	4198	network
2021776	2022004	A	1.0	67	29	4199	that
2022042	2022292	A	0.77803	67	30	4200	has
2022346	2022752	A	0.99992	67	31	4201	conditional
2022816	2023760	A	0.90754	67	32	4202	independence.
2023920	2024244	A	0.85429	67	33	4203	But
2024282	2024624	A	0.93843	67	34	4204	we'll
2024672	2025072	A	0.99999	67	35	4205	hopefully
2025136	2025460	A	1.0	67	36	4206	develop
2025530	2025812	A	1.0	67	37	4207	more
2025866	2026256	A	0.98719	67	38	4208	answers
2026288	2026388	A	0.99	67	39	4209	and
2026394	2026656	A	0.9975	67	40	4210	notes
2026688	2027184	A	1.0	67	41	4211	here.
2027322	2027636	A	0.53996	67	42	4212	We'll
2027668	2027816	A	0.99997	67	43	4213	move
2027838	2028410	A	0.6	67	44	4214	on.
2029900	2030264	A	0.99999	67	45	4215	What
2030302	2030504	A	0.99651	67	46	4216	is
2030542	2031128	A	1.0	67	47	4217	the
2031294	2032020	A	0.68089	67	48	4218	differences
2032100	2032344	A	1.0	67	49	4219	between
2032382	2032584	A	0.94	67	50	4220	and
2032622	2032964	A	0.99995	67	51	4221	among
2033012	2033176	A	0.98	67	52	4222	the
2033198	2033528	A	0.60765	67	53	4223	terms
2033614	2034116	A	0.9692	67	54	4224	Bayesian
2034148	2034436	A	0.99958	67	55	4225	brain
2034468	2035540	A	0.97308	67	56	4226	hypothesis,
2035700	2036324	A	0.9853	67	57	4227	predictive
2036372	2036932	A	0.99963	67	58	4228	processing,
2036996	2037396	A	0.93699	67	59	4229	predictive
2037428	2037796	A	0.99942	67	60	4230	coding
2037828	2038072	A	0.9	67	61	4231	and
2038126	2038468	A	0.99977	67	62	4232	active
2038484	2039204	A	0.85844	67	63	4233	inference?
2039332	2039576	A	0.99998	67	64	4234	Might
2039598	2039784	A	0.99992	67	65	4235	you
2039822	2040024	A	1.0	67	66	4236	be
2040062	2040216	A	1.0	67	67	4237	able
2040238	2040376	A	1.0	67	68	4238	to
2040398	2040736	A	0.99982	67	69	4239	suggest
2040788	2041192	A	0.99991	67	70	4240	references
2041256	2041436	A	1.0	67	71	4241	or
2041458	2041896	A	0.99761	67	72	4242	resources
2041928	2042076	A	0.99705	67	73	4243	for
2042098	2042332	A	0.99685	67	74	4244	where
2042386	2042556	A	1.0	67	75	4245	these
2042578	2043096	A	0.62382	67	76	4246	distinctions
2043128	2043276	A	0.99999	67	77	4247	are
2043298	2044104	A	0.8328	67	78	4248	delineated?
2044232	2044910	A	0.9999	68	1	4249	Sure,
2045600	2045964	A	0.99997	68	2	4250	so
2046002	2046252	A	0.99998	68	3	4251	anyone
2046306	2046524	A	1.0	68	4	4252	can
2046562	2046812	A	0.527	68	5	4253	add
2046866	2047084	A	1.0	68	6	4254	more.
2047122	2047276	A	1.0	68	7	4255	But
2047298	2047576	A	0.99992	68	8	4256	here's,
2047608	2047756	A	0.74	68	9	4257	I
2047778	2048108	A	1.0	68	10	4258	think
2048194	2048636	A	0.99	68	11	4259	two
2048738	2049148	A	0.99941	68	12	4260	key
2049234	2049864	A	0.98645	68	13	4261	resources
2049912	2050460	A	1.0	68	14	4262	here.
2050610	2050876	A	1.0	68	15	4263	The
2050898	2051084	A	1.0	68	16	4264	first
2051122	2051324	A	0.99998	68	17	4265	is
2051362	2051516	A	0.75	68	18	4266	live
2051538	2051864	A	0.67104	68	19	4267	stream
2051912	2052888	A	1.0	68	20	4268	43.
2053074	2053424	A	0.99955	68	21	4269	In
2053462	2054720	A	1.0	68	22	4270	430,
2054870	2055644	A	0.75391	68	23	4271	Maria
2055772	2056064	A	0.99998	68	24	4272	gave
2056102	2056256	A	1.0	68	25	4273	a
2056278	2056512	A	0.99999	68	26	4274	really
2056566	2057180	A	0.99193	68	27	4275	excellent
2057260	2058060	A	0.99985	68	28	4276	overview
2058220	2058880	A	0.75	68	29	4277	of
2059030	2059596	A	0.98807	68	30	4278	predictive
2059628	2060076	A	0.91347	68	31	4279	processing
2060108	2060256	A	1.0	68	32	4280	and
2060278	2060636	A	0.98199	68	33	4281	predictive
2060668	2061276	A	0.99947	68	34	4282	coding
2061388	2061616	A	1.0	68	35	4283	from
2061638	2061728	A	1.0	68	36	4284	a
2061734	2062204	A	0.78135	68	37	4285	historical
2062252	2063084	A	0.41045	68	38	4286	perspective.
2063212	2063552	A	1.0	68	39	4287	And
2063606	2064092	A	0.92461	68	40	4288	briefly,
2064156	2064432	A	1.0	68	41	4289	she
2064486	2064856	A	0.94181	68	42	4290	proposed
2064908	2065124	A	0.91	68	43	4291	that
2065162	2065536	A	0.98874	68	44	4292	predictive
2065568	2066160	A	0.81312	68	45	4293	coding
2066240	2066484	A	0.75021	68	46	4294	can
2066522	2066772	A	1.0	68	47	4295	refer
2066826	2066996	A	1.0	68	48	4296	to
2067018	2067108	A	1.0	68	49	4297	a
2067114	2068080	A	0.92035	68	50	4298	unidirectional
2068160	2068452	A	0.95776	68	51	4299	data
2068506	2069056	A	0.60272	68	52	4300	encoding
2069088	2069728	A	0.93579	68	53	4301	scheme
2069824	2070084	A	1.0	68	54	4302	of
2070122	2070228	A	1.0	68	55	4303	the
2070234	2070404	A	0.99943	68	56	4304	kind
2070442	2070548	A	1.0	68	57	4305	that
2070554	2070676	A	0.99998	68	58	4306	we
2070698	2070836	A	0.99997	68	59	4307	see
2070858	2070996	A	0.99998	68	60	4308	in
2071018	2071296	A	0.99992	68	61	4309	signal
2071328	2071872	A	0.99969	68	62	4310	processing,
2071936	2072260	A	0.99998	68	63	4311	video
2072330	2072960	A	0.43153	68	64	4312	compression,
2073040	2073332	A	0.84657	68	65	4313	so
2073386	2073892	A	1.0	68	66	4314	on,
2074026	2074512	A	0.81835	68	67	4315	whereas
2074576	2075104	A	0.99998	68	68	4316	predictive
2075152	2075984	A	0.9711	68	69	4317	processing
2076112	2076452	A	0.99869	68	70	4318	is
2076506	2076896	A	0.85007	68	71	4319	referring
2076928	2077172	A	0.78	68	72	4320	to
2077226	2077456	A	0.82	68	73	4321	a
2077498	2077704	A	0.99999	68	74	4322	bi
2077742	2078404	A	0.56598	68	75	4323	directional
2078452	2079396	A	0.94855	68	76	4324	architecture
2079508	2079832	A	0.99999	68	77	4325	where
2079886	2080404	A	0.99259	68	78	4326	predictive
2080452	2081204	A	0.99965	68	79	4327	coding
2081332	2081672	A	1.0	68	80	4328	is
2081726	2082660	A	0.40435	68	81	4329	implemented
2082820	2083192	A	0.64702	68	82	4330	in
2083246	2083560	A	0.99997	68	83	4331	this
2083630	2084564	A	0.65934	68	84	4332	ongoing
2084692	2084984	A	1.0	68	85	4333	top
2085022	2085272	A	0.99921	68	86	4334	down,
2085326	2085592	A	0.99891	68	87	4335	bottom
2085646	2085864	A	1.0	68	88	4336	up
2085902	2086490	A	0.99985	68	89	4337	way.
2087660	2088324	A	0.78709	69	1	4338	Bayesian
2088372	2088772	A	0.93782	69	2	4339	brain
2088836	2089700	A	0.98451	69	3	4340	hypothesis
2089780	2090024	A	1.0	69	4	4341	was
2090062	2090360	A	0.99999	69	5	4342	also
2090430	2090756	A	0.99976	69	6	4343	touched
2090788	2090984	A	1.0	69	7	4344	on
2091022	2091176	A	1.0	69	8	4345	and
2091198	2091396	A	0.99961	69	9	4346	we
2091438	2091944	A	0.70284	69	10	4347	connected
2091992	2092156	A	1.0	69	11	4348	this
2092178	2092316	A	1.0	69	12	4349	to
2092338	2092696	A	0.9226	69	13	4350	active
2092728	2093016	A	0.98968	69	14	4351	inference.
2093048	2093196	A	0.99961	69	15	4352	But
2093218	2094284	A	0.97	69	16	4353	43.0
2094402	2094684	A	0.71796	69	17	4354	is
2094722	2094972	A	0.59	69	18	4355	a
2095026	2095340	A	0.83586	69	19	4356	long
2095410	2095832	A	0.75375	69	20	4357	technical
2095896	2096172	A	1.0	69	21	4358	review
2096226	2096540	A	0.99966	69	22	4359	paper,
2096610	2096796	A	0.99999	69	23	4360	but
2096818	2096908	A	1.0	69	24	4361	we
2096914	2097036	A	0.83395	69	25	4362	have
2097058	2097292	A	1.0	69	26	4363	three
2097346	2097784	A	0.99999	69	27	4364	discussions
2097832	2097948	A	1.0	69	28	4365	on
2097954	2098220	A	0.66	69	29	4366	it
2098290	2098696	A	0.99798	69	30	4367	predictive
2098728	2099064	A	0.99663	69	31	4368	coding,
2099112	2099752	A	0.50237	69	32	4369	theoretical,
2099816	2100456	A	0.99138	69	33	4370	experimental
2100488	2101070	A	0.79718	69	34	4371	review,
2101760	2102356	A	0.99942	69	35	4372	recent
2102408	2103104	A	0.99913	69	36	4373	paper,
2103302	2104050	A	0.99957	69	37	4374	very
2104660	2105120	A	1.0	69	38	4375	good
2105190	2105612	A	0.95546	69	39	4376	source
2105676	2106096	A	0.99999	69	40	4377	for
2106198	2106848	A	1.0	69	41	4378	the
2107014	2107740	A	0.99829	69	42	4379	predictive
2107820	2108364	A	0.9964	69	43	4380	processing
2108412	2109164	A	0.74003	69	44	4381	encoding.
2109292	2109632	A	1.0	69	45	4382	And
2109686	2110156	A	0.99865	69	46	4383	predictive
2110188	2110636	A	0.99987	69	47	4384	processing
2110668	2111340	A	0.55657	69	48	4385	encoding
2111420	2111964	A	0.72095	69	49	4386	initially
2112012	2112272	A	0.99997	69	50	4387	was
2112326	2112544	A	1.0	69	51	4388	more
2112582	2112736	A	0.85	69	52	4389	of
2112758	2112944	A	0.9995	69	53	4390	about
2112982	2113088	A	1.0	69	54	4391	a
2113094	2113920	A	0.75427	69	55	4392	sensory
2114260	2115192	A	0.93964	69	56	4393	framework.
2115356	2116070	A	0.99999	69	57	4394	However,
2116760	2117076	A	1.0	69	58	4395	at
2117098	2117236	A	1.0	69	59	4396	the
2117258	2117444	A	0.99999	69	60	4397	end
2117482	2117636	A	1.0	69	61	4398	of
2117658	2117796	A	1.0	69	62	4399	that
2117818	2118244	A	0.78277	69	63	4400	paper
2118362	2118644	A	0.99999	69	64	4401	they
2118682	2118884	A	1.0	69	65	4402	show,
2118922	2119268	A	0.84	69	66	4403	okay,
2119354	2119556	A	1.0	69	67	4404	now
2119578	2119776	A	0.9936	69	68	4405	we're
2119808	2119908	A	0.96867	69	69	4406	going
2119914	2119988	A	1.0	69	70	4407	to
2119994	2120164	A	0.99999	69	71	4408	do
2120202	2120576	A	0.98396	69	72	4409	predictive
2120608	2121056	A	0.99997	69	73	4410	processing
2121088	2121284	A	1.0	69	74	4411	on
2121322	2121808	A	0.99972	69	75	4412	action.
2121904	2122176	A	0.90773	69	76	4413	It's
2122208	2122576	A	0.87726	69	77	4414	active
2122608	2123380	A	0.58703	69	78	4415	inference.
2123880	2124484	A	0.99985	70	1	4416	So
2124602	2125184	A	0.99846	70	2	4417	predictive
2125232	2125888	A	0.92069	70	3	4418	processing
2125984	2126388	A	0.99998	70	4	4419	about
2126474	2127260	A	0.96038	70	5	4420	action
2127440	2128170	A	0.99955	70	6	4421	is
2129420	2129832	A	0.99	70	7	4422	six
2129886	2130056	A	1.0	70	8	4423	of
2130078	2130216	A	1.0	70	9	4424	one
2130238	2130376	A	1.0	70	10	4425	and
2130398	2130536	A	1.0	70	11	4426	half
2130558	2130836	A	0.99675	70	12	4427	dozen
2130868	2130968	A	1.0	70	13	4428	of
2130974	2131530	A	0.88567	70	14	4429	another
2131980	2132440	A	0.74198	70	15	4430	within
2132510	2132696	A	1.0	70	16	4431	a
2132718	2133012	A	0.99074	70	17	4432	margin
2133076	2133352	A	0.76	70	18	4433	of
2133406	2133988	A	0.99939	70	19	4434	reasonable
2134084	2135320	A	0.69815	70	20	4435	approximation,
2136140	2136744	A	0.99999	70	21	4436	similar,
2136862	2137096	A	1.0	70	22	4437	but
2137118	2137316	A	0.99365	70	23	4438	there's
2137348	2137592	A	1.0	70	24	4439	also
2137646	2137816	A	0.99999	70	25	4440	some
2137838	2138216	A	0.95919	70	26	4441	key
2138318	2139204	A	0.99993	70	27	4442	differences
2139332	2140020	A	0.99873	70	28	4443	like
2140190	2140856	A	0.9829	70	29	4444	reliance
2140888	2141084	A	1.0	70	30	4445	on
2141122	2141660	A	0.99949	70	31	4446	different
2141810	2142744	A	0.88325	70	32	4447	formalisms.
2142792	2143004	A	0.99696	70	33	4448	But
2143042	2143148	A	0.99999	70	34	4449	these
2143154	2143276	A	0.85467	70	35	4450	are
2143298	2143484	A	0.99	70	36	4451	all
2143522	2143772	A	0.5351	70	37	4452	things
2143826	2143996	A	1.0	70	38	4453	for
2144018	2144156	A	1.0	70	39	4454	us
2144178	2144364	A	1.0	70	40	4455	to
2144402	2144744	A	0.63213	70	41	4456	explore
2144792	2145100	A	0.91	70	42	4457	and
2145170	2145576	A	0.99987	70	43	4458	unpack
2145608	2145756	A	0.99998	70	44	4459	as
2145778	2145916	A	0.99998	70	45	4460	we
2145938	2146124	A	1.0	70	46	4461	work
2146162	2146268	A	1.0	70	47	4462	on
2146274	2146348	A	1.0	70	48	4463	the
2146354	2146840	A	0.99586	70	49	4464	ontology
2146920	2147116	A	1.0	70	50	4465	and
2147138	2147276	A	0.99999	70	51	4466	so
2147298	2147870	A	1.0	70	52	4467	on.
2150240	2151272	A	0.5126	71	1	4468	Specifically,
2151416	2151976	A	0.82552	71	2	4469	predictive
2152008	2152388	A	0.98983	71	3	4470	coding
2152424	2152716	A	0.49628	71	4	4471	active
2152748	2153116	A	0.99278	71	5	4472	inference
2153148	2153248	A	0.98792	71	6	4473	in
2153254	2153328	A	1.0	71	7	4474	the
2153334	2153676	A	0.998	71	8	4475	Bayesian
2153708	2154400	A	0.85428	71	9	4476	brain.
2154820	2155136	A	0.99967	71	10	4477	This
2155158	2155296	A	0.99989	71	11	4478	is
2155318	2155504	A	0.94	71	12	4479	an
2155542	2155964	A	0.99992	71	13	4480	interview
2156012	2156560	A	0.68	71	14	4481	that
2156710	2157072	A	0.6	71	15	4482	a
2157126	2157724	A	0.96843	71	16	4483	departed
2157772	2158348	A	0.99749	71	17	4484	colleague
2158444	2158704	A	1.0	71	18	4485	and
2158742	2159424	A	1.0	71	19	4486	I
2159622	2159984	A	0.99985	71	20	4487	did
2160022	2160224	A	0.99995	71	21	4488	with
2160262	2160588	A	0.93018	71	22	4489	Karl
2160604	2161036	A	0.28123	71	23	4490	Friston
2161068	2161216	A	0.99997	71	24	4491	in
2161238	2161396	A	0.89	71	25	4492	2018
2161398	2162752	A	0.9	71	26	4493	and
2162806	2163072	A	0.99368	71	27	4494	we
2163126	2163740	A	0.99397	71	28	4495	specifically
2163820	2164448	A	0.99988	71	29	4496	asked
2164614	2164896	A	1.0	71	30	4497	the
2164918	2165196	A	0.85711	71	31	4498	Bayesian
2165228	2165468	A	0.99992	71	32	4499	brain
2165484	2166172	A	0.96801	71	33	4500	hypothesis,
2166236	2166636	A	0.97496	71	34	4501	predictive
2166668	2167036	A	0.99578	71	35	4502	coding
2167068	2167168	A	1.0	71	36	4503	and
2167174	2167248	A	1.0	71	37	4504	the
2167254	2167424	A	1.0	71	38	4505	free
2167462	2167712	A	0.99986	71	39	4506	energy
2167766	2168136	A	0.87493	71	40	4507	principle
2168188	2168404	A	1.0	71	41	4508	are
2168442	2168740	A	1.0	71	42	4509	often
2168810	2169184	A	0.99986	71	43	4510	equated
2169232	2169396	A	1.0	71	44	4511	with
2169418	2169556	A	1.0	71	45	4512	one
2169578	2170244	A	0.99875	71	46	4513	another.
2170442	2170804	A	0.99961	71	47	4514	You
2170842	2171140	A	0.99793	71	48	4515	yourself
2171210	2171396	A	0.63194	71	49	4516	have
2171418	2171856	A	0.96371	71	50	4517	suggested
2171888	2172036	A	1.0	71	51	4518	that
2172058	2172148	A	1.0	71	52	4519	the
2172154	2172324	A	0.75	71	53	4520	three
2172362	2172848	A	0.9998	71	54	4521	frameworks
2172864	2173044	A	0.81598	71	55	4522	are
2173082	2173504	A	0.98603	71	56	4523	variations
2173552	2173668	A	1.0	71	57	4524	of
2173674	2173796	A	1.0	71	58	4525	the
2173818	2174004	A	1.0	71	59	4526	same
2174042	2174384	A	0.99983	71	60	4527	basic
2174432	2175440	A	0.96346	71	61	4528	mechanisms.
2175600	2175972	A	0.99994	71	62	4529	So
2176026	2176624	A	0.85	71	63	4530	2018
2176672	2176788	A	1.0	71	64	4531	was
2176794	2176916	A	0.93	71	65	4532	a
2176938	2177076	A	0.99999	71	66	4533	very
2177098	2177332	A	1.0	71	67	4534	different
2177386	2177990	A	0.81894	71	68	4535	time.
2178620	2179156	A	0.99877	71	69	4536	Active
2179188	2179604	A	0.5646	71	70	4537	inference
2179652	2179816	A	0.99973	71	71	4538	had
2179838	2180024	A	0.99978	71	72	4539	not
2180062	2180264	A	1.0	71	73	4540	been
2180302	2181124	A	0.99988	71	74	4541	delineated
2181252	2182024	A	0.99998	71	75	4542	from
2182222	2183124	A	0.48309	71	76	4543	FEP
2183252	2183496	A	0.99999	71	77	4544	in
2183518	2183656	A	1.0	71	78	4545	the
2183678	2183864	A	1.0	71	79	4546	same
2183902	2184104	A	0.98316	71	80	4547	way
2184142	2184296	A	1.0	71	81	4548	that
2184318	2184456	A	0.8	71	82	4549	it
2184478	2184664	A	0.99287	71	83	4550	is
2184702	2184904	A	0.99996	71	84	4551	coming
2184942	2185096	A	1.0	71	85	4552	to
2185118	2185400	A	0.99996	71	86	4553	be
2185470	2185944	A	1.0	71	87	4554	now.
2186062	2186344	A	1.0	72	1	4555	And
2186382	2186488	A	1.0	72	2	4556	there
2186494	2186664	A	0.76716	72	3	4557	was
2186702	2186808	A	1.0	72	4	4558	a
2186814	2186888	A	1.0	72	5	4559	lot
2186894	2187064	A	1.0	72	6	4560	of
2187102	2187784	A	0.99998	72	7	4561	other
2187982	2189060	A	0.99981	72	8	4562	differences
2189220	2189544	A	1.0	72	9	4563	between
2189582	2189784	A	0.68	72	10	4564	then
2189822	2189988	A	1.0	72	11	4565	and
2190014	2190396	A	1.0	72	12	4566	now.
2190498	2190812	A	0.99982	72	13	4567	But
2190866	2191036	A	0.99998	72	14	4568	he
2191058	2191292	A	0.58113	72	15	4569	gives
2191346	2191468	A	1.0	72	16	4570	an
2191474	2191992	A	0.40016	72	17	4571	extended
2192056	2192670	A	1.0	72	18	4572	answer.
2193040	2193548	A	0.99917	72	19	4573	So
2193634	2193836	A	0.99995	72	20	4574	for
2193858	2194044	A	0.99998	72	21	4575	people
2194082	2194332	A	0.99999	72	22	4576	who
2194386	2194604	A	0.86129	72	23	4577	want
2194642	2194892	A	1.0	72	24	4578	to
2194946	2195164	A	0.99999	72	25	4579	learn
2195202	2195452	A	0.99973	72	26	4580	about
2195506	2196012	A	1.0	72	27	4581	that,
2196146	2196588	A	0.99998	72	28	4582	his
2196674	2197224	A	0.7807	72	29	4583	extended
2197272	2197870	A	0.99856	72	30	4584	answer
2198240	2198748	A	1.0	72	31	4585	and
2198834	2199560	A	0.99059	72	32	4586	Martin's
2199640	2200392	A	0.87688	72	33	4587	Restatement
2200456	2200636	A	1.0	72	34	4588	of
2200658	2200796	A	1.0	72	35	4589	the
2200818	2201176	A	0.64576	72	36	4590	Bayesian
2201208	2201496	A	0.54955	72	37	4591	brain
2201528	2202612	A	0.90873	72	38	4592	hypothesis
2202776	2203104	A	0.99994	72	39	4593	are
2203142	2203344	A	0.9237	72	40	4594	still
2203382	2203536	A	0.99996	72	41	4595	some
2203558	2203648	A	1.0	72	42	4596	of
2203654	2203776	A	1.0	72	43	4597	the
2203798	2203984	A	0.99999	72	44	4598	best
2204022	2204316	A	0.99937	72	45	4599	places
2204348	2204592	A	0.91	72	46	4600	to
2204646	2204864	A	0.99999	72	47	4601	find
2204902	2205276	A	0.98898	72	48	4602	clarity
2205308	2205408	A	1.0	72	49	4603	on
2205414	2205584	A	0.75	72	50	4604	that
2205622	2206210	A	0.99999	72	51	4605	issue.
2208100	2208416	A	0.99999	72	52	4606	Does
2208438	2208672	A	0.99997	72	53	4607	anyone
2208726	2208848	A	1.0	72	54	4608	have
2208854	2209024	A	0.76103	72	55	4609	any
2209062	2209504	A	0.9998	72	56	4610	other
2209622	2209996	A	0.99978	72	57	4611	thoughts
2210028	2210176	A	1.0	72	58	4612	or
2210198	2210480	A	0.99999	72	59	4613	questions
2210550	2210688	A	1.0	72	60	4614	on
2210694	2211250	A	0.86033	72	61	4615	this?
2215000	2215316	A	0.99	73	1	4616	Just
2215338	2215476	A	1.0	73	2	4617	one
2215498	2215636	A	0.99998	73	3	4618	other
2215658	2215984	A	0.70484	73	4	4619	note,
2216032	2216244	A	0.76215	73	5	4620	while
2216282	2216532	A	0.96956	73	6	4621	anyone
2216586	2216756	A	0.99999	73	7	4622	can
2216778	2216976	A	0.99987	73	8	4623	raise
2217008	2217156	A	0.99996	73	9	4624	their
2217178	2217364	A	1.0	73	10	4625	hand,
2217402	2217604	A	0.99125	73	11	4626	is
2217642	2217988	A	0.71881	73	12	4627	like
2218074	2218276	A	1.0	73	13	4628	the
2218298	2218704	A	0.85314	73	14	4629	Bayesian
2218752	2218976	A	0.97745	73	15	4630	brain
2219008	2220080	A	0.99087	73	16	4631	hypothesis
2220240	2220950	A	0.99999	73	17	4632	sometimes
2222440	2222756	A	0.99997	73	18	4633	could
2222778	2222964	A	0.995	73	19	4634	be
2223002	2223252	A	1.0	73	20	4635	used
2223306	2223668	A	1.0	73	21	4636	in
2223754	2223956	A	1.0	73	22	4637	a
2223978	2224550	A	0.99995	73	23	4638	very
2225000	2225984	A	0.99895	73	24	4639	instrumentalist
2226032	2226532	A	0.89087	73	25	4640	way.
2226666	2227056	A	0.62894	73	26	4641	We're
2227088	2227344	A	0.99999	73	27	4642	using
2227402	2227764	A	0.83487	73	28	4643	Bayesian
2227812	2228324	A	0.98833	73	29	4644	statistics
2228372	2228536	A	1.0	73	30	4645	to
2228558	2228888	A	0.99996	73	31	4646	do
2228974	2229956	A	0.38199	73	32	4647	neurobehavioral
2229988	2230570	A	0.98084	73	33	4648	research.
2231100	2231416	A	1.0	73	34	4649	It
2231438	2231624	A	0.98147	73	35	4650	might
2231662	2232296	A	0.99844	73	36	4651	be
2232478	2232824	A	0.75	73	37	4652	a
2232862	2233380	A	0.99733	73	38	4653	realist
2233460	2234440	A	0.93855	73	39	4654	implementational
2235420	2235972	A	0.98699	73	40	4655	claim,
2236036	2236312	A	0.97808	73	41	4656	like
2236366	2236536	A	1.0	73	42	4657	the
2236558	2236932	A	0.94518	73	43	4658	brain
2236996	2237272	A	1.0	73	44	4659	is
2237326	2237592	A	0.99998	73	45	4660	doing
2237646	2238132	A	0.89012	73	46	4661	Bayesian
2238196	2238900	A	0.99871	73	47	4662	statistics
2238980	2239224	A	0.82	73	48	4663	or
2239262	2239416	A	1.0	73	49	4664	something
2239438	2239624	A	0.87495	73	50	4665	like
2239662	2240096	A	0.98117	73	51	4666	Bayesian
2240148	2240824	A	0.90132	73	52	4667	statistics.
2240952	2241340	A	0.50973	73	53	4668	So
2241410	2241644	A	0.99999	73	54	4669	this
2241682	2242312	A	0.89669	73	55	4670	hypothesis
