start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1833950	1834280	D	0.97	51	120	3516	in
1834350	1834900	D	0.99996	51	121	3517	physical
1834980	1835560	D	0.83345	51	122	3518	world,
1835710	1836024	D	0.97518	51	123	3519	but
1836062	1836216	D	0.99999	51	124	3520	then
1836238	1836376	D	1.0	51	125	3521	you
1836398	1836970	D	1.0	51	126	3522	have
1838620	1839080	D	0.99955	51	127	3523	another
1839150	1839384	D	1.0	51	128	3524	type
1839422	1839576	D	1.0	51	129	3525	of
1839598	1840368	D	0.99837	51	130	3526	observation,
1840484	1841052	D	0.99723	51	131	3527	like
1841186	1841484	D	0.99999	51	132	3528	where
1841522	1841820	D	0.99998	51	133	3529	is
1841890	1842220	D	0.99995	51	134	3530	another
1842290	1842668	D	0.99974	51	135	3531	agent
1842754	1843224	D	0.99997	51	136	3532	located
1843272	1843484	D	0.99999	51	137	3533	with
1843522	1843816	D	0.95495	51	138	3534	respect
1843848	1843996	D	0.99	51	139	3535	to
1844018	1844590	D	0.69	51	140	3536	you?
1845440	1845756	D	0.99998	51	141	3537	Are
1845778	1845964	D	0.99532	51	142	3538	they
1846002	1846156	D	1.0	51	143	3539	in
1846178	1846268	D	1.0	51	144	3540	a
1846274	1846492	D	1.0	51	145	3541	certain
1846546	1846904	D	0.59005	51	146	3542	direction?
1846952	1847068	D	1.0	52	1	3543	And
1847074	1847244	D	0.5962	52	2	3544	that
1847282	1847436	D	0.9998	52	3	3545	might
1847458	1847596	D	1.0	52	4	3546	be
1847618	1848184	D	0.63393	52	5	3547	represented
1848232	1848830	D	0.99998	52	6	3548	by
1850160	1850860	D	1.0	52	7	3549	five
1851010	1851720	D	0.85493	52	8	3550	observations,
1851800	1852092	D	0.99437	52	9	3551	say,
1852146	1852652	D	0.86191	52	10	3552	like
1852786	1853176	D	0.9992	52	11	3553	they're
1853208	1853464	D	0.94706	52	12	3554	above,
1853512	1853736	D	0.99089	52	13	3555	they're
1853768	1854012	D	0.99999	52	14	3556	below,
1854066	1854260	D	0.98968	52	15	3557	they're
1854280	1854416	D	1.0	52	16	3558	to
1854438	1854528	D	1.0	52	17	3559	the
1854534	1854656	D	0.99955	52	18	3560	right,
1854678	1854816	D	0.78	52	19	3561	to
1854838	1854976	D	0.53	52	20	3562	the
1854998	1855232	D	0.99996	52	21	3563	left,
1855286	1855600	D	0.99962	52	22	3564	or
1855670	1855904	D	0.94588	52	23	3565	not
1855942	1856096	D	1.0	52	24	3566	at
1856118	1856688	D	1.0	52	25	3567	all.
1856854	1857570	D	0.71281	52	26	3568	Then
1858500	1858768	D	1.0	52	27	3569	you
1858774	1858944	D	0.99952	52	28	3570	would
1858982	1859184	D	0.99996	52	29	3571	need
1859222	1859664	D	1.0	52	30	3572	to
1859782	1860348	D	0.9866	52	31	3573	encode
1860444	1860704	D	1.0	52	32	3574	the
1860742	1861372	D	0.87741	52	33	3575	observation
1861436	1861616	D	1.0	52	34	3576	in
1861638	1861728	D	1.0	52	35	3577	the
1861734	1861904	D	1.0	52	36	3578	nine
1861942	1862144	D	0.89408	52	37	3579	by
1862182	1862576	D	1.0	52	38	3580	nine
1862678	1863564	D	0.73711	52	39	3581	matrix,
1863692	1863984	D	0.99996	52	40	3582	but
1864022	1864176	D	0.99999	52	41	3583	then
1864198	1864336	D	1.0	52	42	3584	you
1864358	1864496	D	0.99998	52	43	3585	need
1864518	1864752	D	1.0	52	44	3586	to
1864806	1865276	D	0.75134	52	45	3587	replicate
1865308	1865564	D	0.99951	52	46	3588	it
1865622	1865844	D	1.0	52	47	3589	five
1865882	1866420	D	0.58724	52	48	3590	times
1866570	1867364	D	0.99421	52	49	3591	because
1867562	1867924	D	0.82096	52	50	3592	that
1867962	1868164	D	0.99887	52	51	3593	is
1868202	1868356	D	1.0	52	52	3594	the
1868378	1868756	D	0.9998	52	53	3595	same
1868858	1869124	D	1.0	52	54	3596	for
1869162	1869364	D	1.0	52	55	3597	each
1869402	1869508	D	1.0	52	56	3598	of
1869514	1869684	D	0.76014	52	57	3599	those
1869722	1870160	D	0.99993	52	58	3600	relative
1870240	1871072	D	0.99624	52	59	3601	observations.
1871216	1871524	D	0.9999	52	60	3602	But
1871562	1872148	D	0.99995	52	61	3603	then
1872314	1872596	D	0.99996	52	62	3604	when
1872618	1872756	D	0.55	52	63	3605	you
1872778	1872916	D	0.83191	52	64	3606	want
1872938	1873124	D	1.0	52	65	3607	to
1873162	1873632	D	0.99988	52	66	3608	encode
1873696	1873876	D	1.0	52	67	3609	the
1873898	1874384	D	0.99372	52	68	3610	likelihood
1874432	1875104	D	0.99947	52	69	3611	mapping
1875232	1875572	D	0.99998	52	70	3612	just
1875626	1876084	D	0.6032	52	71	3613	for
1876202	1876484	D	1.0	52	72	3614	the
1876522	1876772	D	1.0	52	73	3615	second
1876826	1877044	D	0.99999	52	74	3616	type
1877082	1877236	D	1.0	52	75	3617	of
1877258	1878180	D	0.74698	52	76	3618	observation.
1879240	1879580	D	0.99458	52	77	3619	I'm
1879600	1879832	D	0.99727	52	78	3620	actually
1879886	1880296	D	0.99536	52	79	3621	not
1880398	1880964	D	0.99991	52	80	3622	entirely
1881012	1881656	D	1.0	52	81	3623	sure
1881838	1882136	D	0.9995	52	82	3624	what
1882158	1882344	D	0.98662	52	83	3625	that
1882382	1882488	D	0.99884	52	84	3626	would
1882494	1882664	D	0.99997	52	85	3627	be,
1882702	1882856	D	0.82383	52	86	3628	but
1882878	1883064	D	0.51582	52	87	3629	I'm
1883102	1883524	D	0.99982	52	88	3630	presuming
1883572	1883796	D	0.99967	52	89	3631	it's
1883828	1883928	D	0.91966	52	90	3632	going
1883934	1884056	D	1.0	52	91	3633	to
1884078	1884600	D	0.99996	52	92	3634	be
1884750	1885160	D	0.98963	52	93	3635	like
1885230	1885512	D	1.0	52	94	3636	five
1885566	1885784	D	0.50489	52	95	3637	by
1885822	1886120	D	1.0	52	96	3638	five,
1886190	1886376	D	0.99998	52	97	3639	but
1886398	1886632	D	0.99998	52	98	3640	then
1886686	1887252	D	0.34681	52	99	3641	replicated.
1887316	1887544	D	1.0	52	100	3642	Nine
1887582	1887832	D	0.99982	52	101	3643	times
1887886	1888152	D	1.0	52	102	3644	or
1888206	1888424	D	1.0	52	103	3645	something
1888462	1888616	D	0.99998	52	104	3646	like
1888638	1889210	D	0.97991	52	105	3647	that,
1890480	1890796	D	0.98436	52	106	3648	just
1890818	1891004	D	0.56753	52	107	3649	so
1891042	1891196	D	1.0	52	108	3650	the
1891218	1892152	D	0.49987	52	109	3651	dimensionality
1892296	1892824	D	0.6028	52	110	3652	matches.
1892872	1893084	D	0.99998	53	1	3653	Because
1893122	1893228	D	0.99999	53	2	3654	then
1893234	1893448	D	0.61551	53	3	3655	you're
1893464	1893644	D	0.99997	53	4	3656	doing
1893682	1894184	D	0.99398	53	5	3657	inference
1894232	1894492	D	0.99999	53	6	3658	over
1894546	1895150	D	0.99998	53	7	3659	both
1895600	1896700	D	0.99055	53	8	3660	modalities
1897280	1897980	D	1.0	53	9	3661	and
1898130	1898396	D	0.94	53	10	3662	at
1898418	1898604	D	0.99985	53	11	3663	least
1898642	1898796	D	1.0	53	12	3664	in
1898818	1899016	D	0.91392	53	13	3665	prime
1899048	1899432	D	0.98387	53	14	3666	DP,
1899496	1899960	D	0.98711	53	15	3667	you're
1900040	1900332	D	0.9953	53	16	3668	then
1900386	1901260	D	0.99999	53	17	3669	performing
1902800	1903416	D	0.64187	53	18	3670	matrix
1903448	1904536	D	0.8844	53	19	3671	multiplications
1904728	1905132	D	1.0	53	20	3672	over
1905186	1905356	D	0.9999	53	21	3673	both
1905378	1905516	D	0.86	53	22	3674	of
1905538	1906110	D	0.84171	53	23	3675	them.
1907200	1907564	A	0.64923	53	24	3676	Thank
1907602	1907804	A	1.0	53	25	3677	you.
1907842	1908700	A	0.20695	53	26	3678	Jakub.
1909300	1909664	A	1.0	53	27	3679	One
1909702	1909904	A	0.90297	53	28	3680	way
1909942	1910204	A	0.88865	53	29	3681	I'm
1910252	1910416	A	0.99907	53	30	3682	kind
1910438	1910672	A	1.0	53	31	3683	of
1910726	1911184	A	0.64718	53	32	3684	like
1911302	1911872	A	0.99995	53	33	3685	seeing
1912006	1912544	A	1.0	53	34	3686	that
1912662	1913136	A	0.99997	53	35	3687	is
1913238	1913596	A	0.922	53	36	3688	there's
1913628	1913776	A	1.0	53	37	3689	the
1913798	1914652	A	0.98603	53	38	3690	sparsity
1914796	1915404	A	0.72	53	39	3691	of
1915542	1915844	A	0.74	53	40	3692	the
1915882	1916660	A	0.61638	53	41	3693	graph.
1917560	1917924	A	0.99999	53	42	3694	But
1917962	1918596	A	0.93963	53	43	3695	then,
1918778	1919124	A	1.0	53	44	3696	in
1919162	1919488	A	0.35369	53	45	3697	Pym
1919504	1919824	A	0.53381	53	46	3698	DP
1919872	1920084	A	0.99996	53	47	3699	or
1920122	1920660	A	0.51	53	48	3700	in
1920810	1921220	A	0.50567	53	49	3701	any
1921290	1921716	A	1.0	53	50	3702	given
1921818	1922560	A	0.99998	53	51	3703	computational
1922640	1923620	A	0.5664	53	52	3704	implementation,
1925000	1925364	A	1.0	53	53	3705	the
1925402	1925988	A	0.70363	53	54	3706	data
1926154	1926960	A	0.71193	53	55	3707	structures,
1927040	1927724	A	0.99999	53	56	3708	including
1927792	1928132	A	0.96638	53	57	3709	potentially,
1928196	1928424	A	0.99916	53	58	3710	like,
1928462	1929480	A	0.9323	53	59	3711	auxiliary
1929900	1930360	A	0.99999	53	60	3712	data
1930430	1931480	A	0.78641	53	61	3713	constructs,
1931980	1932344	A	0.63	53	62	3714	may
1932382	1932536	A	0.97707	53	63	3715	have
1932558	1932696	A	0.71	53	64	3716	a
1932718	1933880	A	0.33912	53	65	3717	dimensionality
1934220	1934632	A	0.81178	53	66	3718	that
1934686	1935640	A	0.96494	53	67	3719	reflects
1935980	1936660	A	0.98613	53	68	3720	potentially,
1936740	1936936	A	1.0	53	69	3721	at
1936958	1937720	A	0.80128	53	70	3722	worst,
1938540	1938904	A	0.92	53	71	3723	a
1938942	1939860	A	0.8128	53	72	3724	combination
1940020	1940404	A	0.72	53	73	3725	of
1940462	1940636	A	1.0	53	74	3726	the
1940658	1941336	A	0.95294	53	75	3727	dimensionality
1941368	1941564	A	1.0	53	76	3728	of
1941602	1941852	A	0.99999	53	77	3729	other
1941906	1942860	A	0.99834	53	78	3730	aspects
1944000	1944412	A	0.99998	53	79	3731	as
1944466	1944684	A	1.0	53	80	3732	part
1944722	1944924	A	1.0	53	81	3733	of
1944962	1945212	A	0.99983	53	82	3734	even
1945266	1945436	A	0.99999	53	83	3735	just
1945458	1945596	A	0.93	53	84	3736	a
1945618	1945896	A	0.99684	53	85	3737	Temp
1945928	1946168	A	0.99997	53	86	3738	file
1946184	1946316	A	0.80522	53	87	3739	that
1946338	1946476	A	1.0	53	88	3740	you
1946498	1946696	A	0.99997	53	89	3741	didn't
1946728	1946924	A	0.99989	53	90	3742	even
1946962	1947356	A	0.5413	53	91	3743	exactly
1947458	1948328	A	0.58786	53	92	3744	specify.
1948504	1948844	A	0.99998	54	1	3745	There
1948882	1949036	A	1.0	54	2	3746	might
1949058	1949244	A	1.0	54	3	3747	be
1949282	1949484	A	0.99992	54	4	3748	some
1949522	1950696	A	0.9676	54	5	3749	intermediates,
1950888	1951416	A	0.99784	54	6	3750	stated
1951448	1951596	A	0.99988	54	7	3751	or
1951618	1952104	A	0.99713	54	8	3752	unstated
1952152	1953124	A	0.88093	54	9	3753	intermediates
1953272	1953644	A	0.89431	54	10	3754	whose
1953692	1954800	A	0.86866	54	11	3755	dimensionality
1955300	1956240	A	0.99881	54	12	3756	isn't
1957060	1957644	A	0.99838	54	13	3757	merely
1957692	1957856	A	1.0	54	14	3758	the
1957878	1958684	A	0.58955	54	15	3759	dimensionality
1958732	1958896	A	1.0	54	16	3760	of
1958918	1959104	A	1.0	54	17	3761	the
1959142	1959868	A	0.99984	54	18	3762	analytical
1959964	1961120	A	0.71008	54	19	3763	representation.
1962180	1962556	A	0.98874	54	20	3764	It's
1962588	1962736	A	0.98	54	21	3765	a
1962758	1962896	A	0.99997	54	22	3766	little
1962918	1963056	A	0.99997	54	23	3767	bit
1963078	1963216	A	1.0	54	24	3768	of
1963238	1963376	A	1.0	54	25	3769	a
1963398	1963900	A	0.99576	54	26	3770	subtle
1963980	1964876	A	0.99737	54	27	3771	implementational
1964988	1965650	A	1.0	54	28	3772	point.
1966200	1966660	A	0.99989	54	29	3773	But
1966730	1966964	A	0.99998	54	30	3774	this
1967002	1967590	A	0.99987	54	31	3775	is
1968120	1968484	A	0.96	54	32	3776	the
1968522	1968896	A	0.98235	54	33	3777	mountain
1968928	1969076	A	1.0	54	34	3778	to
1969098	1969600	A	0.99552	54	35	3779	climb,
1969680	1970020	A	1.0	54	36	3780	to
1970090	1970640	A	0.65695	54	37	3781	implement
1970720	1970964	A	0.99999	54	38	3782	these
1971002	1971248	A	0.92831	54	39	3783	kinds
1971264	1971444	A	1.0	54	40	3784	of
1971482	1972340	A	0.99989	54	41	3785	models.
1974120	1974484	A	0.8	54	42	3786	And
1974522	1974772	A	0.99999	54	43	3787	also,
1974826	1975044	A	0.99999	54	44	3788	just
1975082	1975236	A	0.99996	54	45	3789	while
1975258	1975456	A	0.99879	54	46	3790	we're
1975488	1975636	A	1.0	54	47	3791	on
1975658	1975844	A	1.0	54	48	3792	this
1975882	1976176	A	0.99999	54	49	3793	topic,
1976208	1976356	A	0.59	54	50	3794	I
1976378	1976516	A	1.0	54	51	3795	think
1976538	1976784	A	0.99912	54	52	3796	it's
1976832	1977380	A	1.0	54	53	3797	one
1977530	1977940	A	1.0	54	54	3798	area
1978010	1978256	A	0.99999	54	55	3799	where
1978298	1978596	A	0.60058	54	56	3800	CAD
1978628	1979284	A	0.74142	54	57	3801	CAD
1979412	1979656	A	0.99999	54	58	3802	is
1979678	1979816	A	0.50524	54	59	3803	going
1979838	1979928	A	1.0	54	60	3804	to
1979934	1980104	A	1.0	54	61	3805	be
1980142	1980344	A	0.99999	54	62	3806	very
1980382	1980824	A	0.99988	54	63	3807	interesting
1980942	1981464	A	1.0	54	64	3808	to
1981582	1982052	A	0.87819	54	65	3809	explore
1982116	1982344	A	0.76	54	66	3810	in
1982382	1982708	A	0.52635	54	67	3811	active
1982724	1982996	A	0.54116	54	68	3812	block
1983028	1983176	A	0.4368	54	69	3813	for
1983198	1983336	A	0.52167	54	70	3814	its
1983358	1984100	A	0.99764	54	71	3815	package,
1984260	1984824	A	0.99999	54	72	3816	because
1984942	1985320	A	0.68998	54	73	3817	we
1985390	1985912	A	0.99999	54	74	3818	also
1986046	1986344	A	0.99999	54	75	3819	can
1986382	1986804	A	0.99999	54	76	3820	imagine
1986852	1987016	A	1.0	54	77	3821	that
1987038	1987224	A	1.0	54	78	3822	the
1987262	1987732	A	0.63966	54	79	3823	execution
1987796	1988168	A	0.76172	54	80	3824	order
1988254	1988504	A	1.0	54	81	3825	of
1988542	1988840	A	1.0	54	82	3826	certain
1988910	1989604	A	0.9998	54	83	3827	operations,
1989732	1990024	A	0.95196	54	84	3828	even
1990062	1990216	A	1.0	54	85	3829	in
1990238	1990376	A	0.91	54	86	3830	a
1990398	1990644	A	1.0	54	87	3831	single
1990702	1991116	A	0.9998	54	88	3832	agent
1991218	1991672	A	0.99997	54	89	3833	setting,
1991736	1991916	A	0.99991	54	90	3834	not
1991938	1992076	A	0.99996	54	91	3835	just
1992098	1992236	A	0.73	54	92	3836	the
1992258	1992488	A	0.99469	54	93	3837	multi
1992504	1992780	A	0.97116	54	94	3838	agent
1992850	1993464	A	0.99993	54	95	3839	setting,
1993592	1993884	A	0.62447	54	96	3840	is
1993922	1994172	A	0.99999	54	97	3841	really
1994226	1994760	A	0.99993	54	98	3842	relevant.
1994840	1995468	A	0.99955	54	99	3843	So
1995634	1996056	A	0.97781	54	100	3844	there's
1996088	1996284	A	0.99991	54	101	3845	that
1996322	1996910	A	0.99998	54	102	3846	question.
1998080	1998396	A	0.89	55	1	3847	All
1998418	1998796	A	0.99437	55	2	3848	right,
1998898	1999596	A	0.79833	55	3	3849	so
1999778	2000220	A	0.96446	55	4	3850	figure
2000290	2000876	A	1.0	55	5	3851	7.2.
2000898	2000988	A	0.91	55	6	3852	All
2000994	2001116	A	0.99255	55	7	3853	right.
2001138	2001276	A	0.99975	55	8	3854	So
2001298	2001388	A	1.0	55	9	3855	the
2001394	2001564	A	1.0	55	10	3856	first
2001602	2001996	A	0.99102	55	11	3857	example
2002098	2002364	A	1.0	55	12	3858	is
2002402	2002604	A	1.0	55	13	3859	about
2002642	2002808	A	0.87	55	14	3860	a
2002834	2003660	A	0.99188	55	15	3861	musician
2003820	2004284	A	0.89325	55	16	3862	playing
2004332	2004930	A	1.0	55	17	3863	music.
2008180	2008544	A	0.54593	56	1	3864	We
2008582	2008736	A	0.9999	56	2	3865	are
2008758	2008896	A	0.99998	56	3	3866	not
2008918	2009292	A	0.99166	56	4	3867	aware
2009356	2009584	A	1.0	56	5	3868	of
2009622	2009824	A	1.0	56	6	3869	this
2009862	2010208	A	0.99999	56	7	3870	example
2010294	2010592	A	1.0	56	8	3871	being
2010646	2010960	A	1.0	56	9	3872	used
2011030	2011452	A	0.72303	56	10	3873	anywhere
2011516	2012130	A	1.0	56	11	3874	else.
2012820	2013184	A	0.99978	56	12	3875	Like
2013222	2013328	A	1.0	56	13	3876	the
2013334	2013868	A	0.80952	56	14	3877	citations
2013964	2014348	A	0.99997	56	15	3878	following
2014364	2014880	A	0.99807	56	16	3879	those.
2015030	2015488	A	0.99912	56	17	3880	This
2015574	2016028	A	0.99921	56	18	3881	musical
2016044	2016316	A	0.34255	56	19	3882	note
2016348	2016592	A	0.9997	56	20	3883	type
2016646	2017276	A	0.85482	56	21	3884	representation
2017308	2017468	A	0.98025	56	22	3885	is
2017494	2017924	A	0.99998	56	23	3886	not
2018042	2018800	A	0.77629	56	24	3887	shown.
2018960	2019380	A	0.58	56	25	3888	And
2019450	2019888	A	0.77786	56	26	3889	previously
2019904	2020084	A	0.92089	56	27	3890	we
2020122	2020228	A	0.99999	56	28	3891	kind
2020234	2020356	A	1.0	56	29	3892	of
2020378	2020736	A	0.99587	56	30	3893	discussed
2020768	2021012	A	1.0	56	31	3894	how
2021066	2021236	A	0.99999	56	32	3895	some
2021258	2021348	A	1.0	56	33	3896	of
2021354	2021524	A	0.99999	56	34	3897	these
2021562	2022080	A	0.99954	56	35	3898	trace
2022160	2022404	A	0.9999	56	36	3899	black
2022442	2022596	A	1.0	56	37	3900	and
2022618	2022804	A	1.0	56	38	3901	white
2022842	2023216	A	0.99999	56	39	3902	images
2023248	2023444	A	0.97415	56	40	3903	are
2023482	2024070	A	0.99984	56	41	3904	really
2024520	2025620	A	0.51709	56	42	3905	ambiguous
2026760	2027520	A	0.99992	56	43	3906	because
2027690	2028456	A	0.93	56	44	3907	of
2028638	2028984	A	0.99994	56	45	3908	being
2029022	2029224	A	0.96614	56	46	3909	like,
2029262	2029844	A	0.68222	56	47	3910	intersecting
2029892	2030104	A	0.94056	56	48	3911	black
2030142	2030436	A	0.99763	56	49	3912	lines.
2030468	2030616	A	1.0	56	50	3913	And
2030638	2030776	A	0.99996	56	51	3914	then,
2030798	2030888	A	1.0	56	52	3915	of
2030894	2031450	A	0.65769	56	53	3916	course,
2034460	2034776	A	1.0	56	54	3917	the
2034798	2035156	A	0.98112	56	55	3918	empty
2035188	2035770	A	1.0	56	56	3919	square.
2037500	2038248	A	0.91	57	1	3920	Yes.
2038414	2038696	C	0.97824	57	2	3921	Can
2038718	2038856	C	1.0	57	3	3922	you
2038878	2039064	C	0.99503	57	4	3923	say
2039102	2039256	C	0.99996	57	5	3924	where
2039278	2039560	C	0.99997	57	6	3925	those
2039630	2039864	C	0.99605	57	7	3926	black
2039902	2040196	C	0.99937	57	8	3927	lines
2040228	2040388	C	0.99995	57	9	3928	come
2040414	2040556	C	0.9614	57	10	3929	from?
2040578	2040716	C	0.47	57	11	3930	You
2040738	2040876	C	0.97412	57	12	3931	want
2040898	2041228	C	1.0	57	13	3932	to
2041314	2041608	C	0.99966	57	14	3933	dive
2041624	2041804	C	0.92568	57	15	3934	into
2041842	2042044	C	0.99974	57	16	3935	that
2042082	2042236	C	0.99999	57	17	3936	right
2042258	2042830	C	0.52	57	18	3937	now?
2043360	2044110	A	0.99986	57	19	3938	Yeah.
2044880	2045630	A	0.82336	57	20	3939	Well,
2047360	2048110	A	0.99	57	21	3940	okay.
2049760	2050124	A	0.86	58	1	3941	The
2050162	2050456	A	0.99873	58	2	3942	upper
2050488	2050780	A	0.99989	58	3	3943	left,
2050850	2051084	A	0.99993	58	4	3944	each
2051122	2051372	A	0.7932	58	5	3945	black
2051426	2051740	A	0.97	58	6	3946	line,
2051810	2051996	A	1.0	58	7	3947	even
2052018	2052156	A	1.0	58	8	3948	though
2052178	2052268	A	1.0	58	9	3949	it
2052274	2052396	A	0.99988	58	10	3950	can
2052418	2052700	A	0.99998	58	11	3951	be
2052770	2053004	A	1.0	58	12	3952	hard
2053042	2053340	A	0.96	58	13	3953	to
2053410	2053748	A	0.99993	58	14	3954	trace
2053784	2053936	A	0.99998	58	15	3955	them,
2053958	2054048	A	1.0	58	16	3956	I
2054054	2054128	A	1.0	58	17	3957	think
2054134	2054268	A	0.99995	58	18	3958	they're
2054284	2054416	A	0.99996	58	19	3959	just
2054438	2054576	A	1.0	58	20	3960	being
2054598	2054796	A	0.99996	58	21	3961	shown
2054828	2055024	A	0.97873	58	22	3962	like
2055062	2056320	A	0.95321	58	23	3963	representationally.
2057380	2058240	A	0.74692	58	24	3964	They're
2058980	2059676	A	0.99956	58	25	3965	beliefs
2059708	2060000	A	1.0	58	26	3966	about
2060070	2060304	A	1.0	58	27	3967	each
2060342	2061052	A	0.97961	58	28	3968	note
2061196	2061456	A	1.0	58	29	3969	in
2061478	2061616	A	1.0	58	30	3970	the
2061638	2061996	A	0.99714	58	31	3971	sequence
2062028	2062176	A	1.0	58	32	3972	at
2062198	2062336	A	1.0	58	33	3973	each
2062358	2062496	A	0.94	58	34	3974	time
2062518	2062752	A	0.89533	58	35	3975	step.
2062806	2062928	A	0.99979	58	36	3976	So
2062934	2063056	A	1.0	58	37	3977	the
2063078	2063216	A	0.73	58	38	3978	time
2063238	2063548	A	0.58062	58	39	3979	steps
2063564	2063696	A	0.99996	58	40	3980	are
2063718	2063808	A	0.99998	58	41	3981	on
2063814	2063936	A	1.0	58	42	3982	the
2063958	2064144	A	1.0	58	43	3983	x
2064182	2065040	A	0.95076	58	44	3984	axis
2065480	2066230	A	0.96	58	45	3985	and
2068040	2068790	A	1.0	58	46	3986	the
2071000	2071632	A	0.62988	58	47	3987	belief
2071696	2071876	A	1.0	58	48	3988	in
2071898	2072084	A	0.92485	58	49	3989	terms
2072122	2072276	A	1.0	58	50	3990	of
2072298	2072436	A	1.0	58	51	3991	a
2072458	2073120	A	0.99991	58	52	3992	probability
2073280	2073604	A	0.61911	58	53	3993	are
2073642	2073796	A	0.9999	58	54	3994	on
2073818	2073908	A	1.0	58	55	3995	the
2073914	2074084	A	0.65	58	56	3996	y
2074122	2075056	A	0.92009	58	57	3997	axis.
2075248	2075604	A	0.53626	58	58	3998	So
2075642	2076032	A	0.44984	58	59	3999	initially
2076096	2076276	A	0.88662	58	60	4000	right.
