"Start Time","End Time","Transcript" 
"00;55;58;06","00;55;58;20","counter"
"00;55;58;20","00;55;59;17","regulatory"
"00;55;59;17","00;56;00;12","processes"
"00;56;00;12","00;56;00;19","of"
"00;56;00;19","00;56;01;14","organization"
"00;56;01;14","00;56;01;18","and"
"00;56;01;18","00;56;02;29","disorganization,"
"00;56;02;29","00;56;03;05","you"
"00;56;03;05","00;56;03;15","end up"
"00;56;03;15","00;56;03;18","with"
"00;56;03;18","00;56;03;23","this"
"00;56;03;23","00;56;04;04","very"
"00;56;04;04","00;56;05;11","dynamic"
"00;56;05;11","00;56;05;27","location"
"00;56;05;27","00;56;06;00","and"
"00;56;06;00","00;56;06;07","state"
"00;56;06;07","00;56;06;17","space"
"00;56;06;17","00;56;06;22","that's"
"00;56;06;22","00;56;07;09","always"
"00;56;07;09","00;56;07;17","being"
"00;56;07;17","00;56;07;24","re"
"00;56;07;24","00;56;08;19","optimized"
"00;56;08;19","00;56;08;24","and"
"00;56;08;24","00;56;09;14","the universe"
"00;56;09;14","00;56;09;24","gives"
"00;56;09;24","00;56;09;29","us"
"00;56;09;29","00;56;10;17","the disorder"
"00;56;10;17","00;56;10;22","for"
"00;56;10;22","00;56;11;08","free."
"00;56;11;08","00;56;11;15","That's"
"00;56;11;15","00;56;12;05","easy."
"00;56;12;05","00;56;12;11","It's"
"00;56;12;11","00;56;12;28","easy"
"00;56;12;28","00;56;13;05","to"
"00;56;13;05","00;56;13;18","imagine"
"00;56;13;18","00;56;13;24","how"
"00;56;13;24","00;56;14;01","things"
"00;56;14;01","00;56;14;07","fall"
"00;56;14;07","00;56;15;00","apart,"
"00;56;15;00","00;56;15;06","but"
"00;56;15;06","00;56;15;23","what life"
"00;56;15;23","00;56;16;06","succeeds"
"00;56;16;06","00;56;16;09","at"
"00;56;16;09","00;56;16;23","doing"
"00;56;16;23","00;56;16;29","is"
"00;56;16;29","00;56;17;14","maintaining"
"00;56;17;14","00;56;18;08","order"
"00;56;18;08","00;56;19;04","even though"
"00;56;19;04","00;56;19;08","there"
"00;56;19;08","00;56;19;14","is"
"00;56;19;14","00;56;19;19","this"
"00;56;19;19","00;56;20;09","order"
"00;56;20;12","00;56;20;19","and"
"00;56;20;19","00;56;21;02","then"
"00;56;22;01","00;56;22;07","this"
"00;56;22;07","00;56;22;18","idea"
"00;56;22;18","00;56;22;22","that"
"00;56;22;22","00;56;23;00","there's"
"00;56;23;00","00;56;23;18","a non"
"00;56;23;18","00;56;24;07","equilibrium,"
"00;56;24;07","00;56;24;17","steady"
"00;56;24;17","00;56;24;24","state"
"00;56;24;24","00;56;25;21","density"
"00;56;25;21","00;56;26;12","is"
"00;56;26;12","00;56;26;27","consistent"
"00;56;26;27","00;56;27;08","with"
"00;56;27;08","00;56;27;23","far"
"00;56;27;23","00;56;27;29","from"
"00;56;27;29","00;56;28;16","equilibrium"
"00;56;28;16","00;56;29;26","thermodynamics."
"00;56;29;26","00;56;30;10","And"
"00;56;30;10","00;56;30;22","this is"
"00;56;30;22","00;56;30;28","just"
"00;56;30;28","00;56;31;26","related"
"00;56;31;26","00;56;32;12","to,"
"00;56;32;12","00;56;32;24","again,"
"00;56;32;24","00;56;33;04","to"
"00;56;33;04","00;56;33;20","Schrödinger's"
"00;56;33;20","00;56;34;04","question,"
"00;56;34;04","00;56;34;14","which is"
"00;56;34;14","00;56;35;02","like"
"00;56;35;02","00;56;35;13","the"
"00;56;35;13","00;56;35;23","living"
"00;56;35;23","00;56;36;12","systems"
"00;56;36;12","00;56;36;21","have"
"00;56;36;21","00;56;36;28","to"
"00;56;36;28","00;56;37;16","maintain"
"00;56;37;16","00;56;38;04","order"
"00;56;38;04","00;56;38;25","somehow."
"00;56;38;25","00;56;39;04","They have"
"00;56;39;04","00;56;39;06","to"
"00;56;39;06","00;56;39;27","maintain"
"00;56;39;27","00;56;40;09","far"
"00;56;40;09","00;56;41;02","from"
"00;56;41;02","00;56;41;21","equilibrium"
"00;56;41;21","00;56;42;11","states."
"00;56;42;11","00;56;43;00","The equilibrium"
"00;56;43;00","00;56;43;09","state"
"00;56;43;09","00;56;43;25","is"
"00;56;43;25","00;56;44;06","all of"
"00;56;44;06","00;56;44;10","your"
"00;56;44;10","00;56;44;25","carbons"
"00;56;44;25","00;56;45;15","are unlinked"
"00;56;45;15","00;56;45;19","and"
"00;56;45;19","00;56;45;27","they're"
"00;56;45;27","00;56;46;14","blasted"
"00;56;46;14","00;56;46;21","off"
"00;56;46;21","00;56;47;16","as CO2"
"00;56;47;16","00;56;47;23","into"
"00;56;47;23","00;56;47;27","the"
"00;56;47;27","00;56;48;23","atmosphere."
"00;56;48;23","00;56;49;01","So"
"00;56;49;01","00;56;49;12","that's"
"00;56;49;12","00;56;49;15","going"
"00;56;49;15","00;56;49;28","to be"
"00;56;49;28","00;56;50;01","the"
"00;56;50;01","00;56;50;10","most"
"00;56;50;10","00;56;50;21","well"
"00;56;50;21","00;56;51;11","mixed"
"00;56;51;11","00;56;52;15","thermodynamic state."
"00;56;52;15","00;56;52;21","But"
"00;56;52;21","00;56;52;24","we're"
"00;56;52;24","00;56;53;00","not"
"00;56;53;00","00;56;53;13","that"
"00;56;53;13","00;56;53;28","we're"
"00;56;53;28","00;56;54;20","phenotypically"
"00;56;54;20","00;56;55;11","coherent."
"00;56;55;11","00;56;55;21","So"
"00;56;55;21","00;56;56;02","what"
"00;56;56;02","00;56;56;09","our"
"00;56;56;09","00;56;56;18","living"
"00;56;56;18","00;56;57;18","systems"
"00;56;57;23","00;56;57;29","and"
"00;56;57;29","00;56;58;16","what allows"
"00;56;58;16","00;56;58;26","them"
"00;56;58;26","00;56;59;12","to"
"00;56;59;12","00;56;59;21","stay"
"00;56;59;21","00;57;00;08","organized"
"00;57;00;08","00;57;00;24","despite"
"00;57;00;24","00;57;01;01","that"
"00;57;01;01","00;57;01;14","dissipate"
"00;57;01;14","00;57;01;17","of"
"00;57;01;17","00;57;02;14","force,"
"00;57;03;00","00;57;03;24","that is"
"00;57;03;24","00;57;04;04","where"
"00;57;04;04","00;57;04;07","the"
"00;57;04;07","00;57;04;13","more"
"00;57;04;13","00;57;04;18","called"
"00;57;04;18","00;57;04;28","blanket"
"00;57;04;28","00;57;05;03","comes"
"00;57;05;03","00;57;06;00","into play."
"00;57;06;05","00;57;06;10","It"
"00;57;06;10","00;57;06;25","turns out"
"00;57;06;25","00;57;06;29","that"
"00;57;06;29","00;57;07;04","by"
"00;57;07;04","00;57;07;14","using"
"00;57;07;14","00;57;07;17","the"
"00;57;07;17","00;57;08;04","Markov"
"00;57;08;04","00;57;08;16","blanket"
"00;57;08;16","00;57;09;25","formalism"
"00;57;09;25","00;57;10;03","at"
"00;57;10;03","00;57;10;24","first"
"00;57;10;24","00;57;11;06","just"
"00;57;11;06","00;57;11;15","as a"
"00;57;11;15","00;57;12;03","scientific"
"00;57;12;03","00;57;12;20","heuristic,"
"00;57;12;20","00;57;12;23","but"
"00;57;12;23","00;57;12;27","we'll"
"00;57;12;27","00;57;13;03","see."
"00;57;13;03","00;57;13;07","It's"
"00;57;13;07","00;57;13;17","actually"
"00;57;13;17","00;57;13;26","deeper"
"00;57;13;26","00;57;14;01","than"
"00;57;14;01","00;57;14;19","that."
"00;57;14;24","00;57;15;06","We can"
"00;57;15;06","00;57;15;16","make"
"00;57;15;16","00;57;15;29","clean"
"00;57;15;29","00;57;16;17","distinctions"
"00;57;16;17","00;57;17;00","between"
"00;57;17;00","00;57;17;16","organism"
"00;57;17;16","00;57;17;20","or"
"00;57;17;20","00;57;18;04","internal"
"00;57;18;04","00;57;18;26","states,"
"00;57;18;26","00;57;19;04","which"
"00;57;19;04","00;57;19;07","are"
"00;57;19;07","00;57;19;17","doing"
"00;57;19;17","00;57;20;11","inference"
"00;57;20;11","00;57;20;25","on the"
"00;57;20;25","00;57;21;08","external"
"00;57;21;08","00;57;21;14","states,"
"00;57;21;14","00;57;22;13","the world"
"00;57;22;14","00;57;22;26","active"
"00;57;22;26","00;57;23;10","states,"
"00;57;23;10","00;57;23;21","which are"
"00;57;23;21","00;57;23;24","the"
"00;57;23;24","00;57;24;02","active"
"00;57;24;02","00;57;24;17","states"
"00;57;24;17","00;57;24;22","that"
"00;57;24;22","00;57;25;11","actually"
"00;57;25;11","00;57;25;22","move"
"00;57;25;22","00;57;25;25","the"
"00;57;25;25","00;57;27;06","organism"
"00;57;27;06","00;57;27;27","actively"
"00;57;27;27","00;57;28;22","into a"
"00;57;28;22","00;57;29;06","better"
"00;57;29;06","00;57;29;19","realm"
"00;57;29;19","00;57;29;27","of"
"00;57;29;27","00;57;30;04","state"
"00;57;30;04","00;57;30;16","space,"
"00;57;30;16","00;57;30;25","like a"
"00;57;30;25","00;57;31;03","better"
"00;57;31;03","00;57;31;21","temperature"
"00;57;31;21","00;57;31;27","for"
"00;57;31;27","00;57;32;06","you to"
"00;57;32;06","00;57;32;19","exist"
"00;57;32;19","00;57;33;02","within."
"00;57;34;12","00;57;34;28","And"
"00;57;34;28","00;57;35;17","then"
"00;57;35;17","00;57;36;02","so we"
"00;57;36;02","00;57;36;08","already"
"00;57;36;08","00;57;36;15","talked"
"00;57;36;15","00;57;36;21","about"
"00;57;36;21","00;57;37;02","this"
"00;57;37;02","00;57;37;27","partitioning,"
"00;57;37;27","00;57;38;01","but"
"00;57;38;01","00;57;38;06","now"
"00;57;38;06","00;57;38;10","we're"
"00;57;38;10","00;57;38;20","thinking"
"00;57;38;20","00;57;38;27","about"
"00;57;38;27","00;57;39;04","this"
"00;57;39;04","00;57;39;09","in"
"00;57;39;09","00;57;39;22","terms"
"00;57;39;22","00;57;40;01","of the"
"00;57;40;01","00;57;40;13","internal"
"00;57;40;13","00;57;41;06","states"
"00;57;41;06","00;57;41;22","being"
"00;57;41;22","00;57;42;01","far"
"00;57;42;01","00;57;42;05","from"
"00;57;42;05","00;57;43;11","equilibrium."
"00;57;44;16","00;57;45;01","Any"
"00;57;45;01","00;57;45;11","thoughts"
"00;57;45;11","00;57;45;12","or"
"00;57;45;12","00;57;45;23","questions"
"00;57;45;23","00;57;45;27","on"
"00;57;45;27","00;57;46;09","that?"
"00;57;50;04","00;57;50;21","OK,"
"00;57;51;03","00;57;51;09","so"
"00;57;51;09","00;57;51;17","here's"
"00;57;51;17","00;57;51;20","where"
"00;57;51;20","00;57;51;23","we're"
"00;57;51;23","00;57;51;27","going"
"00;57;51;27","00;57;52;04","to get"
"00;57;52;04","00;57;52;20","to the"
"00;57;52;20","00;57;53;18","information"
"00;57;53;18","00;57;54;22","geometry"
"00;57;54;22","00;57;55;03","as"
"00;57;55;03","00;57;55;13","well"
"00;57;55;13","00;57;55;23","as the"
"00;57;55;23","00;57;56;06","physics"
"00;57;56;06","00;57;56;11","of"
"00;57;56;11","00;57;56;24","sentient"
"00;57;56;24","00;57;57;14","systems."
"00;57;57;14","00;57;57;22","So"
"00;57;57;22","00;57;58;04","this is"
"00;57;58;04","00;57;58;07","a"
"00;57;58;07","00;57;59;06","big topic."
"00;57;59;06","00;58;00;04","We're not going"
"00;58;00;04","00;58;00;07","to"
"00;58;00;07","00;58;01;09","have"
"00;58;01;14","00;58;02;12","50 hours"
"00;58;02;12","00;58;02;16","to"
"00;58;02;16","00;58;03;02","unpack"
"00;58;03;02","00;58;03;07","it,"
"00;58;03;07","00;58;03;15","but"
"00;58;03;15","00;58;03;25","this is"
"00;58;03;25","00;58;04;13","why"
"00;58;04;13","00;58;05;05","we're"
"00;58;05;05","00;58;05;13","part"
"00;58;05;13","00;58;05;17","of the"
"00;58;05;17","00;58;05;24","journal"
"00;58;05;24","00;58;06;01","club"
"00;58;06;01","00;58;06;16","series,"
"00;58;06;16","00;58;07;01","because"
"00;58;07;01","00;58;07;07","these"
"00;58;07;07","00;58;07;10","are"
"00;58;07;10","00;58;07;12","the"
"00;58;07;12","00;58;07;26","ideas"
"00;58;07;26","00;58;08;00","that"
"00;58;08;00","00;58;08;02","we"
"00;58;08;02","00;58;08;08","want"
"00;58;08;08","00;58;08;09","to"
"00;58;08;09","00;58;08;15","come"
"00;58;08;15","00;58;08;22","back"
"00;58;08;22","00;58;09;08","to"
"00;58;09;08","00;58;09;23","again"
"00;58;09;23","00;58;09;26","and"
"00;58;09;26","00;58;10;14","again."
"00;58;10;29","00;58;11;03","The"
"00;58;11;03","00;58;11;21","description"
"00;58;11;21","00;58;11;26","of a"
"00;58;11;26","00;58;12;22","system,"
"00;58;12;22","00;58;13;06","the in"
"00;58;13;06","00;58;13;17","terms"
"00;58;13;17","00;58;13;21","of"
"00;58;13;21","00;58;14;09","movements"
"00;58;14;09","00;58;14;15","in"
"00;58;14;15","00;58;15;06","internal"
"00;58;15;06","00;58;15;16","phase"
"00;58;15;16","00;58;16;09","space"
"00;58;16;09","00;58;16;19","is the"
"00;58;16;19","00;58;17;06","system's"
"00;58;17;06","00;58;17;27","intrinsic"
"00;58;17;27","00;58;18;18","information"
"00;58;18;18","00;58;19;13","geometry"
"00;58;19;13","00;58;19;27","closely"
"00;58;19;27","00;58;20;08","related"
"00;58;20;08","00;58;20;13","to"
"00;58;20;13","00;58;20;24","measure"
"00;58;20;24","00;58;21;08","theory"
"00;58;21;08","00;58;21;13","and"
"00;58;21;13","00;58;22;04","statistical"
"00;58;22;04","00;58;23;12","thermodynamics."
"00;58;23;12","00;58;24;08","So"
"00;58;24;08","00;58;24;23","regular"
"00;58;24;23","00;58;25;14","geometry"
"00;58;25;14","00;58;26;01","would be"
"00;58;26;01","00;58;26;13","in the"
"00;58;26;13","00;58;26;22","phase"
"00;58;26;22","00;58;27;07","space"
"00;58;27;07","00;58;27;22","of the"
"00;58;27;22","00;58;28;03","piece"
"00;58;28;03","00;58;28;06","of"
"00;58;28;06","00;58;28;23","paper,"
"00;58;28;23","00;58;29;02","you know,"
"00;58;29;02","00;58;29;10","X"
"00;58;29;10","00;58;29;21","and Y"
"00;58;29;21","00;58;30;09","coordinates."
"00;58;30;09","00;58;30;27","Geometry"
"00;58;30;27","00;58;31;03","is"
"00;58;31;03","00;58;31;11","like a"
"00;58;31;11","00;58;31;24","triangle,"
"00;58;31;24","00;58;32;02","has"
"00;58;32;02","00;58;33;17","a certain shape."
"00;58;33;17","00;58;33;24","And"
"00;58;33;24","00;58;33;28","then"
"00;58;33;28","00;58;34;01","you"
"00;58;34;01","00;58;34;05","can"
"00;58;34;05","00;58;34;16","imagine"
"00;58;34;16","00;58;34;21","there's"
"00;58;34;21","00;58;34;22","a"
"00;58;34;22","00;58;35;02","different"
"00;58;35;02","00;58;35;11","state"
"00;58;35;11","00;58;35;26","space"
"00;58;35;26","00;58;36;12","like"
"00;58;36;12","00;58;36;23","non"
"00;58;36;23","00;58;37;05","Euclidean"
"00;58;37;05","00;58;37;28","geometry"
"00;58;37;28","00;58;38;09","where"
"00;58;38;09","00;58;38;25","the triangle"
"00;58;38;25","00;58;39;00","has"
"00;58;39;00","00;58;39;09","different"
"00;58;39;09","00;58;39;28","rules,"
"00;58;39;28","00;58;40;03","but"
"00;58;40;03","00;58;40;10","you can"
"00;58;40;10","00;58;40;17","still"
"00;58;40;17","00;58;40;27","talk"
"00;58;40;27","00;58;41;03","about"
"00;58;41;03","00;58;42;00","geometry"
"00;58;42;00","00;58;42;07","and"
"00;58;42;07","00;58;42;16","maybe"
"00;58;42;16","00;58;42;23","even"
"00;58;42;23","00;58;43;01","things"
"00;58;43;01","00;58;43;05","like"
"00;58;43;05","00;58;44;07","triangles,"
"00;58;44;07","00;58;44;13","but"
"00;58;44;13","00;58;44;21","they don't"
"00;58;44;21","00;58;45;15","necessarily"
"00;58;45;15","00;58;45;23","need"
"00;58;45;23","00;58;45;26","to"
"00;58;45;26","00;58;46;19","correspond"
"00;58;46;19","00;58;47;06","to the"
"00;58;47;06","00;58;47;15","angles"
"00;58;47;15","00;58;47;25","must"
"00;58;47;25","00;58;48;06","sum"
"00;58;48;06","00;58;49;02","to 180"
"00;58;49;02","00;58;49;15","because"
"00;58;49;15","00;58;49;21","it's"
"00;58;49;21","00;58;49;29","about"
"00;58;49;29","00;58;50;02","the"
"00;58;50;02","00;58;50;15","total"
"00;58;50;15","00;58;51;02","system's"
"00;58;51;02","00;58;52;08","representation,"
"00;58;52;08","00;58;52;16","about"
"00;58;52;16","00;58;52;27","the rules"
"00;58;52;27","00;58;52;29","of"
"00;58;52;29","00;58;53;18","the system"
"00;58;53;18","00;58;53;24","and"
"00;58;53;24","00;58;54;00","about"
"00;58;54;00","00;58;54;02","the"
"00;58;54;02","00;58;54;18","geometry"
"00;58;54;18","00;58;54;22","of the"
"00;58;54;22","00;58;55;07","system."
"00;58;55;07","00;58;55;12","And"
"00;58;55;12","00;58;55;15","the"
"00;58;55;15","00;58;55;23","state"
"00;58;55;23","00;58;56;10","space"
"00;58;56;10","00;58;56;22","system"
"00;58;56;22","00;58;57;05","exists"
"00;58;57;05","00;58;57;27","within"
"00;58;57;27","00;58;58;06","all"
"00;58;58;06","00;58;58;15","those"
"00;58;58;15","00;58;58;19","are"
"00;58;58;19","00;58;58;27","really"
"00;58;58;27","00;58;59;04","well"
"00;58;59;04","00;58;59;26","linked."
"00;58;59;27","00;59;00;06","So"
"00;59;00;06","00;59;00;27","information"
"00;59;00;27","00;59;02;06","geometry"
"00;59;02;06","00;59;02;15","is"
"00;59;02;15","00;59;03;10","asking"
"00;59;03;10","00;59;03;23","about"
"00;59;03;23","00;59;04;08","how"
"00;59;04;08","00;59;04;21","we can"
"00;59;04;21","00;59;04;28","do"
"00;59;04;28","00;59;05;22","geometry"
"00;59;05;22","00;59;06;12","not on"
"00;59;06;12","00;59;06;21","x,"
"00;59;06;21","00;59;07;08","y on a"
"00;59;07;08","00;59;07;14","piece"
"00;59;07;14","00;59;07;16","of"
"00;59;07;16","00;59;08;00","paper,"
"00;59;08;00","00;59;08;15","not on"
"00;59;08;15","00;59;08;29","latitude"
"00;59;08;29","00;59;09;16","longitude"
"00;59;09;16","00;59;09;22","with a"
"00;59;09;22","00;59;10;14","map,"
"00;59;10;14","00;59;10;19","but"
"00;59;10;19","00;59;11;02","how can"
"00;59;11;02","00;59;11;20","we do"
"00;59;11;20","00;59;13;00","geometry"
"00;59;13;00","00;59;13;15","on the"
"00;59;13;15","00;59;14;15","informational"
"00;59;14;15","00;59;15;04","internal"
"00;59;15;04","00;59;16;00","states"
"00;59;16;00","00;59;16;12","so"
"00;59;17;17","00;59;17;28","it's a"
"00;59;17;28","00;59;18;06","it's a"
"00;59;18;06","00;59;18;17","big"
"00;59;18;17","00;59;19;04","idea"
"00;59;19;04","00;59;19;09","and"
"00;59;19;09","00;59;19;14","there's"
"00;59;19;14","00;59;19;16","a"
"00;59;19;16","00;59;20;08","lot to it."
"00;59;20;08","00;59;21;04","But"
"00;59;21;05","00;59;21;17","what does"
"00;59;21;17","00;59;22;05","that"
"00;59;22;15","00;59;22;25","what does"
"00;59;22;25","00;59;22;29","that"
"00;59;22;29","00;59;23;09","ring"
"00;59;23;09","00;59;23;15","with"
"00;59;23;15","00;59;23;22","either"
"00;59;23;22","00;59;23;28","of you"
"00;59;23;28","00;59;24;12","to"
"00;59;29;14","00;59;29;20","and"
"00;59;29;20","00;59;30;06","here's."
"00;59;30;19","00;59;30;24","Go"
"00;59;30;24","00;59;30;28","ahead,"
"00;59;30;28","00;59;31;16","Sasha."
"00;59;31;24","00;59;32;22","It's"
"00;59;33;05","00;59;33;11","yeah,"
"00;59;33;11","00;59;33;21","it"
"00;59;33;21","00;59;33;28","sounds"
"00;59;33;28","00;59;34;09","like"
"00;59;34;09","00;59;34;15","kind"
"00;59;34;15","00;59;34;25","of a"
"00;59;34;25","00;59;35;04","different"
"00;59;35;04","00;59;35;12","way to"
"00;59;35;12","00;59;36;14","phrase"
"00;59;36;20","00;59;36;27","like"
"00;59;36;27","00;59;37;23","topology"
"00;59;37;23","00;59;38;18","or"
"00;59;38;18","00;59;39;04","mapping"
"00;59;39;04","00;59;39;21","relationship"
"00;59;39;21","00;59;40;00","between"
"00;59;40;00","00;59;40;27","different"
"00;59;42;18","00;59;43;11","ideas"
"00;59;43;11","00;59;43;24","or"
"00;59;43;24","00;59;44;07","different"
"00;59;44;07","00;59;44;22","people."
"00;59;44;22","00;59;44;29","So"
"00;59;44;29","00;59;45;09","thinking"
"00;59;45;09","00;59;45;13","of"
"00;59;45;13","00;59;45;17","like"
"00;59;45;17","00;59;46;20","network"
