"Start Time","End Time","Transcript" 
"00;47;11;29","00;47;13;00","reflect"
"00;47;13;00","00;47;13;09","like a"
"00;47;13;09","00;47;14;00","compromise"
"00;47;14;00","00;47;14;15","position."
"00;47;14;15","00;47;14;20","Like"
"00;47;14;20","00;47;14;23","if you"
"00;47;14;23","00;47;14;26","have"
"00;47;14;26","00;47;15;10","a rope"
"00;47;15;10","00;47;15;15","with"
"00;47;15;15","00;47;15;25","tension"
"00;47;15;25","00;47;16;13","on it,"
"00;47;16;20","00;47;17;00","then"
"00;47;17;00","00;47;18;02","the ending of"
"00;47;18;02","00;47;18;04","the"
"00;47;18;04","00;47;18;23","rope"
"00;47;18;23","00;47;19;01","is"
"00;47;19;01","00;47;19;07","going"
"00;47;19;07","00;47;19;24","to be"
"00;47;19;24","00;47;20;04","like"
"00;47;20;04","00;47;20;12","some"
"00;47;20;12","00;47;20;27","compromise"
"00;47;20;27","00;47;21;09","between"
"00;47;21;09","00;47;21;23","the"
"00;47;21;27","00;47;22;10","various"
"00;47;22;10","00;47;23;15","forces."
"00;47;23;15","00;47;23;24","And so"
"00;47;23;24","00;47;23;28","we're"
"00;47;23;28","00;47;24;07","thinking"
"00;47;24;07","00;47;24;13","about"
"00;47;24;13","00;47;24;17","like"
"00;47;24;17","00;47;24;18","the"
"00;47;24;18","00;47;24;26","various"
"00;47;24;26","00;47;25;29","forces"
"00;47;26;19","00;47;26;26","and"
"00;47;26;26","00;47;26;29","then"
"00;47;26;29","00;47;27;02","we're"
"00;47;27;02","00;47;27;17","expressing"
"00;47;27;17","00;47;28;03","it as"
"00;47;28;03","00;47;28;20","like"
"00;47;28;20","00;47;28;29","this"
"00;47;28;29","00;47;30;06","matrix"
"00;47;30;08","00;47;30;16","through"
"00;47;30;16","00;47;31;15","time."
"00;47;31;16","00;47;31;26","That's"
"00;47;31;26","00;47;32;00","what"
"00;47;32;00","00;47;32;08","makes it"
"00;47;32;08","00;47;32;22","a tensor,"
"00;47;32;22","00;47;32;29","not"
"00;47;32;29","00;47;33;09","the fact"
"00;47;33;09","00;47;33;14","that"
"00;47;33;14","00;47;34;01","the forces"
"00;47;34;01","00;47;34;10","are in"
"00;47;34;10","00;47;35;05","tension"
"00;47;35;05","00;47;36;05","or OK"
"00;47;36;05","00;47;36;18","opposition"
"00;47;36;18","00;47;36;21","with"
"00;47;36;21","00;47;36;23","each"
"00;47;36;23","00;47;36;29","other."
"00;47;36;29","00;47;37;15","Yeah,"
"00;47;38;04","00;47;38;11","OK."
"00;47;38;11","00;47;38;17","I hope"
"00;47;38;17","00;47;38;23","it's"
"00;47;38;23","00;47;39;03","accurate."
"00;47;39;03","00;47;39;21","OK,"
"00;47;40;29","00;47;41;04","and"
"00;47;41;04","00;47;41;15","then"
"00;47;41;15","00;47;41;25","they"
"00;47;41;25","00;47;42;09","follow"
"00;47;42;09","00;47;43;00","16"
"00;47;43;00","00;47;43;28","again"
"00;47;44;05","00;47;44;10","and"
"00;47;44;10","00;47;44;27","transform"
"00;47;44;27","00;47;45;04","that"
"00;47;45;04","00;47;45;21","expression"
"00;47;45;21","00;47;45;24","and"
"00;47;45;24","00;47;46;25","ten"
"00;47;46;25","00;47;47;21","into a"
"00;47;47;21","00;47;47;27","more"
"00;47;47;27","00;47;48;08","standard"
"00;47;48;08","00;47;48;19","form"
"00;47;48;19","00;47;49;00","using"
"00;47;49;00","00;47;49;05","the"
"00;47;49;05","00;47;49;20","diffusion"
"00;47;49;20","00;47;50;08","tensor"
"00;47;50;08","00;47;50;25","gamma"
"00;47;52;05","00;47;52;21","and a"
"00;47;52;21","00;47;53;09","tensor"
"00;47;53;09","00;47;54;06","Q"
"00;47;56;21","00;47;56;28","This"
"00;47;56;28","00;47;57;02","is"
"00;47;57;02","00;47;57;08","like a"
"00;47;57;08","00;47;58;23","rewriting"
"00;47;58;25","00;47;59;02","that"
"00;47;59;02","00;47;59;11","helps"
"00;47;59;11","00;47;59;16","them"
"00;47;59;16","00;48;00;07","get to"
"00;48;00;07","00;48;00;16","this"
"00;48;00;16","00;48;01;19","format"
"00;48;01;19","00;48;01;28","where"
"00;48;01;28","00;48;02;17","F of X"
"00;48;02;17","00;48;02;20","is"
"00;48;02;20","00;48;03;07","describing"
"00;48;03;07","00;48;03;23","the flow"
"00;48;03;23","00;48;04;23","of states."
"00;48;04;23","00;48;04;28","So"
"00;48;04;28","00;48;05;03","that's"
"00;48;05;03","00;48;05;19","the change"
"00;48;05;19","00;48;05;22","in"
"00;48;05;22","00;48;06;10","states"
"00;48;06;10","00;48;06;19","through"
"00;48;06;19","00;48;07;11","time."
"00;48;08;00","00;48;08;08","And"
"00;48;08;08","00;48;08;16","it's like"
"00;48;08;16","00;48;08;18","a"
"00;48;08;18","00;48;08;28","vector"
"00;48;08;28","00;48;09;27","field"
"00;48;10;02","00;48;10;11","and"
"00;48;10;11","00;48;10;17","it is"
"00;48;10;17","00;48;10;21","going"
"00;48;10;21","00;48;11;00","to be"
"00;48;11;00","00;48;11;12","Q"
"00;48;11;12","00;48;11;23","minus"
"00;48;11;23","00;48;12;16","gamma,"
"00;48;12;24","00;48;13;19","so"
"00;48;14;04","00;48;15;08","tensor"
"00;48;15;08","00;48;16;02","minus"
"00;48;16;02","00;48;17;14","diffusion,"
"00;48;18;05","00;48;19;00","both of that."
"00;48;19;00","00;48;19;06","So"
"00;48;19;06","00;48;19;26","that"
"00;48;19;27","00;48;20;18","multiplied"
"00;48;20;18","00;48;21;24","by"
"00;48;22;26","00;48;23;05","that"
"00;48;23;05","00;48;24;15","landscape"
"00;48;27;01","00;48;27;08","so"
"00;48;27;08","00;48;27;20","that's"
"00;48;27;20","00;48;27;28","kind"
"00;48;27;28","00;48;28;06","of"
"00;48;28;06","00;48;28;26","like"
"00;48;28;26","00;48;31;26","the decomposition"
"00;48;35;03","00;48;35;12","but"
"00;48;35;12","00;48;36;01","if someone"
"00;48;36;01","00;48;36;07","could"
"00;48;36;07","00;48;36;17","explain"
"00;48;36;17","00;48;36;22","this"
"00;48;36;22","00;48;37;08","more,"
"00;48;37;08","00;48;37;17","let's"
"00;48;37;17","00;48;37;22","hear"
"00;48;37;22","00;48;38;01","it."
"00;48;39;13","00;48;39;27","And my"
"00;48;39;27","00;48;40;07","simple"
"00;48;40;07","00;48;40;15","words,"
"00;48;40;15","00;48;40;22","this is"
"00;48;40;22","00;48;40;27","where"
"00;48;40;27","00;48;42;01","I keep"
"00;48;42;01","00;48;42;15","bringing up"
"00;48;42;15","00;48;43;02","the idea"
"00;48;43;02","00;48;43;17","that"
"00;48;43;21","00;48;44;04","maybe"
"00;48;44;04","00;48;44;08","when"
"00;48;44;08","00;48;44;13","we're"
"00;48;44;13","00;48;44;22","looking"
"00;48;44;22","00;48;44;25","at"
"00;48;44;25","00;48;45;04","these"
"00;48;45;04","00;48;45;11","things"
"00;48;45;11","00;48;45;16","through"
"00;48;45;16","00;48;45;19","an"
"00;48;45;19","00;48;45;29","active"
"00;48;45;29","00;48;46;09","inference"
"00;48;46;09","00;48;46;15","lens,"
"00;48;46;15","00;48;46;18","we're"
"00;48;46;18","00;48;46;25","not"
"00;48;46;25","00;48;47;06","just"
"00;48;47;06","00;48;48;04","looking"
"00;48;48;04","00;48;48;12","through"
"00;48;48;12","00;48;48;13","a"
"00;48;48;13","00;48;50;18","frame,"
"00;48;50;22","00;48;51;01","we're"
"00;48;51;01","00;48;51;15","also"
"00;48;51;15","00;48;52;18","looking through"
"00;48;52;18","00;48;52;24","and"
"00;48;52;24","00;48;53;05","they talk"
"00;48;53;05","00;48;53;13","about"
"00;48;53;13","00;48;53;25","filters"
"00;48;53;25","00;48;54;06","later"
"00;48;54;06","00;48;54;22","on."
"00;48;55;03","00;48;57;03","So so"
"00;48;57;05","00;48;57;21","like"
"00;48;58;10","00;48;58;29","how do we"
"00;48;58;29","00;48;59;03","how"
"00;48;59;03","00;48;59;10","do we"
"00;48;59;10","00;48;59;20","make sure"
"00;48;59;20","00;48;59;23","that"
"00;48;59;23","00;48;59;29","we're"
"00;48;59;29","00;49;00;17","including"
"00;49;00;17","00;49;01;21","both"
"00;49;01;21","00;49;01;29","and"
"00;49;01;29","00;49;02;08","the"
"00;49;02;10","00;49;02;18","sort"
"00;49;02;18","00;49;02;24","of the"
"00;49;02;24","00;49;03;09","tension"
"00;49;03;09","00;49;04;16","between"
"00;49;04;16","00;49;04;29","both"
"00;49;04;29","00;49;05;02","of"
"00;49;05;02","00;49;05;12","those"
"00;49;05;12","00;49;05;23","views"
"00;49;05;23","00;49;06;11","working"
"00;49;07;20","00;49;08;20","together"
"00;49;08;20","00;49;08;26","and"
"00;49;08;26","00;49;09;05","being"
"00;49;09;05","00;49;09;08","in"
"00;49;09;08","00;49;09;19","tension"
"00;49;09;19","00;49;09;24","with"
"00;49;09;24","00;49;10;00","one"
"00;49;10;00","00;49;10;10","another?"
"00;49;10;10","00;49;10;27","So,"
"00;49;10;27","00;49;11;20","yeah,"
"00;49;11;25","00;49;12;16","this is"
"00;49;12;16","00;49;12;24","this is"
"00;49;12;24","00;49;14;06","very formal,"
"00;49;14;06","00;49;14;12","but"
"00;49;14;12","00;49;14;20","I think"
"00;49;14;20","00;49;14;23","it"
"00;49;14;23","00;49;14;28","kind"
"00;49;14;28","00;49;15;00","of"
"00;49;15;00","00;49;16;07","reinforces"
"00;49;16;07","00;49;16;15","that"
"00;49;16;15","00;49;16;29","there"
"00;49;16;29","00;49;17;19","there's"
"00;49;18;00","00;49;18;09","what's"
"00;49;18;09","00;49;18;23","inside"
"00;49;18;23","00;49;19;13","the"
"00;49;19;19","00;49;20;21","the"
"00;49;20;28","00;49;21;05","that"
"00;49;21;05","00;49;21;09","the"
"00;49;21;09","00;49;21;29","partitions"
"00;49;21;29","00;49;22;01","and"
"00;49;22;01","00;49;22;07","then"
"00;49;22;07","00;49;22;14","what's"
"00;49;22;14","00;49;22;23","going"
"00;49;22;23","00;49;22;28","on"
"00;49;22;28","00;49;23;08","within"
"00;49;23;08","00;49;23;13","them"
"00;49;23;13","00;49;23;16","as"
"00;49;23;16","00;49;24;04","well."
"00;49;24;08","00;49;25;00","Yeah."
"00;49;25;08","00;49;25;29","And it"
"00;49;26;07","00;49;26;14","so"
"00;49;26;14","00;49;26;16","it's"
"00;49;26;16","00;49;27;01","describing"
"00;49;27;01","00;49;27;02","the"
"00;49;27;02","00;49;27;12","flow"
"00;49;27;12","00;49;27;16","of"
"00;49;27;16","00;49;28;01","states"
"00;49;28;01","00;49;28;16","resulting"
"00;49;28;16","00;49;28;22","from"
"00;49;28;22","00;49;28;28","these"
"00;49;28;28","00;49;29;16","conservative"
"00;49;29;16","00;49;29;19","and"
"00;49;29;19","00;49;30;00","dissipate"
"00;49;30;00","00;49;30;02","of"
"00;49;30;02","00;49;31;02","forces"
"00;49;31;02","00;49;31;11","so."
"00;49;31;11","00;49;32;01","Q And"
"00;49;32;01","00;49;32;13","Gamma"
"00;49;32;13","00;49;32;16","were"
"00;49;32;16","00;49;32;19","the"
"00;49;32;19","00;49;33;23","same"
"00;49;34;03","00;49;34;16","then"
"00;49;34;16","00;49;35;01","the flow"
"00;49;35;01","00;49;35;12","would be"
"00;49;35;12","00;49;36;11","zero."
"00;49;37;08","00;49;37;16","If"
"00;49;37;16","00;49;37;27","one is"
"00;49;37;27","00;49;38;10","larger"
"00;49;38;10","00;49;38;14","than"
"00;49;38;14","00;49;39;00","the other,"
"00;49;39;00","00;49;39;29","then"
"00;49;39;29","00;49;40;08","it's"
"00;49;40;08","00;49;40;14","going"
"00;49;40;14","00;49;40;21","to be"
"00;49;40;21","00;49;41;10","dominated"
"00;49;41;10","00;49;41;16","by"
"00;49;41;16","00;49;41;29","that"
"00;49;41;29","00;49;42;22","component"
"00;49;42;22","00;49;43;01","with"
"00;49;43;01","00;49;43;13","respect"
"00;49;43;13","00;49;43;17","to"
"00;49;43;17","00;49;43;23","being"
"00;49;43;23","00;49;44;11","multiplied"
"00;49;44;11","00;49;44;19","by"
"00;49;44;19","00;49;44;26","this"
"00;49;44;26","00;49;46;00","landscape."
"00;49;46;03","00;49;46;25","So"
"00;49;47;13","00;49;47;17","we'll"
"00;49;47;17","00;49;48;09","return to it"
"00;49;48;09","00;49;48;14","and"
"00;49;48;14","00;49;49;05","it has"
"00;49;50;03","00;49;50;20","OK"
"00;49;51;00","00;49;51;10","variation"
"00;49;51;10","00;49;51;15","and"
"00;49;51;15","00;49;51;21","free"
"00;49;51;21","00;49;52;18","energy"
"00;49;54;24","00;49;55;18","what did you want"
"00;49;55;18","00;49;55;28","to add"
"00;49;55;28","00;49;56;04","on"
"00;49;56;04","00;49;56;19","this"
"00;49;56;19","00;49;57;11","slide"
"00;50;01;28","00;50;02;20","well,"
"00;50;02;22","00;50;03;08","I,"
"00;50;03;11","00;50;03;15","I"
"00;50;03;15","00;50;03;27","don't know"
"00;50;03;27","00;50;04;09","that"
"00;50;04;28","00;50;05;02","I"
"00;50;05;02","00;50;05;05","mean,"
"00;50;05;05","00;50;05;12","most"
"00;50;05;12","00;50;05;21","people"
"00;50;05;21","00;50;06;00","already"
"00;50;06;00","00;50;06;06","know"
"00;50;06;06","00;50;06;17","what"
"00;50;06;18","00;50;06;25","we're"
"00;50;06;25","00;50;07;08","talking"
"00;50;07;08","00;50;07;17","about"
"00;50;07;17","00;50;07;19","in"
"00;50;07;19","00;50;07;28","terms"
"00;50;07;28","00;50;08;00","of"
"00;50;08;00","00;50;08;16","variation"
"00;50;08;16","00;50;08;29","for energy,"
"00;50;08;29","00;50;09;09","but"
"00;50;09;12","00;50;09;29","what they,"
"00;50;09;29","00;50;10;06","what"
"00;50;10;06","00;50;10;11","they're"
"00;50;10;11","00;50;10;20","doing"
"00;50;10;20","00;50;10;24","is"
"00;50;10;24","00;50;11;14","introducing"
"00;50;11;14","00;50;11;20","it in"
"00;50;11;20","00;50;12;00","terms"
"00;50;12;00","00;50;12;11","of"
"00;50;12;17","00;50;13;06","so now"
"00;50;13;06","00;50;13;17","where"
"00;50;13;17","00;50;13;23","does"
"00;50;13;23","00;50;13;27","the"
"00;50;13;27","00;50;15;00","model,"
"00;50;15;00","00;50;15;05","the"
"00;50;15;05","00;50;15;19","model"
"00;50;15;19","00;50;16;02","of a,"
"00;50;16;02","00;50;16;21","of a"
"00;50;16;25","00;50;19;00","biological entity"
"00;50;19;00","00;50;19;12","where is"
"00;50;19;12","00;50;19;17","it"
"00;50;19;17","00;50;20;00","sourced"
"00;50;20;00","00;50;20;09","from?"
"00;50;20;09","00;50;20;14","And"
"00;50;20;14","00;50;20;23","that's"
"00;50;20;23","00;50;21;00","this"
"00;50;21;00","00;50;21;07","sort"
"00;50;21;07","00;50;21;11","of"
"00;50;21;11","00;50;21;21","idea"
"00;50;21;21","00;50;21;23","of"
"00;50;21;23","00;50;22;17","these,"
"00;50;22;22","00;50;23;08","these,"
"00;50;24;23","00;50;25;01","these"
"00;50;25;01","00;50;25;09","things"
"00;50;25;09","00;50;25;22","like"
"00;50;26;06","00;50;26;29","posterior"
"00;50;26;29","00;50;27;20","beliefs,"
"00;50;27;20","00;50;27;26","the"
"00;50;27;26","00;50;28;15","foundation"
"00;50;28;15","00;50;29;06","or the"
"00;50;29;11","00;50;30;08","the idea"
"00;50;30;08","00;50;30;24","that"
"00;50;30;29","00;50;31;07","we"
"00;50;31;07","00;50;31;17","we"
"00;50;31;17","00;50;32;02","don't"
"00;50;32;02","00;50;32;13","walk"
"00;50;32;13","00;50;32;21","into a"
"00;50;32;21","00;50;33;25","situation"
"00;50;33;25","00;50;34;11","completely"
"00;50;34;11","00;50;34;20","blind."
"00;50;34;20","00;50;34;28","We have"
"00;50;34;28","00;50;35;03","some"
"00;50;35;03","00;50;35;10","sort"
"00;50;35;10","00;50;35;17","of"
"00;50;35;26","00;50;37;00","prior"
"00;50;37;00","00;50;37;14","and"
"00;50;37;14","00;50;37;19","we're"
"00;50;37;19","00;50;38;01","modeling"
"00;50;38;01","00;50;38;17","situations"
"00;50;38;17","00;50;38;21","where"
"00;50;38;21","00;50;39;02","internal"
"00;50;39;02","00;50;39;10","states"
"00;50;39;10","00;50;39;17","can be"
"00;50;39;17","00;50;40;04","interpreted"
"00;50;40;04","00;50;40;06","and"
"00;50;40;06","00;50;41;02","framed"
"00;50;41;02","00;50;41;13","as a"
"00;50;41;13","00;50;41;29","generative"
"00;50;41;29","00;50;42;11","model."
"00;50;42;11","00;50;42;17","So"
"00;50;42;17","00;50;42;21","it's"
"00;50;42;21","00;50;43;09","not"
"00;50;43;10","00;50;43;13","they're"
"00;50;43;13","00;50;43;26","focusing"
"00;50;43;26","00;50;44;01","on the"
"00;50;44;01","00;50;44;13","model"
"00;50;44;13","00;50;44;26","aspect"
"00;50;44;26","00;50;44;29","of"
"00;50;44;29","00;50;45;06","this"
"00;50;45;06","00;50;45;11","as"
"00;50;45;11","00;50;45;22","opposed"
"00;50;45;22","00;50;46;10","to the"
"00;50;46;10","00;50;46;24","generative"
"00;50;46;24","00;50;47;17","processing"
"00;50;47;17","00;50;47;23","side."
"00;50;47;23","00;50;48;01","They're going"
"00;50;48;01","00;50;48;10","to"
"00;50;48;20","00;50;48;26","they're"
"00;50;48;26","00;50;49;05","going"
"00;50;49;05","00;50;49;12","to"
"00;50;49;12","00;50;49;24","talk"
"00;50;49;24","00;50;50;13","about"
"00;50;50;13","00;50;50;21","what"
"00;50;50;21","00;50;50;24","the"
"00;50;50;24","00;50;51;07","external"
"00;50;51;07","00;50;51;21","milieu"
"00;50;51;21","00;50;52;09","is"
"00;50;52;09","00;50;52;14","and"
"00;50;52;14","00;50;52;20","where"
"00;50;52;20","00;50;52;23","the"
"00;50;52;23","00;50;53;07","generative"
"00;50;53;07","00;50;53;24","process"
"00;50;53;24","00;50;54;00","is"
"00;50;54;00","00;50;54;06","here."
"00;50;54;06","00;50;54;28","Short,"
"00;50;56;06","00;50;56;23","right."
"00;50;56;25","00;50;57;17","So"
"00;50;57;24","00;50;58;01","good"
"00;50;58;01","00;50;58;09","point"
"00;50;58;09","00;50;58;17","to"
"00;50;58;17","00;50;59;00","pause"
"00;50;59;00","00;50;59;18","the video"
"00;50;59;18","00;50;59;24","and"
"00;50;59;24","00;51;00;07","read"
"00;51;00;07","00;51;00;18","this"
"00;51;00;18","00;51;00;26","because"
"00;51;00;26","00;51;00;29","we're"
"00;51;00;29","00;51;01;02","not"
"00;51;01;02","00;51;01;06","going"
"00;51;01;06","00;51;01;08","to"
"00;51;01;08","00;51;01;18","read it"
"00;51;01;18","00;51;01;26","out"
"00;51;01;26","00;51;02;09","here."
"00;51;02;09","00;51;02;15","But"
"00;51;02;15","00;51;02;19","you're"
"00;51;02;19","00;51;03;03","absolutely"
"00;51;03;03","00;51;03;11","right."
"00;51;03;11","00;51;03;16","They're"
"00;51;03;16","00;51;04;02","focusing"
"00;51;04;02","00;51;05;05","on the"
"00;51;05;05","00;51;05;19","generative"
"00;51;05;19","00;51;06;11","model"
"00;51;06;11","00;51;06;29","of the"
"00;51;06;29","00;51;07;14","agent"
"00;51;07;14","00;51;07;21","of"
"00;51;07;21","00;51;08;24","the cell"
"00;51;08;24","00;51;09;21","not"
"00;51;10;20","00;51;11;04","doing"
"00;51;11;04","00;51;12;01","that"
"00;51;12;22","00;51;13;09","analysis"
"00;51;13;09","00;51;13;17","on the"
"00;51;13;17","00;51;13;29","niche,"
"00;51;13;29","00;51;14;03","for"
"00;51;14;03","00;51;14;27","example."
"00;51;15;05","00;51;16;00","Right."
"00;51;16;07","00;51;16;23","Section"
"00;51;16;23","00;51;17;19","2.2,"
"00;51;17;19","00;51;17;26","point"
"00;51;17;26","00;51;18;10","one"
"00;51;18;19","00;51;19;12","OK, so"
"00;51;19;12","00;51;19;16","this"
"00;51;19;16","00;51;19;20","is"
"00;51;19;20","00;51;19;29","a fun"
"00;51;19;29","00;51;20;07","part."
"00;51;21;10","00;51;21;20","We can"
"00;51;21;20","00;51;22;04","describe"
"00;51;22;04","00;51;22;21","dynamics"
"00;51;22;21","00;51;23;01","in"
"00;51;23;01","00;51;23;23","generalized"
"00;51;23;23","00;51;24;09","coordinates"
"00;51;24;09","00;51;24;13","of"
"00;51;24;13","00;51;25;01","motion"
"00;51;25;01","00;51;25;14","denoted"
"00;51;25;14","00;51;25;29","with a"
"00;51;25;29","00;51;27;01","tilde"
"00;51;27;04","00;51;27;12","where"
"00;51;27;12","00;51;27;21","X"
"00;51;27;21","00;51;28;04","tilde"
"00;51;28;04","00;51;28;10","is"
"00;51;28;10","00;51;28;25","defined"
"00;51;28;25","00;51;30;09","as x,"
"00;51;30;09","00;51;30;20","tilde"
