"Start Time","End Time","Transcript" 
"00;37;20;21","00;37;21;09","pathetic,"
"00;37;21;09","00;37;21;18","fairly"
"00;37;21;18","00;37;22;20","obvious."
"00;37;22;20","00;37;22;25","It's"
"00;37;23;04","00;37;23;13","easier"
"00;37;23;13","00;37;24;07","for us"
"00;37;24;07","00;37;24;09","to"
"00;37;24;09","00;37;24;17","think."
"00;37;24;17","00;37;24;20","And"
"00;37;24;20","00;37;24;29","of course,"
"00;37;24;29","00;37;25;03","if you"
"00;37;25;03","00;37;25;07","look"
"00;37;25;07","00;37;25;13","at two"
"00;37;25;13","00;37;25;29","multicellular"
"00;37;25;29","00;37;26;17","organisms"
"00;37;26;17","00;37;27;04","comes,"
"00;37;27;15","00;37;27;18","you"
"00;37;27;18","00;37;28;04","know,"
"00;37;28;10","00;37;28;18","tissue"
"00;37;28;18","00;37;29;09","skill,"
"00;37;29;09","00;37;29;14","then"
"00;37;29;14","00;37;29;18","that"
"00;37;29;18","00;37;29;29","becomes"
"00;37;29;29","00;37;30;06","a lot"
"00;37;30;06","00;37;30;12","more"
"00;37;30;12","00;37;30;24","difficult."
"00;37;30;24","00;37;30;27","But"
"00;37;30;27","00;37;31;02","even"
"00;37;31;02","00;37;31;06","on a"
"00;37;31;06","00;37;31;14","cellular"
"00;37;31;14","00;37;31;26","level,"
"00;37;33;00","00;37;33;13","if you"
"00;37;33;13","00;37;33;21","have"
"00;37;33;21","00;37;34;02","certain"
"00;37;34;02","00;37;35;06","receptors,"
"00;37;35;06","00;37;35;10","you"
"00;37;35;10","00;37;35;15","know,"
"00;37;35;15","00;37;35;17","you"
"00;37;35;17","00;37;35;21","have"
"00;37;35;21","00;37;36;01","certain"
"00;37;36;01","00;37;36;18","activations"
"00;37;36;18","00;37;37;04","of it,"
"00;37;37;09","00;37;37;17","then"
"00;37;37;17","00;37;39;05","at immortality,"
"00;37;39;05","00;37;39;29","you don't"
"00;37;40;07","00;37;40;13","just"
"00;37;40;13","00;37;40;23","in the"
"00;37;40;23","00;37;41;02","active"
"00;37;41;02","00;37;41;23","inference"
"00;37;41;23","00;37;42;03","scheme,"
"00;37;42;03","00;37;42;05","but"
"00;37;42;05","00;37;42;18","especially"
"00;37;42;18","00;37;42;23","in"
"00;37;42;23","00;37;42;27","that"
"00;37;43;02","00;37;43;24","scheme,"
"00;37;43;25","00;37;44;04","you also"
"00;37;44;04","00;37;44;07","you'd"
"00;37;44;07","00;37;44;14","have"
"00;37;44;14","00;37;44;26","a model"
"00;37;44;26","00;37;45;01","of"
"00;37;45;01","00;37;45;19","yourself."
"00;37;45;19","00;37;45;29","Right?"
"00;37;45;29","00;37;46;17","And"
"00;37;47;19","00;37;47;24","at"
"00;37;47;24","00;37;48;00","what"
"00;37;48;00","00;37;49;00","point"
"00;37;49;24","00;37;50;08","your"
"00;37;50;08","00;37;50;20","own"
"00;37;50;20","00;37;51;18","your own"
"00;37;51;18","00;37;51;25","what"
"00;37;51;25","00;37;52;00","you"
"00;37;52;00","00;37;52;15","secreting"
"00;37;52;15","00;37;52;25","out on"
"00;37;52;25","00;37;53;02","own"
"00;37;53;02","00;37;53;04","and"
"00;37;53;05","00;37;54;03","your signals"
"00;37;54;03","00;37;54;08","that"
"00;37;54;08","00;37;54;17","you"
"00;37;54;17","00;37;54;29","secrete"
"00;37;54;29","00;37;55;09","also"
"00;37;55;09","00;37;55;15","feed"
"00;37;55;15","00;37;55;23","feedback"
"00;37;55;23","00;37;56;01","into"
"00;37;56;01","00;37;56;05","what"
"00;37;56;05","00;37;56;10","you're"
"00;37;56;10","00;37;56;21","sensing"
"00;37;56;21","00;37;58;00","at all."
"00;37;58;00","00;37;58;15","So"
"00;37;58;15","00;37;59;00","it is"
"00;37;59;00","00;37;59;07","kind"
"00;37;59;07","00;37;59;10","of"
"00;37;59;10","00;37;59;22","thought"
"00;37;59;22","00;38;00;05","that"
"00;38;00;05","00;38;00;15","that's"
"00;38;00;15","00;38;00;22","that"
"00;38;00;22","00;38;00;29","whole"
"00;38;00;29","00;38;01;14","system"
"00;38;01;14","00;38;01;19","is"
"00;38;01;19","00;38;01;23","very"
"00;38;01;23","00;38;01;29","much"
"00;38;01;29","00;38;02;11","perturbed"
"00;38;02;11","00;38;02;13","in"
"00;38;02;13","00;38;02;22","cancer"
"00;38;02;22","00;38;03;01","cells"
"00;38;03;01","00;38;03;06","as"
"00;38;03;06","00;38;03;16","well."
"00;38;03;16","00;38;04;02","Where"
"00;38;05;03","00;38;06;02","the"
"00;38;06;27","00;38;07;06","how"
"00;38;07;06","00;38;07;28","much"
"00;38;07;29","00;38;08;06","is"
"00;38;08;06","00;38;08;18","it is"
"00;38;08;18","00;38;08;27","are you"
"00;38;08;27","00;38;09;13","actually"
"00;38;09;13","00;38;09;26","receiving"
"00;38;09;26","00;38;10;03","things"
"00;38;10;03","00;38;10;07","from"
"00;38;10;07","00;38;10;22","the environment?"
"00;38;10;22","00;38;10;29","Are you"
"00;38;10;29","00;38;11;08","basically"
"00;38;11;08","00;38;11;27","just"
"00;38;13;01","00;38;13;15","secreting"
"00;38;13;15","00;38;13;18","and"
"00;38;13;18","00;38;14;02","secreting"
"00;38;14;02","00;38;14;07","and"
"00;38;14;07","00;38;14;20","you don't"
"00;38;14;20","00;38;16;12","really anymore."
"00;38;16;12","00;38;17;06","So the"
"00;38;17;06","00;38;17;26","the bounty of"
"00;38;17;26","00;38;18;07","self"
"00;38;18;07","00;38;18;19","what"
"00;38;18;19","00;38;19;11","Mike"
"00;38;19;20","00;38;19;23","was"
"00;38;19;23","00;38;19;27","talking"
"00;38;19;27","00;38;20;02","about,"
"00;38;20;02","00;38;20;13","the fuel,"
"00;38;20;13","00;38;21;09","we have been"
"00;38;21;09","00;38;21;18","much"
"00;38;21;18","00;38;21;23","more"
"00;38;21;23","00;38;22;05","economic"
"00;38;22;05","00;38;22;11","can be"
"00;38;22;11","00;38;22;25","about this."
"00;38;22;25","00;38;23;00","But"
"00;38;23;00","00;38;23;13","the idea"
"00;38;23;13","00;38;24;03","is"
"00;38;24;10","00;38;24;13","the"
"00;38;24;13","00;38;24;23","bonus"
"00;38;24;23","00;38;25;00","health"
"00;38;25;00","00;38;25;12","is"
"00;38;25;12","00;38;26;01","encoded"
"00;38;27;05","00;38;27;24","specifically"
"00;38;27;24","00;38;28;06","with"
"00;38;28;06","00;38;28;21","time"
"00;38;28;21","00;38;28;26","and"
"00;38;28;26","00;38;29;07","spatial"
"00;38;29;07","00;38;29;24","constraints"
"00;38;29;24","00;38;30;00","like"
"00;38;30;00","00;38;30;05","how"
"00;38;30;05","00;38;30;21","much"
"00;38;30;23","00;38;30;27","you're"
"00;38;30;27","00;38;31;06","burning"
"00;38;31;06","00;38;31;21","the self"
"00;38;31;21","00;38;31;28","what"
"00;38;31;28","00;38;32;10","you ask"
"00;38;32;10","00;38;32;23","yourself"
"00;38;32;23","00;38;33;01","might"
"00;38;33;01","00;38;33;04","be"
"00;38;33;04","00;38;33;07","more"
"00;38;33;07","00;38;33;16","general"
"00;38;33;16","00;38;33;21","about"
"00;38;33;21","00;38;33;25","this"
"00;38;33;25","00;38;34;06","yourself"
"00;38;34;06","00;38;35;00","model"
"00;38;35;00","00;38;36;04","depends"
"00;38;36;04","00;38;36;24","very much"
"00;38;36;24","00;38;37;03","on"
"00;38;37;03","00;38;38;14","your sense"
"00;38;38;14","00;38;38;19","your"
"00;38;38;20","00;38;39;27","your sensory"
"00;38;39;27","00;38;40;13","memory"
"00;38;40;13","00;38;40;19","like"
"00;38;40;19","00;38;41;01","how"
"00;38;41;01","00;38;41;11","how"
"00;38;41;11","00;38;41;26","far do"
"00;38;41;26","00;38;41;29","you"
"00;38;41;29","00;38;42;11","sense"
"00;38;42;11","00;38;42;17","and"
"00;38;42;17","00;38;43;02","how"
"00;38;43;02","00;38;43;13","and"
"00;38;43;13","00;38;44;00","spatially"
"00;38;44;00","00;38;44;14","how"
"00;38;44;14","00;38;44;22","much"
"00;38;44;22","00;38;44;29","riding"
"00;38;44;29","00;38;45;02","can"
"00;38;45;02","00;38;45;25","you sense"
"00;38;45;25","00;38;46;01","and"
"00;38;46;01","00;38;46;21","how much"
"00;38;46;21","00;38;47;03","that"
"00;38;47;03","00;38;47;14","you"
"00;38;47;14","00;38;47;22","have"
"00;38;47;22","00;38;48;03","encoded"
"00;38;48;03","00;38;48;13","as"
"00;38;48;13","00;38;49;10","memory,"
"00;38;49;10","00;38;49;23","how much"
"00;38;49;23","00;38;50;06","affects"
"00;38;50;06","00;38;50;10","in the"
"00;38;50;10","00;38;51;05","past"
"00;38;51;20","00;38;52;23","persisting"
"00;38;52;23","00;38;52;29","so"
"00;38;52;29","00;38;53;10","that"
"00;38;53;10","00;38;53;19","you know."
"00;38;53;19","00;38;53;29","So"
"00;38;53;29","00;38;54;06","even"
"00;38;54;06","00;38;54;12","though"
"00;38;54;12","00;38;54;18","if"
"00;38;54;18","00;38;55;03","you have a cell"
"00;38;55;03","00;38;55;11","that's"
"00;38;55;11","00;38;55;17","said"
"00;38;55;17","00;38;56;23","membrane,"
"00;38;56;23","00;38;57;14","is it"
"00;38;57;14","00;38;57;20","that"
"00;38;57;20","00;38;58;00","cell"
"00;38;58;00","00;38;58;07","does"
"00;38;58;07","00;38;58;11","not"
"00;38;58;11","00;38;58;25","actually"
"00;38;58;25","00;38;59;03","keep"
"00;38;59;03","00;38;59;20","any track."
"00;38;59;20","00;38;59;27","If"
"00;38;59;27","00;39;00;05","that"
"00;39;00;05","00;39;00;13","cell"
"00;39;00;13","00;39;01;04","is not"
"00;39;01;04","00;39;01;27","somehow"
"00;39;01;27","00;39;02;22","sensing"
"00;39;02;27","00;39;03;08","beyond"
"00;39;03;08","00;39;03;09","a"
"00;39;03;09","00;39;03;18","certain"
"00;39;03;18","00;39;04;14","boundary"
"00;39;04;14","00;39;04;19","and"
"00;39;04;19","00;39;04;24","then"
"00;39;04;24","00;39;04;26","it"
"00;39;04;26","00;39;05;09","creates"
"00;39;05;09","00;39;05;24","on on"
"00;39;05;24","00;39;06;08","bound"
"00;39;06;08","00;39;06;11","by"
"00;39;06;11","00;39;06;17","these"
"00;39;06;17","00;39;07;05","hyper"
"00;39;07;05","00;39;07;14","cells"
"00;39;07;14","00;39;07;17","that"
"00;39;07;17","00;39;07;20","are"
"00;39;07;20","00;39;07;27","based"
"00;39;07;27","00;39;08;02","then"
"00;39;08;02","00;39;08;17","surrounding"
"00;39;08;17","00;39;09;02","themselves"
"00;39;09;02","00;39;09;12","with each"
"00;39;09;12","00;39;10;04","other"
"00;39;10;05","00;39;10;11","and"
"00;39;10;11","00;39;10;21","suddenly"
"00;39;10;21","00;39;10;24","that"
"00;39;10;24","00;39;11;10","environment"
"00;39;11;10","00;39;11;24","becomes"
"00;39;11;24","00;39;12;16","mute."
"00;39;13;00","00;39;13;05","So"
"00;39;13;05","00;39;13;18","the boundary"
"00;39;13;18","00;39;13;25","of the"
"00;39;13;25","00;39;14;05","self"
"00;39;14;05","00;39;14;09","has"
"00;39;14;09","00;39;15;01","essentially"
"00;39;15;01","00;39;15;18","expanded."
"00;39;15;18","00;39;15;21","I"
"00;39;15;21","00;39;15;24","would"
"00;39;15;24","00;39;16;09","argue"
"00;39;17;29","00;39;18;07","that I"
"00;39;18;07","00;39;18;14","think"
"00;39;18;14","00;39;18;21","that's"
"00;39;18;21","00;39;18;27","kind"
"00;39;18;27","00;39;19;01","of"
"00;39;19;01","00;39;19;10","the,"
"00;39;19;10","00;39;19;22","the,"
"00;39;19;22","00;39;20;07","the thought"
"00;39;20;07","00;39;20;17","train"
"00;39;20;17","00;39;20;24","here."
"00;39;20;24","00;39;23;11","I hope"
"00;39;23;11","00;39;23;15","that"
"00;39;23;15","00;39;23;19","I was"
"00;39;23;19","00;39;24;00","somewhat"
"00;39;24;00","00;39;24;06","able"
"00;39;24;06","00;39;24;09","to"
"00;39;24;09","00;39;24;20","answer"
"00;39;24;20","00;39;25;15","question."
"00;39;25;27","00;39;26;23","Awesome."
"00;39;27;18","00;39;28;17","So"
"00;39;28;17","00;39;29;10","just"
"00;39;29;10","00;39;29;22","I was"
"00;39;29;22","00;39;30;22","curious"
"00;39;30;22","00;39;31;11","you mentioned"
"00;39;31;11","00;39;31;16","that"
"00;39;31;16","00;39;31;24","there was"
"00;39;31;24","00;39;32;08","a talk"
"00;39;32;08","00;39;32;28","that"
"00;39;33;04","00;39;33;11","got"
"00;39;33;11","00;39;33;18","you"
"00;39;33;18","00;39;33;27","hooked"
"00;39;33;27","00;39;34;05","into"
"00;39;34;05","00;39;34;21","biology."
"00;39;34;21","00;39;34;29","Was it"
"00;39;34;29","00;39;35;06","Eric"
"00;39;35;06","00;39;35;29","Smith"
"00;39;36;01","00;39;36;12","and"
"00;39;36;12","00;39;36;19","his"
"00;39;36;19","00;39;37;05","discussion"
"00;39;37;05","00;39;37;14","of"
"00;39;37;14","00;39;38;04","biology"
"00;39;38;04","00;39;38;17","and entropy?"
"00;39;38;17","00;39;38;29","Because"
"00;39;38;29","00;39;39;09","that's"
"00;39;39;09","00;39;39;18","also"
"00;39;39;18","00;39;40;22","fabulous."
"00;39;40;22","00;39;41;08","It was not."
"00;39;41;08","00;39;42;00","I'm"
"00;39;42;00","00;39;42;06","just"
"00;39;42;06","00;39;42;10","saying"
"00;39;42;10","00;39;42;14","that"
"00;39;42;14","00;39;42;19","no."
"00;39;42;19","00;39;42;29","Was"
"00;39;45;12","00;39;46;14","the person"
"00;39;46;14","00;39;47;05","that I"
"00;39;47;05","00;39;47;09","don't"
"00;39;47;09","00;39;47;18","remember."
"00;39;47;18","00;39;47;23","No,"
"00;39;47;23","00;39;48;14","the name of"
"00;39;48;14","00;39;48;28","the person"
"00;39;48;28","00;39;49;01","that"
"00;39;49;01","00;39;49;08","got me"
"00;39;49;08","00;39;49;13","into"
"00;39;49;13","00;39;50;28","biology"
"00;39;52;04","00;39;52;18","is"
"00;39;52;18","00;39;52;19","I"
"00;39;52;19","00;39;52;23","was"
"00;39;52;23","00;39;52;28","the"
"00;39;52;28","00;39;53;06","English"
"00;39;53;06","00;39;53;14","flight"
"00;39;53;20","00;39;53;28","engineer"
"00;39;53;28","00;39;54;01","and"
"00;39;54;01","00;39;54;06","back"
"00;39;54;06","00;39;54;12","then"
"00;39;54;12","00;39;54;15","and"
"00;39;54;15","00;39;54;24","I was"
"00;39;54;24","00;39;55;00","kind"
"00;39;55;00","00;39;55;08","of my"
"00;39;55;08","00;39;55;17","brain"
"00;39;55;17","00;39;55;26","then"
"00;39;55;27","00;39;56;03","has"
"00;39;56;03","00;39;56;14","problems"
"00;39;56;14","00;39;56;23","switching"
"00;39;56;23","00;39;57;02","between"
"00;39;57;02","00;39;57;08","those"
"00;39;57;08","00;39;58;01","two in"
"00;39;58;01","00;39;58;13","content"
"00;39;58;13","00;39;58;16","as"
"00;39;58;16","00;39;58;21","well"
"00;39;58;21","00;39;58;25","as"
"00;39;58;25","00;39;59;25","language."
"00;39;59;27","00;40;00;02","I'll"
"00;40;00;02","00;40;00;12","come back"
"00;40;00;12","00;40;00;16","to"
"00;40;00;16","00;40;01;00","Mitch"
"00;40;01;07","00;40;01;16","probably"
"00;40;01;16","00;40;01;23","within"
"00;40;01;23","00;40;01;26","this"
"00;40;01;26","00;40;02;11","talk."
"00;40;02;25","00;40;03;02","Eric"
"00;40;03;02","00;40;03;10","Smith"
"00;40;03;10","00;40;03;17","does a"
"00;40;03;17","00;40;03;27","wonderful"
"00;40;03;27","00;40;04;05","job,"
"00;40;04;05","00;40;04;15","though,"
"00;40;04;15","00;40;05;05","of,"
"00;40;05;05","00;40;05;09","you"
"00;40;05;09","00;40;05;13","know,"
"00;40;05;13","00;40;05;26","discussing"
"00;40;05;26","00;40;06;12","biology"
"00;40;06;12","00;40;06;28","in"
"00;40;06;28","00;40;07;11","terms"
"00;40;07;11","00;40;07;26","of entropy."
"00;40;07;26","00;40;07;29","And"
"00;40;07;29","00;40;08;06","so if"
"00;40;08;06","00;40;08;12","you"
"00;40;08;12","00;40;08;16","are"
"00;40;08;16","00;40;08;21","not"
"00;40;08;21","00;40;09;02","familiar"
"00;40;09;02","00;40;09;07","with"
"00;40;09;07","00;40;09;13","this"
"00;40;09;13","00;40;09;18","work,"
"00;40;09;18","00;40;10;01","I would just"
"00;40;10;01","00;40;10;09","highly"
"00;40;10;09","00;40;10;22","recommend"
"00;40;10;22","00;40;11;01","it."
"00;40;11;02","00;40;11;10","Yeah."
"00;40;12;21","00;40;12;25","That"
"00;40;12;25","00;40;13;21","really"
"00;40;14;08","00;40;14;22","reflects"
"00;40;14;22","00;40;15;19","on our"
"00;40;15;20","00;40;16;12","discussion."
"00;40;16;12","00;40;16;25","What"
"00;40;16;25","00;40;17;10","parts"
"00;40;17;10","00;40;17;22","of the"
"00;40;17;22","00;40;18;04","self"
"00;40;18;04","00;40;18;19","model"
"00;40;18;19","00;40;18;23","are"
"00;40;18;23","00;40;19;08","important"
"00;40;19;08","00;40;19;11","to"
"00;40;19;11","00;40;19;20","carry"
"00;40;19;20","00;40;20;23","forward"
"00;40;21;00","00;40;21;07","and"
"00;40;21;07","00;40;21;13","then"
"00;40;21;13","00;40;21;19","what"
"00;40;21;19","00;40;21;22","are"
"00;40;21;22","00;40;21;27","the"
"00;40;21;27","00;40;22;24","affordances"
"00;40;22;24","00;40;23;25","for"
"00;40;23;25","00;40;24;10","direct"
"00;40;24;10","00;40;24;13","and"
"00;40;24;13","00;40;25;15","indirect"
"00;40;25;15","00;40;25;27","self"
"00;40;25;27","00;40;27;12","modification?"
"00;40;27;12","00;40;27;17","So"
"00;40;27;17","00;40;27;23","that's"
"00;40;27;23","00;40;28;20","one"
"00;40;28;20","00;40;29;16","piece."
"00;40;29;16","00;40;29;23","Like"
"00;40;29;23","00;40;29;26","you"
"00;40;29;26","00;40;30;04","mentioned,"
"00;40;30;04","00;40;30;07","the"
"00;40;30;07","00;40;30;17","auto"
"00;40;30;17","00;40;31;00","screen"
"00;40;31;00","00;40;32;01","signaling,"
"00;40;32;01","00;40;32;06","and"
"00;40;32;06","00;40;32;12","that's"
"00;40;32;12","00;40;32;18","not"
"00;40;32;18","00;40;33;07","even a"
"00;40;33;07","00;40;33;24","contentious"
"00;40;33;24","00;40;34;07","component."
"00;40;34;07","00;40;34;11","It"
"00;40;34;11","00;40;35;00","just"
"00;40;35;00","00;40;35;06","is"
"00;40;35;06","00;40;35;26","being"
"00;40;36;28","00;40;37;13","modeled"
"00;40;37;13","00;40;37;18","in a"
"00;40;37;18","00;40;37;26","different"
"00;40;37;26","00;40;38;01","way"
"00;40;38;01","00;40;38;05","with"
"00;40;38;05","00;40;38;13","active"
"00;40;38;13","00;40;39;09","inference"
"00;40;39;09","00;40;39;20","rather"
"00;40;39;20","00;40;39;24","than"
"00;40;39;24","00;40;40;03","just a"
"00;40;40;03","00;40;40;18","molecular"
"00;40;40;18","00;40;40;25","event"
"00;40;40;25","00;40;41;01","that's"
"00;40;41;01","00;40;41;28","happening"
"00;40;41;28","00;40;42;03","that"
"00;40;42;03","00;40;42;09","like a"
"00;40;42;09","00;40;42;19","cells"
"00;40;42;19","00;40;43;03","secrete"
"00;40;43;03","00;40;43;20","molecules"
"00;40;43;20","00;40;43;23","that"
"00;40;43;23","00;40;44;02","they"
"00;40;44;02","00;40;44;16","also"
"00;40;44;16","00;40;44;27","possess"
"00;40;44;27","00;40;46;08","receptors"
"00;40;46;16","00;40;47;01","to"
"00;40;47;01","00;40;47;27","measure."
"00;40;47;27","00;40;48;05","It's"
"00;40;48;05","00;40;48;10","just"
"00;40;48;10","00;40;48;18","putting"
"00;40;48;18","00;40;48;23","that"
"00;40;48;23","00;40;49;05","into a"
"00;40;49;05","00;40;49;23","framework"
"00;40;49;23","00;40;50;13","of"
"00;40;50;16","00;40;51;05","reflexive"
"00;40;51;05","00;40;51;13","self"
"00;40;51;13","00;40;52;01","modeling"
"00;40;52;01","00;40;52;04","and"
"00;40;52;04","00;40;52;23","stigma"
"00;40;52;23","00;40;52;27","and"
"00;40;52;27","00;40;53;04","niche"
"00;40;53;04","00;40;54;08","modification."
"00;40;54;08","00;40;54;28","Here"
"00;40;56;20","00;40;57;02","but"
"00;40;57;02","00;40;57;11","just"
"00;40;57;11","00;40;57;22","one"
"00;40;57;22","00;40;58;21","other point"
