"Start Time","End Time","Transcript" 
"01;00;11;00","01;00;11;08","that's"
"01;00;11;08","01;00;11;18","basically"
"01;00;11;18","01;00;11;26","something"
"01;00;11;26","01;00;11;29","that"
"01;00;11;29","01;00;12;03","we'll"
"01;00;12;03","01;00;12;15","also"
"01;00;12;15","01;00;12;21","see"
"01;00;12;21","01;00;13;05","in the lab."
"01;00;13;05","01;00;13;19","I think"
"01;00;13;19","01;00;13;23","that"
"01;00;13;23","01;00;13;28","was"
"01;00;13;28","01;00;14;07","mentioned"
"01;00;14;07","01;00;14;18","as well,"
"01;00;14;18","01;00;14;22","that"
"01;00;14;22","01;00;14;27","that's"
"01;00;14;27","01;00;15;07","something"
"01;00;15;07","01;00;15;13","that"
"01;00;15;13","01;00;15;17","that"
"01;00;15;17","01;00;15;23","Mike"
"01;00;15;23","01;00;15;29","Leavitt"
"01;00;15;29","01;00;16;04","now"
"01;00;16;04","01;00;16;09","has"
"01;00;16;09","01;00;16;16","done"
"01;00;16;16","01;00;17;03","a scenario"
"01;00;17;03","01;00;17;06","where"
"01;00;17;06","01;00;17;09","they"
"01;00;17;09","01;00;17;20","basically"
"01;00;17;20","01;00;18;01","induce"
"01;00;18;01","01;00;18;13","us to"
"01;00;18;13","01;00;18;18","head"
"01;00;18;18","01;00;19;00","types"
"01;00;19;00","01;00;19;06","right."
"01;00;19;06","01;00;19;10","That's"
"01;00;19;10","01;00;19;17","something"
"01;00;19;17","01;00;19;20","that's"
"01;00;19;20","01;00;19;27","really"
"01;00;19;27","01;00;20;03","weird"
"01;00;20;03","01;00;20;07","to"
"01;00;20;07","01;00;21;13","biologists."
"01;00;21;13","01;00;21;18","And"
"01;00;21;18","01;00;21;27","again,"
"01;00;21;27","01;00;22;18","in the"
"01;00;22;18","01;00;22;26","type"
"01;00;22;26","01;00;23;10","of"
"01;00;23;18","01;00;24;06","manipulations"
"01;00;24;06","01;00;24;10","that"
"01;00;24;10","01;00;24;17","we do"
"01;00;24;17","01;00;24;20","in"
"01;00;24;20","01;00;24;26","a lot"
"01;00;24;26","01;00;25;00","to"
"01;00;25;00","01;00;25;05","have"
"01;00;25;05","01;00;25;20","the numbers"
"01;00;25;20","01;00;26;05","that"
"01;00;26;07","01;00;26;13","they"
"01;00;26;13","01;00;26;20","didn't"
"01;00;26;20","01;00;27;07","manipulate"
"01;00;27;07","01;00;27;16","it."
"01;00;27;20","01;00;27;23","And"
"01;00;27;23","01;00;28;14","I can"
"01;00;28;20","01;00;28;26","today"
"01;00;28;26","01;00;29;14","coat"
"01;00;29;14","01;00;29;24","again"
"01;00;29;24","01;00;30;15","the DNA"
"01;00;30;15","01;00;30;21","from"
"01;00;30;21","01;00;31;01","those"
"01;00;31;01","01;00;31;13","scenarios"
"01;00;31;13","01;00;31;22","that"
"01;00;31;28","01;00;32;09","specifically"
"01;00;32;09","01;00;32;13","was"
"01;00;32;13","01;00;32;22","exactly"
"01;00;32;22","01;00;33;16","the same."
"01;00;33;19","01;00;33;24","But"
"01;00;33;24","01;00;34;03","some of"
"01;00;34;03","01;00;34;06","their"
"01;00;34;06","01;00;34;21","perturb,"
"01;00;34;21","01;00;35;25","the actual"
"01;00;35;25","01;00;36;07","electric"
"01;00;36;07","01;00;37;11","network"
"01;00;37;21","01;00;38;11","itself,"
"01;00;38;11","01;00;38;28","based"
"01;00;39;04","01;00;39;12","on the"
"01;00;39;12","01;00;39;20","state"
"01;00;39;20","01;00;39;29","space"
"01;00;39;29","01;00;40;19","essentially."
"01;00;40;19","01;00;40;25","So"
"01;00;40;25","01;00;41;01","that"
"01;00;41;01","01;00;41;07","kind"
"01;00;41;07","01;00;41;11","of"
"01;00;41;11","01;00;41;17","like"
"01;00;41;17","01;00;41;24","what"
"01;00;41;24","01;00;42;03","where"
"01;00;42;03","01;00;42;07","this"
"01;00;42;07","01;00;42;24","inspiration"
"01;00;42;24","01;00;43;02","came"
"01;00;43;02","01;00;43;20","from."
"01;00;44;05","01;00;44;12","And"
"01;00;44;12","01;00;44;18","then"
"01;00;44;18","01;00;44;20","the"
"01;00;44;20","01;00;44;29","second"
"01;00;44;29","01;00;45;14","part"
"01;00;45;14","01;00;45;28","where"
"01;00;45;28","01;00;46;29","we the"
"01;00;46;29","01;00;47;24","malformation"
"01;00;47;24","01;00;48;00","or"
"01;00;48;00","01;00;48;04","I"
"01;00;48;04","01;00;48;11","also"
"01;00;48;11","01;00;48;17","talk"
"01;00;48;17","01;00;48;23","about"
"01;00;48;23","01;00;49;03","cancer"
"01;00;49;03","01;00;50;06","information."
"01;00;50;06","01;00;50;11","Now,"
"01;00;50;11","01;00;50;14","of"
"01;00;50;14","01;00;50;23","course,"
"01;00;50;23","01;00;50;28","it's"
"01;00;50;28","01;00;51;23","it's"
"01;00;51;26","01;00;52;02","called"
"01;00;52;02","01;00;52;20","they call cancer"
"01;00;52;20","01;00;52;27","because"
"01;00;52;27","01;00;52;28","we"
"01;00;52;28","01;00;53;07","didn't"
"01;00;53;07","01;00;53;15","put"
"01;00;53;15","01;00;54;06","proliferation"
"01;00;54;06","01;00;54;11","and"
"01;00;54;11","01;00;54;19","this"
"01;00;54;19","01;00;55;06","in this"
"01;00;55;06","01;00;55;24","simulation"
"01;00;55;24","01;00;55;29","so"
"01;00;55;29","01;00;56;14","that's"
"01;00;56;19","01;00;56;29","its"
"01;00;56;29","01;00;57;16","initiation"
"01;00;57;16","01;00;57;28","stage"
"01;00;57;28","01;00;58;04","but"
"01;00;58;04","01;00;58;11","it's"
"01;00;58;11","01;00;58;26","the idea"
"01;00;58;26","01;00;59;22","is that"
"01;00;59;22","01;01;00;02","again"
"01;01;00;02","01;01;00;07","on the"
"01;01;00;07","01;01;00;15","something"
"01;01;00;15","01;01;00;18","that"
"01;01;00;18","01;01;00;20","we"
"01;01;00;20","01;01;00;27","talk"
"01;01;00;27","01;01;01;03","about"
"01;01;01;03","01;01;01;14","also"
"01;01;01;14","01;01;01;17","in"
"01;01;01;17","01;01;01;28","the lab"
"01;01;01;28","01;01;02;03","and"
"01;01;02;03","01;01;02;07","we've"
"01;01;02;07","01;01;03;00","called"
"01;01;03;00","01;01;03;09","many"
"01;01;03;09","01;01;03;18","emails"
"01;01;03;18","01;01;04;07","afterwards"
"01;01;04;07","01;01;04;15","and it"
"01;01;04;15","01;01;04;20","kind"
"01;01;04;20","01;01;04;23","of"
"01;01;04;23","01;01;05;02","also"
"01;01;05;02","01;01;05;09","goes"
"01;01;05;09","01;01;05;15","back"
"01;01;05;15","01;01;05;19","to"
"01;01;05;19","01;01;05;23","this"
"01;01;05;23","01;01;05;29","whole"
"01;01;05;29","01;01;06;07","idea"
"01;01;06;07","01;01;06;09","of"
"01;01;07;22","01;01;08;11","how"
"01;01;08;11","01;01;08;22","different"
"01;01;08;22","01;01;09;05","psychiatric"
"01;01;09;05","01;01;09;19","disorders"
"01;01;09;19","01;01;09;27","work"
"01;01;09;27","01;01;10;00","in"
"01;01;10;00","01;01;10;12","the brain"
"01;01;10;12","01;01;10;15","where"
"01;01;10;15","01;01;10;23","you have"
"01;01;10;23","01;01;10;28","some"
"01;01;10;28","01;01;11;03","of"
"01;01;11;03","01;01;11;15","these"
"01;01;11;15","01;01;12;03","inference"
"01;01;12;03","01;01;12;23","processes"
"01;01;12;23","01;01;12;27","being"
"01;01;12;27","01;01;13;12","disrupted"
"01;01;13;12","01;01;13;16","and"
"01;01;13;16","01;01;13;23","then"
"01;01;13;23","01;01;14;02","these"
"01;01;14;02","01;01;14;11","large"
"01;01;14;11","01;01;14;24","scale"
"01;01;14;24","01;01;15;10","outcomes,"
"01;01;15;10","01;01;15;14","but"
"01;01;15;14","01;01;15;21","they kind"
"01;01;15;21","01;01;15;24","of"
"01;01;15;24","01;01;16;03","start"
"01;01;16;03","01;01;17;01","somewhere."
"01;01;17;01","01;01;17;05","So"
"01;01;17;05","01;01;17;22","idea was here"
"01;01;17;22","01;01;18;00","is that"
"01;01;18;00","01;01;18;10","if we"
"01;01;18;10","01;01;18;23","disrupt"
"01;01;18;23","01;01;19;06","only"
"01;01;19;06","01;01;19;28","the"
"01;01;20;07","01;01;20;27","information"
"01;01;20;27","01;01;21;22","flow"
"01;01;21;22","01;01;21;28","from"
"01;01;21;28","01;01;22;06","one"
"01;01;22;06","01;01;22;18","cell"
"01;01;22;18","01;01;22;26","to the"
"01;01;22;26","01;01;23;01","other"
"01;01;23;01","01;01;23;11","cells"
"01;01;23;11","01;01;23;14","in"
"01;01;23;14","01;01;23;27","your cells"
"01;01;23;27","01;01;24;01","to"
"01;01;24;01","01;01;24;05","that"
"01;01;24;05","01;01;24;13","one"
"01;01;24;13","01;01;25;04","cell,"
"01;01;25;05","01;01;25;11","then"
"01;01;25;11","01;01;25;16","what"
"01;01;25;16","01;01;25;19","will"
"01;01;25;19","01;01;25;22","that"
"01;01;25;22","01;01;25;27","what"
"01;01;25;27","01;01;25;29","would"
"01;01;25;29","01;01;26;02","that"
"01;01;26;02","01;01;26;10","cell"
"01;01;26;10","01;01;26;18","do?"
"01;01;26;18","01;01;26;24","So"
"01;01;26;24","01;01;27;05","basically"
"01;01;27;05","01;01;27;10","just"
"01;01;27;10","01;01;27;24","completely"
"01;01;27;24","01;01;28;11","reduce"
"01;01;28;11","01;01;28;28","its"
"01;01;29;29","01;01;30;20","sensitivity"
"01;01;30;20","01;01;30;24","to"
"01;01;30;24","01;01;32;11","the environment."
"01;01;32;29","01;01;33;05","And"
"01;01;33;05","01;01;33;11","then"
"01;01;33;11","01;01;34;00","so happened"
"01;01;34;00","01;01;34;03","and"
"01;01;34;03","01;01;34;16","what happened"
"01;01;34;16","01;01;34;23","was"
"01;01;34;23","01;01;35;06","that"
"01;01;35;06","01;01;35;11","this"
"01;01;35;11","01;01;35;19","one"
"01;01;35;19","01;01;35;29","cell"
"01;01;35;29","01;01;36;14","basically"
"01;01;36;14","01;01;36;26","kind of"
"01;01;36;26","01;01;37;08","like"
"01;01;37;10","01;01;37;26","it"
"01;01;37;26","01;01;38;16","didn't"
"01;01;38;16","01;01;38;21","it"
"01;01;38;21","01;01;38;26","didn't"
"01;01;38;26","01;01;39;04","move a"
"01;01;39;04","01;01;39;10","whole"
"01;01;39;10","01;01;40;10","lot in"
"01;01;40;10","01;01;40;18","front"
"01;01;40;18","01;01;40;21","the"
"01;01;40;21","01;01;41;06","wrong"
"01;01;41;06","01;01;41;15","kind"
"01;01;41;15","01;01;41;19","of"
"01;01;41;19","01;01;41;25","cell"
"01;01;41;25","01;01;42;15","type"
"01;01;43;13","01;01;43;21","and"
"01;01;43;21","01;01;43;28","it was"
"01;01;43;28","01;01;44;09","completely"
"01;01;44;09","01;01;44;16","out of"
"01;01;44;16","01;01;44;27","place."
"01;01;44;27","01;01;45;05","Right."
"01;01;45;05","01;01;45;10","So"
"01;01;45;10","01;01;45;28","that's"
"01;01;45;28","01;01;46;07","always"
"01;01;46;07","01;01;46;13","but"
"01;01;46;13","01;01;47;00","in biology,"
"01;01;47;00","01;01;47;03","if"
"01;01;47;03","01;01;47;12","a cell"
"01;01;47;12","01;01;47;23","is"
"01;01;47;23","01;01;47;29","doing"
"01;01;47;29","01;01;48;25","something"
"01;01;48;25","01;01;49;01","that's"
"01;01;49;01","01;01;49;04","not"
"01;01;49;04","01;01;49;15","supposed"
"01;01;49;15","01;01;49;22","to in"
"01;01;49;22","01;01;49;24","a"
"01;01;49;24","01;01;50;03","place"
"01;01;50;03","01;01;50;08","was"
"01;01;50;08","01;01;50;11","not"
"01;01;50;11","01;01;50;23","supposed"
"01;01;50;23","01;01;51;05","to be."
"01;01;52;15","01;01;52;24","And"
"01;01;52;24","01;01;53;01","what I"
"01;01;53;01","01;01;53;07","thought"
"01;01;53;07","01;01;53;18","was"
"01;01;53;21","01;01;54;07","interesting"
"01;01;54;07","01;01;54;26","afterwards"
"01;01;54;26","01;01;55;02","was,"
"01;01;55;02","01;01;55;29","OK, so"
"01;01;55;29","01;01;56;13","how can we"
"01;01;56;13","01;01;56;26","rescue"
"01;01;56;26","01;01;57;02","that?"
"01;01;57;02","01;01;57;06","And"
"01;01;57;06","01;01;57;13","again,"
"01;01;57;13","01;01;57;17","like,"
"01;01;57;17","01;01;58;01","why"
"01;01;58;07","01;01;58;23","not"
"01;01;58;23","01;01;59;00","trying"
"01;01;59;00","01;01;59;03","to"
"01;01;59;03","01;01;59;14","rescue it"
"01;01;59;14","01;01;59;16","in"
"01;01;59;16","01;01;59;17","a"
"01;01;59;17","01;02;00;03","traditional"
"01;02;00;03","01;02;00;23","cancer"
"01;02;00;23","01;02;01;20","therapy"
"01;02;01;20","01;02;02;01","idea"
"01;02;02;01","01;02;02;07","where"
"01;02;02;07","01;02;02;09","you"
"01;02;02;09","01;02;02;23","bombard"
"01;02;02;23","01;02;03;04","the cell"
"01;02;03;04","01;02;03;05","or"
"01;02;03;05","01;02;03;10","just"
"01;02;03;10","01;02;03;22","kill?"
"01;02;04;05","01;02;04;10","How"
"01;02;04;10","01;02;04;19","can you"
"01;02;04;19","01;02;05;01","actually"
"01;02;05;01","01;02;05;08","have"
"01;02;05;08","01;02;05;12","this"
"01;02;05;12","01;02;06;04","system"
"01;02;06;04","01;02;06;20","itself?"
"01;02;06;20","01;02;06;27","So"
"01;02;06;27","01;02;07;09","the idea"
"01;02;07;09","01;02;08;07","was to"
"01;02;08;09","01;02;08;28","increase"
"01;02;08;28","01;02;10;06","the so"
"01;02;10;06","01;02;10;22","the sensitivity"
"01;02;10;22","01;02;10;26","was"
"01;02;10;26","01;02;11;01","still"
"01;02;11;01","01;02;11;16","disrupted"
"01;02;11;16","01;02;11;23","from"
"01;02;11;23","01;02;11;25","that"
"01;02;11;25","01;02;12;02","one"
"01;02;12;02","01;02;12;20","cell."
"01;02;12;20","01;02;12;28","But"
"01;02;12;28","01;02;13;04","then"
"01;02;13;04","01;02;13;27","the flow,"
"01;02;13;27","01;02;14;05","like"
"01;02;14;05","01;02;14;09","how"
"01;02;14;09","01;02;14;17","much"
"01;02;14;17","01;02;15;09","concentrate,"
"01;02;15;09","01;02;15;13","how"
"01;02;15;13","01;02;15;19","much"
"01;02;15;19","01;02;15;22","the"
"01;02;15;22","01;02;15;28","other"
"01;02;15;28","01;02;16;07","cells"
"01;02;16;07","01;02;16;18","reacted"
"01;02;16;18","01;02;17;09","to it."
"01;02;17;09","01;02;17;12","So"
"01;02;17;12","01;02;17;21","basically"
"01;02;17;21","01;02;17;26","we"
"01;02;17;26","01;02;18;15","manipulated"
"01;02;18;15","01;02;18;24","how"
"01;02;18;24","01;02;18;25","the"
"01;02;18;25","01;02;19;11","information"
"01;02;19;11","01;02;19;18","flow"
"01;02;19;18","01;02;19;27","from"
"01;02;20;06","01;02;20;09","the"
"01;02;20;09","01;02;20;13","other"
"01;02;20;13","01;02;20;24","cells"
"01;02;20;24","01;02;20;29","to"
"01;02;20;29","01;02;21;04","that"
"01;02;21;04","01;02;21;26","cells"
"01;02;21;26","01;02;22;01","was"
"01;02;22;01","01;02;22;12","flowing"
"01;02;22;12","01;02;22;17","and"
"01;02;22;20","01;02;23;07","increased"
"01;02;23;07","01;02;23;20","that."
"01;02;24;04","01;02;24;29","So and"
"01;02;24;29","01;02;25;06","then"
"01;02;25;06","01;02;25;11","what"
"01;02;25;11","01;02;25;15","was"
"01;02;25;15","01;02;26;00","interesting"
"01;02;26;00","01;02;26;04","is"
"01;02;26;04","01;02;26;11","that"
"01;02;26;11","01;02;27;04","the kind"
"01;02;27;04","01;02;27;08","of"
"01;02;27;08","01;02;27;13","they"
"01;02;27;13","01;02;27;16","were"
"01;02;27;16","01;02;27;23","just"
"01;02;27;23","01;02;27;27","kind"
"01;02;27;27","01;02;28;01","of"
"01;02;28;01","01;02;28;03","like"
"01;02;28;03","01;02;28;12","going"
"01;02;28;12","01;02;28;18","more"
"01;02;28;18","01;02;28;29","closely"
"01;02;28;29","01;02;29;06","into"
"01;02;29;06","01;02;29;22","interaction."
"01;02;29;22","01;02;30;08","We just seen"
"01;02;30;08","01;02;30;13","the"
"01;02;30;20","01;02;30;27","time"
"01;02;30;27","01;02;31;03","timelapse"
"01;02;31;03","01;02;31;13","figure"
"01;02;32;15","01;02;32;20","and"
"01;02;32;20","01;02;33;02","then"
"01;02;33;02","01;02;34;01","eventually"
"01;02;34;01","01;02;34;07","they"
"01;02;34;07","01;02;34;24","reshape."
"01;02;34;24","01;02;35;00","So"
"01;02;35;00","01;02;35;10","even though"
"01;02;35;10","01;02;35;13","the"
"01;02;35;13","01;02;35;23","cells"
"01;02;35;23","01;02;35;26","like"
"01;02;35;26","01;02;36;06","normally"
"01;02;36;06","01;02;36;12","who"
"01;02;36;12","01;02;36;18","others,"
"01;02;36;18","01;02;37;00","it's a"
"01;02;37;00","01;02;37;23","deterministic"
"01;02;37;23","01;02;38;10","simulation,"
"01;02;38;10","01;02;38;14","right?"
"01;02;38;14","01;02;38;20","It's"
"01;02;38;20","01;02;39;04","like"
"01;02;39;12","01;02;39;18","it's"
"01;02;39;18","01;02;39;27","driven."
"01;02;39;27","01;02;40;01","It's"
"01;02;40;01","01;02;40;08","always"
"01;02;40;08","01;02;40;09","the"
"01;02;40;09","01;02;40;18","same"
"01;02;40;18","01;02;40;27","random"
"01;02;40;27","01;02;41;05","seat."
"01;02;41;05","01;02;41;09","So"
"01;02;41;09","01;02;41;11","you"
"01;02;41;11","01;02;41;15","run"
"01;02;41;15","01;02;41;17","the"
"01;02;41;17","01;02;42;02","simulation,"
"01;02;42;02","01;02;42;03","you"
"01;02;42;03","01;02;42;07","run"
"01;02;42;07","01;02;42;14","again,"
"01;02;42;14","01;02;42;17","there"
"01;02;42;17","01;02;42;28","will be"
"01;02;43;00","01;02;44;00","some outcome."
"01;02;44;00","01;02;44;03","So"
"01;02;44;03","01;02;44;13","you can kind"
"01;02;44;13","01;02;44;23","of know"
"01;02;44;23","01;02;44;29","which"
"01;02;44;29","01;02;45;10","cells"
"01;02;45;10","01;02;45;16","go"
"01;02;45;16","01;02;45;27","where"
"01;02;45;27","01;02;46;05","even"
"01;02;46;05","01;02;46;17","though,"
"01;02;46;17","01;02;46;25","you know,"
"01;02;46;25","01;02;47;01","no"
"01;02;47;01","01;02;47;07","cell"
"01;02;47;07","01;02;47;16","starts."
"01;02;47;16","01;02;47;26","Authors"
"01;02;47;26","01;02;48;00","like"
"01;02;48;00","01;02;48;10","knowing"
"01;02;48;10","01;02;48;20","I'm"
"01;02;48;20","01;02;49;01","supposed"
"01;02;49;01","01;02;49;13","to be"
"01;02;49;13","01;02;49;25","not"
"01;02;49;25","01;02;50;07","cell."
"01;02;50;07","01;02;50;13","That's"
"01;02;50;13","01;02;50;20","not"
"01;02;50;20","01;02;50;23","how"
"01;02;50;23","01;02;51;28","it happens"
"01;02;51;28","01;02;52;09","because"
"01;02;52;09","01;02;52;23","we run"
"01;02;52;23","01;02;53;02","the"
"01;02;53;02","01;02;53;20","simulation"
"01;02;53;20","01;02;53;25","of a"
"01;02;53;25","01;02;54;15","fixed"
"01;02;54;15","01;02;55;01","randomized"
"01;02;55;01","01;02;55;21","seed."
"01;02;55;21","01;02;56;12","We always know"
"01;02;56;12","01;02;56;18","which"
"01;02;56;18","01;02;56;27","cell"
"01;02;56;27","01;02;57;03","ends"
"01;02;57;03","01;02;57;07","up"
"01;02;57;07","01;02;57;14","going"
"01;02;57;14","01;02;57;24","where,"
"01;02;57;24","01;02;58;07","and"
"01;02;58;07","01;02;58;17","then"
"01;02;58;17","01;02;58;25","that's"
"01;02;58;25","01;02;59;04","cancer"
"01;02;59;04","01;03;00;09","simulation."
"01;03;00;09","01;03;00;21","That was"
"01;03;00;21","01;03;00;25","not"
"01;03;00;25","01;03;00;28","the"
"01;03;00;28","01;03;01;05","same"
"01;03;01;05","01;03;01;18","anymore."
"01;03;01;18","01;03;01;22","So"
"01;03;01;22","01;03;02;01","actually,"
"01;03;02;01","01;03;02;08","even"
"01;03;02;08","01;03;02;11","though"
"01;03;02;11","01;03;02;27","at the end"
"01;03;02;27","01;03;03;04","after"
"01;03;03;04","01;03;03;07","that"
"01;03;03;07","01;03;03;18","rescue"
"01;03;03;18","01;03;04;06","experiment,"
"01;03;04;06","01;03;04;23","they ended up"
"01;03;04;23","01;03;05;00","with a"
"01;03;05;00","01;03;05;12","perfectly"
"01;03;05;12","01;03;05;27","normal"
"01;03;05;27","01;03;06;20","shape"
