"Start Time","End Time","Transcript" 
"00;42;42;25","00;42;43;03","some"
"00;42;43;03","00;42;43;18","sort"
"00;42;43;18","00;42;44;04","of"
"00;42;44;04","00;42;44;17","collective"
"00;42;44;17","00;42;45;06","computation"
"00;42;45;06","00;42;45;10","that"
"00;42;45;10","00;42;45;22","unified"
"00;42;45;22","00;42;45;28","our"
"00;42;45;28","00;42;46;08","collective"
"00;42;46;08","00;42;46;23","cognition"
"00;42;46;23","00;42;46;27","with"
"00;42;46;27","00;42;47;22","something"
"00;42;47;22","00;42;48;15","by this."
"00;42;48;15","00;42;48;21","So"
"00;42;48;21","00;42;48;27","there"
"00;42;48;27","00;42;49;08","is, if"
"00;42;49;08","00;42;49;10","I"
"00;42;49;10","00;42;49;17","remember"
"00;42;49;17","00;42;50;05","well,"
"00;42;50;12","00;42;50;23","Henry"
"00;42;50;23","00;42;51;02","Schmidt,"
"00;42;51;02","00;42;51;04","a"
"00;42;51;04","00;42;51;23","Christof"
"00;42;51;23","00;42;51;26","who"
"00;42;51;26","00;42;52;10","was"
"00;42;52;10","00;42;52;19","the"
"00;42;53;21","00;42;54;09","intellectual"
"00;42;54;09","00;42;54;16","in the"
"00;42;54;16","00;42;54;26","Greater"
"00;42;54;26","00;42;55;03","Green"
"00;42;55;03","00;42;55;25","Paper,"
"00;42;55;25","00;42;56;01","and"
"00;42;56;01","00;42;56;06","there"
"00;42;56;06","00;42;56;10","is,"
"00;42;56;10","00;42;56;26","I think"
"00;42;56;26","00;42;57;10","both"
"00;42;57;10","00;42;58;03","and"
"00;42;58;21","00;42;58;24","you"
"00;42;58;24","00;42;59;09","know,"
"00;42;59;20","00;43;00;02","both,"
"00;43;00;02","00;43;00;12","which"
"00;43;00;12","00;43;01;05","is"
"00;43;01;08","00;43;01;28","basically"
"00;43;01;28","00;43;02;07","one of"
"00;43;02;07","00;43;02;10","the"
"00;43;02;10","00;43;02;15","two"
"00;43;02;15","00;43;02;29","funder"
"00;43;02;29","00;43;03;13","of the"
"00;43;03;13","00;43;03;23","initial"
"00;43;03;23","00;43;04;08","formalism"
"00;43;04;08","00;43;04;11","and"
"00;43;04;11","00;43;04;26","smudging,"
"00;43;04;26","00;43;05;25","which is"
"00;43;06;04","00;43;06;14","one of"
"00;43;06;14","00;43;06;17","the"
"00;43;06;17","00;43;06;25","most"
"00;43;06;25","00;43;07;10","competitive,"
"00;43;07;10","00;43;07;12","is"
"00;43;07;12","00;43;07;27","suddenly"
"00;43;07;27","00;43;08;00","a"
"00;43;08;00","00;43;08;15","member"
"00;43;08;15","00;43;09;03","of the"
"00;43;09;03","00;43;09;13","current"
"00;43;09;13","00;43;10;09","literature"
"00;43;10;09","00;43;10;17","that's"
"00;43;10;17","00;43;10;22","wrote"
"00;43;10;22","00;43;10;23","a"
"00;43;10;23","00;43;11;06","paper"
"00;43;11;06","00;43;11;18","on"
"00;43;11;21","00;43;12;06","collective"
"00;43;12;06","00;43;12;26","cognition,"
"00;43;12;26","00;43;13;14","no"
"00;43;13;21","00;43;14;15","collective"
"00;43;14;15","00;43;14;28","distributed"
"00;43;14;28","00;43;15;15","computation"
"00;43;15;15","00;43;15;20","because"
"00;43;15;20","00;43;16;06","revolution"
"00;43;16;06","00;43;16;08","has"
"00;43;16;08","00;43;16;13","just"
"00;43;16;13","00;43;16;19","been"
"00;43;16;19","00;43;17;05","complacent"
"00;43;17;05","00;43;17;12","and"
"00;43;17;21","00;43;19;11","the exact title,"
"00;43;19;11","00;43;19;22","but"
"00;43;19;22","00;43;20;22","it's"
"00;43;21;01","00;43;21;13","I won't"
"00;43;21;13","00;43;21;22","respond"
"00;43;21;22","00;43;21;28","to"
"00;43;21;29","00;43;22;07","each"
"00;43;22;07","00;43;22;13","of"
"00;43;22;16","00;43;23;18","its words"
"00;43;23;18","00;43;24;00","why"
"00;43;24;00","00;43;24;05","there"
"00;43;24;05","00;43;24;09","have"
"00;43;24;09","00;43;24;24","a model"
"00;43;24;24","00;43;25;19","of if"
"00;43;25;19","00;43;25;24","no"
"00;43;25;24","00;43;26;19","bias"
"00;43;26;21","00;43;27;15","in"
"00;43;27;17","00;43;28;20","selection"
"00;43;28;21","00;43;28;28","and"
"00;43;28;28","00;43;29;16","they have"
"00;43;29;16","00;43;29;22","a"
"00;43;29;22","00;43;30;04","narrative"
"00;43;30;04","00;43;30;24","interpretation"
"00;43;30;24","00;43;30;28","of"
"00;43;30;28","00;43;31;17","this"
"00;43;31;17","00;43;31;29","somehow"
"00;43;31;29","00;43;32;12","entailing"
"00;43;32;12","00;43;32;19","some"
"00;43;32;19","00;43;32;27","kind"
"00;43;32;27","00;43;33;00","of"
"00;43;33;00","00;43;33;28","contention."
"00;43;33;28","00;43;34;03","And"
"00;43;34;03","00;43;34;26","there is"
"00;43;34;29","00;43;35;24","nothing"
"00;43;35;24","00;43;35;27","in"
"00;43;35;27","00;43;36;23","between."
"00;43;36;23","00;43;37;05","There is"
"00;43;37;05","00;43;37;19","a few"
"00;43;37;19","00;43;38;03","paper"
"00;43;38;03","00;43;38;28","of"
"00;43;39;10","00;43;39;20","less"
"00;43;39;20","00;43;40;11","interactors"
"00;43;40;11","00;43;41;05","that's"
"00;43;41;05","00;43;41;11","kind"
"00;43;41;11","00;43;41;19","of"
"00;43;41;19","00;43;42;11","interesting."
"00;43;42;11","00;43;42;14","The"
"00;43;42;14","00;43;44;05","convolutional"
"00;43;44;15","00;43;44;22","through"
"00;43;44;22","00;43;45;14","networks"
"00;43;45;14","00;43;46;06","and"
"00;43;46;07","00;43;46;14","you will"
"00;43;46;14","00;43;47;10","variance"
"00;43;47;10","00;43;48;00","accents"
"00;43;48;00","00;43;48;13","without"
"00;43;48;13","00;43;48;23","calling"
"00;43;48;23","00;43;49;04","them."
"00;43;49;25","00;43;50;01","There"
"00;43;50;01","00;43;50;21","is"
"00;43;51;03","00;43;52;00","literally"
"00;43;52;00","00;43;52;16","not"
"00;43;52;16","00;43;52;26","one"
"00;43;52;26","00;43;53;15","paper"
"00;43;53;15","00;43;54;07","that"
"00;43;54;10","00;43;55;03","explains"
"00;43;55;03","00;43;55;09","how"
"00;43;55;09","00;43;56;11","is this"
"00;43;56;11","00;43;56;21","supposed"
"00;43;56;21","00;43;56;26","to be"
"00;43;56;26","00;43;57;22","cognition?"
"00;43;57;22","00;43;59;03","What are the mechanisms?"
"00;43;59;03","00;44;00;18","What is the"
"00;44;00;18","00;44;01;00","cognitive"
"00;44;01;00","00;44;01;20","architecture?"
"00;44;01;20","00;44;01;26","There"
"00;44;01;26","00;44;02;03","is"
"00;44;02;03","00;44;02;14","nothing"
"00;44;02;14","00;44;02;22","right"
"00;44;04;09","00;44;04;18","or"
"00;44;04;18","00;44;04;23","it's"
"00;44;04;23","00;44;05;08","marginal"
"00;44;05;08","00;44;05;11","and"
"00;44;05;11","00;44;05;21","I did"
"00;44;05;21","00;44;06;12","not"
"00;44;06;12","00;44;07;01","of it."
"00;44;07;17","00;44;08;14","And"
"00;44;09;06","00;44;09;15","the goal"
"00;44;09;15","00;44;09;20","of the"
"00;44;09;20","00;44;10;24","paper"
"00;44;11;04","00;44;12;07","is to"
"00;44;12;07","00;44;12;22","basically"
"00;44;12;22","00;44;13;16","explain"
"00;44;13;16","00;44;13;29","how"
"00;44;13;29","00;44;14;09","we can"
"00;44;14;09","00;44;14;26","grant"
"00;44;14;26","00;44;15;08","of you"
"00;44;15;08","00;44;15;19","upgrade"
"00;44;15;19","00;44;15;23","to"
"00;44;15;23","00;44;16;10","mechanisms"
"00;44;16;10","00;44;16;13","that"
"00;44;16;13","00;44;16;17","are"
"00;44;16;17","00;44;17;01","introduced"
"00;44;17;01","00;44;17;16","by the"
"00;44;17;16","00;44;18;00","social"
"00;44;18;00","00;44;18;13","control"
"00;44;18;13","00;44;19;08","networks"
"00;44;19;08","00;44;19;15","and"
"00;44;19;15","00;44;19;29","structural"
"00;44;19;29","00;44;20;18","constraints"
"00;44;20;18","00;44;20;25","that"
"00;44;20;25","00;44;20;28","are"
"00;44;20;28","00;44;21;20","embedded"
"00;44;21;20","00;44;21;27","with"
"00;44;21;27","00;44;23;06","our society."
"00;44;24;06","00;44;24;15","But"
"00;44;24;25","00;44;25;12","that's"
"00;44;25;12","00;44;25;23","it's"
"00;44;25;26","00;44;26;08","not a"
"00;44;26;08","00;44;26;23","model"
"00;44;26;23","00;44;27;26","because"
"00;44;28;07","00;44;28;16","to be"
"00;44;28;16","00;44;28;20","able"
"00;44;28;20","00;44;28;24","to"
"00;44;28;24","00;44;29;07","focus"
"00;44;29;07","00;44;29;11","on"
"00;44;29;11","00;44;29;21","model"
"00;44;29;21","00;44;30;00","of any"
"00;44;30;00","00;44;30;11","brain"
"00;44;30;11","00;44;30;19","or"
"00;44;30;19","00;44;31;04","organism"
"00;44;31;04","00;44;31;24","is not"
"00;44;32;06","00;44;33;02","tractable."
"00;44;33;02","00;44;33;11","But"
"00;44;33;11","00;44;33;18","it's"
"00;44;33;18","00;44;33;24","to"
"00;44;33;24","00;44;34;07","prove"
"00;44;34;07","00;44;34;24","that"
"00;44;34;24","00;44;35;21","it's"
"00;44;35;28","00;44;37;01","meaningful."
"00;44;37;01","00;44;37;22","It's"
"00;44;38;13","00;44;38;21","there"
"00;44;38;21","00;44;39;18","is"
"00;44;39;18","00;44;40;03","positive"
"00;44;40;03","00;44;40;16","way"
"00;44;40;16","00;44;40;23","in"
"00;44;40;23","00;44;41;00","which"
"00;44;41;00","00;44;41;10","we can"
"00;44;41;10","00;44;41;21","model"
"00;44;41;21","00;44;42;10","societies,"
"00;44;42;10","00;44;42;28","us"
"00;44;43;02","00;44;43;11","or at"
"00;44;43;11","00;44;43;21","least"
"00;44;43;21","00;44;44;05","process"
"00;44;44;05","00;44;44;14","within"
"00;44;44;14","00;44;45;02","societies"
"00;44;45;02","00;44;45;09","as"
"00;44;45;09","00;44;45;27","a collective"
"00;44;45;27","00;44;46;05","form"
"00;44;46;05","00;44;46;09","of"
"00;44;46;09","00;44;47;09","cognition."
"00;44;47;13","00;44;48;19","And a"
"00;44;48;19","00;44;48;28","key"
"00;44;48;28","00;44;49;09","example"
"00;44;49;09","00;44;49;11","of"
"00;44;49;11","00;44;49;17","this"
"00;44;49;17","00;44;50;20","is the states,"
"00;44;50;20","00;44;51;00","because"
"00;44;51;00","00;44;51;12","we have"
"00;44;51;12","00;44;51;22","access"
"00;44;51;22","00;44;51;29","to the"
"00;44;51;29","00;44;52;14","mechanisms"
"00;44;52;14","00;44;52;22","we have"
"00;44;52;22","00;44;53;01","access"
"00;44;53;01","00;44;53;05","to"
"00;44;53;05","00;44;53;17","different"
"00;44;53;17","00;44;54;13","papers"
"00;44;54;13","00;44;54;21","with"
"00;44;54;21","00;44;55;04","which"
"00;44;55;04","00;44;55;10","they"
"00;44;55;10","00;44;55;27","understand"
"00;44;55;27","00;44;56;01","and"
"00;44;56;01","00;44;56;15","predict"
"00;44;56;15","00;44;56;20","and"
"00;44;56;20","00;44;57;02","control"
"00;44;59;13","00;44;59;28","awesome."
"00;44;59;28","00;45;00;08","That's"
"00;45;00;08","00;45;00;10","a"
"00;45;00;10","00;45;00;25","perfect,"
"00;45;00;25","00;45;00;29","I"
"00;45;00;29","00;45;01;05","think,"
"00;45;01;05","00;45;01;24","transition"
"00;45;01;24","00;45;02;05","into"
"00;45;02;05","00;45;03;21","the next slide."
"00;45;03;21","00;45;03;28","Do"
"00;45;03;28","00;45;04;07","you want"
"00;45;04;07","00;45;04;13","to"
"00;45;04;13","00;45;04;18","read"
"00;45;04;18","00;45;04;25","this"
"00;45;04;25","00;45;04;28","for"
"00;45;04;28","00;45;05;03","us,"
"00;45;05;03","00;45;05;26","Daniel?"
"00;45;07;12","00;45;07;18","This"
"00;45;07;18","00;45;08;01","paper"
"00;45;08;01","00;45;08;21","uses"
"00;45;08;21","00;45;08;27","the"
"00;45;08;27","00;45;09;26","framework"
"00;45;09;26","00;45;11;02","described"
"00;45;13;13","00;45;13;17","to"
"00;45;13;17","00;45;14;18","illustrate"
"00;45;14;18","00;45;14;23","that"
"00;45;14;23","00;45;14;26","the"
"00;45;14;26","00;45;15;19","co-evolution"
"00;45;15;19","00;45;16;02","of top"
"00;45;16;02","00;45;16;07","down"
"00;45;16;07","00;45;17;07","control"
"00;45;17;07","00;45;17;13","and"
"00;45;17;13","00;45;17;25","cultural"
"00;45;17;25","00;45;18;24","deconstruction"
"00;45;18;24","00;45;19;09","enabled"
"00;45;19;09","00;45;19;11","the"
"00;45;19;11","00;45;20;00","emergence"
"00;45;20;00","00;45;20;11","of the"
"00;45;20;11","00;45;20;20","city"
"00;45;20;20","00;45;20;28","state"
"00;45;20;28","00;45;21;19","complex"
"00;45;21;19","00;45;21;25","and"
"00;45;21;25","00;45;22;01","how"
"00;45;22;01","00;45;22;07","these"
"00;45;22;07","00;45;22;20","collective"
"00;45;22;20","00;45;23;16","organizations"
"00;45;23;16","00;45;24;07","maintain"
"00;45;24;07","00;45;24;24","structural"
"00;45;24;24","00;45;25;25","autonomy"
"00;45;28;04","00;45;28;18","awesome."
"00;45;28;18","00;45;29;19","Thank you."
"00;45;30;15","00;45;31;10","And so"
"00;45;31;10","00;45;31;17","that's"
"00;45;31;17","00;45;31;23","kind"
"00;45;31;23","00;45;32;25","of the"
"00;45;33;08","00;45;34;02","summary"
"00;45;34;02","00;45;34;24","I say"
"00;45;34;24","00;45;35;10","of the"
"00;45;35;10","00;45;35;26","of the"
"00;45;35;26","00;45;36;11","section,"
"00;45;36;11","00;45;36;29","the embodied"
"00;45;36;29","00;45;37;17","intelligence"
"00;45;37;17","00;45;37;22","and"
"00;45;37;22","00;45;38;03","nested"
"00;45;38;03","00;45;38;23","minds,"
"00;45;38;23","00;45;39;03","section"
"00;45;39;03","00;45;39;08","sections."
"00;45;39;08","00;45;39;21","Anybody"
"00;45;39;21","00;45;39;27","want"
"00;45;39;27","00;45;40;02","to"
"00;45;40;02","00;45;40;06","give"
"00;45;40;06","00;45;40;17","a thought?"
"00;45;40;17","00;45;40;22","Or"
"00;45;40;22","00;45;41;18","we can go"
"00;45;41;18","00;45;41;27","on to"
"00;45;41;27","00;45;42;13","the next"
"00;45;42;13","00;45;43;10","section."
"00;45;44;05","00;45;44;13","Just"
"00;45;44;13","00;45;44;26","what"
"00;45;44;29","00;45;45;06","you"
"00;45;45;06","00;45;45;18","just said"
"00;45;45;18","00;45;45;24","about"
"00;45;45;24","00;45;45;29","how"
"00;45;45;29","00;45;46;03","we"
"00;45;46;03","00;45;46;09","know"
"00;45;46;09","00;45;46;12","the"
"00;45;46;12","00;45;47;00","mechanism"
"00;45;47;00","00;45;47;12","level"
"00;45;47;12","00;45;49;01","of the state"
"00;45;50;04","00;45;50;08","I'm"
"00;45;50;08","00;45;50;20","thinking"
"00;45;50;29","00;45;51;07","we"
"00;45;51;07","00;45;51;15","see"
"00;45;51;15","00;45;51;21","it's"
"00;45;51;21","00;45;52;22","neurotransmitters"
"00;45;52;22","00;45;52;29","and"
"00;45;52;29","00;45;53;05","it's"
"00;45;53;05","00;45;53;16","action"
"00;45;53;16","00;45;54;18","selection"
"00;45;54;18","00;45;56;11","policies."
"00;45;56;11","00;45;56;24","So"
"00;45;56;24","00;45;57;03","it's"
"00;45;57;03","00;45;57;23","like"
"00;45;58;29","00;45;59;09","every"
"00;45;59;09","00;45;59;20","system"
"00;45;59;20","00;46;00;04","has"
"00;46;00;04","00;46;00;20","advantages"
"00;46;00;20","00;46;00;22","and"
"00;46;00;22","00;46;01;13","disadvantages"
"00;46;01;13","00;46;01;20","for it"
"00;46;01;20","00;46;02;19","study."
"00;46;02;19","00;46;03;01","This is"
"00;46;03;01","00;46;03;12","one"
"00;46;03;12","00;46;04;03","where"
"00;46;04;03","00;46;04;16","many"
"00;46;04;16","00;46;04;23","of the"
"00;46;04;23","00;46;05;02","key"
"00;46;05;02","00;46;06;07","features"
"00;46;06;07","00;46;07;14","are designed."
"00;46;07;14","00;46;07;18","And"
"00;46;07;18","00;46;07;27","so it's"
"00;46;07;27","00;46;08;05","a lot"
"00;46;08;05","00;46;08;11","more"
"00;46;08;11","00;46;08;18","like"
"00;46;08;18","00;46;09;25","investigating"
"00;46;09;25","00;46;10;00","the"
"00;46;10;00","00;46;10;15","connections"
"00;46;10;15","00;46;11;11","of a program"
"00;46;11;11","00;46;11;20","that was"
"00;46;11;20","00;46;12;15","written"
"00;46;12;15","00;46;12;29","rather"
"00;46;12;29","00;46;13;09","than"
"00;46;13;09","00;46;13;14","the"
"00;46;13;14","00;46;14;02","potentially"
"00;46;14;02","00;46;14;07","like"
"00;46;14;07","00;46;14;17","MAP"
"00;46;14;17","00;46;15;04","Territory"
"00;46;15;04","00;46;15;26","debates"
"00;46;15;26","00;46;16;03","over"
"00;46;16;03","00;46;16;09","like,"
"00;46;16;09","00;46;16;13","well,"
"00;46;16;13","00;46;16;21","what is"
"00;46;16;21","00;46;16;23","the"
"00;46;16;23","00;46;17;10","bacteria"
"00;46;17;10","00;46;17;19","really"
"00;46;17;19","00;46;18;03","doing?"
"00;46;18;03","00;46;18;08","Are we"
"00;46;18;08","00;46;18;15","really"
"00;46;18;15","00;46;18;28","measuring"
"00;46;18;28","00;46;19;20","the bacteria"
"00;46;19;20","00;46;19;24","but"
"00;46;19;24","00;46;19;27","it's"
"00;46;19;27","00;46;20;06","like"
"00;46;20;10","00;46;20;16","we"
"00;46;20;16","00;46;20;28","know"
"00;46;20;28","00;46;21;08","how"
"00;46;21;08","00;46;21;23","certain"
"00;46;21;23","00;46;22;13","processes"
"00;46;22;13","00;46;22;18","in the"
"00;46;22;18","00;46;22;27","state"
"00;46;22;27","00;46;23;18","happen,"
"00;46;24;00","00;46;24;06","but"
"00;46;24;06","00;46;24;10","not"
"00;46;24;10","00;46;24;15","all of"
"00;46;24;15","00;46;24;24","them."
"00;46;24;24","00;46;25;01","And"
"00;46;25;01","00;46;25;13","citizens"
"00;46;25;13","00;46;25;21","usually"
"00;46;25;21","00;46;25;26","don't"
"00;46;25;26","00;46;26;03","know"
"00;46;28;05","00;46;29;06","seven"
"00;46;30;21","00;46;30;29","yeah."
"00;46;30;29","00;46;31;05","So"
"00;46;31;05","00;46;31;19","following"
"00;46;31;19","00;46;32;05","on to"
"00;46;32;05","00;46;32;09","what"
"00;46;32;09","00;46;32;20","Daniel"
"00;46;32;20","00;46;32;25","said"
"00;46;32;25","00;46;33;08","in"
"00;46;33;11","00;46;33;14","a"
"00;46;33;14","00;46;33;23","quick"
"00;46;33;23","00;46;34;09","question,"
"00;46;34;09","00;46;34;15","in a"
"00;46;34;15","00;46;35;19","way is"
"00;46;35;28","00;46;36;23","how"
"00;46;36;23","00;46;37;07","much"
"00;46;37;07","00;46;38;05","you"
"00;46;39;12","00;46;39;25","may be"
"00;46;39;25","00;46;40;07","trying"
"00;46;40;07","00;46;40;22","to"
"00;46;40;25","00;46;41;14","have a"
"00;46;41;14","00;46;41;20","sort"
"00;46;41;20","00;46;41;22","of"
"00;46;41;22","00;46;41;25","a"
"00;46;41;25","00;46;42;15","realist"
"00;46;42;15","00;46;43;01","approach"
"00;46;43;01","00;46;43;13","on"
"00;46;43;13","00;46;43;19","the"
"00;46;43;19","00;46;44;04","idea"
"00;46;44;04","00;46;44;11","of the"
"00;46;44;11","00;46;44;27","brain"
"00;46;44;27","00;46;45;03","or"
"00;46;45;03","00;46;45;19","being"
"00;46;45;26","00;46;46;12","a brain"
"00;46;46;12","00;46;47;18","or how"
"00;46;47;19","00;46;47;25","how"
"00;46;47;25","00;46;48;02","much"
"00;46;48;02","00;46;48;12","is an"
"00;46;48;12","00;46;49;02","instrumental"
"00;46;49;02","00;46;49;19","tool"
"00;46;49;19","00;46;50;12","or"
"00;46;50;12","00;46;51;11","a metaphor?"
"00;46;51;11","00;46;51;22","So be"
"00;46;51;22","00;46;52;08","curious"
"00;46;52;08","00;46;53;07","as"
"00;46;53;13","00;46;53;19","you"
"00;46;53;19","00;46;54;05","take"
"00;46;54;05","00;46;54;17","that"
"00;46;54;17","00;46;55;06","correlation"
"00;46;55;06","00;46;55;11","because"
"00;46;55;11","00;46;55;13","you"
"00;46;55;13","00;46;55;17","got"
"00;46;55;17","00;46;56;02","brain,"
"00;46;56;02","00;46;56;11","you've got"
