"Start Time","End Time","Transcript" 
"00;37;15;11","00;37;15;19","well"
"00;37;15;19","00;37;16;00","as"
"00;37;16;00","00;37;16;29","neuroscience"
"00;37;16;29","00;37;17;06","more"
"00;37;17;06","00;37;18;10","broadly,"
"00;37;18;18","00;37;19;05","many"
"00;37;19;05","00;37;19;18","threads"
"00;37;19;18","00;37;19;21","and"
"00;37;19;21","00;37;20;09","precursors"
"00;37;20;09","00;37;21;04","are here,"
"00;37;21;09","00;37;22;23","which is"
"00;37;22;23","00;37;22;29","why I"
"00;37;22;29","00;37;23;05","really"
"00;37;23;05","00;37;23;20","appreciate"
"00;37;23;20","00;37;24;02","that"
"00;37;25;29","00;37;26;11","by"
"00;37;26;11","00;37;27;28","interpreting"
"00;37;28;03","00;37;28;07","the"
"00;37;28;07","00;37;28;17","way"
"00;37;28;17","00;37;28;24","you"
"00;37;28;24","00;37;29;02","are"
"00;37;29;02","00;37;29;12","about"
"00;37;29;12","00;37;29;27","how"
"00;37;29;27","00;37;30;08","active"
"00;37;30;08","00;37;30;17","inference"
"00;37;30;17","00;37;30;22","is"
"00;37;30;22","00;37;31;06","being"
"00;37;31;06","00;37;32;16","interpreted,"
"00;37;33;00","00;37;33;07","there"
"00;37;33;07","00;37;33;23","aren't"
"00;37;33;27","00;37;34;24","just"
"00;37;34;28","00;37;35;04","the"
"00;37;35;04","00;37;35;14","bullet"
"00;37;35;14","00;37;35;25","point"
"00;37;35;25","00;37;36;04","or the"
"00;37;36;04","00;37;36;15","visual"
"00;37;36;15","00;37;37;28","abstract"
"00;37;38;08","00;37;39;09","of"
"00;37;39;13","00;37;39;28","active"
"00;37;39;28","00;37;40;25","inference."
"00;37;40;25","00;37;41;07","If"
"00;37;41;07","00;37;41;25","that is"
"00;37;41;25","00;37;41;29","the"
"00;37;41;29","00;37;42;08","active"
"00;37;42;08","00;37;43;14","inference,"
"00;37;43;29","00;37;44;09","that"
"00;37;44;09","00;37;44;22","is the"
"00;37;44;22","00;37;46;03","interpretation"
"00;37;46;03","00;37;46;18","of the"
"00;37;46;18","00;37;48;05","authors"
"00;37;49;12","00;37;49;23","using"
"00;37;49;23","00;37;50;00","active"
"00;37;50;00","00;37;50;27","inference."
"00;37;51;21","00;37;51;29","They're"
"00;37;51;29","00;37;52;10","working"
"00;37;52;10","00;37;52;15","through"
"00;37;52;15","00;37;52;19","it"
"00;37;52;19","00;37;52;23","and"
"00;37;52;23","00;37;53;02","making"
"00;37;53;02","00;37;53;12","a trace"
"00;37;53;12","00;37;53;17","in a"
"00;37;53;17","00;37;54;23","process"
"00;37;55;21","00;37;56;03","versus"
"00;37;56;03","00;37;56;10","just"
"00;37;56;10","00;37;56;17","saying,"
"00;37;56;17","00;37;56;20","Well,"
"00;37;56;20","00;37;56;28","this is"
"00;37;56;28","00;37;57;06","the"
"00;37;57;06","00;37;57;23","standalone"
"00;37;57;23","00;37;58;01","author,"
"00;37;58;01","00;37;59;01","independent"
"00;37;59;01","00;38;00;21","interpretation."
"00;38;01;00","00;38;01;06","Not sure"
"00;38;01;06","00;38;01;09","if"
"00;38;01;09","00;38;01;24","that makes sense,"
"00;38;01;24","00;38;02;07","but"
"00;38;03;26","00;38;04;00","all"
"00;38;04;00","00;38;04;13","right,"
"00;38;05;21","00;38;06;13","this"
"00;38;06;24","00;38;07;00","here's"
"00;38;07;00","00;38;07;05","some"
"00;38;07;05","00;38;07;21","text"
"00;38;07;21","00;38;08;01","on"
"00;38;08;01","00;38;08;02","a"
"00;38;08;02","00;38;08;27","slide"
"00;38;09;14","00;38;10;00","to"
"00;38;10;00","00;38;10;09","look"
"00;38;10;09","00;38;10;23","at"
"00;38;11;04","00;38;12;14","connecting"
"00;38;12;14","00;38;13;11","a"
"00;38;13;22","00;38;14;08","spatial"
"00;38;14;08","00;38;14;28","temporal"
"00;38;14;28","00;38;15;28","structure"
"00;38;15;28","00;38;16;09","of"
"00;38;16;09","00;38;17;04","affordances"
"00;38;17;04","00;38;17;16","in"
"00;38;17;16","00;38;18;03","ecological"
"00;38;18;03","00;38;19;04","settings."
"00;38;19;16","00;38;19;25","The"
"00;38;19;25","00;38;20;09","concept"
"00;38;20;09","00;38;20;15","known"
"00;38;20;15","00;38;20;19","as"
"00;38;20;19","00;38;21;02","field"
"00;38;21;02","00;38;21;07","of"
"00;38;21;07","00;38;21;25","affordances"
"00;38;21;25","00;38;22;02","or the"
"00;38;22;02","00;38;22;22","landscape"
"00;38;22;22","00;38;22;28","of"
"00;38;22;28","00;38;24;10","affordances"
"00;38;25;13","00;38;26;00","and"
"00;38;26;00","00;38;26;08","different"
"00;38;26;08","00;38;26;25","affordances."
"00;38;26;25","00;38;27;03","Different"
"00;38;27;03","00;38;27;11","kinds"
"00;38;27;11","00;38;27;15","of"
"00;38;27;15","00;38;27;26","action"
"00;38;27;26","00;38;29;11","capacity."
"00;38;30;02","00;38;30;22","Introducing"
"00;38;30;22","00;38;30;29","how"
"00;38;30;29","00;38;32;00","salience"
"00;38;32;00","00;38;32;11","and"
"00;38;32;11","00;38;33;08","attention"
"00;38;33;08","00;38;33;15","and"
"00;38;33;15","00;38;34;07","proclivity"
"00;38;34;07","00;38;34;22","towards"
"00;38;34;22","00;38;34;26","and"
"00;38;34;26","00;38;36;04","affordances"
"00;38;36;23","00;38;37;00","is"
"00;38;37;00","00;38;37;12","determined"
"00;38;37;12","00;38;37;25","by its"
"00;38;37;25","00;38;38;02","free"
"00;38;38;02","00;38;38;21","energy,"
"00;38;38;21","00;38;38;27","by"
"00;38;38;27","00;38;39;13","the free energy"
"00;38;39;13","00;38;39;18","it was"
"00;38;39;18","00;38;39;29","expected"
"00;38;39;29","00;38;40;01","to"
"00;38;40;01","00;38;40;13","reduce"
"00;38;41;16","00;38;41;25","by the"
"00;38;41;25","00;38;42;19","system"
"00;38;42;19","00;38;43;08","entity"
"00;38;43;08","00;38;43;20","or by"
"00;38;43;20","00;38;47;15","the modeler."
"00;38;47;15","00;38;47;20","And"
"00;38;47;20","00;38;47;25","there's"
"00;38;47;25","00;38;48;01","a few"
"00;38;48;01","00;38;48;04","more"
"00;38;48;04","00;38;48;12","notes"
"00;38;48;12","00;38;48;17","on"
"00;38;48;17","00;38;49;03","ecological"
"00;38;49;03","00;38;49;25","psychology"
"00;38;49;25","00;38;49;29","and"
"00;38;49;29","00;38;51;09","affordances,"
"00;38;51;16","00;38;52;06","and"
"00;38;53;04","00;38;53;24","that's"
"00;38;53;24","00;38;53;29","in the"
"00;38;53;29","00;38;54;05","last"
"00;38;54;05","00;38;54;20","bullet."
"00;38;54;20","00;38;55;01","I think"
"00;38;55;01","00;38;55;15","it's"
"00;38;55;15","00;38;55;25","I think"
"00;38;55;25","00;38;55;29","it's"
"00;38;55;29","00;38;56;06","really"
"00;38;56;06","00;38;56;20","important"
"00;38;56;20","00;38;57;01","to"
"00;38;57;01","00;38;57;19","again,"
"00;38;57;19","00;38;57;28","to go"
"00;38;57;28","00;38;58;05","back"
"00;38;58;05","00;38;58;16","to the"
"00;38;58;16","00;38;59;17","I won't ask"
"00;38;59;17","00;38;59;20","you to"
"00;38;59;20","00;38;59;24","go"
"00;38;59;24","00;39;00;02","back"
"00;39;00;02","00;39;00;05","to"
"00;39;00;05","00;39;00;21","previous slide,"
"00;39;00;21","00;39;01;06","but"
"00;39;01;06","00;39;01;16","we don't"
"00;39;01;16","00;39;01;26","carry"
"00;39;01;26","00;39;02;04","around"
"00;39;02;04","00;39;02;08","this"
"00;39;02;08","00;39;03;06","formula"
"00;39;03;09","00;39;03;23","assumption"
"00;39;03;23","00;39;03;26","in"
"00;39;03;26","00;39;04;13","those"
"00;39;04;13","00;39;05;04","operations"
"00;39;05;04","00;39;05;10","with"
"00;39;05;10","00;39;05;15","us."
"00;39;05;15","00;39;06;08","But"
"00;39;06;08","00;39;06;17","humans"
"00;39;06;17","00;39;06;26","become"
"00;39;06;26","00;39;07;05","attuned"
"00;39;07;05","00;39;07;09","to"
"00;39;07;09","00;39;07;22","social"
"00;39;07;22","00;39;08;06","rewards"
"00;39;08;06","00;39;08;13","by"
"00;39;08;13","00;39;08;20","being"
"00;39;08;20","00;39;09;02","immersed"
"00;39;09;02","00;39;09;09","in and"
"00;39;09;09","00;39;10;02","participating"
"00;39;10;02","00;39;10;13","in"
"00;39;10;19","00;39;11;10","shared"
"00;39;11;10","00;39;11;22","social"
"00;39;11;22","00;39;12;03","cultural"
"00;39;12;03","00;39;13;05","practice"
"00;39;13;10","00;39;13;17","just"
"00;39;13;17","00;39;13;27","very"
"00;39;13;27","00;39;14;07","early"
"00;39;14;07","00;39;14;09","in"
"00;39;14;09","00;39;14;13","their"
"00;39;14;13","00;39;15;07","development."
"00;39;15;07","00;39;15;19","That"
"00;39;15;19","00;39;16;02","that"
"00;39;16;02","00;39;16;14","seems"
"00;39;16;14","00;39;16;21","pretty"
"00;39;16;21","00;39;17;23","obvious."
"00;39;17;23","00;39;17;29","This"
"00;39;17;29","00;39;18;14","immersion"
"00;39;18;14","00;39;18;23","leads"
"00;39;18;23","00;39;19;01","to the"
"00;39;19;01","00;39;20;06","integration"
"00;39;20;06","00;39;20;14","of a"
"00;39;20;14","00;39;20;27","social"
"00;39;20;27","00;39;21;22","physics."
"00;39;21;22","00;39;22;03","Okay,"
"00;39;22;03","00;39;22;10","well"
"00;39;22;10","00;39;22;16","then"
"00;39;22;16","00;39;22;21","there"
"00;39;22;21","00;39;23;00","is"
"00;39;23;00","00;39;23;22","math"
"00;39;23;22","00;39;24;20","involved"
"00;39;24;20","00;39;25;27","in this,"
"00;39;26;14","00;39;26;29","which is"
"00;39;26;29","00;39;27;14","the set"
"00;39;27;14","00;39;27;28","of"
"00;39;27;28","00;39;28;16","structured"
"00;39;28;16","00;39;28;22","and"
"00;39;28;22","00;39;29;14","systemic"
"00;39;29;14","00;39;29;28","social"
"00;39;29;28","00;39;30;20","contingencies"
"00;39;30;20","00;39;31;24","available"
"00;39;31;24","00;39;32;05","in an"
"00;39;32;05","00;39;33;09","environment"
"00;39;33;09","00;39;33;13","of"
"00;39;33;13","00;39;33;29","development."
"00;39;33;29","00;39;34;06","So"
"00;39;34;06","00;39;34;15","even"
"00;39;34;15","00;39;34;23","if we"
"00;39;34;23","00;39;35;01","can't"
"00;39;35;01","00;39;36;01","identify"
"00;39;36;01","00;39;36;08","what"
"00;39;36;08","00;39;36;14","those"
"00;39;36;14","00;39;36;26","formal"
"00;39;36;26","00;39;37;06","isms"
"00;39;37;06","00;39;38;03","are,"
"00;39;38;03","00;39;38;17","those"
"00;39;38;17","00;39;38;29","formal"
"00;39;38;29","00;39;39;21","isms"
"00;39;39;21","00;39;40;08","must"
"00;39;40;08","00;39;40;20","be"
"00;39;40;20","00;39;41;19","present"
"00;39;41;19","00;39;41;28","in"
"00;39;41;28","00;39;42;06","order"
"00;39;42;06","00;39;42;12","for"
"00;39;42;12","00;39;42;21","this"
"00;39;42;21","00;39;43;17","early"
"00;39;43;17","00;39;44;02","this thing"
"00;39;44;02","00;39;44;06","that"
"00;39;44;06","00;39;44;10","we"
"00;39;44;10","00;39;45;01","call"
"00;39;45;01","00;39;45;10","early"
"00;39;45;10","00;39;46;01","development"
"00;39;46;01","00;39;46;11","and"
"00;39;46;11","00;39;47;16","integration"
"00;39;47;16","00;39;47;22","to"
"00;39;47;22","00;39;48;06","exist."
"00;39;48;06","00;39;48;09","It"
"00;39;48;09","00;39;48;16","can't"
"00;39;48;16","00;39;48;25","just"
"00;39;48;25","00;39;49;02","be"
"00;39;49;02","00;39;49;11","met."
"00;39;49;11","00;39;49;15","It"
"00;39;49;15","00;39;49;22","can't"
"00;39;49;22","00;39;50;07","just"
"00;39;50;07","00;39;50;11","we"
"00;39;50;11","00;39;50;17","can't"
"00;39;50;17","00;39;50;23","just"
"00;39;50;23","00;39;50;29","say"
"00;39;50;29","00;39;51;11","it,"
"00;39;51;13","00;39;51;27","Oh,"
"00;39;51;27","00;39;52;12","it's there,"
"00;39;52;12","00;39;52;17","but"
"00;39;52;17","00;39;52;27","we can't"
"00;39;52;27","00;39;53;21","explain"
"00;39;53;21","00;39;54;00","it."
"00;39;54;03","00;39;54;09","There"
"00;39;54;09","00;39;54;20","actually"
"00;39;54;20","00;39;55;00","is"
"00;39;55;00","00;39;55;27","something"
"00;39;55;27","00;39;56;21","symbolic"
"00;39;56;21","00;39;56;23","and"
"00;39;56;23","00;39;58;05","representational"
"00;39;58;05","00;39;58;12","in"
"00;39;58;12","00;39;58;26","any event,"
"00;39;58;26","00;39;59;07","even if"
"00;39;59;07","00;39;59;13","we"
"00;39;59;13","00;39;59;23","can't"
"00;39;59;23","00;40;00;10","conjure"
"00;40;00;10","00;40;00;13","it"
"00;40;00;13","00;40;01;16","ourselves."
"00;40;01;16","00;40;02;04","There are"
"00;40;02;04","00;40;02;13","there"
"00;40;02;13","00;40;03;10","are those"
"00;40;03;10","00;40;04;13","two aspects"
"00;40;04;13","00;40;04;22","which"
"00;40;04;22","00;40;04;25","we"
"00;40;04;25","00;40;05;10","need"
"00;40;05;12","00;40;05;29","to"
"00;40;05;29","00;40;06;18","include."
"00;40;07;23","00;40;08;01","Right."
"00;40;08;01","00;40;08;06","Just"
"00;40;08;06","00;40;08;16","because"
"00;40;08;16","00;40;08;27","I"
"00;40;08;27","00;40;09;13","don't"
"00;40;09;15","00;40;09;25","I"
"00;40;09;25","00;40;10;01","don't"
"00;40;10;01","00;40;10;08","think"
"00;40;10;08","00;40;10;13","of it"
"00;40;10;13","00;40;10;18","as"
"00;40;10;18","00;40;11;11","math"
"00;40;11;20","00;40;12;00","doesn't"
"00;40;12;00","00;40;12;06","mean"
"00;40;12;06","00;40;12;19","the map"
"00;40;12;19","00;40;13;12","isn't"
"00;40;13;12","00;40;15;09","present."
"00;40;15;09","00;40;15;15","So"
"00;40;15;15","00;40;15;23","I think"
"00;40;15;23","00;40;15;26","that"
"00;40;15;26","00;40;16;06","I think"
"00;40;16;06","00;40;16;20","that's"
"00;40;16;24","00;40;17;06","I think"
"00;40;17;06","00;40;17;11","that's"
"00;40;17;11","00;40;17;13","a"
"00;40;17;13","00;40;17;21","really"
"00;40;17;21","00;40;18;07","important"
"00;40;18;07","00;40;18;16","one"
"00;40;18;16","00;40;19;10","here"
"00;40;19;10","00;40;19;16","in"
"00;40;19;16","00;40;19;25","terms"
"00;40;19;25","00;40;19;28","of"
"00;40;19;28","00;40;20;11","making"
"00;40;20;11","00;40;21;28","their argument,"
"00;40;21;28","00;40;22;08","even"
"00;40;22;08","00;40;22;13","though"
"00;40;22;13","00;40;22;23","it's"
"00;40;23;08","00;40;24;15","collages,"
"00;40;24;15","00;40;24;23","there's"
"00;40;24;23","00;40;25;03","still"
"00;40;25;03","00;40;25;13","a lot"
"00;40;25;13","00;40;25;15","of"
"00;40;25;15","00;40;27;07","formalism"
"00;40;27;20","00;40;27;29","that"
"00;40;27;29","00;40;28;12","that would"
"00;40;28;12","00;40;28;26","seem"
"00;40;28;26","00;40;29;04","to be"
"00;40;29;04","00;40;30;14","abstract"
"00;40;30;14","00;40;30;24","but"
"00;40;30;24","00;40;31;14","presents"
"00;40;31;14","00;40;32;19","as as"
"00;40;32;19","00;40;33;17","something"
"00;40;33;17","00;40;34;18","real."
"00;40;34;18","00;40;35;19","So"
"00;40;36;10","00;40;37;00","yeah."
"00;40;37;28","00;40;38;05","My"
"00;40;38;05","00;40;38;12","little"
"00;40;38;12","00;40;39;16","$0.02."
"00;40;39;16","00;40;40;09","Yes."
"00;40;40;09","00;40;40;20","That's"
"00;40;40;20","00;40;40;23","an"
"00;40;42;08","00;40;43;26","interesting"
"00;40;43;26","00;40;44;18","direction"
"00;40;44;18","00;40;45;15","and"
"00;40;45;15","00;40;45;23","made"
"00;40;45;23","00;40;45;26","me"
"00;40;45;26","00;40;46;02","think"
"00;40;46;02","00;40;46;23","about"
"00;40;46;23","00;40;48;04","attractors"
"00;40;48;04","00;40;49;10","dynamics"
"00;40;49;10","00;40;50;17","gravity"
"00;40;50;17","00;40;50;25","in"
"00;40;50;25","00;40;51;13","social"
"00;40;51;13","00;40;52;18","settings"
"00;40;52;18","00;40;52;23","and"
"00;40;52;23","00;40;53;11","that"
"00;40;53;17","00;40;53;27","puts"
"00;40;53;27","00;40;54;08","quite"
"00;40;54;08","00;40;55;09","a"
"00;40;56;05","00;40;57;03","spin"
"00;40;57;03","00;40;58;06","on"
"00;40;58;09","00;40;58;23","Bayesian"
"00;40;58;23","00;41;00;12","mechanics"
"00;41;00;27","00;41;01;02","of"
"00;41;01;02","00;41;01;25","social"
"00;41;01;25","00;41;03;12","physics."
"00;41;03;12","00;41;03;20","And"
"00;41;03;20","00;41;04;02","social"
"00;41;04;02","00;41;04;28","physics"
"00;41;04;28","00;41;05;08","has"
"00;41;05;08","00;41;05;13","been"
"00;41;05;13","00;41;06;00","approached"
"00;41;06;00","00;41;07;06","from"
"00;41;07;12","00;41;07;16","the"
"00;41;07;16","00;41;08;02","classical"
"00;41;08;02","00;41;08;16","billiards"
"00;41;08;16","00;41;09;15","case,"
"00;41;09;18","00;41;09;27","from"
"00;41;09;27","00;41;10;02","the"
"00;41;10;02","00;41;10;27","statistical"
"00;41;10;27","00;41;11;23","thermodynamic"
"00;41;11;23","00;41;12;11","informational"
"00;41;12;11","00;41;13;07","case,"
"00;41;13;07","00;41;13;20","and"
"00;41;13;20","00;41;14;09","probably"
"00;41;14;09","00;41;14;15","more"
"00;41;14;15","00;41;15;06","speculatively"
"00;41;15;06","00;41;15;09","by"
"00;41;15;09","00;41;15;23","some"
"00;41;15;23","00;41;16;07","from"
"00;41;16;07","00;41;16;11","the"
"00;41;16;11","00;41;16;25","quantum"
"00;41;16;25","00;41;17;20","case."
"00;41;17;20","00;41;17;28","So"
"00;41;17;28","00;41;18;02","it's"
"00;41;18;02","00;41;18;11","those"
"00;41;18;11","00;41;19;00","three"
"00;41;19;00","00;41;20;00","mechanics,"
"00;41;20;00","00;41;21;03","classical"
"00;41;21;03","00;41;21;21","statistical"
"00;41;21;21","00;41;22;03","thermo"
"00;41;22;03","00;41;22;29","info"
"00;41;22;29","00;41;23;11","and"
"00;41;23;11","00;41;24;14","quantum."
"00;41;24;14","00;41;25;00","Yeah."
"00;41;25;08","00;41;25;19","Three,"
"00;41;25;19","00;41;26;00","five."
"00;41;26;00","00;41;26;06","How"
"00;41;26;06","00;41;26;12","many"
"00;41;26;12","00;41;26;16","there"
"00;41;26;16","00;41;26;25","are"
"00;41;27;29","00;41;28;10","are"
"00;41;28;10","00;41;28;24","what"
"00;41;28;24","00;41;29;03","are"
"00;41;29;03","00;41;29;12","being"
"00;41;29;12","00;41;30;03","proposed"
"00;41;30;03","00;41;30;10","in"
"00;41;30;10","00;41;30;13","their"
"00;41;30;13","00;41;31;05","integration"
"00;41;31;05","00;41;31;18","by"
"00;41;31;18","00;41;32;00","Bayesian"
"00;41;32;00","00;41;32;28","mechanics,"
"00;41;32;28","00;41;33;04","which"
"00;41;33;04","00;41;33;08","we'll"
"00;41;33;08","00;41;33;11","be"
"00;41;33;11","00;41;34;06","discussing"
"00;41;34;06","00;41;35;10","in"
"00;41;36;15","00;41;36;23","the"
"00;41;36;23","00;41;37;03","next"
"00;41;37;03","00;41;37;16","livestream"
"00;41;37;16","00;41;37;23","actually"
"00;41;37;23","00;41;39;01","in 49"
"00;41;39;01","00;41;39;24","with"
"00;41;40;10","00;41;40;17","some"
"00;41;40;17","00;41;41;09","really"
"00;41;41;12","00;41;41;24","interesting"
"00;41;41;24","00;41;42;16","formalism"
"00;41;42;16","00;41;42;22","to"
"00;41;42;22","00;41;43;08","reenter"
"00;41;43;08","00;41;44;06","into."
"00;41;44;06","00;41;44;26","So"
"00;41;44;26","00;41;45;06","I think"
"00;41;45;06","00;41;45;11","it's"
"00;41;45;11","00;41;45;18","like"
"00;41;45;18","00;41;45;29","seeing"
"00;41;45;29","00;41;46;06","what's"
"00;41;46;06","00;41;47;17","not there"
"00;41;47;17","00;41;48;07","but"
"00;41;48;07","00;41;48;23","seeing"
"00;41;48;23","00;41;49;20","depth"
"00;41;49;27","00;41;50;05","in"
"00;41;50;05","00;41;50;12","what"
"00;41;50;12","00;41;50;18","they're"
"00;41;50;18","00;41;50;29","pointing"
