start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2334254	2334348	267	C	1.0	51	4666	the
2334354	2334910	267	C	0.76	52	4667	world
2338160	2338910	267	C	0.99911	53	4668	could
2339360	2340220	267	C	0.95711	54	4669	suffer
2340560	2341116	267	C	1.0	55	4670	the
2341218	2341676	267	C	0.866	56	4671	problems
2341778	2342044	267	C	1.0	57	4672	that
2342082	2342284	267	C	0.96969	58	4673	that
2342322	2342476	267	C	0.99991	59	4674	kind
2342498	2342588	267	C	1.0	60	4675	of
2342594	2342860	267	C	0.99868	61	4676	system
2342930	2343164	267	C	0.99999	62	4677	would
2343202	2343740	267	C	1.0	63	4678	offer.
2343890	2344108	268	C	1.0	1	4679	On
2344114	2344236	268	C	1.0	2	4680	the
2344258	2344396	268	C	0.99982	3	4681	other
2344418	2344892	268	C	0.87994	4	4682	hand,
2345026	2345276	268	C	0.98	5	4683	in
2345298	2345388	268	C	1.0	6	4684	a
2345394	2345704	268	C	0.99972	7	4685	highly
2345752	2346344	268	C	0.99586	8	4686	democratic
2346392	2346700	268	C	1.0	9	4687	system,
2346770	2347148	268	C	0.99993	10	4688	if
2347234	2347580	268	C	1.0	11	4689	people
2347650	2348124	268	C	0.99999	12	4690	understand
2348242	2348476	268	C	0.99999	13	4691	that
2348498	2348684	268	C	0.99998	14	4692	they
2348722	2348984	268	C	0.99999	15	4693	want
2349042	2349264	268	C	0.99997	16	4694	clean
2349302	2349504	268	C	0.99998	17	4695	air
2349542	2349696	268	C	1.0	18	4696	and
2349718	2349904	268	C	0.99998	19	4697	clean
2349942	2350288	268	C	0.97	20	4698	water
2350374	2350816	268	C	1.0	21	4699	and
2350918	2351372	268	C	0.49597	22	4700	peace
2351436	2351616	268	C	1.0	23	4701	and
2351638	2351776	268	C	1.0	24	4702	all
2351798	2351936	268	C	1.0	25	4703	that
2351958	2352096	268	C	0.99998	26	4704	kind
2352118	2352256	268	C	1.0	27	4705	of
2352278	2352850	268	C	1.0	28	4706	stuff
2353220	2353536	268	C	1.0	29	4707	and
2353558	2353744	268	C	0.99	30	4708	then
2353782	2354076	268	C	0.88883	31	4709	that's
2354108	2354352	268	C	0.97	32	4710	their
2354406	2354576	268	C	1.0	33	4711	set
2354598	2354784	268	C	1.0	34	4712	of
2354822	2355196	268	C	0.97647	35	4713	preferred
2355228	2355520	268	C	1.0	36	4714	states
2355590	2355824	268	C	1.0	37	4715	and
2355862	2356016	268	C	1.0	38	4716	their
2356038	2356412	268	C	0.79503	39	4717	attention
2356476	2356704	268	C	0.94	40	4718	is
2356742	2356944	268	C	1.0	41	4719	on
2356982	2357520	268	C	0.99999	42	4720	that
2357670	2357984	268	C	0.71	43	4721	and
2358022	2358332	268	C	0.95799	44	4722	they're
2358396	2358796	268	C	0.99995	45	4723	performing
2358828	2359116	268	C	0.92486	46	4724	active
2359148	2360000	268	C	0.49193	47	4725	inference.
2363320	2363684	269	A	0.9992	1	4726	Thank
2363722	2363972	269	A	1.0	2	4727	you,
2364026	2364630	269	A	0.99991	3	4728	John
2365400	2365984	269	A	0.71565	4	4729	Lyle.
2366032	2366196	270	A	0.52	1	4730	And
2366218	2366404	270	A	0.99	2	4731	then
2366442	2367140	270	A	0.99608	3	4732	Mike.
2368680	2369044	271	E	0.73	1	4733	So
2369082	2369380	271	E	0.99994	2	4734	John,
2369450	2369792	271	E	0.98813	3	4735	I'm
2369856	2370470	271	E	0.99998	4	4736	completely
2371000	2371424	271	E	0.99795	5	4737	on
2371482	2371656	271	E	0.84613	6	4738	board
2371678	2371816	271	E	0.99982	7	4739	with
2371838	2372504	271	E	0.74689	8	4740	that.
2372702	2373016	272	E	1.0	1	4741	I
2373038	2373224	272	E	0.99997	2	4742	would
2373262	2373608	272	E	0.68	3	4743	just
2373694	2374164	272	E	0.93059	4	4744	amplify
2374212	2374328	272	E	1.0	5	4745	a
2374334	2374456	272	E	0.99944	6	4746	little
2374478	2374616	272	E	0.99999	7	4747	bit
2374638	2374728	272	E	0.99997	8	4748	on
2374734	2374904	272	E	0.99979	9	4749	that.
2374942	2375048	273	E	1.0	1	4750	I
2375054	2375176	273	E	0.97757	2	4751	would
2375198	2375384	273	E	0.98858	3	4752	say
2375422	2375576	273	E	1.0	4	4753	to
2375598	2375688	273	E	0.99	5	4754	a
2375694	2375912	273	E	1.0	6	4755	certain
2375966	2376372	273	E	0.99998	7	4756	extent
2376436	2377240	273	E	0.98321	8	4757	preferences
2378380	2378936	273	E	0.65	9	4758	and
2379038	2379812	273	E	0.99433	10	4759	societal
2379876	2380564	273	E	0.98464	11	4760	decisions
2380612	2381210	273	E	0.63069	12	4761	are
2381820	2382840	273	E	0.73376	13	4762	emergent.
2383260	2384010	274	E	1.0	1	4763	So
2384380	2384792	274	E	1.0	2	4764	you
2384846	2385108	274	E	0.98524	3	4765	aren't
2385124	2385256	274	E	0.99731	4	4766	going
2385278	2385368	274	E	1.0	5	4767	to
2385374	2385508	274	E	0.99987	6	4768	find
2385534	2385676	274	E	0.90661	7	4769	too
2385698	2385884	274	E	0.9712	8	4770	many
2385922	2386076	274	E	1.0	9	4771	people
2386098	2386188	274	E	0.99	10	4772	in
2386194	2386316	274	E	1.0	11	4773	the
2386338	2386476	274	E	1.0	12	4774	world
2386498	2386636	274	E	0.59448	13	4775	who
2386658	2386748	274	E	0.99932	14	4776	are
2386754	2386828	274	E	0.99477	15	4777	going
2386834	2386908	274	E	1.0	16	4778	to
2386914	2387036	274	E	0.99999	17	4779	say
2387058	2387244	274	E	0.94171	18	4780	they
2387282	2387436	274	E	0.9995	19	4781	want
2387458	2387596	274	E	1.0	20	4782	to
2387618	2388190	274	E	1.0	21	4783	be
2388560	2389240	274	E	0.99989	22	4784	starving
2389320	2389804	274	E	0.99996	23	4785	or
2389922	2390252	274	E	0.99862	24	4786	have
2390306	2390572	274	E	0.99866	25	4787	war
2390626	2390796	274	E	0.78183	26	4788	or
2390818	2391196	274	E	0.99975	27	4789	whatever,
2391298	2391708	274	E	0.791	28	4790	right,
2391794	2391996	274	E	1.0	29	4791	and
2392018	2392252	274	E	0.6073	30	4792	yet
2392306	2392524	274	E	1.0	31	4793	we
2392562	2393196	274	E	0.99999	32	4794	do.
2393378	2394110	275	E	0.87	1	4795	So
2394960	2395324	275	E	1.0	2	4796	the
2395362	2395804	275	E	0.99998	3	4797	interesting
2395922	2396408	275	E	0.99997	4	4798	thing
2396514	2397168	275	E	0.99	5	4799	is
2397334	2397616	275	E	1.0	6	4800	to
2397638	2398208	275	E	1.0	7	4801	me
2398374	2398944	275	E	0.51	8	4802	is
2399062	2399392	275	E	0.99745	9	4803	how
2399446	2399904	275	E	0.99894	10	4804	does
2400022	2400688	275	E	1.0	11	4805	the
2400854	2401570	275	E	0.99938	12	4806	individual,
2402580	2402896	275	E	0.66	13	4807	I
2402918	2403056	275	E	1.0	14	4808	mean
2403078	2403216	275	E	0.99991	15	4809	this
2403238	2403568	275	E	1.0	16	4810	is
2403654	2403856	275	E	1.0	17	4811	the
2403878	2404112	275	E	0.73213	18	4812	whole
2404166	2404432	275	E	0.99959	19	4813	build
2404486	2404656	275	E	0.93473	20	4814	up,
2404678	2405008	275	E	0.93876	21	4815	right?
2405094	2405296	276	E	1.0	1	4816	How
2405318	2405504	276	E	0.5729	2	4817	does
2405542	2405792	276	E	0.93	3	4818	the
2405846	2406304	276	E	1.0	4	4819	individual
2406422	2407068	276	E	0.88658	5	4820	behavior
2407164	2408080	276	E	0.97817	6	4821	somehow.
2409880	2410340	277	A	0.9054	1	4822	Create.
2410410	2410596	278	E	1.0	1	4823	An
2410618	2411152	278	E	0.98205	2	4824	emergent
2411216	2411684	278	E	0.9997	3	4825	system
2411802	2412276	278	E	0.87239	4	4826	that
2412378	2412932	278	E	0.62632	5	4827	has
2413066	2413460	278	E	0.99978	6	4828	many
2413530	2413764	278	E	0.99999	7	4829	bad
2413802	2414640	278	E	0.9363	8	4830	outcomes
2414800	2415172	278	E	0.87505	9	4831	even
2415226	2415684	278	E	0.99991	10	4832	though
2415802	2416400	278	E	0.99937	11	4833	potentially
2416480	2416816	278	E	0.92906	12	4834	none
2416848	2416996	278	E	1.0	13	4835	of
2417018	2417204	278	E	0.99998	14	4836	those
2417242	2417540	278	E	0.99995	15	4837	are
2417610	2417844	278	E	1.0	16	4838	bad
2417882	2418176	278	E	0.99983	17	4839	actors.
2418208	2418356	279	E	0.99995	1	4840	Some
2418378	2418468	279	E	1.0	2	4841	of
2418474	2418596	279	E	0.99951	3	4842	them
2418618	2418756	279	E	0.99998	4	4843	are
2418778	2418964	279	E	0.99984	5	4844	bad
2419002	2419296	279	E	0.99996	6	4845	actors.
2419328	2419620	280	E	0.61431	1	4846	But
2419690	2419936	280	E	0.9983	2	4847	let's
2419968	2420116	280	E	1.0	3	4848	just
2420138	2420324	280	E	0.99991	4	4849	take
2420362	2420950	280	E	0.66	5	4850	the
2421320	2421684	280	E	0.99976	6	4851	simple
2421722	2421972	280	E	0.9998	7	4852	case.
2422026	2422148	281	E	0.99923	1	4853	There
2422154	2422276	281	E	0.92211	2	4854	are
2422298	2422484	281	E	0.99996	3	4855	no
2422522	2422676	281	E	0.99999	4	4856	bad
2422698	2423072	281	E	0.85258	5	4857	actors
2423136	2423364	281	E	0.99994	6	4858	yet
2423402	2423556	281	E	1.0	7	4859	we
2423578	2423680	281	E	0.99996	8	4860	get
2423690	2423864	281	E	0.99966	9	4861	bad
2423902	2424388	281	E	0.99927	10	4862	outcome.
2424484	2424696	282	E	0.99999	1	4863	Why
2424718	2424904	282	E	0.8	2	4864	is
2424942	2425528	282	E	0.99965	3	4865	that?
2425694	2425976	283	E	1.0	1	4866	And
2425998	2426136	283	E	1.0	2	4867	we
2426158	2426296	283	E	0.99974	3	4868	can
2426318	2426756	283	E	0.50042	4	4869	observe
2426788	2427080	283	E	0.99999	5	4870	that
2427150	2427770	283	E	0.99	6	4871	in
2428300	2428884	283	E	0.69533	7	4872	existing
2428932	2429572	283	E	0.72381	8	4873	systems
2429636	2429816	283	E	1.0	9	4874	and
2429838	2429976	283	E	1.0	10	4875	then
2429998	2430088	283	E	1.0	11	4876	we
2430094	2430264	283	E	0.98216	12	4877	can
2430302	2430456	283	E	0.99993	13	4878	ask
2430478	2430616	283	E	0.97	14	4879	the
2430638	2430872	283	E	0.99998	15	4880	question,
2430926	2431530	283	E	0.7	16	4881	well
2431980	2432344	283	E	0.99999	17	4882	why
2432382	2432584	283	E	1.0	18	4883	is
2432622	2432824	283	E	0.99999	19	4884	that?
2432862	2432968	284	E	1.0	1	4885	And
2432974	2433096	284	E	0.94	2	4886	then
2433118	2433304	284	E	0.57544	3	4887	maybe
2433342	2433496	284	E	0.99983	4	4888	if
2433518	2433608	284	E	0.99997	5	4889	we
2433614	2433892	284	E	0.97306	6	4890	understand
2433966	2434156	284	E	0.99439	7	4891	why
2434178	2434316	284	E	0.99995	8	4892	that
2434338	2434572	284	E	1.0	9	4893	is,
2434626	2434844	284	E	0.99999	10	4894	maybe
2434882	2435036	284	E	0.99998	11	4895	we
2435058	2435388	284	E	0.57554	12	4896	can
2435474	2435772	284	E	0.99994	13	4897	do
2435826	2436428	284	E	1.0	14	4898	something
2436594	2436876	284	E	1.0	15	4899	to
2436898	2437352	284	E	0.99983	16	4900	improve.
2437416	2438030	285	A	1.0	1	4901	Yes,
2438640	2439390	285	A	0.98866	2	4902	great
2439920	2440284	285	A	1.0	3	4903	point.
2440322	2440476	286	A	1.0	1	4904	And
2440498	2440636	286	A	1.0	2	4905	then
2440658	2440796	286	A	1.0	3	4906	just
2440818	2440956	286	A	0.85	4	4907	a
2440978	2441164	286	A	0.99999	5	4908	short
2441202	2441416	286	A	0.99979	6	4909	note,
2441448	2441644	286	A	1.0	7	4910	there
2441682	2442076	286	A	0.99998	8	4911	was
2442178	2442540	286	A	1.0	9	4912	in
2442610	2442940	286	A	0.64502	10	4913	our
2443010	2443384	286	A	0.88141	11	4914	remote
2443432	2444152	286	A	0.99021	12	4915	teams
2444296	2444696	286	A	0.61989	13	4916	we've
2444728	2445064	286	A	0.99652	14	4917	framed
2445112	2445752	286	A	0.99987	15	4918	communication
2445816	2446044	286	A	0.53	16	4919	and
2446082	2446476	286	A	0.99997	17	4920	information
2446578	2447364	286	A	0.99824	18	4921	architectures
2447432	2447712	286	A	0.99998	19	4922	as
2447766	2448556	286	A	0.99902	20	4923	organizational
2448588	2449564	286	A	0.99807	21	4924	affordances
2449692	2450320	286	A	1.0	22	4925	so
2450470	2450928	286	A	0.99999	23	4926	that
2451014	2451216	286	A	0.99998	24	4927	could
2451238	2451516	286	A	0.99959	25	4928	assist
2451548	2451696	286	A	0.99999	26	4929	with
2451718	2451996	286	A	1.0	27	4930	decision
2452028	2452272	286	A	0.99989	28	4931	making,
2452326	2452592	286	A	0.99985	29	4932	find
2452646	2453132	286	A	0.99692	30	4933	alignment
2453196	2453376	286	A	1.0	31	4934	where
2453398	2453584	286	A	0.99999	32	4935	people
2453622	2453776	286	A	1.0	33	4936	do
2453798	2453984	286	A	0.92768	34	4937	have
2454022	2454272	286	A	0.99999	35	4938	similar
2454326	2454812	286	A	0.99987	36	4939	preferences,
2454876	2455056	286	A	1.0	37	4940	like
2455078	2455168	286	A	1.0	38	4941	a
2455174	2455388	286	A	0.99885	39	4942	zone
2455404	2455536	286	A	0.95	40	4943	of
2455558	2456076	286	A	0.71536	41	4944	proximate
2456108	2456524	286	A	0.99803	42	4945	agreement.
2456572	2456688	287	A	1.0	1	4946	In
2456694	2456816	287	A	0.83	2	4947	a
2456838	2457484	287	A	0.98851	3	4948	negotiation
2457532	2458300	287	A	0.9978	4	4949	context
2458460	2458736	287	A	1.0	5	4950	it
2458758	2458896	287	A	0.99999	6	4951	might
2458918	2459104	287	A	1.0	7	4952	be
2459142	2459756	287	A	0.94182	8	4953	broader,
2459868	2460192	287	A	0.84293	9	4954	but
2460246	2460416	287	A	1.0	10	4955	no
2460438	2460576	287	A	1.0	11	4956	matter
2460598	2460736	287	A	1.0	12	4957	how
2460758	2460988	287	A	0.99996	13	4958	broad
2461004	2461148	287	A	1.0	14	4959	it
2461174	2461316	287	A	1.0	15	4960	is,
2461338	2461476	287	A	0.99999	16	4961	if
2461498	2461588	287	A	1.0	17	4962	you
2461594	2461824	287	A	0.91781	18	4963	can't
2461872	2462304	287	A	0.98612	19	4964	forage
2462352	2462468	287	A	1.0	20	4965	the
2462474	2462816	287	A	0.59756	21	4966	path
2462848	2463044	287	A	1.0	22	4967	to
2463082	2463620	287	A	1.0	23	4968	it,
2463770	2464048	287	A	0.99834	24	4969	it's
2464064	2464196	287	A	0.61074	25	4970	going
2464218	2464308	287	A	1.0	26	4971	to
2464314	2464436	287	A	1.0	27	4972	be
2464458	2464548	287	A	1.0	28	4973	a
2464554	2464816	287	A	0.99979	29	4974	failing
2464848	2465380	287	A	0.99999	30	4975	system.
2465530	2466420	288	E	0.57281	1	4976	Mike
2467960	2468324	288	E	0.51595	2	4977	yeah,
2468362	2468516	288	E	0.71	3	4978	I
2468538	2468676	288	E	1.0	4	4979	just
2468698	2468836	288	E	0.92422	5	4980	want
2468858	2468948	288	E	1.0	6	4981	to
2468954	2469124	288	E	0.99988	7	4982	add,
2469162	2469316	288	E	1.0	8	4983	I
2469338	2469524	288	E	1.0	9	4984	think
2469562	2470304	288	E	0.8517	10	4985	scaling
2470432	2470724	288	E	0.99983	11	4986	or
2470762	2470916	288	E	1.0	12	4987	the
2470938	2471264	288	E	0.99985	13	4988	scale
2471312	2471900	288	E	0.99999	14	4989	factor
2472000	2472648	288	E	1.0	15	4990	is
2472814	2473412	288	E	0.92951	16	4991	hugely
2473476	2473848	288	E	1.0	17	4992	important
2473934	2474232	288	E	0.99998	18	4993	here.
2474286	2474936	289	E	1.0	1	4994	So
2475118	2475464	289	E	0.99999	2	4995	if
2475502	2475656	289	E	0.64257	3	4996	we're
2475678	2475912	289	E	0.99797	4	4997	talking
2475966	2476232	289	E	1.0	5	4998	about
2476286	2477028	289	E	0.99391	6	4999	interactions
2477124	2477780	289	E	0.89715	7	5000	amongst
2477860	2478104	289	E	0.94	8	5001	a
2478142	2478484	289	E	0.99999	9	5002	handful
2478532	2478696	289	E	1.0	10	5003	of
2478718	2479364	289	E	0.99996	11	5004	individuals,
2479412	2479588	289	E	0.99978	12	5005	we're
2479604	2479688	289	E	0.99692	13	5006	going
2479694	2479816	289	E	1.0	14	5007	to
2479838	2480024	289	E	1.0	15	5008	see
2480062	2480312	289	E	0.99998	16	5009	different
2480366	2480836	289	E	0.98295	17	5010	behaviors
2480868	2481016	289	E	1.0	18	5011	and
2481038	2481604	289	E	0.99836	19	5012	outcomes
2481652	2482200	289	E	0.97836	20	5013	than
2482350	2482616	289	E	1.0	21	5014	we
2482638	2482824	289	E	0.99995	22	5015	might
2482862	2483064	289	E	0.79588	23	5016	see
2483102	2483256	289	E	0.56244	24	5017	on
2483278	2483464	289	E	0.99	25	5018	a
2483502	2483936	289	E	0.87182	26	5019	global
2483988	2484344	289	E	0.8361	27	5020	scale
2484392	2484700	289	E	1.0	28	5021	of
2484770	2485400	289	E	0.86105	29	5022	cultural
2485480	2486540	289	E	0.96458	30	5023	interaction.
2488160	2488572	290	A	1.0	1	5024	Okay,
2488626	2488796	290	A	0.98	2	5025	and
2488818	2489004	290	A	1.0	3	5026	then
2489042	2489148	290	A	0.62	4	5027	the
2489154	2489372	290	A	0.90664	5	5028	last
2489426	2489688	290	A	0.99995	6	5029	comment
2489704	2489788	290	A	0.99997	7	5030	on
2489794	2489916	290	A	0.99746	8	5031	that
2489938	2490172	290	A	0.99975	9	5032	john,
2490226	2490444	290	A	0.96061	10	5033	go
2490482	2490636	290	A	0.99956	11	5034	for
2490658	2491230	290	A	1.0	12	5035	it.
2493600	2493916	291	A	0.89576	1	5036	If
2493938	2494076	291	A	0.99	2	5037	your
2494098	2494236	291	A	0.65621	3	5038	hand
2494258	2494348	291	A	0.88	4	5039	is
2494354	2494476	291	A	0.86533	5	5040	still
2494498	2494780	291	A	0.9267	6	5041	up
2494850	2495084	291	A	0.51	7	5042	I
2495122	2495336	291	A	0.99905	8	5043	don't
2495368	2495516	291	A	0.99996	9	5044	hear
2495538	2495676	291	A	1.0	10	5045	you
2495698	2496076	291	A	0.99909	11	5046	actually.
2496178	2496888	292	A	0.98	1	5047	Okay.
2497074	2497568	293	A	0.98	1	5048	Your
2497654	2498204	293	A	0.39988	2	5049	microphone
2498252	2498416	293	A	1.0	3	5050	may
2498438	2498576	293	A	0.99998	4	5051	have
2498598	2499116	293	A	0.95804	5	5052	changed
2499228	2499648	293	A	0.99162	6	5053	or
2499734	2499936	293	A	0.99999	7	5054	can
2499958	2500096	293	A	0.99987	8	5055	other
2500118	2500304	293	A	0.99999	9	5056	people
2500342	2500640	293	A	0.5359	10	5057	hear?
2500710	2501330	294	A	0.91474	1	5058	John
2502420	2503072	294	A	0.99487	2	5059	no.
2503206	2503840	295	A	1.0	1	5060	Okay.
2503990	2504492	296	A	0.98316	1	5061	Eric,
2504556	2504784	296	A	0.99926	2	5062	go
2504822	2504976	296	A	0.99893	3	5063	for
2504998	2505570	296	A	1.0	4	5064	it.
2506660	2507024	297	A	0.98389	1	5065	Yeah.
2507062	2507264	298	D	0.69221	1	5066	How
2507302	2507456	298	D	0.99998	2	5067	does
2507478	2507616	298	D	0.99999	3	5068	this
2507638	2507824	298	D	1.0	4	5069	all
2507862	2508160	298	D	0.99975	5	5070	apply
2508230	2508416	298	D	1.0	6	5071	to
2508438	2508624	298	D	0.99	7	5072	a
2508662	2509096	298	D	0.99949	8	5073	highly
2509148	2509744	298	D	0.99037	9	5074	distributed
2509792	2510390	298	D	0.99554	10	5075	system?
2511720	2512036	299	D	0.77	1	5076	I
2512058	2512256	299	D	0.82399	2	5077	don't
2512288	2512484	299	D	0.99988	3	5078	see
2512522	2513110	299	D	0.99999	4	5079	that.
2513560	2514260	300	D	1.0	1	5080	Yes,
2514410	2514724	300	D	0.99991	2	5081	like
2514762	2514916	300	D	1.0	3	5082	a
2514938	2515392	300	D	0.99992	4	5083	society
2515456	2516070	300	D	1.0	5	5084	is.
2518840	2519396	301	A	0.99997	1	5085	Good
2519498	2520148	301	A	0.99984	2	5086	question.
2520314	2520692	302	A	1.0	1	5087	The
2520746	2521216	302	A	0.56478	2	5088	multi
2521248	2521744	302	A	0.7	3	5089	agent
2521882	2522570	302	A	0.99962	4	5090	case
2523180	2523688	302	A	1.0	5	5091	is
2523774	2524024	302	A	1.0	6	5092	something
2524062	2524264	302	A	0.75837	7	5093	that
2524302	2524644	302	A	0.87559	8	5094	hasn't
2524692	2524904	302	A	1.0	9	5095	been
2524942	2525720	302	A	0.99835	10	5096	studied
2526380	2526840	302	A	0.99999	11	5097	across
2526910	2527096	302	A	1.0	12	5098	the
2527118	2527544	302	A	0.99991	13	5099	board.
2527662	2527944	303	B	0.82603	1	5100	But.
2527982	2528136	304	A	0.89	1	5101	In
2528158	2528872	304	A	0.84	2	5102	2021
2528926	2529192	304	A	0.99999	3	5103	with
2529246	2530040	304	A	0.23545	4	5104	colleagues.
2531100	2531416	305	A	0.95424	1	5105	This
2531438	2531576	305	A	1.0	2	5106	is
2531598	2531832	305	A	0.98969	3	5107	like
2531886	2532056	305	A	1.0	4	5108	one
2532078	2532216	305	A	1.0	5	5109	of
2532238	2532664	305	A	0.62	6	5110	the
2532782	2533496	305	A	0.99927	7	5111	early
2533678	2534036	305	A	0.99451	8	5112	it's
2534068	2534216	305	A	1.0	9	5113	not
2534238	2534328	305	A	1.0	10	5114	the
2534334	2534600	305	A	1.0	11	5115	first
2534670	2535076	305	A	0.86475	12	5116	multi
2535108	2535400	305	A	0.99	13	5117	agent
2535470	2535936	305	A	0.99998	14	5118	simulation
2535988	2536204	305	A	1.0	15	5119	because
2536242	2536396	305	A	0.99999	16	5120	there
2536418	2536604	305	A	0.99999	17	5121	were
2536642	2537016	305	A	0.96453	18	5122	multi
2537048	2537292	305	A	0.98	19	5123	agent
2537346	2538024	305	A	0.54121	20	5124	simulations.
2538152	2538444	306	A	0.99999	1	5125	However,
2538482	2538636	306	A	0.71	2	5126	it
2538658	2538844	306	A	0.99995	3	5127	was
2538882	2539036	306	A	1.0	4	5128	the
2539058	2539532	306	A	1.0	5	5129	first
2539666	2540056	306	A	0.76948	6	5130	active
2540088	2540456	306	A	0.98468	7	5131	inference
2540488	2540732	306	A	0.99999	8	5132	model
2540786	2541224	306	A	0.99892	9	5133	involving
2541272	2541736	306	A	0.62282	10	5134	stigma
2541768	2542156	306	A	0.85	11	5135	g,
2542258	2542476	306	A	0.99999	12	5136	which
2542498	2542636	306	A	1.0	13	5137	is
2542658	2542748	306	A	1.0	14	5138	the
2542754	2543192	306	A	0.88142	15	5139	feedback
2543256	2543580	306	A	1.0	16	5140	process
2543650	2543884	306	A	1.0	17	5141	with
2543922	2544220	306	A	0.99999	18	5142	agents
2544290	2544776	306	A	0.78749	19	5143	modifying
2544808	2544956	306	A	1.0	20	5144	their
