"Start Time","End Time","Transcript" 
"00;51;05;27","00;51;06;17","the cup."
"00;51;06;17","00;51;06;22","Like"
"00;51;06;22","00;51;06;25","if"
"00;51;06;25","00;51;07;00","you're"
"00;51;07;00","00;51;07;04","if"
"00;51;07;04","00;51;07;07","you're"
"00;51;07;07","00;51;07;18","groping"
"00;51;07;18","00;51;08;04","around"
"00;51;08;04","00;51;08;22","in"
"00;51;08;22","00;51;10;06","a dark room"
"00;51;10;16","00;51;10;25","and"
"00;51;10;25","00;51;11;08","then"
"00;51;11;08","00;51;11;21","you"
"00;51;11;21","00;51;12;07","happen"
"00;51;12;07","00;51;12;11","to"
"00;51;12;11","00;51;12;27","grasp"
"00;51;12;27","00;51;14;03","the cup,"
"00;51;14;21","00;51;14;29","it"
"00;51;14;29","00;51;15;10","doesn't"
"00;51;15;10","00;51;15;21","have"
"00;51;15;21","00;51;16;08","to be"
"00;51;16;08","00;51;18;07","representational"
"00;51;18;07","00;51;19;11","because"
"00;51;19;11","00;51;19;17","there"
"00;51;19;17","00;51;19;25","isn't"
"00;51;19;25","00;51;19;27","a"
"00;51;19;27","00;51;21;16","counterfactual"
"00;51;21;16","00;51;22;15","so"
"00;51;25;08","00;51;25;21","in."
"00;51;25;21","00;51;25;28","That's"
"00;51;25;28","00;51;26;08","very"
"00;51;26;08","00;51;26;26","interesting"
"00;51;26;26","00;51;27;07","how"
"00;51;27;07","00;51;28;22","like they say"
"00;51;28;22","00;51;28;27","that"
"00;51;28;27","00;51;29;07","it is"
"00;51;29;07","00;51;30;15","ancillary."
"00;51;30;15","00;51;30;22","So"
"00;51;30;22","00;51;31;00","that's"
"00;51;31;00","00;51;31;05","kind"
"00;51;31;05","00;51;31;08","of"
"00;51;31;08","00;51;31;20","like"
"00;51;31;23","00;51;32;21","secondary"
"00;51;32;21","00;51;33;20","or"
"00;51;34;12","00;51;35;07","not"
"00;51;35;12","00;51;36;08","essential"
"00;51;36;08","00;51;37;03","to it"
"00;51;37;13","00;51;37;22","because"
"00;51;37;22","00;51;37;29","we can"
"00;51;37;29","00;51;38;10","imagine"
"00;51;38;10","00;51;38;13","an"
"00;51;38;13","00;51;38;28","active"
"00;51;38;28","00;51;39;12","inference"
"00;51;39;12","00;51;39;29","entity"
"00;51;39;29","00;51;40;17","that's"
"00;51;40;20","00;51;41;11","taking"
"00;51;41;11","00;51;41;19","in"
"00;51;41;19","00;51;42;01","sensory"
"00;51;42;01","00;51;42;27","observations,"
"00;51;42;27","00;51;43;14","updating"
"00;51;43;14","00;51;43;19","its"
"00;51;43;19","00;51;44;01","generative"
"00;51;44;01","00;51;44;19","model,"
"00;51;44;19","00;51;45;06","engaging"
"00;51;45;06","00;51;45;08","in"
"00;51;45;08","00;51;45;20","policy"
"00;51;45;20","00;51;46;06","selection,"
"00;51;46;06","00;51;46;12","and"
"00;51;46;12","00;51;46;22","then"
"00;51;46;22","00;51;47;10","resulting"
"00;51;47;10","00;51;47;14","in"
"00;51;47;14","00;51;48;02","some"
"00;51;48;02","00;51;49;04","action"
"00;51;49;04","00;51;50;00","output"
"00;51;50;00","00;51;50;14","impacting"
"00;51;50;14","00;51;50;25","the niche"
"00;51;50;25","00;51;50;29","and"
"00;51;50;29","00;51;51;01","the"
"00;51;51;01","00;51;51;08","cycle"
"00;51;51;08","00;51;51;18","begins"
"00;51;51;18","00;51;52;10","again"
"00;51;53;03","00;51;53;26","that can be"
"00;51;53;26","00;51;54;02","just"
"00;51;54;02","00;51;54;14","like a"
"00;51;54;14","00;51;54;27","single"
"00;51;54;27","00;51;55;09","layer"
"00;51;55;09","00;51;55;28","model"
"00;51;55;28","00;51;56;05","that"
"00;51;56;05","00;51;56;17","doesn't"
"00;51;56;17","00;51;57;02","engage"
"00;51;57;02","00;51;57;04","in"
"00;51;57;04","00;51;58;03","counterfactuals,"
"00;51;59;22","00;52;00;15","but"
"00;52;01;02","00;52;01;18","they"
"00;52;01;18","00;52;02;00","raise"
"00;52;02;00","00;52;02;06","that"
"00;52;02;06","00;52;03;12","notion"
"00;52;03;14","00;52;03;22","that"
"00;52;03;22","00;52;03;27","it's"
"00;52;03;27","00;52;04;28","only"
"00;52;04;28","00;52;05;04","the"
"00;52;05;04","00;52;07;09","counterfactuals"
"00;52;07;09","00;52;07;17","in"
"00;52;07;17","00;52;09;03","cognition"
"00;52;09;03","00;52;09;09","that"
"00;52;09;09","00;52;09;23","actually"
"00;52;09;23","00;52;10;04","like"
"00;52;10;04","00;52;10;14","give"
"00;52;10;14","00;52;10;24","us the"
"00;52;10;24","00;52;12;12","space"
"00;52;13;10","00;52;13;16","to"
"00;52;13;16","00;52;13;29","have a"
"00;52;13;29","00;52;14;16","functional"
"00;52;14;16","00;52;15;28","representation."
"00;52;15;28","00;52;16;04","It's"
"00;52;16;04","00;52;16;07","like"
"00;52;16;07","00;52;16;16","if the"
"00;52;16;16","00;52;17;06","shell"
"00;52;17;06","00;52;17;16","just"
"00;52;17;16","00;52;18;05","represents"
"00;52;18;05","00;52;18;09","the"
"00;52;18;09","00;52;19;09","shell"
"00;52;19;18","00;52;19;27","can't"
"00;52;19;27","00;52;20;01","be"
"00;52;20;01","00;52;20;11","anything"
"00;52;20;11","00;52;21;06","else."
"00;52;21;12","00;52;21;18","But"
"00;52;21;18","00;52;21;24","then"
"00;52;21;24","00;52;21;28","there's"
"00;52;21;28","00;52;22;09","another"
"00;52;22;09","00;52;22;18","kind"
"00;52;22;18","00;52;22;22","of"
"00;52;22;22","00;52;23;04","entity"
"00;52;23;04","00;52;23;08","who"
"00;52;23;08","00;52;23;12","can"
"00;52;23;12","00;52;23;19","see"
"00;52;23;19","00;52;23;21","the"
"00;52;23;21","00;52;24;24","shell"
"00;52;24;25","00;52;25;19","as"
"00;52;25;19","00;52;26;21","financial"
"00;52;27;01","00;52;27;18","or can"
"00;52;27;18","00;52;27;25","see it"
"00;52;27;25","00;52;28;00","in"
"00;52;28;00","00;52;28;21","a different way."
"00;52;28;21","00;52;28;28","And"
"00;52;28;28","00;52;29;05","then"
"00;52;29;05","00;52;29;11","it's"
"00;52;29;11","00;52;29;29","those"
"00;52;29;29","00;52;30;28","counterfactuals"
"00;52;30;28","00;52;31;05","that"
"00;52;31;05","00;52;32;18","enable"
"00;52;32;19","00;52;32;24","the"
"00;52;32;24","00;52;33;06","shell"
"00;52;33;06","00;52;33;12","to"
"00;52;33;12","00;52;33;29","play a"
"00;52;33;29","00;52;34;15","functional"
"00;52;34;15","00;52;35;16","representational"
"00;52;35;16","00;52;36;15","role"
"00;52;36;22","00;52;36;29","in"
"00;52;36;29","00;52;37;03","that"
"00;52;37;03","00;52;37;06","it"
"00;52;37;06","00;52;37;18","stands"
"00;52;37;18","00;52;37;22","for"
"00;52;37;22","00;52;38;03","something"
"00;52;38;03","00;52;38;28","else"
"00;52;40;22","00;52;41;03","blue."
"00;52;41;03","00;52;41;12","What"
"00;52;41;12","00;52;41;21","is"
"00;52;41;21","00;52;42;21","this"
"00;52;42;27","00;52;43;16","imagery"
"00;52;43;16","00;52;43;24","on"
"00;52;43;24","00;52;44;21","the bottom?"
"00;52;45;17","00;52;46;03","So"
"00;52;46;03","00;52;46;22","I just"
"00;52;46;22","00;52;46;26","was"
"00;52;46;26","00;52;47;02","like"
"00;52;47;02","00;52;47;12","trying"
"00;52;47;12","00;52;47;17","to"
"00;52;47;17","00;52;48;14","really"
"00;52;48;18","00;52;48;28","look"
"00;52;48;28","00;52;49;22","at or"
"00;52;49;22","00;52;50;02","try to"
"00;52;50;02","00;52;50;21","visualize"
"00;52;50;21","00;52;52;10","what would"
"00;52;52;10","00;52;52;19","these"
"00;52;52;19","00;52;53;08","different"
"00;52;53;08","00;52;54;03","representations"
"00;52;54;03","00;52;54;12","really"
"00;52;54;12","00;52;54;18","look"
"00;52;54;18","00;52;54;26","like,"
"00;52;54;26","00;52;55;03","right?"
"00;52;55;03","00;52;55;08","So if"
"00;52;55;08","00;52;55;20","we take"
"00;52;55;20","00;52;55;26","like"
"00;52;55;26","00;52;55;29","the"
"00;52;55;29","00;52;56;10","idea"
"00;52;56;10","00;52;58;02","of to"
"00;52;58;02","00;52;58;06","a"
"00;52;58;06","00;52;58;17","person"
"00;52;58;17","00;52;58;21","and"
"00;52;58;21","00;52;59;03","a cup"
"00;52;59;03","00;52;59;13","even,"
"00;52;59;13","00;52;59;21","right?"
"00;52;59;21","00;53;00;10","OK, so"
"00;53;00;10","00;53;00;18","on"
"00;53;00;18","00;53;01;13","the first one,"
"00;53;01;13","00;53;01;18","right,"
"00;53;01;18","00;53;01;24","we have"
"00;53;01;24","00;53;02;29","organizational."
"00;53;02;29","00;53;03;07","So"
"00;53;03;07","00;53;03;24","like I"
"00;53;03;24","00;53;03;29","am"
"00;53;03;29","00;53;04;16","thirsty"
"00;53;04;16","00;53;05;20","body,"
"00;53;05;26","00;53;06;03","I'm"
"00;53;06;03","00;53;06;15","contained"
"00;53;06;15","00;53;06;23","within"
"00;53;06;23","00;53;07;10","me."
"00;53;07;10","00;53;07;19","There is"
"00;53;07;19","00;53;08;01","the cup"
"00;53;08;01","00;53;08;05","that"
"00;53;08;05","00;53;08;18","contains"
"00;53;08;18","00;53;09;00","water"
"00;53;09;00","00;53;09;17","over there"
"00;53;09;17","00;53;09;23","like"
"00;53;09;23","00;53;10;00","I know"
"00;53;10;00","00;53;10;05","my"
"00;53;10;05","00;53;10;19","boundary"
"00;53;10;19","00;53;10;26","and"
"00;53;10;26","00;53;10;28","the"
"00;53;10;28","00;53;11;07","boundary"
"00;53;11;07","00;53;11;10","of"
"00;53;11;10","00;53;12;02","the cup"
"00;53;12;02","00;53;12;08","and"
"00;53;12;08","00;53;12;10","the"
"00;53;12;10","00;53;13;12","representation"
"00;53;13;12","00;53;13;22","looks"
"00;53;13;22","00;53;13;27","like"
"00;53;13;27","00;53;14;21","this."
"00;53;15;03","00;53;15;15","And"
"00;53;15;15","00;53;15;22","then a"
"00;53;15;22","00;53;16;06","structural"
"00;53;16;06","00;53;17;02","representation"
"00;53;19;07","00;53;19;16","is"
"00;53;19;16","00;53;20;12","just"
"00;53;20;12","00;53;21;06","me"
"00;53;21;06","00;53;21;22","and"
"00;53;21;22","00;53;22;21","the"
"00;53;22;22","00;53;23;14","Cup"
"00;53;23;14","00;53;24;02","and my"
"00;53;24;02","00;53;24;22","relationship"
"00;53;24;22","00;53;25;16","between"
"00;53;25;16","00;53;26;01","me and"
"00;53;26;01","00;53;26;03","the"
"00;53;26;03","00;53;26;16","cup,"
"00;53;26;24","00;53;27;00","right?"
"00;53;27;00","00;53;27;05","Like"
"00;53;27;05","00;53;27;16","so do"
"00;53;27;16","00;53;27;27","I have"
"00;53;27;27","00;53;28;03","to"
"00;53;28;03","00;53;28;16","also"
"00;53;28;16","00;53;29;07","have"
"00;53;29;07","00;53;29;14","like"
"00;53;29;14","00;53;29;21","like"
"00;53;29;21","00;53;30;03","so so"
"00;53;30;03","00;53;30;15","my"
"00;53;30;15","00;53;30;21","real"
"00;53;30;21","00;53;31;02","question"
"00;53;31;02","00;53;31;10","here"
"00;53;31;10","00;53;32;05","is"
"00;53;33;00","00;53;33;08","do"
"00;53;33;08","00;53;33;16","these"
"00;53;33;16","00;53;34;01","perhaps"
"00;53;34;01","00;53;34;13","build"
"00;53;34;13","00;53;34;25","on one"
"00;53;34;25","00;53;35;18","another?"
"00;53;35;18","00;53;35;29","So"
"00;53;35;29","00;53;36;06","so"
"00;53;36;06","00;53;36;13","here"
"00;53;36;13","00;53;36;24","you have"
"00;53;36;24","00;53;36;26","the"
"00;53;36;26","00;53;37;13","structural"
"00;53;37;13","00;53;38;07","and"
"00;53;38;26","00;53;39;05","then"
"00;53;39;05","00;53;39;17","the next"
"00;53;39;17","00;53;39;23","one"
"00;53;39;23","00;53;39;27","would"
"00;53;39;27","00;53;40;01","be"
"00;53;40;01","00;53;40;14","content"
"00;53;40;14","00;53;41;14","related."
"00;53;41;14","00;53;41;20","Do"
"00;53;41;20","00;53;42;14","I also have"
"00;53;42;14","00;53;42;18","to"
"00;53;42;18","00;53;42;29","have"
"00;53;42;29","00;53;43;13","this"
"00;53;43;13","00;53;44;01","connecting"
"00;53;44;01","00;53;44;12","line"
"00;53;44;12","00;53;44;15","in"
"00;53;44;15","00;53;45;03","the content"
"00;53;45;03","00;53;46;13","related?"
"00;53;46;19","00;53;46;26","Is"
"00;53;46;26","00;53;47;05","that"
"00;53;47;05","00;53;47;23","required"
"00;53;47;23","00;53;47;27","like"
"00;53;47;27","00;53;48;02","do"
"00;53;48;02","00;53;48;11","I have"
"00;53;48;11","00;53;48;14","to"
"00;53;48;14","00;53;48;20","have"
"00;53;48;20","00;53;48;22","an"
"00;53;48;22","00;53;49;06","idea"
"00;53;49;06","00;53;49;14","of the"
"00;53;49;14","00;53;50;10","structure"
"00;53;50;10","00;53;50;15","to"
"00;53;50;15","00;53;51;01","understand"
"00;53;51;01","00;53;52;12","the content?"
"00;53;52;12","00;53;52;20","And"
"00;53;52;20","00;53;53;12","then"
"00;53;53;22","00;53;54;02","in the"
"00;53;54;02","00;53;54;25","functional,"
"00;53;54;25","00;53;55;05","like,"
"00;53;55;05","00;53;55;19","do"
"00;53;55;19","00;53;56;16","you need"
"00;53;56;16","00;53;56;27","to know"
"00;53;56;27","00;53;56;29","the"
"00;53;56;29","00;53;58;00","content"
"00;53;58;00","00;53;58;19","and"
"00;53;58;19","00;53;58;23","the"
"00;53;58;23","00;53;59;14","structure"
"00;53;59;14","00;53;59;29","and"
"00;53;59;29","00;54;00;04","the"
"00;54;00;04","00;54;01;14","organizational"
"00;54;01;14","00;54;01;21","to"
"00;54;01;21","00;54;02;15","have"
"00;54;02;15","00;54;02;21","to"
"00;54;02;21","00;54;02;25","have"
"00;54;02;25","00;54;02;28","an"
"00;54;02;28","00;54;03;14","understanding"
"00;54;03;14","00;54;03;19","of the"
"00;54;03;19","00;54;04;12","function?"
"00;54;04;12","00;54;04;17","Right."
"00;54;04;17","00;54;04;21","Do"
"00;54;04;21","00;54;04;28","I need"
"00;54;04;28","00;54;05;10","to know"
"00;54;05;10","00;54;05;14","like"
"00;54;05;14","00;54;05;17","for"
"00;54;05;17","00;54;05;19","the"
"00;54;05;19","00;54;06;00","content"
"00;54;06;00","00;54;06;14","related,"
"00;54;06;14","00;54;06;29","like"
"00;54;06;29","00;54;07;15","I know"
"00;54;07;15","00;54;07;21","that"
"00;54;07;21","00;54;07;26","there's"
"00;54;07;26","00;54;08;04","water"
"00;54;08;04","00;54;08;07","in"
"00;54;08;07","00;54;08;15","the top,"
"00;54;08;15","00;54;08;21","right?"
"00;54;08;21","00;54;09;01","I"
"00;54;09;01","00;54;09;11","assume"
"00;54;09;11","00;54;09;15","that"
"00;54;09;15","00;54;09;20","there's"
"00;54;09;20","00;54;09;27","water"
"00;54;09;27","00;54;10;00","in"
"00;54;10;00","00;54;10;16","the cup"
"00;54;10;16","00;54;10;21","to"
"00;54;10;21","00;54;11;01","find"
"00;54;11;01","00;54;11;10","out."
"00;54;11;10","00;54;11;20","I have to"
"00;54;11;20","00;54;12;04","realize"
"00;54;12;04","00;54;12;07","that"
"00;54;12;07","00;54;12;15","there's"
"00;54;12;15","00;54;12;17","an"
"00;54;12;17","00;54;13;00","inside"
"00;54;13;00","00;54;13;09","of me"
"00;54;13;09","00;54;13;13","and"
"00;54;13;13","00;54;13;25","outside"
"00;54;13;25","00;54;14;13","of me,"
"00;54;14;13","00;54;14;19","and"
"00;54;14;19","00;54;14;29","instead"
"00;54;14;29","00;54;15;05","of the"
"00;54;15;05","00;54;15;12","cup"
"00;54;15;12","00;54;15;15","and"
"00;54;15;15","00;54;15;26","outside"
"00;54;15;26","00;54;16;20","of the cup,"
"00;54;16;20","00;54;17;00","I have"
"00;54;17;00","00;54;17;03","to"
"00;54;17;03","00;54;17;14","realize"
"00;54;17;14","00;54;17;18","my"
"00;54;17;18","00;54;18;05","relationship"
"00;54;18;05","00;54;18;18","between"
"00;54;18;18","00;54;18;22","me"
"00;54;18;22","00;54;19;06","and the cup."
"00;54;19;06","00;54;19;10","And"
"00;54;19;10","00;54;19;14","then"
"00;54;19;14","00;54;19;17","to"
"00;54;19;17","00;54;19;28","find"
"00;54;19;28","00;54;20;01","out"
"00;54;20;01","00;54;20;17","the content,"
"00;54;20;17","00;54;20;22","like"
"00;54;20;22","00;54;21;00","I have"
"00;54;21;00","00;54;21;21","to go"
"00;54;21;21","00;54;22;06","sample"
"00;54;22;06","00;54;22;18","the cup,"
"00;54;22;18","00;54;22;24","like"
"00;54;22;24","00;54;23;02","to see"
"00;54;23;02","00;54;23;07","what's"
"00;54;23;07","00;54;23;16","inside"
"00;54;23;16","00;54;23;23","of it,"
"00;54;23;23","00;54;23;25","and"
"00;54;23;25","00;54;23;29","I have"
"00;54;23;29","00;54;24;01","to"
"00;54;24;01","00;54;24;05","know"
"00;54;24;05","00;54;24;09","what's"
"00;54;24;09","00;54;24;17","inside"
"00;54;24;17","00;54;25;07","of me."
"00;54;25;10","00;54;25;17","And"
"00;54;25;17","00;54;25;22","then"
"00;54;25;22","00;54;26;15","the function"
"00;54;26;15","00;54;26;23","like"
"00;54;26;23","00;54;27;06","can I"
"00;54;27;06","00;54;27;29","only"
"00;54;27;29","00;54;28;06","like"
"00;54;28;06","00;54;28;17","I wonder"
"00;54;28;17","00;54;28;21","if"
"00;54;28;21","00;54;28;26","there's"
"00;54;28;26","00;54;29;05","water"
"00;54;29;05","00;54;29;09","in"
"00;54;29;09","00;54;29;13","that"
"00;54;29;13","00;54;29;22","cup"
"00;54;29;22","00;54;29;28","like"
"00;54;29;28","00;54;30;01","and"
"00;54;30;01","00;54;30;06","then"
"00;54;30;06","00;54;30;09","if"
"00;54;30;09","00;54;30;14","I"
"00;54;30;14","00;54;30;24","go to"
"00;54;30;24","00;54;31;12","drink it"
"00;54;31;12","00;54;31;17","and"
"00;54;31;17","00;54;31;24","there's"
"00;54;31;24","00;54;31;29","like"
"00;54;31;29","00;54;32;11","whiskey"
"00;54;32;11","00;54;32;17","in it"
"00;54;32;17","00;54;32;20","or"
"00;54;32;20","00;54;33;00","something,"
"00;54;33;00","00;54;33;04","like"
"00;54;33;04","00;54;33;08","I'm"
"00;54;33;08","00;54;33;12","not"
"00;54;33;12","00;54;33;16","going"
"00;54;33;16","00;54;33;19","to"
"00;54;33;19","00;54;34;19","understand"
"00;54;34;19","00;54;35;13","the function"
"00;54;35;13","00;54;35;28","until"
"00;54;35;28","00;54;36;10","I have"
"00;54;36;10","00;54;36;17","all of"
"00;54;36;17","00;54;36;23","those"
"00;54;36;23","00;54;37;00","things"
"00;54;37;00","00;54;37;17","layered"
"00;54;37;17","00;54;37;29","on top"
"00;54;37;29","00;54;38;26","of each other."
"00;54;38;26","00;54;39;17","And so"
"00;54;39;17","00;54;39;24","that's"
"00;54;39;24","00;54;40;00","kind"
"00;54;40;00","00;54;40;02","of"
"00;54;40;02","00;54;40;15","really"
"00;54;40;15","00;54;40;21","my"
"00;54;40;21","00;54;41;22","question"
"00;54;41;22","00;54;42;00","here."
"00;54;42;00","00;54;42;15","Daniel's"
"00;54;42;15","00;54;42;23","drawing"
"00;54;42;23","00;54;42;28","on the"
"00;54;42;28","00;54;43;11","drawings,"
"00;54;44;28","00;54;45;08","but,"
"00;54;45;09","00;54;46;02","but"
"00;54;46;24","00;54;47;04","really,"
"00;54;47;04","00;54;47;08","like"
"00;54;47;08","00;54;47;19","I just"
"00;54;47;19","00;54;47;25","wonder"
"00;54;47;25","00;54;47;28","if"
"00;54;47;28","00;54;48;13","there's"
"00;54;48;13","00;54;49;16","levels"
"00;54;49;16","00;54;49;22","of"
"00;54;49;22","00;54;50;06","increasing"
"00;54;50;06","00;54;50;24","complexity"
"00;54;50;24","00;54;51;23","between"
"00;54;51;23","00;54;52;21","these"
"00;54;52;21","00;54;53;01","different"
"00;54;53;01","00;54;53;09","kinds"
"00;54;53;09","00;54;53;12","of"
"00;54;53;12","00;54;54;09","representations"
"00;54;54;09","00;54;55;07","or if"
"00;54;55;07","00;54;55;12","it's"
"00;54;55;12","00;54;55;24","just"
"00;54;55;24","00;54;56;22","merely"
"00;54;56;22","00;54;56;26","the"
"00;54;56;26","00;54;57;15","structure,"
"00;54;57;15","00;54;58;23","the organizational."
"00;54;58;23","00;54;59;13","And I"
