"Start Time","End Time","Transcript" 
"01;05;20;11","01;05;20;26","well,"
"01;05;20;26","01;05;21;02","two"
"01;05;21;02","01;05;21;11","things."
"01;05;21;11","01;05;21;16","One,"
"01;05;21;16","01;05;21;18","the"
"01;05;21;18","01;05;21;29","Beijing"
"01;05;21;29","01;05;22;12","mechanics,"
"01;05;22;12","01;05;22;15","when"
"01;05;22;15","01;05;22;18","you"
"01;05;22;18","01;05;22;22","say"
"01;05;22;22","01;05;23;05","beliefs"
"01;05;23;05","01;05;23;12","about"
"01;05;23;12","01;05;23;20","things"
"01;05;23;20","01;05;23;23","that"
"01;05;23;23","01;05;23;26","are"
"01;05;23;26","01;05;24;03","held"
"01;05;24;03","01;05;24;07","by"
"01;05;24;07","01;05;24;13","other"
"01;05;24;13","01;05;25;01","things,"
"01;05;25;01","01;05;25;10","that"
"01;05;25;10","01;05;25;21","feels"
"01;05;25;21","01;05;26;01","nice"
"01;05;26;01","01;05;26;07","to the"
"01;05;26;07","01;05;26;20","example"
"01;05;26;20","01;05;26;24","of the"
"01;05;26;24","01;05;27;04","farmer"
"01;05;27;04","01;05;28;11","in the seeds"
"01;05;28;11","01;05;28;21","because"
"01;05;28;21","01;05;28;25","it's"
"01;05;28;25","01;05;28;28","an"
"01;05;28;28","01;05;29;19","embodiment."
"01;05;29;19","01;05;30;17","Each thing"
"01;05;30;17","01;05;31;12","that embodies"
"01;05;31;12","01;05;32;07","something"
"01;05;32;07","01;05;32;29","is the"
"01;05;32;29","01;05;33;18","embodiment"
"01;05;33;18","01;05;34;05","is"
"01;05;34;05","01;05;34;11","a"
"01;05;34;11","01;05;34;28","belief"
"01;05;34;28","01;05;35;07","in a"
"01;05;35;07","01;05;35;22","sense,"
"01;05;35;22","01;05;36;01","right?"
"01;05;36;01","01;05;36;10","Because"
"01;05;36;10","01;05;36;15","it's"
"01;05;36;15","01;05;37;05","holding"
"01;05;37;05","01;05;38;01","a seed"
"01;05;38;01","01;05;38;11","doesn't"
"01;05;38;11","01;05;38;18","have a"
"01;05;38;18","01;05;39;01","belief"
"01;05;39;01","01;05;39;25","itself,"
"01;05;39;25","01;05;40;00","but"
"01;05;40;00","01;05;40;04","it's"
"01;05;40;04","01;05;40;22","embodying"
"01;05;40;22","01;05;41;29","information."
"01;05;41;29","01;05;43;04","And so"
"01;05;43;04","01;05;43;09","it's"
"01;05;43;09","01;05;43;23","interesting"
"01;05;43;23","01;05;43;28","to"
"01;05;43;28","01;05;44;04","think"
"01;05;44;04","01;05;44;14","about"
"01;05;44;14","01;05;45;21","belief"
"01;05;45;21","01;05;46;13","of things."
"01;05;46;13","01;05;46;18","And"
"01;05;46;18","01;05;46;22","then"
"01;05;46;22","01;05;46;25","the"
"01;05;46;25","01;05;47;18","embodiment"
"01;05;47;18","01;05;47;21","of"
"01;05;47;21","01;05;48;06","information"
"01;05;48;06","01;05;48;12","in the"
"01;05;48;12","01;05;48;18","thing,"
"01;05;48;18","01;05;49;06","intrinsic"
"01;05;49;06","01;05;49;24","affordance"
"01;05;49;24","01;05;50;00","that"
"01;05;50;00","01;05;50;03","the"
"01;05;50;03","01;05;50;09","thing"
"01;05;50;09","01;05;50;22","offers,"
"01;05;50;22","01;05;50;29","right?"
"01;05;50;29","01;05;51;05","That"
"01;05;51;05","01;05;51;09","is"
"01;05;51;09","01;05;51;20","that"
"01;05;51;20","01;05;51;27","what's"
"01;05;51;27","01;05;52;06","the"
"01;05;52;06","01;05;52;20","relationship"
"01;05;52;20","01;05;52;29","between"
"01;05;52;29","01;05;53;22","belief"
"01;05;53;22","01;05;53;29","and"
"01;05;53;29","01;05;54;16","intrinsic"
"01;05;54;16","01;05;55;03","physical"
"01;05;55;03","01;05;55;19","affordance"
"01;05;55;19","01;05;56;03","that's"
"01;05;56;07","01;05;56;13","in"
"01;05;56;13","01;05;56;29","a system"
"01;05;56;29","01;05;57;08","that is"
"01;05;57;08","01;05;57;10","a"
"01;05;57;10","01;05;57;27","result"
"01;05;57;27","01;05;58;05","of an"
"01;05;58;05","01;05;58;15","earlier"
"01;05;58;15","01;05;59;04","information"
"01;05;59;04","01;05;59;21","system."
"01;05;59;21","01;05;59;27","That's"
"01;05;59;27","01;06;00;06","one"
"01;06;00;06","01;06;00;14","follow"
"01;06;00;14","01;06;00;16","up."
"01;06;00;16","01;06;00;21","Then"
"01;06;00;21","01;06;01;02","the second"
"01;06;01;02","01;06;01;08","follow"
"01;06;01;08","01;06;02;15","up is"
"01;06;02;15","01;06;03;04","the way"
"01;06;03;04","01;06;03;07","I"
"01;06;03;07","01;06;03;20","soften"
"01;06;03;20","01;06;03;29","people"
"01;06;03;29","01;06;04;03","up."
"01;06;04;03","01;06;04;07","When"
"01;06;04;07","01;06;04;10","you"
"01;06;04;10","01;06;04;16","talk"
"01;06;04;16","01;06;04;18","to"
"01;06;04;18","01;06;04;27","older"
"01;06;04;27","01;06;05;06","people"
"01;06;05;06","01;06;05;08","and"
"01;06;05;08","01;06;05;11","you"
"01;06;05;11","01;06;05;16","like,"
"01;06;05;16","01;06;05;23","Oh,"
"01;06;05;23","01;06;05;26","it's"
"01;06;05;26","01;06;06;19","all information,"
"01;06;06;19","01;06;06;22","it's"
"01;06;06;22","01;06;06;27","not"
"01;06;06;27","01;06;07;09","physical,"
"01;06;07;09","01;06;07;13","we're"
"01;06;07;13","01;06;07;27","information"
"01;06;07;27","01;06;08;13","beings."
"01;06;08;13","01;06;08;21","The way"
"01;06;08;21","01;06;08;24","I"
"01;06;08;24","01;06;09;06","soften"
"01;06;09;06","01;06;09;09","them"
"01;06;09;09","01;06;09;12","up"
"01;06;09;12","01;06;09;18","just"
"01;06;09;18","01;06;09;20","to"
"01;06;09;20","01;06;10;01","share"
"01;06;10;01","01;06;10;16","is"
"01;06;10;17","01;06;10;26","I say"
"01;06;10;26","01;06;11;06","to them,"
"01;06;11;06","01;06;11;11","Do"
"01;06;11;11","01;06;11;16","you have"
"01;06;11;16","01;06;12;12","a 41 K"
"01;06;12;12","01;06;12;28","retirement"
"01;06;12;28","01;06;13;07","plan?"
"01;06;13;07","01;06;13;09","You"
"01;06;13;09","01;06;13;16","most"
"01;06;13;16","01;06;13;24","older"
"01;06;13;24","01;06;14;02","people"
"01;06;14;02","01;06;14;08","starting"
"01;06;14;08","01;06;14;10","to"
"01;06;14;10","01;06;14;14","think"
"01;06;14;14","01;06;15;03","about that."
"01;06;15;03","01;06;15;09","And"
"01;06;15;09","01;06;15;12","then"
"01;06;15;12","01;06;15;26","they"
"01;06;15;26","01;06;16;03","say,"
"01;06;16;03","01;06;16;13","Yeah."
"01;06;16;13","01;06;16;19","And I"
"01;06;16;19","01;06;16;24","say,"
"01;06;16;24","01;06;17;03","Do you"
"01;06;17;03","01;06;17;08","think"
"01;06;17;08","01;06;17;12","it's"
"01;06;17;12","01;06;17;21","a pile"
"01;06;17;21","01;06;17;23","of"
"01;06;17;23","01;06;18;15","groceries"
"01;06;18;15","01;06;18;24","waiting"
"01;06;18;24","01;06;18;28","for"
"01;06;18;28","01;06;19;13","you to"
"01;06;19;13","01;06;20;01","do"
"01;06;20;01","01;06;20;27","retire?"
"01;06;20;27","01;06;21;05","Because"
"01;06;21;05","01;06;21;09","it's"
"01;06;21;09","01;06;21;21","not."
"01;06;21;21","01;06;21;25","It's"
"01;06;21;25","01;06;22;00","just"
"01;06;22;00","01;06;22;10","data"
"01;06;22;10","01;06;23;16","in a system."
"01;06;23;16","01;06;23;19","And"
"01;06;23;19","01;06;23;27","if that"
"01;06;23;27","01;06;24;07","system"
"01;06;24;07","01;06;24;15","goes"
"01;06;24;15","01;06;24;19","away,"
"01;06;24;19","01;06;24;28","you got"
"01;06;24;28","01;06;25;21","nothing."
"01;06;25;21","01;06;25;28","So"
"01;06;25;28","01;06;26;00","it's"
"01;06;26;00","01;06;26;05","that"
"01;06;26;05","01;06;26;15","idea"
"01;06;26;15","01;06;26;19","of"
"01;06;26;19","01;06;26;26","getting"
"01;06;26;26","01;06;27;01","people"
"01;06;27;01","01;06;27;03","to"
"01;06;27;03","01;06;27;15","understand"
"01;06;27;15","01;06;27;19","how"
"01;06;27;19","01;06;27;25","much"
"01;06;27;25","01;06;27;29","we"
"01;06;27;29","01;06;28;13","depend"
"01;06;28;13","01;06;28;21","upon"
"01;06;28;21","01;06;29;09","information."
"01;06;29;09","01;06;29;12","And"
"01;06;29;12","01;06;29;15","then"
"01;06;29;15","01;06;29;22","people"
"01;06;29;22","01;06;29;27","start"
"01;06;29;27","01;06;30;21","thinking,"
"01;06;30;21","01;06;30;26","Oh,"
"01;06;30;26","01;06;31;06","wow,"
"01;06;31;06","01;06;31;09","I"
"01;06;31;09","01;06;31;17","guess"
"01;06;31;17","01;06;31;28","I really"
"01;06;31;28","01;06;32;05","do"
"01;06;32;05","01;06;32;16","depend"
"01;06;32;16","01;06;32;25","upon"
"01;06;32;25","01;06;33;03","all"
"01;06;33;03","01;06;33;12","sorts"
"01;06;33;12","01;06;33;14","of"
"01;06;33;14","01;06;33;22","other"
"01;06;33;22","01;06;34;06","systems"
"01;06;34;06","01;06;34;14","in my"
"01;06;34;14","01;06;34;23","life."
"01;06;34;23","01;06;35;04","It's"
"01;06;35;10","01;06;35;22","something"
"01;06;35;22","01;06;36;04","that"
"01;06;36;14","01;06;36;29","as"
"01;06;37;00","01;06;37;12","physical"
"01;06;37;12","01;06;37;21","beings,"
"01;06;37;21","01;06;37;25","it's"
"01;06;37;25","01;06;38;04","hard"
"01;06;38;04","01;06;38;13","for us"
"01;06;38;13","01;06;38;16","to"
"01;06;38;16","01;06;38;29","realize"
"01;06;38;29","01;06;39;06","how"
"01;06;39;06","01;06;39;13","much"
"01;06;39;13","01;06;39;26","we are"
"01;06;39;26","01;06;40;15","information"
"01;06;40;15","01;06;40;25","beings."
"01;06;40;25","01;06;40;27","And"
"01;06;40;27","01;06;41;10","that's"
"01;06;41;10","01;06;41;18","again,"
"01;06;41;18","01;06;41;22","just"
"01;06;41;22","01;06;41;28","part"
"01;06;41;28","01;06;42;00","of"
"01;06;42;00","01;06;42;10","that"
"01;06;42;10","01;06;43;03","rhetorical"
"01;06;43;03","01;06;43;17","exercise"
"01;06;43;17","01;06;43;25","to get"
"01;06;43;25","01;06;44;01","people"
"01;06;44;01","01;06;44;05","in the"
"01;06;44;05","01;06;44;21","headspace"
"01;06;44;21","01;06;44;24","of"
"01;06;44;24","01;06;45;13","saying,"
"01;06;45;13","01;06;45;26","Wow,"
"01;06;45;26","01;06;46;04","maybe"
"01;06;46;04","01;06;46;11","things"
"01;06;46;11","01;06;46;19","really"
"01;06;46;19","01;06;46;27","aren't"
"01;06;46;27","01;06;47;12","information"
"01;06;47;12","01;06;47;18","that I"
"01;06;47;18","01;06;47;24","thought"
"01;06;47;24","01;06;47;29","were"
"01;06;47;29","01;06;48;22","solid"
"01;06;48;22","01;06;49;02","like"
"01;06;49;02","01;06;49;07","my"
"01;06;49;07","01;06;50;00","retirement"
"01;06;50;00","01;06;50;29","plans,"
"01;06;50;29","01;06;51;07","but"
"01;06;51;07","01;06;51;15","really"
"01;06;51;15","01;06;51;18","they're"
"01;06;51;18","01;06;51;23","just"
"01;06;51;23","01;06;52;03","totally"
"01;06;52;03","01;06;52;13","dependent"
"01;06;52;13","01;06;52;16","on"
"01;06;52;16","01;06;53;01","the systems"
"01;06;53;01","01;06;53;04","and"
"01;06;53;04","01;06;53;20","the information"
"01;06;53;20","01;06;53;28","out to"
"01;06;53;28","01;06;54;13","the system."
"01;06;54;13","01;06;55;12","Thank you,"
"01;06;55;12","01;06;55;26","Scott."
"01;06;55;26","01;06;56;16","Thank you"
"01;06;56;27","01;06;57;18","so"
"01;06;57;29","01;06;58;20","blue"
"01;06;58;20","01;06;59;03","with a"
"01;06;59;03","01;06;59;15","question."
"01;06;59;15","01;06;59;25","Go for"
"01;06;59;25","01;06;59;28","it."
"01;07;01;17","01;07;02;08","So you"
"01;07;02;08","01;07;02;27","mentioned"
"01;07;02;27","01;07;03;03","a"
"01;07;03;03","01;07;04;12","paper"
"01;07;04;13","01;07;04;20","that"
"01;07;04;20","01;07;05;23","you"
"01;07;05;23","01;07;06;02","will,"
"01;07;06;02","01;07;06;11","I don't know"
"01;07;06;11","01;07;06;15","for"
"01;07;06;15","01;07;06;18","this"
"01;07;06;18","01;07;06;27","year."
"01;07;07;05","01;07;07;12","But"
"01;07;07;12","01;07;07;24","about"
"01;07;07;24","01;07;08;08","information,"
"01;07;08;08","01;07;08;25","geometry"
"01;07;08;25","01;07;09;17","and"
"01;07;09;17","01;07;09;29","defense"
"01;07;09;29","01;07;10;07","is"
"01;07;10;08","01;07;10;13","this"
"01;07;10;13","01;07;10;19","one"
"01;07;10;19","01;07;11;07","that's"
"01;07;11;07","01;07;11;24","markup"
"01;07;11;24","01;07;12;02","like"
"01;07;12;02","01;07;12;08","it's"
"01;07;12;08","01;07;12;24","information"
"01;07;12;24","01;07;13;10","geometry"
"01;07;13;10","01;07;13;17","and"
"01;07;13;17","01;07;14;10","stochastic"
"01;07;14;10","01;07;15;14","thermodynamics."
"01;07;15;14","01;07;15;19","Is"
"01;07;15;19","01;07;15;23","that"
"01;07;15;23","01;07;15;29","what"
"01;07;16;00","01;07;16;05","you're"
"01;07;16;05","01;07;16;14","talking"
"01;07;16;14","01;07;16;29","about?"
"01;07;17;02","01;07;17;20","And"
"01;07;17;22","01;07;18;01","know"
"01;07;18;01","01;07;18;09","that"
"01;07;18;09","01;07;18;19","that's"
"01;07;18;19","01;07;18;23","on"
"01;07;18;23","01;07;19;07","this one."
"01;07;19;07","01;07;19;13","So"
"01;07;19;13","01;07;20;15","if you're"
"01;07;20;15","01;07;20;21","if"
"01;07;20;21","01;07;20;25","you're"
"01;07;20;25","01;07;21;09","referring"
"01;07;21;09","01;07;21;15","to"
"01;07;21;15","01;07;22;17","the one."
"01;07;23;09","01;07;23;15","Yeah."
"01;07;23;15","01;07;23;26","About"
"01;07;23;26","01;07;24;28","how"
"01;07;25;00","01;07;25;21","inferences"
"01;07;25;21","01;07;26;26","decisions"
"01;07;26;29","01;07;27;06","like"
"01;07;27;06","01;07;27;22","quantifying"
"01;07;27;22","01;07;28;11","efficiency"
"01;07;28;11","01;07;28;14","of"
"01;07;28;14","01;07;28;29","inference"
"01;07;28;29","01;07;29;03","and"
"01;07;29;03","01;07;29;27","how much"
"01;07;29;27","01;07;31;01","energy"
"01;07;31;16","01;07;31;21","you"
"01;07;31;21","01;07;31;26","need"
"01;07;31;26","01;07;32;06","to do"
"01;07;32;06","01;07;32;17","a kind"
"01;07;32;17","01;07;32;19","of"
"01;07;32;19","01;07;33;20","inference."
"01;07;34;00","01;07;34;07","It's"
"01;07;34;07","01;07;34;14","not"
"01;07;34;14","01;07;34;20","this"
"01;07;34;20","01;07;35;11","paper"
"01;07;36;06","01;07;36;13","it's"
"01;07;36;13","01;07;36;21","another"
"01;07;36;21","01;07;37;01","paper"
"01;07;37;01","01;07;37;10","called"
"01;07;37;10","01;07;37;23","the"
"01;07;37;23","01;07;38;07","Neural"
"01;07;38;07","01;07;39;18","Dynamics"
"01;07;39;18","01;07;40;00","under"
"01;07;40;00","01;07;40;10","Active"
"01;07;40;10","01;07;41;15","Inference,"
"01;07;42;09","01;07;42;25","something"
"01;07;42;25","01;07;43;04","that"
"01;07;44;24","01;07;46;10","I have"
"01;07;46;10","01;07;46;17","some"
"01;07;46;17","01;07;47;10","questions"
"01;07;47;10","01;07;47;20","and I"
"01;07;47;20","01;07;48;01","don't know"
"01;07;48;01","01;07;48;16","anything"
"01;07;48;16","01;07;48;27","about"
"01;07;48;27","01;07;49;13","information"
"01;07;49;13","01;07;49;27","geometry."
"01;07;49;27","01;07;50;17","I mean,"
"01;07;50;18","01;07;51;02","just a"
"01;07;51;02","01;07;51;10","little"
"01;07;51;10","01;07;51;18","tiny"
"01;07;51;18","01;07;52;01","bit."
"01;07;52;20","01;07;53;00","So"
"01;07;53;00","01;07;53;05","so"
"01;07;53;05","01;07;53;11","it's"
"01;07;53;11","01;07;53;21","something"
"01;07;53;21","01;07;53;25","that"
"01;07;53;25","01;07;53;29","I've"
"01;07;53;29","01;07;54;09","definitely"
"01;07;54;09","01;07;54;17","studied"
"01;07;54;17","01;07;54;26","to get"
"01;07;54;26","01;07;55;05","very"
"01;07;55;05","01;07;55;20","interested"
"01;07;55;20","01;07;55;23","in"
"01;07;55;23","01;07;56;01","because"
"01;07;56;01","01;07;56;04","I"
"01;07;56;04","01;07;56;16","think"
"01;07;56;16","01;07;57;03","that"
"01;07;58;13","01;07;58;27","it's"
"01;07;58;27","01;07;59;01","going"
"01;07;59;01","01;08;00;10","to be"
"01;08;00;10","01;08;00;20","maybe"
"01;08;00;20","01;08;00;28","like"
"01;08;00;28","01;08;01;02","the"
"01;08;01;02","01;08;01;18","next"
"01;08;01;18","01;08;02;05","level"
"01;08;02;05","01;08;02;11","of"
"01;08;02;11","01;08;02;20","where"
"01;08;02;20","01;08;02;28","after"
"01;08;02;28","01;08;03;01","the"
"01;08;03;01","01;08;03;11","science"
"01;08;03;11","01;08;03;22","goes."
"01;08;03;22","01;08;04;03","Maybe,"
"01;08;04;03","01;08;04;19","maybe."
"01;08;04;19","01;08;04;28","I mean,"
"01;08;04;28","01;08;05;05","I just"
"01;08;05;05","01;08;05;11","have"
"01;08;05;11","01;08;05;20","this"
"01;08;05;20","01;08;06;18","suspicion."
"01;08;06;18","01;08;07;04","So"
"01;08;07;04","01;08;08;06","when"
"01;08;09;01","01;08;09;07","when"
"01;08;09;07","01;08;09;10","you"
"01;08;09;10","01;08;09;18","have"
"01;08;09;18","01;08;10;12","information"
"01;08;10;12","01;08;10;26","and in"
"01;08;10;26","01;08;11;00","an"
"01;08;11;00","01;08;11;16","information"
"01;08;11;16","01;08;12;10","geometry,"
"01;08;12;10","01;08;12;18","like"
"01;08;12;18","01;08;12;25","in an"
"01;08;12;25","01;08;13;13","information"
"01;08;13;13","01;08;14;19","flow"
"01;08;15;05","01;08;15;18","I've been"
"01;08;15;18","01;08;15;26","reading"
"01;08;15;26","01;08;16;02","other"
"01;08;16;02","01;08;16;15","papers"
"01;08;16;15","01;08;16;25","about"
"01;08;16;25","01;08;17;09","information"
"01;08;17;09","01;08;17;24","flow"
"01;08;17;24","01;08;18;04","in"
"01;08;18;04","01;08;19;04","channels,"
"01;08;19;04","01;08;19;12","right?"
"01;08;19;12","01;08;19;26","So"
"01;08;19;26","01;08;20;02","like"
"01;08;20;02","01;08;20;06","when"
"01;08;20;06","01;08;20;16","you"
"01;08;20;19","01;08;21;00","and"
"01;08;21;00","01;08;21;01","I"
"01;08;21;01","01;08;21;05","mean,"
"01;08;21;05","01;08;21;07","it"
"01;08;21;07","01;08;21;24","makes sense"
"01;08;21;24","01;08;22;03","because"
"01;08;22;03","01;08;22;09","when"
"01;08;22;09","01;08;22;17","you"
"01;08;22;17","01;08;22;28","have"
"01;08;22;28","01;08;23;02","when"
"01;08;23;02","01;08;23;21","you know"
"01;08;23;21","01;08;24;03","something"
"01;08;24;03","01;08;24;11","about"
"01;08;24;11","01;08;25;15","the state,"
"01;08;25;15","01;08;25;16","I"
"01;08;25;16","01;08;25;20","mean,"
"01;08;25;20","01;08;25;24","it's"
"01;08;25;24","01;08;26;02","just"
"01;08;26;02","01;08;26;07","like"
"01;08;26;07","01;08;26;25","Bayesian."
"01;08;26;25","01;08;27;01","It's"
"01;08;27;01","01;08;27;07","like"
"01;08;27;07","01;08;28;07","your"
"01;08;28;07","01;08;28;19","belief"
"01;08;28;19","01;08;28;26","about"
"01;08;28;26","01;08;29;00","the"
"01;08;29;00","01;08;29;12","next"
"01;08;29;12","01;08;29;25","state"
"01;08;29;25","01;08;30;01","of the"
"01;08;30;01","01;08;30;10","world"
"01;08;30;10","01;08;30;16","is"
"01;08;30;16","01;08;31;02","based"
"01;08;31;02","01;08;32;02","on the"
"01;08;32;02","01;08;32;11","state"
"01;08;32;11","01;08;32;15","of"
"01;08;32;15","01;08;32;24","the world"
"01;08;32;24","01;08;33;00","right"
"01;08;33;00","01;08;33;11","now."
"01;08;33;23","01;08;34;12","OK,"
"01;08;34;13","01;08;35;23","so so"
"01;08;35;23","01;08;35;28","I"
"01;08;35;28","01;08;36;03","mean,"
"01;08;36;03","01;08;36;05","it"
"01;08;36;05","01;08;36;15","doesn't"
"01;08;36;15","01;08;36;19","make"
"01;08;36;19","01;08;36;28","sense"
