"Start Time","End Time","Transcript" 
"01;09;00;09","01;09;00;11","they"
"01;09;00;11","01;09;00;26","write"
"01;09;01;10","01;09;01;18","This"
"01;09;01;18","01;09;02;00","effectively"
"01;09;02;00","01;09;02;12","closes"
"01;09;02;12","01;09;02;24","a circle"
"01;09;02;24","01;09;02;27","of"
"01;09;02;27","01;09;03;27","causality"
"01;09;03;27","01;09;04;03","in"
"01;09;04;03","01;09;04;08","which"
"01;09;04;08","01;09;04;12","the"
"01;09;04;12","01;09;04;22","nation"
"01;09;04;22","01;09;06;03","phenotypes"
"01;09;06;07","01;09;06;13","I mean"
"01;09;06;13","01;09;06;17","it's"
"01;09;06;17","01;09;06;21","really"
"01;09;06;21","01;09;06;27","just"
"01;09;06;27","01;09;07;07","two"
"01;09;07;07","01;09;07;26","different"
"01;09;07;26","01;09;08;12","phenotypes."
"01;09;08;12","01;09;08;14","The"
"01;09;08;14","01;09;08;20","need"
"01;09;08;20","01;09;08;25","for an"
"01;09;08;25","01;09;09;27","entity"
"01;09;09;27","01;09;10;13","Yep."
"01;09;11;03","01;09;11;09","Are"
"01;09;11;09","01;09;11;16","trying"
"01;09;11;16","01;09;11;19","to"
"01;09;11;19","01;09;11;26","learn"
"01;09;11;26","01;09;12;08","about"
"01;09;12;08","01;09;12;15","each"
"01;09;12;15","01;09;12;25","other"
"01;09;12;25","01;09;13;01","to"
"01;09;13;01","01;09;13;13","minimize"
"01;09;13;13","01;09;13;17","their"
"01;09;13;17","01;09;13;29","joint"
"01;09;13;29","01;09;14;08","free"
"01;09;14;08","01;09;14;22","energy"
"01;09;14;22","01;09;15;01","or"
"01;09;15;01","01;09;16;02","surprise."
"01;09;16;02","01;09;16;07","An"
"01;09;16;07","01;09;16;20","inevitable"
"01;09;16;20","01;09;17;08","consequence"
"01;09;17;08","01;09;17;12","of"
"01;09;17;12","01;09;17;19","this"
"01;09;17;19","01;09;17;23","is"
"01;09;17;23","01;09;17;26","that"
"01;09;17;26","01;09;17;29","the"
"01;09;17;29","01;09;18;11","nation,"
"01;09;18;11","01;09;18;14","it's"
"01;09;18;14","01;09;19;22","incumbents"
"01;09;20;00","01;09;20;10","become"
"01;09;20;10","01;09;20;19","mutually"
"01;09;20;19","01;09;21;20","predictable"
"01;09;21;22","01;09;21;28","in"
"01;09;21;28","01;09;22;07","both"
"01;09;22;07","01;09;22;23","directions,"
"01;09;22;23","01;09;23;06","a fit"
"01;09;24;16","01;09;25;09","caging,"
"01;09;25;09","01;09;25;15","the"
"01;09;25;15","01;09;26;02","principle"
"01;09;26;02","01;09;26;10","of"
"01;09;26;10","01;09;27;04","unitary"
"01;09;27;04","01;09;27;08","and"
"01;09;27;08","01;09;27;11","the"
"01;09;27;11","01;09;27;28","quantum"
"01;09;27;28","01;09;28;01","and"
"01;09;28;01","01;09;28;03","the"
"01;09;28;03","01;09;28;23","entanglement"
"01;09;28;23","01;09;29;01","from"
"01;09;29;01","01;09;29;23","40"
"01;09;29;25","01;09;30;01","from"
"01;09;30;01","01;09;30;22","40."
"01;09;30;29","01;09;31;08","40,"
"01;09;31;08","01;09;31;14","so"
"01;09;31;14","01;09;31;18","that."
"01;09;31;18","01;09;32;06","The joint"
"01;09;32;06","01;09;32;15","niche"
"01;09;32;15","01;09;33;00","phenotype"
"01;09;33;00","01;09;33;14","system"
"01;09;33;14","01;09;33;23","can be"
"01;09;33;23","01;09;34;07","regarded"
"01;09;34;07","01;09;34;15","as"
"01;09;34;15","01;09;35;12","jointly"
"01;09;35;12","01;09;35;24","self"
"01;09;35;24","01;09;36;23","evidencing,"
"01;09;36;23","01;09;36;28","which"
"01;09;36;28","01;09;37;06","probably"
"01;09;37;06","01;09;37;13","also"
"01;09;37;13","01;09;37;17","has"
"01;09;37;17","01;09;37;23","a few"
"01;09;37;23","01;09;37;29","different"
"01;09;37;29","01;09;38;05","ways"
"01;09;38;05","01;09;38;19","to read it."
"01;09;38;19","01;09;38;25","But"
"01;09;38;25","01;09;39;03","we had"
"01;09;39;03","01;09;39;17","the star"
"01;09;39;17","01;09;39;20","and"
"01;09;39;20","01;09;39;22","the"
"01;09;39;22","01;09;40;26","triangle"
"01;09;41;00","01;09;41;14","as"
"01;09;41;14","01;09;41;28","perception"
"01;09;41;28","01;09;42;02","and"
"01;09;42;02","01;09;42;16","action,"
"01;09;42;16","01;09;43;00","as"
"01;09;43;00","01;09;43;09","in the"
"01;09;43;09","01;09;43;21","common"
"01;09;43;21","01;09;44;06","game"
"01;09;44;06","01;09;44;19","of"
"01;09;44;19","01;09;45;06","minimizing"
"01;09;45;06","01;09;45;24","surprise"
"01;09;45;24","01;09;47;09","for the entity."
"01;09;47;09","01;09;47;17","And"
"01;09;47;17","01;09;47;24","now"
"01;09;47;24","01;09;48;06","we have"
"01;09;48;06","01;09;49;07","square"
"01;09;49;07","01;09;49;14","which"
"01;09;49;14","01;09;49;19","is"
"01;09;49;19","01;09;49;29","niche"
"01;09;49;29","01;09;50;18","construction,"
"01;09;50;18","01;09;51;10","optimizing"
"01;09;51;10","01;09;51;22","the boat"
"01;09;51;22","01;09;51;25","on"
"01;09;51;25","01;09;52;28","surprise"
"01;09;52;28","01;09;53;11","of the"
"01;09;53;11","01;09;54;10","niche"
"01;09;54;10","01;09;54;25","of the"
"01;09;54;25","01;09;55;17","organisms"
"01;09;55;17","01;09;56;12","actions"
"01;09;56;12","01;09;56;20","which"
"01;09;56;20","01;09;56;24","are"
"01;09;56;24","01;09;58;00","sense"
"01;09;58;00","01;09;58;10","from"
"01;09;58;10","01;09;58;13","the"
"01;09;58;13","01;09;59;02","perspective"
"01;09;59;02","01;09;59;14","of the"
"01;09;59;14","01;10;00;09","niche."
"01;10;00;16","01;10;01;03","Like"
"01;10;01;03","01;10;01;10","what"
"01;10;01;10","01;10;01;23","if"
"01;10;01;25","01;10;02;07","instead"
"01;10;02;07","01;10;03;04","of us"
"01;10;03;04","01;10;03;11","trying"
"01;10;03;11","01;10;03;25","to"
"01;10;03;25","01;10;04;13","minimize"
"01;10;04;13","01;10;04;17","our"
"01;10;04;17","01;10;05;03","surprise"
"01;10;05;03","01;10;05;11","about"
"01;10;05;11","01;10;05;25","CO2"
"01;10;05;25","01;10;06;05","readings"
"01;10;06;05","01;10;06;10","in the"
"01;10;06;10","01;10;07;20","atmosphere,"
"01;10;07;25","01;10;08;13","the other side"
"01;10;08;13","01;10;08;15","of"
"01;10;08;15","01;10;08;26","that"
"01;10;08;26","01;10;09;11","coin"
"01;10;09;11","01;10;10;05","is"
"01;10;10;17","01;10;10;22","the"
"01;10;10;22","01;10;11;20","environment"
"01;10;11;20","01;10;12;11","minimizing"
"01;10;12;11","01;10;12;19","its"
"01;10;12;19","01;10;13;10","surprise"
"01;10;13;10","01;10;13;27","about"
"01;10;13;27","01;10;14;01","the"
"01;10;14;01","01;10;14;14","CO2"
"01;10;14;14","01;10;14;19","that's"
"01;10;14;19","01;10;14;28","actually"
"01;10;14;28","01;10;15;06","put"
"01;10;15;06","01;10;15;15","in."
"01;10;16;21","01;10;16;26","And"
"01;10;16;26","01;10;17;01","that's."
"01;10;17;01","01;10;17;06","Where."
"01;10;17;06","01;10;17;10","What"
"01;10;17;10","01;10;17;17","about"
"01;10;17;17","01;10;17;24","the"
"01;10;18;06","01;10;18;24","yeah,"
"01;10;19;02","01;10;19;16","what about"
"01;10;19;16","01;10;19;19","the"
"01;10;19;19","01;10;20;03","Siamese"
"01;10;20;03","01;10;20;17","twins"
"01;10;20;17","01;10;21;20","example?"
"01;10;21;20","01;10;21;27","Like,"
"01;10;21;27","01;10;22;01","is"
"01;10;22;01","01;10;22;11","that"
"01;10;22;11","01;10;22;20","two"
"01;10;22;20","01;10;23;16","sides"
"01;10;23;16","01;10;23;25","of the"
"01;10;23;25","01;10;24;04","same"
"01;10;24;04","01;10;25;02","coin?"
"01;10;26;15","01;10;26;26","Right."
"01;10;26;26","01;10;27;03","So"
"01;10;27;03","01;10;28;01","again,"
"01;10;28;07","01;10;28;22","this is"
"01;10;28;22","01;10;29;11","the twist"
"01;10;29;11","01;10;30;00","aspect"
"01;10;30;00","01;10;30;05","of it."
"01;10;30;05","01;10;30;10","This"
"01;10;30;10","01;10;30;13","is"
"01;10;30;13","01;10;30;19","we're"
"01;10;30;19","01;10;30;27","looking"
"01;10;30;27","01;10;31;03","at the"
"01;10;31;03","01;10;32;25","bound"
"01;10;33;28","01;10;34;15","as"
"01;10;34;15","01;10;34;29","opposed"
"01;10;34;29","01;10;35;23","to"
"01;10;35;23","01;10;36;15","what's"
"01;10;36;15","01;10;36;25","what's"
"01;10;36;25","01;10;37;05","on the"
"01;10;37;05","01;10;37;16","either"
"01;10;37;16","01;10;37;23","on"
"01;10;37;23","01;10;38;02","either"
"01;10;38;02","01;10;38;12","side"
"01;10;38;12","01;10;39;04","of that."
"01;10;39;04","01;10;39;13","Again,"
"01;10;39;13","01;10;40;05","we have this"
"01;10;40;05","01;10;41;01","ability"
"01;10;41;01","01;10;41;15","to see"
"01;10;41;15","01;10;42;03","both."
"01;10;42;03","01;10;42;12","It's a"
"01;10;42;12","01;10;42;24","question"
"01;10;42;24","01;10;42;26","of"
"01;10;42;26","01;10;43;27","whether"
"01;10;43;27","01;10;44;09","we"
"01;10;44;09","01;10;44;27","choose"
"01;10;44;27","01;10;45;23","to."
"01;10;46;01","01;10;46;10","That's"
"01;10;46;10","01;10;46;16","what's"
"01;10;46;16","01;10;47;01","really"
"01;10;47;01","01;10;47;07","that's"
"01;10;47;07","01;10;47;11","what's"
"01;10;47;11","01;10;47;18","really"
"01;10;47;18","01;10;47;27","great"
"01;10;47;27","01;10;48;05","about"
"01;10;48;05","01;10;48;10","this"
"01;10;48;10","01;10;48;22","paper,"
"01;10;48;22","01;10;49;19","actually,"
"01;10;49;19","01;10;49;28","because"
"01;10;49;28","01;10;50;01","it's"
"01;10;50;01","01;10;50;11","actually"
"01;10;50;11","01;10;50;22","looking"
"01;10;50;22","01;10;50;27","at"
"01;10;50;27","01;10;51;13","extending"
"01;10;51;13","01;10;52;10","a mind."
"01;10;52;10","01;10;52;20","But in"
"01;10;52;20","01;10;52;27","order"
"01;10;52;27","01;10;53;03","to be"
"01;10;53;03","01;10;53;08","able"
"01;10;53;08","01;10;53;21","to do"
"01;10;53;21","01;10;54;07","that,"
"01;10;54;07","01;10;54;15","it's"
"01;10;54;15","01;10;55;01","asking you"
"01;10;55;01","01;10;55;08","to"
"01;10;55;08","01;10;55;14","can"
"01;10;55;14","01;10;55;19","you"
"01;10;55;19","01;10;56;29","delimit"
"01;10;56;29","01;10;57;06","from"
"01;10;57;06","01;10;57;11","what"
"01;10;57;11","01;10;57;16","you're"
"01;10;57;16","01;10;57;24","paying"
"01;10;57;24","01;10;58;08","attention"
"01;10;58;08","01;10;59;00","to."
"01;11;01;22","01;11;02;06","Let's"
"01;11;02;06","01;11;02;22","unpack"
"01;11;02;22","01;11;03;00","the"
"01;11;03;00","01;11;03;16","equations"
"01;11;03;16","01;11;03;21","with"
"01;11;03;21","01;11;03;27","one"
"01;11;03;27","01;11;05;03","more level."
"01;11;05;03","01;11;05;11","So"
"01;11;05;11","01;11;05;23","yeah."
"01;11;05;27","01;11;06;04","Here"
"01;11;06;04","01;11;06;11","we are"
"01;11;06;11","01;11;06;14","in"
"01;11;06;14","01;11;06;28","equation"
"01;11;06;28","01;11;07;21","four."
"01;11;07;21","01;11;08;27","So on"
"01;11;08;27","01;11;09;05","the top"
"01;11;09;05","01;11;09;23","left"
"01;11;10;01","01;11;10;08","we're"
"01;11;10;08","01;11;10;17","going"
"01;11;10;17","01;11;10;23","from"
"01;11;10;23","01;11;11;03","figure"
"01;11;11;03","01;11;11;14","one to"
"01;11;11;14","01;11;11;23","figure"
"01;11;11;23","01;11;12;20","two,"
"01;11;12;22","01;11;12;28","but"
"01;11;12;28","01;11;13;04","with"
"01;11;13;04","01;11;13;15","equation"
"01;11;13;15","01;11;13;27","two to"
"01;11;13;27","01;11;14;09","equation"
"01;11;14;09","01;11;14;29","four."
"01;11;15;04","01;11;15;27","So"
"01;11;15;27","01;11;16;07","figure"
"01;11;16;07","01;11;17;01","one"
"01;11;17;11","01;11;18;03","was here"
"01;11;18;03","01;11;18;10","and"
"01;11;18;10","01;11;18;15","then"
"01;11;18;15","01;11;18;19","we"
"01;11;18;19","01;11;19;08","introduced"
"01;11;19;08","01;11;19;13","the"
"01;11;19;13","01;11;20;05","activity"
"01;11;20;05","01;11;20;21","of the"
"01;11;20;21","01;11;21;04","niche."
"01;11;22;19","01;11;24;04","Equation"
"01;11;24;15","01;11;25;18","three"
"01;11;25;25","01;11;26;08","was"
"01;11;26;08","01;11;26;25","the"
"01;11;26;25","01;11;27;25","optimization"
"01;11;27;25","01;11;28;01","of"
"01;11;28;01","01;11;28;18","internal"
"01;11;28;18","01;11;29;22","states"
"01;11;29;29","01;11;30;04","to"
"01;11;30;04","01;11;30;17","infer"
"01;11;30;17","01;11;31;28","causes."
"01;11;32;03","01;11;32;15","Between"
"01;11;32;15","01;11;33;01","this."
"01;11;33;05","01;11;33;13","And"
"01;11;33;13","01;11;34;08","now"
"01;11;34;08","01;11;34;20","the"
"01;11;34;20","01;11;35;16","knish"
"01;11;35;16","01;11;35;25","is"
"01;11;35;25","01;11;36;10","also"
"01;11;36;10","01;11;36;18","going"
"01;11;36;18","01;11;37;08","to be"
"01;11;37;08","01;11;37;21","doing"
"01;11;37;21","01;11;38;02","something"
"01;11;38;02","01;11;38;21","similar."
"01;11;38;21","01;11;39;08","So"
"01;11;39;08","01;11;39;20","Equation"
"01;11;39;20","01;11;39;28","four"
"01;11;39;28","01;11;40;02","has"
"01;11;40;02","01;11;40;05","the"
"01;11;40;05","01;11;40;13","same"
"01;11;40;13","01;11;40;20","form"
"01;11;40;20","01;11;40;23","as"
"01;11;40;23","01;11;41;04","Equation"
"01;11;41;04","01;11;41;23","two,"
"01;11;42;00","01;11;42;06","but"
"01;11;42;06","01;11;42;11","with"
"01;11;42;11","01;11;42;26","internal"
"01;11;42;26","01;11;43;10","sensory"
"01;11;43;10","01;11;43;15","and"
"01;11;43;15","01;11;44;03","external"
"01;11;44;03","01;11;44;14","active"
"01;11;44;14","01;11;44;27","states"
"01;11;44;27","01;11;45;05","switch"
"01;11;45;05","01;11;45;28","around,"
"01;11;46;01","01;11;46;12","which is"
"01;11;46;12","01;11;46;26","like."
"01;11;47;13","01;11;47;20","I."
"01;11;47;20","01;11;48;21","Switched"
"01;11;51;00","01;11;51;29","which"
"01;11;52;02","01;11;52;22","signpost"
"01;11;52;22","01;11;52;27","was"
"01;11;52;27","01;11;53;07","pointing"
"01;11;53;07","01;11;53;11","to"
"01;11;53;11","01;11;53;18","each"
"01;11;53;18","01;11;54;00","side"
"01;11;54;00","01;11;54;06","of"
"01;11;54;06","01;11;55;04","the maze"
"01;11;55;04","01;11;55;17","and I"
"01;11;55;17","01;11;56;02","switched"
"01;11;56;02","01;11;56;10","where"
"01;11;56;10","01;11;56;20","the food"
"01;11;56;20","01;11;57;07","locations"
"01;11;57;07","01;11;57;24","were."
"01;11;57;24","01;11;58;00","So"
"01;11;58;00","01;11;58;02","it's"
"01;11;58;02","01;11;58;10","still"
"01;11;58;10","01;11;58;15","like"
"01;11;58;15","01;11;58;18","the"
"01;11;58;18","01;11;58;28","sign"
"01;11;58;28","01;11;59;00","is"
"01;11;59;00","01;12;00;04","still correct,"
"01;12;00;04","01;12;00;09","but"
"01;12;00;09","01;12;00;15","it's"
"01;12;00;15","01;12;00;21","all"
"01;12;00;21","01;12;00;29","different"
"01;12;00;29","01;12;01;13","now."
"01;12;02;11","01;12;02;23","This means"
"01;12;02;23","01;12;02;26","that"
"01;12;02;26","01;12;02;28","the"
"01;12;02;28","01;12;03;15","variational"
"01;12;03;15","01;12;04;19","density"
"01;12;04;24","01;12;05;01","is"
"01;12;05;01","01;12;05;12","taken"
"01;12;05;12","01;12;05;20","under"
"01;12;05;20","01;12;05;23","the"
"01;12;05;23","01;12;06;06","external"
"01;12;06;06","01;12;07;05","states,"
"01;12;08;10","01;12;08;20","not"
"01;12;08;20","01;12;08;24","the"
"01;12;08;24","01;12;09;06","internal"
"01;12;09;06","01;12;10;05","states,"
"01;12;10;18","01;12;10;24","and"
"01;12;10;24","01;12;11;12","surprisingly"
"01;12;11;12","01;12;11;16","is"
"01;12;11;16","01;12;12;01","relative"
"01;12;12;01","01;12;12;04","to"
"01;12;12;04","01;12;12;21","organisms"
"01;12;12;21","01;12;13;07","actions."
"01;12;13;07","01;12;13;29","So"
"01;12;13;29","01;12;14;03","from"
"01;12;14;03","01;12;14;22","the organisms"
"01;12;14;22","01;12;15;00","point"
"01;12;15;00","01;12;15;01","of"
"01;12;15;01","01;12;15;21","view,"
"01;12;15;25","01;12;16;00","the"
"01;12;16;00","01;12;16;16","variational"
"01;12;16;16","01;12;17;00","density"
"01;12;17;00","01;12;17;05","is"
"01;12;17;05","01;12;17;14","over"
"01;12;17;14","01;12;18;22","internal states"
"01;12;18;22","01;12;19;11","minimizing"
"01;12;19;11","01;12;20;00","surprise"
"01;12;20;00","01;12;20;12","about"
"01;12;20;12","01;12;20;15","the"
"01;12;20;15","01;12;21;19","environments."
"01;12;21;26","01;12;22;03","From"
"01;12;22;03","01;12;22;06","the"
"01;12;22;06","01;12;22;23","environments"
"01;12;22;23","01;12;23;02","point of"
"01;12;23;02","01;12;23;28","view,"
"01;12;23;29","01;12;24;04","the"
"01;12;24;04","01;12;24;22","variational"
"01;12;24;22","01;12;25;22","distribution"
"01;12;25;22","01;12;26;00","is"
"01;12;26;00","01;12;26;10","over"
"01;12;26;10","01;12;26;29","external"
"01;12;26;29","01;12;28;03","states"
"01;12;28;10","01;12;28;24","and it"
"01;12;28;24","01;12;29;01","is"
"01;12;29;01","01;12;29;18","over."
"01;12;31;02","01;12;31;23","It is"
"01;12;31;23","01;12;32;08","oriented"
"01;12;32;08","01;12;32;17","towards"
"01;12;32;17","01;12;32;29","reducing"
"01;12;32;29","01;12;33;16","surprises"
"01;12;33;16","01;12;34;01","relative"
"01;12;34;01","01;12;34;08","to the"
"01;12;34;08","01;12;34;26","organisms"
"01;12;34;26","01;12;35;23","actions."
"01;12;35;23","01;12;36;02","But"
"01;12;36;02","01;12;36;13","again,"
"01;12;36;13","01;12;36;28","environment"
"01;12;36;28","01;12;37;01","and"
"01;12;37;01","01;12;37;17","organism"
"01;12;37;17","01;12;37;20","it"
"01;12;37;20","01;12;37;25","could"
"01;12;37;25","01;12;37;29","just"
"01;12;37;29","01;12;38;02","be"
"01;12;38;02","01;12;38;08","thought"
"01;12;38;08","01;12;38;11","of"
"01;12;38;11","01;12;38;15","as"
"01;12;38;15","01;12;39;11","like a"
"01;12;39;11","01;12;39;24","inside"
"01;12;39;24","01;12;40;12","be"
"01;12;40;12","01;12;41;00","like"
"01;12;41;00","01;12;41;18","whichever"
"01;12;41;18","01;12;42;01","side"
"01;12;42;01","01;12;42;05","you're"
"01;12;42;05","01;12;42;15","on,"
"01;12;42;15","01;12;42;22","there's"
"01;12;42;22","01;12;42;26","going"
"01;12;42;26","01;12;43;02","to be"
"01;12;43;02","01;12;43;10","this"
"01;12;43;10","01;12;44;27","symmetry"
"01;12;44;29","01;12;47;04","in the forming"
"01;12;47;04","01;12;47;28","and"
"01;12;48;01","01;12;48;07","so"
"01;12;48;07","01;12;48;12","that's"
"01;12;48;12","01;12;48;18","what"
"01;12;48;18","01;12;49;03","Equation"
"01;12;49;03","01;12;49;15","four"
"01;12;49;15","01;12;49;26","does"
"01;12;49;26","01;12;50;04","is it"
"01;12;50;04","01;12;50;10","pretty"
"01;12;50;10","01;12;50;17","much"
"01;12;50;17","01;12;50;27","just"
"01;12;50;27","01;12;51;15","replicates"
"01;12;51;15","01;12;51;26","Equation"
"01;12;51;26","01;12;52;20","two,"
"01;12;52;24","01;12;53;03","but"
"01;12;53;03","01;12;54;11","instead of"
"01;12;54;23","01;12;55;00","it"
"01;12;55;00","01;12;55;09","being"
"01;12;55;09","01;12;55;17","about"
"01;12;55;17","01;12;55;25","the"
"01;12;55;25","01;12;57;05","organism"
"01;12;57;05","01;12;57;11","doing"
"01;12;57;11","01;12;57;18","three"
"01;12;57;18","01;12;57;26","energy"
"01;12;57;26","01;12;58;18","minimization"
"01;12;58;18","01;12;58;25","on"
"01;12;58;25","01;12;59;18","sensations"
"01;12;59;18","01;13;00;12","and"
"01;13;00;12","01;13;00;27","internal"
"01;13;00;27","01;13;01;28","states,"
"01;13;02;10","01;13;02;19","it's"
"01;13;02;19","01;13;03;00","literally"
