"Start Time","End Time","Transcript" 
"01;11;00;26","01;11;01;02","when"
"01;11;01;02","01;11;01;06","we"
"01;11;01;06","01;11;01;16","go to"
"01;11;01;16","01;11;01;18","the"
"01;11;01;18","01;11;01;27","figure"
"01;11;01;27","01;11;02;05","two"
"01;11;02;05","01;11;03;02","worlds,"
"01;11;03;17","01;11;04;09","we can"
"01;11;04;09","01;11;05;01","then"
"01;11;05;01","01;11;05;14","ask"
"01;11;05;14","01;11;05;23","about,"
"01;11;05;23","01;11;06;15","well,"
"01;11;07;02","01;11;07;13","there's"
"01;11;07;13","01;11;07;28","now a"
"01;11;07;28","01;11;08;10","generative"
"01;11;08;10","01;11;09;01","model"
"01;11;09;01","01;11;09;10","on"
"01;11;09;10","01;11;09;18","both"
"01;11;09;18","01;11;10;18","sides."
"01;11;10;24","01;11;11;03","That's"
"01;11;11;03","01;11;11;07","what"
"01;11;11;07","01;11;11;11","we"
"01;11;11;11","01;11;11;14","were"
"01;11;11;14","01;11;11;24","looking"
"01;11;11;24","01;11;12;09","at"
"01;11;12;09","01;11;12;17","with"
"01;11;12;17","01;11;13;08","our"
"01;11;14;20","01;11;15;01","colorful"
"01;11;15;01","01;11;15;27","boxes"
"01;11;15;27","01;11;16;07","last"
"01;11;16;07","01;11;16;27","time."
"01;11;17;12","01;11;17;20","Each"
"01;11;17;20","01;11;17;26","one of"
"01;11;17;26","01;11;18;01","these"
"01;11;18;01","01;11;18;16","boxes"
"01;11;18;16","01;11;18;27","is"
"01;11;18;27","01;11;20;07","a thing."
"01;11;20;14","01;11;20;21","And"
"01;11;20;21","01;11;20;25","then"
"01;11;20;25","01;11;20;28","we"
"01;11;20;28","01;11;21;06","talked"
"01;11;21;06","01;11;21;10","about"
"01;11;21;10","01;11;21;20","how"
"01;11;21;20","01;11;22;00","like"
"01;11;22;00","01;11;22;11","they"
"01;11;22;11","01;11;22;21","make"
"01;11;22;21","01;11;23;09","up"
"01;11;23;09","01;11;23;15","a"
"01;11;23;15","01;11;23;27","bigger"
"01;11;23;27","01;11;24;12","thing"
"01;11;24;12","01;11;25;14","together."
"01;11;25;19","01;11;26;11","They make up"
"01;11;26;11","01;11;26;17","a"
"01;11;26;17","01;11;27;04","different"
"01;11;27;04","01;11;27;18","generative"
"01;11;27;18","01;11;28;06","model"
"01;11;28;06","01;11;29;07","together."
"01;11;29;07","01;11;29;22","So"
"01;11;29;22","01;11;30;08","this"
"01;11;30;08","01;11;30;25","thing,"
"01;11;30;25","01;11;31;13","the green"
"01;11;31;13","01;11;31;26","thing"
"01;11;31;26","01;11;32;05","on the"
"01;11;32;05","01;11;32;28","right"
"01;11;33;25","01;11;34;03","is"
"01;11;34;03","01;11;34;12","still"
"01;11;34;12","01;11;34;14","a"
"01;11;34;14","01;11;34;26","generative"
"01;11;34;26","01;11;35;05","model."
"01;11;35;05","01;11;35;11","So"
"01;11;35;11","01;11;35;14","it's"
"01;11;35;14","01;11;35;20","not"
"01;11;35;20","01;11;35;24","like"
"01;11;35;24","01;11;35;28","we're"
"01;11;35;28","01;11;36;05","going"
"01;11;36;05","01;11;36;16","to"
"01;11;36;16","01;11;37;20","escape"
"01;11;37;20","01;11;38;13","using"
"01;11;38;13","01;11;39;19","active"
"01;11;40;04","01;11;40;25","highlighting"
"01;11;40;25","01;11;41;06","of"
"01;11;41;06","01;11;41;20","generative"
"01;11;41;20","01;11;42;22","model,"
"01;11;43;07","01;11;43;25","but"
"01;11;44;05","01;11;44;19","rather"
"01;11;44;19","01;11;44;24","we"
"01;11;44;24","01;11;45;12","recognize"
"01;11;45;12","01;11;45;17","that"
"01;11;45;17","01;11;46;00","generative"
"01;11;46;00","01;11;46;14","models"
"01;11;46;14","01;11;46;19","can"
"01;11;46;19","01;11;47;13","have"
"01;11;47;13","01;11;47;25","sub"
"01;11;47;25","01;11;49;11","partitioning"
"01;11;49;11","01;11;49;19","and"
"01;11;49;19","01;11;49;25","that"
"01;11;49;25","01;11;50;09","some"
"01;11;50;09","01;11;50;12","of"
"01;11;50;12","01;11;50;29","the cases"
"01;11;50;29","01;11;51;04","that"
"01;11;51;04","01;11;51;08","we"
"01;11;51;08","01;11;51;23","might"
"01;11;51;23","01;11;52;04","want"
"01;11;52;04","01;11;52;14","to"
"01;11;52;14","01;11;52;21","think"
"01;11;52;21","01;11;53;01","about"
"01;11;53;01","01;11;53;18","involve"
"01;11;53;18","01;11;53;26","like a"
"01;11;53;26","01;11;54;11","partitioning"
"01;11;54;11","01;11;54;23","between"
"01;11;54;23","01;11;54;27","what"
"01;11;54;27","01;11;55;02","are"
"01;11;55;02","01;11;55;18","classically"
"01;11;55;18","01;11;56;00","understood"
"01;11;56;00","01;11;57;01","to be"
"01;11;57;01","01;11;57;23","autonomous"
"01;11;57;23","01;11;58;22","entities"
"01;11;58;22","01;11;59;00","and"
"01;11;59;00","01;11;59;05","their"
"01;11;59;05","01;12;00;03","niche."
"01;12;00;03","01;12;00;14","And so"
"01;12;00;14","01;12;00;17","it's"
"01;12;00;17","01;12;00;26","almost"
"01;12;00;26","01;12;01;11","like"
"01;12;01;29","01;12;02;20","from"
"01;12;02;22","01;12;03;10","the"
"01;12;03;24","01;12;04;18","atomic"
"01;12;04;18","01;12;05;08","active,"
"01;12;06;07","01;12;06;14","not"
"01;12;06;14","01;12;06;17","the"
"01;12;06;17","01;12;06;28","quantum,"
"01;12;06;28","01;12;07;04","just"
"01;12;07;04","01;12;07;09","like"
"01;12;07;09","01;12;07;15","sort"
"01;12;07;15","01;12;07;19","of the"
"01;12;07;19","01;12;08;24","single entity"
"01;12;08;24","01;12;09;03","where"
"01;12;09;03","01;12;09;06","we're"
"01;12;09;06","01;12;09;10","going"
"01;12;09;10","01;12;09;25","to put"
"01;12;09;25","01;12;10;03","less"
"01;12;10;03","01;12;10;16","emphasis"
"01;12;10;16","01;12;10;19","on"
"01;12;10;19","01;12;11;13","the niche."
"01;12;11;20","01;12;12;15","Then"
"01;12;12;28","01;12;13;05","with"
"01;12;13;05","01;12;13;18","extended"
"01;12;13;18","01;12;14;17","active,"
"01;12;14;17","01;12;14;29","we start"
"01;12;14;29","01;12;15;02","to"
"01;12;15;02","01;12;15;29","recognize"
"01;12;15;29","01;12;16;13","the"
"01;12;16;13","01;12;17;13","niche"
"01;12;17;13","01;12;17;25","as an"
"01;12;17;25","01;12;18;09","active"
"01;12;18;09","01;12;19;14","entity"
"01;12;19;14","01;12;21;22","not of the same type"
"01;12;21;22","01;12;22;05","but"
"01;12;22;05","01;12;23;14","of the same"
"01;12;23;14","01;12;24;15","structure"
"01;12;24;15","01;12;24;21","in"
"01;12;24;21","01;12;24;27","terms"
"01;12;24;27","01;12;25;00","of"
"01;12;25;00","01;12;25;15","performing"
"01;12;25;15","01;12;26;24","optimization"
"01;12;26;24","01;12;26;29","on"
"01;12;26;29","01;12;28;11","both sides."
"01;12;28;12","01;12;28;19","And"
"01;12;28;19","01;12;28;23","then"
"01;12;28;23","01;12;29;00","that"
"01;12;29;00","01;12;29;07","really"
"01;12;29;07","01;12;29;16","moves"
"01;12;29;16","01;12;29;28","us to"
"01;12;29;28","01;12;30;11","a place"
"01;12;30;11","01;12;30;15","of"
"01;12;30;15","01;12;30;24","like"
"01;12;30;24","01;12;31;12","synthesis,"
"01;12;31;12","01;12;31;20","which"
"01;12;31;20","01;12;32;14","is"
"01;12;32;17","01;12;33;05","it's"
"01;12;33;05","01;12;33;29","just"
"01;12;33;29","01;12;34;18","like"
"01;12;34;18","01;12;35;06","holistic"
"01;12;35;06","01;12;35;24","active"
"01;12;35;24","01;12;36;00","or"
"01;12;36;00","01;12;36;04","it's"
"01;12;36;04","01;12;36;28","just"
"01;12;36;29","01;12;37;09","it is"
"01;12;37;09","01;12;37;25","extended"
"01;12;37;25","01;12;38;05","active"
"01;12;38;05","01;12;39;02","inference,"
"01;12;39;19","01;12;40;00","but"
"01;12;40;00","01;12;40;07","we're"
"01;12;40;07","01;12;40;11","not"
"01;12;40;11","01;12;40;18","saying"
"01;12;40;18","01;12;40;23","who"
"01;12;40;23","01;12;40;29","it's"
"01;12;40;29","01;12;41;11","extended"
"01;12;41;11","01;12;41;29","from."
"01;12;42;19","01;12;42;27","It's"
"01;12;42;27","01;12;43;10","just"
"01;12;43;10","01;12;43;18","we're"
"01;12;43;18","01;12;44;05","taking"
"01;12;44;05","01;12;44;08","a"
"01;12;44;08","01;12;44;25","total"
"01;12;44;25","01;12;45;11","modeling"
"01;12;45;11","01;12;46;25","perspective"
"01;12;46;25","01;12;47;27","on all"
"01;12;47;27","01;12;48;03","these"
"01;12;48;03","01;12;49;16","activities"
"01;12;49;23","01;12;50;01","as"
"01;12;50;01","01;12;50;09","well"
"01;12;50;09","01;12;51;04","as"
"01;12;51;05","01;12;51;17","all of"
"01;12;51;17","01;12;51;25","these"
"01;12;51;25","01;12;53;01","activities."
"01;12;53;01","01;12;53;09","Now"
"01;12;53;09","01;12;54;25","with the red line."
"01;12;54;25","01;12;55;02","But"
"01;12;55;02","01;12;55;29","then"
"01;12;56;01","01;12;56;12","what"
"01;12;56;12","01;12;56;19","does"
"01;12;56;19","01;12;57;10","that"
"01;12;57;16","01;12;58;11","make"
"01;12;58;16","01;12;58;25","it,"
"01;12;59;06","01;12;59;18","the purple"
"01;12;59;18","01;13;00;10","line"
"01;13;00;21","01;13;01;01","and"
"01;13;01;01","01;13;02;05","what is its"
"01;13;02;05","01;13;02;28","niche"
"01;13;02;28","01;13;03;05","and"
"01;13;03;05","01;13;03;18","that comes"
"01;13;03;18","01;13;03;24","back"
"01;13;03;24","01;13;03;26","to"
"01;13;03;26","01;13;04;05","the point"
"01;13;04;05","01;13;04;13","about"
"01;13;04;13","01;13;05;20","disposability,"
"01;13;05;20","01;13;06;01","which is"
"01;13;06;01","01;13;06;15","like"
"01;13;06;16","01;13;07;02","we could"
"01;13;07;02","01;13;07;18","stop"
"01;13;07;18","01;13;07;23","with"
"01;13;07;23","01;13;08;03","just"
"01;13;08;03","01;13;08;06","the"
"01;13;08;06","01;13;08;17","black"
"01;13;08;17","01;13;09;20","box"
"01;13;09;23","01;13;09;28","and"
"01;13;09;28","01;13;10;02","say"
"01;13;10;02","01;13;10;05","we're"
"01;13;10;05","01;13;10;11","just"
"01;13;10;11","01;13;10;20","modeling"
"01;13;10;20","01;13;11;22","the entity"
"01;13;11;22","01;13;11;26","and"
"01;13;11;26","01;13;12;00","we're"
"01;13;12;00","01;13;12;12","not"
"01;13;12;12","01;13;12;19","going"
"01;13;12;19","01;13;12;21","to"
"01;13;12;21","01;13;12;29","think"
"01;13;12;29","01;13;13;07","about"
"01;13;13;07","01;13;13;10","the"
"01;13;13;10","01;13;13;26","environment"
"01;13;13;26","01;13;14;05","as a"
"01;13;14;05","01;13;14;16","thing."
"01;13;14;16","01;13;14;21","We're"
"01;13;14;21","01;13;14;24","going"
"01;13;14;24","01;13;14;27","to"
"01;13;14;27","01;13;15;06","think of"
"01;13;15;06","01;13;15;17","it as"
"01;13;15;17","01;13;16;06","the heat"
"01;13;16;06","01;13;16;29","sink,"
"01;13;16;29","01;13;17;06","just"
"01;13;17;06","01;13;17;11","like"
"01;13;17;11","01;13;17;15","our"
"01;13;17;15","01;13;17;29","quantum"
"01;13;17;29","01;13;18;11","colleagues"
"01;13;18;11","01;13;18;21","reminded"
"01;13;18;21","01;13;19;04","us."
"01;13;19;15","01;13;19;22","Or"
"01;13;19;22","01;13;20;14","maybe"
"01;13;20;14","01;13;20;19","we"
"01;13;20;19","01;13;20;24","want"
"01;13;20;24","01;13;20;27","to"
"01;13;20;27","01;13;21;10","model"
"01;13;21;10","01;13;21;19","both"
"01;13;21;19","01;13;21;29","sides"
"01;13;21;29","01;13;22;01","of"
"01;13;22;01","01;13;23;01","the table"
"01;13;23;01","01;13;24;21","as things."
"01;13;24;21","01;13;24;28","But"
"01;13;24;28","01;13;25;09","then"
"01;13;25;10","01;13;25;18","in"
"01;13;25;18","01;13;25;27","doing"
"01;13;25;27","01;13;26;23","so,"
"01;13;26;23","01;13;26;29","we"
"01;13;26;29","01;13;27;12","make them"
"01;13;27;12","01;13;27;22","into"
"01;13;27;22","01;13;28;01","this"
"01;13;28;01","01;13;29;13","joint"
"01;13;29;13","01;13;29;29","generative"
"01;13;29;29","01;13;30;14","model."
"01;13;31;13","01;13;31;21","So"
"01;13;31;21","01;13;31;27","again,"
"01;13;31;27","01;13;32;00","we"
"01;13;32;00","01;13;32;06","didn't"
"01;13;32;06","01;13;32;20","escape"
"01;13;32;20","01;13;33;02","generative"
"01;13;33;02","01;13;33;29","models."
"01;13;33;29","01;13;34;05","We"
"01;13;34;05","01;13;34;15","actually"
"01;13;34;15","01;13;34;27","only"
"01;13;34;27","01;13;35;16","reified"
"01;13;35;16","01;13;35;19","the"
"01;13;35;19","01;13;36;00","need"
"01;13;36;00","01;13;37;01","for them"
"01;13;37;01","01;13;37;11","because"
"01;13;37;11","01;13;37;16","now"
"01;13;37;16","01;13;37;21","we've"
"01;13;37;21","01;13;37;28","made"
"01;13;37;28","01;13;38;03","this"
"01;13;38;03","01;13;38;17","fusion"
"01;13;38;17","01;13;39;00","generative"
"01;13;39;00","01;13;39;27","model,"
"01;13;40;18","01;13;40;25","but"
"01;13;40;25","01;13;41;03","now"
"01;13;41;03","01;13;41;08","we're"
"01;13;41;08","01;13;41;15","back"
"01;13;41;15","01;13;41;18","to"
"01;13;41;18","01;13;41;23","where"
"01;13;41;23","01;13;42;07","we were"
"01;13;42;07","01;13;43;03","earlier,"
"01;13;43;03","01;13;43;19","which is"
"01;13;43;19","01;13;44;11","implicitly"
"01;13;44;11","01;13;44;22","taking"
"01;13;44;22","01;13;44;24","the"
"01;13;44;24","01;13;45;11","environment"
"01;13;45;11","01;13;45;19","to be"
"01;13;45;19","01;13;45;28","the heat"
"01;13;45;28","01;13;46;18","sink"
"01;13;52;07","01;13;52;23","blue."
"01;13;54;06","01;13;54;26","So"
"01;13;54;29","01;13;55;12","I have"
"01;13;55;12","01;13;55;21","a thought,"
"01;13;55;21","01;13;55;29","if you can"
"01;13;55;29","01;13;56;03","go"
"01;13;56;03","01;13;56;06","back"
"01;13;56;06","01;13;56;10","to"
"01;13;56;10","01;13;56;15","figure"
"01;13;56;15","01;13;56;20","two,"
"01;13;56;20","01;13;56;24","that'd"
"01;13;56;24","01;13;56;27","be"
"01;13;56;27","01;13;57;15","great."
"01;13;59;05","01;13;59;13","Just"
"01;13;59;13","01;14;00;07","about"
"01;14;00;19","01;14;01;14","what happens."
"01;14;01;14","01;14;01;17","And"
"01;14;01;17","01;14;01;22","this"
"01;14;01;22","01;14;01;26","goes"
"01;14;01;26","01;14;02;02","back"
"01;14;02;02","01;14;02;05","to"
"01;14;02;05","01;14;02;16","what"
"01;14;02;16","01;14;02;25","Dean"
"01;14;02;25","01;14;03;04","was"
"01;14;03;04","01;14;03;16","talking"
"01;14;03;16","01;14;03;21","about"
"01;14;03;21","01;14;04;01","earlier"
"01;14;04;01","01;14;04;04","when"
"01;14;04;04","01;14;04;06","on"
"01;14;04;06","01;14;04;10","talk"
"01;14;04;10","01;14;04;17","about"
"01;14;04;17","01;14;05;03","scaling"
"01;14;05;03","01;14;05;06","and"
"01;14;05;06","01;14;05;11","where"
"01;14;05;11","01;14;05;16","do you"
"01;14;05;16","01;14;06;00","put"
"01;14;06;00","01;14;06;07","the"
"01;14;06;07","01;14;06;19","markup"
"01;14;06;19","01;14;06;26","link?"
"01;14;06;26","01;14;08;02","It so"
"01;14;08;02","01;14;08;11","here"
"01;14;08;11","01;14;08;22","we have"
"01;14;08;22","01;14;08;25","the"
"01;14;08;25","01;14;09;09","niche"
"01;14;09;09","01;14;09;14","and"
"01;14;09;14","01;14;09;16","the"
"01;14;09;16","01;14;10;05","environment"
"01;14;10;05","01;14;10;16","doing"
"01;14;10;16","01;14;10;26","this"
"01;14;10;26","01;14;11;20","joint"
"01;14;11;20","01;14;12;14","self-evident"
"01;14;12;14","01;14;13;03","thing"
"01;14;14;04","01;14;14;12","and"
"01;14;14;12","01;14;15;05","what happens"
"01;14;15;05","01;14;15;28","when"
"01;14;15;28","01;14;16;10","like"
"01;14;16;10","01;14;16;17","they're"
"01;14;16;17","01;14;16;24","trying"
"01;14;16;24","01;14;17;06","to fit"
"01;14;17;06","01;14;17;10","to"
"01;14;17;10","01;14;17;15","each"
"01;14;17;15","01;14;17;27","other."
"01;14;17;27","01;14;18;14","Right?"
"01;14;18;14","01;14;18;22","But I"
"01;14;18;22","01;14;18;26","mean,"
"01;14;18;26","01;14;19;21","we all"
"01;14;19;21","01;14;19;28","have"
"01;14;19;28","01;14;20;15","seen"
"01;14;20;15","01;14;21;11","circumstances"
"01;14;21;11","01;14;22;09","where"
"01;14;23;04","01;14;23;15","someone"
"01;14;23;15","01;14;23;24","doesn't"
"01;14;23;24","01;14;24;01","quite"
"01;14;24;01","01;14;24;13","fit in"
"01;14;24;13","01;14;24;21","with a"
"01;14;24;21","01;14;25;12","crowd,"
"01;14;25;13","01;14;25;22","right?"
"01;14;25;22","01;14;26;07","And so"
"01;14;26;07","01;14;26;15","like"
"01;14;26;15","01;14;26;22","this"
"01;14;26;22","01;14;27;03","is how"
"01;14;27;03","01;14;27;09","like"
"01;14;27;09","01;14;27;16","people"
"01;14;27;16","01;14;28;06","become"
"01;14;28;06","01;14;28;16","school"
"01;14;28;16","01;14;29;02","shooters"
"01;14;29;02","01;14;29;04","or"
"01;14;29;04","01;14;29;27","radicalized"
"01;14;29;27","01;14;30;03","or,"
"01;14;30;03","01;14;30;06","you"
"01;14;30;06","01;14;30;10","know,"
"01;14;30;10","01;14;30;26","bullied"
"01;14;30;26","01;14;31;03","or,"
"01;14;31;03","01;14;31;07","you"
"01;14;31;07","01;14;31;15","know,"
"01;14;31;15","01;14;31;23","we've"
"01;14;31;23","01;14;31;28","all"
"01;14;31;28","01;14;32;24","seen"
"01;14;32;24","01;14;33;09","someone"
"01;14;33;09","01;14;33;18","doesn't"
"01;14;33;18","01;14;33;26","matter."
"01;14;33;26","01;14;34;06","They see"
"01;14;34;06","01;14;34;10","their"
"01;14;34;10","01;14;34;16","niche"
"01;14;34;16","01;14;35;04","environment."
"01;14;35;04","01;14;35;20","They just"
"01;14;35;20","01;14;36;14","can't"
"01;14;36;14","01;14;36;25","quite"
"01;14;36;25","01;14;37;05","fit"
"01;14;37;05","01;14;37;14","like a"
"01;14;37;14","01;14;37;26","square"
"01;14;37;26","01;14;38;05","peg"
"01;14;38;05","01;14;38;12","trying"
"01;14;38;12","01;14;38;23","to fit"
"01;14;38;23","01;14;39;06","into a"
"01;14;39;06","01;14;39;14","round"
"01;14;39;14","01;14;40;02","hole."
"01;14;40;16","01;14;40;27","And"
"01;14;40;27","01;14;41;10","this happens"
"01;14;41;10","01;14;41;14","like"
"01;14;41;14","01;14;41;24","I just"
"01;14;41;24","01;14;41;27","was"
"01;14;41;27","01;14;42;06","writing"
"01;14;42;06","01;14;42;16","about"
"01;14;42;16","01;14;42;29","this,"
"01;14;42;29","01;14;43;03","you"
"01;14;43;03","01;14;43;14","know,"
"01;14;43;18","01;14;44;18","last night"
"01;14;44;24","01;14;45;04","when"
"01;14;45;04","01;14;46;06","we"
"01;14;46;08","01;14;46;20","if"
"01;14;46;20","01;14;46;28","we were"
"01;14;46;28","01;14;47;01","to"
"01;14;47;01","01;14;47;08","take"
"01;14;47;08","01;14;47;28","an organism"
"01;14;47;28","01;14;48;04","and"
"01;14;48;04","01;14;48;15","put it"
"01;14;48;15","01;14;48;19","in"
"01;14;48;19","01;14;48;21","a"
"01;14;48;21","01;14;49;01","novel"
"01;14;49;01","01;14;50;01","environment,"
"01;14;50;01","01;14;50;13","as"
"01;14;50;13","01;14;50;25","Dingo's"
"01;14;50;25","01;14;51;10","suggesting"
"01;14;51;10","01;14;51;20","earlier."
"01;14;51;20","01;14;51;24","But"
"01;14;51;24","01;14;52;01","like,"
"01;14;52;01","01;14;52;11","I mean,"
"01;14;52;11","01;14;52;18","take"
"01;14;52;18","01;14;53;09","a bacterium"
"01;14;53;09","01;14;53;13","that"
"01;14;53;13","01;14;53;20","lives"
"01;14;53;20","01;14;53;24","in"
"01;14;53;24","01;14;54;03","a hot"
"01;14;54;03","01;14;54;24","springs"
"01;14;54;24","01;14;54;29","and"
"01;14;54;29","01;14;55;08","put it"
"01;14;55;08","01;14;55;12","in"
"01;14;55;12","01;14;55;23","a cold"
"01;14;55;23","01;14;56;01","water"
"01;14;56;01","01;14;56;21","pond,"
"01;14;56;21","01;14;56;29","it's"
