"Start Time","End Time","Transcript" 
"00;47;16;00","00;47;16;04","that"
"00;47;16;04","00;47;16;15","was"
"00;47;16;15","00;47;16;24","so"
"00;47;16;24","00;47;17;26","professional."
"00;47;18;28","00;47;19;09","But"
"00;47;19;09","00;47;20;01","but"
"00;47;20;03","00;47;20;21","generally"
"00;47;20;21","00;47;21;00","I think"
"00;47;21;00","00;47;21;05","that"
"00;47;21;05","00;47;21;11","that"
"00;47;21;11","00;47;22;01","happens"
"00;47;22;01","00;47;22;08","in"
"00;47;22;08","00;47;22;14","this"
"00;47;22;14","00;47;23;17","cross-fertilization"
"00;47;23;17","00;47;23;21","or"
"00;47;23;21","00;47;25;13","cross-pollination"
"00;47;25;13","00;47;25;26","way."
"00;47;25;26","00;47;26;00","And"
"00;47;26;00","00;47;26;06","when I"
"00;47;26;06","00;47;26;12","think"
"00;47;26;12","00;47;26;19","about"
"00;47;26;19","00;47;27;07","cognitive"
"00;47;27;07","00;47;28;04","uploading,"
"00;47;28;04","00;47;28;18","I think"
"00;47;28;18","00;47;28;25","about"
"00;47;28;25","00;47;29;06","like"
"00;47;29;06","00;47;29;13","you"
"00;47;29;13","00;47;29;27","put it"
"00;47;29;27","00;47;30;15","in"
"00;47;30;21","00;47;30;29","so"
"00;47;30;29","00;47;31;09","that other"
"00;47;31;09","00;47;31;18","people"
"00;47;31;18","00;47;32;01","can"
"00;47;32;01","00;47;32;18","interact"
"00;47;32;18","00;47;32;26","with it"
"00;47;32;26","00;47;33;00","so"
"00;47;33;00","00;47;33;21","that other people"
"00;47;33;21","00;47;33;26","so"
"00;47;33;26","00;47;34;00","that"
"00;47;34;00","00;47;34;07","it can"
"00;47;34;07","00;47;35;00","do the"
"00;47;35;00","00;47;36;00","cross-fertilization"
"00;47;36;00","00;47;36;07","thing."
"00;47;36;07","00;47;36;12","And"
"00;47;36;12","00;47;36;18","maybe"
"00;47;36;18","00;47;36;25","that's"
"00;47;36;25","00;47;37;01","just"
"00;47;37;01","00;47;37;07","kind"
"00;47;37;07","00;47;37;29","of my"
"00;47;37;29","00;47;38;11","naive"
"00;47;38;11","00;47;39;01","interpretation"
"00;47;39;01","00;47;39;04","of"
"00;47;39;04","00;47;39;11","what"
"00;47;39;11","00;47;39;14","they"
"00;47;39;14","00;47;39;18","were"
"00;47;39;18","00;47;39;27","saying"
"00;47;39;27","00;47;40;11","in the paper,"
"00;47;40;11","00;47;40;18","but"
"00;47;40;18","00;47;40;27","that's"
"00;47;40;27","00;47;41;02","kind"
"00;47;41;02","00;47;41;06","of"
"00;47;41;06","00;47;43;00","what I got"
"00;47;43;03","00;47;43;08","and"
"00;47;43;08","00;47;43;12","then"
"00;47;43;12","00;47;43;21","Daniel"
"00;47;43;21","00;47;43;24","me"
"00;47;43;24","00;47;44;15","the slides."
"00;47;44;15","00;47;45;07","So"
"00;47;46;21","00;47;48;02","I totally"
"00;47;48;02","00;47;48;18","agree."
"00;47;48;19","00;47;48;29","One"
"00;47;48;29","00;47;49;13","slides"
"00;47;49;13","00;47;49;29","worth"
"00;47;49;29","00;47;50;08","in"
"00;47;50;08","00;47;50;24","Cairo"
"00;47;50;24","00;47;51;12","time"
"00;47;51;14","00;47;51;25","totally"
"00;47;51;25","00;47;52;03","agreed"
"00;47;52;03","00;47;52;12","though."
"00;47;52;12","00;47;53;03","Like"
"00;47;53;15","00;47;54;06","uploading"
"00;47;54;06","00;47;54;15","as"
"00;47;54;15","00;47;55;06","opposed"
"00;47;55;06","00;47;55;25","to or"
"00;47;55;25","00;47;56;02","as"
"00;47;56;02","00;47;56;19","distinguished"
"00;47;56;19","00;47;56;27","from"
"00;47;56;27","00;47;58;01","offloading."
"00;47;58;01","00;47;58;21","Offloading."
"00;47;58;21","00;47;59;05","You just need"
"00;47;59;05","00;47;59;08","to"
"00;47;59;08","00;47;59;19","trust"
"00;47;59;19","00;47;59;22","that"
"00;47;59;22","00;48;00;09","the shelf"
"00;48;00;09","00;48;00;17","isn't"
"00;48;00;17","00;48;00;21","going"
"00;48;00;21","00;48;00;24","to"
"00;48;00;24","00;48;01;05","break"
"00;48;01;05","00;48;01;09","and"
"00;48;01;09","00;48;01;20","someone's"
"00;48;01;20","00;48;01;25","not"
"00;48;01;25","00;48;01;29","going"
"00;48;01;29","00;48;02;05","to"
"00;48;02;05","00;48;02;13","steal"
"00;48;02;13","00;48;03;02","your backpack"
"00;48;03;02","00;48;03;07","while"
"00;48;03;07","00;48;03;11","you're"
"00;48;03;11","00;48;03;29","gone."
"00;48;04;05","00;48;04;23","But"
"00;48;04;24","00;48;05;10","cognitive"
"00;48;05;10","00;48;05;28","uploading"
"00;48;05;28","00;48;06;06","like"
"00;48;06;06","00;48;06;11","you've"
"00;48;06;11","00;48;06;16","got to"
"00;48;06;16","00;48;06;24","trust"
"00;48;06;24","00;48;07;00","that"
"00;48;07;00","00;48;07;18","file"
"00;48;07;18","00;48;07;22","is"
"00;48;07;22","00;48;08;22","being stored"
"00;48;08;22","00;48;08;28","and"
"00;48;08;28","00;48;09;06","that"
"00;48;09;08","00;48;09;26","that"
"00;48;09;26","00;48;10;02","is"
"00;48;10;02","00;48;10;05","going"
"00;48;10;05","00;48;10;07","to"
"00;48;10;07","00;48;10;10","be"
"00;48;10;10","00;48;10;15","able"
"00;48;10;15","00;48;10;23","to be"
"00;48;10;23","00;48;11;26","executed"
"00;48;11;26","00;48;12;13","potentially"
"00;48;12;13","00;48;12;23","even"
"00;48;12;23","00;48;13;08","outside"
"00;48;13;08","00;48;13;11","of"
"00;48;13;11","00;48;14;11","your"
"00;48;14;11","00;48;14;28","awareness"
"00;48;14;28","00;48;15;04","or"
"00;48;15;04","00;48;16;02","control."
"00;48;16;02","00;48;16;14","So"
"00;48;16;14","00;48;16;19","when"
"00;48;16;19","00;48;16;24","we're"
"00;48;16;24","00;48;16;29","in"
"00;48;16;29","00;48;17;13","like a"
"00;48;17;13","00;48;18;22","interdisciplinary"
"00;48;18;22","00;48;19;16","context"
"00;48;19;16","00;48;19;25","or"
"00;48;19;25","00;48;20;02","just"
"00;48;20;02","00;48;20;26","sharing"
"00;48;20;26","00;48;21;14","like"
"00;48;21;16","00;48;22;06","cognition"
"00;48;22;06","00;48;22;12","in a"
"00;48;22;12","00;48;23;05","team,"
"00;48;23;05","00;48;23;11","we're"
"00;48;23;11","00;48;23;18","getting"
"00;48;23;18","00;48;23;21","it"
"00;48;23;21","00;48;23;25","done"
"00;48;23;25","00;48;24;01","as a"
"00;48;24;01","00;48;24;15","team."
"00;48;25;18","00;48;25;24","The"
"00;48;25;24","00;48;26;11","uploading"
"00;48;26;11","00;48;26;21","brings"
"00;48;26;21","00;48;26;24","in"
"00;48;26;24","00;48;26;29","this"
"00;48;26;29","00;48;27;04","whole"
"00;48;27;04","00;48;27;16","element"
"00;48;27;16","00;48;27;19","of"
"00;48;27;19","00;48;27;25","like"
"00;48;27;25","00;48;28;07","trust"
"00;48;28;07","00;48;28;10","and"
"00;48;28;10","00;48;28;27","culture"
"00;48;28;27","00;48;29;03","and"
"00;48;29;03","00;48;29;21","glue"
"00;48;29;21","00;48;29;28","that"
"00;48;29;28","00;48;30;09","others"
"00;48;30;09","00;48;30;12","are"
"00;48;30;12","00;48;30;17","going"
"00;48;30;17","00;48;30;18","to"
"00;48;30;18","00;48;30;23","be"
"00;48;30;23","00;48;31;00","able"
"00;48;31;00","00;48;31;08","to do"
"00;48;31;08","00;48;31;17","things"
"00;48;31;17","00;48;31;21","that"
"00;48;31;21","00;48;31;26","you"
"00;48;31;26","00;48;32;05","don't"
"00;48;32;05","00;48;32;16","want"
"00;48;32;16","00;48;32;28","to do,"
"00;48;32;28","00;48;33;02","that"
"00;48;33;02","00;48;33;06","you"
"00;48;33;06","00;48;33;15","can't"
"00;48;33;15","00;48;33;24","do,"
"00;48;33;24","00;48;33;28","that"
"00;48;33;28","00;48;34;02","you"
"00;48;34;02","00;48;34;09","wouldn't"
"00;48;34;09","00;48;34;26","see of"
"00;48;34;26","00;48;35;19","doing"
"00;48;35;19","00;48;36;00","all"
"00;48;36;00","00;48;36;08","these"
"00;48;36;08","00;48;36;18","different"
"00;48;36;18","00;48;36;28","ways"
"00;48;36;28","00;48;37;02","in"
"00;48;37;02","00;48;37;09","which"
"00;48;37;09","00;48;37;21","they're"
"00;48;37;21","00;48;38;09","active."
"00;48;38;09","00;48;38;25","Cognitive"
"00;48;38;25","00;48;39;22","model"
"00;48;39;22","00;48;40;01","is"
"00;48;40;01","00;48;41;03","different,"
"00;48;41;05","00;48;41;14","and"
"00;48;41;14","00;48;42;08","importantly,"
"00;48;42;08","00;48;43;00","aligned,"
"00;48;43;00","00;48;43;09","and"
"00;48;43;09","00;48;44;03","importantly,"
"00;48;44;03","00;48;44;23","contrasting"
"00;48;44;23","00;48;44;25","and"
"00;48;44;25","00;48;45;15","complementary."
"00;48;45;15","00;48;45;25","It's"
"00;48;45;25","00;48;46;15","all of those"
"00;48;46;15","00;48;47;06","things."
"00;48;47;15","00;48;48;04","So"
"00;48;48;09","00;48;48;15","here's"
"00;48;48;15","00;48;49;06","a few"
"00;48;49;06","00;48;50;11","visualizations"
"00;48;50;11","00;48;51;08","of"
"00;48;51;10","00;48;51;29","borders"
"00;48;51;29","00;48;53;09","between"
"00;48;53;14","00;48;53;21","or"
"00;48;53;21","00;48;54;26","interfaces"
"00;48;54;26","00;48;55;12","between"
"00;48;55;12","00;48;56;14","entities"
"00;48;56;14","00;48;56;25","and"
"00;48;56;25","00;48;57;12","each other"
"00;48;57;12","00;48;57;17","or"
"00;48;57;17","00;48;58;01","entities"
"00;48;58;01","00;48;59;07","in the niche."
"00;48;59;24","00;49;00;25","So on"
"00;49;00;25","00;49;01;03","the left"
"00;49;01;03","00;49;01;26","side,"
"00;49;02;06","00;49;02;14","it's"
"00;49;02;14","00;49;03;02","like"
"00;49;03;02","00;49;03;09","the"
"00;49;03;09","00;49;03;25","overlap"
"00;49;03;25","00;49;04;11","between"
"00;49;04;11","00;49;04;25","two"
"00;49;04;25","00;49;05;17","systems,"
"00;49;05;17","00;49;05;28","whether"
"00;49;05;28","00;49;06;00","we"
"00;49;06;00","00;49;06;06","think"
"00;49;06;06","00;49;06;14","about"
"00;49;06;14","00;49;06;24","them"
"00;49;06;24","00;49;07;04","as"
"00;49;07;04","00;49;07;17","like,"
"00;49;07;17","00;49;07;22","Oh,"
"00;49;07;22","00;49;07;29","that"
"00;49;07;29","00;49;08;11","block"
"00;49;08;11","00;49;08;17","in the"
"00;49;08;17","00;49;08;29","city,"
"00;49;08;29","00;49;09;05","it's"
"00;49;09;05","00;49;09;14","part"
"00;49;09;14","00;49;09;28","of"
"00;49;10;09","00;49;10;19","Little"
"00;49;10;19","00;49;11;03","Italy"
"00;49;11;03","00;49;11;13","and"
"00;49;11;13","00;49;12;21","downtown."
"00;49;12;21","00;49;13;03","So"
"00;49;13;03","00;49;13;13","there could be"
"00;49;13;13","00;49;13;19","like a"
"00;49;13;19","00;49;14;07","block,"
"00;49;14;09","00;49;14;14","there's"
"00;49;14;14","00;49;14;16","a"
"00;49;14;16","00;49;14;26","border"
"00;49;14;26","00;49;15;06","region,"
"00;49;15;06","00;49;15;12","but"
"00;49;15;12","00;49;15;22","it is"
"00;49;15;22","00;49;16;02","both"
"00;49;16;02","00;49;16;21","included"
"00;49;16;21","00;49;17;03","in the"
"00;49;17;03","00;49;17;11","two"
"00;49;17;11","00;49;18;05","sets,"
"00;49;18;05","00;49;18;14","or it"
"00;49;18;14","00;49;18;20","can be"
"00;49;18;20","00;49;18;22","a"
"00;49;18;22","00;49;18;27","little"
"00;49;18;27","00;49;19;03","bit"
"00;49;19;03","00;49;20;02","more"
"00;49;20;02","00;49;20;18","blurry"
"00;49;20;18","00;49;20;22","or"
"00;49;20;22","00;49;21;06","fuzzy"
"00;49;21;06","00;49;21;19","around"
"00;49;21;19","00;49;21;25","what"
"00;49;21;25","00;49;22;04","those"
"00;49;22;04","00;49;22;14","orange"
"00;49;22;14","00;49;22;17","and"
"00;49;22;17","00;49;22;24","blue"
"00;49;22;24","00;49;23;02","sets"
"00;49;23;02","00;49;23;24","are."
"00;49;23;24","00;49;24;08","But"
"00;49;24;08","00;49;24;23","still"
"00;49;24;23","00;49;25;03","there's"
"00;49;25;03","00;49;25;13","like a"
"00;49;25;13","00;49;25;24","region"
"00;49;25;24","00;49;25;27","that"
"00;49;25;27","00;49;26;01","is"
"00;49;26;01","00;49;26;24","overlapping"
"00;49;26;24","00;49;26;29","and"
"00;49;26;29","00;49;27;12","claimed"
"00;49;27;12","00;49;27;18","by"
"00;49;27;18","00;49;27;27","both."
"00;49;29;08","00;49;29;15","There's"
"00;49;29;15","00;49;29;24","another"
"00;49;29;24","00;49;30;08","case"
"00;49;30;08","00;49;31;10","where"
"00;49;31;15","00;49;32;04","the border"
"00;49;32;04","00;49;32;11","or the"
"00;49;32;11","00;49;33;02","interface"
"00;49;33;02","00;49;33;10","is"
"00;49;33;10","00;49;33;27","something"
"00;49;33;27","00;49;34;03","that"
"00;49;34;03","00;49;34;07","is"
"00;49;34;07","00;49;34;25","like"
"00;49;34;25","00;49;35;21","overlapping"
"00;49;35;21","00;49;35;24","to"
"00;49;35;24","00;49;36;07","both,"
"00;49;36;07","00;49;36;13","but"
"00;49;36;13","00;49;37;01","also a"
"00;49;37;01","00;49;37;17","distinct"
"00;49;37;17","00;49;38;20","region,"
"00;49;38;27","00;49;39;08","perhaps"
"00;49;39;08","00;49;39;15","like a"
"00;49;39;15","00;49;39;26","cell"
"00;49;39;26","00;49;40;27","membrane"
"00;49;40;27","00;49;41;29","or in"
"00;49;41;29","00;49;42;24","the full"
"00;49;42;24","00;49;43;19","separation"
"00;49;43;19","00;49;44;17","case,"
"00;49;44;17","00;49;44;24","it"
"00;49;44;24","00;49;45;07","becomes"
"00;49;45;07","00;49;45;12","its"
"00;49;45;12","00;49;46;08","own"
"00;49;46;08","00;49;46;27","separate"
"00;49;46;27","00;49;47;29","region."
"00;49;48;05","00;49;48;12","And"
"00;49;48;12","00;49;49;14","that entails"
"00;49;49;14","00;49;49;24","now"
"00;49;49;24","00;49;50;01","this"
"00;49;50;01","00;49;51;07","recursive"
"00;49;51;07","00;49;51;23","boundary"
"00;49;51;23","00;49;52;05","setting,"
"00;49;52;05","00;49;52;16","because"
"00;49;52;16","00;49;52;24","now"
"00;49;52;24","00;49;53;17","there's"
"00;49;53;26","00;49;54;08","Wall"
"00;49;54;08","00;49;54;26","Street,"
"00;49;54;26","00;49;55;05","there's"
"00;49;55;05","00;49;55;08","the"
"00;49;55;08","00;49;55;28","street"
"00;49;55;28","00;49;56;06","in"
"00;49;56;06","00;49;56;15","front"
"00;49;56;15","00;49;58;04","of the wall."
"00;49;58;04","00;49;58;27","And"
"00;49;59;18","00;49;59;24","so"
"00;49;59;24","00;50;00;00","this"
"00;50;00;00","00;50;00;21","just"
"00;50;01;24","00;50;02;01","made"
"00;50;02;01","00;50;02;07","me"
"00;50;02;07","00;50;03;08","wonder"
"00;50;03;18","00;50;03;26","when"
"00;50;03;26","00;50;04;03","we were"
"00;50;04;03","00;50;04;14","talking"
"00;50;04;14","00;50;05;07","about"
"00;50;05;21","00;50;06;09","academic"
"00;50;06;09","00;50;06;11","and"
"00;50;06;11","00;50;07;23","professional,"
"00;50;07;23","00;50;08;15","what kind"
"00;50;08;15","00;50;08;19","of"
"00;50;08;19","00;50;09;26","synthesis"
"00;50;09;26","00;50;10;03","or"
"00;50;10;03","00;50;10;07","what"
"00;50;10;07","00;50;10;13","kind"
"00;50;10;13","00;50;10;16","of"
"00;50;10;16","00;50;11;09","integration"
"00;50;11;09","00;50;11;18","are we"
"00;50;11;18","00;50;11;27","looking"
"00;50;11;27","00;50;12;16","for?"
"00;50;12;18","00;50;12;28","Which"
"00;50;12;28","00;50;13;12","one of"
"00;50;13;12","00;50;13;18","these"
"00;50;13;18","00;50;14;26","setups"
"00;50;15;00","00;50;15;08","is"
"00;50;15;08","00;50;16;02","predisposed"
"00;50;16;02","00;50;16;16","towards"
"00;50;16;16","00;50;17;09","effective"
"00;50;17;09","00;50;17;28","extended"
"00;50;17;28","00;50;18;08","active"
"00;50;18;08","00;50;19;11","inference"
"00;50;19;11","00;50;20;13","or"
"00;50;20;14","00;50;20;26","is this"
"00;50;20;26","00;50;21;08","something"
"00;50;21;08","00;50;21;13","that"
"00;50;21;13","00;50;21;21","we"
"00;50;21;21","00;50;22;09","determine"
"00;50;22;09","00;50;22;17","about"
"00;50;22;17","00;50;22;24","how it"
"00;50;22;24","00;50;23;02","really"
"00;50;23;02","00;50;23;10","is in"
"00;50;23;10","00;50;23;12","the"
"00;50;23;12","00;50;24;05","world?"
"00;50;24;14","00;50;24;26","Hashtag"
"00;50;24;26","00;50;25;26","realism?"
"00;50;25;26","00;50;26;04","Is"
"00;50;26;04","00;50;26;11","this a"
"00;50;26;11","00;50;26;22","model"
"00;50;26;22","00;50;27;19","selection"
"00;50;27;19","00;50;28;24","choice"
"00;50;28;24","00;50;28;28","from"
"00;50;28;28","00;50;29;00","an"
"00;50;29;00","00;50;29;17","instrumentalist"
"00;50;29;17","00;50;29;23","point"
"00;50;29;23","00;50;29;25","of"
"00;50;29;25","00;50;30;02","view?"
"00;50;33;01","00;50;33;08","Can I"
"00;50;33;08","00;50;33;13","just"
"00;50;33;13","00;50;33;20","speak"
"00;50;33;20","00;50;33;26","to"
"00;50;33;26","00;50;34;09","respect"
"00;50;34;09","00;50;34;20","and"
"00;50;34;24","00;50;35;03","I think"
"00;50;35;03","00;50;35;10","this"
"00;50;35;10","00;50;35;13","is"
"00;50;35;13","00;50;35;27","interesting"
"00;50;35;27","00;50;36;22","because"
"00;50;36;22","00;50;37;21","in this"
"00;50;37;21","00;50;38;05","example"
"00;50;38;05","00;50;38;10","and"
"00;50;38;10","00;50;38;20","also"
"00;50;38;20","00;50;38;23","in"
"00;50;38;23","00;50;39;06","the paper"
"00;50;39;06","00;50;39;09","where"
"00;50;39;09","00;50;39;23","they talk"
"00;50;39;23","00;50;40;01","about"
"00;50;40;01","00;50;40;14","desire"
"00;50;40;14","00;50;41;07","lines,"
"00;50;41;07","00;50;41;20","we do have"
"00;50;41;20","00;50;42;13","a tendency"
"00;50;42;13","00;50;42;16","to"
"00;50;42;16","00;50;42;26","sort"
"00;50;42;26","00;50;43;00","of"
"00;50;43;00","00;50;43;12","see"
"00;50;43;12","00;50;44;09","these"
"00;50;44;13","00;50;44;24","things"
"00;50;44;24","00;50;45;03","be at"
"00;50;45;03","00;50;45;19","the border"
"00;50;45;19","00;50;45;29","or"
"00;50;45;29","00;50;46;27","that"
"00;50;46;27","00;50;47;05","the"
"00;50;47;05","00;50;47;23","artifact"
"00;50;47;23","00;50;48;10","of the"
"00;50;48;10","00;50;48;22","number"
"00;50;48;22","00;50;49;04","of"
"00;50;50;03","00;50;50;17","humans"
"00;50;50;17","00;50;51;13","or"
"00;50;51;13","00;50;51;25","animals"
"00;50;51;25","00;50;52;01","that"
"00;50;52;01","00;50;52;21","walked"
"00;50;52;21","00;50;53;01","to the"
"00;50;53;01","00;50;53;15","watering"
"00;50;53;15","00;50;54;03","hole"
"00;50;54;03","00;50;54;09","and"
"00;50;54;09","00;50;54;12","the"
"00;50;54;12","00;50;54;26","result"
"00;50;54;26","00;50;55;06","of that"
"00;50;55;06","00;50;55;09","and"
"00;50;55;09","00;50;55;23","they speak"
"00;50;55;23","00;50;55;27","to"
"00;50;55;27","00;50;56;02","that"
"00;50;56;02","00;50;56;15","clearly"
"00;50;56;15","00;50;56;18","in"
"00;50;56;18","00;50;57;02","the paper"
"00;50;57;02","00;50;57;14","that"
"00;50;58;02","00;50;58;18","so"
"00;50;58;18","00;50;59;05","sometimes"
"00;50;59;05","00;50;59;21","that"
"00;50;59;21","00;51;00;20","is not"
"00;51;00;20","00;51;01;01","acting"
"00;51;01;01","00;51;01;09","and"
"00;51;01;17","00;51;02;05","the environment's"
"00;51;02;05","00;51;02;13","not"
"00;51;02;13","00;51;02;24","acting"
"00;51;02;24","00;51;02;29","in a"
"00;51;02;29","00;51;03;18","surprising"
"00;51;03;18","00;51;04;09","way."
"00;51;05;01","00;51;05;12","That's"
"00;51;05;12","00;51;05;15","the"
"00;51;05;15","00;51;05;29","result"
"00;51;05;29","00;51;06;02","of"
"00;51;06;02","00;51;06;10","what"
"00;51;06;10","00;51;06;16","ends"
"00;51;06;16","00;51;06;20","up"
"00;51;06;20","00;51;06;29","happening"
