"Start Time","End Time","Transcript" 
"00;57;52;18","00;57;53;14","later,"
"00;57;53;14","00;57;53;22","which"
"00;57;53;22","00;57;53;29","was"
"00;57;53;29","00;57;54;12","looking"
"00;57;54;12","00;57;54;16","for"
"00;57;54;16","00;57;55;05","innovations,"
"00;57;55;05","00;57;55;17","looking"
"00;57;55;17","00;57;55;25","for"
"00;57;55;25","00;57;56;12","options"
"00;57;56;12","00;57;56;18","for"
"00;57;56;18","00;57;56;29","new"
"00;57;56;29","00;57;57;17","approaches."
"00;57;57;17","00;57;58;03","So"
"00;57;58;03","00;57;58;09","that's"
"00;57;58;09","00;57;58;19","one"
"00;57;58;19","00;57;59;00","type"
"00;57;59;00","00;58;00;06","of way"
"00;58;00;06","00;58;00;10","that"
"00;58;00;10","00;58;00;13","you"
"00;58;00;13","00;58;00;17","could"
"00;58;00;17","00;58;01;07","like"
"00;58;01;07","00;58;01;25","reveal"
"00;58;01;25","00;58;02;09","something"
"00;58;02;09","00;58;02;13","from"
"00;58;02;13","00;58;02;16","the"
"00;58;02;16","00;58;02;25","local"
"00;58;02;25","00;58;03;09","landscape,"
"00;58;03;09","00;58;03;14","which"
"00;58;03;14","00;58;03;17","would"
"00;58;03;17","00;58;03;26","never"
"00;58;03;26","00;58;04;01","been"
"00;58;04;01","00;58;04;17","available"
"00;58;04;17","00;58;04;23","to an"
"00;58;04;23","00;58;05;29","engineer"
"00;58;06;03","00;58;06;14","about"
"00;58;06;14","00;58;07;08","knowledge."
"00;58;07;08","00;58;07;14","They have"
"00;58;07;14","00;58;07;21","great"
"00;58;07;21","00;58;08;00","stuff,"
"00;58;08;00","00;58;08;08","great"
"00;58;08;08","00;58;08;16","stuff."
"00;58;09;17","00;58;09;26","So"
"00;58;09;26","00;58;10;03","some"
"00;58;10;03","00;58;10;07","of"
"00;58;10;07","00;58;10;12","what"
"00;58;10;12","00;58;10;16","you're"
"00;58;10;16","00;58;10;25","talking"
"00;58;10;25","00;58;11;06","about"
"00;58;11;06","00;58;11;27","is"
"00;58;11;27","00;58;12;12","what is our"
"00;58;12;12","00;58;12;29","narrative?"
"00;58;12;29","00;58;13;10","What is our"
"00;58;13;10","00;58;14;00","individual"
"00;58;14;00","00;58;14;23","narrative"
"00;58;14;23","00;58;14;28","and"
"00;58;14;28","00;58;15;05","what is"
"00;58;15;05","00;58;15;09","our"
"00;58;15;09","00;58;15;22","shared"
"00;58;15;22","00;58;17;01","narrative,"
"00;58;17;02","00;58;17;13","right?"
"00;58;17;13","00;58;17;20","Like"
"00;58;17;20","00;58;18;03","what"
"00;58;18;03","00;58;19;09","is our life?"
"00;58;19;09","00;58;20;28","What is our experience of life"
"00;58;20;28","00;58;21;04","and"
"00;58;21;04","00;58;21;25","what does it"
"00;58;21;25","00;58;22;12","what do I"
"00;58;22;12","00;58;22;19","as an"
"00;58;22;19","00;58;23;11","individual"
"00;58;23;11","00;58;24;02","have"
"00;58;24;02","00;58;24;20","what"
"00;58;24;24","00;58;25;19","what"
"00;58;26;04","00;58;26;28","knowledge"
"00;58;26;28","00;58;27;08","and"
"00;58;27;08","00;58;27;19","lived"
"00;58;27;19","00;58;28;24","experience"
"00;58;28;24","00;58;29;27","can I offer"
"00;58;29;27","00;58;30;07","to"
"00;58;30;07","00;58;30;17","this"
"00;58;30;17","00;58;30;29","group"
"00;58;30;29","00;58;31;20","that would"
"00;58;31;20","00;58;32;02","help"
"00;58;32;02","00;58;32;23","the group"
"00;58;32;23","00;58;33;06","to"
"00;58;33;06","00;58;33;23","eventually"
"00;58;33;23","00;58;34;06","function"
"00;58;34;06","00;58;34;16","better"
"00;58;34;16","00;58;34;21","or"
"00;58;34;21","00;58;34;27","make"
"00;58;34;27","00;58;35;03","better"
"00;58;35;03","00;58;35;18","decisions?"
"00;58;35;18","00;58;36;00","Right."
"00;58;36;12","00;58;37;10","So"
"00;58;37;10","00;58;37;19","that's"
"00;58;37;19","00;58;37;22","a"
"00;58;37;22","00;58;38;04","really"
"00;58;38;04","00;58;38;19","interesting"
"00;58;38;19","00;58;38;29","question"
"00;58;38;29","00;58;39;17","to me."
"00;58;40;20","00;58;40;26","For"
"00;58;40;26","00;58;41;17","many reasons."
"00;58;41;17","00;58;41;21","But"
"00;58;41;21","00;58;41;28","one"
"00;58;41;28","00;58;42;11","reason"
"00;58;42;11","00;58;43;06","is"
"00;58;43;23","00;58;45;07","how?"
"00;58;45;07","00;58;46;11","How"
"00;58;46;11","00;58;46;19","so?"
"00;58;46;19","00;58;46;24","Let's"
"00;58;46;24","00;58;47;06","suppose"
"00;58;47;06","00;58;47;15","we were"
"00;58;47;15","00;58;47;24","to"
"00;58;47;24","00;58;48;05","move"
"00;58;48;05","00;58;48;17","forward"
"00;58;48;17","00;58;48;21","with"
"00;58;48;21","00;58;48;27","this."
"00;58;48;27","00;58;49;08","This"
"00;58;49;08","00;58;49;18","this whole"
"00;58;49;18","00;58;50;01","project"
"00;58;50;01","00;58;50;06","was"
"00;58;50;06","00;58;50;14","moving"
"00;58;50;14","00;58;51;10","forward"
"00;58;52;20","00;58;53;21","how do we communicate"
"00;58;53;21","00;58;53;25","with"
"00;58;53;25","00;58;54;01","each"
"00;58;54;01","00;58;54;21","other"
"00;58;54;22","00;58;55;26","richly?"
"00;58;55;26","00;58;56;20","What"
"00;58;56;21","00;58;57;06","I would"
"00;58;57;06","00;58;57;27","I would argue"
"00;58;57;27","00;58;58;02","that"
"00;58;58;02","00;58;58;06","there"
"00;58;58;06","00;58;58;13","is"
"00;58;58;13","00;58;59;06","no system,"
"00;58;59;06","00;58;59;15","no"
"00;58;59;15","00;59;00;03","functional"
"00;59;00;03","00;59;00;17","system,"
"00;59;00;17","00;59;00;24","right?"
"00;59;00;24","00;59;01;19","Now"
"00;59;01;19","00;59;02;04","that"
"00;59;02;04","00;59;02;21","a million"
"00;59;02;21","00;59;03;04","people"
"00;59;03;04","00;59;03;18","or"
"00;59;03;18","00;59;04;06","10,000"
"00;59;04;06","00;59;04;26","people"
"00;59;04;26","00;59;05;05","can"
"00;59;05;05","00;59;05;21","richly"
"00;59;05;21","00;59;06;14","communicate"
"00;59;06;14","00;59;06;25","their"
"00;59;06;25","00;59;07;06","lived"
"00;59;07;06","00;59;08;00","experience,"
"00;59;08;00","00;59;08;20","their"
"00;59;08;20","00;59;09;08","their"
"00;59;09;08","00;59;10;06","understanding"
"00;59;10;06","00;59;10;13","of"
"00;59;10;13","00;59;10;22","life,"
"00;59;10;22","00;59;10;29","their"
"00;59;10;29","00;59;11;18","understanding"
"00;59;11;18","00;59;12;06","of how"
"00;59;12;06","00;59;12;14","what"
"00;59;12;14","00;59;12;21","might"
"00;59;12;21","00;59;13;05","happen"
"00;59;13;05","00;59;14;01","if A,"
"00;59;14;01","00;59;14;12","B and"
"00;59;14;12","00;59;14;20","C"
"00;59;14;20","00;59;15;02","happen."
"00;59;16;04","00;59;16;09","I"
"00;59;16;09","00;59;16;14","don't"
"00;59;16;14","00;59;16;19","think"
"00;59;16;19","00;59;16;22","we"
"00;59;16;22","00;59;17;07","have a"
"00;59;17;23","00;59;18;03","world"
"00;59;18;03","00;59;18;14","need"
"00;59;18;14","00;59;18;20","of"
"00;59;18;20","00;59;19;20","tools"
"00;59;19;20","00;59;19;26","to"
"00;59;19;26","00;59;20;10","richly"
"00;59;20;10","00;59;21;22","communicate,"
"00;59;22;16","00;59;22;19","you"
"00;59;22;19","00;59;23;06","know,"
"00;59;23;25","00;59;24;12","and"
"00;59;25;04","00;59;25;09","I"
"00;59;25;09","00;59;25;17","mean,"
"00;59;25;19","00;59;26;03","we're"
"00;59;26;03","00;59;26;05","in"
"00;59;26;05","00;59;26;09","need"
"00;59;26;09","00;59;26;11","of"
"00;59;26;11","00;59;26;23","tools."
"00;59;26;23","00;59;27;08","Yeah."
"00;59;27;16","00;59;27;26","So"
"00;59;27;26","00;59;28;03","that's"
"00;59;28;03","00;59;28;13","an"
"00;59;28;13","00;59;29;02","immediate"
"00;59;29;02","00;59;29;23","opportunity"
"00;59;29;23","00;59;30;13","for"
"00;59;30;13","00;59;30;28","groups"
"00;59;30;28","00;59;31;07","to get"
"00;59;31;07","00;59;31;19","involved"
"00;59;31;19","00;59;32;05","with"
"00;59;32;10","00;59;32;17","just"
"00;59;32;17","00;59;32;22","at"
"00;59;32;22","00;59;33;01","just"
"00;59;33;01","00;59;33;08","that"
"00;59;33;08","00;59;33;25","little"
"00;59;33;25","00;59;34;12","question"
"00;59;34;12","00;59;34;28","of"
"00;59;35;01","00;59;35;21","how would we"
"00;59;35;21","00;59;36;23","communicate"
"00;59;36;23","00;59;36;28","and"
"00;59;36;28","00;59;37;19","how would we,"
"00;59;37;19","00;59;37;24","how"
"00;59;37;24","00;59;37;29","would"
"00;59;37;29","00;59;38;19","we,"
"00;59;38;23","00;59;38;29","how"
"00;59;38;29","00;59;39;08","would we"
"00;59;39;08","00;59;39;16","make"
"00;59;39;16","00;59;40;01","decisions"
"00;59;40;01","00;59;40;16","together"
"00;59;40;16","00;59;40;22","in"
"00;59;40;22","00;59;40;28","some"
"00;59;40;28","00;59;41;03","kind"
"00;59;41;03","00;59;41;05","of"
"00;59;41;05","00;59;41;22","collaborative"
"00;59;41;22","00;59;42;19","fashion?"
"00;59;42;19","00;59;43;02","How do we"
"00;59;43;02","00;59;43;06","how"
"00;59;43;06","00;59;43;13","do,"
"00;59;43;13","00;59;43;22","how to"
"00;59;43;22","00;59;44;08","10,000"
"00;59;44;08","00;59;44;15","people"
"00;59;44;15","00;59;44;19","do"
"00;59;44;19","00;59;44;26","that"
"00;59;44;26","00;59;45;03","on"
"00;59;45;03","00;59;45;19","7 million"
"00;59;45;19","00;59;45;27","people"
"00;59;45;27","00;59;46;01","when"
"00;59;46;01","00;59;46;03","you"
"00;59;46;03","00;59;46;10","can't"
"00;59;46;10","00;59;46;14","all"
"00;59;46;14","00;59;46;21","sit"
"00;59;46;21","00;59;46;25","in a"
"00;59;46;25","00;59;47;18","room?"
"00;59;47;25","00;59;47;28","You"
"00;59;47;28","00;59;48;03","know,"
"00;59;48;03","00;59;48;09","that's"
"00;59;48;09","00;59;48;23","the question."
"00;59;48;23","00;59;48;26","When"
"00;59;48;26","00;59;48;29","you"
"00;59;48;29","00;59;49;05","can't"
"00;59;49;05","00;59;49;11","all"
"00;59;49;11","00;59;49;20","sit in"
"00;59;49;20","00;59;50;02","a room"
"00;59;50;02","00;59;50;06","to"
"00;59;50;06","00;59;50;16","really"
"00;59;50;16","00;59;51;04","thoroughly"
"00;59;51;04","00;59;51;21","discuss"
"00;59;51;21","00;59;51;28","these"
"00;59;51;28","00;59;52;10","issues"
"00;59;52;10","00;59;52;13","and"
"00;59;52;13","00;59;52;23","listen"
"00;59;52;23","00;59;52;28","to"
"00;59;52;28","00;59;53;21","each other,"
"00;59;53;21","00;59;54;09","how do we do"
"00;59;54;09","00;59;54;15","that"
"00;59;54;15","00;59;54;18","at"
"00;59;54;18","00;59;55;17","scale"
"00;59;57;16","00;59;57;26","great."
"00;59;57;26","00;59;58;05","So"
"00;59;58;05","00;59;58;15","that"
"00;59;58;18","00;59;59;12","that is"
"01;00;00;08","01;00;00;19","and"
"01;00;00;19","01;00;01;00","and"
"01;00;01;00","01;00;01;17","and I"
"01;00;01;17","01;00;01;25","think"
"01;00;01;25","01;00;02;01","I think"
"01;00;02;01","01;00;02;04","there"
"01;00;02;04","01;00;02;09","could"
"01;00;02;09","01;00;02;14","be"
"01;00;02;14","01;00;02;25","answers"
"01;00;02;25","01;00;02;28","to"
"01;00;02;28","01;00;03;04","that."
"01;00;03;04","01;00;03;10","That's"
"01;00;03;10","01;00;03;19","not an"
"01;00;03;19","01;00;04;13","impossible"
"01;00;04;13","01;00;04;27","task."
"01;00;04;27","01;00;05;03","That's"
"01;00;05;03","01;00;05;05","a"
"01;00;05;05","01;00;06;02","really"
"01;00;06;09","01;00;07;01","interesting"
"01;00;07;01","01;00;07;10","and,"
"01;00;07;10","01;00;07;23","and"
"01;00;07;23","01;00;08;10","doable"
"01;00;08;10","01;00;08;23","task"
"01;00;08;23","01;00;09;01","if we"
"01;00;09;01","01;00;09;07","just"
"01;00;09;07","01;00;09;10","put"
"01;00;09;10","01;00;09;13","our"
"01;00;09;13","01;00;09;22","minds"
"01;00;09;22","01;00;10;00","to it."
"01;00;10;29","01;00;11;16","It's"
"01;00;11;16","01;00;12;02","but"
"01;00;12;10","01;00;12;18","it's."
"01;00;12;26","01;00;13;03","Really"
"01;00;13;03","01;00;13;10","two"
"01;00;13;10","01;00;13;24","regimes"
"01;00;13;24","01;00;13;27","of"
"01;00;13;27","01;00;14;22","attention"
"01;00;14;22","01;00;15;05","and"
"01;00;15;05","01;00;15;16","active"
"01;00;15;16","01;00;15;28","inference"
"01;00;15;28","01;00;16;16","perspectives"
"01;00;16;16","01;00;16;21","on"
"01;00;16;21","01;00;17;08","narratives"
"01;00;17;08","01;00;17;28","which were"
"01;00;17;28","01;00;18;07","even"
"01;00;18;07","01;00;18;11","our"
"01;00;18;11","01;00;18;22","first"
"01;00;18;22","01;00;19;05","active"
"01;00;19;05","01;00;19;20","livestream"
"01;00;19;20","01;00;19;27","number"
"01;00;19;27","01;00;20;10","one"
"01;00;20;10","01;00;21;05","was on"
"01;00;21;05","01;00;22;02","narrative"
"01;00;22;02","01;00;22;12","active"
"01;00;22;12","01;00;23;08","inference"
"01;00;23;08","01;00;23;18","because"
"01;00;23;18","01;00;23;21","we"
"01;00;23;21","01;00;23;27","think"
"01;00;23;27","01;00;24;12","it's"
"01;00;24;18","01;00;25;18","crucial."
"01;00;25;18","01;00;25;28","And"
"01;00;25;28","01;00;26;07","if there's"
"01;00;26;07","01;00;26;11","going"
"01;00;26;11","01;00;26;16","to be"
"01;00;26;16","01;00;26;19","a"
"01;00;26;19","01;00;27;03","social"
"01;00;27;03","01;00;27;16","narrative"
"01;00;27;16","01;00;27;21","like"
"01;00;27;21","01;00;27;25","you"
"01;00;27;25","01;00;27;29","had"
"01;00;27;29","01;00;28;17","brought up,"
"01;00;28;17","01;00;28;23","well"
"01;00;28;23","01;00;28;28","that's"
"01;00;28;28","01;00;29;10","something"
"01;00;29;10","01;00;29;14","that"
"01;00;29;14","01;00;30;13","is not"
"01;00;30;13","01;00;30;27","just"
"01;00;30;27","01;00;31;17","charted"
"01;00;31;17","01;00;32;00","into a"
"01;00;32;00","01;00;32;13","person's"
"01;00;32;13","01;00;33;03","brain."
"01;00;33;03","01;00;33;09","It's"
"01;00;33;09","01;00;33;15","not a"
"01;00;33;15","01;00;34;06","holograph"
"01;00;34;06","01;00;34;08","where"
"01;00;34;08","01;00;34;12","it's"
"01;00;34;12","01;00;34;15","the"
"01;00;34;15","01;00;34;24","same"
"01;00;34;24","01;00;34;28","in the"
"01;00;34;28","01;00;35;09","person's"
"01;00;35;09","01;00;35;18","brain"
"01;00;35;18","01;00;35;22","as"
"01;00;35;22","01;00;35;28","it is"
"01;00;35;28","01;00;36;02","at the"
"01;00;36;02","01;00;36;14","social"
"01;00;36;14","01;00;37;06","level."
"01;00;37;06","01;00;37;15","Things"
"01;00;37;15","01;00;37;19","that"
"01;00;37;19","01;00;38;00","brains"
"01;00;38;00","01;00;38;07","know"
"01;00;38;07","01;00;38;11","that"
"01;00;38;11","01;00;38;26","neurons"
"01;00;38;26","01;00;39;12","don't."
"01;00;39;12","01;00;39;17","It's"
"01;00;39;17","01;00;39;20","not"
"01;00;39;20","01;00;39;26","like"
"01;00;39;26","01;00;40;05","each"
"01;00;40;05","01;00;40;18","neuron"
"01;00;40;18","01;00;40;22","is"
"01;00;40;22","01;00;41;02","holding"
"01;00;41;02","01;00;41;04","a"
"01;00;41;04","01;00;41;11","little"
"01;00;41;11","01;00;41;20","mini"
"01;00;41;20","01;00;42;16","brain."
"01;00;42;16","01;00;42;22","It's"
"01;00;42;22","01;00;43;07","actually"
"01;00;43;07","01;00;43;17","that"
"01;00;43;17","01;00;43;28","there"
"01;00;43;28","01;00;44;07","is"
"01;00;44;07","01;00;44;22","differences"
"01;00;44;22","01;00;45;22","among neurons."
"01;00;45;22","01;00;45;29","Or if"
"01;00;45;29","01;00;46;05","you think"
"01;00;46;05","01;00;46;12","about"
"01;00;46;12","01;00;46;17","like"
"01;00;46;17","01;00;46;26","Star"
"01;00;46;26","01;00;47;08","Wars"
"01;00;47;08","01;00;47;11","or a"
"01;00;47;11","01;00;48;01","movie,"
"01;00;48;01","01;00;48;07","it's"
"01;00;48;07","01;00;48;16","like"
"01;00;48;16","01;00;48;26","each"
"01;00;48;26","01;00;49;29","character"
"01;00;49;29","01;00;50;15","doesn't"
"01;00;50;15","01;00;50;26","know"
"01;00;50;26","01;00;51;00","the"
"01;00;51;00","01;00;51;14","whole"
"01;00;51;14","01;00;52;03","omniscient"
"01;00;52;03","01;00;53;01","scope."
"01;00;53;01","01;00;53;12","And so"
"01;00;53;12","01;00;53;22","we're"
"01;00;53;22","01;00;54;01","part"
"01;00;54;01","01;00;54;06","of a"
"01;00;54;06","01;00;55;14","bigger story."
"01;00;55;14","01;00;56;10","And so"
"01;00;56;10","01;00;56;18","it's"
"01;00;56;18","01;00;56;25","going"
"01;00;56;25","01;00;57;21","to be"
"01;00;57;21","01;00;58;13","interesting"
"01;00;58;13","01;00;58;17","to"
"01;00;58;17","01;00;59;11","explore"
"01;00;59;11","01;00;59;21","what"
"01;00;59;21","01;00;59;26","will"
"01;00;59;26","01;01;00;03","it"
"01;01;00;03","01;01;00;11","feel"
"01;01;00;11","01;01;00;17","like"
"01;01;00;17","01;01;01;09","as a person"
"01;01;01;09","01;01;01;13","and"
"01;01;01;13","01;01;01;22","what will"
"01;01;01;22","01;01;02;00","it be"
"01;01;02;00","01;01;02;14","like"
"01;01;02;14","01;01;04;06","experientially"
"01;01;04;06","01;01;04;15","with a"
"01;01;04;15","01;01;05;00","personal"
"01;01;05;00","01;01;05;12","narrative"
"01;01;05;12","01;01;05;18","to be"
"01;01;05;18","01;01;05;28","part"
"01;01;05;28","01;01;06;02","of a"
"01;01;06;02","01;01;06;29","broader"
"01;01;06;29","01;01;07;17","societal"
"01;01;07;17","01;01;08;02","narrative."
"01;01;08;02","01;01;08;10","But"
"01;01;08;10","01;01;08;21","those"
"01;01;08;21","01;01;08;25","will"
"01;01;08;25","01;01;09;08","not be"
"01;01;09;08","01;01;09;11","the"
"01;01;09;11","01;01;09;21","same"
"01;01;09;21","01;01;10;19","thing."
"01;01;10;19","01;01;11;03","And"
"01;01;11;03","01;01;11;10","the"
"01;01;11;10","01;01;11;23","desire"
"01;01;11;23","01;01;11;27","for"
"01;01;11;27","01;01;12;02","those"
"01;01;12;02","01;01;12;08","to be"
"01;01;12;08","01;01;12;10","the"
"01;01;12;10","01;01;12;19","same"
"01;01;12;19","01;01;13;14","thing"
"01;01;13;14","01;01;13;20","will"
"01;01;13;20","01;01;13;27","lead"
"01;01;13;27","01;01;14;02","to"
"01;01;14;02","01;01;14;12","system"
"01;01;14;12","01;01;15;05","fragility."
"01;01;15;05","01;01;15;11","In"
"01;01;15;11","01;01;15;17","many"
"01;01;15;17","01;01;16;17","cases,"
"01;01;16;17","01;01;16;24","so"
"01;01;16;24","01;01;17;10","Stephen."
"01;01;17;10","01;01;17;14","And"
"01;01;17;14","01;01;17;19","then"
"01;01;17;19","01;01;17;23","any"
"01;01;17;23","01;01;18;03","other"
"01;01;18;03","01;01;18;16","comments?"
"01;01;19;19","01;01;19;27","Yeah,"
"01;01;19;27","01;01;20;00","I"
"01;01;20;00","01;01;20;08","think"
"01;01;20;08","01;01;20;17","that"
"01;01;20;17","01;01;20;28","that"
"01;01;20;28","01;01;21;07","that"
"01;01;21;07","01;01;22;01","ability"
"01;01;22;01","01;01;22;07","to"
"01;01;22;07","01;01;22;21","know"
"01;01;22;21","01;01;23;01","certain"
"01;01;23;01","01;01;23;14","things"
"01;01;23;14","01;01;23;26","is"
"01;01;23;26","01;01;24;08","a very"
"01;01;24;08","01;01;24;20","important"
"01;01;24;20","01;01;25;08","point."
"01;01;25;08","01;01;25;12","And"
"01;01;25;12","01;01;25;19","I think"
"01;01;25;19","01;01;25;22","in"
"01;01;25;22","01;01;26;00","active"
"01;01;26;00","01;01;26;13","inference,"
"01;01;26;13","01;01;26;25","something"
"01;01;26;25","01;01;26;29","that"
