"Start Time","End Time","Transcript" 
"00;50;48;04","00;50;48;14","simple"
"00;50;48;14","00;50;49;10","models,"
"00;50;49;10","00;50;49;17","and"
"00;50;49;17","00;50;49;22","then"
"00;50;49;22","00;50;49;26","the"
"00;50;49;26","00;50;50;15","tuning"
"00;50;50;15","00;50;51;15","between,"
"00;50;51;15","00;50;51;19","you"
"00;50;51;19","00;50;51;27","know,"
"00;50;51;27","00;50;52;07","great"
"00;50;52;07","00;50;52;19","tasting"
"00;50;52;19","00;50;52;22","and"
"00;50;52;22","00;50;52;28","less"
"00;50;52;28","00;50;53;13","filling"
"00;50;53;13","00;50;53;18","the"
"00;50;53;18","00;50;54;00","tuning"
"00;50;54;00","00;50;55;04","between"
"00;50;55;08","00;50;55;18","fewer"
"00;50;55;18","00;50;56;07","parameters"
"00;50;56;07","00;50;56;13","and"
"00;50;56;13","00;50;56;23","better"
"00;50;56;23","00;50;57;11","fit."
"00;50;57;18","00;50;58;26","That is"
"00;50;58;26","00;50;59;05","where"
"00;50;59;05","00;50;59;15","active"
"00;50;59;15","00;50;59;27","inference"
"00;50;59;27","00;51;00;10","agents"
"00;51;00;10","00;51;00;15","are"
"00;51;00;15","00;51;01;09","serving"
"00;51;01;20","00;51;02;04","anything"
"00;51;02;04","00;51;02;15","on"
"00;51;02;15","00;51;02;24","active"
"00;51;02;24","00;51;03;06","inference"
"00;51;03;06","00;51;04;03","or"
"00;51;04;08","00;51;04;15","let's"
"00;51;04;15","00;51;04;19","just"
"00;51;04;19","00;51;04;24","see"
"00;51;04;24","00;51;04;29","how"
"00;51;04;29","00;51;06;27","it gets used"
"00;51;08;22","00;51;09;04","so"
"00;51;09;04","00;51;09;19","the paper"
"00;51;09;19","00;51;10;00","draws"
"00;51;10;00","00;51;10;20","extensively"
"00;51;10;20","00;51;10;29","on"
"00;51;10;29","00;51;11;09","first"
"00;51;11;09","00;51;11;16","in"
"00;51;11;16","00;51;12;09","2011"
"00;51;12;09","00;51;12;28","the figures"
"00;51;12;28","00;51;13;03","and a"
"00;51;13;03","00;51;13;12","lot of"
"00;51;13;12","00;51;13;21","the"
"00;51;13;21","00;51;14;10","citations."
"00;51;14;10","00;51;14;22","So"
"00;51;14;22","00;51;15;07","it's"
"00;51;15;07","00;51;15;27","worthwhile"
"00;51;15;27","00;51;16;14","to"
"00;51;16;14","00;51;17;08","actually"
"00;51;17;08","00;51;17;13","go"
"00;51;17;13","00;51;17;15","to"
"00;51;17;15","00;51;17;20","that"
"00;51;17;20","00;51;17;29","first"
"00;51;17;29","00;51;18;02","in"
"00;51;18;02","00;51;18;18","2011"
"00;51;18;18","00;51;18;29","paper"
"00;51;18;29","00;51;19;06","if you're"
"00;51;19;06","00;51;19;19","curious"
"00;51;19;19","00;51;19;26","about"
"00;51;19;26","00;51;20;08","a deeper"
"00;51;20;08","00;51;20;27","level"
"00;51;21;07","00;51;22;07","and"
"00;51;22;07","00;51;22;21","here"
"00;51;22;21","00;51;23;02","from"
"00;51;23;02","00;51;23;27","the"
"00;51;24;11","00;51;24;23","skillful"
"00;51;24;23","00;51;25;10","performance"
"00;51;25;10","00;51;26;07","paper"
"00;51;26;15","00;51;28;09","the basically"
"00;51;28;09","00;51;28;18","this is"
"00;51;28;18","00;51;28;25","actually"
"00;51;28;25","00;51;29;04","sorry"
"00;51;29;04","00;51;30;23","this is from"
"00;51;30;23","00;51;31;04","first"
"00;51;31;04","00;51;31;08","in"
"00;51;31;08","00;51;32;06","2011."
"00;51;32;15","00;51;32;27","Despite"
"00;51;32;27","00;51;33;08","the"
"00;51;33;08","00;51;33;28","compelling"
"00;51;33;28","00;51;34;17","simplicity"
"00;51;34;17","00;51;35;00","of the"
"00;51;35;00","00;51;35;12","optimal"
"00;51;35;12","00;51;35;23","control"
"00;51;35;23","00;51;36;28","approach"
"00;51;37;02","00;51;37;08","he's"
"00;51;37;08","00;51;37;16","saying"
"00;51;37;16","00;51;37;20","that"
"00;51;37;20","00;51;37;27","it's"
"00;51;37;27","00;51;38;09","wrong"
"00;51;38;09","00;51;38;13","for"
"00;51;38;13","00;51;38;23","two"
"00;51;38;23","00;51;39;22","reasons."
"00;51;40;02","00;51;40;06","The"
"00;51;40;06","00;51;40;29","first"
"00;51;40;29","00;51;41;08","is"
"00;51;41;08","00;51;41;26","that"
"00;51;42;02","00;51;43;00","basing"
"00;51;43;00","00;51;43;21","on the"
"00;51;43;21","00;51;44;08","ideas"
"00;51;44;08","00;51;44;25","from"
"00;51;44;25","00;51;45;11","information"
"00;51;45;11","00;51;46;05","flow"
"00;51;46;21","00;51;46;28","he's"
"00;51;46;28","00;51;47;04","going"
"00;51;47;04","00;51;47;08","to"
"00;51;47;08","00;51;47;19","suggest"
"00;51;47;19","00;51;47;23","that"
"00;51;47;23","00;51;48;04","motion"
"00;51;48;04","00;51;48;11","cannot"
"00;51;48;11","00;51;48;16","be"
"00;51;48;16","00;51;49;04","specified"
"00;51;49;04","00;51;49;11","by a"
"00;51;49;11","00;51;49;27","single"
"00;51;49;27","00;51;50;09","value"
"00;51;50;09","00;51;50;29","function."
"00;51;50;29","00;51;51;04","There"
"00;51;51;04","00;51;51;09","might"
"00;51;51;09","00;51;51;19","be"
"00;51;51;19","00;51;52;04","many"
"00;51;52;04","00;51;52;14","different"
"00;51;52;14","00;51;52;22","ways"
"00;51;52;22","00;51;52;27","to"
"00;51;52;27","00;51;53;13","achieve"
"00;51;53;13","00;51;54;08","a goal"
"00;51;54;08","00;51;54;14","so"
"00;51;54;14","00;51;54;26","it might be"
"00;51;54;26","00;51;55;06","hard"
"00;51;55;06","00;51;55;11","to"
"00;51;55;11","00;51;56;06","rank"
"00;51;56;06","00;51;56;14","or"
"00;51;56;14","00;51;56;23","even"
"00;51;56;23","00;51;57;23","compare"
"00;51;57;23","00;51;58;08","totally"
"00;51;58;08","00;51;58;17","different"
"00;51;58;17","00;51;58;28","ways"
"00;51;58;28","00;51;59;02","of"
"00;51;59;02","00;51;59;13","achieving"
"00;51;59;13","00;51;59;17","that"
"00;51;59;17","00;52;00;16","goal"
"00;52;00;23","00;52;01;07","on"
"00;52;01;07","00;52;01;29","a value"
"00;52;01;29","00;52;02;15","only"
"00;52;02;15","00;52;03;21","framework."
"00;52;03;28","00;52;04;03","And"
"00;52;04;03","00;52;04;10","then"
"00;52;04;10","00;52;04;28","secondly,"
"00;52;04;28","00;52;05;11","optimal"
"00;52;05;11","00;52;05;23","control"
"00;52;05;23","00;52;06;03","theory"
"00;52;06;03","00;52;06;16","assumes"
"00;52;06;16","00;52;06;20","that"
"00;52;06;20","00;52;07;00","movement"
"00;52;07;00","00;52;07;05","is"
"00;52;07;05","00;52;08;02","cost"
"00;52;08;03","00;52;08;07","or"
"00;52;08;07","00;52;08;24","determined"
"00;52;08;24","00;52;09;05","by"
"00;52;09;05","00;52;10;02","value"
"00;52;10;07","00;52;10;26","like"
"00;52;10;26","00;52;11;14","motors."
"00;52;11;14","00;52;11;28","Motor"
"00;52;11;28","00;52;12;11","actions"
"00;52;12;11","00;52;12;23","are"
"00;52;12;23","00;52;13;25","valued"
"00;52;13;25","00;52;14;17","differentially"
"00;52;14;17","00;52;14;22","and"
"00;52;14;22","00;52;15;10","then ones"
"00;52;15;10","00;52;15;13","that"
"00;52;15;13","00;52;15;15","are"
"00;52;15;15","00;52;15;19","more"
"00;52;15;19","00;52;16;03","valuable"
"00;52;16;03","00;52;16;08","are"
"00;52;16;08","00;52;17;13","undertaken."
"00;52;17;15","00;52;18;16","However,"
"00;52;18;16","00;52;18;28","value"
"00;52;18;28","00;52;19;05","is an"
"00;52;19;05","00;52;19;17","attribute"
"00;52;19;17","00;52;19;20","of"
"00;52;19;20","00;52;20;03","the states"
"00;52;20;03","00;52;20;07","that"
"00;52;20;07","00;52;20;10","are"
"00;52;20;10","00;52;20;23","caused"
"00;52;20;23","00;52;20;28","by"
"00;52;20;28","00;52;21;08","movement."
"00;52;21;08","00;52;21;13","It's"
"00;52;21;13","00;52;22;08","a consequence,"
"00;52;22;08","00;52;23;25","not a cause."
"00;52;23;25","00;52;24;09","This means"
"00;52;24;09","00;52;24;13","that"
"00;52;24;13","00;52;24;15","the"
"00;52;24;15","00;52;24;21","real"
"00;52;24;21","00;52;25;03","problem"
"00;52;25;03","00;52;25;09","is to"
"00;52;25;09","00;52;25;25","understand"
"00;52;25;25","00;52;26;00","the"
"00;52;26;00","00;52;26;19","acquisition"
"00;52;26;19","00;52;26;23","and"
"00;52;26;23","00;52;27;11","realization"
"00;52;27;11","00;52;27;15","of"
"00;52;27;15","00;52;27;26","beliefs"
"00;52;27;26","00;52;28;01","that"
"00;52;28;01","00;52;28;15","cause"
"00;52;28;15","00;52;29;12","movement."
"00;52;29;12","00;52;29;19","In"
"00;52;29;19","00;52;29;27","other"
"00;52;29;27","00;52;30;06","words,"
"00;52;30;06","00;52;30;10","to"
"00;52;30;10","00;52;30;23","understand"
"00;52;30;23","00;52;31;04","motor"
"00;52;31;04","00;52;31;20","control"
"00;52;31;20","00;52;31;22","in"
"00;52;31;22","00;52;32;01","terms"
"00;52;32;01","00;52;32;04","of"
"00;52;32;04","00;52;32;20","inference"
"00;52;32;20","00;52;32;26","and"
"00;52;32;26","00;52;33;08","belief."
"00;52;34;10","00;52;34;15","And"
"00;52;34;15","00;52;34;18","then"
"00;52;34;18","00;52;34;26","another"
"00;52;34;26","00;52;35;03","really"
"00;52;35;03","00;52;35;16","interesting"
"00;52;35;16","00;52;35;25","piece"
"00;52;35;25","00;52;36;08","was to"
"00;52;36;08","00;52;37;05","describe"
"00;52;37;05","00;52;37;18","optimal"
"00;52;37;18","00;52;38;19","control"
"00;52;38;19","00;52;38;29","even"
"00;52;38;29","00;52;39;03","way"
"00;52;39;03","00;52;39;11","back"
"00;52;39;11","00;52;40;00","when"
"00;52;40;00","00;52;40;07","in"
"00;52;40;07","00;52;41;06","2011"
"00;52;41;06","00;52;41;29","as act"
"00;52;41;29","00;52;42;02","of"
"00;52;42;02","00;52;42;13","inference"
"00;52;42;13","00;52;42;20","with"
"00;52;42;20","00;52;43;01","three"
"00;52;43;01","00;52;44;21","simplifications."
"00;52;44;21","00;52;44;27","So"
"00;52;44;27","00;52;45;07","the first"
"00;52;45;07","00;52;45;25","simplification"
"00;52;45;25","00;52;46;06","then"
"00;52;46;13","00;52;46;20","is"
"00;52;46;20","00;52;47;15","saying"
"00;52;47;16","00;52;47;21","you"
"00;52;47;21","00;52;47;29","got to"
"00;52;47;29","00;52;48;14","combine"
"00;52;48;14","00;52;48;28","action"
"00;52;48;28","00;52;49;14","inference"
"00;52;49;14","00;52;50;10","together."
"00;52;50;10","00;52;50;16","You"
"00;52;50;16","00;52;50;20","could"
"00;52;50;20","00;52;51;14","simplify"
"00;52;51;14","00;52;51;22","and"
"00;52;51;22","00;52;52;05","consider"
"00;52;52;05","00;52;52;14","only"
"00;52;52;14","00;52;52;26","action"
"00;52;52;26","00;52;53;00","or"
"00;52;53;00","00;52;53;11","consider"
"00;52;53;11","00;52;53;19","only"
"00;52;53;19","00;52;54;14","perception,"
"00;52;54;14","00;52;55;00","but"
"00;52;55;00","00;52;55;15","optimal"
"00;52;55;15","00;52;56;00","control"
"00;52;56;00","00;52;57;04","is not"
"00;52;57;04","00;52;57;22","as"
"00;52;58;06","00;52;58;15","is not"
"00;52;58;15","00;52;58;23","dealing"
"00;52;58;23","00;52;58;29","with"
"00;52;58;29","00;52;59;05","those"
"00;52;59;05","00;52;59;18","two in"
"00;52;59;18","00;52;59;27","a way"
"00;52;59;27","00;53;00;05","as"
"00;53;00;05","00;53;00;16","integrate"
"00;53;00;16","00;53;00;20","this"
"00;53;00;20","00;53;00;28","act of"
"00;53;00;28","00;53;01;25","inference."
"00;53;02;14","00;53;02;27","The second"
"00;53;02;27","00;53;04;01","simplification"
"00;53;04;01","00;53;04;10","has"
"00;53;04;10","00;53;04;22","to do"
"00;53;04;22","00;53;05;02","with"
"00;53;05;02","00;53;05;11","the"
"00;53;05;11","00;53;06;13","delays"
"00;53;06;13","00;53;06;27","in"
"00;53;06;27","00;53;07;26","the signals."
"00;53;07;26","00;53;08;01","So"
"00;53;08;01","00;53;08;07","that's"
"00;53;08;07","00;53;08;08","a"
"00;53;08;08","00;53;08;13","little"
"00;53;08;13","00;53;08;20","bit of"
"00;53;08;20","00;53;08;26","a"
"00;53;08;26","00;53;09;07","motor"
"00;53;09;07","00;53;10;00","specific"
"00;53;10;00","00;53;10;07","and"
"00;53;10;07","00;53;10;15","more"
"00;53;10;15","00;53;10;27","neural"
"00;53;10;27","00;53;11;18","perspective"
"00;53;11;18","00;53;11;27","on"
"00;53;11;27","00;53;12;05","motor"
"00;53;12;05","00;53;13;02","control."
"00;53;13;10","00;53;13;16","And"
"00;53;13;16","00;53;13;28","then"
"00;53;13;28","00;53;14;14","the third"
"00;53;14;14","00;53;14;24","piece,"
"00;53;14;24","00;53;14;29","which"
"00;53;14;29","00;53;15;06","is"
"00;53;15;09","00;53;15;27","perhaps"
"00;53;15;27","00;53;16;09","the most"
"00;53;16;09","00;53;17;03","salient,"
"00;53;17;03","00;53;18;00","is to"
"00;53;18;00","00;53;18;14","realize"
"00;53;18;14","00;53;18;20","that"
"00;53;18;20","00;53;19;08","value"
"00;53;19;08","00;53;19;29","alone"
"00;53;19;29","00;53;20;06","and"
"00;53;20;06","00;53;20;18","cost"
"00;53;20;18","00;53;21;21","functions"
"00;53;21;21","00;53;22;05","doesn't"
"00;53;22;05","00;53;22;14","get"
"00;53;22;14","00;53;22;27","you"
"00;53;22;27","00;53;23;06","all"
"00;53;23;06","00;53;23;21","the way"
"00;53;23;21","00;53;24;06","to"
"00;53;24;06","00;53;24;21","embodied"
"00;53;24;21","00;53;25;20","action"
"00;53;25;20","00;53;26;07","but"
"00;53;26;07","00;53;26;21","embodied"
"00;53;26;21","00;53;27;00","action"
"00;53;27;00","00;53;27;03","is"
"00;53;27;03","00;53;27;10","more"
"00;53;27;10","00;53;27;29","consistent"
"00;53;27;29","00;53;28;04","with"
"00;53;28;04","00;53;28;14","thinking"
"00;53;28;14","00;53;28;23","about"
"00;53;28;23","00;53;29;00","how"
"00;53;29;00","00;53;29;20","organisms"
"00;53;29;20","00;53;29;28","have"
"00;53;29;28","00;53;30;07","prior"
"00;53;30;07","00;53;31;08","beliefs"
"00;53;31;09","00;53;31;22","about"
"00;53;31;22","00;53;31;28","what"
"00;53;31;28","00;53;32;05","kind"
"00;53;32;05","00;53;32;08","of"
"00;53;32;08","00;53;32;18","motor"
"00;53;32;18","00;53;33;02","behaviors"
"00;53;33;02","00;53;33;06","are"
"00;53;33;06","00;53;33;16","likely"
"00;53;33;16","00;53;34;15","for them."
"00;53;34;20","00;53;35;09","And"
"00;53;35;09","00;53;35;28","that is"
"00;53;35;28","00;53;36;02","a"
"00;53;36;02","00;53;36;18","broader"
"00;53;36;18","00;53;37;03","framework"
"00;53;37;03","00;53;37;07","than"
"00;53;37;07","00;53;37;17","just"
"00;53;37;17","00;53;38;06","value."
"00;53;38;06","00;53;38;09","So"
"00;53;38;09","00;53;38;16","that's"
"00;53;38;16","00;53;38;24","first"
"00;53;38;24","00;53;39;23","in 2011,"
"00;53;39;23","00;53;40;02","but"
"00;53;40;02","00;53;40;19","there's"
"00;53;40;19","00;53;40;22","of"
"00;53;40;22","00;53;40;28","course"
"00;53;40;28","00;53;41;05","a whole"
"00;53;41;05","00;53;41;14","paper"
"00;53;41;14","00;53;41;20","there."
"00;53;41;20","00;53;41;28","So"
"00;53;41;28","00;53;42;04","if you're"
"00;53;42;04","00;53;42;15","curious,"
"00;53;42;15","00;53;42;17","you"
"00;53;42;17","00;53;43;01","should"
"00;53;43;01","00;53;43;08","check"
"00;53;43;08","00;53;43;15","it out"
"00;53;44;26","00;53;45;21","OK,"
"00;53;45;24","00;53;46;03","figure"
"00;53;46;03","00;53;46;18","one,"
"00;53;47;27","00;53;48;05","one,"
"00;53;48;05","00;53;48;20","take a"
"00;53;48;20","00;53;49;07","first"
"00;53;49;07","00;53;49;17","pass"
"00;53;49;17","00;53;49;23","on this"
"00;53;49;23","00;53;50;04","one."
"00;53;52;26","00;53;53;06","So"
"00;53;53;06","00;53;53;17","read it."
"00;53;53;17","00;53;53;29","And"
"00;53;54;18","00;53;55;05","so"
"00;53;55;05","00;53;55;28","they"
"00;53;55;28","00;53;56;09","just"
"00;53;56;09","00;53;56;24","like"
"00;53;56;24","00;53;57;05","we have"
"00;53;57;05","00;53;57;13","talked"
"00;53;57;13","00;53;57;18","about"
"00;53;57;18","00;53;57;27","earlier,"
"00;53;57;27","00;53;58;05","you have"
"00;53;58;05","00;53;58;10","the"
"00;53;58;10","00;53;59;01","extrinsic"
"00;53;59;01","00;53;59;14","frame"
"00;53;59;14","00;53;59;18","of"
"00;53;59;18","00;54;00;03","reference,"
"00;54;00;03","00;54;00;08","like"
"00;54;00;08","00;54;00;12","what"
"00;54;00;12","00;54;00;21","needs"
"00;54;00;21","00;54;00;27","to be"
"00;54;00;27","00;54;01;08","done"
"00;54;01;08","00;54;02;06","in"
"00;54;02;06","00;54;02;15","in"
"00;54;02;15","00;54;03;08","this"
"00;54;03;08","00;54;03;27","environment,"
"00;54;03;27","00;54;04;05","right?"
"00;54;04;05","00;54;04;12","So"
"00;54;04;12","00;54;05;05","the motor plant"
"00;54;05;05","00;54;05;14","is the"
"00;54;05;14","00;54;06;05","physical"
"00;54;06;05","00;54;06;16","motor"
"00;54;06;16","00;54;07;11","system,"
"00;54;07;11","00;54;07;20","like a"
"00;54;07;20","00;54;08;12","limb"
"00;54;08;12","00;54;08;18","that"
"00;54;08;18","00;54;09;07","executes"
"00;54;09;07","00;54;09;10","the"
"00;54;09;10","00;54;09;26","task"
"00;54;09;26","00;54;10;19","to be"
"00;54;10;19","00;54;12;02","performed"
"00;54;12;17","00;54;12;25","and"
"00;54;12;25","00;54;13;08","that's"
"00;54;13;08","00;54;13;20","the"
"00;54;13;20","00;54;14;03","plant"
"00;54;14;03","00;54;14;23","kinetics"
"00;54;14;23","00;54;15;22","equation"
"00;54;15;22","00;54;16;19","here."
"00;54;16;28","00;54;17;05","And"
"00;54;17;05","00;54;17;14","then"
"00;54;17;14","00;54;18;01","physical"
"00;54;18;01","00;54;18;16","movements"
"00;54;18;16","00;54;18;25","of the"
"00;54;18;25","00;54;19;04","motor"
"00;54;19;04","00;54;19;20","plant"
"00;54;19;20","00;54;19;25","in"
"00;54;19;25","00;54;20;06","turn"
"00;54;20;06","00;54;20;22","generates"
"00;54;20;22","00;54;21;08","sensory"
"00;54;21;08","00;54;22;12","information."
"00;54;22;12","00;54;23;06","This information"
"00;54;23;06","00;54;23;13","is"
"00;54;23;13","00;54;24;00","conveyed"
"00;54;24;00","00;54;24;08","to a"
"00;54;24;08","00;54;24;20","state"
"00;54;24;20","00;54;25;18","estimated"
"00;54;25;18","00;54;26;08","via a"
"00;54;26;08","00;54;27;01","sensory"
"00;54;27;01","00;54;27;20","mapping."
"00;54;27;20","00;54;28;06","So"
"00;54;28;06","00;54;28;13","that's"
"00;54;28;13","00;54;28;15","the"
"00;54;28;15","00;54;29;03","sensory"
"00;54;29;03","00;54;29;13","mapping"
"00;54;29;13","00;54;30;01","process."
"00;54;30;01","00;54;31;11","The next equation"
"00;54;31;11","00;54;31;18","and"
"00;54;31;18","00;54;31;26","then"
"00;54;31;26","00;54;32;08","there's"
"00;54;32;08","00;54;32;19","the"
"00;54;32;19","00;54;32;28","state"
"00;54;32;28","00;54;33;12","estimate"
"00;54;33;12","00;54;33;20","here"
"00;54;33;20","00;54;34;12","in the"
"00;54;34;12","00;54;35;02","middle"
"00;54;35;22","00;54;36;06","and"
"00;54;36;06","00;54;36;13","over"
"00;54;36;13","00;54;36;16","on"
"00;54;36;16","00;54;37;01","the right."
"00;54;37;01","00;54;37;15","The forward"
"00;54;37;15","00;54;37;26","model"
"00;54;37;26","00;54;38;02","says"
"00;54;38;02","00;54;38;05","the"
"00;54;38;05","00;54;38;17","function"
"00;54;38;17","00;54;38;22","of the"
"00;54;38;22","00;54;39;03","forward"
"00;54;39;03","00;54;39;15","model"
"00;54;39;15","00;54;39;25","is to"
"00;54;39;25","00;54;40;20","improve"
"00;54;40;20","00;54;40;26","the"
"00;54;40;26","00;54;41;19","execution"
"00;54;41;19","00;54;42;23","of action"
"00;54;42;23","00;54;42;29","by"
"00;54;42;29","00;54;43;21","helping"
