"Start Time","End Time","Transcript" 
"01;08;51;23","01;08;52;11","There"
"01;08;52;14","01;08;53;19","you have"
"01;08;53;19","01;08;54;29","a configuration"
"01;08;54;29","01;08;55;16","that"
"01;08;56;17","01;08;57;08","relates"
"01;08;57;08","01;09;00;10","the Q"
"01;09;00;10","01;09;01;01","RF"
"01;09;01;01","01;09;02;09","to the"
"01;09;02;16","01;09;03;06","totalitarian"
"01;09;03;06","01;09;03;28","diagrams."
"01;09;03;28","01;09;04;24","And"
"01;09;04;24","01;09;05;11","we say"
"01;09;05;11","01;09;05;21","here"
"01;09;05;21","01;09;06;10","that"
"01;09;08;24","01;09;09;27","that C"
"01;09;09;27","01;09;11;07","and"
"01;09;12;28","01;09;13;06","well,"
"01;09;13;06","01;09;13;13","here"
"01;09;13;13","01;09;14;03","we focus"
"01;09;14;03","01;09;14;29","on co"
"01;09;14;29","01;09;15;28","deployable"
"01;09;15;28","01;09;17;09","observers"
"01;09;17;09","01;09;18;15","when this"
"01;09;18;23","01;09;20;04","diagram"
"01;09;20;04","01;09;21;19","commutes"
"01;09;21;23","01;09;22;24","and"
"01;09;23;12","01;09;23;23","this is"
"01;09;23;23","01;09;24;13","interesting,"
"01;09;24;13","01;09;24;16","of"
"01;09;24;16","01;09;25;22","course,"
"01;09;25;27","01;09;26;05","when"
"01;09;26;05","01;09;26;07","the"
"01;09;26;07","01;09;27;07","diagram"
"01;09;27;07","01;09;27;21","doesn't"
"01;09;27;21","01;09;28;07","compute"
"01;09;28;07","01;09;28;10","and"
"01;09;28;10","01;09;28;26","then"
"01;09;28;26","01;09;29;04","you"
"01;09;29;04","01;09;29;12","have a"
"01;09;29;12","01;09;29;23","kind"
"01;09;29;23","01;09;29;27","of"
"01;09;29;27","01;09;31;05","intrinsic,"
"01;09;31;05","01;09;31;29","uh,"
"01;09;31;29","01;09;33;14","context"
"01;09;33;14","01;09;36;00","utility."
"01;09;36;00","01;09;37;09","So"
"01;09;41;26","01;09;44;00","I think"
"01;09;44;00","01;09;44;13","what"
"01;09;44;13","01;09;44;23","this is"
"01;09;44;23","01;09;45;06","saying"
"01;09;45;06","01;09;45;12","is"
"01;09;45;12","01;09;46;00","that"
"01;09;46;08","01;09;47;10","and"
"01;09;48;02","01;09;48;27","so"
"01;09;49;15","01;09;49;21","there"
"01;09;49;21","01;09;49;23","are"
"01;09;49;23","01;09;50;05","certain"
"01;09;50;05","01;09;50;28","elements"
"01;09;50;28","01;09;52;01","of"
"01;09;52;03","01;09;53;12","information"
"01;09;53;12","01;09;54;09","represented"
"01;09;54;09","01;09;55;01","by the"
"01;09;55;01","01;09;55;13","logic"
"01;09;55;13","01;09;55;18","of the"
"01;09;55;18","01;09;56;08","distributed"
"01;09;56;08","01;09;56;21","system"
"01;09;56;21","01;09;56;24","in"
"01;09;56;24","01;09;58;01","question"
"01;09;58;01","01;10;00;01","that are"
"01;10;00;24","01;10;01;03","kind"
"01;10;01;03","01;10;01;21","of"
"01;10;01;26","01;10;03;14","ambiguous"
"01;10;03;14","01;10;04;07","or"
"01;10;04;20","01;10;05;19","rather"
"01;10;05;19","01;10;05;24","they're"
"01;10;05;24","01;10;06;15","manifest"
"01;10;06;15","01;10;07;10","in"
"01;10;07;25","01;10;08;25","classifiers"
"01;10;08;25","01;10;09;01","and"
"01;10;09;01","01;10;09;13","infant"
"01;10;09;13","01;10;09;23","Wolff"
"01;10;09;23","01;10;10;08","isms"
"01;10;10;08","01;10;10;18","that"
"01;10;12;00","01;10;12;17","aren't"
"01;10;12;17","01;10;13;07","defined"
"01;10;13;07","01;10;13;29","or"
"01;10;14;27","01;10;15;09","the"
"01;10;15;09","01;10;15;19","code"
"01;10;15;19","01;10;16;03","limits"
"01;10;16;03","01;10;16;19","the bold"
"01;10;16;19","01;10;17;00","C at"
"01;10;17;00","01;10;17;13","the top"
"01;10;17;13","01;10;18;06","there"
"01;10;18;24","01;10;19;03","does"
"01;10;19;03","01;10;20;29","not exist."
"01;10;21;00","01;10;22;06","So"
"01;10;22;06","01;10;22;17","this is a"
"01;10;22;17","01;10;22;25","very"
"01;10;22;25","01;10;23;16","useful"
"01;10;23;16","01;10;24;25","criteria,"
"01;10;24;25","01;10;25;10","I think,"
"01;10;25;10","01;10;26;02","to"
"01;10;26;23","01;10;27;15","distinguish"
"01;10;27;15","01;10;28;03","between"
"01;10;28;03","01;10;28;13","sort"
"01;10;28;13","01;10;28;29","of"
"01;10;30;19","01;10;31;16","empirical"
"01;10;31;16","01;10;32;04","models,"
"01;10;32;04","01;10;32;16","which"
"01;10;32;16","01;10;33;01","the best"
"01;10;33;01","01;10;33;11","part"
"01;10;33;11","01;10;33;26","are"
"01;10;34;23","01;10;35;06","based"
"01;10;35;06","01;10;35;28","on co"
"01;10;35;28","01;10;36;29","deployable"
"01;10;36;29","01;10;37;29","variables"
"01;10;37;29","01;10;38;27","and"
"01;10;38;27","01;10;40;26","what happens"
"01;10;40;26","01;10;41;18","when"
"01;10;41;18","01;10;42;06","quantum"
"01;10;42;06","01;10;42;21","context"
"01;10;42;21","01;10;44;10","chirality"
"01;10;44;23","01;10;45;23","occurs."
"01;10;45;23","01;10;46;02","That"
"01;10;46;02","01;10;46;07","is"
"01;10;46;07","01;10;46;22","diagram"
"01;10;46;22","01;10;48;13","34"
"01;10;48;19","01;10;49;16","doesn't"
"01;10;49;16","01;10;49;29","compute"
"01;10;49;29","01;10;50;20","so"
"01;10;50;23","01;10;51;01","there is"
"01;10;51;01","01;10;51;11","some"
"01;10;51;11","01;10;51;20","sort"
"01;10;51;20","01;10;52;01","of"
"01;10;52;20","01;10;53;16","discrepancy"
"01;10;53;16","01;10;54;00","there"
"01;10;54;00","01;10;55;29","in the"
"01;10;57;22","01;10;58;13","mechanism"
"01;10;58;13","01;10;58;18","of the"
"01;10;58;18","01;10;59;06","quantum"
"01;10;59;06","01;10;59;28","reference"
"01;10;59;28","01;11;00;27","frame"
"01;11;02;01","01;11;02;18","relative"
"01;11;02;18","01;11;03;00","to the"
"01;11;03;00","01;11;03;24","dynamics"
"01;11;03;24","01;11;04;23","of"
"01;11;05;08","01;11;05;14","the"
"01;11;05;14","01;11;05;28","Markov"
"01;11;05;28","01;11;06;16","blanket"
"01;11;06;16","01;11;07;26","or the"
"01;11;07;26","01;11;08;17","holographic"
"01;11;08;17","01;11;09;16","screen"
"01;11;09;16","01;11;10;07","underlying"
"01;11;10;07","01;11;10;11","it."
"01;11;10;11","01;11;11;08","So"
"01;11;12;21","01;11;13;01","there is"
"01;11;13;01","01;11;13;09","some"
"01;11;13;09","01;11;13;18","kind"
"01;11;13;18","01;11;13;23","of"
"01;11;13;23","01;11;14;22","distortion"
"01;11;14;22","01;11;15;19","in"
"01;11;15;23","01;11;17;17","meaning"
"01;11;18;09","01;11;18;25","that"
"01;11;18;25","01;11;19;15","results"
"01;11;19;15","01;11;19;20","in"
"01;11;19;20","01;11;19;27","this"
"01;11;19;27","01;11;20;06","sort"
"01;11;20;06","01;11;20;10","of"
"01;11;20;10","01;11;21;11","intrinsic"
"01;11;21;11","01;11;22;07","contextual"
"01;11;22;07","01;11;23;02","80"
"01;11;25;20","01;11;26;21","I don't know"
"01;11;26;21","01;11;26;24","if"
"01;11;26;24","01;11;27;01","that's"
"01;11;27;01","01;11;27;03","a"
"01;11;27;03","01;11;29;03","satisfactory"
"01;11;29;03","01;11;29;19","answer"
"01;11;29;19","01;11;30;22","at all,"
"01;11;30;28","01;11;31;25","but"
"01;11;35;02","01;11;36;01","when this breaks"
"01;11;36;01","01;11;36;06","down,"
"01;11;36;06","01;11;36;21","I haven't"
"01;11;36;21","01;11;37;01","seen"
"01;11;37;01","01;11;37;10","that"
"01;11;37;10","01;11;38;09","before."
"01;11;38;09","01;11;38;12","It"
"01;11;38;12","01;11;38;22","sounds"
"01;11;38;22","01;11;39;04","good."
"01;11;40;01","01;11;40;25","I'm"
"01;11;40;25","01;11;41;04","sorry,"
"01;11;41;04","01;11;41;11","this is"
"01;11;41;11","01;11;41;19","not"
"01;11;41;19","01;11;42;00","local"
"01;11;42;00","01;11;42;23","district"
"01;11;42;23","01;11;42;28","it's"
"01;11;42;28","01;11;43;22","all yours."
"01;11;44;04","01;11;44;26","But"
"01;11;45;05","01;11;45;16","Chris,"
"01;11;45;16","01;11;45;21","did"
"01;11;45;21","01;11;45;29","you want"
"01;11;45;29","01;11;46;14","to add"
"01;11;46;14","01;11;46;22","on to"
"01;11;46;22","01;11;47;01","that"
"01;11;47;01","01;11;47;20","or"
"01;11;47;24","01;11;48;00","make"
"01;11;48;00","01;11;48;08","another"
"01;11;48;08","01;11;48;17","comment?"
"01;11;49;24","01;11;50;07","Oh,"
"01;11;50;13","01;11;50;24","well,"
"01;11;50;24","01;11;50;28","I"
"01;11;50;28","01;11;51;05","wanted"
"01;11;51;05","01;11;51;09","to"
"01;11;51;09","01;11;51;20","go"
"01;11;51;20","01;11;52;19","back"
"01;11;52;25","01;11;53;00","a"
"01;11;53;00","01;11;53;08","little"
"01;11;53;08","01;11;53;24","bit"
"01;11;53;27","01;11;54;06","to the"
"01;11;54;06","01;11;54;23","basics"
"01;11;54;23","01;11;55;00","of"
"01;11;55;00","01;11;55;10","what a"
"01;11;55;10","01;11;55;21","quantum"
"01;11;55;21","01;11;56;04","reference"
"01;11;56;04","01;11;56;12","frame"
"01;11;56;12","01;11;56;17","is,"
"01;11;56;17","01;11;56;28","because"
"01;11;56;28","01;11;57;12","this is"
"01;11;57;12","01;11;58;25","a concept"
"01;11;58;25","01;12;00;13","that is"
"01;12;00;13","01;12;00;21","both"
"01;12;00;21","01;12;01;01","very"
"01;12;01;01","01;12;01;19","familiar."
"01;12;01;19","01;12;01;22","And"
"01;12;01;22","01;12;02;01","I think"
"01;12;02;01","01;12;02;03","a"
"01;12;02;03","01;12;02;09","little"
"01;12;02;09","01;12;02;14","bit"
"01;12;02;14","01;12;04;04","unfamiliar"
"01;12;04;11","01;12;05;07","of"
"01;12;08;05","01;12;08;10","the"
"01;12;08;10","01;12;08;21","term"
"01;12;08;21","01;12;09;18","was"
"01;12;11;06","01;12;11;16","only"
"01;12;11;16","01;12;12;27","coined"
"01;12;12;27","01;12;13;08","back"
"01;12;13;08","01;12;13;11","in"
"01;12;13;11","01;12;15;29","the 1990s"
"01;12;15;29","01;12;17;02","when,"
"01;12;17;10","01;12;18;14","oh,"
"01;12;20;21","01;12;21;09","the,"
"01;12;21;09","01;12;22;06","the idea"
"01;12;22;06","01;12;23;09","of, of"
"01;12;23;09","01;12;23;14","a"
"01;12;23;14","01;12;24;03","quantum"
"01;12;24;03","01;12;25;22","measurement"
"01;12;25;22","01;12;26;12","was"
"01;12;26;12","01;12;27;12","associated"
"01;12;27;12","01;12;27;25","with,"
"01;12;27;25","01;12;28;04","with"
"01;12;28;04","01;12;28;10","the"
"01;12;28;10","01;12;29;00","idea"
"01;12;29;00","01;12;29;25","of"
"01;12;30;10","01;12;31;23","of the,"
"01;12;31;23","01;12;32;26","the units"
"01;12;32;26","01;12;33;03","in"
"01;12;33;03","01;12;33;12","which"
"01;12;33;12","01;12;34;03","the measurement"
"01;12;34;03","01;12;34;28","is made."
"01;12;34;28","01;12;35;20","And"
"01;12;36;07","01;12;36;20","what are"
"01;12;36;20","01;12;36;24","the"
"01;12;36;24","01;12;37;24","requirements"
"01;12;37;24","01;12;38;28","for"
"01;12;39;03","01;12;40;00","of"
"01;12;40;00","01;12;40;29","a measurement"
"01;12;40;29","01;12;41;10","being"
"01;12;41;10","01;12;42;08","meaningful."
"01;12;42;08","01;12;42;17","And"
"01;12;42;17","01;12;42;21","we're"
"01;12;42;21","01;12;42;25","going"
"01;12;42;25","01;12;43;08","to get"
"01;12;43;08","01;12;43;19","right"
"01;12;43;19","01;12;43;29","back"
"01;12;43;29","01;12;44;10","to the"
"01;12;44;10","01;12;44;20","same"
"01;12;44;20","01;12;45;02","issues"
"01;12;45;02","01;12;45;13","we've been"
"01;12;45;13","01;12;45;28","talking"
"01;12;45;28","01;12;46;07","about"
"01;12;46;07","01;12;46;15","with"
"01;12;46;15","01;12;46;27","respect"
"01;12;46;27","01;12;47;02","to"
"01;12;47;02","01;12;47;19","time"
"01;12;47;19","01;12;47;23","and"
"01;12;47;23","01;12;49;08","thickness"
"01;12;49;24","01;12;50;12","of,"
"01;12;51;27","01;12;52;20","but"
"01;12;53;09","01;12;54;17","a reference"
"01;12;54;17","01;12;55;22","frame"
"01;12;55;25","01;12;56;23","is"
"01;12;56;23","01;12;57;05","just"
"01;12;57;05","01;12;57;15","a way"
"01;12;57;15","01;12;57;19","of"
"01;12;57;19","01;12;58;03","giving"
"01;12;58;03","01;12;58;20","meaning"
"01;12;58;20","01;12;59;04","to an"
"01;12;59;04","01;13;00;14","outcome"
"01;13;01;11","01;13;01;29","and"
"01;13;01;29","01;13;02;26","it's,"
"01;13;02;26","01;13;03;07","it's"
"01;13;03;07","01;13;03;19","what"
"01;13;03;19","01;13;04;17","allows"
"01;13;04;17","01;13;05;08","outcomes"
"01;13;05;08","01;13;05;20","to be"
"01;13;05;20","01;13;06;12","compared."
"01;13;07;29","01;13;08;15","So if"
"01;13;08;15","01;13;08;25","I have"
"01;13;08;25","01;13;08;29","an"
"01;13;08;29","01;13;10;01","apparatus"
"01;13;10;01","01;13;10;17","like a"
"01;13;10;17","01;13;11;00","meter"
"01;13;11;00","01;13;12;01","stick,"
"01;13;12;04","01;13;12;20","I can go"
"01;13;12;20","01;13;13;01","around"
"01;13;13;01","01;13;13;04","and"
"01;13;13;04","01;13;14;19","measure"
"01;13;14;24","01;13;16;05","lengths."
"01;13;16;20","01;13;16;27","And"
"01;13;16;27","01;13;17;12","as long"
"01;13;17;12","01;13;17;21","as I"
"01;13;17;21","01;13;18;05","believe"
"01;13;18;05","01;13;18;11","that"
"01;13;18;11","01;13;19;05","my meter"
"01;13;19;05","01;13;20;07","stick"
"01;13;20;12","01;13;21;07","maintains"
"01;13;21;07","01;13;21;14","its"
"01;13;21;14","01;13;23;06","identity,"
"01;13;23;06","01;13;23;09","as"
"01;13;23;09","01;13;23;15","long"
"01;13;23;15","01;13;23;22","as I"
"01;13;23;22","01;13;24;01","believe"
"01;13;24;01","01;13;24;06","that"
"01;13;24;06","01;13;24;12","my"
"01;13;24;12","01;13;24;25","meter"
"01;13;24;25","01;13;25;06","stick"
"01;13;25;06","01;13;25;22","remains"
"01;13;25;22","01;13;26;05","the same"
"01;13;26;05","01;13;27;02","thing,"
"01;13;27;14","01;13;27;20","then"
"01;13;27;20","01;13;28;00","I can"
"01;13;28;00","01;13;28;17","compare"
"01;13;28;17","01;13;29;04","the lengths"
"01;13;29;04","01;13;29;09","that"
"01;13;29;09","01;13;30;20","I measured."
"01;13;31;08","01;13;31;13","But"
"01;13;31;13","01;13;31;27","if I don't"
"01;13;31;27","01;13;32;07","believe"
"01;13;32;07","01;13;32;12","my"
"01;13;32;12","01;13;32;20","meter"
"01;13;32;20","01;13;33;01","stick"
"01;13;33;01","01;13;33;18","remains"
"01;13;33;18","01;13;35;09","the same thing"
"01;13;36;07","01;13;36;23","that I"
"01;13;36;23","01;13;36;29","did"
"01;13;36;29","01;13;37;10","these"
"01;13;37;10","01;13;37;22","lengths"
"01;13;37;22","01;13;38;14","comparisons"
"01;13;38;14","01;13;38;17","are"
"01;13;38;17","01;13;39;25","meaningless."
"01;13;40;07","01;13;41;03","So"
"01;13;41;03","01;13;41;21","the notion"
"01;13;41;21","01;13;42;11","of of"
"01;13;42;11","01;13;42;14","a"
"01;13;42;14","01;13;42;28","reference"
"01;13;42;28","01;13;43;08","frame"
"01;13;43;08","01;13;43;18","is"
"01;13;43;18","01;13;43;27","is"
"01;13;43;27","01;13;44;18","intimately"
"01;13;44;18","01;13;45;00","tied"
"01;13;45;00","01;13;45;04","up"
"01;13;45;04","01;13;45;10","with"
"01;13;45;10","01;13;45;17","this"
"01;13;45;17","01;13;46;00","notion"
"01;13;46;00","01;13;46;05","of"
"01;13;46;05","01;13;47;20","meaning"
"01;13;48;05","01;13;48;23","which"
"01;13;48;23","01;13;50;00","in a"
"01;13;50;06","01;13;50;14","in"
"01;13;50;14","01;13;50;20","this"
"01;13;50;20","01;13;50;28","free"
"01;13;50;28","01;13;51;10","energy"
"01;13;51;10","01;13;51;24","principle"
"01;13;51;24","01;13;52;18","context"
"01;13;52;18","01;13;52;25","is"
"01;13;52;25","01;13;53;07","really"
"01;13;53;07","01;13;53;10","a"
"01;13;53;10","01;13;53;22","notion"
"01;13;53;22","01;13;53;27","of"
"01;13;53;27","01;13;56;07","actionability."
"01;13;56;14","01;13;57;12","How can I"
"01;13;57;12","01;13;58;18","use"
"01;13;58;18","01;13;58;27","what"
"01;13;58;27","01;13;59;11","something"
"01;13;59;11","01;13;59;29","means"
"01;13;59;29","01;14;00;07","to"
"01;14;00;07","01;14;00;19","guide"
"01;14;00;19","01;14;00;28","my"
"01;14;00;28","01;14;01;16","actions"
"01;14;01;16","01;14;01;29","in my"
"01;14;01;29","01;14;02;16","decision"
"01;14;02;16","01;14;03;08","making"
"01;14;03;26","01;14;05;23","so of"
"01;14;05;23","01;14;06;04","this"
"01;14;06;04","01;14;06;17","notion"
"01;14;06;17","01;14;06;24","of a"
"01;14;06;24","01;14;07;20","cure f"
"01;14;08;27","01;14;09;22","o"
"01;14;09;26","01;14;10;18","becomes"
"01;14;10;18","01;14;10;22","a"
"01;14;10;22","01;14;11;16","notion"
"01;14;11;16","01;14;14;26","of, of"
"01;14;15;03","01;14;16;16","giving"
"01;14;16;16","01;14;17;10","of"
"01;14;17;10","01;14;17;22","giving"
"01;14;17;22","01;14;17;26","an"
"01;14;17;26","01;14;18;13","outcome"
"01;14;18;13","01;14;19;01","value"
"01;14;19;01","01;14;19;11","that I"
"01;14;19;11","01;14;19;29","obtain"
"01;14;19;29","01;14;20;04","and"
"01;14;20;04","01;14;20;14","write"
"01;14;20;14","01;14;20;18","in"
"01;14;20;18","01;14;21;07","memory"
"01;14;21;07","01;14;22;14","comparability"
"01;14;22;14","01;14;23;06","with"
"01;14;23;06","01;14;23;17","other"
"01;14;23;17","01;14;24;00","outcome"
"01;14;24;00","01;14;24;17","values"
"01;14;24;17","01;14;24;28","that I"
"01;14;24;28","01;14;25;17","maintain"
"01;14;25;17","01;14;25;20","and"
"01;14;25;20","01;14;25;27","write"
"01;14;25;27","01;14;26;01","in"
"01;14;26;01","01;14;26;28","memory"
"01;14;28;11","01;14;28;17","and"
"01;14;28;17","01;14;28;29","we're"
"01;14;28;29","01;14;29;13","very"
"01;14;29;13","01;14;29;22","used"
"01;14;29;22","01;14;30;19","to as"
"01;14;30;19","01;14;31;00","human"
"01;14;31;00","01;14;31;19","beings,"
"01;14;31;19","01;14;32;02","we have"
"01;14;32;02","01;14;32;10","this"
"01;14;32;10","01;14;33;11","incredibly"
"01;14;33;11","01;14;35;05","complicated"
"01;14;35;05","01;14;36;20","sensory"
"01;14;36;20","01;14;37;18","inferential"
"01;14;37;18","01;14;39;12","apparatus"
"01;14;39;20","01;14;40;24","that"
"01;14;40;28","01;14;41;13","involves"
"01;14;41;13","01;14;41;23","many,"
"01;14;41;23","01;14;42;00","many"
"01;14;42;00","01;14;42;15","degrees"
"01;14;42;15","01;14;42;17","of"
"01;14;42;17","01;14;43;16","freedom"
"01;14;43;17","01;14;44;06","and"
"01;14;44;06","01;14;44;17","many,"
"01;14;44;17","01;14;44;24","many"
"01;14;44;24","01;14;45;15","values"
"01;14;45;15","01;14;45;24","that are"
"01;14;45;24","01;14;46;16","distinguished"
"01;14;46;16","01;14;46;27","all."
"01;14;47;05","01;14;47;13","So"
"01;14;47;13","01;14;48;04","I think"
"01;14;48;04","01;14;48;13","if we"
"01;14;48;13","01;14;48;20","want"
"01;14;48;20","01;14;48;23","to"
"01;14;48;23","01;14;49;06","think"
"01;14;49;06","01;14;49;16","about"
"01;14;49;16","01;14;49;27","something"
"01;14;49;27","01;14;50;20","like"
"01;14;51;02","01;14;51;05","the"
"01;14;51;05","01;14;51;15","role"
"01;14;51;15","01;14;52;01","of, of"
"01;14;52;01","01;14;52;16","reference"
"01;14;52;16","01;14;52;29","frames"
"01;14;52;29","01;14;53;03","in"
"01;14;53;03","01;14;54;16","perception,"
"01;14;54;21","01;14;55;18","it's"
"01;14;56;01","01;14;56;09","it's"
"01;14;56;09","01;14;56;23","better"
"01;14;56;23","01;14;57;02","to"
"01;14;57;02","01;14;57;25","think"
"01;14;57;25","01;14;58;02","in"
"01;14;58;02","01;14;58;16","terms"
"01;14;58;16","01;14;58;19","of"
