"Start Time","End Time","Transcript" 
"01;16;59;09","01;16;59;16","you're"
"01;16;59;16","01;16;59;20","going"
"01;16;59;20","01;16;59;29","to"
"01;17;00;04","01;17;00;10","have"
"01;17;00;10","01;17;00;16","some"
"01;17;00;16","01;17;00;23","prior"
"01;17;00;23","01;17;01;20","expectations,"
"01;17;01;20","01;17;02;08","obviously,"
"01;17;02;08","01;17;02;13","and"
"01;17;02;13","01;17;02;17","then"
"01;17;02;17","01;17;02;19","you're"
"01;17;02;19","01;17;02;23","going"
"01;17;02;23","01;17;02;25","to"
"01;17;02;25","01;17;03;03","infer"
"01;17;03;03","01;17;03;08","some"
"01;17;03;08","01;17;03;29","posterior"
"01;17;03;29","01;17;04;09","over"
"01;17;04;09","01;17;04;19","whatever"
"01;17;04;19","01;17;05;05","the contents"
"01;17;05;05","01;17;06;10","are of"
"01;17;06;10","01;17;06;21","the thing"
"01;17;06;21","01;17;06;24","in"
"01;17;06;24","01;17;07;29","question."
"01;17;07;29","01;17;08;08","Right?"
"01;17;08;08","01;17;09;08","So so"
"01;17;09;08","01;17;09;24","anything"
"01;17;09;24","01;17;10;03","along"
"01;17;10;03","01;17;10;18","the lines"
"01;17;10;18","01;17;10;28","of"
"01;17;10;28","01;17;11;06","what"
"01;17;11;06","01;17;12;04","is the,"
"01;17;12;04","01;17;12;22","what is"
"01;17;12;22","01;17;13;18","the"
"01;17;13;18","01;17;14;04","content"
"01;17;14;04","01;17;14;12","of one"
"01;17;14;12","01;17;14;16","thing"
"01;17;14;16","01;17;14;26","versus"
"01;17;14;26","01;17;15;20","another"
"01;17;15;20","01;17;15;29","is"
"01;17;15;29","01;17;16;06","just"
"01;17;16;06","01;17;16;15","going"
"01;17;16;15","01;17;16;17","to"
"01;17;16;17","01;17;16;26","amount"
"01;17;16;26","01;17;17;03","to a"
"01;17;17;03","01;17;17;20","particular"
"01;17;17;20","01;17;18;00","level"
"01;17;18;00","01;17;18;02","and"
"01;17;18;02","01;17;19;07","a model"
"01;17;19;07","01;17;19;26","that"
"01;17;19;26","01;17;20;05","for"
"01;17;20;05","01;17;20;28","posteriors"
"01;17;20;28","01;17;21;07","over"
"01;17;21;07","01;17;21;24","particular"
"01;17;21;24","01;17;22;28","contents."
"01;17;22;28","01;17;23;09","Right?"
"01;17;23;09","01;17;23;14","So"
"01;17;23;14","01;17;24;01","none of that"
"01;17;24;01","01;17;24;08","is"
"01;17;24;08","01;17;24;12","going"
"01;17;24;12","01;17;24;15","to"
"01;17;24;15","01;17;24;21","have"
"01;17;24;21","01;17;25;05","to do"
"01;17;25;05","01;17;25;26","directly"
"01;17;25;26","01;17;26;16","with"
"01;17;26;21","01;17;27;16","our model"
"01;17;27;16","01;17;27;27","other"
"01;17;27;27","01;17;28;04","than"
"01;17;28;04","01;17;28;06","the"
"01;17;28;06","01;17;28;18","fact"
"01;17;28;18","01;17;29;13","that"
"01;17;29;16","01;17;29;27","given"
"01;17;29;27","01;17;30;19","posteriors"
"01;17;30;19","01;17;30;26","over"
"01;17;30;26","01;17;31;04","any"
"01;17;31;04","01;17;32;07","content"
"01;17;32;07","01;17;32;19","and"
"01;17;33;25","01;17;34;08","if our"
"01;17;34;08","01;17;34;18","model"
"01;17;34;18","01;17;34;22","were"
"01;17;34;22","01;17;35;07","applicable"
"01;17;35;07","01;17;35;10","to"
"01;17;35;10","01;17;36;02","that,"
"01;17;36;03","01;17;36;07","you"
"01;17;36;07","01;17;36;11","could"
"01;17;36;11","01;17;36;15","just"
"01;17;36;15","01;17;36;23","treat"
"01;17;36;23","01;17;36;28","those"
"01;17;36;28","01;17;37;12","contents"
"01;17;37;12","01;17;37;22","as the"
"01;17;37;22","01;17;38;02","lower"
"01;17;38;02","01;17;38;28","level."
"01;17;38;28","01;17;39;07","Right?"
"01;17;39;07","01;17;39;18","So"
"01;17;39;18","01;17;39;27","you'd have"
"01;17;39;27","01;17;40;10","influence"
"01;17;40;10","01;17;40;19","over"
"01;17;40;19","01;17;41;17","some content."
"01;17;41;17","01;17;41;24","And"
"01;17;41;24","01;17;42;09","then"
"01;17;42;09","01;17;42;25","our model"
"01;17;42;25","01;17;43;03","would"
"01;17;43;03","01;17;43;09","say"
"01;17;43;09","01;17;43;22","something"
"01;17;43;22","01;17;44;21","about"
"01;17;45;05","01;17;45;29","the processes"
"01;17;45;29","01;17;46;03","that"
"01;17;46;03","01;17;46;09","make"
"01;17;46;09","01;17;46;14","that"
"01;17;46;14","01;17;47;11","content"
"01;17;47;11","01;17;47;25","conscious"
"01;17;47;25","01;17;48;02","or"
"01;17;48;02","01;17;48;21","not."
"01;17;48;29","01;17;49;07","Right?"
"01;17;49;07","01;17;49;21","Or"
"01;17;49;21","01;17;50;04","consciously"
"01;17;50;04","01;17;50;20","accessible"
"01;17;50;20","01;17;51;24","or not."
"01;17;52;06","01;17;53;00","So so"
"01;17;53;00","01;17;53;17","the only thing"
"01;17;53;17","01;17;53;21","that"
"01;17;53;21","01;17;53;24","our"
"01;17;53;24","01;17;54;06","model"
"01;17;54;06","01;17;54;14","might"
"01;17;54;14","01;17;54;18","be"
"01;17;54;18","01;17;54;24","able"
"01;17;54;24","01;17;55;05","to say"
"01;17;55;05","01;17;56;04","is if"
"01;17;56;04","01;17;56;09","you"
"01;17;56;09","01;17;56;22","swap"
"01;17;56;22","01;17;57;16","out"
"01;17;57;17","01;17;58;23","the"
"01;17;59;03","01;17;59;18","square"
"01;17;59;18","01;17;59;27","versus"
"01;17;59;27","01;18;00;11","squares"
"01;18;00;11","01;18;00;22","versus"
"01;18;00;22","01;18;01;09","lines"
"01;18;01;09","01;18;01;19","in our"
"01;18;01;19","01;18;02;00","model,"
"01;18;02;00","01;18;02;16","right?"
"01;18;02;16","01;18;02;27","Whatever"
"01;18;02;27","01;18;03;11","the beliefs"
"01;18;03;11","01;18;04;04","are at"
"01;18;04;04","01;18;04;15","the lower"
"01;18;04;15","01;18;04;22","level"
"01;18;04;22","01;18;04;25","and"
"01;18;04;25","01;18;05;08","we sort"
"01;18;05;08","01;18;05;14","that"
"01;18;05;14","01;18;05;19","out"
"01;18;05;19","01;18;05;25","with"
"01;18;05;25","01;18;06;19","representations"
"01;18;06;19","01;18;06;22","of"
"01;18;06;22","01;18;06;27","some"
"01;18;06;27","01;18;06;29","of"
"01;18;06;29","01;18;07;03","their"
"01;18;07;03","01;18;08;02","content,"
"01;18;08;02","01;18;08;17","whatever,"
"01;18;08;17","01;18;08;27","whatever"
"01;18;08;27","01;18;09;05","it is"
"01;18;09;05","01;18;09;08","you're"
"01;18;09;08","01;18;09;22","interested"
"01;18;09;22","01;18;09;28","in,"
"01;18;09;28","01;18;10;04","you know,"
"01;18;10;04","01;18;10;14","something"
"01;18;10;14","01;18;11;06","about"
"01;18;11;09","01;18;11;27","the body"
"01;18;11;27","01;18;12;02","or"
"01;18;12;02","01;18;12;13","something"
"01;18;12;13","01;18;13;08","about"
"01;18;13;26","01;18;14;16","what"
"01;18;14;29","01;18;15;15","you know,"
"01;18;15;15","01;18;16;04","what"
"01;18;16;04","01;18;16;16","pattern,"
"01;18;16;16","01;18;16;23","it's"
"01;18;16;23","01;18;17;01","what"
"01;18;17;01","01;18;17;15","sequence"
"01;18;17;15","01;18;17;25","of"
"01;18;18;06","01;18;18;27","speech,"
"01;18;18;27","01;18;19;07","right?"
"01;18;19;07","01;18;19;09","Or"
"01;18;19;09","01;18;20;01","your name"
"01;18;20;01","01;18;20;14","or"
"01;18;20;14","01;18;20;24","anything"
"01;18;20;24","01;18;21;01","like"
"01;18;21;01","01;18;21;08","that."
"01;18;21;08","01;18;21;16","Right?"
"01;18;21;16","01;18;22;04","What,"
"01;18;22;06","01;18;22;25","what word"
"01;18;22;25","01;18;22;28","you"
"01;18;22;28","01;18;23;06","just"
"01;18;23;06","01;18;24;02","heard."
"01;18;24;02","01;18;24;23","And"
"01;18;24;29","01;18;25;03","you"
"01;18;25;03","01;18;25;08","know,"
"01;18;25;11","01;18;25;18","what"
"01;18;25;18","01;18;25;24","that"
"01;18;25;24","01;18;26;04","out as"
"01;18;26;04","01;18;26;07","the"
"01;18;26;07","01;18;26;20","content"
"01;18;26;20","01;18;26;26","of the"
"01;18;26;26","01;18;27;05","lower"
"01;18;27;05","01;18;27;18","level"
"01;18;27;18","01;18;27;24","and"
"01;18;27;24","01;18;28;24","our model"
"01;18;28;24","01;18;29;02","might"
"01;18;29;02","01;18;29;05","be"
"01;18;29;05","01;18;29;10","able"
"01;18;29;10","01;18;29;18","to say"
"01;18;29;18","01;18;29;29","something"
"01;18;29;29","01;18;30;06","about"
"01;18;30;06","01;18;30;27","the processes"
"01;18;30;27","01;18;31;01","that"
"01;18;31;01","01;18;31;13","determine"
"01;18;31;13","01;18;31;20","whether"
"01;18;31;20","01;18;32;08","you"
"01;18;32;11","01;18;32;20","whether"
"01;18;32;20","01;18;32;26","those"
"01;18;32;26","01;18;33;14","comments"
"01;18;33;14","01;18;33;29","accessible"
"01;18;33;29","01;18;34;02","or"
"01;18;34;02","01;18;34;20","not."
"01;18;34;24","01;18;35;04","But"
"01;18;35;04","01;18;35;14","beyond"
"01;18;35;14","01;18;35;19","that"
"01;18;35;19","01;18;35;28","our"
"01;18;35;28","01;18;36;07","model"
"01;18;36;07","01;18;36;16","doesn't"
"01;18;36;16","01;18;36;20","have"
"01;18;36;20","01;18;36;27","much"
"01;18;36;27","01;18;37;02","is"
"01;18;37;02","01;18;37;12","that."
"01;18;38;04","01;18;38;17","Yeah."
"01;18;38;24","01;18;39;01","I mean"
"01;18;39;01","01;18;39;04","it's"
"01;18;39;04","01;18;39;15","I could"
"01;18;39;15","01;18;39;26","say"
"01;18;39;26","01;18;40;04","something"
"01;18;40;04","01;18;40;07","on"
"01;18;40;07","01;18;40;11","that"
"01;18;40;11","01;18;40;13","as"
"01;18;40;13","01;18;40;25","well."
"01;18;40;25","01;18;41;09","I,"
"01;18;41;09","01;18;41;26","I really like"
"01;18;41;26","01;18;42;12","the idea."
"01;18;42;12","01;18;42;20","I think"
"01;18;42;20","01;18;43;01","just"
"01;18;43;04","01;18;43;15","along"
"01;18;43;15","01;18;44;04","similar"
"01;18;44;04","01;18;44;14","lines"
"01;18;44;14","01;18;44;17","to"
"01;18;44;17","01;18;44;27","Ryan"
"01;18;44;27","01;18;45;04","because"
"01;18;45;04","01;18;45;07","it"
"01;18;45;07","01;18;45;12","just"
"01;18;45;12","01;18;46;00","casts"
"01;18;46;00","01;18;46;16","like"
"01;18;46;27","01;18;47;10","decisions"
"01;18;47;10","01;18;47;15","about"
"01;18;47;15","01;18;47;27","ownership"
"01;18;47;27","01;18;48;00","is"
"01;18;48;00","01;18;48;04","just"
"01;18;48;04","01;18;48;13","having"
"01;18;48;13","01;18;48;29","access"
"01;18;48;29","01;18;49;01","to"
"01;18;49;01","01;18;49;09","some"
"01;18;49;09","01;18;49;22","content"
"01;18;49;22","01;18;49;25","or"
"01;18;49;25","01;18;50;07","another."
"01;18;50;07","01;18;50;16","And so"
"01;18;50;16","01;18;50;21","for"
"01;18;50;21","01;18;51;03","me,"
"01;18;51;03","01;18;51;09","like"
"01;18;51;09","01;18;51;12","the"
"01;18;51;12","01;18;51;28","essence"
"01;18;51;28","01;18;52;25","of"
"01;18;53;05","01;18;53;16","any"
"01;18;53;16","01;18;53;28","type"
"01;18;53;28","01;18;54;07","of"
"01;18;54;07","01;18;54;18","conscious"
"01;18;54;18","01;18;55;08","access"
"01;18;55;08","01;18;55;25","or"
"01;18;55;25","01;18;56;11","awareness"
"01;18;56;11","01;18;56;27","process"
"01;18;56;27","01;18;57;01","is"
"01;18;57;01","01;18;57;27","basically"
"01;18;57;27","01;18;58;06","whether"
"01;18;58;06","01;18;58;10","it's"
"01;18;58;10","01;18;59;07","integrated"
"01;18;59;07","01;18;59;16","into"
"01;18;59;16","01;18;59;21","this"
"01;18;59;21","01;19;00;10","temporally"
"01;19;00;10","01;19;00;17","deep"
"01;19;00;17","01;19;02;00","representation"
"01;19;02;00","01;19;02;24","and in"
"01;19;02;24","01;19;03;05","doing"
"01;19;03;05","01;19;03;19","so"
"01;19;03;19","01;19;04;13","available"
"01;19;04;13","01;19;04;25","to all"
"01;19;04;25","01;19;04;28","of"
"01;19;04;28","01;19;05;03","these"
"01;19;05;03","01;19;05;11","sub"
"01;19;05;11","01;19;06;06","processes."
"01;19;06;06","01;19;06;18","Our"
"01;19;06;18","01;19;06;28","global"
"01;19;06;28","01;19;07;14","workspace"
"01;19;07;14","01;19;07;25","theory"
"01;19;11;23","01;19;12;01","and so"
"01;19;12;01","01;19;12;04","I"
"01;19;12;04","01;19;12;22","think"
"01;19;12;25","01;19;13;04","this"
"01;19;13;04","01;19;13;13","kind"
"01;19;13;13","01;19;13;15","of"
"01;19;13;15","01;19;13;26","relating"
"01;19;13;26","01;19;14;01","this"
"01;19;14;01","01;19;14;03","to"
"01;19;14;03","01;19;14;08","kind"
"01;19;14;08","01;19;14;11","of the"
"01;19;14;11","01;19;15;23","metacognitive point,"
"01;19;15;23","01;19;16;02","I think"
"01;19;16;02","01;19;16;09","this is"
"01;19;16;09","01;19;16;21","actually"
"01;19;16;21","01;19;17;16","a spot"
"01;19;17;16","01;19;17;29","where"
"01;19;17;29","01;19;18;13","maybe"
"01;19;18;13","01;19;18;18","this"
"01;19;18;18","01;19;18;22","is"
"01;19;18;22","01;19;18;23","a"
"01;19;18;23","01;19;19;10","difference"
"01;19;19;10","01;19;20;14","between"
"01;19;20;27","01;19;21;06","our"
"01;19;21;06","01;19;22;11","theory"
"01;19;22;11","01;19;23;07","versus"
"01;19;23;07","01;19;23;17","an"
"01;19;23;17","01;19;23;28","active"
"01;19;23;28","01;19;24;10","inference"
"01;19;24;10","01;19;24;27","theory"
"01;19;24;27","01;19;25;15","that gave"
"01;19;25;15","01;19;25;17","an"
"01;19;25;17","01;19;26;01","explicit"
"01;19;26;01","01;19;26;06","role"
"01;19;26;06","01;19;26;10","to"
"01;19;26;10","01;19;28;00","metacognition."
"01;19;29;16","01;19;30;23","So to"
"01;19;30;23","01;19;30;29","me,"
"01;19;30;29","01;19;31;04","it's"
"01;19;31;04","01;19;31;09","just"
"01;19;31;09","01;19;31;20","the fact"
"01;19;31;20","01;19;31;24","that"
"01;19;31;24","01;19;31;26","you"
"01;19;31;26","01;19;32;11","can be"
"01;19;32;11","01;19;32;27","aware"
"01;19;32;27","01;19;33;10","that"
"01;19;33;10","01;19;34;22","it is,"
"01;19;34;22","01;19;34;28","you're"
"01;19;34;28","01;19;35;06","aware"
"01;19;35;06","01;19;35;12","of it"
"01;19;35;12","01;19;35;17","because"
"01;19;35;17","01;19;35;20","it's"
"01;19;35;20","01;19;36;04","integrated"
"01;19;36;04","01;19;36;08","into"
"01;19;36;08","01;19;36;12","this"
"01;19;36;12","01;19;37;03","representation,"
"01;19;37;03","01;19;37;23","right?"
"01;19;38;10","01;19;38;20","Whereas"
"01;19;38;20","01;19;38;28","maybe"
"01;19;38;28","01;19;38;29","a"
"01;19;38;29","01;19;39;08","higher"
"01;19;39;08","01;19;39;14","order"
"01;19;39;14","01;19;39;26","person"
"01;19;39;26","01;19;40;01","be."
"01;19;40;01","01;19;40;06","No,"
"01;19;40;06","01;19;40;14","you have"
"01;19;40;14","01;19;40;15","to"
"01;19;40;15","01;19;40;24","also"
"01;19;40;24","01;19;42;03","infer"
"01;19;42;03","01;19;43;09","that"
"01;19;43;10","01;19;43;26","you are"
"01;19;43;26","01;19;44;12","seeing it"
"01;19;44;12","01;19;44;16","or"
"01;19;44;16","01;19;44;27","that I"
"01;19;44;27","01;19;45;01","am"
"01;19;45;01","01;19;45;08","seeing"
"01;19;45;08","01;19;45;14","it or"
"01;19;45;14","01;19;45;23","something"
"01;19;45;23","01;19;46;18","like that."
"01;19;49;05","01;19;49;18","And so"
"01;19;49;18","01;19;50;18","I"
"01;19;53;08","01;19;53;17","I think"
"01;19;53;17","01;19;53;24","there's"
"01;19;53;24","01;19;54;01","actually"
"01;19;54;01","01;19;54;04","like"
"01;19;54;04","01;19;54;12","really"
"01;19;54;12","01;19;54;24","interesting"
"01;19;54;24","01;19;55;08","empirical"
"01;19;55;08","01;19;55;24","questions."
"01;19;55;24","01;19;56;01","That's"
"01;19;56;01","01;19;56;16","all"
"01;19;56;16","01;19;57;02","I can"
"01;19;57;02","01;19;57;20","say."
"01;19;58;17","01;19;58;23","But"
"01;19;58;23","01;19;59;14","I hope"
"01;19;59;14","01;19;59;19","that"
"01;19;59;19","01;19;59;28","we can"
"01;19;59;28","01;20;00;05","kind"
"01;20;00;05","01;20;00;14","of,"
"01;20;00;14","01;20;00;24","I don't know,"
"01;20;00;24","01;20;01;14","maybe"
"01;20;01;20","01;20;02;10","it would"
"01;20;02;10","01;20;02;14","be"
"01;20;02;14","01;20;02;26","nice"
"01;20;02;26","01;20;03;24","to see"
"01;20;03;24","01;20;03;28","a"
"01;20;03;28","01;20;04;21","discussion"
"01;20;04;21","01;20;05;07","of"
"01;20;05;07","01;20;05;13","kind"
"01;20;05;13","01;20;05;18","of"
"01;20;06;17","01;20;06;27","active"
"01;20;06;27","01;20;07;08","inference"
"01;20;07;08","01;20;07;20","theories"
"01;20;07;20","01;20;07;23","of"
"01;20;07;23","01;20;08;01","visual"
"01;20;08;01","01;20;08;12","awareness,"
"01;20;08;12","01;20;08;17","of"
"01;20;08;17","01;20;09;10","metacognition"
"01;20;09;10","01;20;09;26","versus"
"01;20;09;26","01;20;10;05","active"
"01;20;10;05","01;20;10;15","inference,"
"01;20;10;15","01;20;10;27","theories"
"01;20;10;27","01;20;11;00","of"
"01;20;11;00","01;20;11;11","like"
"01;20;11;11","01;20;11;18","visual"
"01;20;11;18","01;20;11;28","awareness"
"01;20;11;28","01;20;12;00","in"
"01;20;12;00","01;20;12;24","general."
"01;20;13;02","01;20;13;13","Yeah,"
"01;20;13;13","01;20;13;28","I know."
"01;20;13;28","01;20;14;11","I know"
"01;20;14;11","01;20;14;15","you've"
"01;20;14;15","01;20;14;21","written"
"01;20;14;21","01;20;14;28","a lot"
"01;20;14;28","01;20;15;04","about"
"01;20;15;04","01;20;15;09","kind"
"01;20;15;09","01;20;15;11","of"
"01;20;15;11","01;20;15;18","different"
"01;20;15;18","01;20;15;27","theories"
"01;20;15;27","01;20;15;29","of"
"01;20;15;29","01;20;16;12","consciousness."
"01;20;16;12","01;20;16;15","And"
"01;20;16;15","01;20;16;19","I'm"
"01;20;16;19","01;20;16;27","sorry,"
"01;20;16;27","01;20;17;00","I was"
"01;20;17;00","01;20;17;09","giving"
"01;20;17;09","01;20;17;17","thoughts"
"01;20;17;17","01;20;17;22","about"
"01;20;17;22","01;20;18;03","that."
"01;20;21;18","01;20;21;22","I"
"01;20;21;22","01;20;21;28","mean,"
"01;20;21;28","01;20;22;07","I know"
"01;20;22;07","01;20;22;21","that,"
"01;20;22;21","01;20;22;24","you"
"01;20;22;24","01;20;22;28","know,"
"01;20;22;28","01;20;23;05","there's"
"01;20;23;05","01;20;23;10","this"
"01;20;23;10","01;20;24;23","preprint"
"01;20;25;14","01;20;26;13","by the"
"01;20;26;13","01;20;26;24","first"
"01;20;26;24","01;20;27;07","the first"
"01;20;27;07","01;20;27;19","author"
"01;20;27;19","01;20;28;07","is I'm"
"01;20;28;07","01;20;28;09","a"
"01;20;28;09","01;20;29;06","Smith"
"01;20;29;06","01;20;30;25","Lars"
"01;20;31;27","01;20;32;04","I can"
"01;20;32;04","01;20;33;02","remember"
"01;20;34;02","01;20;34;14","this is"
"01;20;34;14","01;20;34;24","first."
"01;20;34;24","01;20;35;03","That's"
"01;20;35;03","01;20;35;05","the"
"01;20;35;05","01;20;35;12","first"
"01;20;35;12","01;20;35;19","thing."
"01;20;35;19","01;20;36;05","But,"
"01;20;36;06","01;20;36;22","but,"
"01;20;36;24","01;20;37;06","but"
"01;20;37;06","01;20;37;13","there's"
"01;20;37;13","01;20;37;17","less"
"01;20;37;17","01;20;37;24","than a"
"01;20;37;24","01;20;38;15","Smith"
"01;20;38;29","01;20;39;11","that"
"01;20;39;11","01;20;39;29","that"
"01;20;40;22","01;20;41;03","does"
"01;20;41;03","01;20;42;05","propose"
"01;20;42;05","01;20;42;24","a type"
"01;20;42;24","01;20;43;05","of"
"01;20;43;05","01;20;43;19","model"
"01;20;43;19","01;20;44;02","of"
"01;20;44;02","01;20;45;26","metacognition."
"01;20;46;02","01;20;46;20","There's"
"01;20;46;20","01;20;46;26","in"
