"Start Time","End Time","Transcript" 
"01;15;11;14","01;15;12;04","people."
"01;15;12;13","01;15;12;19","So"
"01;15;12;19","01;15;13;03","Stephen"
"01;15;13;03","01;15;13;11","then"
"01;15;13;11","01;15;13;27","Dave."
"01;15;17;28","01;15;18;19","Now"
"01;15;18;19","01;15;19;03","I think"
"01;15;19;03","01;15;19;10","this is"
"01;15;19;10","01;15;19;12","a"
"01;15;19;12","01;15;19;19","quite"
"01;15;19;19","01;15;19;22","an"
"01;15;19;22","01;15;20;29","interesting"
"01;15;20;29","01;15;21;17","point"
"01;15;21;17","01;15;21;22","you're"
"01;15;21;22","01;15;22;05","making"
"01;15;22;05","01;15;22;24","here."
"01;15;22;24","01;15;23;18","I"
"01;15;23;18","01;15;23;26","on"
"01;15;23;26","01;15;24;00","that"
"01;15;24;00","01;15;24;13","slide,"
"01;15;24;13","01;15;24;18","if you"
"01;15;24;18","01;15;24;22","go"
"01;15;24;22","01;15;24;27","back"
"01;15;24;27","01;15;25;00","to"
"01;15;25;00","01;15;25;05","that"
"01;15;25;05","01;15;26;11","slide"
"01;15;26;11","01;15;26;29","that has"
"01;15;26;29","01;15;27;19","the mind"
"01;15;27;19","01;15;28;12","on it,"
"01;15;28;22","01;15;28;27","I'm"
"01;15;28;27","01;15;29;03","just"
"01;15;29;03","01;15;29;14","trying"
"01;15;29;14","01;15;29;22","something"
"01;15;29;22","01;15;30;02","here."
"01;15;30;02","01;15;30;21","If"
"01;15;30;26","01;15;32;01","a little idea"
"01;15;32;01","01;15;32;12","I've"
"01;15;32;12","01;15;32;17","just"
"01;15;32;17","01;15;33;00","got"
"01;15;33;19","01;15;35;06","if OK,"
"01;15;35;06","01;15;35;16","so so"
"01;15;35;16","01;15;35;20","if"
"01;15;35;20","01;15;35;26","I was"
"01;15;35;26","01;15;36;04","to put"
"01;15;36;04","01;15;36;29","life,"
"01;15;36;29","01;15;37;04","you"
"01;15;37;04","01;15;37;08","see"
"01;15;37;08","01;15;37;14","this"
"01;15;37;14","01;15;37;25","life"
"01;15;37;25","01;15;38;18","there,"
"01;15;38;18","01;15;38;24","put"
"01;15;38;24","01;15;39;07","life"
"01;15;39;07","01;15;39;15","over"
"01;15;39;15","01;15;40;18","mind."
"01;15;40;18","01;15;40;28","OK."
"01;15;42;14","01;15;42;27","So, so"
"01;15;42;27","01;15;43;06","I do"
"01;15;43;06","01;15;43;14","actually"
"01;15;43;14","01;15;43;25","I just"
"01;15;43;25","01;15;44;09","do that"
"01;15;44;09","01;15;44;14","so"
"01;15;44;14","01;15;44;22","it's like"
"01;15;44;22","01;15;45;25","this"
"01;15;47;07","01;15;47;23","OK,"
"01;15;47;23","01;15;49;12","so, so"
"01;15;49;12","01;15;50;09","this is"
"01;15;50;09","01;15;50;13","this"
"01;15;50;13","01;15;50;19","is an"
"01;15;50;19","01;15;51;20","idea."
"01;15;51;26","01;15;52;02","So,"
"01;15;52;02","01;15;52;08","so"
"01;15;52;08","01;15;52;13","you've"
"01;15;52;13","01;15;53;01","got"
"01;15;53;01","01;15;53;27","life"
"01;15;53;27","01;15;54;06","as"
"01;15;54;06","01;15;54;15","in the"
"01;15;54;15","01;15;55;15","organisms"
"01;15;55;15","01;15;57;04","body"
"01;15;57;04","01;15;57;12","and"
"01;15;57;12","01;15;57;16","then"
"01;15;57;16","01;15;57;22","you've"
"01;15;57;22","01;15;58;09","got"
"01;15;58;09","01;15;59;00","life"
"01;15;59;00","01;15;59;04","in"
"01;15;59;04","01;15;59;16","terms"
"01;15;59;16","01;15;59;22","of"
"01;15;59;22","01;16;00;02","the,"
"01;16;00;17","01;16;01;04","the,"
"01;16;01;04","01;16;01;18","the,"
"01;16;01;18","01;16;02;01","the"
"01;16;02;01","01;16;03;22","cognitive"
"01;16;05;06","01;16;07;29","neuronal life"
"01;16;07;29","01;16;08;23","and"
"01;16;09;02","01;16;09;25","that"
"01;16;09;27","01;16;10;04","they're"
"01;16;10;04","01;16;11;05","differentiated"
"01;16;11;05","01;16;11;11","into"
"01;16;11;11","01;16;11;19","two"
"01;16;11;19","01;16;12;01","types"
"01;16;12;01","01;16;12;03","of"
"01;16;12;03","01;16;13;13","organism"
"01;16;13;16","01;16;13;24","in"
"01;16;13;24","01;16;15;09","the organism"
"01;16;15;13","01;16;15;20","and"
"01;16;15;20","01;16;15;24","the"
"01;16;15;24","01;16;16;02","two"
"01;16;16;02","01;16;16;19","organisms"
"01;16;16;19","01;16;16;28","talk"
"01;16;16;28","01;16;17;18","to each other"
"01;16;17;18","01;16;17;25","and"
"01;16;17;25","01;16;17;29","the"
"01;16;17;29","01;16;18;21","boundary"
"01;16;18;21","01;16;19;03","between"
"01;16;19;03","01;16;19;05","the"
"01;16;19;05","01;16;19;17","two"
"01;16;19;17","01;16;19;29","talking"
"01;16;19;29","01;16;20;02","to"
"01;16;20;02","01;16;20;09","each"
"01;16;20;09","01;16;20;17","other"
"01;16;20;17","01;16;20;26","is"
"01;16;20;26","01;16;21;15","mind"
"01;16;21;15","01;16;21;20","is an"
"01;16;21;20","01;16;22;04","emergent"
"01;16;22;04","01;16;23;17","process"
"01;16;24;05","01;16;24;14","something"
"01;16;24;14","01;16;24;18","that"
"01;16;24;18","01;16;24;23","is"
"01;16;24;23","01;16;25;02","coming"
"01;16;25;02","01;16;26;00","up as"
"01;16;26;00","01;16;26;04","an"
"01;16;26;04","01;16;27;06","idea."
"01;16;27;08","01;16;28;05","Very"
"01;16;28;05","01;16;28;28","interaction"
"01;16;28;28","01;16;29;17","est"
"01;16;29;17","01;16;29;28","and"
"01;16;29;28","01;16;30;22","relational"
"01;16;30;22","01;16;31;03","and"
"01;16;31;03","01;16;32;01","interface"
"01;16;32;01","01;16;32;20","that"
"01;16;32;20","01;16;32;29","maybe"
"01;16;32;29","01;16;33;03","we"
"01;16;33;03","01;16;33;09","shouldn't"
"01;16;33;09","01;16;33;13","be"
"01;16;33;13","01;16;33;22","looking"
"01;16;33;22","01;16;33;29","for"
"01;16;33;29","01;16;34;02","the"
"01;16;34;02","01;16;34;18","reduced"
"01;16;34;18","01;16;35;15","essence"
"01;16;35;15","01;16;35;25","of"
"01;16;35;25","01;16;37;00","atomic"
"01;16;37;00","01;16;37;19","modular"
"01;16;37;19","01;16;38;18","life,"
"01;16;38;18","01;16;38;24","but"
"01;16;38;24","01;16;39;27","we should"
"01;16;40;08","01;16;41;01","relentlessly"
"01;16;41;01","01;16;41;14","pursue"
"01;16;41;14","01;16;41;23","it in"
"01;16;41;23","01;16;41;26","the"
"01;16;41;26","01;16;43;06","interfaces"
"01;16;43;06","01;16;43;27","they've."
"01;16;45;26","01;16;46;17","The"
"01;16;47;08","01;16;47;15","if"
"01;16;47;15","01;16;47;28","mind"
"01;16;47;28","01;16;48;02","is"
"01;16;48;02","01;16;48;17","entirely"
"01;16;48;17","01;16;48;19","a"
"01;16;48;19","01;16;49;00","matter"
"01;16;49;00","01;16;49;03","of"
"01;16;49;03","01;16;49;23","means"
"01;16;51;11","01;16;51;17","and"
"01;16;51;17","01;16;52;04","nemes"
"01;16;52;04","01;16;52;28","need"
"01;16;52;28","01;16;53;18","material"
"01;16;53;18","01;16;54;11","processes"
"01;16;54;11","01;16;54;16","to"
"01;16;54;16","01;16;54;25","live"
"01;16;54;25","01;16;55;05","in and"
"01;16;55;05","01;16;55;20","material"
"01;16;55;20","01;16;56;10","processes"
"01;16;56;10","01;16;56;21","meet"
"01;16;56;21","01;16;57;00","the"
"01;16;57;00","01;16;57;15","beams"
"01;16;57;15","01;16;58;01","to"
"01;16;58;01","01;16;58;08","keep"
"01;16;58;08","01;16;58;22","themselves"
"01;16;58;22","01;16;58;27","from"
"01;16;58;27","01;16;59;25","falling apart."
"01;16;59;25","01;17;00;09","Then"
"01;17;00;11","01;17;00;19","things"
"01;17;00;19","01;17;01;10","become"
"01;17;01;10","01;17;01;21","a lot"
"01;17;01;21","01;17;02;24","simpler"
"01;17;03;25","01;17;04;05","that I"
"01;17;04;05","01;17;04;18","actually"
"01;17;04;18","01;17;04;24","want"
"01;17;04;24","01;17;04;26","to"
"01;17;04;26","01;17;05;04","make a"
"01;17;05;04","01;17;05;18","comment"
"01;17;05;18","01;17;05;26","on the"
"01;17;05;26","01;17;06;14","insanity"
"01;17;06;14","01;17;06;24","plea."
"01;17;06;24","01;17;07;02","I think"
"01;17;07;02","01;17;07;10","it might"
"01;17;07;10","01;17;07;12","have"
"01;17;07;12","01;17;07;16","been"
"01;17;07;16","01;17;08;09","Dershowitz"
"01;17;08;09","01;17;08;13","who"
"01;17;08;13","01;17;08;26","went"
"01;17;08;26","01;17;09;09","back"
"01;17;09;09","01;17;09;12","and"
"01;17;09;12","01;17;09;20","looked"
"01;17;09;20","01;17;09;26","at the"
"01;17;09;26","01;17;10;22","statistics"
"01;17;10;22","01;17;10;27","of"
"01;17;10;27","01;17;11;15","successful"
"01;17;11;15","01;17;11;18","and"
"01;17;11;18","01;17;13;02","unsuccessful"
"01;17;13;02","01;17;13;24","insanity"
"01;17;13;24","01;17;14;17","pleas,"
"01;17;14;17","01;17;14;24","and"
"01;17;14;24","01;17;15;22","he found"
"01;17;15;22","01;17;16;01","that"
"01;17;16;01","01;17;16;08","when"
"01;17;16;08","01;17;16;18","people"
"01;17;16;18","01;17;16;24","when"
"01;17;16;24","01;17;17;07","somebody"
"01;17;17;07","01;17;17;24","is so"
"01;17;17;24","01;17;18;18","completely"
"01;17;18;18","01;17;19;12","berserk"
"01;17;19;12","01;17;19;17","that"
"01;17;19;17","01;17;19;22","you"
"01;17;19;22","01;17;20;01","can't"
"01;17;20;01","01;17;20;08","even"
"01;17;20;08","01;17;20;23","begin"
"01;17;20;23","01;17;20;29","to"
"01;17;20;29","01;17;21;21","empathize"
"01;17;21;21","01;17;21;26","with"
"01;17;21;26","01;17;22;05","them."
"01;17;22;09","01;17;22;21","Juries"
"01;17;22;21","01;17;23;20","say"
"01;17;23;21","01;17;24;00","he's"
"01;17;24;00","01;17;24;08","just"
"01;17;24;08","01;17;24;25","crazy"
"01;17;24;25","01;17;25;22","killing."
"01;17;26;05","01;17;26;11","But"
"01;17;26;11","01;17;26;29","the places,"
"01;17;26;29","01;17;27;03","the"
"01;17;27;03","01;17;27;18","people,"
"01;17;27;18","01;17;27;22","the"
"01;17;27;22","01;17;28;05","juries"
"01;17;28;05","01;17;28;28","buy,"
"01;17;28;28","01;17;30;06","the insanity"
"01;17;30;06","01;17;30;20","plea"
"01;17;30;20","01;17;31;08","is"
"01;17;31;08","01;17;31;29","the jurors."
"01;17;31;29","01;17;32;10","Sandler"
"01;17;32;10","01;17;32;27","himself"
"01;17;32;27","01;17;33;07","although he"
"01;17;33;07","01;17;33;19","never"
"01;17;33;19","01;17;34;00","quite"
"01;17;34;00","01;17;34;10","comes"
"01;17;34;10","01;17;34;14","out"
"01;17;34;14","01;17;34;17","and"
"01;17;34;17","01;17;35;01","says"
"01;17;35;01","01;17;35;19","this,"
"01;17;35;26","01;17;36;02","you"
"01;17;36;02","01;17;36;25","know,"
"01;17;36;25","01;17;37;04","under"
"01;17;37;04","01;17;37;08","the"
"01;17;37;08","01;17;38;15","circumstances,"
"01;17;38;15","01;17;38;25","I could"
"01;17;38;25","01;17;39;03","see"
"01;17;39;03","01;17;39;15","killing"
"01;17;39;15","01;17;40;07","the guy."
"01;17;40;07","01;17;40;18","That's"
"01;17;40;18","01;17;40;29","all right."
"01;17;40;29","01;17;41;10","Whatever"
"01;17;41;10","01;17;41;21","it takes"
"01;17;41;21","01;17;41;24","to"
"01;17;41;24","01;17;42;05","get them"
"01;17;42;05","01;17;42;21","off"
"01;17;42;21","01;17;42;24","you"
"01;17;42;24","01;17;43;00","call"
"01;17;43;00","01;17;43;06","that"
"01;17;43;06","01;17;43;09","in?"
"01;17;43;09","01;17;43;19","Certainly."
"01;17;43;19","01;17;44;00","OK,"
"01;17;44;00","01;17;44;04","we'll"
"01;17;44;04","01;17;44;09","get"
"01;17;44;09","01;17;44;13","them"
"01;17;44;13","01;17;44;20","off of"
"01;17;44;20","01;17;45;07","themselves."
"01;17;46;21","01;17;46;27","So"
"01;17;46;27","01;17;47;01","it's"
"01;17;47;01","01;17;47;17","exactly"
"01;17;47;17","01;17;47;19","the"
"01;17;47;19","01;17;48;04","opposite"
"01;17;48;04","01;17;48;09","of"
"01;17;48;09","01;17;48;14","what"
"01;17;48;14","01;17;48;20","you"
"01;17;48;20","01;17;49;04","think."
"01;17;49;04","01;17;49;07","You"
"01;17;49;07","01;17;49;18","know,"
"01;17;49;23","01;17;50;05","the"
"01;17;50;05","01;17;51;00","supposed"
"01;17;51;00","01;17;51;26","Elizabethan"
"01;17;51;26","01;17;52;15","argument"
"01;17;52;15","01;17;52;20","did."
"01;17;52;20","01;17;52;29","Well,"
"01;17;52;29","01;17;53;14","the guy"
"01;17;53;14","01;17;53;22","didn't"
"01;17;53;22","01;17;53;28","know"
"01;17;53;28","01;17;54;00","the"
"01;17;54;00","01;17;54;10","difference"
"01;17;54;10","01;17;54;20","between"
"01;17;54;20","01;17;54;28","right"
"01;17;54;28","01;17;55;13","and wrong,"
"01;17;55;13","01;17;55;17","so"
"01;17;55;17","01;17;55;28","you can't"
"01;17;55;28","01;17;56;03","hold"
"01;17;56;03","01;17;56;06","them"
"01;17;56;06","01;17;56;23","responsible."
"01;17;56;23","01;17;57;06","American"
"01;17;57;06","01;17;57;16","juries"
"01;17;57;16","01;17;58;00","don't"
"01;17;58;00","01;17;58;06","think"
"01;17;58;06","01;17;58;12","that"
"01;17;58;12","01;17;58;26","one."
"01;18;01;20","01;18;02;04","Big"
"01;18;02;04","01;18;02;20","questions"
"01;18;02;20","01;18;03;13","about"
"01;18;04;05","01;18;04;16","what"
"01;18;04;16","01;18;05;10","the legal system"
"01;18;05;10","01;18;06;02","is for"
"01;18;06;02","01;18;06;06","and"
"01;18;06;06","01;18;06;10","what"
"01;18;06;10","01;18;06;24","it does"
"01;18;06;24","01;18;07;06","flew."
"01;18;07;06","01;18;07;11","And"
"01;18;07;11","01;18;07;13","then"
"01;18;07;13","01;18;07;17","there's"
"01;18;07;17","01;18;07;19","a"
"01;18;07;19","01;18;08;01","question"
"01;18;08;01","01;18;09;02","in the chat."
"01;18;10;07","01;18;10;14","So"
"01;18;10;14","01;18;11;16","just like"
"01;18;11;16","01;18;11;18","the"
"01;18;11;18","01;18;11;27","legal"
"01;18;11;27","01;18;12;08","system"
"01;18;12;08","01;18;12;27","and I"
"01;18;12;27","01;18;13;17","wasn't"
"01;18;13;17","01;18;13;28","meaning"
"01;18;13;28","01;18;14;01","to"
"01;18;14;01","01;18;14;12","start"
"01;18;14;12","01;18;14;22","spun"
"01;18;14;22","01;18;14;26","this"
"01;18;14;26","01;18;15;11","entire"
"01;18;15;11","01;18;15;29","conversation"
"01;18;15;29","01;18;16;02","with"
"01;18;16;02","01;18;16;05","the"
"01;18;16;05","01;18;16;16","stealing"
"01;18;16;16","01;18;16;25","candy"
"01;18;16;25","01;18;17;15","bar."
"01;18;17;18","01;18;17;26","But"
"01;18;17;26","01;18;18;09","but"
"01;18;18;09","01;18;18;23","you know,"
"01;18;18;23","01;18;19;02","so"
"01;18;19;02","01;18;19;09","much"
"01;18;19;09","01;18;20;15","of our"
"01;18;20;15","01;18;21;03","creation"
"01;18;21;03","01;18;21;10","of the"
"01;18;21;10","01;18;21;21","model"
"01;18;21;21","01;18;21;27","of the"
"01;18;21;27","01;18;22;12","world"
"01;18;22;12","01;18;23;08","occurs"
"01;18;23;08","01;18;23;16","when"
"01;18;23;16","01;18;23;23","we're"
"01;18;23;23","01;18;24;07","young"
"01;18;24;07","01;18;24;24","and in"
"01;18;24;24","01;18;25;11","early"
"01;18;25;11","01;18;26;04","development."
"01;18;26;04","01;18;26;19","And"
"01;18;26;21","01;18;27;01","and I"
"01;18;27;01","01;18;27;10","think"
"01;18;27;10","01;18;28;04","that,"
"01;18;28;17","01;18;28;21","you"
"01;18;28;21","01;18;29;01","know,"
"01;18;29;01","01;18;29;07","at"
"01;18;29;07","01;18;29;16","least"
"01;18;29;16","01;18;29;19","in"
"01;18;29;19","01;18;30;08","the states"
"01;18;30;08","01;18;30;15","that"
"01;18;30;15","01;18;30;23","the"
"01;18;30;23","01;18;31;05","amount"
"01;18;31;05","01;18;33;05","of an"
"01;18;33;05","01;18;34;07","unacknowledged"
"01;18;34;07","01;18;34;24","childhood"
"01;18;34;24","01;18;35;10","trauma"
"01;18;35;10","01;18;35;16","that"
"01;18;35;16","01;18;36;24","happens"
"01;18;37;09","01;18;37;15","for"
"01;18;37;15","01;18;38;08","poverty"
"01;18;38;08","01;18;38;16","and"
"01;18;38;16","01;18;38;23","for"
"01;18;38;23","01;18;39;01","drug"
"01;18;39;01","01;18;39;13","abuse"
"01;18;39;13","01;18;39;24","reason,"
"01;18;39;24","01;18;39;26","I"
"01;18;39;26","01;18;40;02","mean,"
"01;18;40;02","01;18;40;20","there's"
"01;18;40;25","01;18;41;00","an"
"01;18;41;00","01;18;41;21","infinite"
"01;18;41;21","01;18;42;01","number"
"01;18;42;01","01;18;42;04","of"
"01;18;42;04","01;18;42;16","reasons"
"01;18;42;16","01;18;42;21","that"
"01;18;42;21","01;18;43;00","people"
"01;18;43;00","01;18;43;25","undergo"
"01;18;43;25","01;18;44;05","some"
"01;18;44;05","01;18;44;12","kind"
"01;18;44;12","01;18;44;15","of"
"01;18;44;15","01;18;44;28","abuse"
"01;18;44;28","01;18;45;04","as"
"01;18;45;04","01;18;46;01","a child."
"01;18;46;03","01;18;46;17","All of"
"01;18;46;17","01;18;47;05","that"
"01;18;47;05","01;18;47;13","like"
"01;18;47;13","01;18;48;03","really"
"01;18;48;03","01;18;48;21","contributes"
"01;18;48;21","01;18;49;09","to how"
"01;18;49;09","01;18;49;15","well"
"01;18;49;15","01;18;49;19","you're"
"01;18;49;19","01;18;49;24","going"
"01;18;49;24","01;18;49;27","to"
"01;18;49;27","01;18;50;25","function"
"01;18;50;25","01;18;51;07","in"
"01;18;51;07","01;18;52;01","society"
"01;18;52;01","01;18;52;15","in"
"01;18;52;15","01;18;52;27","later"
"01;18;52;27","01;18;53;01","in"
"01;18;53;01","01;18;53;09","life."
"01;18;53;09","01;18;53;23","And I"
"01;18;53;23","01;18;54;02","don't"
"01;18;54;02","01;18;54;11","think"
"01;18;54;11","01;18;54;26","like,"
"01;18;54;29","01;18;55;29","well,"
"01;18;55;29","01;18;56;11","there are"
"01;18;56;11","01;18;56;19","people"
"01;18;56;19","01;18;57;03","that plead"
"01;18;57;03","01;18;57;25","insanity"
"01;18;57;25","01;18;57;29","and"
"01;18;57;29","01;18;58;09","there are"
"01;18;58;09","01;18;58;17","some"
"01;18;58;17","01;18;58;29","cases"
"01;18;58;29","01;18;59;12","of of"
"01;18;59;12","01;19;00;05","severe"
"01;19;00;05","01;19;00;24","abuse"
"01;19;00;24","01;19;01;01","and"
"01;19;01;01","01;19;01;11","whatever"
"01;19;01;11","01;19;01;15","where"
"01;19;01;15","01;19;01;17","the"
"01;19;01;17","01;19;01;25","people"
"01;19;01;25","01;19;02;05","get off."
"01;19;02;05","01;19;02;20","But"
"01;19;02;22","01;19;03;08","but"
"01;19;03;08","01;19;03;21","so"
"01;19;03;21","01;19;03;29","much"
"01;19;03;29","01;19;04;07","so"
"01;19;04;07","01;19;04;16","many"
"01;19;04;16","01;19;04;20","of"
"01;19;04;20","01;19;05;02","the people"
"01;19;05;02","01;19;05;05","that"
"01;19;05;05","01;19;05;13","are in"
"01;19;05;13","01;19;05;17","our"
"01;19;05;17","01;19;05;26","prison"
"01;19;05;26","01;19;06;14","systems"
"01;19;06;14","01;19;07;01","and go"
"01;19;07;01","01;19;07;06","through"
"01;19;07;06","01;19;07;22","juvenile"
"01;19;07;22","01;19;08;17","systems"
"01;19;08;17","01;19;08;29","have"
"01;19;08;29","01;19;09;14","these"
"01;19;09;14","01;19;10;22","horrible"
"01;19;10;22","01;19;11;02","early"
"01;19;11;02","01;19;12;00","experiences"
"01;19;12;00","01;19;12;07","that"
"01;19;12;07","01;19;12;29","really"
"01;19;12;29","01;19;13;12","are"
"01;19;14;13","01;19;14;27","happening"
"01;19;14;27","01;19;15;02","when"
"01;19;15;02","01;19;15;06","their"
"01;19;15;06","01;19;15;17","model"
"01;19;15;17","01;19;15;22","of the"
"01;19;15;22","01;19;15;29","world"
"01;19;15;29","01;19;16;02","is"
"01;19;16;02","01;19;16;08","being"
"01;19;16;08","01;19;17;09","solidified."
"01;19;17;09","01;19;18;01","And so"
"01;19;18;01","01;19;18;07","for"
"01;19;18;07","01;19;18;29","me, it"
"01;19;18;29","01;19;19;26","really"
"01;19;20;14","01;19;20;26","it"
