start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1886604	1887314	A	0.52202	61	42	3238	variance
1887442	1887734	A	1.0	61	43	3239	of
1887772	1888022	A	0.99569	61	44	3240	that
1888076	1888870	A	0.36128	61	45	3241	sample
1889370	1890470	A	0.49197	61	46	3242	empirically
1890970	1891334	A	1.0	61	47	3243	to
1891372	1891574	A	0.99997	61	48	3244	set
1891612	1891766	A	0.99998	61	49	3245	your
1891788	1892550	A	0.9488	61	50	3246	prior.
1893690	1894054	A	0.99989	61	51	3247	So
1894092	1894294	A	0.99996	61	52	3248	set
1894332	1894534	A	0.89312	61	53	3249	just
1894572	1894678	A	1.0	61	54	3250	the
1894684	1894854	A	0.98445	61	55	3251	mean
1894892	1895046	A	1.0	61	56	3252	of
1895068	1895206	A	1.0	61	57	3253	the
1895228	1895758	A	0.72286	61	58	3254	prior
1895874	1896106	A	0.99875	61	59	3255	on
1896128	1896454	A	0.97295	61	60	3256	height
1896502	1896666	A	0.99996	61	61	3257	as
1896688	1896826	A	0.82	61	62	3258	the
1896848	1897034	A	0.94446	61	63	3259	mean
1897072	1897226	A	1.0	61	64	3260	that
1897248	1897434	A	0.99994	61	65	3261	you
1897472	1897674	A	0.99939	61	66	3262	got
1897712	1897914	A	0.99999	61	67	3263	from
1897952	1898442	A	1.0	61	68	3264	ten
1898576	1898874	A	0.5	61	69	3265	and
1898912	1899114	A	1.0	61	70	3266	then
1899152	1899306	A	1.0	61	71	3267	you
1899328	1899466	A	0.9996	61	72	3268	could
1899488	1899626	A	0.99998	61	73	3269	just
1899648	1899834	A	1.0	61	74	3270	over
1899872	1900406	A	0.77154	61	75	3271	disperse
1900438	1900586	A	1.0	61	76	3272	the
1900608	1901450	A	0.93074	61	77	3273	variance.
1903070	1903818	A	0.94919	61	78	3274	So
1903984	1904266	A	1.0	61	79	3275	if
1904288	1904438	A	0.99976	61	80	3276	there's
1904454	1904634	A	0.99997	61	81	3277	somebody
1904672	1904886	A	0.83597	61	82	3278	who's
1904918	1905162	A	0.93551	61	83	3279	outside
1905216	1905386	A	0.83	61	84	3280	of
1905408	1905546	A	1.0	61	85	3281	that
1905568	1906250	A	0.93831	61	86	3282	bound
1908130	1908494	A	0.97	61	87	3283	now
1908532	1908746	A	0.97095	61	88	3284	it's
1908778	1909360	A	0.99975	61	89	3285	like
1910690	1911006	A	0.99993	61	90	3286	you
1911028	1911214	A	0.99997	61	91	3287	can
1911252	1911454	A	0.99999	61	92	3288	be
1911492	1911694	A	1.0	61	93	3289	more
1911732	1912430	A	0.72804	61	94	3290	confident.
1912930	1913246	A	0.99866	61	95	3291	So
1913268	1913406	A	1.0	61	96	3292	this
1913428	1913518	A	0.99991	61	97	3293	is
1913524	1913866	A	0.99597	61	98	3294	widely
1913898	1914480	A	0.74385	61	99	3295	used
1914850	1915214	A	1.0	61	100	3296	to
1915252	1915406	A	0.99991	61	101	3297	take
1915428	1915518	A	0.99427	61	102	3298	an
1915524	1915914	A	0.99689	61	103	3299	empirical
1915962	1916174	A	1.0	61	104	3300	data
1916212	1916800	A	0.9952	61	105	3301	set
1917170	1917486	A	1.0	61	106	3302	and
1917508	1917742	A	0.99996	61	107	3303	then
1917796	1918158	A	0.99956	61	108	3304	use
1918244	1918638	A	1.0	61	109	3305	the
1918724	1919022	A	0.9912	61	110	3306	data
1919076	1919466	A	0.44232	61	111	3307	set's
1919498	1919962	A	0.95945	61	112	3308	empirical
1920026	1920518	A	0.99996	61	113	3309	values
1920554	1920706	A	0.56	61	114	3310	and
1920728	1921006	A	0.99982	61	115	3311	summary
1921038	1921854	A	0.55516	61	116	3312	statistics
1921982	1922274	A	1.0	61	117	3313	to
1922312	1923022	A	0.98756	61	118	3314	parameterize
1923086	1923266	A	0.99	61	119	3315	the
1923288	1923646	A	0.99918	61	120	3316	generative
1923678	1924260	A	0.9303	61	121	3317	model.
1924630	1924994	A	1.0	62	1	3318	And
1925032	1925378	A	0.8756	62	2	3319	then
1925464	1925666	A	1.0	62	3	3320	the
1925688	1926142	A	0.88972	62	4	3321	ball
1926206	1926434	A	0.99998	62	5	3322	goes
1926472	1926674	A	0.99991	62	6	3323	from
1926712	1927300	A	1.0	62	7	3324	there
1928710	1929074	A	1.0	62	8	3325	and
1929112	1929698	A	0.95233	62	9	3326	also
1929864	1930290	A	1.0	62	10	3327	the
1930360	1931118	A	0.98797	62	11	3328	expectation
1931214	1931998	A	0.9991	62	12	3329	maximization
1932094	1933090	A	0.9906	62	13	3330	algorithm
1933670	1933986	A	0.99994	62	14	3331	where
1934008	1934146	A	0.99999	62	15	3332	you
1934168	1934354	A	0.99999	62	16	3333	have
1934392	1934510	A	1.0	62	17	3334	a
1934520	1934790	A	0.93021	62	18	3335	given
1934860	1935094	A	1.0	62	19	3336	data
1935132	1935478	A	0.9942	62	20	3337	set
1935564	1935766	A	1.0	62	21	3338	and
1935788	1935974	A	0.99996	62	22	3339	you
1936012	1936306	A	0.9999	62	23	3340	update
1936338	1936438	A	1.0	62	24	3341	the
1936444	1936834	A	0.99997	62	25	3342	parameters
1936882	1936998	A	0.90206	62	26	3343	in
1937004	1937078	A	1.0	62	27	3344	the
1937084	1937394	A	0.94902	62	28	3345	generative
1937442	1937750	A	0.99999	62	29	3346	model
1937820	1938006	A	0.99	62	30	3347	and
1938028	1938166	A	0.98984	62	31	3348	then
1938188	1938374	A	0.99961	62	32	3349	you
1938412	1938834	A	0.99999	62	33	3350	generate
1938882	1939238	A	0.99999	62	34	3351	data
1939324	1939906	A	0.86398	62	35	3352	compatible
1939938	1940086	A	0.99997	62	36	3353	with
1940108	1940246	A	0.99991	62	37	3354	that
1940268	1940454	A	0.99999	62	38	3355	model
1940492	1940742	A	0.62	62	39	3356	and
1940796	1941494	A	0.99996	62	40	3357	continue.
1941692	1942102	A	0.99959	62	41	3358	That
1942156	1942614	A	0.99999	62	42	3359	is
1942732	1943062	A	0.99999	62	43	3360	very
1943116	1943334	A	1.0	62	44	3361	close
1943372	1943574	A	1.0	62	45	3362	to
1943612	1944550	A	0.67626	62	46	3363	PEB.
1944970	1945720	A	0.98905	62	47	3364	Okay,
1947550	1948490	A	1.0	62	48	3365	9.5
1948560	1949094	A	0.99995	62	49	3366	instructions
1949142	1949306	A	1.0	62	50	3367	for
1949328	1949562	A	0.82954	62	51	3368	model
1949616	1949882	A	0.87511	62	52	3369	based
1949936	1950890	A	0.9988	62	53	3370	analysis.
1951950	1952314	A	0.92499	62	54	3371	So
1952352	1952566	A	0.99953	62	55	3372	let's
1952598	1952934	A	0.99976	62	56	3373	copy
1952982	1953242	A	0.99998	62	57	3374	these
1953296	1953900	A	0.64	62	58	3375	out
1955950	1956362	A	0.99995	62	59	3376	because
1956416	1956586	A	0.83	62	60	3377	the
1956608	1956842	A	0.65719	62	61	3378	question
1956896	1957114	A	0.6105	62	62	3379	was
1957152	1957402	A	0.99177	62	63	3380	like
1957456	1957626	A	0.99999	62	64	3381	how
1957648	1957882	A	0.63584	62	65	3382	is
1957936	1958540	A	0.99989	62	66	3383	this
1959170	1959582	A	0.99812	62	67	3384	figure
1959636	1960174	A	1.0	62	68	3385	9.2?
1960212	1960318	A	1.0	62	69	3386	I
1960324	1960446	A	0.99965	62	70	3387	guess
1960468	1960746	A	0.99982	62	71	3388	section
1960778	1961760	A	0.83	62	72	3389	9.5
1964820	1965184	A	1.0	62	73	3390	and
1965222	1965388	A	0.98792	62	74	3391	it's
1965404	1965932	A	0.99692	62	75	3392	summarized
1965996	1966224	A	0.99993	62	76	3393	in
1966262	1967330	A	0.94	62	77	3394	9.2.
1970580	1971036	A	0.99973	63	1	3395	Here's
1971068	1971168	A	1.0	63	2	3396	the
1971174	1971392	A	0.99	63	3	3397	six
1971446	1972240	A	0.99897	63	4	3398	steps.
1981400	1981764	A	0.96	64	1	3399	Oh,
1981802	1982100	A	0.99968	64	2	3400	someone
1982170	1982496	A	0.52205	64	3	3401	added
1982528	1982628	A	0.47	64	4	3402	a
1982634	1983190	A	0.66725	64	5	3403	great
1983740	1984488	A	0.97504	64	6	3404	okay,
1984654	1985370	A	0.99511	64	7	3405	so
1986060	1986376	A	0.99821	64	8	3406	this
1986398	1986536	A	0.66047	64	9	3407	is
1986558	1986648	A	0.82	64	10	3408	a
1986654	1986776	A	0.99384	64	11	3409	little
1986798	1986936	A	0.99791	64	12	3410	bit
1986958	1987096	A	1.0	64	13	3411	of
1987118	1987496	A	0.87	64	14	3412	a
1987598	1988068	A	0.99995	64	15	3413	review
1988174	1988444	A	1.0	64	16	3414	of
1988482	1988588	A	1.0	64	17	3415	the
1988594	1989420	A	0.67409	64	18	3416	textbook
1990480	1990796	A	0.99999	64	19	3417	but
1990818	1991016	A	0.99995	64	20	3418	we're
1991048	1991340	A	0.99995	64	21	3419	starting
1991410	1991692	A	1.0	64	22	3420	with
1991746	1992350	A	0.99999	64	23	3421	data
1992960	1993900	A	0.99996	64	24	3422	collection.
1994240	1994604	A	0.99998	64	25	3423	Maybe
1994642	1994796	A	0.75	64	26	3424	the
1994818	1995052	A	0.99999	64	27	3425	data
1995106	1995372	A	0.68998	64	28	3426	already
1995426	1995644	A	0.55793	64	29	3427	have
1995682	1995932	A	0.99983	64	30	3428	been
1995986	1996760	A	0.93935	64	31	3429	collected.
1996920	1997196	A	0.99999	64	32	3430	So
1997218	1997416	A	0.99999	64	33	3431	we're
1997448	1997596	A	0.99999	64	34	3432	putting
1997618	1997944	A	0.9968	64	35	3433	aside
1997992	1998156	A	0.89	64	36	3434	the
1998178	1998460	A	1.0	64	37	3435	situation
1998530	1998716	A	0.99998	64	38	3436	where
1998738	1998888	A	0.99997	64	39	3437	we're
1998904	1999084	A	0.77442	64	40	3438	doing
1999122	1999228	A	1.0	64	41	3439	the
1999234	1999496	A	0.86882	64	42	3440	meta
1999528	1999976	A	0.99732	64	43	3441	modeling
2000008	2000156	A	0.99996	64	44	3442	on
2000178	2000612	A	0.82605	64	45	3443	ourself
2000696	2000848	A	1.0	64	46	3444	and
2000854	2001024	A	0.99972	64	47	3445	then
2001062	2001312	A	0.99992	64	48	3446	doing
2001366	2001996	A	0.99914	64	49	3447	experimental
2002028	2002320	A	1.0	64	50	3448	design
2002390	2002528	A	1.0	64	51	3449	and
2002534	2002704	A	0.99997	64	52	3450	then
2002742	2003036	A	0.99997	64	53	3451	collecting
2003068	2003168	A	1.0	64	54	3452	the
2003174	2003392	A	0.99996	64	55	3453	data.
2003446	2003628	A	0.99775	64	56	3454	We're
2003644	2003824	A	0.8151	64	57	3455	just
2003862	2003968	A	0.93032	64	58	3456	going
2003974	2004144	A	0.99	64	59	3457	to
2004182	2004384	A	0.99996	64	60	3458	take
2004422	2004576	A	1.0	64	61	3459	it
2004598	2004976	A	0.99998	64	62	3460	from
2005078	2005344	A	0.58	64	63	3461	the
2005382	2005824	A	0.9549	64	64	3462	data
2005942	2006272	A	0.78062	64	65	3463	are
2006326	2007200	A	0.96445	64	66	3464	collected.
2009860	2010176	A	0.96	65	1	3465	A
2010198	2011360	A	0.71137	65	2	3466	POMDP
2012180	2012640	A	0.99991	65	3	3467	again
2012710	2013128	A	0.99882	65	4	3468	discrete
2013164	2013556	A	0.80162	65	5	3469	time
2013658	2013828	A	0.99999	65	6	3470	in
2013834	2014004	A	0.72463	65	7	3471	this
2014042	2014630	A	0.9996	65	8	3472	case
2015000	2015750	A	0.80896	65	9	3473	is
2016280	2016992	A	0.99516	65	10	3474	structurally
2017056	2017940	A	0.76305	65	11	3475	prepared
2018360	2018944	A	0.88851	65	12	3476	according
2018992	2019156	A	1.0	65	13	3477	to
2019178	2019316	A	1.0	65	14	3478	the
2019338	2019776	A	0.98744	65	15	3479	recipe
2019808	2019956	A	0.9999	65	16	3480	in
2019978	2020384	A	0.99997	65	17	3481	chapter
2020432	2021030	A	1.0	65	18	3482	six.
2022920	2024260	A	0.15293	65	19	3483	Pumdps
2028270	2028634	A	0.9945	65	20	3484	would
2028672	2028826	A	0.99879	65	21	3485	we
2028848	2029514	A	0.51304	65	22	3486	say
2029712	2030074	A	0.97377	65	23	3487	are
2030112	2030614	A	0.7485	65	24	3488	equivalent
2030662	2030874	A	1.0	65	25	3489	to
2030912	2031574	A	0.99893	65	26	3490	specifying
2031622	2031738	A	1.0	65	27	3491	a
2031744	2032214	A	0.54355	65	28	3492	likelihood
2032262	2032860	A	0.99663	65	29	3493	function
2033310	2033866	A	0.96284	65	30	3494	or
2033968	2034234	A	0.9999	65	31	3495	they
2034272	2034710	A	0.99985	65	32	3496	embody
2034790	2034986	A	0.99999	65	33	3497	or
2035008	2035194	A	0.99995	65	34	3498	they
2035232	2035670	A	0.9823	65	35	3499	entail
2035750	2035898	A	1.0	65	36	3500	a
2035904	2036374	A	0.97439	65	37	3501	likelihood
2036422	2037020	A	0.99999	65	38	3502	function.
2037710	2038026	A	0.99996	65	39	3503	What
2038048	2038186	A	0.99886	65	40	3504	is
2038208	2038298	A	1.0	65	41	3505	the
2038304	2038614	A	0.64035	65	42	3506	arrow
2038662	2038874	A	1.0	65	43	3507	between
2038912	2039066	A	1.0	65	44	3508	two
2039088	2039274	A	0.5	65	45	3509	and
2039312	2039900	A	1.0	65	46	3510	three?
2042990	2043354	A	0.95912	66	1	3511	Does
2043392	2043814	A	0.70011	66	2	3512	merely
2043862	2044278	A	0.99956	66	3	3513	constructing
2044294	2044426	A	0.78	66	4	3514	a
2044448	2045142	A	0.59612	66	5	3515	POMDP
2045206	2045386	A	1.0	66	6	3516	in
2045408	2045594	A	1.0	66	7	3517	this
2045632	2046410	A	0.99996	66	8	3518	format
2046750	2047414	A	0.69121	66	9	3519	uniquely
2047462	2047894	A	0.99969	66	10	3520	identify
2047942	2048058	A	1.0	66	11	3521	a
2048064	2048454	A	0.99223	66	12	3522	likelihood
2048502	2049100	A	0.99999	66	13	3523	function
2052030	2052634	A	0.99998	66	14	3524	or
2052752	2053034	A	0.99994	66	15	3525	what
2053072	2053322	A	0.9998	66	16	3526	work
2053376	2053546	A	1.0	66	17	3527	has
2053568	2053706	A	1.0	66	18	3528	to
2053728	2053914	A	0.99998	66	19	3529	happen
2053952	2054154	A	0.99997	66	20	3530	right
2054192	2054780	A	0.99997	66	21	3531	here?
2060660	2061024	A	0.99987	67	1	3532	Just
2061062	2061216	A	1.0	67	2	3533	a
2061238	2061472	A	0.99997	67	3	3534	thought
2061526	2061696	A	0.99328	67	4	3535	we
2061718	2062290	A	0.99999	67	5	3536	can
2062660	2063456	A	0.98412	67	6	3537	learn.
2063638	2063936	A	0.68621	67	7	3538	Go
2063958	2064530	A	0.92903	67	8	3539	ahead.
2066600	2066916	B	1.0	68	1	3540	I
2066938	2067136	B	0.99986	68	2	3541	don't
2067168	2067750	B	1.0	68	3	3542	think
2068600	2069060	B	0.91003	68	4	3543	these
2069130	2069840	B	0.62927	68	5	3544	arrows
2069920	2070624	B	0.59795	68	6	3545	necessarily
2070752	2071430	B	0.99998	68	7	3546	mean
2071820	2072570	B	0.97268	68	8	3547	that
2073260	2073720	B	0.99997	68	9	3548	this
2073790	2074264	B	0.61931	68	10	3549	particular
2074382	2075060	B	0.97431	68	11	3550	component
2075140	2075770	B	1.0	68	12	3551	of
2076220	2076824	B	1.0	68	13	3552	the
2076942	2077524	B	0.93323	68	14	3553	modeling
2077572	2078264	B	0.98659	68	15	3554	process
2078462	2079560	B	0.95218	68	16	3555	necessarily
2080220	2081060	B	0.99671	68	17	3556	translates
2081140	2081684	B	0.99995	68	18	3557	perfectly
2081732	2081896	B	1.0	68	19	3558	to
2081918	2082056	B	1.0	68	20	3559	the
2082078	2082408	B	0.74193	68	21	3560	other
2082494	2083268	B	0.99995	68	22	3561	stage.
2083444	2083784	B	0.9	68	23	3562	I
2083822	2084372	B	1.0	68	24	3563	think
2084526	2084856	B	0.99107	68	25	3564	they're
2084888	2085084	B	1.0	68	26	3565	more
2085122	2085592	B	0.86844	68	27	3566	likely
2085656	2086364	B	0.71	68	28	3567	to
2086562	2087260	B	1.0	68	29	3568	show
2087410	2087724	B	1.0	68	30	3569	the
2087762	2088600	B	0.90629	68	31	3570	dependencies
2088680	2089112	B	0.99958	68	32	3571	among
2089176	2089452	B	0.99994	68	33	3572	each
2089506	2090488	B	0.66348	68	34	3573	steps.
2090664	2091390	B	0.90836	68	35	3574	So
2092080	2092396	B	0.99985	68	36	3575	in
2092418	2092556	B	1.0	68	37	3576	the
2092578	2092764	B	0.99999	68	38	3577	case
2092802	2093292	B	1.0	68	39	3578	of
2093426	2093724	B	1.0	68	40	3579	the
2093762	2094060	B	0.99	68	41	3580	third
2094130	2094504	B	0.99783	68	42	3581	stage
2094552	2094812	B	0.99984	68	43	3582	or
2094866	2095036	B	0.77	68	44	3583	the
2095058	2095832	B	0.69903	68	45	3584	likelihood,
2095976	2096236	B	0.98	68	46	3585	the
2096258	2096728	B	0.9864	68	47	3586	construction
2096744	2096876	B	0.52	68	48	3587	of
2096898	2097048	B	0.99	68	49	3588	the
2097074	2097532	B	0.95854	68	50	3589	likelihood
2097596	2098210	B	0.99997	68	51	3590	function,
2098580	2099232	B	0.99997	68	52	3591	obviously
2099366	2099856	B	1.0	68	53	3592	it
2099958	2100652	B	0.8379	68	54	3593	depends
2100716	2101328	B	0.99823	68	55	3594	on
2101494	2102112	B	0.99995	68	56	3595	what
2102246	2102930	B	0.99801	68	57	3596	our
2103300	2104204	B	0.67998	68	58	3597	PMDP
2104252	2104850	B	0.93011	68	59	3598	model
2106580	2107324	B	0.89585	68	60	3599	functions.
2107372	2107920	B	0.98749	68	61	3600	So
2108070	2108396	B	0.74015	68	62	3601	I'm
2108428	2108576	B	0.99993	68	63	3602	not
2108598	2108832	B	0.99998	68	64	3603	sure
2108886	2109356	B	0.91685	68	65	3604	if
2109478	2109764	B	0.98657	68	66	3605	we
2109802	2110390	B	0.58865	68	67	3606	can
2113880	2114244	B	0.99996	68	68	3607	if
2114282	2114484	B	0.99987	68	69	3608	they
2114522	2114820	B	0.99998	68	70	3609	were
2114890	2115748	B	0.89	68	71	3610	100%
2115834	2117060	B	0.99103	68	72	3611	isomorphic,
2117640	2117956	B	1.0	68	73	3612	I
2117978	2118164	B	0.99999	68	74	3613	guess
2118202	2118356	B	0.99923	68	75	3614	they
2118378	2118516	B	0.98417	68	76	3615	would
2118538	2118724	B	0.99939	68	77	3616	be
2118762	2119440	B	0.53488	68	78	3617	redundant.
2119520	2120150	B	0.99969	68	79	3618	Right?
2120520	2121270	B	0.53598	69	1	3619	So
2122140	2122600	B	0.74125	69	2	3620	yeah,
2122670	2122856	B	1.0	69	3	3621	I
2122878	2123160	B	0.99966	69	4	3622	think
2123230	2123560	B	0.99619	69	5	3623	those
2123630	2124404	B	0.84585	69	6	3624	arrows
2124532	2124968	B	1.0	69	7	3625	show
2125054	2126020	B	0.49425	69	8	3626	dependencies
2126100	2126392	B	1.0	69	9	3627	rather
2126446	2127144	B	0.93136	69	10	3628	than
2127342	2128084	B	0.98765	69	11	3629	translating
2128132	2128440	B	0.74147	69	12	3630	into
2128510	2128696	B	0.99999	69	13	3631	each
2128718	2129290	B	0.54762	69	14	3632	other.
2133130	2133880	A	0.99981	70	1	3633	Thanks.
2134810	2135560	A	0.9	70	2	3634	I
2136430	2136794	A	0.51784	70	3	3635	think
2136832	2137034	A	0.98	70	4	3636	I
2137072	2137590	A	0.9988	70	5	3637	broadly
2137670	2138300	A	0.99998	70	6	3638	agree.
2141890	2142206	A	1.0	71	1	3639	And
2142228	2142414	A	1.0	71	2	3640	there
2142452	2142606	A	0.99999	71	3	3641	might
2142628	2142814	A	0.92671	71	4	3642	also
2142852	2143006	A	0.99997	71	5	3643	be
2143028	2143214	A	0.99997	71	6	3644	some
2143252	2143406	A	0.99998	71	7	3645	other
2143428	2143614	A	0.99988	71	8	3646	ways
2143652	2143806	A	1.0	71	9	3647	to
2143828	2143966	A	0.9999	71	10	3648	draw
2143988	2144126	A	0.91	71	11	3649	it,
2144148	2144334	A	0.62958	71	12	3650	like
2144372	2144574	A	0.64	71	13	3651	the
2144612	2144922	A	0.57715	71	14	3652	prior
2144986	2145950	A	0.99978	71	15	3653	beliefs.
2152360	2152772	A	0.81462	72	1	3654	Is
2152826	2153092	A	0.99958	72	2	3655	this
2153146	2153780	A	0.59219	72	3	3656	theta.
2156140	2156552	A	0.62	73	1	3657	I
2156606	2156776	A	0.99974	73	2	3658	think
2156798	2156936	A	0.99977	73	3	3659	this
2156958	2157144	A	0.99956	73	4	3660	is
2157182	2157384	A	0.99981	73	5	3661	using
2157422	2157864	A	1.0	73	6	3662	the
2157982	2158360	A	0.72394	73	7	3663	figure
2158430	2158712	A	0.91	73	8	3664	nine
2158766	2159032	A	0.99	73	9	3665	one
2159086	2159880	A	0.87661	73	10	3666	ontology
2162060	2162424	A	0.99979	73	11	3667	this
2162462	2163236	A	0.99782	73	12	3668	theta
2163428	2163832	A	0.99993	73	13	3669	is
2163886	2164104	A	0.99994	73	14	3670	big
2164142	2164840	A	0.99782	73	15	3671	theta.
2168310	2168674	A	0.99994	74	1	3672	These
2168712	2168866	A	0.99996	74	2	3673	are
2168888	2169026	A	1.0	74	3	3674	the
2169048	2169706	A	0.69413	74	4	3675	experimenters
2169758	2170630	A	0.99995	74	5	3676	parameters.
2171930	2172294	A	1.0	74	6	3677	The
2172332	2172920	A	0.99999	74	7	3678	model
2176350	2176714	A	0.71527	74	8	3679	is
2176752	2176906	A	0.88	74	9	3680	the
2176928	2177462	A	0.93253	74	10	3681	cognitive
2177526	2177802	A	0.99999	74	11	3682	model
2177856	2178026	A	1.0	74	12	3683	of
2178048	2178186	A	1.0	74	13	3684	the
2178208	2178890	A	0.99985	74	14	3685	entity.
2184210	2184826	A	0.94488	75	1	3686	Italic
2184858	2185102	A	0.69	75	2	3687	u
2185156	2186058	A	0.99415	75	3	3688	tilde
2186234	2186574	A	0.95378	75	4	3689	is
2186612	2186814	A	1.0	75	5	3690	the
2186852	2187226	A	0.99534	75	6	3691	observed
2187258	2187840	A	0.77474	75	7	3692	data.
2188210	2188574	A	0.99963	75	8	3693	So
2188612	2188906	A	0.97322	75	9	3694	here's
2188938	2189086	A	1.0	75	10	3695	the
2189108	2189466	A	0.99504	75	11	3696	observed
2189498	2189742	A	0.99986	75	12	3697	data
2189796	2190062	A	0.97979	75	13	3698	getting
2190116	2190910	A	0.99619	75	14	3699	passed
2193330	2193694	A	0.9999	75	15	3700	with
2193732	2193886	A	0.46	75	16	3701	the
2193908	2194954	A	0.61695	75	17	3702	POMDP
2195082	2195422	A	0.88	75	18	3703	and
2195476	2196166	A	0.62668	75	19	3704	associated
2196218	2196654	A	0.98209	75	20	3705	likelihood
2196702	2197300	A	0.99999	75	21	3706	function.
2202630	2202994	A	0.61135	76	1	3707	We
2203032	2203378	A	0.99829	76	2	3708	can
2203464	2203666	A	0.86	76	3	3709	the
2203688	2204142	A	0.97985	76	4	3710	likelihood,
2204206	2204482	A	0.96406	76	5	3711	okay,
2204536	2204706	A	1.0	76	6	3712	the
2204728	2205374	A	0.95448	76	7	3713	PMDP
2205422	2205934	A	0.62462	76	8	3714	describes
2205982	2206398	A	0.92294	76	9	3715	variables
2206414	2206498	A	0.72569	76	10	3716	in
2206504	2206626	A	0.82992	76	11	3717	their
2206648	2207650	A	0.95725	76	12	3718	relationships.
2208310	2208686	A	0.59	76	13	3719	The
2208728	2209234	A	0.98913	76	14	3720	likelihood
2209282	2209880	A	0.99997	76	15	3721	function
2210410	2210994	A	0.59582	76	16	3722	allows
2211042	2211206	A	1.0	76	17	3723	us
2211228	2211414	A	1.0	76	18	3724	to
2211452	2211798	A	0.99996	76	19	3725	create
2211884	2212520	A	0.83	76	20	3726	p,
