"Start Time","End Time","Transcript" 
"01;06;07;16","01;06;07;28","sketched"
"01;06;07;28","01;06;08;14","out by"
"01;06;09;18","01;06;10;00","Kahneman"
"01;06;10;00","01;06;10;05","and"
"01;06;10;05","01;06;11;11","diversity"
"01;06;11;11","01;06;12;02","or"
"01;06;12;03","01;06;12;16","fast"
"01;06;12;16","01;06;12;27","track"
"01;06;12;27","01;06;13;13","and"
"01;06;13;13","01;06;13;23","slow"
"01;06;13;23","01;06;14;05","track"
"01;06;14;05","01;06;14;09","of"
"01;06;14;09","01;06;14;29","reacting"
"01;06;14;29","01;06;15;04","to"
"01;06;15;04","01;06;16;13","stimuli."
"01;06;16;13","01;06;17;12","So in"
"01;06;17;12","01;06;17;24","the fast"
"01;06;17;24","01;06;18;19","track,"
"01;06;19;13","01;06;20;08","well,"
"01;06;20;18","01;06;21;05","the"
"01;06;21;05","01;06;22;13","stimuli"
"01;06;22;13","01;06;23;06","bypassed"
"01;06;23;06","01;06;23;09","the"
"01;06;23;09","01;06;23;22","sensory"
"01;06;23;22","01;06;24;25","cortex"
"01;06;24;25","01;06;25;16","and go"
"01;06;25;16","01;06;26;02","directly"
"01;06;26;02","01;06;26;22","from"
"01;06;26;22","01;06;27;06","thalamus"
"01;06;27;06","01;06;27;10","to"
"01;06;27;10","01;06;28;04","amygdala."
"01;06;28;04","01;06;28;21","Right?"
"01;06;28;21","01;06;29;18","So"
"01;06;29;29","01;06;31;01","our first"
"01;06;31;01","01;06;31;19","reaction,"
"01;06;31;19","01;06;31;25","our"
"01;06;31;25","01;06;32;19","immediate"
"01;06;32;19","01;06;33;16","reaction"
"01;06;33;16","01;06;33;22","to"
"01;06;33;22","01;06;34;03","every"
"01;06;34;03","01;06;35;23","surprise"
"01;06;35;23","01;06;36;06","would be"
"01;06;36;06","01;06;37;01","something"
"01;06;37;01","01;06;37;09","quite"
"01;06;37;09","01;06;37;26","similar"
"01;06;37;26","01;06;39;15","to fear."
"01;06;39;15","01;06;39;25","But"
"01;06;39;25","01;06;40;12","then"
"01;06;40;12","01;06;41;13","after"
"01;06;41;13","01;06;42;13","appraising"
"01;06;42;13","01;06;43;01","that"
"01;06;43;01","01;06;43;29","stimuli"
"01;06;43;29","01;06;45;04","stimulus"
"01;06;45;04","01;06;45;22","after"
"01;06;45;22","01;06;46;03","going"
"01;06;46;03","01;06;46;12","through"
"01;06;46;12","01;06;46;15","the"
"01;06;46;15","01;06;47;00","sensory"
"01;06;47;00","01;06;47;20","cortex"
"01;06;47;20","01;06;47;23","and"
"01;06;47;23","01;06;48;00","then"
"01;06;48;00","01;06;48;15","amygdala"
"01;06;48;15","01;06;48;19","and"
"01;06;48;19","01;06;49;02","then"
"01;06;49;05","01;06;50;21","hippocampus,"
"01;06;50;22","01;06;51;05","then"
"01;06;51;05","01;06;51;20","we can"
"01;06;51;20","01;06;54;06","appraise,"
"01;06;54;06","01;06;55;19","we can evaluate"
"01;06;55;19","01;06;56;05","that"
"01;06;56;05","01;06;56;21","surprise"
"01;06;56;21","01;06;56;27","as"
"01;06;56;27","01;06;57;05","being"
"01;06;57;05","01;06;57;20","positive"
"01;06;57;20","01;06;57;24","or"
"01;06;57;24","01;06;58;29","negative."
"01;06;59;00","01;06;59;25","And"
"01;06;59;25","01;07;00;18","as a result"
"01;07;00;18","01;07;00;23","of"
"01;07;00;23","01;07;01;09","that,"
"01;07;01;09","01;07;01;15","we"
"01;07;01;15","01;07;02;11","get a positive"
"01;07;02;11","01;07;02;16","or"
"01;07;02;16","01;07;03;11","negative"
"01;07;03;11","01;07;04;11","valence"
"01;07;04;11","01;07;05;11","affect."
"01;07;05;14","01;07;06;05","So"
"01;07;08;09","01;07;09;02","in"
"01;07;09;02","01;07;10;07","summary,"
"01;07;10;07","01;07;10;19","well,"
"01;07;10;19","01;07;11;01","every"
"01;07;11;01","01;07;12;18","surprise,"
"01;07;13;08","01;07;14;00","I mean,"
"01;07;14;00","01;07;14;12","either"
"01;07;14;12","01;07;14;29","positive"
"01;07;14;29","01;07;15;05","or"
"01;07;15;05","01;07;16;03","negative,"
"01;07;16;03","01;07;16;08","it"
"01;07;16;08","01;07;16;20","could be"
"01;07;16;20","01;07;16;25","at"
"01;07;16;25","01;07;17;06","first"
"01;07;17;06","01;07;17;24","and at"
"01;07;17;24","01;07;17;26","the"
"01;07;17;26","01;07;18;06","very"
"01;07;18;06","01;07;18;18","first"
"01;07;18;18","01;07;19;24","moment"
"01;07;19;29","01;07;20;18","be"
"01;07;20;22","01;07;20;26","a"
"01;07;21;06","01;07;21;16","kind"
"01;07;21;16","01;07;22;02","of"
"01;07;23;29","01;07;24;29","negative"
"01;07;25;11","01;07;25;20","can"
"01;07;25;20","01;07;26;07","induce"
"01;07;26;07","01;07;26;10","a"
"01;07;26;10","01;07;26;23","negative"
"01;07;26;23","01;07;27;09","valence"
"01;07;27;09","01;07;27;24","emotion"
"01;07;27;24","01;07;30;18","in us."
"01;07;30;18","01;07;30;29","Yes."
"01;07;30;29","01;07;31;21","I brought"
"01;07;31;21","01;07;31;24","in"
"01;07;31;24","01;07;32;00","some"
"01;07;32;00","01;07;32;01","of"
"01;07;32;01","01;07;32;28","the quotes"
"01;07;32;28","01;07;33;01","from"
"01;07;33;01","01;07;33;05","this"
"01;07;33;05","01;07;33;29","paper,"
"01;07;33;29","01;07;34;17","habitual"
"01;07;34;17","01;07;34;21","and"
"01;07;34;21","01;07;35;09","reflective"
"01;07;35;09","01;07;35;24","control"
"01;07;35;24","01;07;35;28","and"
"01;07;35;28","01;07;36;29","hierarchical"
"01;07;36;29","01;07;37;12","predictive"
"01;07;37;12","01;07;38;06","coding."
"01;07;38;11","01;07;38;28","It's"
"01;07;38;28","01;07;39;16","from"
"01;07;39;18","01;07;40;16","2021"
"01;07;40;16","01;07;40;22","and"
"01;07;40;22","01;07;40;27","it's"
"01;07;40;27","01;07;41;06","by"
"01;07;41;06","01;07;41;26","Kinghorn,"
"01;07;41;26","01;07;42;14","Milledge"
"01;07;42;14","01;07;44;02","and Buckley."
"01;07;44;02","01;07;44;10","So"
"01;07;44;10","01;07;44;20","they"
"01;07;44;20","01;07;45;04","directly"
"01;07;45;04","01;07;45;20","connect"
"01;07;45;20","01;07;46;17","hierarchical"
"01;07;46;17","01;07;47;01","predictive"
"01;07;47;01","01;07;47;27","coding"
"01;07;47;27","01;07;49;01","architectures"
"01;07;49;01","01;07;49;28","which"
"01;07;50;04","01;07;50;13","when"
"01;07;50;13","01;07;50;17","they"
"01;07;50;17","01;07;51;01","consider"
"01;07;51;01","01;07;51;27","action,"
"01;07;51;27","01;07;52;06","have"
"01;07;52;06","01;07;52;11","a lot"
"01;07;52;11","01;07;52;15","to"
"01;07;52;15","01;07;52;18","do"
"01;07;52;18","01;07;52;22","with"
"01;07;52;22","01;07;53;00","active"
"01;07;53;00","01;07;53;14","inference"
"01;07;54;15","01;07;54;21","in"
"01;07;54;21","01;07;55;01","terms"
"01;07;55;01","01;07;55;05","of"
"01;07;55;05","01;07;55;14","thinking"
"01;07;55;14","01;07;55;23","fast"
"01;07;55;23","01;07;55;25","and"
"01;07;55;25","01;07;56;03","slow"
"01;07;56;03","01;07;56;10","like"
"01;07;56;10","01;07;56;22","you"
"01;07;56;22","01;07;56;29","had"
"01;07;56;29","01;07;57;05","just"
"01;07;57;05","01;07;57;10","brought"
"01;07;57;10","01;07;57;19","up."
"01;07;58;04","01;07;58;10","So"
"01;07;58;10","01;07;58;24","they wrote"
"01;07;58;24","01;07;59;01","on"
"01;07;59;01","01;07;59;05","this"
"01;07;59;05","01;07;59;12","view"
"01;07;59;12","01;07;59;24","fast"
"01;07;59;24","01;08;00;08","actions"
"01;08;00;08","01;08;00;16","may be"
"01;08;00;16","01;08;00;29","triggered"
"01;08;00;29","01;08;01;09","using"
"01;08;01;09","01;08;01;19","only"
"01;08;01;19","01;08;01;22","the"
"01;08;01;22","01;08;02;02","lower"
"01;08;02;02","01;08;02;16","levels"
"01;08;02;16","01;08;02;24","of the"
"01;08;02;24","01;08;03;17","hierarchical"
"01;08;03;17","01;08;04;00","predictive"
"01;08;04;00","01;08;04;10","coding"
"01;08;04;10","01;08;05;09","schema,"
"01;08;05;10","01;08;05;23","whereas"
"01;08;05;23","01;08;05;28","more"
"01;08;05;28","01;08;06;13","deliberative"
"01;08;06;13","01;08;06;27","actions"
"01;08;06;27","01;08;07;04","need"
"01;08;07;04","01;08;07;13","higher"
"01;08;07;13","01;08;08;09","layers."
"01;08;08;11","01;08;08;17","We"
"01;08;08;17","01;08;09;05","demonstrate"
"01;08;09;05","01;08;09;15","that"
"01;08;09;15","01;08;10;06","HPC"
"01;08;10;06","01;08;10;12","can"
"01;08;10;12","01;08;10;28","distribute"
"01;08;10;28","01;08;11;08","learning"
"01;08;11;08","01;08;11;17","throughout"
"01;08;11;17","01;08;11;21","its"
"01;08;11;21","01;08;12;19","hierarchy"
"01;08;12;19","01;08;12;25","with"
"01;08;12;25","01;08;13;05","higher"
"01;08;13;05","01;08;13;16","layers"
"01;08;13;16","01;08;13;26","called"
"01;08;13;26","01;08;14;01","into"
"01;08;14;01","01;08;14;09","use"
"01;08;14;09","01;08;14;20","only"
"01;08;14;20","01;08;14;25","as"
"01;08;14;25","01;08;15;26","required."
"01;08;16;07","01;08;17;06","So"
"01;08;17;07","01;08;17;27","that is"
"01;08;17;27","01;08;19;00","very interesting."
"01;08;19;00","01;08;20;12","We think about"
"01;08;21;02","01;08;21;10","going"
"01;08;21;10","01;08;21;17","back"
"01;08;21;17","01;08;21;20","to"
"01;08;21;20","01;08;22;24","the idea"
"01;08;22;24","01;08;23;06","I"
"01;08;23;06","01;08;23;23","distinction"
"01;08;23;23","01;08;24;05","from"
"01;08;24;05","01;08;24;13","this"
"01;08;24;13","01;08;25;16","paper,"
"01;08;26;03","01;08;26;13","it's a"
"01;08;26;13","01;08;26;26","hybrid"
"01;08;26;26","01;08;27;27","model,"
"01;08;27;28","01;08;28;13","albeit"
"01;08;28;13","01;08;28;25","one"
"01;08;28;25","01;08;29;06","where"
"01;08;29;06","01;08;29;10","the"
"01;08;29;10","01;08;30;00","motor"
"01;08;30;00","01;08;30;17","spatial"
"01;08;30;17","01;08;31;07","control"
"01;08;31;07","01;08;31;21","is"
"01;08;31;21","01;08;32;14","continuous"
"01;08;32;14","01;08;32;20","or"
"01;08;32;20","01;08;33;00","model"
"01;08;33;00","01;08;34;13","that is continuous,"
"01;08;34;13","01;08;34;19","and"
"01;08;34;19","01;08;34;24","then"
"01;08;34;24","01;08;35;01","there's"
"01;08;35;01","01;08;35;14","a more"
"01;08;35;14","01;08;36;18","discrete,"
"01;08;36;18","01;08;37;10","more"
"01;08;37;10","01;08;37;24","mental"
"01;08;37;24","01;08;37;28","or"
"01;08;37;28","01;08;38;18","cognitive"
"01;08;38;18","01;08;39;10","model"
"01;08;39;10","01;08;39;19","that's"
"01;08;39;19","01;08;39;24","like"
"01;08;39;24","01;08;40;05","thinking"
"01;08;40;05","01;08;40;29","slow."
"01;08;41;01","01;08;41;07","So"
"01;08;41;07","01;08;41;09","it's"
"01;08;41;09","01;08;41;17","almost"
"01;08;41;17","01;08;41;29","like"
"01;08;42;05","01;08;42;11","there's"
"01;08;42;11","01;08;42;19","thinking"
"01;08;42;19","01;08;42;29","fast"
"01;08;42;29","01;08;43;02","and"
"01;08;43;02","01;08;43;12","slow"
"01;08;43;12","01;08;43;21","even"
"01;08;43;21","01;08;44;22","within the mind"
"01;08;44;22","01;08;44;27","and"
"01;08;44;27","01;08;45;01","then"
"01;08;45;01","01;08;45;13","there's"
"01;08;45;15","01;08;45;26","thinking"
"01;08;45;26","01;08;47;06","with the body."
"01;08;47;10","01;08;47;16","And"
"01;08;47;16","01;08;47;24","that's"
"01;08;47;24","01;08;48;01","like"
"01;08;48;01","01;08;48;12","even"
"01;08;48;12","01;08;49;03","a lower"
"01;08;49;03","01;08;49;22","level."
"01;08;49;22","01;08;50;15","I don't"
"01;08;50;15","01;08;50;24","think"
"01;08;50;24","01;08;51;02","even"
"01;08;51;02","01;08;51;05","by"
"01;08;51;05","01;08;51;17","thinking"
"01;08;51;17","01;08;52;08","fast"
"01;08;53;14","01;08;53;26","they"
"01;08;53;26","01;08;54;04","weren't"
"01;08;54;04","01;08;54;16","talking"
"01;08;54;16","01;08;54;24","about"
"01;08;54;24","01;08;55;14","the reflex"
"01;08;55;14","01;08;56;11","arc,"
"01;08;57;12","01;08;57;22","but"
"01;08;57;22","01;08;58;06","there"
"01;08;58;06","01;08;58;10","be"
"01;08;58;10","01;08;58;28","hierarchical"
"01;08;58;28","01;08;59;16","modeling"
"01;08;59;16","01;08;59;29","even"
"01;08;59;29","01;09;02;21","there."
"01;09;02;21","01;09;03;21","So"
"01;09;05;19","01;09;06;07","it"
"01;09;08;14","01;09;08;29","what"
"01;09;08;29","01;09;09;07","are"
"01;09;09;07","01;09;10;04","these"
"01;09;10;07","01;09;10;24","nested"
"01;09;10;24","01;09;11;27","models"
"01;09;11;27","01;09;13;26","that are slower?"
"01;09;14;02","01;09;14;09","How"
"01;09;14;09","01;09;14;23","do those"
"01;09;14;23","01;09;15;13","develop?"
"01;09;15;13","01;09;15;23","Are"
"01;09;15;23","01;09;15;27","they"
"01;09;15;27","01;09;16;10","related"
"01;09;16;10","01;09;17;20","to the"
"01;09;17;20","01;09;18;05","physical"
"01;09;18;05","01;09;19;23","architecture"
"01;09;19;23","01;09;21;06","of our"
"01;09;21;06","01;09;21;14","on"
"01;09;21;14","01;09;22;13","board"
"01;09;22;17","01;09;23;21","machinery?"
"01;09;23;23","01;09;23;28","To"
"01;09;23;28","01;09;24;03","what"
"01;09;24;03","01;09;24;13","extent"
"01;09;24;13","01;09;24;16","do"
"01;09;24;16","01;09;24;21","they"
"01;09;24;21","01;09;25;11","involve"
"01;09;25;11","01;09;25;18","so"
"01;09;25;18","01;09;25;24","many"
"01;09;25;24","01;09;25;27","of"
"01;09;25;27","01;09;26;22","our off"
"01;09;26;22","01;09;27;26","sourced"
"01;09;27;26","01;09;28;02","or"
"01;09;28;02","01;09;28;19","extended"
"01;09;28;19","01;09;29;06","cognitive"
"01;09;29;06","01;09;29;23","phenomena"
"01;09;29;23","01;09;30;02","like"
"01;09;30;02","01;09;30;17","our"
"01;09;30;17","01;09;30;23","our"
"01;09;30;23","01;09;31;15","colleagues,"
"01;09;31;15","01;09;31;19","like"
"01;09;31;19","01;09;31;22","our"
"01;09;31;22","01;09;32;02","social"
"01;09;32;02","01;09;33;10","networks,"
"01;09;33;10","01;09;33;22","our"
"01;09;33;22","01;09;34;06","books"
"01;09;34;06","01;09;34;08","and"
"01;09;34;08","01;09;34;28","learning"
"01;09;34;28","01;09;35;03","the"
"01;09;35;03","01;09;35;14","social"
"01;09;35;14","01;09;36;01","structures"
"01;09;36;01","01;09;36;14","that"
"01;09;36;18","01;09;37;18","scaffold"
"01;09;37;18","01;09;37;26","our"
"01;09;37;26","01;09;38;12","beliefs"
"01;09;38;12","01;09;38;15","and"
"01;09;38;15","01;09;39;19","so on."
"01;09;40;05","01;09;40;14","There's"
"01;09;40;14","01;09;40;20","a lot"
"01;09;40;20","01;09;40;23","of"
"01;09;40;23","01;09;41;20","interesting"
"01;09;41;20","01;09;42;03","pieces"
"01;09;42;03","01;09;45;11","there."
"01;09;45;11","01;09;45;25","What would be"
"01;09;45;25","01;09;46;03","a good"
"01;09;46;03","01;09;46;17","direction"
"01;09;46;17","01;09;47;09","to go"
"01;09;48;05","01;09;48;12","in"
"01;09;48;12","01;09;48;20","this"
"01;09;48;20","01;09;49;02","second?"
"01;09;49;02","01;09;49;09","Half"
"01;09;49;09","01;09;49;11","of"
"01;09;49;11","01;09;51;16","the two"
"01;09;51;23","01;09;52;13","we had"
"01;09;52;13","01;09;53;02","targeted"
"01;09;53;02","01;09;55;03","non-targeted?"
"01;09;55;03","01;09;55;11","Is there"
"01;09;55;11","01;09;55;26","anything"
"01;09;55;26","01;09;56;06","there"
"01;09;56;06","01;09;56;26","that's"
"01;09;56;26","01;09;57;20","not"
"01;09;58;08","01;09;58;20","covered"
"01;09;58;20","01;09;58;28","by the"
"01;09;58;28","01;09;59;24","curiosity"
"01;09;59;24","01;10;00;22","discussion?"
"01;10;00;22","01;10;00;29","Is"
"01;10;00;29","01;10;01;16","there"
"01;10;02;19","01;10;02;26","a"
"01;10;02;29","01;10;03;14","unmuted"
"01;10;03;14","01;10;03;20","and"
"01;10;03;20","01;10;03;29","yes,"
"01;10;03;29","01;10;04;08","go for"
"01;10;04;08","01;10;08;11","it."
"01;10;08;11","01;10;08;20","Sorry"
"01;10;08;20","01;10;08;26","about"
"01;10;08;26","01;10;09;06","that."
"01;10;09;06","01;10;09;11","Yeah,"
"01;10;09;11","01;10;09;13","I"
"01;10;09;13","01;10;09;18","think"
"01;10;09;18","01;10;09;21","we"
"01;10;09;21","01;10;09;27","pretty"
"01;10;09;27","01;10;10;08","much"
"01;10;11;16","01;10;11;29","wrestled"
"01;10;11;29","01;10;12;05","that"
"01;10;12;05","01;10;12;10","one to"
"01;10;12;10","01;10;12;12","the"
"01;10;12;12","01;10;13;05","ground."
"01;10;13;20","01;10;14;01","Okay,"
"01;10;14;01","01;10;16;21","do it."
"01;10;16;21","01;10;17;00","Yeah."
"01;10;17;12","01;10;17;28","Conception"
"01;10;17;28","01;10;18;03","for"
"01;10;18;03","01;10;19;03","targeted."
"01;10;19;03","01;10;19;10","I'm"
"01;10;19;10","01;10;19;17","calling"
"01;10;19;17","01;10;20;08","the unified"
"01;10;20;08","01;10;21;19","AI in"
"01;10;21;19","01;10;22;01","terms"
"01;10;22;01","01;10;22;15","of,"
"01;10;23;01","01;10;23;11","you know,"
"01;10;23;11","01;10;23;19","maybe"
"01;10;23;19","01;10;23;25","like"
"01;10;23;25","01;10;23;27","the"
"01;10;23;27","01;10;24;05","ant"
"01;10;24;05","01;10;25;07","colony"
"01;10;25;07","01;10;26;18","where."
"01;10;26;18","01;10;26;27","You've"
"01;10;26;27","01;10;27;12","you"
"01;10;27;19","01;10;28;00","you could"
"01;10;28;00","01;10;28;09","look"
"01;10;28;09","01;10;28;16","at it"
"01;10;28;16","01;10;28;23","like"
"01;10;28;23","01;10;28;26","the"
"01;10;28;26","01;10;29;06","ants"
"01;10;29;06","01;10;29;10","are"
"01;10;29;10","01;10;29;15","all"
"01;10;29;15","01;10;30;16","functioning"
"01;10;30;16","01;10;31;17","personally"
"01;10;31;17","01;10;31;26","with"
"01;10;31;26","01;10;32;02","their"
"01;10;32;02","01;10;32;25","own,"
"01;10;33;18","01;10;33;26","your"
"01;10;33;26","01;10;34;10","directive"
"01;10;34;10","01;10;35;01","behavior"
"01;10;35;01","01;10;35;21","and it"
"01;10;35;21","01;10;35;29","just"
"01;10;35;29","01;10;36;15","works out"
"01;10;36;15","01;10;36;19","that"
"01;10;36;19","01;10;36;23","they're"
"01;10;36;23","01;10;37;15","directed"
"01;10;37;15","01;10;38;01","or"
"01;10;38;01","01;10;38;10","as a"
"01;10;38;10","01;10;39;06","unit."
"01;10;39;06","01;10;39;14","But"
"01;10;39;14","01;10;39;23","even"
"01;10;39;23","01;10;39;26","in"
"01;10;39;26","01;10;40;01","like"
"01;10;40;01","01;10;40;29","a human,"
"01;10;40;29","01;10;41;12","whether"
"01;10;41;12","01;10;41;24","there's"
"01;10;41;24","01;10;41;28","a"
"01;10;41;28","01;10;43;14","unified"
"01;10;44;26","01;10;45;06","of the"
"01;10;45;06","01;10;45;15","human"
"01;10;45;15","01;10;45;29","cells,"
"01;10;45;29","01;10;46;05","like"
"01;10;46;05","01;10;46;12","even"
"01;10;46;12","01;10;46;20","sense"
"01;10;46;20","01;10;47;08","perception"
"01;10;47;08","01;10;47;18","that,"
"01;10;47;18","01;10;47;20","you"
"01;10;47;20","01;10;47;23","know,"
"01;10;47;23","01;10;47;26","it's"
"01;10;47;26","01;10;48;06","easier"
"01;10;48;06","01;10;48;10","to"
"01;10;48;10","01;10;48;17","look"
"01;10;48;17","01;10;48;23","at it"
"01;10;48;23","01;10;49;01","like"
"01;10;49;01","01;10;51;05","our our,"
"01;10;51;25","01;10;52;01","you"
"01;10;52;01","01;10;52;05","know,"
"01;10;52;05","01;10;52;10","like"
"01;10;52;10","01;10;52;21","I mentioned,"
"01;10;52;21","01;10;52;26","we have"
"01;10;52;26","01;10;53;14","100"
"01;10;53;14","01;10;53;24","like"
"01;10;53;24","01;10;54;04","almost"
"01;10;54;04","01;10;54;16","100"
"01;10;54;16","01;10;55;02","million"
"01;10;55;02","01;10;55;13","cones"
"01;10;55;13","01;10;55;16","and"
"01;10;55;16","01;10;55;26","rods"
"01;10;55;26","01;10;56;02","in our"
"01;10;56;02","01;10;56;12","eyes"
