"Start Time","End Time","Transcript" 
"00;58;58;05","00;58;58;25","literally"
"00;58;58;25","00;58;59;20","irreducible"
"00;58;59;20","00;59;00;08","complex"
"00;59;00;08","00;59;00;11","of"
"00;59;00;11","00;59;01;19","activities,"
"00;59;01;19","00;59;02;08","regardless"
"00;59;02;08","00;59;02;12","of"
"00;59;02;12","00;59;02;21","whether"
"00;59;02;21","00;59;02;27","they"
"00;59;02;27","00;59;03;01","were"
"00;59;03;01","00;59;03;19","realized"
"00;59;03;19","00;59;03;22","by"
"00;59;03;22","00;59;04;02","living"
"00;59;04;02","00;59;04;23","organisms,"
"00;59;04;23","00;59;04;28","by"
"00;59;04;28","00;59;05;23","machinery,"
"00;59;05;23","00;59;06;08","or by"
"00;59;06;08","00;59;07;04","complexes"
"00;59;07;04","00;59;07;10","of"
"00;59;07;10","00;59;07;18","those"
"00;59;07;18","00;59;08;11","two"
"00;59;08;11","00;59;09;00","fabrics"
"00;59;10;03","00;59;10;14","I see"
"00;59;10;14","00;59;10;23","many"
"00;59;10;23","00;59;11;04","deep"
"00;59;11;04","00;59;11;09","and"
"00;59;11;09","00;59;11;22","broad"
"00;59;11;22","00;59;12;14","analogies"
"00;59;12;14","00;59;12;25","between"
"00;59;12;25","00;59;13;17","conversation,"
"00;59;13;17","00;59;14;00","theory"
"00;59;14;00","00;59;14;06","and"
"00;59;14;06","00;59;14;17","act of"
"00;59;14;17","00;59;15;17","inference."
"00;59;15;17","00;59;15;26","Each"
"00;59;15;26","00;59;16;13","addresses"
"00;59;16;13","00;59;17;00","important"
"00;59;17;00","00;59;17;17","aspects"
"00;59;17;17","00;59;17;19","of"
"00;59;17;19","00;59;18;00","real"
"00;59;18;00","00;59;18;09","world"
"00;59;18;09","00;59;19;20","phenomena"
"00;59;19;29","00;59;20;06","in a"
"00;59;20;06","00;59;20;25","systematic"
"00;59;20;25","00;59;21;19","way,"
"00;59;21;20","00;59;22;02","such"
"00;59;22;02","00;59;22;12","that"
"00;59;22;12","00;59;23;00","each"
"00;59;23;00","00;59;23;16","treats"
"00;59;23;16","00;59;23;20","of"
"00;59;23;20","00;59;24;05","matters"
"00;59;24;05","00;59;24;12","that are"
"00;59;24;12","00;59;25;01","not so"
"00;59;25;01","00;59;25;10","well"
"00;59;25;10","00;59;25;22","handled"
"00;59;25;22","00;59;25;28","by"
"00;59;25;28","00;59;26;25","the other."
"00;59;27;11","00;59;27;25","I believe"
"00;59;27;25","00;59;27;29","that"
"00;59;27;29","00;59;28;08","act of"
"00;59;28;08","00;59;28;21","inference"
"00;59;28;21","00;59;28;25","in"
"00;59;28;25","00;59;29;17","conversation"
"00;59;29;17","00;59;29;25","theory"
"00;59;29;25","00;59;30;01","can"
"00;59;30;01","00;59;30;16","enrich"
"00;59;30;16","00;59;30;22","and"
"00;59;30;22","00;59;31;17","streamline"
"00;59;31;17","00;59;32;11","each other"
"00;59;32;11","00;59;32;19","by"
"00;59;32;19","00;59;33;08","carving"
"00;59;33;08","00;59;33;26","natural"
"00;59;33;26","00;59;34;17","science"
"00;59;34;17","00;59;35;24","scholarship"
"00;59;35;24","00;59;36;07","closer"
"00;59;36;07","00;59;36;17","to its"
"00;59;36;17","00;59;37;15","joints."
"00;59;39;14","00;59;40;19","Very nice."
"00;59;41;01","00;59;41;11","Thank you,"
"00;59;41;11","00;59;41;29","Dave."
"00;59;41;29","00;59;42;07","So"
"00;59;42;07","00;59;42;16","maybe,"
"00;59;42;16","00;59;42;25","Matt,"
"00;59;42;25","00;59;43;21","any"
"00;59;43;21","00;59;44;06","thoughts"
"00;59;44;06","00;59;44;13","on"
"00;59;44;13","00;59;44;27","that?"
"00;59;44;27","00;59;45;03","Then"
"00;59;45;03","00;59;45;06","we'll"
"00;59;45;06","00;59;45;15","go to"
"00;59;45;15","00;59;46;01","blue."
"00;59;46;19","00;59;47;03","I have to"
"00;59;47;03","00;59;47;08","say."
"00;59;47;08","00;59;47;23","I have to say"
"00;59;47;23","00;59;47;27","that"
"00;59;47;27","00;59;48;05","I'm"
"00;59;48;05","00;59;49;25","absolutely"
"00;59;50;02","00;59;50;29","that"
"00;59;52;07","00;59;52;12","the"
"00;59;52;12","00;59;53;00","cybernetic"
"00;59;53;00","00;59;53;12","theory"
"00;59;53;12","00;59;53;16","that"
"00;59;53;16","00;59;53;20","I've"
"00;59;53;20","00;59;54;13","concentrated"
"00;59;54;13","00;59;54;25","upon"
"00;59;54;25","00;59;55;06","and"
"00;59;55;06","00;59;55;14","most"
"00;59;55;14","00;59;56;05","influenced"
"00;59;56;05","00;59;56;28","by,"
"00;59;57;15","00;59;58;04","it's"
"00;59;58;04","00;59;58;13","very"
"00;59;58;13","00;59;59;19","limited"
"00;59;59;20","01;00;00;03","and"
"01;00;00;03","01;00;00;25","conversation"
"01;00;00;25","01;00;01;04","theory."
"01;00;01;04","01;00;01;13","It's"
"01;00;01;17","01;00;02;04","absolutely"
"01;00;02;04","01;00;02;16","interested"
"01;00;02;16","01;00;02;20","in"
"01;00;02;20","01;00;03;22","seeing"
"01;00;04;13","01;00;04;22","more"
"01;00;04;22","01;00;04;24","of"
"01;00;04;24","01;00;05;04","this,"
"01;00;05;04","01;00;05;10","more"
"01;00;05;10","01;00;06;03","of this,"
"01;00;06;10","01;00;06;15","I"
"01;00;06;15","01;00;06;26","suppose"
"01;00;06;26","01;00;07;28","analysis"
"01;00;07;28","01;00;08;02","and"
"01;00;08;02","01;00;08;21","understanding"
"01;00;08;21","01;00;08;28","more"
"01;00;08;28","01;00;08;29","of"
"01;00;08;29","01;00;09;04","this"
"01;00;09;04","01;00;09;20","analysis."
"01;00;09;20","01;00;10;03","So I'm"
"01;00;10;03","01;00;10;09","quite"
"01;00;10;09","01;00;10;19","ignorant"
"01;00;10;19","01;00;10;26","about"
"01;00;10;26","01;00;11;14","conversation"
"01;00;11;14","01;00;11;21","theory."
"01;00;11;21","01;00;11;28","And"
"01;00;11;28","01;00;12;18","second,"
"01;00;12;18","01;00;12;28","most"
"01;00;12;28","01;00;13;08","certainly"
"01;00;13;08","01;00;13;14","piqued"
"01;00;13;14","01;00;13;19","my"
"01;00;13;19","01;00;14;02","interest"
"01;00;16;16","01;00;17;02","yeah."
"01;00;17;08","01;00;17;21","Let me"
"01;00;17;21","01;00;18;13","let me"
"01;00;18;14","01;00;18;24","think"
"01;00;18;24","01;00;19;01","about"
"01;00;19;01","01;00;19;11","this"
"01;00;19;11","01;00;19;19","for"
"01;00;19;19","01;00;19;28","a few"
"01;00;19;28","01;00;20;12","minutes."
"01;00;20;12","01;00;20;17","I'm"
"01;00;20;17","01;00;20;27","still"
"01;00;20;27","01;00;21;03","kind"
"01;00;21;03","01;00;21;06","of"
"01;00;21;06","01;00;21;26","internalizing"
"01;00;21;26","01;00;22;00","what"
"01;00;22;00","01;00;22;04","you"
"01;00;22;04","01;00;22;10","just"
"01;00;22;10","01;00;22;29","said."
"01;00;23;28","01;00;24;15","Yep."
"01;00;24;15","01;00;24;25","And"
"01;00;24;25","01;00;25;09","one"
"01;00;25;09","01;00;25;18","note"
"01;00;25;18","01;00;25;23","on the"
"01;00;25;23","01;00;26;14","conversation,"
"01;00;26;14","01;00;26;17","a"
"01;00;26;17","01;00;26;24","lot of"
"01;00;26;24","01;00;27;02","times"
"01;00;27;02","01;00;27;29","cybernetics"
"01;00;27;29","01;00;28;10","falls"
"01;00;28;10","01;00;28;17","into"
"01;00;28;17","01;00;28;24","that"
"01;00;28;24","01;00;30;02","individualism"
"01;00;30;02","01;00;30;20","mode"
"01;00;30;20","01;00;31;01","like"
"01;00;31;01","01;00;31;08","it's"
"01;00;31;08","01;00;31;13","the"
"01;00;31;13","01;00;31;26","one"
"01;00;31;26","01;00;32;18","self-guided"
"01;00;32;18","01;00;33;10","missile."
"01;00;33;10","01;00;33;17","It's"
"01;00;33;17","01;00;33;22","not"
"01;00;33;22","01;00;33;25","the"
"01;00;33;25","01;00;34;16","conversation"
"01;00;34;16","01;00;35;04","between"
"01;00;35;04","01;00;35;09","the"
"01;00;35;09","01;00;35;18","flock"
"01;00;35;18","01;00;35;20","of"
"01;00;35;20","01;00;36;00","birds."
"01;00;36;00","01;00;36;08","So"
"01;00;36;08","01;00;37;15","cybernetics"
"01;00;37;15","01;00;37;28","isn't"
"01;00;37;28","01;00;38;09","just"
"01;00;38;09","01;00;38;14","about"
"01;00;38;14","01;00;38;29","individuals,"
"01;00;38;29","01;00;39;01","it"
"01;00;39;01","01;00;39;07","can be"
"01;00;39;07","01;00;39;12","about"
"01;00;39;12","01;00;39;29","collectives."
"01;00;39;29","01;00;40;19","And"
"01;00;40;20","01;00;41;02","it was"
"01;00;41;02","01;00;41;16","our"
"01;00;41;16","01;00;42;03","colleague"
"01;00;42;03","01;00;43;01","Alex"
"01;00;43;01","01;00;44;04","who told us"
"01;00;44;04","01;00;44;15","via"
"01;00;44;15","01;00;44;19","one"
"01;00;44;19","01;00;44;27","of his"
"01;00;44;27","01;00;45;07","teachers,"
"01;00;45;07","01;00;45;15","Levin"
"01;00;45;15","01;00;45;23","Chuck,"
"01;00;45;23","01;00;46;00","just"
"01;00;46;00","01;00;46;27","yesterday"
"01;00;46;27","01;00;47;17","that"
"01;00;47;26","01;00;48;19","cybernetics"
"01;00;48;19","01;00;49;13","died"
"01;00;49;13","01;00;49;29","when it could"
"01;00;49;29","01;00;50;11","explain"
"01;00;50;11","01;00;51;04","homeostasis,"
"01;00;51;04","01;00;51;08","but"
"01;00;51;08","01;00;51;21","it couldn't"
"01;00;51;21","01;00;51;28","go"
"01;00;51;28","01;00;53;03","beyond."
"01;00;53;04","01;00;53;11","So"
"01;00;53;11","01;00;53;18","we're"
"01;00;53;18","01;00;54;00","talking"
"01;00;54;00","01;00;54;06","about"
"01;00;54;06","01;00;54;09","the"
"01;00;54;09","01;00;54;28","transition"
"01;00;54;28","01;00;55;13","from"
"01;00;55;13","01;00;56;18","individuals"
"01;00;56;18","01;00;56;24","to"
"01;00;56;24","01;00;57;28","collectives"
"01;00;57;28","01;00;58;08","and"
"01;00;58;08","01;00;58;23","from"
"01;00;58;23","01;00;59;09","mere"
"01;00;59;09","01;01;00;20","homeostasis"
"01;01;00;20","01;01;01;03","to"
"01;01;01;03","01;01;02;01","adaptive"
"01;01;02;01","01;01;02;12","alone,"
"01;01;02;12","01;01;03;05","stasis"
"01;01;03;05","01;01;03;15","over"
"01;01;03;15","01;01;04;10","developmental"
"01;01;04;10","01;01;04;16","and"
"01;01;04;16","01;01;05;06","evolutionary"
"01;01;05;06","01;01;06;08","timescales."
"01;01;06;08","01;01;06;12","And"
"01;01;06;12","01;01;06;17","so"
"01;01;06;17","01;01;06;20","it's"
"01;01;06;20","01;01;06;24","sort"
"01;01;06;24","01;01;06;28","of"
"01;01;06;28","01;01;07;08","like"
"01;01;07;15","01;01;07;20","you"
"01;01;07;20","01;01;07;25","can"
"01;01;07;25","01;01;08;00","have"
"01;01;08;00","01;01;08;22","homeostatic"
"01;01;08;22","01;01;09;18","individuals"
"01;01;10;16","01;01;10;24","and"
"01;01;10;24","01;01;10;29","then"
"01;01;10;29","01;01;11;05","they"
"01;01;11;05","01;01;11;12","can"
"01;01;11;12","01;01;11;26","have"
"01;01;11;26","01;01;13;04","emergence"
"01;01;13;04","01;01;14;05","towards"
"01;01;14;05","01;01;14;29","allostatic"
"01;01;14;29","01;01;16;16","collectives."
"01;01;16;16","01;01;16;23","And"
"01;01;16;23","01;01;17;03","then"
"01;01;17;03","01;01;17;18","what"
"01;01;17;18","01;01;18;12","is"
"01;01;18;12","01;01;19;08","that"
"01;01;19;08","01;01;20;03","process"
"01;01;20;03","01;01;20;13","of"
"01;01;20;13","01;01;21;19","emergence?"
"01;01;21;19","01;01;21;25","It's"
"01;01;21;25","01;01;23;09","a conversation"
"01;01;23;09","01;01;23;21","or"
"01;01;23;21","01;01;24;09","potentially"
"01;01;24;09","01;01;24;26","something"
"01;01;24;26","01;01;25;06","like"
"01;01;25;06","01;01;25;22","that"
"01;01;25;22","01;01;26;07","using"
"01;01;26;07","01;01;26;13","our"
"01;01;26;13","01;01;26;24","folk"
"01;01;26;24","01;01;28;06","understanding"
"01;01;28;06","01;01;28;12","of"
"01;01;28;12","01;01;29;05","interacting"
"01;01;29;05","01;01;29;25","pieces,"
"01;01;29;25","01;01;31;20","which are us"
"01;01;32;13","01;01;33;03","blue"
"01;01;35;25","01;01;36;29","so"
"01;01;36;29","01;01;37;06","my"
"01;01;37;06","01;01;37;24","question"
"01;01;37;24","01;01;38;09","is"
"01;01;38;09","01;01;38;24","maybe"
"01;01;38;24","01;01;39;16","technical,"
"01;01;39;16","01;01;39;20","but"
"01;01;39;20","01;01;40;14","also"
"01;01;40;14","01;01;40;28","maybe"
"01;01;40;28","01;01;41;15","civil"
"01;01;41;15","01;01;41;21","has"
"01;01;41;21","01;01;41;28","some"
"01;01;41;28","01;01;42;16","insight"
"01;01;42;16","01;01;42;21","to"
"01;01;42;21","01;01;43;03","provide"
"01;01;43;03","01;01;43;28","as well."
"01;01;44;15","01;01;44;27","So"
"01;01;44;27","01;01;45;09","I wanted"
"01;01;45;09","01;01;45;26","to ask"
"01;01;45;26","01;01;46;05","here,"
"01;01;46;05","01;01;46;11","in the"
"01;01;46;11","01;01;46;19","beginning"
"01;01;46;19","01;01;46;22","of"
"01;01;46;22","01;01;47;07","your paper,"
"01;01;47;07","01;01;47;19","you talk"
"01;01;47;19","01;01;48;10","about"
"01;01;48;13","01;01;48;20","free"
"01;01;48;20","01;01;49;03","energy"
"01;01;49;03","01;01;49;21","being"
"01;01;49;21","01;01;49;27","an"
"01;01;49;27","01;01;50;18","additive"
"01;01;50;18","01;01;51;18","quantity."
"01;01;51;18","01;01;52;13","So"
"01;01;52;13","01;01;52;23","the free"
"01;01;52;23","01;01;53;03","energy"
"01;01;53;03","01;01;53;07","that"
"01;01;53;07","01;01;53;18","arises"
"01;01;53;18","01;01;53;24","at the"
"01;01;53;24","01;01;54;05","macro"
"01;01;54;05","01;01;54;19","scale"
"01;01;54;19","01;01;54;29","is"
"01;01;54;29","01;01;55;16","only"
"01;01;55;16","01;01;55;20","the"
"01;01;55;20","01;01;56;06","free energy"
"01;01;56;06","01;01;56;11","that"
"01;01;56;11","01;01;56;27","there"
"01;01;56;27","01;01;57;12","is for"
"01;01;57;12","01;01;58;02","the ensemble"
"01;01;58;02","01;01;58;07","and"
"01;01;58;07","01;01;58;15","maybe"
"01;01;58;15","01;01;59;13","quantified"
"01;01;59;13","01;01;59;20","by"
"01;01;59;20","01;02;00;08","summing"
"01;02;00;08","01;02;00;19","the free"
"01;02;00;19","01;02;01;02","energy"
"01;02;01;02","01;02;01;24","associated"
"01;02;01;24","01;02;02;00","with"
"01;02;02;00","01;02;02;12","each"
"01;02;02;12","01;02;03;14","constituent"
"01;02;03;14","01;02;04;08","micro-scale"
"01;02;04;08","01;02;04;21","Markov"
"01;02;04;21","01;02;05;06","blanketed"
"01;02;05;06","01;02;06;04","system."
"01;02;06;04","01;02;06;25","So"
"01;02;06;25","01;02;07;13","is that"
"01;02;07;13","01;02;07;26","true"
"01;02;07;26","01;02;08;11","and"
"01;02;08;11","01;02;08;21","does"
"01;02;08;21","01;02;09;06","that"
"01;02;09;06","01;02;09;27","account"
"01;02;09;27","01;02;10;16","for"
"01;02;10;16","01;02;11;27","emergence?"
"01;02;12;06","01;02;12;14","Because"
"01;02;12;14","01;02;12;24","I feel"
"01;02;12;24","01;02;13;00","like"
"01;02;13;00","01;02;13;05","there"
"01;02;13;05","01;02;13;17","has to"
"01;02;13;17","01;02;13;26","be"
"01;02;13;26","01;02;15;01","some"
"01;02;15;01","01;02;15;11","like"
"01;02;15;11","01;02;15;27","greater"
"01;02;15;27","01;02;16;04","free"
"01;02;16;04","01;02;16;24","energy"
"01;02;16;25","01;02;17;17","minimization."
"01;02;17;17","01;02;17;26","And so"
"01;02;17;26","01;02;18;00","like"
"01;02;18;00","01;02;18;11","I'm"
"01;02;18;11","01;02;18;18","not"
"01;02;18;18","01;02;18;28","I'm"
"01;02;18;28","01;02;19;07","not"
"01;02;19;07","01;02;19;23","well-versed"
"01;02;19;23","01;02;19;29","in the"
"01;02;19;29","01;02;20;20","technical"
"01;02;20;20","01;02;21;08","mathematics"
"01;02;21;08","01;02;21;11","of"
"01;02;21;11","01;02;21;14","the"
"01;02;21;14","01;02;22;00","FPP"
"01;02;23;05","01;02;23;13","because"
"01;02;23;13","01;02;23;16","I"
"01;02;23;16","01;02;23;22","think"
"01;02;23;22","01;02;24;02","about,"
"01;02;24;02","01;02;24;07","you"
"01;02;24;07","01;02;24;12","know,"
"01;02;24;12","01;02;24;26","like"
"01;02;25;10","01;02;25;20","just"
"01;02;25;20","01;02;25;22","in"
"01;02;25;22","01;02;26;01","terms"
"01;02;26;01","01;02;26;06","of the"
"01;02;26;06","01;02;27;06","bioluminescence"
"01;02;27;06","01;02;27;17","of the"
"01;02;27;17","01;02;27;22","big"
"01;02;27;22","01;02;27;28","fish."
"01;02;27;28","01;02;28;04","Right,"
"01;02;28;04","01;02;28;20","right,"
"01;02;28;20","01;02;29;03","right."
"01;02;29;07","01;02;29;21","There's"
"01;02;29;21","01;02;30;00","like a"
"01;02;30;00","01;02;31;02","criticality"
"01;02;31;02","01;02;31;22","that happens"
"01;02;31;22","01;02;31;27","like"
"01;02;31;27","01;02;32;05","almost"
"01;02;32;05","01;02;32;10","like a"
"01;02;32;10","01;02;32;26","phase"
"01;02;32;26","01;02;33;26","transition"
"01;02;33;26","01;02;34;09","that"
"01;02;34;09","01;02;34;13","the"
"01;02;34;13","01;02;34;25","system"
"01;02;34;25","01;02;35;14","undergoes"
"01;02;35;14","01;02;35;21","to"
"01;02;35;21","01;02;36;04","become"
"01;02;36;04","01;02;37;00","bioluminescent,"
"01;02;37;00","01;02;37;05","like"
"01;02;37;05","01;02;37;13","after"
"01;02;37;13","01;02;37;18","there's"
"01;02;37;18","01;02;37;20","a"
"01;02;37;20","01;02;38;04","certain"
"01;02;38;04","01;02;39;00","concentration"
"01;02;39;00","01;02;39;08","of"
"01;02;39;08","01;02;39;24","bacteria"
"01;02;39;24","01;02;40;08","in the"
"01;02;40;08","01;02;40;15","light"
"01;02;40;15","01;02;41;02","organ."
"01;02;41;02","01;02;41;14","And"
"01;02;41;14","01;02;41;20","so"
"01;02;41;20","01;02;41;26","like"
"01;02;41;26","01;02;42;05","does"
"01;02;42;05","01;02;42;13","this"
"01;02;42;13","01;02;43;06","criticality,"
"01;02;43;06","01;02;43;11","this"
"01;02;43;11","01;02;43;21","phase"
"01;02;43;21","01;02;44;22","transition,"
"01;02;44;22","01;02;45;01","does"
"01;02;45;01","01;02;45;08","this"
"01;02;45;08","01;02;45;19","not"
"01;02;45;19","01;02;46;07","like"
"01;02;46;10","01;02;46;18","to"
"01;02;46;24","01;02;47;08","minimize"
"01;02;47;08","01;02;47;13","free"
"01;02;47;13","01;02;47;22","energy"
"01;02;47;22","01;02;48;00","to a"
"01;02;48;00","01;02;48;09","greater"
"01;02;48;09","01;02;48;28","degree"
"01;02;48;28","01;02;49;06","like"
"01;02;49;06","01;02;49;16","or is"
"01;02;49;16","01;02;49;19","it"
"01;02;49;19","01;02;50;00","really"
"01;02;50;00","01;02;50;07","just"
"01;02;50;07","01;02;50;11","the"
"01;02;50;11","01;02;50;22","sum of"
"01;02;50;22","01;02;50;27","its"
"01;02;50;27","01;02;51;20","parts"
"01;02;52;20","01;02;53;07","Wonderful"
"01;02;53;07","01;02;53;20","question."
"01;02;53;20","01;02;53;29","Really"
"01;02;53;29","01;02;54;08","wonderful"
"01;02;54;08","01;02;55;07","question."
"01;02;56;12","01;02;57;06","I do"
"01;02;57;06","01;02;57;17","think"
"01;02;57;17","01;02;57;29","that,"
"01;02;57;29","01;02;58;09","OK,"
"01;02;58;09","01;02;58;19","there's"
"01;02;58;23","01;02;59;04","might"
"01;02;59;04","01;02;59;09","be"
"01;02;59;09","01;02;59;10","a"
"01;02;59;10","01;03;00;05","distinction"
"01;03;00;05","01;03;00;12","in"
"01;03;00;12","01;03;01;04","terms"
"01;03;01;04","01;03;01;12","here"
"01;03;01;12","01;03;01;16","and a"
"01;03;01;16","01;03;01;27","distinction"
"01;03;01;27","01;03;02;00","in"
"01;03;02;00","01;03;02;08","terms"
"01;03;02;08","01;03;02;12","of"
"01;03;02;12","01;03;02;21","like"
"01;03;02;21","01;03;03;25","what"
"01;03;03;25","01;03;04;14","are"
