"Start Time","End Time","Transcript" 
"00;56;10;05","00;56;10;13","usually"
"00;56;10;13","00;56;10;25","directed"
"00;56;10;25","00;56;11;02","right"
"00;56;11;02","00;56;11;12","there has"
"00;56;11;12","00;56;11;15","to"
"00;56;11;15","00;56;11;29","correct"
"00;56;11;29","00;56;12;08","across"
"00;56;12;08","00;56;13;12","cytoskeleton."
"00;56;13;12","00;56;13;20","So"
"00;56;13;20","00;56;13;29","if you"
"00;56;13;29","00;56;14;10","change"
"00;56;14;10","00;56;14;14","the"
"00;56;14;14","00;56;15;00","mechanical"
"00;56;15;00","00;56;15;24","properties"
"00;56;15;24","00;56;16;03","of the"
"00;56;16;03","00;56;16;12","first"
"00;56;16;12","00;56;16;22","Kelvin"
"00;56;16;22","00;56;17;05","itself"
"00;56;18;21","00;56;19;16","and"
"00;56;20;02","00;56;20;18","now"
"00;56;20;18","00;56;20;26","again"
"00;56;20;26","00;56;21;04","I'm"
"00;56;21;04","00;56;21;07","out"
"00;56;21;07","00;56;21;14","of my"
"00;56;21;14","00;56;21;19","league,"
"00;56;21;19","00;56;22;05","but"
"00;56;22;13","00;56;22;22","that's"
"00;56;22;22","00;56;23;10","a microwave"
"00;56;23;10","00;56;23;21","almost"
"00;56;23;21","00;56;23;28","an"
"00;56;25;03","00;56;25;14","awesome"
"00;56;25;14","00;56;25;18","one."
"00;56;25;18","00;56;25;23","That's"
"00;56;25;23","00;56;26;10","my spot"
"00;56;26;10","00;56;26;14","on"
"00;56;26;21","00;56;26;27","that"
"00;56;26;29","00;56;27;21","topic."
"00;56;29;05","00;56;30;23","Lastly,"
"00;56;31;20","00;56;32;08","it's"
"00;56;32;08","00;56;32;16","if you"
"00;56;32;16","00;56;33;03","talk"
"00;56;33;14","00;56;33;17","to"
"00;56;33;17","00;56;33;25","cell"
"00;56;33;25","00;56;34;21","intracellular"
"00;56;34;21","00;56;35;09","context"
"00;56;35;09","00;56;35;27","then"
"00;56;36;07","00;56;37;00","you know"
"00;56;37;15","00;56;37;24","things"
"00;56;37;24","00;56;38;06","like,"
"00;56;38;11","00;56;38;18","you know"
"00;56;38;18","00;56;38;23","what"
"00;56;38;23","00;56;39;28","we know"
"00;56;39;28","00;56;40;03","and"
"00;56;40;03","00;56;40;07","you"
"00;56;40;07","00;56;40;11","all know"
"00;56;40;11","00;56;40;25","context."
"00;56;40;25","00;56;40;28","You"
"00;56;40;28","00;56;41;04","have"
"00;56;41;04","00;56;41;19","these"
"00;56;42;01","00;56;42;06","the"
"00;56;42;06","00;56;43;07","synapses"
"00;56;43;07","00;56;43;13","in the"
"00;56;43;13","00;56;43;27","nonunion"
"00;56;43;27","00;56;44;11","context,"
"00;56;44;11","00;56;44;14","you"
"00;56;44;14","00;56;44;21","still"
"00;56;44;21","00;56;44;25","have"
"00;56;44;25","00;56;45;02","gap"
"00;56;45;02","00;56;45;16","junctions"
"00;56;45;16","00;56;45;18","and"
"00;56;45;18","00;56;46;06","other"
"00;56;46;06","00;56;46;28","complexes"
"00;56;46;28","00;56;47;14","that"
"00;56;47;15","00;56;47;23","allow"
"00;56;47;23","00;56;48;07","transport"
"00;56;48;07","00;56;48;17","between"
"00;56;48;17","00;56;49;13","cells"
"00;56;49;15","00;56;49;23","and"
"00;56;49;23","00;56;50;05","those"
"00;56;50;05","00;56;50;13","can"
"00;56;50;13","00;56;50;28","also"
"00;56;50;28","00;56;51;02","be"
"00;56;51;02","00;56;52;05","modulated"
"00;56;52;05","00;56;52;24","by the cell."
"00;56;52;24","00;56;52;29","So"
"00;56;52;29","00;56;53;04","then"
"00;56;53;04","00;56;53;10","there"
"00;56;53;10","00;56;53;13","you"
"00;56;53;13","00;56;53;18","can"
"00;56;53;18","00;56;53;27","also"
"00;56;53;27","00;56;54;04","get"
"00;56;54;04","00;56;54;24","habituation"
"00;56;54;24","00;56;55;05","and"
"00;56;55;15","00;56;55;24","definitely"
"00;56;55;24","00;56;56;00","not"
"00;56;56;00","00;56;56;15","examples"
"00;56;56;15","00;56;56;27","where"
"00;56;56;27","00;56;57;05","people"
"00;56;57;05","00;56;57;08","are"
"00;56;57;08","00;56;57;14","shown"
"00;56;57;14","00;56;58;20","habituation"
"00;56;58;20","00;56;59;07","and"
"00;56;59;07","00;56;59;15","even"
"00;56;59;15","00;57;00;05","other"
"00;57;00;08","00;57;00;16","this"
"00;57;00;16","00;57;00;22","act"
"00;57;00;22","00;57;00;24","active"
"00;57;00;24","00;57;01;08","research"
"00;57;01;08","00;57;01;16","on,"
"00;57;01;16","00;57;02;02","on, on"
"00;57;02;02","00;57;02;29","showing"
"00;57;02;29","00;57;03;04","that"
"00;57;03;04","00;57;03;10","there's"
"00;57;03;10","00;57;03;16","more"
"00;57;03;16","00;57;03;19","to"
"00;57;03;19","00;57;04;05","situation"
"00;57;04;05","00;57;04;10","but"
"00;57;04;10","00;57;04;20","also"
"00;57;04;20","00;57;04;27","actually"
"00;57;04;27","00;57;05;00","to"
"00;57;05;00","00;57;05;24","learning"
"00;57;05;25","00;57;06;11","of of"
"00;57;06;11","00;57;06;19","certain"
"00;57;06;19","00;57;06;29","patterns"
"00;57;06;29","00;57;07;24","as well."
"00;57;09;08","00;57;09;16","I think"
"00;57;09;16","00;57;10;11","that's true."
"00;57;10;16","00;57;10;27","So I'm"
"00;57;10;27","00;57;11;04","really"
"00;57;11;04","00;57;11;15","interested"
"00;57;11;15","00;57;11;20","in the"
"00;57;11;20","00;57;12;03","so"
"00;57;12;03","00;57;13;14","skeleton"
"00;57;13;14","00;57;13;28","because"
"00;57;13;28","00;57;14;08","a lot"
"00;57;14;08","00;57;14;17","of you"
"00;57;14;17","00;57;14;21","know,"
"00;57;14;21","00;57;15;00","I mean"
"00;57;15;00","00;57;15;18","the receptors"
"00;57;15;18","00;57;16;03","are in"
"00;57;16;03","00;57;16;06","the"
"00;57;16;06","00;57;16;18","membrane"
"00;57;16;18","00;57;16;27","embedded"
"00;57;16;27","00;57;17;15","in the membrane,"
"00;57;17;15","00;57;17;24","but"
"00;57;17;24","00;57;18;11","we don't"
"00;57;18;11","00;57;18;28","really"
"00;57;18;28","00;57;19;07","there's"
"00;57;19;07","00;57;19;15","not a"
"00;57;19;15","00;57;20;01","lot of work"
"00;57;20;01","00;57;20;06","that"
"00;57;20;06","00;57;20;16","looks"
"00;57;20;16","00;57;20;25","at"
"00;57;21;02","00;57;21;05","the"
"00;57;21;05","00;57;21;12","side"
"00;57;21;12","00;57;21;14","of"
"00;57;21;14","00;57;21;28","skeletal"
"00;57;21;28","00;57;23;12","dynamics"
"00;57;23;12","00;57;23;20","with"
"00;57;23;20","00;57;24;06","respect"
"00;57;24;06","00;57;25;08","to"
"00;57;25;11","00;57;25;28","like"
"00;57;26;10","00;57;27;01","modulation"
"00;57;27;01","00;57;27;17","of"
"00;57;27;24","00;57;28;08","receptor"
"00;57;28;08","00;57;28;21","dynamics."
"00;57;28;21","00;57;28;27","Right."
"00;57;28;27","00;57;29;02","Right."
"00;57;29;02","00;57;29;11","So"
"00;57;29;14","00;57;29;19","that's"
"00;57;29;19","00;57;29;23","a"
"00;57;29;23","00;57;30;03","field"
"00;57;30;03","00;57;30;07","that"
"00;57;30;07","00;57;30;25","I think"
"00;57;30;25","00;57;31;08","I haven't"
"00;57;31;08","00;57;31;14","seen"
"00;57;31;14","00;57;31;19","very"
"00;57;31;19","00;57;31;24","much"
"00;57;31;24","00;57;32;09","work"
"00;57;32;26","00;57;33;02","in"
"00;57;33;02","00;57;33;12","terms"
"00;57;33;12","00;57;33;21","of"
"00;57;33;21","00;57;33;27","how"
"00;57;33;27","00;57;34;08","does"
"00;57;34;09","00;57;34;13","the"
"00;57;34;13","00;57;35;03","underlying"
"00;57;35;03","00;57;36;09","cytoskeleton"
"00;57;36;09","00;57;36;24","contribute"
"00;57;36;24","00;57;37;07","to the"
"00;57;37;07","00;57;37;25","properties"
"00;57;37;25","00;57;38;14","of the"
"00;57;38;14","00;57;39;01","membrane"
"00;57;39;01","00;57;39;09","and"
"00;57;39;09","00;57;39;15","how"
"00;57;39;15","00;57;39;27","a cell"
"00;57;39;27","00;57;40;02","might"
"00;57;40;02","00;57;40;05","be"
"00;57;40;05","00;57;40;27","behaving."
"00;57;40;27","00;57;41;02","And"
"00;57;41;02","00;57;41;08","just"
"00;57;41;08","00;57;41;11","in"
"00;57;41;11","00;57;41;19","terms"
"00;57;41;19","00;57;41;22","of"
"00;57;41;22","00;57;42;04","like"
"00;57;42;06","00;57;42;14","things"
"00;57;42;14","00;57;42;21","having"
"00;57;42;21","00;57;42;29","to get"
"00;57;42;29","00;57;43;07","into"
"00;57;43;07","00;57;43;09","the"
"00;57;43;09","00;57;43;26","nucleus,"
"00;57;43;26","00;57;44;02","I"
"00;57;44;02","00;57;44;14","don't"
"00;57;44;14","00;57;44;21","know."
"00;57;45;29","00;57;46;27","I feel"
"00;57;46;27","00;57;47;03","that"
"00;57;47;03","00;57;47;15","one."
"00;57;47;26","00;57;48;09","I"
"00;57;48;09","00;57;48;24","think"
"00;57;48;24","00;57;48;29","and"
"00;57;48;29","00;57;49;04","it's"
"00;57;49;04","00;57;49;09","just"
"00;57;49;09","00;57;49;14","because"
"00;57;49;14","00;57;49;22","I did"
"00;57;49;22","00;57;50;00","very"
"00;57;50;00","00;57;50;09","early"
"00;57;50;09","00;57;50;17","work"
"00;57;50;17","00;57;50;23","like"
"00;57;50;23","00;57;51;10","transplanting"
"00;57;51;10","00;57;51;20","cells"
"00;57;51;20","00;57;51;24","in"
"00;57;51;24","00;57;52;06","a variety"
"00;57;52;06","00;57;52;08","of"
"00;57;52;08","00;57;52;15","different"
"00;57;52;15","00;57;52;23","ways."
"00;57;52;23","00;57;53;03","And,"
"00;57;53;04","00;57;53;08","you"
"00;57;53;08","00;57;53;12","know,"
"00;57;53;12","00;57;53;16","to"
"00;57;53;16","00;57;53;23","get a"
"00;57;53;23","00;57;54;03","gene"
"00;57;54;03","00;57;54;11","into"
"00;57;54;11","00;57;54;29","the"
"00;57;55;03","00;57;55;12","into"
"00;57;55;12","00;57;55;14","the"
"00;57;55;14","00;57;55;23","cell,"
"00;57;55;23","00;57;56;02","to get"
"00;57;56;02","00;57;56;03","the"
"00;57;56;03","00;57;56;10","cells"
"00;57;56;10","00;57;56;11","to"
"00;57;56;11","00;57;56;21","express"
"00;57;56;21","00;57;56;24","the"
"00;57;56;24","00;57;56;29","gene,"
"00;57;56;29","00;57;57;11","you have"
"00;57;57;11","00;57;57;15","to"
"00;57;57;15","00;57;57;22","get it"
"00;57;57;22","00;57;57;25","through"
"00;57;57;25","00;57;57;27","the"
"00;57;57;27","00;57;58;10","nucleus,"
"00;57;58;10","00;57;58;22","right?"
"00;57;58;24","00;57;59;12","How does it"
"00;57;59;12","00;57;59;19","get"
"00;57;59;19","00;57;59;26","into"
"00;57;59;26","00;58;00;12","the nucleus?"
"00;58;00;12","00;58;00;17","Like"
"00;58;00;17","00;58;00;27","nobody"
"00;58;00;27","00;58;01;03","can"
"00;58;01;03","00;58;01;10","answer"
"00;58;01;10","00;58;01;19","you."
"00;58;02;07","00;58;02;13","So"
"00;58;02;13","00;58;02;18","like"
"00;58;02;18","00;58;02;22","if it"
"00;58;02;22","00;58;02;29","doesn't"
"00;58;02;29","00;58;03;02","have"
"00;58;03;02","00;58;03;14","a nuclear"
"00;58;03;14","00;58;03;25","target"
"00;58;03;25","00;58;04;12","on it,"
"00;58;04;12","00;58;04;18","how"
"00;58;04;18","00;58;04;24","is it"
"00;58;04;24","00;58;05;03","going?"
"00;58;05;03","00;58;05;07","So"
"00;58;05;07","00;58;05;13","is it"
"00;58;05;13","00;58;05;20","just"
"00;58;05;20","00;58;05;29","like"
"00;58;06;06","00;58;06;14","as"
"00;58;06;14","00;58;06;25","mousing"
"00;58;06;25","00;58;07;05","itself"
"00;58;07;05","00;58;07;18","through"
"00;58;07;18","00;58;08;05","or"
"00;58;08;05","00;58;08;16","like"
"00;58;08;16","00;58;08;24","just"
"00;58;08;24","00;58;09;06","how is"
"00;58;09;06","00;58;09;16","that"
"00;58;09;16","00;58;10;02","exactly"
"00;58;10;02","00;58;10;12","happening?"
"00;58;10;12","00;58;10;18","And so"
"00;58;10;18","00;58;10;20","you"
"00;58;10;20","00;58;10;26","call"
"00;58;10;26","00;58;10;29","the"
"00;58;10;29","00;58;11;08","bender"
"00;58;11;08","00;58;11;18","like,"
"00;58;11;18","00;58;11;23","well,"
"00;58;11;23","00;58;11;26","I'm"
"00;58;11;26","00;58;12;01","trying"
"00;58;12;01","00;58;12;06","to use"
"00;58;12;06","00;58;12;21","your product,"
"00;58;12;21","00;58;12;27","whether"
"00;58;12;27","00;58;13;03","you're"
"00;58;13;03","00;58;14;02","electroplating"
"00;58;14;02","00;58;14;08","or,"
"00;58;14;08","00;58;14;12","you"
"00;58;14;12","00;58;14;16","know,"
"00;58;14;16","00;58;14;23","using"
"00;58;14;23","00;58;14;28","some"
"00;58;14;28","00;58;15;03","kind"
"00;58;15;03","00;58;15;04","of"
"00;58;15;04","00;58;15;12","lipid"
"00;58;15;12","00;58;15;25","mediated"
"00;58;15;25","00;58;16;19","transduction."
"00;58;16;19","00;58;16;28","They don't"
"00;58;16;28","00;58;17;05","know."
"00;58;17;05","00;58;17;10","They have"
"00;58;17;10","00;58;18;08","no idea."
"00;58;18;15","00;58;18;25","So"
"00;58;18;25","00;58;19;06","it's"
"00;58;19;06","00;58;19;14","just a"
"00;58;19;14","00;58;19;24","super"
"00;58;19;24","00;58;21;01","interesting"
"00;58;21;01","00;58;21;16","prospect."
"00;58;21;16","00;58;21;20","And"
"00;58;21;20","00;58;21;29","I think"
"00;58;21;29","00;58;22;16","that"
"00;58;22;20","00;58;22;26","in"
"00;58;22;26","00;58;23;04","terms"
"00;58;23;04","00;58;23;07","of"
"00;58;23;07","00;58;23;17","both"
"00;58;23;17","00;58;24;08","that"
"00;58;24;08","00;58;24;17","and"
"00;58;24;17","00;58;24;19","the"
"00;58;24;19","00;58;24;28","set of"
"00;58;24;28","00;58;25;11","Stilton,"
"00;58;25;11","00;58;25;17","there's"
"00;58;25;17","00;58;25;20","a"
"00;58;25;20","00;58;25;29","lot of"
"00;58;25;29","00;58;26;04","like"
"00;58;26;04","00;58;26;19","dynamic"
"00;58;26;19","00;58;27;07","remodeling"
"00;58;27;07","00;58;27;10","that"
"00;58;27;10","00;58;27;25","occurs"
"00;58;27;25","00;58;28;23","during"
"00;58;28;23","00;58;29;16","cell"
"00;58;29;16","00;58;30;03","cycles,"
"00;58;30;03","00;58;30;09","right?"
"00;58;30;09","00;58;30;14","Like"
"00;58;30;14","00;58;30;21","during"
"00;58;30;21","00;58;30;24","the"
"00;58;30;24","00;58;31;09","phases,"
"00;58;31;09","00;58;31;13","you"
"00;58;31;13","00;58;31;22","know,"
"00;58;31;22","00;58;31;28","like"
"00;58;31;28","00;58;32;02","when"
"00;58;32;02","00;58;32;10","a cell"
"00;58;32;10","00;58;32;12","is"
"00;58;32;12","00;58;32;28","dividing"
"00;58;32;28","00;58;33;01","and"
"00;58;33;01","00;58;33;11","growing"
"00;58;33;11","00;58;33;16","and"
"00;58;33;16","00;58;34;08","becoming"
"00;58;34;08","00;58;34;15","two"
"00;58;34;15","00;58;35;10","cells,"
"00;58;35;13","00;58;35;26","there's"
"00;58;35;26","00;58;36;07","and so"
"00;58;36;07","00;58;36;11","like"
"00;58;36;11","00;58;36;13","the"
"00;58;36;13","00;58;36;22","nuclear"
"00;58;36;22","00;58;37;12","membrane"
"00;58;37;17","00;58;37;24","at"
"00;58;38;02","00;58;39;16","that point."
"00;58;39;16","00;58;40;03","But in"
"00;58;40;03","00;58;40;11","terms"
"00;58;40;11","00;58;40;14","of"
"00;58;40;14","00;58;40;29","terminally"
"00;58;40;29","00;58;41;24","differentiated"
"00;58;41;24","00;58;42;02","cells"
"00;58;42;02","00;58;42;08","like a"
"00;58;42;08","00;58;42;19","neuron"
"00;58;42;19","00;58;42;22","or"
"00;58;42;22","00;58;43;02","something"
"00;58;43;02","00;58;43;07","that's"
"00;58;43;07","00;58;43;13","not"
"00;58;43;13","00;58;44;08","undergoing,"
"00;58;44;08","00;58;44;13","you"
"00;58;44;13","00;58;44;15","know,"
"00;58;44;16","00;58;44;29","constant"
"00;58;44;29","00;58;45;07","change"
"00;58;45;07","00;58;45;10","and"
"00;58;45;10","00;58;46;12","remodeling,"
"00;58;46;12","00;58;46;20","it's"
"00;58;46;20","00;58;47;00","curious"
"00;58;47;00","00;58;47;09","to see"
"00;58;47;09","00;58;47;23","how"
"00;58;47;23","00;58;48;06","that"
"00;58;48;06","00;58;48;18","can"
"00;58;48;18","00;58;49;17","happen."
"00;58;50;00","00;58;50;07","And"
"00;58;50;07","00;58;50;20","I'm"
"00;58;50;20","00;58;51;02","interested"
"00;58;51;02","00;58;51;06","if"
"00;58;51;06","00;58;51;16","anybody"
"00;58;51;16","00;58;51;21","has"
"00;58;51;21","00;58;51;29","any"
"00;58;51;29","00;58;52;07","any"
"00;58;52;07","00;58;52;16","good"
"00;58;52;16","00;58;52;29","like"
"00;58;53;04","00;58;53;14","hard"
"00;58;53;14","00;58;53;22","core"
"00;58;53;22","00;58;54;11","mechanistic"
"00;58;54;11","00;58;54;28","papers"
"00;58;54;28","00;58;55;07","that"
"00;58;55;07","00;58;55;12","you"
"00;58;55;12","00;58;55;16","want"
"00;58;55;16","00;58;55;17","to"
"00;58;55;17","00;58;55;24","point"
"00;58;55;24","00;58;55;27","out"
"00;58;55;27","00;58;56;04","to me"
"00;58;56;04","00;58;56;22","or if"
"00;58;56;22","00;58;57;01","anybody"
"00;58;57;01","00;58;57;12","listening"
"00;58;57;12","00;58;57;17","in the"
"00;58;57;17","00;58;58;09","livestream"
"00;58;58;09","00;58;58;16","wants"
"00;58;58;16","00;58;58;19","to"
"00;58;58;19","00;58;58;26","drop"
"00;58;58;26","00;58;59;03","them"
"00;58;59;03","00;58;59;10","in the"
"00;58;59;10","00;58;59;26","YouTube"
"00;58;59;26","00;59;00;10","chat."
"00;59;00;10","00;59;00;18","I would"
"00;59;00;18","00;59;00;27","really"
"00;59;00;27","00;59;01;01","love"
"00;59;01;01","00;59;01;04","to"
"00;59;01;04","00;59;01;10","take a"
"00;59;01;10","00;59;01;16","look"
"00;59;01;16","00;59;01;17","at"
"00;59;01;17","00;59;01;25","them"
"00;59;05;04","00;59;05;24","till"
"00;59;09;23","00;59;09;28","I"
"00;59;09;28","00;59;10;05","really"
"00;59;10;05","00;59;10;12","like"
"00;59;10;12","00;59;10;29","Dean"
"00;59;10;29","00;59;11;18","returning"
"00;59;11;18","00;59;11;25","to"
"00;59;11;25","00;59;12;20","this"
"00;59;13;11","00;59;13;29","idea"
"00;59;13;29","00;59;14;14","that"
"00;59;14;14","00;59;15;00","there's"
"00;59;15;00","00;59;16;03","the"
"00;59;16;09","00;59;16;17","there's"
"00;59;16;17","00;59;16;19","a"
"00;59;16;19","00;59;17;10","continuum"
"00;59;17;10","00;59;17;13","or"
"00;59;17;13","00;59;18;06","there's"
"00;59;18;06","00;59;19;03","multiple"
"00;59;19;03","00;59;19;21","archetype"
"00;59;19;21","00;59;20;06","dimensions."
"00;59;20;06","00;59;20;15","So not"
"00;59;20;15","00;59;20;18","that"
"00;59;20;18","00;59;20;22","it's"
"00;59;20;22","00;59;20;26","all"
"00;59;20;26","00;59;21;00","going"
"00;59;21;00","00;59;21;10","to map"
"00;59;21;10","00;59;21;18","on to"
"00;59;21;18","00;59;22;13","just two,"
"00;59;22;13","00;59;22;19","but"
"00;59;22;19","00;59;22;27","we know"
"00;59;22;27","00;59;23;07","it's"
"00;59;23;13","00;59;23;19","at"
"00;59;23;19","00;59;23;25","least"
"00;59;23;25","00;59;24;08","locally"
"00;59;24;08","00;59;24;12","going"
"00;59;24;12","00;59;24;17","to be"
"00;59;24;17","00;59;24;20","at"
"00;59;24;20","00;59;25;00","minimum"
"00;59;25;00","00;59;25;22","two,"
"00;59;26;06","00;59;26;21","that"
"00;59;26;21","00;59;27;11","there's"
"00;59;27;11","00;59;27;18","the"
"00;59;27;18","00;59;27;28","kind"
"00;59;27;28","00;59;28;19","of"
"00;59;29;17","00;59;29;29","one"
"00;59;29;29","00;59;30;06","mode"
"00;59;30;06","00;59;30;20","of"
"00;59;31;05","00;59;32;24","interacting"
"00;59;32;24","00;59;33;03","in an"
"00;59;33;03","00;59;33;23","educational"
"00;59;33;23","00;59;33;27","or"
"00;59;33;27","00;59;34;10","training"
"00;59;34;10","00;59;35;11","setting"
"00;59;35;17","00;59;36;00","with a"
"00;59;36;00","00;59;36;14","teaching"
"00;59;36;14","00;59;36;19","and a"
"00;59;36;19","00;59;37;18","taught"
