"Start Time","End Time","Transcript" 
"00;54;23;16","00;54;23;26","as the"
"00;54;23;26","00;54;24;17","mechanism"
"00;54;24;17","00;54;24;22","of"
"00;54;24;22","00;54;25;08","opacity"
"00;54;25;08","00;54;25;22","control"
"00;54;25;22","00;54;25;26","at"
"00;54;25;26","00;54;26;05","different"
"00;54;26;05","00;54;26;23","hierarchical"
"00;54;26;23","00;54;27;19","levels."
"00;54;27;28","00;54;28;12","The second"
"00;54;28;12","00;54;28;20","is to"
"00;54;28;20","00;54;29;04","provide"
"00;54;29;04","00;54;29;06","a"
"00;54;29;06","00;54;29;19","formal"
"00;54;29;19","00;54;30;09","definition"
"00;54;30;09","00;54;30;14","of"
"00;54;30;14","00;54;31;01","attentional"
"00;54;31;01","00;54;31;06","and"
"00;54;31;06","00;54;31;13","meta"
"00;54;31;13","00;54;31;27","awareness"
"00;54;31;27","00;54;32;23","control"
"00;54;32;23","00;54;33;02","via"
"00;54;33;02","00;54;33;16","an account"
"00;54;33;16","00;54;33;19","of"
"00;54;33;19","00;54;33;27","higher"
"00;54;33;27","00;54;34;05","level"
"00;54;34;05","00;54;34;17","policy"
"00;54;34;17","00;54;35;18","selection."
"00;54;35;24","00;54;36;08","The third"
"00;54;36;08","00;54;36;16","is to"
"00;54;36;16","00;54;36;28","formally"
"00;54;36;28","00;54;37;15","demonstrate"
"00;54;37;15","00;54;37;18","the"
"00;54;37;18","00;54;38;04","relationship"
"00;54;38;04","00;54;38;22","between"
"00;54;38;22","00;54;39;07","awareness"
"00;54;39;07","00;54;39;29","states"
"00;54;39;29","00;54;40;04","and"
"00;54;40;04","00;54;40;07","the"
"00;54;40;07","00;54;40;28","capacity"
"00;54;40;28","00;54;41;12","for"
"00;54;41;12","00;54;41;27","deliberate"
"00;54;41;27","00;54;42;13","attentional"
"00;54;42;13","00;54;43;13","control."
"00;54;43;28","00;54;44;02","We're"
"00;54;44;02","00;54;44;06","going"
"00;54;44;06","00;54;44;08","to"
"00;54;44;08","00;54;44;13","look"
"00;54;44;13","00;54;44;16","at"
"00;54;44;16","00;54;44;19","that"
"00;54;44;19","00;54;45;05","model"
"00;54;45;05","00;54;45;11","in"
"00;54;45;11","00;54;45;19","FIG."
"00;54;45;19","00;54;46;16","five,"
"00;54;46;17","00;54;46;21","and"
"00;54;46;21","00;54;46;25","it's"
"00;54;46;25","00;54;47;02","still"
"00;54;47;02","00;54;47;06","going"
"00;54;47;06","00;54;47;12","to be"
"00;54;47;12","00;54;47;16","like"
"00;54;47;16","00;54;47;22","sort"
"00;54;47;22","00;54;47;27","of the"
"00;54;47;27","00;54;49;03","abstract"
"00;54;49;03","00;54;49;26","skeleton"
"00;54;49;26","00;54;50;27","of the model,"
"00;54;50;27","00;54;51;03","and"
"00;54;51;03","00;54;51;25","then"
"00;54;51;25","00;54;52;01","there's"
"00;54;52;01","00;54;52;06","going"
"00;54;52;06","00;54;52;10","to be"
"00;54;52;10","00;54;52;13","a"
"00;54;52;13","00;54;53;01","simulation"
"00;54;53;01","00;54;53;29","results."
"00;54;53;29","00;54;54;12","So"
"00;54;54;12","00;54;55;02","that was"
"00;54;55;02","00;54;55;08","kind"
"00;54;55;08","00;54;55;22","of all"
"00;54;55;22","00;54;55;25","the"
"00;54;55;25","00;54;56;13","background"
"00;54;56;13","00;54;56;26","actually"
"00;54;56;26","00;54;57;22","to"
"00;54;57;22","00;54;57;28","their"
"00;54;57;28","00;54;58;22","primary"
"00;54;58;22","00;55;00;07","contribution."
"00;55;00;07","00;55;00;25","Now"
"00;55;00;25","00;55;01;03","in"
"00;55;01;03","00;55;01;11","FIG."
"00;55;01;11","00;55;01;25","five,"
"00;55;01;25","00;55;02;28","we see"
"00;55;02;28","00;55;03;10","this"
"00;55;03;10","00;55;04;03","explicitly"
"00;55;04;03","00;55;04;13","three"
"00;55;04;13","00;55;05;06","layer"
"00;55;05;06","00;55;06;09","model"
"00;55;07;00","00;55;07;08","and"
"00;55;07;08","00;55;07;26","this is"
"00;55;07;26","00;55;07;29","the"
"00;55;07;29","00;55;08;12","primary"
"00;55;08;12","00;55;09;01","contribution"
"00;55;09;01","00;55;09;09","is"
"00;55;09;09","00;55;09;27","this"
"00;55;09;27","00;55;11;02","model"
"00;55;11;02","00;55;12;11","topology"
"00;55;12;11","00;55;12;29","and"
"00;55;12;29","00;55;14;10","architecture."
"00;55;14;22","00;55;14;29","And"
"00;55;14;29","00;55;15;20","then"
"00;55;15;20","00;55;15;29","the"
"00;55;15;29","00;55;17;12","interpretation"
"00;55;17;12","00;55;17;27","of the"
"00;55;17;27","00;55;18;06","higher"
"00;55;18;06","00;55;18;15","order"
"00;55;18;15","00;55;19;16","states"
"00;55;19;16","00;55;19;23","in"
"00;55;19;23","00;55;20;04","terms"
"00;55;20;04","00;55;20;20","of"
"00;55;21;00","00;55;21;05","the"
"00;55;21;05","00;55;21;20","opacity,"
"00;55;21;20","00;55;22;23","transparency,"
"00;55;22;23","00;55;22;29","and"
"00;55;22;29","00;55;23;06","then"
"00;55;23;06","00;55;23;21","eventually"
"00;55;23;21","00;55;23;29","a more"
"00;55;23;29","00;55;24;14","generalized"
"00;55;24;14","00;55;24;29","perspective"
"00;55;24;29","00;55;25;01","on"
"00;55;25;01","00;55;25;10","mental"
"00;55;25;10","00;55;26;07","action"
"00;55;26;17","00;55;27;18","and"
"00;55;27;23","00;55;28;07","bring this"
"00;55;28;07","00;55;28;18","all"
"00;55;28;18","00;55;29;06","together"
"00;55;29;06","00;55;30;03","with a"
"00;55;30;03","00;55;30;12","model"
"00;55;30;12","00;55;30;28","that does"
"00;55;30;28","00;55;31;10","basically"
"00;55;31;10","00;55;31;13","the"
"00;55;31;13","00;55;31;20","same"
"00;55;31;20","00;55;31;29","trick"
"00;55;31;29","00;55;32;07","around"
"00;55;32;07","00;55;32;10","the"
"00;55;32;10","00;55;32;19","second"
"00;55;32;19","00;55;33;11","layer"
"00;55;33;13","00;55;33;21","as"
"00;55;33;21","00;55;33;29","happened"
"00;55;33;29","00;55;34;05","around"
"00;55;34;05","00;55;34;15","the first"
"00;55;34;15","00;55;35;03","layer."
"00;55;35;03","00;55;35;09","So"
"00;55;35;09","00;55;36;07","these"
"00;55;36;07","00;55;36;17","layer"
"00;55;36;17","00;55;36;23","one"
"00;55;36;23","00;55;36;26","and"
"00;55;36;26","00;55;37;01","layer"
"00;55;37;01","00;55;37;08","two"
"00;55;37;08","00;55;37;10","are"
"00;55;37;10","00;55;37;24","the exact"
"00;55;37;24","00;55;38;02","same"
"00;55;38;02","00;55;38;07","from"
"00;55;38;07","00;55;39;15","figure four."
"00;55;39;18","00;55;39;23","And"
"00;55;39;23","00;55;40;00","now"
"00;55;40;00","00;55;40;07","there's"
"00;55;40;07","00;55;40;13","this"
"00;55;40;13","00;55;40;24","third"
"00;55;40;24","00;55;41;14","green"
"00;55;41;14","00;55;42;15","layer"
"00;55;42;16","00;55;42;22","where"
"00;55;42;22","00;55;43;29","the states"
"00;55;43;29","00;55;44;05","are"
"00;55;44;05","00;55;44;22","asking"
"00;55;44;22","00;55;44;26","the"
"00;55;44;26","00;55;45;18","unobservable"
"00;55;45;18","00;55;46;03","question"
"00;55;46;03","00;55;46;11","how"
"00;55;46;11","00;55;46;22","aware"
"00;55;46;22","00;55;47;07","of my"
"00;55;47;07","00;55;47;17","how"
"00;55;47;17","00;55;47;28","aware"
"00;55;47;28","00;55;48;26","am I"
"00;55;48;26","00;55;49;02","of"
"00;55;49;02","00;55;49;07","where"
"00;55;49;07","00;55;49;11","my"
"00;55;49;11","00;55;49;22","attention"
"00;55;49;22","00;55;50;06","is?"
"00;55;51;23","00;55;51;29","And"
"00;55;51;29","00;55;52;06","then"
"00;55;52;06","00;55;52;09","the"
"00;55;52;09","00;55;52;27","policy"
"00;55;52;27","00;55;53;09","question"
"00;55;53;09","00;55;53;25","is,"
"00;55;53;25","00;55;54;04","am I"
"00;55;54;04","00;55;54;14","trying"
"00;55;54;14","00;55;54;17","to"
"00;55;54;17","00;55;55;01","maintain"
"00;55;55;01","00;55;55;14","awareness"
"00;55;55;14","00;55;55;21","of my"
"00;55;55;21","00;55;56;04","attentional"
"00;55;56;04","00;55;56;22","state"
"00;55;56;27","00;55;57;21","or"
"00;55;57;28","00;55;58;09","something"
"00;55;58;09","00;55;58;15","like"
"00;55;58;15","00;55;58;21","that?"
"00;55;58;21","00;55;59;00","We can"
"00;55;59;00","00;55;59;11","get at"
"00;55;59;11","00;55;59;16","what"
"00;55;59;16","00;55;59;28","exact"
"00;55;59;28","00;56;00;11","wording"
"00;56;00;11","00;56;00;21","these"
"00;56;00;21","00;56;01;06","parameters"
"00;56;01;06","00;56;01;12","map"
"00;56;01;12","00;56;02;05","onto,"
"00;56;02;05","00;56;02;25","but"
"00;56;03;15","00;56;03;29","totally"
"00;56;03;29","00;56;05;10","interesting"
"00;56;05;20","00;56;06;11","shape"
"00;56;06;11","00;56;06;18","and"
"00;56;06;18","00;56;07;01","structure"
"00;56;07;01","00;56;07;07","of the"
"00;56;07;07","00;56;07;17","model"
"00;56;07;17","00;56;07;21","and"
"00;56;07;21","00;56;08;11","question."
"00;56;08;11","00;56;09;11","So any"
"00;56;09;11","00;56;09;21","thoughts"
"00;56;09;21","00;56;09;24","are"
"00;56;09;24","00;56;09;28","what"
"00;56;09;28","00;56;10;02","was"
"00;56;10;02","00;56;10;16","exciting"
"00;56;10;16","00;56;10;21","to"
"00;56;10;21","00;56;10;28","people"
"00;56;10;28","00;56;11;07","about"
"00;56;11;07","00;56;11;16","figure"
"00;56;11;16","00;56;12;00","five,"
"00;56;12;00","00;56;12;12","Stephen"
"00;56;12;12","00;56;12;16","and"
"00;56;12;16","00;56;12;19","then"
"00;56;12;19","00;56;12;27","anyone"
"00;56;12;27","00;56;13;13","else"
"00;56;14;28","00;56;15;08","yeah,"
"00;56;15;08","00;56;15;15","it's"
"00;56;15;15","00;56;15;28","interesting."
"00;56;15;28","00;56;16;12","It's"
"00;56;16;12","00;56;16;28","exciting"
"00;56;16;28","00;56;17;18","to see"
"00;56;17;18","00;56;17;29","it's"
"00;56;17;29","00;56;18;05","got"
"00;56;18;05","00;56;18;10","some"
"00;56;18;10","00;56;19;07","similarities"
"00;56;19;07","00;56;19;14","to"
"00;56;19;14","00;56;21;02","the valence,"
"00;56;21;02","00;56;21;20","the deeply"
"00;56;21;20","00;56;22;01","felt"
"00;56;22;01","00;56;22;17","effect"
"00;56;22;17","00;56;23;04","valence"
"00;56;23;04","00;56;23;09","has"
"00;56;23;09","00;56;23;19","been a"
"00;56;23;19","00;56;23;27","higher"
"00;56;23;27","00;56;24;24","level"
"00;56;26;21","00;56;26;28","sort"
"00;56;26;28","00;56;27;14","of"
"00;56;27;23","00;56;29;09","calibration,"
"00;56;29;09","00;56;30;00","I suppose"
"00;56;30;00","00;56;30;03","in"
"00;56;30;03","00;56;31;10","a way"
"00;56;31;16","00;56;31;24","they"
"00;56;31;24","00;56;32;02","might"
"00;56;32;02","00;56;32;10","try"
"00;56;32;10","00;56;32;16","and"
"00;56;32;16","00;56;32;25","find"
"00;56;32;25","00;56;33;04","a way"
"00;56;33;04","00;56;33;26","to put"
"00;56;33;26","00;56;34;03","those"
"00;56;34;03","00;56;34;09","two"
"00;56;34;09","00;56;34;25","together,"
"00;56;34;25","00;56;34;27","you"
"00;56;34;27","00;56;35;15","know,"
"00;56;37;14","00;56;37;23","when"
"00;56;37;23","00;56;37;26","you"
"00;56;37;26","00;56;38;03","say,"
"00;56;38;03","00;56;38;06","you"
"00;56;38;06","00;56;38;14","know,"
"00;56;38;14","00;56;38;19","I'm"
"00;56;38;19","00;56;39;00","aware"
"00;56;39;00","00;56;39;03","of"
"00;56;39;03","00;56;39;09","where"
"00;56;39;09","00;56;39;14","my"
"00;56;39;14","00;56;39;29","attention"
"00;56;39;29","00;56;40;21","is,"
"00;56;41;17","00;56;41;23","but"
"00;56;41;23","00;56;42;09","what kind"
"00;56;42;09","00;56;42;12","of"
"00;56;42;12","00;56;42;28","awareness"
"00;56;42;28","00;56;43;01","is"
"00;56;43;01","00;56;43;07","that?"
"00;56;43;07","00;56;43;23","Awareness"
"00;56;43;23","00;56;44;02","is"
"00;56;44;13","00;56;45;29","a feeling."
"00;56;45;29","00;56;46;09","It"
"00;56;46;24","00;56;47;13","feels good"
"00;56;47;13","00;56;47;17","or"
"00;56;47;17","00;56;47;25","is it"
"00;56;47;25","00;56;48;08","something"
"00;56;48;08","00;56;48;16","else?"
"00;56;48;16","00;56;49;07","So"
"00;56;49;24","00;56;50;19","yeah,"
"00;56;50;21","00;56;51;05","nice"
"00;56;52;28","00;56;53;08","dinner"
"00;56;53;08","00;56;53;18","blue."
"00;56;53;18","00;56;54;00","Otherwise"
"00;56;54;00","00;56;54;03","we"
"00;56;54;03","00;56;54;19","can."
"00;56;55;12","00;56;55;24","I just want"
"00;56;55;24","00;56;56;03","to say"
"00;56;56;03","00;56;56;05","a"
"00;56;56;05","00;56;56;13","couple"
"00;56;56;13","00;56;56;19","quick"
"00;56;56;19","00;56;56;25","things."
"00;56;56;25","00;56;57;05","So"
"00;56;58;21","00;56;59;01","the way"
"00;56;59;01","00;56;59;06","that"
"00;56;59;06","00;56;59;09","they"
"00;56;59;09","00;56;59;15","laid"
"00;56;59;15","00;56;59;28","the paper"
"00;56;59;28","00;57;00;07","out,"
"00;57;00;07","00;57;00;15","this"
"00;57;00;15","00;57;00;22","made"
"00;57;00;22","00;57;01;05","a really good"
"00;57;01;05","00;57;01;15","case"
"00;57;01;15","00;57;01;19","for"
"00;57;01;19","00;57;02;09","why"
"00;57;02;09","00;57;02;14","they"
"00;57;02;14","00;57;02;18","were"
"00;57;02;18","00;57;03;04","focusing"
"00;57;03;04","00;57;03;12","on the"
"00;57;03;12","00;57;04;08","transparency"
"00;57;04;08","00;57;04;11","and"
"00;57;04;11","00;57;04;14","the"
"00;57;04;14","00;57;05;24","opacity"
"00;57;05;24","00;57;06;12","opacity"
"00;57;06;12","00;57;06;29","piece."
"00;57;08;13","00;57;08;17","And"
"00;57;08;17","00;57;09;03","they don't"
"00;57;09;03","00;57;09;08","make"
"00;57;09;08","00;57;09;13","any"
"00;57;09;13","00;57;09;25","claims"
"00;57;09;25","00;57;10;05","around"
"00;57;10;05","00;57;10;17","whether"
"00;57;10;17","00;57;11;15","or not"
"00;57;12;03","00;57;12;18","a person"
"00;57;12;18","00;57;12;23","who's"
"00;57;12;23","00;57;13;02","looking"
"00;57;13;02","00;57;13;08","at a"
"00;57;13;08","00;57;13;15","white"
"00;57;13;15","00;57;13;26","page"
"00;57;13;26","00;57;14;07","with"
"00;57;14;07","00;57;14;20","white"
"00;57;14;20","00;57;15;02","text"
"00;57;15;02","00;57;15;11","written"
"00;57;15;11","00;57;15;24","on or"
"00;57;15;24","00;57;16;03","on it"
"00;57;16;03","00;57;16;08","can"
"00;57;16;08","00;57;16;19","actually"
"00;57;16;19","00;57;16;26","see"
"00;57;16;26","00;57;17;02","that"
"00;57;17;02","00;57;18;03","white text"
"00;57;18;03","00;57;18;12","or"
"00;57;18;12","00;57;18;21","whether"
"00;57;18;21","00;57;19;05","or not"
"00;57;19;05","00;57;19;24","the size"
"00;57;19;24","00;57;19;27","of the"
"00;57;19;27","00;57;20;05","font"
"00;57;20;05","00;57;20;15","is so"
"00;57;20;15","00;57;21;14","large"
"00;57;21;17","00;57;21;28","that"
"00;57;21;28","00;57;22;08","you're"
"00;57;22;08","00;57;22;15","only"
"00;57;22;15","00;57;22;23","seeing"
"00;57;22;23","00;57;23;03","one"
"00;57;23;03","00;57;23;20","pixel"
"00;57;23;20","00;57;23;26","in the"
"00;57;23;26","00;57;24;07","letter"
"00;57;24;07","00;57;25;02","A"
"00;57;25;02","00;57;25;23","on that page."
"00;57;25;23","00;57;25;26","So"
"00;57;25;26","00;57;26;06","you can't"
"00;57;26;06","00;57;26;13","even"
"00;57;26;13","00;57;26;21","see"
"00;57;26;21","00;57;27;01","the eye."
"00;57;27;01","00;57;27;09","But I"
"00;57;27;09","00;57;27;24","think"
"00;57;27;28","00;57;28;09","both"
"00;57;28;09","00;57;28;11","of"
"00;57;28;11","00;57;28;22","those"
"00;57;28;22","00;57;29;01","things"
"00;57;29;01","00;57;29;10","matter"
"00;57;29;10","00;57;29;15","when"
"00;57;29;15","00;57;29;19","we're"
"00;57;29;19","00;57;30;01","talking"
"00;57;30;01","00;57;30;08","about"
"00;57;30;08","00;57;30;23","attention"
"00;57;30;23","00;57;31;20","as well."
"00;57;31;20","00;57;32;04","How can you"
"00;57;32;04","00;57;32;12","pay"
"00;57;32;12","00;57;32;26","attention"
"00;57;32;26","00;57;32;28","to"
"00;57;32;28","00;57;33;09","something"
"00;57;33;09","00;57;33;14","where"
"00;57;33;14","00;57;33;17","you"
"00;57;33;17","00;57;33;25","can't"
"00;57;33;25","00;57;34;00","see"
"00;57;34;00","00;57;35;01","the contrast"
"00;57;35;01","00;57;35;05","or"
"00;57;35;05","00;57;35;17","how can you"
"00;57;35;17","00;57;35;22","pay"
"00;57;35;22","00;57;36;05","attention"
"00;57;36;05","00;57;36;07","to"
"00;57;36;07","00;57;36;18","something"
"00;57;36;18","00;57;36;22","where"
"00;57;36;22","00;57;37;25","the proportions"
"00;57;37;25","00;57;38;00","are"
"00;57;38;00","00;57;38;15","so out"
"00;57;38;15","00;57;38;17","of"
"00;57;38;17","00;57;39;13","whack"
"00;57;39;13","00;57;39;20","that"
"00;57;39;20","00;57;39;23","they"
"00;57;39;23","00;57;40;00","just"
"00;57;40;00","00;57;40;05","don't"
"00;57;40;05","00;57;40;11","make"
"00;57;40;11","00;57;40;18","any"
"00;57;40;18","00;57;40;29","sense"
"00;57;40;29","00;57;41;03","to"
"00;57;41;03","00;57;41;15","you?"
"00;57;41;18","00;57;41;24","Now,"
"00;57;41;24","00;57;42;01","I know"
"00;57;42;01","00;57;42;04","they're"
"00;57;42;04","00;57;42;10","not"
"00;57;42;10","00;57;42;23","talking"
"00;57;42;23","00;57;43;01","about"
"00;57;43;01","00;57;43;09","that"
"00;57;43;09","00;57;43;26","here,"
"00;57;43;27","00;57;44;04","but"
"00;57;44;04","00;57;44;10","it would"
"00;57;44;10","00;57;44;18","seem"
"00;57;44;18","00;57;44;25","to me"
"00;57;44;25","00;57;45;01","that"
"00;57;45;01","00;57;45;06","that"
"00;57;45;06","00;57;45;11","would"
"00;57;45;11","00;57;45;21","also"
"00;57;45;21","00;57;45;26","be"
"00;57;45;26","00;57;46;06","a part"
"00;57;46;06","00;57;46;09","of"
"00;57;46;09","00;57;47;03","where"
"00;57;47;03","00;57;47;09","this"
"00;57;47;09","00;57;48;01","computational"
"00;57;48;01","00;57;48;10","piece"
"00;57;48;10","00;57;48;13","would"
"00;57;48;13","00;57;48;18","be"
"00;57;48;18","00;57;48;26","really,"
"00;57;48;26","00;57;49;02","really"
"00;57;49;02","00;57;49;27","helpful."
"00;57;49;27","00;57;50;04","Because"
"00;57;50;04","00;57;50;12","to a"
"00;57;50;12","00;57;50;28","learner,"
"00;57;52;04","00;57;52;16","sometimes"
"00;57;52;16","00;57;52;23","it's"
"00;57;52;23","00;57;53;03","easy"
"00;57;53;03","00;57;53;12","to see"
"00;57;53;12","00;57;53;16","the"
"00;57;53;16","00;57;53;25","tunnel"
"00;57;53;25","00;57;54;04","within"
"00;57;54;04","00;57;55;03","the mountain"
"00;57;55;03","00;57;55;19","sometimes"
"00;57;55;19","00;57;55;23","it's"
"00;57;55;23","00;57;56;00","really,"
"00;57;56;00","00;57;56;07","really"
"00;57;56;07","00;57;56;13","hard"
"00;57;56;13","00;57;56;17","to"
"00;57;56;17","00;57;56;20","be"
"00;57;56;20","00;57;56;23","able"
"00;57;56;23","00;57;56;25","to"
"00;57;56;25","00;57;57;02","pick"
"00;57;57;02","00;57;57;12","something"
"00;57;57;12","00;57;57;24","up off"
"00;57;57;24","00;57;58;18","the page"
"00;57;58;18","00;57;58;25","when"
"00;57;58;25","00;57;59;00","it's"
"00;57;59;00","00;57;59;11","either"
"00;57;59;11","00;57;59;20","way"
"00;57;59;20","00;57;59;26","out of"
"00;57;59;26","00;58;00;25","proportion"
"00;58;00;25","00;58;00;28","or"
"00;58;00;28","00;58;01;03","there"
"00;58;01;03","00;58;01;12","isn't"
"00;58;01;12","00;58;02;22","any contrast."
"00;58;02;22","00;58;02;29","So"
"00;58;02;29","00;58;03;05","I just"
"00;58;03;05","00;58;03;13","wanted"
"00;58;03;13","00;58;03;15","to"
