"Start Time","End Time","Transcript" 
"00;54;31;19","00;54;31;24","that"
"00;54;31;24","00;54;31;29","have"
"00;54;31;29","00;54;32;04","that"
"00;54;32;04","00;54;32;22","like"
"00;54;32;22","00;54;33;06","very"
"00;54;33;06","00;54;33;15","good"
"00;54;33;15","00;54;34;03","skill"
"00;54;34;03","00;54;34;13","with"
"00;54;34;13","00;54;34;20","like,"
"00;54;34;20","00;54;34;27","oh,"
"00;54;34;27","00;54;35;02","well,"
"00;54;35;02","00;54;35;10","we can"
"00;54;35;10","00;54;35;19","just,"
"00;54;35;19","00;54;35;21","you"
"00;54;35;21","00;54;36;06","know,"
"00;54;36;10","00;54;36;20","run"
"00;54;36;20","00;54;36;24","this"
"00;54;36;24","00;54;37;13","little"
"00;54;37;13","00;54;38;10","factorization"
"00;54;38;10","00;54;39;05","or,"
"00;54;40;08","00;54;40;12","you"
"00;54;40;12","00;54;40;16","know,"
"00;54;40;16","00;54;40;24","we can"
"00;54;40;24","00;54;40;29","make"
"00;54;40;29","00;54;41;01","the"
"00;54;41;01","00;54;41;11","problem"
"00;54;41;11","00;54;41;20","run."
"00;54;41;20","00;54;41;26","So"
"00;54;41;26","00;54;42;02","much"
"00;54;42;02","00;54;42;14","better"
"00;54;42;14","00;54;42;16","on"
"00;54;42;16","00;54;43;21","the computer."
"00;54;43;21","00;54;43;27","So"
"00;54;43;27","00;54;44;07","I think"
"00;54;44;07","00;54;44;14","about"
"00;54;44;14","00;54;44;19","it,"
"00;54;44;19","00;54;44;29","about"
"00;54;44;29","00;54;46;02","the variational"
"00;54;46;02","00;54;46;09","like"
"00;54;46;09","00;54;46;15","that"
"00;54;46;15","00;54;46;22","be"
"00;54;46;22","00;54;46;28","bigger,"
"00;54;46;28","00;54;47;03","right?"
"00;54;47;03","00;54;47;06","It"
"00;54;47;06","00;54;47;11","does"
"00;54;47;11","00;54;47;16","have"
"00;54;47;16","00;54;48;03","that"
"00;54;48;04","00;54;48;19","connection"
"00;54;48;19","00;54;48;29","to"
"00;54;48;29","00;54;49;19","statistical"
"00;54;49;19","00;54;50;01","physics"
"00;54;50;01","00;54;50;10","and"
"00;54;50;10","00;54;51;03","to, to"
"00;54;51;03","00;54;51;17","Feynman."
"00;54;51;17","00;54;51;22","But"
"00;54;51;22","00;54;52;01","I think"
"00;54;52;01","00;54;52;12","about it"
"00;54;52;12","00;54;52;18","as"
"00;54;52;18","00;54;52;25","like a"
"00;54;52;25","00;54;53;07","highly"
"00;54;53;07","00;54;54;22","optimized"
"00;54;54;22","00;54;55;13","way to"
"00;54;55;13","00;54;55;26","run"
"00;54;55;26","00;54;56;08","Bayesian"
"00;54;56;08","00;54;56;25","statistics."
"00;54;56;25","00;54;57;00","But"
"00;54;57;00","00;54;57;09","why,"
"00;54;57;09","00;54;57;20","Daniel,"
"00;54;57;20","00;54;57;26","would"
"00;54;57;26","00;54;58;04","someone"
"00;54;58;04","00;54;58;11","want"
"00;54;58;11","00;54;58;19","to run"
"00;54;58;19","00;54;59;00","Bayesian"
"00;54;59;00","00;54;59;15","statistics"
"00;54;59;15","00;54;59;20","in the"
"00;54;59;20","00;55;00;20","first place?"
"00;55;00;20","00;55;01;05","So, so"
"00;55;01;05","00;55;01;11","maybe"
"00;55;01;11","00;55;01;17","you want"
"00;55;01;17","00;55;01;19","to"
"00;55;01;19","00;55;01;27","give us"
"00;55;01;27","00;55;02;14","an example."
"00;55;02;14","00;55;03;22","Why would that happen?"
"00;55;03;22","00;55;04;09","Well,"
"00;55;04;09","00;55;04;16","yeah,"
"00;55;04;16","00;55;04;29","we will"
"00;55;04;29","00;55;05;05","pull"
"00;55;05;05","00;55;05;13","back."
"00;55;05;13","00;55;05;20","Just"
"00;55;05;20","00;55;06;00","the last"
"00;55;06;00","00;55;06;09","point"
"00;55;06;09","00;55;06;17","there"
"00;55;06;17","00;55;07;15","is the"
"00;55;07;15","00;55;08;21","variational"
"00;55;08;21","00;55;09;10","methods."
"00;55;09;10","00;55;10;04","We might even"
"00;55;10;04","00;55;10;10","have"
"00;55;10;10","00;55;10;17","a higher"
"00;55;10;17","00;55;11;02","mystic"
"00;55;11;02","00;55;11;10","for"
"00;55;11;10","00;55;11;29","those"
"00;55;11;29","00;55;12;13","or an"
"00;55;12;13","00;55;13;05","algorithm"
"00;55;13;05","00;55;13;09","or"
"00;55;13;09","00;55;14;00","approximation"
"00;55;14;00","00;55;14;07","of"
"00;55;14;07","00;55;15;07","those."
"00;55;15;07","00;55;15;14","For"
"00;55;15;14","00;55;16;01","example,"
"00;55;16;01","00;55;16;13","message"
"00;55;16;13","00;55;17;03","passing."
"00;55;17;03","00;55;17;08","And"
"00;55;17;08","00;55;17;15","for"
"00;55;17;15","00;55;17;20","any"
"00;55;17;20","00;55;18;02","factor"
"00;55;18;02","00;55;18;25","graphs,"
"00;55;18;27","00;55;19;27","those"
"00;55;19;27","00;55;20;05","draw"
"00;55;20;05","00;55;20;08","an"
"00;55;20;08","00;55;20;22","equivalence"
"00;55;20;22","00;55;21;04","between"
"00;55;21;04","00;55;21;14","Bayes"
"00;55;21;14","00;55;22;06","graphs,"
"00;55;22;06","00;55;22;15","where"
"00;55;22;15","00;55;22;25","nodes"
"00;55;22;25","00;55;22;28","are"
"00;55;22;28","00;55;23;08","random"
"00;55;23;08","00;55;23;25","variables"
"00;55;23;25","00;55;23;28","and"
"00;55;23;28","00;55;24;09","edges"
"00;55;24;09","00;55;24;13","are"
"00;55;24;13","00;55;24;29","statistical"
"00;55;24;29","00;55;26;10","relationships."
"00;55;26;10","00;55;26;20","These"
"00;55;26;20","00;55;27;22","graphs"
"00;55;27;24","00;55;28;05","can"
"00;55;28;05","00;55;28;24","undergo"
"00;55;28;24","00;55;29;28","variational"
"00;55;29;28","00;55;30;21","inference"
"00;55;31;24","00;55;32;05","and"
"00;55;32;05","00;55;32;10","there's"
"00;55;32;10","00;55;32;12","a"
"00;55;32;12","00;55;32;29","tractable"
"00;55;32;29","00;55;33;17","way"
"00;55;33;17","00;55;34;08","to use"
"00;55;34;08","00;55;34;25","toolkits"
"00;55;34;25","00;55;35;08","like"
"00;55;35;08","00;55;35;17","that"
"00;55;35;17","00;55;35;29","developed"
"00;55;35;29","00;55;36;08","by the"
"00;55;36;08","00;55;36;18","bias"
"00;55;36;18","00;55;37;15","lab"
"00;55;37;25","00;55;38;03","and"
"00;55;38;03","00;55;38;10","use"
"00;55;38;10","00;55;38;19","message"
"00;55;38;19","00;55;39;08","passing"
"00;55;39;08","00;55;39;14","and a"
"00;55;39;14","00;55;39;24","form"
"00;55;39;24","00;55;40;05","factor"
"00;55;40;05","00;55;40;14","graph"
"00;55;40;14","00;55;41;20","representation"
"00;55;41;20","00;55;41;27","to"
"00;55;41;27","00;55;42;06","have"
"00;55;42;06","00;55;42;17","like a"
"00;55;42;17","00;55;42;26","level"
"00;55;42;26","00;55;43;00","of"
"00;55;43;00","00;55;43;14","implements"
"00;55;43;14","00;55;44;00","ability"
"00;55;44;00","00;55;44;06","for"
"00;55;44;06","00;55;44;15","even"
"00;55;44;15","00;55;44;18","the"
"00;55;44;18","00;55;45;16","variational."
"00;55;45;16","00;55;46;06","Whereas"
"00;55;46;06","00;55;46;14","it's"
"00;55;46;14","00;55;46;22","not"
"00;55;46;22","00;55;47;05","possible"
"00;55;47;05","00;55;47;09","to"
"00;55;47;09","00;55;47;23","imagine"
"00;55;47;23","00;55;48;02","like a"
"00;55;48;02","00;55;48;17","horrific"
"00;55;48;17","00;55;48;22","for"
"00;55;48;22","00;55;49;02","Monte"
"00;55;49;02","00;55;49;17","Carlo,"
"00;55;49;17","00;55;50;17","it is"
"00;55;50;17","00;55;50;22","the"
"00;55;50;22","00;55;51;08","horrific"
"00;55;51;08","00;55;51;27","sampling"
"00;55;51;27","00;55;52;05","is"
"00;55;52;05","00;55;52;19","sampling."
"00;55;52;19","00;55;52;29","You can do"
"00;55;52;29","00;55;53;07","better"
"00;55;53;07","00;55;54;01","sampling,"
"00;55;54;01","00;55;54;17","but"
"00;55;54;17","00;55;55;01","that's"
"00;55;55;01","00;55;55;17","the game"
"00;55;55;17","00;55;55;22","that"
"00;55;55;22","00;55;55;27","you"
"00;55;55;27","00;55;56;03","have"
"00;55;56;03","00;55;56;28","chosen."
"00;55;56;28","00;55;57;09","Whereas"
"00;55;57;09","00;55;57;12","in"
"00;55;57;12","00;55;58;15","Variational"
"00;55;58;15","00;55;58;26","even"
"00;55;58;26","00;55;59;00","this"
"00;55;59;00","00;55;59;14","question"
"00;55;59;14","00;55;59;17","of"
"00;55;59;17","00;56;00;04","minimizing"
"00;56;00;04","00;56;01;00","divergence"
"00;56;01;00","00;56;01;10","does"
"00;56;01;10","00;56;01;28","require"
"00;56;01;28","00;56;02;07","kind"
"00;56;02;07","00;56;02;11","of"
"00;56;02;11","00;56;03;06","like a"
"00;56;03;07","00;56;04;02","proximate"
"00;56;04;02","00;56;04;11","or an"
"00;56;04;11","00;56;05;16","operational approach"
"00;56;05;16","00;56;06;08","because"
"00;56;06;08","00;56;06;14","how"
"00;56;06;14","00;56;06;21","can we"
"00;56;06;21","00;56;07;04","minimize"
"00;56;07;04","00;56;07;23","the divergence"
"00;56;07;23","00;56;08;02","between"
"00;56;08;02","00;56;08;05","the"
"00;56;08;05","00;56;08;14","true"
"00;56;08;14","00;56;09;11","posterior"
"00;56;09;11","00;56;09;15","and"
"00;56;09;15","00;56;09;23","something"
"00;56;09;23","00;56;10;08","we control"
"00;56;10;08","00;56;10;17","and"
"00;56;10;25","00;56;11;09","we don't"
"00;56;11;09","00;56;11;15","know"
"00;56;11;15","00;56;11;19","what"
"00;56;11;19","00;56;11;22","the"
"00;56;11;22","00;56;11;29","true"
"00;56;11;29","00;56;12;19","posterior"
"00;56;12;19","00;56;13;13","is."
"00;56;13;13","00;56;14;00","So"
"00;56;14;00","00;56;14;09","there have"
"00;56;14;09","00;56;14;15","to be"
"00;56;14;15","00;56;14;17","a"
"00;56;14;17","00;56;14;23","little"
"00;56;14;23","00;56;15;06","bit"
"00;56;15;18","00;56;16;06","more"
"00;56;16;06","00;56;16;18","added."
"00;56;16;18","00;56;16;24","But"
"00;56;16;24","00;56;17;09","this is"
"00;56;17;09","00;56;17;18","like"
"00;56;17;18","00;56;18;16","very"
"00;56;18;16","00;56;19;01","awesome"
"00;56;19;01","00;56;19;14","discussion"
"00;56;19;14","00;56;19;23","because"
"00;56;19;23","00;56;19;25","it's"
"00;56;19;25","00;56;20;04","helping"
"00;56;20;04","00;56;20;09","us"
"00;56;20;09","00;56;20;15","pull"
"00;56;20;15","00;56;20;20","out."
"00;56;20;20","00;56;21;03","Like"
"00;56;21;05","00;56;21;13","this"
"00;56;21;13","00;56;21;23","is"
"00;56;21;23","00;56;21;27","the"
"00;56;21;27","00;56;22;06","sort"
"00;56;22;06","00;56;22;13","of"
"00;56;22;13","00;56;22;28","exact"
"00;56;22;28","00;56;23;21","approach."
"00;56;23;21","00;56;23;27","And"
"00;56;23;27","00;56;24;02","then"
"00;56;24;02","00;56;24;08","there's"
"00;56;24;08","00;56;25;07","a more"
"00;56;25;07","00;56;25;20","computer"
"00;56;25;20","00;56;26;02","science"
"00;56;26;02","00;56;26;19","like"
"00;56;26;19","00;56;27;09","sampling"
"00;56;27;09","00;56;28;06","approach"
"00;56;28;06","00;56;28;12","and"
"00;56;28;12","00;56;28;18","then a"
"00;56;28;18","00;56;29;05","more"
"00;56;29;05","00;56;29;20","analytic"
"00;56;29;20","00;56;30;00","goal"
"00;56;30;00","00;56;30;06","and"
"00;56;30;06","00;56;30;22","physics"
"00;56;30;22","00;56;31;03","related"
"00;56;31;03","00;56;31;14","approach."
"00;56;31;14","00;56;32;04","OK,"
"00;56;32;11","00;56;32;29","so"
"00;56;33;01","00;56;33;20","why do we want"
"00;56;33;20","00;56;34;07","to do"
"00;56;34;07","00;56;35;00","this?"
"00;56;35;00","00;56;35;25","Let's"
"00;56;35;29","00;56;36;06","pull"
"00;56;36;06","00;56;36;29","back"
"00;56;37;03","00;56;38;16","to our"
"00;56;38;16","00;56;39;04","triangle"
"00;56;39;04","00;56;39;13","here."
"00;56;41;00","00;56;41;06","Why"
"00;56;41;06","00;56;41;15","do we"
"00;56;41;15","00;56;41;20","want"
"00;56;41;20","00;56;42;01","to do"
"00;56;42;01","00;56;42;21","base"
"00;56;42;21","00;56;43;06","and"
"00;56;43;06","00;56;43;18","thinking"
"00;56;43;18","00;56;43;27","about"
"00;56;43;27","00;56;44;05","the"
"00;56;44;05","00;56;44;22","concepts"
"00;56;44;22","00;56;45;05","here?"
"00;56;45;06","00;56;45;20","Why do we want"
"00;56;45;20","00;56;46;00","to do"
"00;56;46;00","00;56;46;24","this?"
"00;56;48;14","00;56;48;27","I asked"
"00;56;48;27","00;56;49;05","you,"
"00;56;49;05","00;56;49;09","you're"
"00;56;49;09","00;56;49;20","not allowed"
"00;56;49;20","00;56;49;23","to"
"00;56;49;23","00;56;49;29","turn"
"00;56;49;29","00;56;50;01","the"
"00;56;50;01","00;56;50;10","question"
"00;56;50;10","00;56;50;17","around"
"00;56;50;17","00;56;51;01","on me."
"00;56;51;01","00;56;51;15","That was me"
"00;56;51;15","00;56;51;24","asking"
"00;56;51;24","00;56;51;28","you."
"00;56;51;28","00;56;52;02","You're"
"00;56;52;02","00;56;52;11","not allowed"
"00;56;52;11","00;56;52;13","to"
"00;56;52;13","00;56;52;29","just talk"
"00;56;52;29","00;56;53;01","and"
"00;56;53;01","00;56;53;06","then"
"00;56;53;06","00;56;54;10","ask me"
"00;56;57;13","00;56;58;06","well,"
"00;56;58;09","00;56;58;15","there's"
"00;56;58;15","00;56;58;24","a few"
"00;56;58;24","00;56;59;05","ways"
"00;56;59;05","00;56;59;11","to"
"00;56;59;11","00;56;59;19","take"
"00;56;59;19","00;56;59;24","it."
"00;56;59;24","00;57;00;07","I guess"
"00;57;00;07","00;57;00;15","one"
"00;57;00;15","00;57;01;12","would be"
"00;57;01;12","00;57;01;21","what"
"00;57;01;21","00;57;02;01","is the"
"00;57;02;01","00;57;02;27","alternative"
"00;57;02;27","00;57;03;15","policy"
"00;57;03;15","00;57;04;19","selection"
"00;57;04;19","00;57;04;27","if"
"00;57;04;27","00;57;05;09","we're"
"00;57;05;09","00;57;05;21","doing"
"00;57;05;21","00;57;06;14","research"
"00;57;06;14","00;57;06;18","or"
"00;57;06;18","00;57;07;28","application,"
"00;57;07;28","00;57;09;01","what is our"
"00;57;09;01","00;57;10;10","alternative"
"00;57;10;10","00;57;10;18","to"
"00;57;10;18","00;57;11;04","picking"
"00;57;11;04","00;57;12;04","some"
"00;57;12;04","00;57;12;21","Bayesian"
"00;57;12;21","00;57;13;13","approach?"
"00;57;13;13","00;57;13;18","So"
"00;57;13;18","00;57;13;26","if we take"
"00;57;13;26","00;57;13;29","the"
"00;57;13;29","00;57;14;11","Bayesian"
"00;57;14;11","00;57;15;02","road,"
"00;57;15;02","00;57;15;07","we"
"00;57;15;07","00;57;15;11","know"
"00;57;15;11","00;57;15;15","that"
"00;57;15;15","00;57;15;21","there's"
"00;57;15;21","00;57;15;25","going"
"00;57;15;25","00;57;16;06","to be"
"00;57;16;06","00;57;16;12","some"
"00;57;16;12","00;57;16;19","sort"
"00;57;16;19","00;57;17;29","of try"
"00;57;17;29","00;57;18;16","emergence"
"00;57;18;16","00;57;19;05","later."
"00;57;19;05","00;57;19;16","Exac"
"00;57;19;16","00;57;19;27","Bayes,"
"00;57;19;27","00;57;20;05","Monte"
"00;57;20;05","00;57;20;19","Carlo,"
"00;57;20;19","00;57;21;07","Variational,"
"00;57;21;07","00;57;21;14","Bayes,"
"00;57;21;14","00;57;21;23","something"
"00;57;21;23","00;57;22;09","else."
"00;57;23;00","00;57;24;02","Or we"
"00;57;24;02","00;57;24;07","could"
"00;57;24;07","00;57;24;12","go"
"00;57;24;12","00;57;24;24","down a"
"00;57;24;24","00;57;25;17","different"
"00;57;25;23","00;57;26;12","statistical"
"00;57;26;12","00;57;26;26","path,"
"00;57;26;26","00;57;27;01","like"
"00;57;27;01","00;57;27;05","we"
"00;57;27;05","00;57;27;09","could"
"00;57;27;09","00;57;27;16","use"
"00;57;27;16","00;57;28;15","Frequentist"
"00;57;28;15","00;57;29;20","statistics,"
"00;57;29;20","00;57;29;28","and"
"00;57;29;28","00;57;30;15","maybe"
"00;57;30;15","00;57;30;24","that's"
"00;57;30;24","00;57;31;19","totally"
"00;57;31;19","00;57;32;11","adequate,"
"00;57;32;11","00;57;33;06","ineffective"
"00;57;33;06","00;57;33;11","for"
"00;57;33;11","00;57;33;14","the"
"00;57;33;14","00;57;34;20","situation"
"00;57;34;20","00;57;34;27","and"
"00;57;34;27","00;57;35;06","both"
"00;57;35;06","00;57;35;08","are"
"00;57;35;08","00;57;35;26","just"
"00;57;35;26","00;57;36;23","maps."
"00;57;36;23","00;57;37;02","So"
"00;57;37;02","00;57;37;06","a"
"00;57;37;06","00;57;37;22","well-fitting"
"00;57;37;22","00;57;38;01","linear"
"00;57;38;01","00;57;38;28","model"
"00;57;38;28","00;57;39;05","of"
"00;57;39;05","00;57;39;13","height"
"00;57;39;13","00;57;39;15","and"
"00;57;39;15","00;57;39;23","weight"
"00;57;39;23","00;57;40;04","doesn't"
"00;57;40;04","00;57;40;10","make"
"00;57;40;10","00;57;40;16","height"
"00;57;40;16","00;57;40;19","and"
"00;57;40;19","00;57;41;02","weight"
"00;57;41;02","00;57;41;17","a linear"
"00;57;41;17","00;57;42;11","model,"
"00;57;42;24","00;57;42;29","a"
"00;57;42;29","00;57;43;07","really"
"00;57;43;07","00;57;43;14","good"
"00;57;43;14","00;57;43;26","fitting"
"00;57;43;26","00;57;44;07","action"
"00;57;44;07","00;57;44;23","perception"
"00;57;44;23","00;57;45;11","loop,"
"00;57;45;11","00;57;45;24","whether"
"00;57;45;24","00;57;45;29","it"
"00;57;45;29","00;57;46;10","rests"
"00;57;46;10","00;57;46;21","upon a"
"00;57;46;21","00;57;47;04","kernel"
"00;57;47;04","00;57;47;09","of"
"00;57;47;09","00;57;47;26","Frequentist"
"00;57;47;26","00;57;48;12","statistics"
"00;57;48;12","00;57;48;16","or"
"00;57;48;16","00;57;48;27","Bayesian"
"00;57;48;27","00;57;49;23","statistics"
"00;57;49;23","00;57;50;04","doesn't"
"00;57;50;04","00;57;50;25","make"
"00;57;50;25","00;57;51;06","those"
"00;57;51;06","00;57;52;14","systems"
"00;57;52;14","00;57;52;24","that"
"00;57;52;24","00;57;53;04","way"
"00;57;53;04","00;57;53;09","that"
"00;57;53;09","00;57;53;13","you"
"00;57;53;13","00;57;53;24","modeled"
"00;57;53;24","00;57;53;29","it"
"00;57;55;13","00;57;55;25","so I"
"00;57;55;25","00;57;55;29","would"
"00;57;55;29","00;57;56;19","say"
"00;57;56;19","00;57;57;00","Bayesian"
"00;57;57;00","00;57;57;17","statistics"
"00;57;57;17","00;57;57;21","is"
"00;57;57;21","00;57;58;04","useful"
"00;57;58;04","00;57;58;07","when"
"00;57;58;07","00;57;58;18","we want"
"00;57;58;18","00;57;59;13","to do"
"00;57;59;13","00;57;59;24","some"
"00;57;59;24","00;58;00;08","kind"
"00;58;00;08","00;58;00;27","of"
"00;58;01;01","00;58;01;20","formal"
"00;58;01;20","00;58;01;26","or"
"00;58;01;26","00;58;02;17","quantitative"
"00;58;02;17","00;58;03;26","inference"
"00;58;03;29","00;58;04;09","where"
"00;58;04;09","00;58;04;21","we want"
"00;58;04;21","00;58;05;19","to be"
"00;58;05;19","00;58;06;11","specific"
"00;58;06;11","00;58;06;19","and"
"00;58;06;19","00;58;07;28","explicit"
"00;58;07;28","00;58;08;19","about"
"00;58;08;19","00;58;08;26","our"
"00;58;08;26","00;58;09;06","prior"
"00;58;09;06","00;58;10;11","beliefs"
"00;58;10;11","00;58;10;24","and"
"00;58;10;24","00;58;11;12","how we"
"00;58;11;12","00;58;11;26","want"
"00;58;11;26","00;58;12;14","incoming"
"00;58;12;14","00;58;13;07","information"
"00;58;13;07","00;58;13;11","to"
"00;58;13;11","00;58;13;26","update"
"00;58;13;26","00;58;14;06","those"
"00;58;14;06","00;58;15;06","beliefs."
"00;58;16;10","00;58;16;25","So"
"00;58;16;25","00;58;17;23","I agree,"
"00;58;17;23","00;58;18;16","and"
"00;58;19;18","00;58;19;27","it's"
"00;58;19;27","00;58;20;24","what I"
"00;58;20;24","00;58;21;06","always"
"00;58;21;06","00;58;21;14","try to"
"00;58;21;14","00;58;21;20","tell"
"00;58;21;20","00;58;22;22","people,"
"00;58;23;04","00;58;23;09","you"
