"Start Time","End Time","Transcript" 
"01;01;55;29","01;01;56;27","on the"
"01;01;56;27","01;01;57;12","AP for"
"01;01;57;12","01;01;57;25","Action,"
"01;01;57;25","01;01;58;13","Perception"
"01;01;58;13","01;01;58;15","and"
"01;01;58;15","01;01;59;03","Mathematical"
"01;01;59;03","01;01;59;13","Review"
"01;02;01;01","01;02;01;11","let's"
"01;02;01;11","01;02;01;25","continue"
"01;02;01;25","01;02;01;29","with"
"01;02;01;29","01;02;02;19","our"
"01;02;02;26","01;02;03;18","exploration"
"01;02;03;18","01;02;03;27","of how"
"01;02;03;27","01;02;04;07","we do"
"01;02;04;07","01;02;04;28","Variational"
"01;02;04;28","01;02;05;25","Bayes"
"01;02;05;25","01;02;06;08","and"
"01;02;06;08","01;02;06;19","make it"
"01;02;06;19","01;02;06;22","a"
"01;02;06;22","01;02;07;04","predictive"
"01;02;07;04","01;02;07;13","coding"
"01;02;07;13","01;02;08;01","model"
"01;02;09;05","01;02;09;12","at the"
"01;02;09;12","01;02;09;21","top."
"01;02;09;21","01;02;09;25","They"
"01;02;09;25","01;02;10;08","right"
"01;02;10;13","01;02;11;00","we defined"
"01;02;11;00","01;02;11;03","the"
"01;02;11;03","01;02;11;17","prediction"
"01;02;11;17","01;02;12;02","errors"
"01;02;12;02","01;02;12;22","epsilon."
"01;02;12;22","01;02;13;17","Oh"
"01;02;13;19","01;02;13;28","that's"
"01;02;13;28","01;02;14;03","like"
"01;02;14;03","01;02;14;06","the"
"01;02;14;06","01;02;14;19","error"
"01;02;14;19","01;02;14;25","on"
"01;02;14;25","01;02;16;06","observation"
"01;02;16;06","01;02;16;13","and"
"01;02;16;13","01;02;17;00","Epsilon"
"01;02;17;00","01;02;18;00","X"
"01;02;18;00","01;02;18;07","that's"
"01;02;18;07","01;02;18;11","the"
"01;02;18;11","01;02;18;23","error"
"01;02;18;23","01;02;19;01","on"
"01;02;19;01","01;02;20;02","the mean states"
"01;02;20;02","01;02;20;13","so"
"01;02;20;13","01;02;21;07","the epsilon"
"01;02;21;07","01;02;22;01","O"
"01;02;22;01","01;02;22;08","is"
"01;02;22;08","01;02;23;29","like O"
"01;02;23;29","01;02;24;16","minus"
"01;02;24;16","01;02;25;10","F"
"01;02;25;10","01;02;25;20","of"
"01;02;25;20","01;02;25;28","some"
"01;02;25;28","01;02;26;28","function,"
"01;02;27;05","01;02;27;13","F"
"01;02;27;13","01;02;27;16","of"
"01;02;27;16","01;02;27;22","some"
"01;02;27;22","01;02;28;17","parameters."
"01;02;28;17","01;02;28;23","And"
"01;02;28;23","01;02;28;27","then"
"01;02;28;27","01;02;29;02","there's"
"01;02;29;02","01;02;29;11","also"
"01;02;29;11","01;02;29;15","the"
"01;02;29;15","01;02;29;28","epsilon"
"01;02;29;28","01;02;30;08","X."
"01;02;30;08","01;02;30;18","So"
"01;02;30;18","01;02;32;05","how much"
"01;02;32;05","01;02;32;18","prediction"
"01;02;32;18","01;02;32;26","error"
"01;02;32;26","01;02;32;27","do"
"01;02;32;27","01;02;33;08","you have"
"01;02;33;08","01;02;33;13","about"
"01;02;33;13","01;02;33;15","the"
"01;02;33;15","01;02;34;04","observation?"
"01;02;34;04","01;02;34;13","How much"
"01;02;34;13","01;02;34;26","prediction"
"01;02;34;26","01;02;35;06","error"
"01;02;35;06","01;02;35;10","do"
"01;02;35;10","01;02;36;04","you have"
"01;02;36;04","01;02;36;21","about"
"01;02;36;21","01;02;37;01","the"
"01;02;37;01","01;02;37;10","hidden"
"01;02;37;10","01;02;37;27","state?"
"01;02;39;13","01;02;40;04","Epsilons"
"01;02;40;04","01;02;40;20","are"
"01;02;40;20","01;02;41;04","the"
"01;02;41;04","01;02;41;17","prediction"
"01;02;41;17","01;02;42;01","errors"
"01;02;42;01","01;02;42;06","and"
"01;02;42;06","01;02;42;11","their"
"01;02;42;11","01;02;42;28","parameter"
"01;02;42;28","01;02;43;10","i's by"
"01;02;43;10","01;02;43;18","these"
"01;02;43;18","01;02;44;01","theta"
"01;02;44;01","01;02;44;07","one"
"01;02;44;07","01;02;44;10","and"
"01;02;44;10","01;02;44;23","two"
"01;02;44;23","01;02;46;10","variances?"
"01;02;47;14","01;02;47;25","Given"
"01;02;47;25","01;02;48;01","all of"
"01;02;48;01","01;02;48;13","this,"
"01;02;48;13","01;02;48;23","we can"
"01;02;48;23","01;02;49;22","derive"
"01;02;49;24","01;02;50;10","dynamic"
"01;02;50;10","01;02;50;12","ice"
"01;02;50;12","01;02;50;18","for"
"01;02;50;18","01;02;50;26","all"
"01;02;50;26","01;02;50;29","the"
"01;02;50;29","01;02;51;17","variables"
"01;02;51;17","01;02;52;17","of interest."
"01;02;52;17","01;02;52;23","So"
"01;02;52;23","01;02;53;03","that's"
"01;02;53;03","01;02;53;10","the"
"01;02;53;10","01;02;53;25","actual"
"01;02;53;25","01;02;54;16","underlying"
"01;02;54;16","01;02;54;25","hidden"
"01;02;54;25","01;02;55;05","state."
"01;02;55;05","01;02;55;08","The"
"01;02;55;08","01;02;55;22","temperature"
"01;02;55;22","01;02;55;25","in"
"01;02;55;25","01;02;56;09","the room"
"01;02;56;09","01;02;56;13","that"
"01;02;56;13","01;02;56;17","we"
"01;02;56;17","01;02;56;23","want"
"01;02;56;23","01;02;57;24","to be"
"01;02;57;26","01;02;58;11","actually"
"01;02;58;11","01;02;59;07","predicting"
"01;02;59;07","01;03;00;08","mu"
"01;03;00;20","01;03;00;26","and"
"01;03;00;26","01;03;01;04","then"
"01;03;01;04","01;03;01;09","will"
"01;03;01;09","01;03;01;13","the"
"01;03;01;13","01;03;02;00","variational"
"01;03;02;00","01;03;02;13","parameter"
"01;03;02;13","01;03;03;07","of it,"
"01;03;03;11","01;03;03;17","and"
"01;03;03;17","01;03;04;07","then"
"01;03;04;07","01;03;04;18","theta"
"01;03;04;18","01;03;04;23","one"
"01;03;04;23","01;03;04;26","and"
"01;03;04;26","01;03;06;00","theta two,"
"01;03;06;00","01;03;06;07","which"
"01;03;06;07","01;03;07;12","are the variances."
"01;03;07;12","01;03;07;24","You can think"
"01;03;07;24","01;03;07;29","of it"
"01;03;07;29","01;03;08;03","as"
"01;03;08;03","01;03;08;08","like"
"01;03;08;08","01;03;08;11","the"
"01;03;08;11","01;03;08;23","variance"
"01;03;08;23","01;03;08;29","of the"
"01;03;08;29","01;03;09;10","room"
"01;03;09;10","01;03;10;08","temperature"
"01;03;10;08","01;03;10;14","and"
"01;03;10;14","01;03;10;17","the"
"01;03;10;17","01;03;10;29","variance"
"01;03;10;29","01;03;11;06","of the"
"01;03;11;06","01;03;11;15","terms"
"01;03;11;15","01;03;11;25","of the"
"01;03;11;25","01;03;12;19","thermometer."
"01;03;12;19","01;03;12;26","I hope"
"01;03;12;26","01;03;13;01","that's"
"01;03;13;01","01;03;13;17","not"
"01;03;14;00","01;03;14;15","wrong"
"01;03;14;15","01;03;14;24","or an"
"01;03;14;24","01;03;16;02","oversimplification,"
"01;03;16;02","01;03;16;09","but"
"01;03;16;09","01;03;16;14","those"
"01;03;16;14","01;03;16;17","are"
"01;03;16;17","01;03;16;21","like"
"01;03;16;21","01;03;16;24","the"
"01;03;16;24","01;03;17;01","two"
"01;03;17;01","01;03;18;07","variances"
"01;03;18;07","01;03;18;18","and"
"01;03;18;18","01;03;18;28","we want"
"01;03;18;28","01;03;19;00","the"
"01;03;19;00","01;03;19;08","real"
"01;03;19;08","01;03;19;26","temperature"
"01;03;19;26","01;03;20;05","of the"
"01;03;20;05","01;03;20;13","room"
"01;03;22;16","01;03;22;22","they"
"01;03;22;22","01;03;23;00","right."
"01;03;23;00","01;03;23;08","We can"
"01;03;23;08","01;03;23;18","derive"
"01;03;23;18","01;03;24;02","dynamics"
"01;03;24;02","01;03;24;06","for"
"01;03;24;06","01;03;24;12","all"
"01;03;24;12","01;03;24;18","these"
"01;03;24;18","01;03;25;02","variables"
"01;03;25;02","01;03;25;05","of"
"01;03;25;05","01;03;25;24","interest"
"01;03;25;24","01;03;26;01","by"
"01;03;26;01","01;03;26;11","taking"
"01;03;26;11","01;03;26;13","the"
"01;03;26;13","01;03;27;04","derivatives"
"01;03;27;04","01;03;27;12","of the"
"01;03;27;12","01;03;28;02","variational"
"01;03;28;02","01;03;28;11","free"
"01;03;28;11","01;03;28;26","energy."
"01;03;28;26","01;03;29;16","F"
"01;03;29;29","01;03;30;17","The update"
"01;03;30;17","01;03;30;27","rules"
"01;03;30;27","01;03;31;01","are"
"01;03;31;01","01;03;32;11","as follows"
"01;03;32;11","01;03;32;20","and so"
"01;03;32;20","01;03;33;01","this is"
"01;03;33;01","01;03;33;16","change"
"01;03;33;16","01;03;34;24","in mu"
"01;03;34;24","01;03;35;03","theta"
"01;03;35;03","01;03;35;09","one"
"01;03;35;09","01;03;35;11","and"
"01;03;35;11","01;03;35;18","theta"
"01;03;35;18","01;03;36;06","two"
"01;03;36;06","01;03;36;14","over"
"01;03;36;14","01;03;37;03","time"
"01;03;37;05","01;03;37;14","d"
"01;03;37;14","01;03;38;01","meu d"
"01;03;38;01","01;03;38;28","t d"
"01;03;38;28","01;03;39;07","theta"
"01;03;39;07","01;03;39;15","one"
"01;03;39;15","01;03;40;19","over T"
"01;03;40;19","01;03;41;01","and"
"01;03;41;01","01;03;41;10","theta"
"01;03;41;10","01;03;41;19","two"
"01;03;41;19","01;03;41;27","over"
"01;03;41;27","01;03;43;13","DC and"
"01;03;43;13","01;03;44;07","that has"
"01;03;44;07","01;03;44;25","some"
"01;03;44;25","01;03;45;19","equivalencies"
"01;03;45;19","01;03;45;29","with"
"01;03;45;29","01;03;47;04","some F's."
"01;03;47;04","01;03;47;10","So"
"01;03;47;10","01;03;47;14","it's"
"01;03;47;14","01;03;47;18","going"
"01;03;47;18","01;03;48;01","to be"
"01;03;48;01","01;03;48;10","going"
"01;03;48;10","01;03;48;14","from"
"01;03;48;14","01;03;49;00","just"
"01;03;49;05","01;03;49;19","the change"
"01;03;49;19","01;03;49;21","in"
"01;03;49;21","01;03;50;02","the mue"
"01;03;50;02","01;03;50;14","estimate"
"01;03;50;14","01;03;50;18","through"
"01;03;50;18","01;03;50;28","time"
"01;03;50;28","01;03;51;01","to"
"01;03;51;01","01;03;51;11","something"
"01;03;51;11","01;03;51;28","involving"
"01;03;51;28","01;03;53;03","free energy."
"01;03;53;03","01;03;53;10","And"
"01;03;53;10","01;03;53;14","then"
"01;03;53;14","01;03;53;22","that's"
"01;03;53;22","01;03;54;07","defined"
"01;03;54;07","01;03;54;16","more"
"01;03;54;16","01;03;55;15","formally."
"01;03;56;12","01;03;57;06","Importantly,"
"01;03;57;06","01;03;57;24","these update"
"01;03;57;24","01;03;58;03","rules"
"01;03;58;03","01;03;58;06","are"
"01;03;58;06","01;03;58;14","very"
"01;03;58;14","01;03;58;25","similar"
"01;03;58;25","01;03;58;28","to"
"01;03;58;28","01;03;59;11","the ones"
"01;03;59;11","01;03;59;29","derived"
"01;03;59;29","01;04;00;08","in"
"01;04;00;08","01;04;00;19","rule"
"01;04;00;19","01;04;00;23","in"
"01;04;00;23","01;04;01;08","Ballard"
"01;04;01;08","01;04;02;18","1999"
"01;04;02;18","01;04;02;23","and"
"01;04;02;23","01;04;03;06","therefore"
"01;04;03;06","01;04;03;15","can be"
"01;04;03;15","01;04;04;03","interpreted"
"01;04;04;03","01;04;04;09","as"
"01;04;04;09","01;04;05;02","recapitulating"
"01;04;05;02","01;04;05;11","core"
"01;04;05;11","01;04;05;23","predictive"
"01;04;05;23","01;04;06;04","coding"
"01;04;06;04","01;04;06;16","update"
"01;04;06;16","01;04;07;09","rules."
"01;04;07;25","01;04;08;01","For"
"01;04;08;01","01;04;08;14","instance,"
"01;04;08;14","01;04;09;03","the views"
"01;04;09;03","01;04;09;07","are"
"01;04;09;07","01;04;09;20","typically"
"01;04;09;20","01;04;10;07","interpreted"
"01;04;10;07","01;04;10;13","as"
"01;04;10;13","01;04;10;29","rapidly"
"01;04;10;29","01;04;11;12","changing"
"01;04;11;12","01;04;11;21","neural"
"01;04;11;21","01;04;12;04","firing"
"01;04;12;04","01;04;12;25","rates,"
"01;04;12;25","01;04;13;03","while"
"01;04;13;03","01;04;13;23","thetas"
"01;04;13;23","01;04;14;00","are"
"01;04;14;00","01;04;14;12","slowly"
"01;04;14;12","01;04;14;28","changing"
"01;04;14;28","01;04;15;17","synaptic"
"01;04;15;17","01;04;15;27","weight"
"01;04;15;27","01;04;17;01","values."
"01;04;17;01","01;04;17;20","So"
"01;04;17;20","01;04;18;01","they're"
"01;04;18;01","01;04;18;13","weaving"
"01;04;18;13","01;04;19;10","together"
"01;04;19;10","01;04;20;04","connecting"
"01;04;20;04","01;04;20;16","the"
"01;04;20;16","01;04;21;09","biology"
"01;04;21;09","01;04;21;20","with"
"01;04;21;20","01;04;21;23","the"
"01;04;21;23","01;04;22;26","formalisms"
"01;04;22;26","01;04;23;12","here."
"01;04;23;25","01;04;24;02","And"
"01;04;24;02","01;04;24;12","they write"
"01;04;24;12","01;04;24;24","also"
"01;04;24;24","01;04;24;29","that"
"01;04;24;29","01;04;25;06","that"
"01;04;25;06","01;04;26;01","view"
"01;04;26;01","01;04;26;15","can be"
"01;04;26;15","01;04;27;05","understood"
"01;04;27;05","01;04;27;15","as the"
"01;04;27;15","01;04;28;00","process"
"01;04;28;00","01;04;28;07","of"
"01;04;28;07","01;04;29;19","perception."
"01;04;29;25","01;04;30;04","That's"
"01;04;30;04","01;04;30;17","like"
"01;04;30;20","01;04;31;01","how"
"01;04;31;01","01;04;31;14","hot is"
"01;04;31;14","01;04;31;24","it in"
"01;04;31;24","01;04;31;26","the"
"01;04;31;26","01;04;32;08","room?"
"01;04;33;12","01;04;33;21","Since"
"01;04;33;21","01;04;34;04","Muir's"
"01;04;34;04","01;04;34;09","meant"
"01;04;34;09","01;04;34;13","to"
"01;04;34;13","01;04;35;00","correspond"
"01;04;35;00","01;04;35;06","to the"
"01;04;35;06","01;04;35;20","estimate"
"01;04;35;20","01;04;35;26","of the"
"01;04;35;26","01;04;36;06","latent"
"01;04;36;06","01;04;36;15","state"
"01;04;36;15","01;04;36;20","of the"
"01;04;36;20","01;04;37;09","environment"
"01;04;37;09","01;04;38;00","generating"
"01;04;38;00","01;04;38;03","the"
"01;04;38;03","01;04;38;29","observations"
"01;04;38;29","01;04;39;07","on the"
"01;04;39;07","01;04;40;12","thermometer"
"01;04;40;13","01;04;40;21","and by"
"01;04;40;21","01;04;41;08","contrast,"
"01;04;41;08","01;04;41;27","the dynamics"
"01;04;41;27","01;04;42;25","of status"
"01;04;42;25","01;04;43;05","can be"
"01;04;43;05","01;04;43;13","thought"
"01;04;43;13","01;04;43;22","of as"
"01;04;43;22","01;04;44;11","corresponding"
"01;04;44;11","01;04;44;15","to"
"01;04;44;15","01;04;45;12","learning."
"01;04;45;19","01;04;45;28","Since"
"01;04;45;28","01;04;46;09","Theta"
"01;04;46;09","01;04;46;26","effectively"
"01;04;46;26","01;04;47;08","defined"
"01;04;47;08","01;04;47;09","the"
"01;04;47;09","01;04;47;24","mapping"
"01;04;47;24","01;04;48;04","between"
"01;04;48;04","01;04;48;06","the"
"01;04;48;06","01;04;48;16","latent"
"01;04;48;16","01;04;48;27","state"
"01;04;48;27","01;04;49;01","and"
"01;04;49;01","01;04;49;04","the"
"01;04;49;04","01;04;50;18","observations"
"01;04;50;18","01;04;51;06","so"
"01;04;51;06","01;04;51;15","it's"
"01;04;51;15","01;04;51;28","like"
"01;04;51;28","01;04;52;17","you think"
"01;04;52;17","01;04;52;27","you know"
"01;04;52;27","01;04;53;06","how"
"01;04;53;06","01;04;53;09","the"
"01;04;53;09","01;04;53;28","thermometers"
"01;04;53;28","01;04;54;08","related"
"01;04;54;08","01;04;54;13","to the"
"01;04;54;13","01;04;54;27","temperature"
"01;04;54;27","01;04;56;03","in the room"
"01;04;56;03","01;04;56;09","and"
"01;04;56;09","01;04;56;14","then"
"01;04;56;14","01;04;56;17","you"
"01;04;56;17","01;04;56;23","see"
"01;04;56;23","01;04;56;26","your"
"01;04;56;26","01;04;57;11","thermometer"
"01;04;57;11","01;04;57;27","changing,"
"01;04;57;27","01;04;58;02","you're"
"01;04;58;02","01;04;58;13","changing"
"01;04;58;13","01;04;58;17","how"
"01;04;58;17","01;04;58;25","hot"
"01;04;58;25","01;04;59;03","you think"
"01;04;59;03","01;04;59;13","the room"
"01;04;59;13","01;05;00;02","is"
"01;05;00;02","01;05;00;08","that"
"01;05;00;08","01;05;00;18","happens"
"01;05;00;18","01;05;00;24","over"
"01;05;00;24","01;05;01;08","a shorter"
"01;05;01;08","01;05;02;11","timescale"
"01;05;02;11","01;05;02;17","and"
"01;05;02;17","01;05;02;22","then"
"01;05;02;22","01;05;03;00","over"
"01;05;03;00","01;05;03;18","a longer"
"01;05;03;18","01;05;04;06","timescale"
"01;05;04;06","01;05;04;16","you might"
"01;05;04;16","01;05;04;25","come"
"01;05;04;25","01;05;04;29","to"
"01;05;04;29","01;05;05;22","learn"
"01;05;05;22","01;05;05;26","the"
"01;05;05;26","01;05;06;19","variability"
"01;05;06;19","01;05;06;24","of the"
"01;05;06;24","01;05;07;22","temperature"
"01;05;07;22","01;05;08;21","or how"
"01;05;08;21","01;05;09;07","noisy"
"01;05;09;07","01;05;09;09","the"
"01;05;09;09","01;05;09;29","thermometer"
"01;05;09;29","01;05;10;17","is."
"01;05;10;17","01;05;10;23","But"
"01;05;10;23","01;05;11;01","that's"
"01;05;11;01","01;05;11;09","more"
"01;05;11;09","01;05;11;15","like"
"01;05;11;15","01;05;12;19","learning"
"01;05;12;19","01;05;12;26","than"
"01;05;12;26","01;05;13;24","perception."
"01;05;13;24","01;05;14;08","However,"
"01;05;14;08","01;05;14;11","they're"
"01;05;14;11","01;05;14;19","on a"
"01;05;14;19","01;05;15;14","continuum"
"01;05;15;14","01;05;15;25","using"
"01;05;15;25","01;05;16;24","this model."
"01;05;17;09","01;05;17;14","So"
"01;05;17;14","01;05;17;24","actually"
"01;05;17;24","01;05;18;16","this"
"01;05;18;16","01;05;18;29","up to"
"01;05;18;29","01;05;19;15","formalism"
"01;05;19;15","01;05;20;12","nine"
"01;05;20;12","01;05;20;29","completes"
"01;05;20;29","01;05;21;26","the core"
"01;05;21;26","01;05;22;21","formalism"
"01;05;22;21","01;05;22;27","of"
"01;05;22;27","01;05;23;11","predictive"
"01;05;23;11","01;05;24;03","coding,"
"01;05;24;03","01;05;24;14","which is"
"01;05;24;14","01;05;24;22","it's a"
"01;05;24;22","01;05;25;14","variational"
"01;05;25;14","01;05;25;26","Bayesian"
"01;05;25;26","01;05;26;25","approach"
"01;05;26;25","01;05;27;05","to"
"01;05;27;05","01;05;27;17","having"
"01;05;27;17","01;05;27;24","this"
"01;05;27;24","01;05;29;03","ongoing"
"01;05;29;03","01;05;29;21","prediction"
"01;05;29;21","01;05;30;03","error"
"01;05;30;03","01;05;30;24","minimizing"
"01;05;30;24","01;05;31;22","approach"
"01;05;31;22","01;05;32;02","to"
"01;05;32;02","01;05;32;13","latent"
"01;05;32;13","01;05;32;23","state"
"01;05;32;23","01;05;33;25","estimation"
"01;05;33;25","01;05;34;14","that is"
"01;05;34;14","01;05;34;17","the"
"01;05;34;17","01;05;35;07","heart"
"01;05;35;07","01;05;35;17","of"
"01;05;35;17","01;05;36;00","predictive"
"01;05;36;00","01;05;36;25","coding."
"01;05;37;01","01;05;37;11","And"
"01;05;37;11","01;05;37;16","now"
"01;05;37;16","01;05;37;19","we're"
"01;05;37;19","01;05;37;26","going"
"01;05;37;26","01;05;38;03","to"
"01;05;38;03","01;05;38;12","jump"
"01;05;38;12","01;05;38;20","into"
"01;05;38;20","01;05;38;27","like a"
"01;05;38;27","01;05;39;04","few"
"01;05;39;04","01;05;39;13","different"
"01;05;39;13","01;05;40;05","elaborations"
"01;05;40;05","01;05;40;09","that"
"01;05;40;09","01;05;40;13","we're"
"01;05;40;13","01;05;40;16","going"
"01;05;40;16","01;05;40;22","to be"
"01;05;40;22","01;05;41;02","moving"
"01;05;41;02","01;05;41;10","through"
"01;05;41;10","01;05;41;11","a"
"01;05;41;11","01;05;41;19","little"
"01;05;41;19","01;05;41;26","bit"
"01;05;41;26","01;05;42;14","more"
"01;05;42;14","01;05;43;11","quickly."
