"Start Time","End Time","Transcript" 
"00;55;33;28","00;55;35;18","challenges"
"00;55;35;23","00;55;36;07","getting"
"00;55;36;07","00;55;36;23","globally"
"00;55;36;23","00;55;37;20","optimal"
"00;55;37;20","00;55;37;28","from"
"00;55;37;28","00;55;38;11","local"
"00;55;38;11","00;55;39;01","optimization"
"00;55;39;01","00;55;40;03","processes"
"00;55;40;03","00;55;40;14","because"
"00;55;40;14","00;55;40;24","you won't"
"00;55;40;24","00;55;41;04","know"
"00;55;41;04","00;55;41;09","if"
"00;55;41;09","00;55;41;14","you're"
"00;55;41;14","00;55;41;19","in a"
"00;55;41;19","00;55;42;15","local energy"
"00;55;42;15","00;55;42;25","well"
"00;55;42;25","00;55;43;22","or not."
"00;55;43;23","00;55;44;29","And so"
"00;55;44;29","00;55;45;13","many"
"00;55;45;13","00;55;45;18","of"
"00;55;45;18","00;55;46;09","these"
"00;55;46;09","00;55;47;03","computational"
"00;55;47;03","00;55;47;20","tools"
"00;55;47;20","00;55;47;24","and"
"00;55;47;24","00;55;48;09","approaches"
"00;55;48;09","00;55;48;15","that"
"00;55;48;15","00;55;48;22","we're"
"00;55;48;22","00;55;49;22","discussing,"
"00;55;49;22","00;55;49;28","like"
"00;55;49;28","00;55;50;13","across"
"00;55;50;13","00;55;50;18","these"
"00;55;50;18","00;55;50;25","live"
"00;55;50;25","00;55;51;21","streams"
"00;55;51;21","00;55;51;26","and"
"00;55;51;26","00;55;52;25","papers"
"00;55;52;25","00;55;53;05","can be"
"00;55;53;05","00;55;54;06","understood"
"00;55;54;06","00;55;54;22","as"
"00;55;54;22","00;55;55;07","taking"
"00;55;55;07","00;55;55;18","something"
"00;55;55;18","00;55;55;23","that"
"00;55;55;23","00;55;56;07","isn't"
"00;55;56;07","00;55;56;16","like"
"00;55;56;16","00;55;57;20","a bowl"
"00;55;57;27","00;55;58;06","and"
"00;55;58;06","00;55;58;25","making it"
"00;55;58;25","00;55;59;01","so"
"00;55;59;01","00;55;59;05","that"
"00;55;59;05","00;55;59;24","it can"
"00;55;59;24","00;56;00;03","go"
"00;56;00;03","00;56;01;11","downhill"
"00;56;01;11","00;56;01;19","and"
"00;56;01;19","00;56;02;00","finding,"
"00;56;02;00","00;56;02;04","well,"
"00;56;02;04","00;56;02;10","what"
"00;56;02;10","00;56;02;16","is the"
"00;56;02;16","00;56;03;02","appropriate"
"00;56;03;02","00;56;04;08","level"
"00;56;04;09","00;56;05;03","of how"
"00;56;05;03","00;56;05;07","many"
"00;56;05;07","00;56;05;20","layers"
"00;56;05;20","00;56;05;24","have"
"00;56;05;24","00;56;06;02","to be"
"00;56;06;02","00;56;06;13","added"
"00;56;06;13","00;56;06;17","to"
"00;56;06;17","00;56;06;23","this"
"00;56;06;23","00;56;07;06","onion"
"00;56;07;06","00;56;07;15","or"
"00;56;07;15","00;56;07;19","how"
"00;56;07;19","00;56;07;26","many"
"00;56;07;26","00;56;08;06","oven"
"00;56;08;06","00;56;08;17","gloves"
"00;56;08;17","00;56;08;21","do"
"00;56;08;21","00;56;09;00","I have"
"00;56;09;00","00;56;09;11","to put"
"00;56;09;11","00;56;10;11","on?"
"00;56;10;12","00;56;10;17","How"
"00;56;10;17","00;56;10;25","many"
"00;56;10;25","00;56;12;14","approximations"
"00;56;12;14","00;56;12;21","should"
"00;56;12;21","00;56;12;28","we"
"00;56;12;28","00;56;13;08","carry"
"00;56;13;08","00;56;13;21","out in"
"00;56;13;21","00;56;13;27","our"
"00;56;13;27","00;56;14;18","approximation"
"00;56;14;18","00;56;15;22","science"
"00;56;15;23","00;56;16;00","so"
"00;56;16;00","00;56;16;05","that"
"00;56;16;05","00;56;16;08","there"
"00;56;16;08","00;56;16;21","can be"
"00;56;16;21","00;56;17;09","something"
"00;56;17;09","00;56;18;15","like a"
"00;56;18;15","00;56;19;26","parabola"
"00;56;20;00","00;56;20;26","where"
"00;56;20;26","00;56;21;15","we know"
"00;56;21;15","00;56;21;19","that"
"00;56;21;19","00;56;21;26","we're"
"00;56;21;26","00;56;22;08","on"
"00;56;22;08","00;56;22;29","parabola"
"00;56;22;29","00;56;24;09","territory"
"00;56;24;09","00;56;24;17","and"
"00;56;24;17","00;56;24;28","that's"
"00;56;24;28","00;56;25;03","what"
"00;56;25;03","00;56;25;17","allows"
"00;56;25;17","00;56;26;00","us"
"00;56;26;00","00;56;26;08","to"
"00;56;26;08","00;56;27;08","then"
"00;56;27;08","00;56;27;25","minimize"
"00;56;27;25","00;56;28;04","a loss"
"00;56;28;04","00;56;28;28","function."
"00;56;29;10","00;56;29;18","Because"
"00;56;29;18","00;56;29;27","if one"
"00;56;29;27","00;56;30;08","believes"
"00;56;30;08","00;56;30;12","that"
"00;56;30;12","00;56;30;14","they"
"00;56;30;14","00;56;30;18","were"
"00;56;30;18","00;56;30;23","on a"
"00;56;30;23","00;56;31;04","rugged"
"00;56;31;04","00;56;32;09","landscape,"
"00;56;32;09","00;56;33;04","then"
"00;56;33;04","00;56;34;09","minimizing"
"00;56;34;09","00;56;34;24","something"
"00;56;34;24","00;56;35;14","locally"
"00;56;36;13","00;56;36;24","would"
"00;56;36;24","00;56;37;11","be"
"00;56;37;11","00;56;37;17","you'd"
"00;56;37;17","00;56;37;22","have"
"00;56;37;22","00;56;38;06","no way"
"00;56;38;06","00;56;38;10","to"
"00;56;38;10","00;56;38;16","know"
"00;56;38;16","00;56;38;20","if"
"00;56;38;20","00;56;38;25","that"
"00;56;38;25","00;56;39;11","was on"
"00;56;39;11","00;56;39;14","the"
"00;56;39;14","00;56;39;21","right"
"00;56;39;21","00;56;40;04","track"
"00;56;40;04","00;56;40;09","or"
"00;56;40;09","00;56;40;24","not."
"00;56;41;11","00;56;41;17","Yes."
"00;56;41;17","00;56;42;03","Steven"
"00;56;43;17","00;56;43;27","could I"
"00;56;43;27","00;56;44;07","say"
"00;56;44;07","00;56;44;17","then,"
"00;56;44;17","00;56;44;21","would"
"00;56;44;21","00;56;44;27","I be"
"00;56;44;27","00;56;45;09","OK to"
"00;56;45;09","00;56;45;18","say"
"00;56;45;18","00;56;46;01","that"
"00;56;46;03","00;56;46;10","you"
"00;56;46;10","00;56;46;15","so"
"00;56;46;15","00;56;46;21","much"
"00;56;46;21","00;56;46;26","like"
"00;56;46;26","00;56;47;02","each"
"00;56;47;02","00;56;47;04","of"
"00;56;47;04","00;56;47;17","these"
"00;56;47;17","00;56;48;00","errors,"
"00;56;48;00","00;56;48;05","say"
"00;56;48;05","00;56;48;10","number"
"00;56;48;10","00;56;48;21","six,"
"00;56;48;21","00;56;48;26","number"
"00;56;48;26","00;56;49;26","two"
"00;56;49;26","00;56;50;12","in here"
"00;56;50;12","00;56;50;16","and"
"00;56;50;16","00;56;50;21","you could"
"00;56;50;21","00;56;50;25","have"
"00;56;50;25","00;56;50;29","others"
"00;56;50;29","00;56;51;05","would be"
"00;56;51;05","00;56;51;08","like"
"00;56;51;08","00;56;51;18","little"
"00;56;51;18","00;56;51;26","mini"
"00;56;51;26","00;56;52;11","bowls"
"00;56;52;11","00;56;52;15","or"
"00;56;52;15","00;56;53;14","mini"
"00;56;54;04","00;56;54;09","at"
"00;56;54;09","00;56;55;03","different."
"00;56;55;03","00;56;55;09","And"
"00;56;55;09","00;56;55;20","the"
"00;56;55;20","00;56;56;02","further"
"00;56;56;02","00;56;56;06","up"
"00;56;56;06","00;56;56;09","the"
"00;56;56;09","00;56;57;11","chain,"
"00;56;58;00","00;56;58;20","the bigger"
"00;56;58;20","00;56;58;24","the"
"00;56;58;24","00;57;00;16","potential"
"00;57;01;05","00;57;01;24","impact"
"00;57;01;24","00;57;01;28","of"
"00;57;01;28","00;57;02;27","the position"
"00;57;02;27","00;57;03;00","and"
"00;57;03;00","00;57;03;08","in that"
"00;57;03;08","00;57;03;20","bowl"
"00;57;03;20","00;57;03;22","or"
"00;57;03;22","00;57;04;02","whatever"
"00;57;04;02","00;57;04;15","the"
"00;57;04;15","00;57;04;20","the"
"00;57;04;20","00;57;05;06","landscape"
"00;57;05;06","00;57;07;18","is out"
"00;57;07;18","00;57;08;04","towards"
"00;57;08;04","00;57;08;17","whatever's"
"00;57;08;17","00;57;09;14","been,"
"00;57;09;19","00;57;09;22","you"
"00;57;09;22","00;57;09;27","know,"
"00;57;09;27","00;57;10;00","the"
"00;57;10;00","00;57;10;08","mean"
"00;57;10;08","00;57;10;12","that's"
"00;57;10;12","00;57;10;27","been"
"00;57;10;27","00;57;12;10","understood."
"00;57;12;25","00;57;13;12","OK,"
"00;57;13;12","00;57;13;21","let's"
"00;57;13;21","00;57;13;26","look"
"00;57;13;26","00;57;14;02","at"
"00;57;14;02","00;57;14;14","FIG."
"00;57;14;14","00;57;15;00","one."
"00;57;15;14","00;57;15;27","So"
"00;57;15;27","00;57;16;18","this is"
"00;57;16;18","00;57;17;04","a"
"00;57;17;04","00;57;17;28","cordingly"
"00;57;17;28","00;57;18;20","inspired"
"00;57;18;20","00;57;18;27","so"
"00;57;18;27","00;57;19;10","inspired"
"00;57;19;10","00;57;20;05","by the"
"00;57;20;05","00;57;21;15","cortex"
"00;57;21;15","00;57;21;26","and"
"00;57;21;26","00;57;22;05","blue"
"00;57;22;05","00;57;22;11","wrote"
"00;57;22;11","00;57;22;20","Deane,"
"00;57;22;20","00;57;23;07","I understand"
"00;57;23;07","00;57;23;09","the"
"00;57;23;09","00;57;23;27","architecture"
"00;57;23;27","00;57;24;07","the same"
"00;57;24;07","00;57;24;16","way"
"00;57;24;16","00;57;24;26","error"
"00;57;24;26","00;57;25;14","correction"
"00;57;25;14","00;57;25;21","is"
"00;57;25;21","00;57;26;09","retained"
"00;57;26;09","00;57;27;11","locally."
"00;57;27;20","00;57;28;05","So"
"00;57;28;05","00;57;28;13","let's"
"00;57;28;13","00;57;28;18","look"
"00;57;28;18","00;57;28;20","at"
"00;57;28;20","00;57;29;08","this"
"00;57;29;23","00;57;30;24","semi"
"00;57;30;24","00;57;31;07","critically"
"00;57;31;07","00;57;31;28","inspired"
"00;57;33;08","00;57;33;21","predictive"
"00;57;33;21","00;57;34;20","coding"
"00;57;34;20","00;57;36;05","hierarchical"
"00;57;36;10","00;57;37;03","system"
"00;57;37;15","00;57;38;02","just like"
"00;57;38;02","00;57;38;08","in the"
"00;57;38;08","00;57;38;29","example"
"00;57;38;29","00;57;39;07","with"
"00;57;39;07","00;57;39;12","the"
"00;57;39;12","00;57;39;18","two"
"00;57;39;18","00;57;40;02","clinical"
"00;57;40;02","00;57;40;27","populations"
"00;57;40;27","00;57;41;04","doing"
"00;57;41;04","00;57;41;10","brain"
"00;57;41;10","00;57;42;04","imaging"
"00;57;42;04","00;57;42;11","there's"
"00;57;42;11","00;57;42;17","one"
"00;57;42;17","00;57;43;04","world"
"00;57;43;04","00;57;43;22","where"
"00;57;43;22","00;57;44;05","the patients"
"00;57;44;05","00;57;44;13","within"
"00;57;44;13","00;57;44;14","the"
"00;57;44;14","00;57;44;21","group"
"00;57;44;21","00;57;44;26","vary"
"00;57;44;26","00;57;45;05","a lot"
"00;57;45;05","00;57;45;09","and"
"00;57;45;09","00;57;45;11","the"
"00;57;45;11","00;57;45;20","groups"
"00;57;45;20","00;57;45;25","don't"
"00;57;45;25","00;57;46;15","differ."
"00;57;46;18","00;57;46;25","There's"
"00;57;46;25","00;57;47;02","another"
"00;57;47;02","00;57;47;12","world"
"00;57;47;12","00;57;47;21","where"
"00;57;47;21","00;57;48;01","the groups"
"00;57;48;01","00;57;48;09","differ"
"00;57;48;09","00;57;49;07","a ton"
"00;57;49;13","00;57;49;18","and"
"00;57;49;18","00;57;49;23","then"
"00;57;49;23","00;57;49;25","the"
"00;57;49;25","00;57;50;04","people"
"00;57;50;04","00;57;50;13","within"
"00;57;50;13","00;57;50;19","each"
"00;57;50;19","00;57;50;28","group"
"00;57;50;28","00;57;51;19","do not have"
"00;57;51;19","00;57;51;24","any"
"00;57;51;24","00;57;52;04","variance"
"00;57;52;04","00;57;52;29","among them."
"00;57;53;03","00;57;53;12","So"
"00;57;53;12","00;57;53;25","depending"
"00;57;53;25","00;57;54;04","on how"
"00;57;54;04","00;57;54;08","it's"
"00;57;54;08","00;57;55;28","parametrized,"
"00;57;55;28","00;57;56;19","one"
"00;57;56;19","00;57;57;07","could have"
"00;57;57;07","00;57;57;25","a model"
"00;57;57;25","00;57;58;23","where"
"00;57;58;23","00;58;01;00","the highest"
"00;58;01;00","00;58;01;15","level"
"00;58;01;15","00;58;01;21","one"
"00;58;03;11","00;58;03;20","has"
"00;58;03;20","00;58;04;03","a major"
"00;58;04;03","00;58;04;19","influence"
"00;58;04;19","00;58;05;16","or not"
"00;58;07;21","00;58;08;00","and"
"00;58;08;00","00;58;08;10","that's"
"00;58;08;10","00;58;08;14","the"
"00;58;08;14","00;58;08;28","whole"
"00;58;08;28","00;58;09;11","question."
"00;58;09;11","00;58;09;15","It's"
"00;58;09;15","00;58;09;28","like"
"00;58;10;05","00;58;10;11","in"
"00;58;10;11","00;58;10;20","the linear"
"00;58;10;20","00;58;11;00","model,"
"00;58;11;00","00;58;11;08","is it"
"00;58;11;08","00;58;11;13","more"
"00;58;11;13","00;58;11;27","important"
"00;58;11;27","00;58;12;07","like"
"00;58;12;07","00;58;13;01","the"
"00;58;13;20","00;58;14;07","max"
"00;58;14;07","00;58;14;20","part,"
"00;58;14;20","00;58;15;06","the slope"
"00;58;15;06","00;58;15;13","or"
"00;58;15;13","00;58;16;03","the B,"
"00;58;16;03","00;58;16;16","how much"
"00;58;16;16","00;58;16;19","it's"
"00;58;16;19","00;58;17;15","shifted."
"00;58;18;13","00;58;19;00","But"
"00;58;19;19","00;58;20;10","if the regime"
"00;58;20;10","00;58;20;13","of"
"00;58;20;13","00;58;20;26","attention"
"00;58;20;26","00;58;21;11","is on"
"00;58;21;11","00;58;21;25","linear"
"00;58;21;25","00;58;22;14","modeling"
"00;58;22;14","00;58;22;25","as an"
"00;58;22;25","00;58;24;10","architecture,"
"00;58;24;10","00;58;24;23","it doesn't"
"00;58;24;23","00;58;26;00","make sense"
"00;58;26;00","00;58;26;15","because"
"00;58;26;15","00;58;27;06","they're"
"00;58;27;06","00;58;27;16","both"
"00;58;27;16","00;58;27;21","just"
"00;58;27;21","00;58;28;06","parameters"
"00;58;28;06","00;58;28;10","in a"
"00;58;28;10","00;58;29;02","model."
"00;58;29;09","00;58;29;15","Now,"
"00;58;29;15","00;58;29;20","for"
"00;58;29;20","00;58;29;25","any"
"00;58;29;25","00;58;30;03","given"
"00;58;30;03","00;58;30;16","dataset,"
"00;58;30;16","00;58;30;20","it's"
"00;58;30;20","00;58;30;23","an"
"00;58;30;23","00;58;31;07","empirical"
"00;58;31;07","00;58;32;05","question"
"00;58;32;05","00;58;32;11","to"
"00;58;32;11","00;58;32;15","what"
"00;58;32;15","00;58;33;11","extent"
"00;58;33;11","00;58;33;26","changes"
"00;58;33;26","00;58;33;29","in"
"00;58;33;29","00;58;34;24","the slope"
"00;58;34;24","00;58;35;27","or the"
"00;58;35;27","00;58;37;10","intercept"
"00;58;37;15","00;58;37;21","are"
"00;58;37;21","00;58;38;06","associated"
"00;58;38;06","00;58;38;09","with"
"00;58;38;09","00;58;38;22","changes"
"00;58;38;22","00;58;38;26","in"
"00;58;38;26","00;58;39;05","loss"
"00;58;39;05","00;58;40;00","function,"
"00;58;40;12","00;58;40;19","and"
"00;58;40;19","00;58;40;29","that's"
"00;58;40;29","00;58;41;08","linear"
"00;58;41;08","00;58;41;22","regression."
"00;58;42;23","00;58;43;02","Here's"
"00;58;43;02","00;58;43;05","an"
"00;58;43;05","00;58;44;24","architecture"
"00;58;44;26","00;58;45;06","that"
"00;58;45;06","00;58;45;18","gives"
"00;58;45;18","00;58;46;10","us"
"00;58;46;26","00;58;47;12","an"
"00;58;47;12","00;58;47;28","approach"
"00;58;47;28","00;58;48;04","to"
"00;58;48;04","00;58;48;21","finding"
"00;58;48;21","00;58;49;01","loss"
"00;58;49;01","00;58;50;14","functions."
"00;58;50;24","00;58;51;05","But"
"00;58;51;05","00;58;51;15","how do"
"00;58;51;15","00;58;51;21","we know"
"00;58;51;21","00;58;51;24","how"
"00;58;51;24","00;58;52;00","many"
"00;58;52;00","00;58;53;01","layers?"
"00;58;53;29","00;58;54;07","How do"
"00;58;54;07","00;58;54;22","we know"
"00;58;54;22","00;58;55;05","how"
"00;58;55;05","00;58;55;14","many"
"00;58;55;14","00;58;55;17","of"
"00;58;55;17","00;58;56;01","these"
"00;58;56;01","00;58;57;06","side"
"00;58;57;06","00;58;57;23","connections"
"00;58;57;23","00;58;58;18","to make"
"00;59;00;27","00;59;01;00","but"
"00;59;01;00","00;59;01;06","there's"
"00;59;01;06","00;59;01;15","a few"
"00;59;01;15","00;59;01;25","ways"
"00;59;01;25","00;59;02;02","to go"
"00;59;02;02","00;59;02;07","about"
"00;59;02;07","00;59;02;18","that."
"00;59;02;18","00;59;02;26","One"
"00;59;02;26","00;59;03;01","could"
"00;59;03;01","00;59;03;14","just a"
"00;59;03;14","00;59;04;18","priori"
"00;59;04;18","00;59;05;03","model"
"00;59;05;03","00;59;06;17","the structure"
"00;59;06;17","00;59;06;27","of the"
"00;59;06;27","00;59;07;13","model"
"00;59;07;13","00;59;07;23","of the"
"00;59;07;23","00;59;08;14","graph"
"00;59;08;14","00;59;08;28","around"
"00;59;08;28","00;59;09;10","something"
"00;59;09;10","00;59;09;20","else,"
"00;59;09;20","00;59;09;27","like"
"00;59;09;27","00;59;10;11","previous"
"00;59;10;11","00;59;10;23","work"
"00;59;10;23","00;59;11;02","or"
"00;59;11;02","00;59;11;21","some"
"00;59;11;21","00;59;12;12","inspiration"
"00;59;12;12","00;59;12;17","from a"
"00;59;12;17","00;59;14;17","biological system."
"00;59;15;05","00;59;15;17","They might"
"00;59;15;17","00;59;15;29","also"
"00;59;15;29","00;59;16;03","be"
"00;59;16;03","00;59;16;21","interested"
"00;59;16;21","00;59;17;00","in"
"00;59;17;00","00;59;17;10","this"
"00;59;17;10","00;59;18;29","structure"
"00;59;18;29","00;59;19;08","being"
"00;59;19;08","00;59;19;10","a"
"00;59;19;10","00;59;20;11","parameter"
"00;59;20;11","00;59;20;18","of"
"00;59;20;18","00;59;23;29","a model like,"
"00;59;24;01","00;59;24;08","and"
"00;59;24;08","00;59;24;18","that's"
"00;59;24;18","00;59;24;22","the"
"00;59;24;22","00;59;25;14","whole"
"00;59;25;14","00;59;26;00","structure"
"00;59;26;00","00;59;27;03","learning"
"00;59;27;03","00;59;27;22","and"
"00;59;27;22","00;59;28;07","meta"
"00;59;28;07","00;59;28;20","Bayesian"
"00;59;28;20","00;59;29;16","approaches"
"00;59;29;16","00;59;29;22","and"
"00;59;29;22","00;59;31;04","all of that."
"00;59;31;04","00;59;31;19","But"
"00;59;31;19","00;59;31;28","that's"
"00;59;31;28","00;59;32;08","pulling"
"00;59;32;08","00;59;32;14","back"
"00;59;32;14","00;59;33;04","another level."
"00;59;33;04","00;59;33;10","And so"
"00;59;33;10","00;59;33;22","that's"
"00;59;34;10","00;59;34;20","the"
"00;59;34;25","00;59;35;10","challenge"
"00;59;35;10","00;59;35;14","of"
"00;59;35;14","00;59;36;01","structure"
"00;59;36;01","00;59;36;18","learning"
"00;59;36;18","00;59;36;28","because"
"00;59;36;28","00;59;37;07","we can"
"00;59;37;07","00;59;37;15","get"
"00;59;37;15","00;59;37;21","that"
"00;59;37;21","00;59;38;01","lost"
"00;59;38;01","00;59;39;05","function"
"00;59;39;18","00;59;40;05","within"
"00;59;40;05","00;59;40;23","on"
"00;59;40;24","00;59;40;29","a"
"00;59;40;29","00;59;41;18","given"
"00;59;41;18","00;59;43;28","static graph."
"00;59;43;28","00;59;44;04","But"
"00;59;44;04","00;59;44;18","that doesn't"
"00;59;44;18","00;59;44;24","mean"
"00;59;44;24","00;59;44;28","that"
"00;59;44;28","00;59;45;02","we"
"00;59;45;02","00;59;45;09","have"
"00;59;45;09","00;59;45;12","the"
"00;59;45;12","00;59;45;21","best"
"00;59;45;21","00;59;46;07","possible"
"00;59;46;07","00;59;46;19","graph"
"00;59;46;19","00;59;47;09","architecture"
"00;59;49;09","00;59;49;13","it's"
"00;59;49;13","00;59;49;25","like"
"00;59;49;25","00;59;50;05","if you"
"00;59;50;05","00;59;50;10","have"
"00;59;50;10","00;59;50;20","100"
"00;59;50;20","00;59;51;02","pieces"
"00;59;51;02","00;59;51;18","of"
"00;59;52;05","00;59;52;25","data,"
