"Start Time","End Time","Transcript" 
"00;54;13;07","00;54;13;25","point?"
"00;54;14;15","00;54;15;01","That was"
"00;54;15;01","00;54;15;07","that"
"00;54;15;07","00;54;15;13","was"
"00;54;15;13","00;54;15;23","the"
"00;54;15;23","00;54;16;05","lead"
"00;54;16;05","00;54;16;22","in the"
"00;54;16;22","00;54;17;21","Segway"
"00;54;17;21","00;54;18;09","OK,"
"00;54;18;09","00;54;19;06","nice."
"00;54;24;03","00;54;25;09","How about OK,"
"00;54;25;09","00;54;25;17","go"
"00;54;25;17","00;54;25;24","for"
"00;54;25;24","00;54;26;03","it,"
"00;54;26;08","00;54;27;01","Stephen."
"00;54;27;11","00;54;27;19","Yeah."
"00;54;27;19","00;54;27;28","So"
"00;54;27;28","00;54;28;07","I think"
"00;54;28;07","00;54;28;21","this is"
"00;54;28;21","00;54;30;08","the thing"
"00;54;30;08","00;54;30;15","if"
"00;54;30;15","00;54;31;10","everything's"
"00;54;31;10","00;54;31;20","so at"
"00;54;31;20","00;54;31;22","the"
"00;54;31;22","00;54;32;04","moment,"
"00;54;32;04","00;54;32;12","there's"
"00;54;32;12","00;54;33;00","this"
"00;54;34;05","00;54;36;04","centralization."
"00;54;36;04","00;54;36;25","Oh,"
"00;54;36;27","00;54;37;21","look at this."
"00;54;37;21","00;54;37;27","I've"
"00;54;37;27","00;54;38;24","got"
"00;54;40;19","00;54;41;05","I go"
"00;54;41;05","00;54;41;19","again."
"00;54;41;19","00;54;43;06","So, so"
"00;54;43;06","00;54;43;14","OK,"
"00;54;43;14","00;54;44;02","here"
"00;54;46;19","00;54;47;19","are you"
"00;54;48;04","00;54;48;25","what do you see"
"00;54;48;25","00;54;49;04","now?"
"00;54;49;04","00;54;49;07","Do"
"00;54;49;07","00;54;49;16","you see"
"00;54;49;16","00;54;49;19","a"
"00;54;49;19","00;54;51;05","taxonomy?"
"00;54;51;14","00;54;52;00","Taxonomy"
"00;54;52;00","00;54;52;02","of"
"00;54;52;02","00;54;52;24","manufacturing"
"00;54;52;24","00;54;53;24","distributions"
"00;54;53;24","00;54;54;00","and"
"00;54;54;00","00;54;54;04","the"
"00;54;54;04","00;54;54;20","comparative"
"00;54;54;20","00;54;55;07","relations"
"00;54;55;07","00;54;55;09","to"
"00;54;55;09","00;54;56;16","sustainability?"
"00;54;56;16","00;54;57;08","Yes."
"00;55;02;23","00;55;03;02","Just"
"00;55;03;02","00;55;04;01","search"
"00;55;07;19","00;55;08;07","right."
"00;55;08;07","00;55;09;06","So"
"00;55;10;16","00;55;10;24","here"
"00;55;10;24","00;55;11;23","they are."
"00;55;12;07","00;55;13;04","So"
"00;55;13;12","00;55;13;21","there are"
"00;55;13;21","00;55;14;19","distributed"
"00;55;14;19","00;55;16;06","distributions"
"00;55;16;06","00;55;16;13","and"
"00;55;16;13","00;55;18;12","centralized"
"00;55;20;14","00;55;20;27","and"
"00;55;20;27","00;55;21;26","as we see,"
"00;55;21;26","00;55;22;05","there's"
"00;55;22;05","00;55;22;19","plenty"
"00;55;22;19","00;55;22;23","of"
"00;55;22;23","00;55;23;14","distributed"
"00;55;23;14","00;55;24;25","options."
"00;55;24;25","00;55;26;01","And"
"00;55;26;04","00;55;26;16","then I"
"00;55;26;16","00;55;27;05","compare"
"00;55;27;05","00;55;27;11","them"
"00;55;27;11","00;55;27;23","in"
"00;55;28;01","00;55;28;13","terms"
"00;55;28;13","00;55;28;18","of"
"00;55;28;18","00;55;29;10","economic"
"00;55;29;10","00;55;30;03","ecological,"
"00;55;30;03","00;55;30;20","social"
"00;55;30;20","00;55;30;22","and"
"00;55;30;22","00;55;31;19","institutional"
"00;55;31;19","00;55;32;20","sustainability."
"00;55;34;25","00;55;35;03","And"
"00;55;35;03","00;55;35;11","where"
"00;55;35;11","00;55;35;13","I"
"00;55;35;13","00;55;36;12","think"
"00;55;36;25","00;55;37;12","active"
"00;55;37;12","00;55;37;22","influence"
"00;55;37;22","00;55;37;26","I've"
"00;55;37;26","00;55;38;20","just"
"00;55;38;20","00;55;39;12","started"
"00;55;39;12","00;55;40;11","to"
"00;55;42;26","00;55;43;08","look"
"00;55;43;08","00;55;43;23","into"
"00;55;43;23","00;55;44;24","this"
"00;55;46;28","00;55;47;23","that"
"00;55;48;09","00;55;48;22","this"
"00;55;48;22","00;55;49;05","age"
"00;55;49;05","00;55;49;16","and"
"00;55;49;16","00;55;50;09","environment"
"00;55;50;09","00;55;51;21","systems"
"00;55;52;19","00;55;54;05","and"
"00;55;55;10","00;55;55;28","framing"
"00;55;55;28","00;55;57;22","is the"
"00;55;57;22","00;55;57;28","the"
"00;55;57;28","00;55;58;14","agent"
"00;55;58;14","00;55;58;23","has a"
"00;55;58;23","00;55;59;10","generative"
"00;55;59;10","00;56;00;14","model."
"00;56;00;16","00;56;01;03","The world"
"00;56;01;03","00;56;01;08","is"
"00;56;01;08","00;56;01;10","a"
"00;56;01;10","00;56;01;28","generative"
"00;56;01;28","00;56;03;19","process."
"00;56;04;04","00;56;04;23","The century"
"00;56;04;23","00;56;05;03","inputs"
"00;56;05;03","00;56;05;05","are"
"00;56;05;05","00;56;05;13","coming"
"00;56;05;13","00;56;05;18","from"
"00;56;05;18","00;56;05;21","the"
"00;56;05;21","00;56;06;05","general"
"00;56;06;05","00;56;06;21","process"
"00;56;06;21","00;56;08;11","to the world."
"00;56;08;19","00;56;09;21","And"
"00;56;10;08","00;56;11;16","I think"
"00;56;11;16","00;56;11;21","that"
"00;56;11;21","00;56;12;01","this"
"00;56;12;01","00;56;13;24","enables"
"00;56;15;09","00;56;15;27","active"
"00;56;15;27","00;56;16;15","inference"
"00;56;16;15","00;56;17;20","to be"
"00;56;17;20","00;56;18;11","linked"
"00;56;18;11","00;56;19;28","to"
"00;56;23;06","00;56;24;04","ecosystem"
"00;56;24;04","00;56;25;22","dynamics,"
"00;56;25;23","00;56;27;01","and"
"00;56;28;01","00;56;28;20","that"
"00;56;29;02","00;56;29;18","is"
"00;56;29;18","00;56;29;24","that"
"00;56;29;24","00;56;30;11","what"
"00;56;30;11","00;56;30;16","we"
"00;56;30;16","00;56;31;01","think"
"00;56;31;05","00;56;31;19","or"
"00;56;31;19","00;56;31;24","what"
"00;56;31;24","00;56;31;28","I've"
"00;56;31;28","00;56;32;04","been"
"00;56;32;04","00;56;32;13","saying"
"00;56;32;13","00;56;32;21","before"
"00;56;32;21","00;56;32;26","about"
"00;56;32;26","00;56;33;01","this"
"00;56;33;01","00;56;35;00","centralized"
"00;56;35;14","00;56;36;12","distribution,"
"00;56;36;12","00;56;37;02","it"
"00;56;38;01","00;56;38;11","it's"
"00;56;38;11","00;56;39;28","super"
"00;56;40;22","00;56;42;03","efficient"
"00;56;42;15","00;56;42;25","and"
"00;56;42;27","00;56;43;04","it's"
"00;56;43;04","00;56;44;06","getting"
"00;56;44;10","00;56;45;01","engineering"
"00;56;45;01","00;56;45;09","out,"
"00;56;45;09","00;56;45;22","physical"
"00;56;45;22","00;56;46;10","disorder"
"00;56;46;10","00;56;46;21","and"
"00;56;46;23","00;56;47;13","information"
"00;56;47;13","00;56;48;06","uncertainty."
"00;56;48;06","00;56;48;20","But"
"00;56;49;12","00;56;50;05","then"
"00;56;50;12","00;56;51;26","it may"
"00;56;51;26","00;56;52;01","be"
"00;56;52;01","00;56;52;08","that"
"00;56;52;08","00;56;52;22","entropy"
"00;56;52;22","00;56;52;26","is"
"00;56;52;26","00;56;53;09","growing"
"00;56;53;09","00;56;53;21","somewhere"
"00;56;53;21","00;56;54;02","else"
"00;56;54;02","00;56;54;25","and"
"00;56;55;29","00;56;57;14","maybe"
"00;56;59;02","00;56;59;17","new"
"00;56;59;17","00;57;00;13","information"
"00;57;00;13","00;57;00;18","is"
"00;57;00;18","00;57;01;02","needed"
"00;57;01;02","00;57;01;08","to"
"00;57;01;08","00;57;02;09","activate"
"00;57;02;09","00;57;02;15","the"
"00;57;02;15","00;57;02;21","more"
"00;57;02;21","00;57;04;13","distributed"
"00;57;05;29","00;57;07;21","options"
"00;57;10;09","00;57;10;19","so do"
"00;57;10;19","00;57;11;25","you think"
"00;57;12;03","00;57;12;10","do"
"00;57;12;10","00;57;13;09","you think"
"00;57;13;09","00;57;14;19","that"
"00;57;16;15","00;57;17;03","that"
"00;57;17;21","00;57;18;04","if"
"00;57;18;04","00;57;18;15","that"
"00;57;18;19","00;57;19;03","if the"
"00;57;19;03","00;57;19;28","only"
"00;57;19;28","00;57;20;05","if"
"00;57;20;05","00;57;20;19","only a"
"00;57;20;19","00;57;21;10","certain"
"00;57;23;28","00;57;24;26","so if"
"00;57;25;23","00;57;26;02","if"
"00;57;26;02","00;57;26;07","there"
"00;57;26;07","00;57;26;18","is a"
"00;57;26;18","00;57;27;03","predominant"
"00;57;27;03","00;57;28;01","paradigm,"
"00;57;28;01","00;57;28;12","which"
"00;57;28;12","00;57;29;01","in this case"
"00;57;29;01","00;57;29;05","there"
"00;57;29;05","00;57;29;11","is"
"00;57;29;11","00;57;29;28","industrial"
"00;57;29;28","00;57;31;12","manufacturing"
"00;57;31;24","00;57;32;06","based"
"00;57;32;06","00;57;32;14","on the"
"00;57;32;14","00;57;33;03","300"
"00;57;33;03","00;57;33;19","year"
"00;57;33;19","00;57;33;29","old"
"00;57;33;29","00;57;35;08","paradigm"
"00;57;37;19","00;57;38;07","that"
"00;57;38;25","00;57;39;22","if"
"00;57;39;26","00;57;40;02","the"
"00;57;40;02","00;57;41;10","information"
"00;57;41;10","00;57;41;22","about"
"00;57;41;22","00;57;41;28","how to"
"00;57;41;28","00;57;42;09","make"
"00;57;42;09","00;57;43;07","things"
"00;57;43;07","00;57;43;24","is all"
"00;57;43;24","00;57;44;04","about"
"00;57;44;04","00;57;44;10","that"
"00;57;44;10","00;57;44;14","and"
"00;57;44;14","00;57;44;27","how to"
"00;57;44;27","00;57;46;14","improve that,"
"00;57;47;09","00;57;48;11","and"
"00;57;49;04","00;57;50;13","then"
"00;57;51;13","00;57;51;23","then"
"00;57;51;23","00;57;52;00","does"
"00;57;52;00","00;57;52;03","it"
"00;57;52;03","00;57;52;14","become"
"00;57;52;14","00;57;53;01","a zero"
"00;57;53;01","00;57;53;10","sum"
"00;57;53;10","00;57;53;29","game"
"00;57;54;25","00;57;55;16","that"
"00;57;55;25","00;57;57;19","if if"
"00;57;57;19","00;57;58;01","so if"
"00;57;58;01","00;57;58;10","it is"
"00;57;58;10","00;57;58;26","shipping"
"00;57;58;26","00;57;59;27","out"
"00;58;00;18","00;58;01;12","entropy"
"00;58;01;12","00;58;01;21","like a"
"00;58;01;21","00;58;01;28","heat"
"00;58;01;28","00;58;02;21","pump"
"00;58;04;12","00;58;04;22","out"
"00;58;04;22","00;58;05;10","to the"
"00;58;05;10","00;58;05;29","peripheral"
"00;58;05;29","00;58;07;04","nations,"
"00;58;07;04","00;58;07;05","do"
"00;58;07;05","00;58;07;14","you think"
"00;58;07;14","00;58;07;21","it's a"
"00;58;07;21","00;58;08;05","zero"
"00;58;08;05","00;58;08;15","sum"
"00;58;08;15","00;58;08;27","game"
"00;58;08;27","00;58;09;01","if"
"00;58;09;01","00;58;09;10","there is"
"00;58;09;10","00;58;09;14","an"
"00;58;09;14","00;58;10;06","alternative"
"00;58;10;06","00;58;11;19","information?"
"00;58;11;21","00;58;12;05","So if"
"00;58;12;05","00;58;13;28","nobody knows"
"00;58;13;28","00;58;14;13","or"
"00;58;14;13","00;58;14;19","there"
"00;58;14;19","00;58;15;00","hasn't"
"00;58;15;00","00;58;15;07","yet"
"00;58;15;07","00;58;16;06","been"
"00;58;17;05","00;58;18;20","conceived"
"00;58;18;20","00;58;18;25","an"
"00;58;18;25","00;58;20;19","alternative,"
"00;58;21;15","00;58;21;26","then"
"00;58;21;26","00;58;22;07","then"
"00;58;22;07","00;58;22;20","is it"
"00;58;22;20","00;58;23;05","like a"
"00;58;23;05","00;58;23;21","closed"
"00;58;23;21","00;58;24;23","system?"
"00;58;25;01","00;58;25;10","So in"
"00;58;25;10","00;58;25;12","a"
"00;58;25;12","00;58;25;29","closed"
"00;58;25;29","00;58;27;09","system,"
"00;58;27;16","00;58;29;15","the entropy"
"00;58;29;23","00;58;30;13","has"
"00;58;30;17","00;58;31;13","it."
"00;58;32;00","00;58;32;07","If"
"00;58;32;07","00;58;32;11","it's"
"00;58;32;11","00;58;32;24","pushed"
"00;58;32;24","00;58;33;01","out of"
"00;58;33;01","00;58;33;08","one"
"00;58;33;08","00;58;34;13","place,"
"00;58;35;12","00;58;36;00","it goes"
"00;58;36;00","00;58;36;04","to"
"00;58;36;04","00;58;36;14","the other"
"00;58;36;14","00;58;37;21","places."
"00;58;38;02","00;58;38;25","So is"
"00;58;38;25","00;58;39;16","it is"
"00;58;39;16","00;58;39;23","it a"
"00;58;39;23","00;58;40;07","closed"
"00;58;40;07","00;58;40;27","system?"
"00;58;41;29","00;58;42;08","Is it"
"00;58;42;08","00;58;42;09","a"
"00;58;42;09","00;58;42;23","closed"
"00;58;42;23","00;58;44;07","system?"
"00;58;44;16","00;58;45;05","If all"
"00;58;45;05","00;58;47;05","the information"
"00;58;47;05","00;58;47;12","is"
"00;58;47;12","00;58;47;20","about"
"00;58;47;20","00;58;47;27","one"
"00;58;47;27","00;58;49;03","paradigm,"
"00;58;50;01","00;58;50;08","so"
"00;58;50;08","00;58;50;18","is this"
"00;58;50;18","00;58;51;10","loyal,"
"00;58;51;21","00;58;52;01","for"
"00;58;52;01","00;58;53;09","example,"
"00;58;54;02","00;58;54;19","am I"
"00;58;54;19","00;58;54;27","in"
"00;58;54;27","00;58;55;10","any way"
"00;58;55;10","00;58;56;04","coherent"
"00;58;56;04","00;58;56;22","here"
"00;58;59;09","00;58;59;16","it's"
"00;58;59;16","00;58;59;20","an"
"00;58;59;20","00;59;00;11","extremely"
"00;59;00;11","00;59;01;13","important"
"00;59;01;13","00;59;02;15","question."
"00;59;02;19","00;59;03;16","And,"
"00;59;04;04","00;59;04;08","you"
"00;59;04;08","00;59;04;24","know,"
"00;59;05;12","00;59;05;29","socio"
"00;59;05;29","00;59;06;13","technical"
"00;59;06;13","00;59;07;02","systems,"
"00;59;07;02","00;59;07;14","political"
"00;59;07;14","00;59;08;01","systems,"
"00;59;08;01","00;59;08;11","token"
"00;59;08;11","00;59;08;15","all"
"00;59;08;15","00;59;08;24","mix"
"00;59;08;24","00;59;08;29","that"
"00;59;08;29","00;59;09;09","last"
"00;59;09;09","00;59;10;09","forever."
"00;59;10;09","00;59;10;16","Are"
"00;59;10;16","00;59;10;22","these"
"00;59;10;22","00;59;10;28","the"
"00;59;11;03","00;59;11;17","the"
"00;59;11;17","00;59;12;01","perpetual"
"00;59;12;01","00;59;12;12","motion"
"00;59;12;12","00;59;13;17","machines"
"00;59;13;17","00;59;13;22","of"
"00;59;13;22","00;59;15;09","the twenties"
"00;59;15;09","00;59;15;15","and"
"00;59;15;15","00;59;15;24","just a"
"00;59;15;24","00;59;16;17","new"
"00;59;16;17","00;59;17;21","level"
"00;59;17;21","00;59;18;13","of"
"00;59;18;14","00;59;20;15","computational"
"00;59;21;23","00;59;22;10","detail"
"00;59;22;10","00;59;22;13","and"
"00;59;22;13","00;59;23;14","flourish,"
"00;59;23;14","00;59;23;20","but"
"00;59;23;20","00;59;24;17","the same"
"00;59;24;17","00;59;25;04","kinds"
"00;59;25;04","00;59;26;01","of"
"00;59;27;02","00;59;27;25","fallacies"
"00;59;27;25","00;59;28;03","and"
"00;59;28;03","00;59;28;25","then"
"00;59;30;06","00;59;31;02","whatever"
"00;59;31;02","00;59;31;06","the"
"00;59;31;06","00;59;32;03","thermodynamics"
"00;59;32;03","00;59;32;11","of the"
"00;59;32;11","00;59;32;22","earth"
"00;59;32;22","00;59;33;20","are"
"00;59;34;17","00;59;34;24","our"
"00;59;34;24","00;59;35;08","niches"
"00;59;35;08","00;59;35;24","finite?"
"00;59;35;24","00;59;36;00","And"
"00;59;36;00","00;59;36;10","we've"
"00;59;36;10","00;59;36;21","now"
"00;59;36;21","00;59;37;20","made"
"00;59;38;02","00;59;38;11","some"
"00;59;38;11","00;59;39;26","potentially"
"00;59;41;03","00;59;41;14","whether"
"00;59;41;14","00;59;41;20","or not"
"00;59;41;20","00;59;42;00","the sum"
"00;59;42;00","00;59;42;03","is"
"00;59;42;03","00;59;42;19","zero"
"00;59;42;19","00;59;42;25","or"
"00;59;42;25","00;59;43;04","even"
"00;59;43;04","00;59;44;10","negative"
"00;59;44;11","00;59;45;00","or"
"00;59;45;00","00;59;45;06","could"
"00;59;45;06","00;59;45;10","be"
"00;59;45;10","00;59;45;24","positive"
"00;59;45;24","00;59;45;29","but"
"00;59;45;29","00;59;47;04","is negative."
"00;59;47;04","00;59;48;14","There may be"
"00;59;48;14","00;59;49;05","informational"
"00;59;49;05","00;59;49;08","and"
"00;59;49;08","00;59;50;17","strategic"
"00;59;50;17","00;59;51;04","games"
"00;59;51;04","00;59;51;24","that"
"00;59;52;28","00;59;53;10","don't"
"00;59;53;10","00;59;53;25","resolve"
"00;59;53;25","00;59;54;02","like"
"00;59;54;02","00;59;54;08","heat"
"00;59;54;08","00;59;55;08","baths,"
"00;59;55;18","00;59;56;10","so"
"00;59;56;10","00;59;57;03","they can't"
"00;59;57;03","00;59;57;16","be"
"00;59;57;16","00;59;58;25","understood"
"00;59;58;25","00;59;59;14","with"
"00;59;59;14","01;00;00;02","some of"
"01;00;00;02","01;00;01;02","the"
"01;00;01;07","01;00;01;13","at"
"01;00;01;13","01;00;01;22","least"
"01;00;01;22","01;00;03;05","most"
"01;00;03;08","01;00;04;15","tangible"
"01;00;04;15","01;00;05;21","physical"
"01;00;05;21","01;00;06;23","metaphors"
"01;00;06;23","01;00;07;01","that"
"01;00;07;01","01;00;07;22","thankfully"
"01;00;07;22","01;00;08;10","guide"
"01;00;09;13","01;00;09;18","the"
"01;00;09;18","01;00;10;07","evolution"
"01;00;10;07","01;00;11;02","of"
"01;00;11;02","01;00;11;19","theories"
"01;00;11;19","01;00;11;24","that"
"01;00;11;24","01;00;11;27","our"
"01;00;11;27","01;00;12;06","first"
"01;00;12;06","01;00;12;22","principle"
"01;00;12;22","01;00;12;29","like"
"01;00;12;29","01;00;14;00","MVP"
"01;00;14;00","01;00;14;11","like"
"01;00;14;11","01;00;15;19","Carl"
"01;00;15;22","01;00;16;06","person"
"01;00;16;06","01;00;16;11","with"
"01;00;16;11","01;00;16;13","the"
"01;00;16;13","01;00;16;19","wood"
"01;00;16;19","01;00;17;17","lice,"
"01;00;17;19","01;00;18;00","seeing"
"01;00;18;00","01;00;18;02","the"
"01;00;18;02","01;00;18;18","trajectory"
"01;00;18;18","01;00;18;22","of"
"01;00;18;22","01;00;20;00","a real thing"
"01;00;20;00","01;00;20;12","and"
"01;00;20;12","01;00;20;25","that's"
"01;00;20;25","01;00;21;06","based"
"01;00;21;06","01;00;21;15","upon"
"01;00;21;15","01;00;21;27","health"
"01;00;21;27","01;00;22;15","and"
"01;00;23;04","01;00;24;12","longevity."
"01;00;24;21","01;00;25;09","Live"
"01;00;29;25","01;00;30;04","yeah."
"01;00;30;04","01;00;30;12","I had"
"01;00;30;12","01;00;31;02","a question"
"01;00;31;02","01;00;31;18","about"
"01;00;31;18","01;00;32;09","the table"
"01;00;32;09","01;00;32;21","that"
"01;00;32;21","01;00;33;01","you"
"01;00;33;01","01;00;33;08","pulled"
"01;00;33;08","01;00;33;12","up"
"01;00;33;12","01;00;34;16","earlier,"
"01;00;35;01","01;00;35;22","specifically"
"01;00;35;22","01;00;36;05","about"
"01;00;36;05","01;00;36;20","ego"
"01;00;36;20","01;00;37;07","system"
"01;00;37;07","01;00;38;07","engineering."
"01;00;38;07","01;00;38;28","And so"
"01;00;38;28","01;00;39;05","I'm"
"01;00;39;05","01;00;39;14","not"
"01;00;39;14","01;00;40;01","sure"
"01;00;40;01","01;00;40;06","if"
"01;00;40;06","01;00;40;11","it's"
"01;00;40;11","01;00;40;23","just"
"01;00;40;23","01;00;41;01","like"
"01;00;41;01","01;00;41;16","a term"
"01;00;41;16","01;00;41;19","that"
"01;00;41;19","01;00;41;23","I'm"
"01;00;41;23","01;00;41;28","not"
"01;00;41;28","01;00;42;09","familiar"
"01;00;42;09","01;00;42;17","with"
"01;00;42;17","01;00;42;25","or"
"01;00;42;25","01;00;43;04","like"
"01;00;43;04","01;00;43;16","in"
"01;00;43;16","01;00;43;23","terms"
"01;00;43;23","01;00;43;26","of"
"01;00;43;26","01;00;44;09","engineering,"
"01;00;44;09","01;00;44;13","I'm"
"01;00;44;13","01;00;45;19","kind of naive."
