"Start Time","End Time","Transcript" 
"00;34;05;24","00;34;06;24","into a"
"00;34;06;24","00;34;07;09","specific"
"00;34;07;09","00;34;08;15","relationship"
"00;34;08;15","00;34;08;21","and"
"00;34;08;21","00;34;08;23","the"
"00;34;08;23","00;34;09;11","policies"
"00;34;09;11","00;34;10;00","that a"
"00;34;10;00","00;34;10;15","specific"
"00;34;10;15","00;34;11;05","caretaker"
"00;34;11;05","00;34;11;12","in"
"00;34;11;12","00;34;11;17","their"
"00;34;11;17","00;34;12;15","model"
"00;34;13;02","00;34;13;08","are"
"00;34;13;08","00;34;13;15","going"
"00;34;13;15","00;34;13;24","to"
"00;34;13;24","00;34;14;06","engage"
"00;34;14;06","00;34;14;17","in"
"00;34;19;11","00;34;20;06","that's"
"00;34;20;12","00;34;20;20","that's"
"00;34;20;20","00;34;21;06","a good point."
"00;34;21;06","00;34;21;28","And"
"00;34;23;21","00;34;24;04","I think"
"00;34;24;04","00;34;24;23","actually"
"00;34;24;23","00;34;25;01","this"
"00;34;25;01","00;34;25;06","is"
"00;34;25;06","00;34;25;10","when"
"00;34;25;10","00;34;25;24","we"
"00;34;25;24","00;34;26;02","find"
"00;34;26;02","00;34;26;13","ourselves"
"00;34;26;13","00;34;26;22","getting"
"00;34;26;22","00;34;26;29","back"
"00;34;26;29","00;34;27;04","into"
"00;34;27;04","00;34;27;19","the core"
"00;34;27;19","00;34;28;00","of"
"00;34;28;23","00;34;29;03","what's"
"00;34;29;03","00;34;29;08","the"
"00;34;29;08","00;34;29;23","agent's"
"00;34;29;23","00;34;30;29","journey"
"00;34;30;29","00;34;31;08","in"
"00;34;31;08","00;34;31;16","different"
"00;34;31;16","00;34;32;06","contexts"
"00;34;32;06","00;34;32;11","and"
"00;34;32;11","00;34;32;20","getting"
"00;34;32;20","00;34;32;29","into"
"00;34;32;29","00;34;33;17","that"
"00;34;33;27","00;34;34;04","and"
"00;34;34;04","00;34;34;16","becomes"
"00;34;34;16","00;34;36;07","contextual"
"00;34;36;07","00;34;37;11","and"
"00;34;37;14","00;34;37;24","what's"
"00;34;37;24","00;34;37;27","the"
"00;34;37;27","00;34;38;18","expectations,"
"00;34;38;18","00;34;38;24","what's"
"00;34;38;24","00;34;40;10","the surprise."
"00;34;40;10","00;34;41;07","And"
"00;34;41;21","00;34;42;09","when you're"
"00;34;42;09","00;34;42;17","into"
"00;34;42;17","00;34;42;22","the"
"00;34;42;22","00;34;43;10","agent's"
"00;34;43;10","00;34;44;02","journey,"
"00;34;45;09","00;34;45;17","what"
"00;34;45;17","00;34;45;22","was"
"00;34;45;22","00;34;46;18","surprising"
"00;34;46;18","00;34;46;21","or"
"00;34;46;21","00;34;46;28","what's"
"00;34;46;28","00;34;47;16","relevant"
"00;34;47;16","00;34;47;29","out of"
"00;34;47;29","00;34;48;10","all"
"00;34;48;10","00;34;48;28","this"
"00;34;49;03","00;34;49;22","huge"
"00;34;49;22","00;34;50;00","amount"
"00;34;50;00","00;34;50;05","of"
"00;34;50;05","00;34;50;25","surprise"
"00;34;50;25","00;34;50;28","that"
"00;34;50;28","00;34;51;05","can be"
"00;34;51;05","00;34;51;14","going"
"00;34;51;14","00;34;51;22","on"
"00;34;51;22","00;34;52;02","across"
"00;34;52;02","00;34;52;06","all"
"00;34;52;06","00;34;53;05","levels"
"00;34;53;05","00;34;53;21","is"
"00;34;53;22","00;34;54;01","kind"
"00;34;54;01","00;34;54;03","of"
"00;34;54;03","00;34;54;10","what"
"00;34;54;10","00;34;54;22","becomes"
"00;34;54;22","00;34;55;23","important"
"00;34;55;23","00;34;57;01","potentially,"
"00;34;57;09","00;34;57;16","because"
"00;34;57;16","00;34;58;07","that becomes"
"00;34;58;07","00;34;58;22","where"
"00;34;58;22","00;34;59;10","choices"
"00;34;59;10","00;34;59;12","were"
"00;34;59;12","00;34;59;19","being"
"00;34;59;19","00;35;00;21","made"
"00;35;00;24","00;35;01;08","or not"
"00;35;01;08","00;35;01;16","being"
"00;35;01;16","00;35;02;11","made"
"00;35;03;04","00;35;03;15","and"
"00;35;03;15","00;35;03;28","I think"
"00;35;03;28","00;35;04;05","that"
"00;35;04;05","00;35;04;12","when"
"00;35;04;12","00;35;04;15","we"
"00;35;04;15","00;35;04;24","talk"
"00;35;04;24","00;35;05;05","about"
"00;35;05;05","00;35;05;13","or"
"00;35;05;13","00;35;06;06","when"
"00;35;06;18","00;35;07;10","often"
"00;35;07;10","00;35;07;18","there's"
"00;35;07;18","00;35;07;23","this"
"00;35;07;23","00;35;08;04","question"
"00;35;08;04","00;35;08;12","about"
"00;35;08;12","00;35;08;17","the"
"00;35;08;17","00;35;09;00","minimal"
"00;35;09;00","00;35;09;22","conditions"
"00;35;09;22","00;35;09;27","for"
"00;35;09;27","00;35;11;11","life,"
"00;35;11;15","00;35;11;24","that"
"00;35;11;24","00;35;12;18","becomes"
"00;35;12;18","00;35;13;01","a sort"
"00;35;13;01","00;35;13;04","of"
"00;35;13;04","00;35;13;16","false"
"00;35;13;16","00;35;14;20","question"
"00;35;14;25","00;35;15;03","because"
"00;35;15;03","00;35;15;07","it's"
"00;35;15;07","00;35;15;17","again,"
"00;35;15;17","00;35;15;22","it's"
"00;35;15;22","00;35;15;26","in"
"00;35;15;26","00;35;16;01","that"
"00;35;16;01","00;35;16;07","kind"
"00;35;16;07","00;35;16;18","of"
"00;35;16;21","00;35;17;01","the free"
"00;35;17;01","00;35;17;08","what's"
"00;35;17;08","00;35;17;14","the"
"00;35;17;15","00;35;17;27","minimal"
"00;35;17;27","00;35;18;12","questions"
"00;35;18;12","00;35;18;23","to get"
"00;35;18;23","00;35;19;20","life."
"00;35;19;20","00;35;19;27","Now,"
"00;35;19;27","00;35;20;05","that's"
"00;35;20;05","00;35;21;13","great."
"00;35;21;22","00;35;22;17","If"
"00;35;22;27","00;35;23;13","someone's"
"00;35;23;13","00;35;24;04","applied"
"00;35;24;04","00;35;24;15","active"
"00;35;24;15","00;35;24;27","inference"
"00;35;24;27","00;35;25;04","work"
"00;35;25;04","00;35;25;10","is to"
"00;35;25;10","00;35;25;27","create"
"00;35;25;27","00;35;26;11","life"
"00;35;26;11","00;35;27;22","from scratch."
"00;35;27;22","00;35;28;04","I can't"
"00;35;28;04","00;35;28;09","see"
"00;35;28;09","00;35;28;17","them"
"00;35;28;17","00;35;28;24","doing"
"00;35;28;24","00;35;28;29","that"
"00;35;28;29","00;35;29;04","for"
"00;35;29;04","00;35;29;16","a long"
"00;35;29;16","00;35;30;13","time."
"00;35;30;29","00;35;32;09","So"
"00;35;32;10","00;35;33;07","however,"
"00;35;33;07","00;35;33;14","if"
"00;35;33;14","00;35;33;24","we want"
"00;35;33;24","00;35;33;28","to"
"00;35;33;28","00;35;34;28","know"
"00;35;35;12","00;35;35;23","what"
"00;35;35;23","00;35;35;28","were"
"00;35;35;28","00;35;36;01","the"
"00;35;36;01","00;35;36;11","key"
"00;35;36;11","00;35;37;06","expectations,"
"00;35;37;06","00;35;37;21","surprise"
"00;35;37;21","00;35;37;24","or"
"00;35;37;24","00;35;38;20","policy"
"00;35;38;20","00;35;39;17","shifts"
"00;35;39;17","00;35;40;00","in"
"00;35;40;00","00;35;40;08","a"
"00;35;40;08","00;35;41;00","living"
"00;35;42;01","00;35;43;20","entity"
"00;35;44;09","00;35;44;17","that"
"00;35;44;17","00;35;44;29","got"
"00;35;44;29","00;35;45;05","them"
"00;35;45;05","00;35;45;09","to"
"00;35;45;09","00;35;45;16","this"
"00;35;45;16","00;35;45;24","new"
"00;35;45;24","00;35;46;02","living"
"00;35;46;02","00;35;47;03","entity"
"00;35;47;03","00;35;47;15","because"
"00;35;47;15","00;35;47;20","this"
"00;35;47;20","00;35;48;04","changed,"
"00;35;48;04","00;35;48;22","right?"
"00;35;48;22","00;35;48;28","I've"
"00;35;48;28","00;35;49;04","got the"
"00;35;49;04","00;35;49;20","scars"
"00;35;49;20","00;35;49;29","on my"
"00;35;49;29","00;35;50;26","hands"
"00;35;50;26","00;35;51;01","from"
"00;35;51;01","00;35;51;08","maybe"
"00;35;51;08","00;35;51;26","I cut myself"
"00;35;51;26","00;35;52;01","with a"
"00;35;52;01","00;35;52;19","knife"
"00;35;52;19","00;35;52;24","and"
"00;35;52;24","00;35;53;03","I had to"
"00;35;53;03","00;35;54;05","heal."
"00;35;54;05","00;35;54;17","What"
"00;35;54;17","00;35;54;22","were"
"00;35;54;22","00;35;55;07","the"
"00;35;55;08","00;35;55;16","what"
"00;35;55;16","00;35;55;19","were"
"00;35;55;19","00;35;55;22","the"
"00;35;55;22","00;35;56;06","kind"
"00;35;56;06","00;35;56;10","of"
"00;35;56;10","00;35;56;26","journeys"
"00;35;56;26","00;35;57;04","on"
"00;35;57;04","00;35;57;11","that"
"00;35;57;11","00;35;58;04","route?"
"00;35;58;04","00;35;58;09","And"
"00;35;58;09","00;35;58;18","those"
"00;35;58;18","00;35;58;22","the"
"00;35;58;22","00;35;59;05","things"
"00;35;59;05","00;35;59;18","outside"
"00;35;59;18","00;35;59;23","of a"
"00;35;59;23","00;36;00;04","Monty"
"00;36;00;04","00;36;00;18","Python"
"00;36;00;18","00;36;00;27","foot"
"00;36;00;27","00;36;01;10","coming down"
"00;36;01;10","00;36;01;28","in my head,"
"00;36;01;28","00;36;02;00","in"
"00;36;02;00","00;36;02;13","which case"
"00;36;02;13","00;36;02;21","I don't"
"00;36;02;21","00;36;02;24","have"
"00;36;02;24","00;36;02;29","much"
"00;36;02;29","00;36;03;12","surprise"
"00;36;03;12","00;36;03;17","because"
"00;36;03;17","00;36;03;21","I'm"
"00;36;03;21","00;36;04;18","gone"
"00;36;04;24","00;36;05;19","is"
"00;36;05;19","00;36;05;28","is"
"00;36;05;28","00;36;06;11","what"
"00;36;06;11","00;36;06;17","with"
"00;36;06;17","00;36;07;10","those"
"00;36;08;02","00;36;08;16","that I"
"00;36;08;16","00;36;08;25","think"
"00;36;08;25","00;36;08;28","is"
"00;36;08;28","00;36;09;04","more"
"00;36;09;04","00;36;09;19","interesting"
"00;36;09;19","00;36;09;27","and"
"00;36;09;28","00;36;10;09","that is"
"00;36;10;09","00;36;11;11","maybe"
"00;36;11;11","00;36;11;21","what"
"00;36;11;21","00;36;12;02","this"
"00;36;12;02","00;36;12;14","talks"
"00;36;12;14","00;36;12;20","about"
"00;36;12;20","00;36;12;29","because"
"00;36;12;29","00;36;13;07","one of"
"00;36;13;07","00;36;13;10","the"
"00;36;13;10","00;36;13;16","key"
"00;36;13;16","00;36;13;25","things"
"00;36;13;25","00;36;14;06","he talks"
"00;36;14;06","00;36;14;13","about"
"00;36;14;13","00;36;14;24","is"
"00;36;14;24","00;36;15;20","structural"
"00;36;15;20","00;36;16;27","integrity,"
"00;36;16;27","00;36;17;11","how to"
"00;36;17;11","00;36;18;17","resist"
"00;36;18;17","00;36;18;23","the"
"00;36;18;23","00;36;19;04","loss"
"00;36;19;04","00;36;19;07","of"
"00;36;19;07","00;36;19;27","structural"
"00;36;19;27","00;36;20;28","integrity."
"00;36;20;28","00;36;21;16","He doesn't"
"00;36;21;16","00;36;22;01","say"
"00;36;22;01","00;36;22;18","how to"
"00;36;22;18","00;36;22;28","keep"
"00;36;22;28","00;36;23;22","the system"
"00;36;23;22","00;36;24;26","going."
"00;36;25;04","00;36;25;07","It"
"00;36;25;11","00;36;25;19","doesn't"
"00;36;25;19","00;36;26;02","matter."
"00;36;26;02","00;36;26;07","What"
"00;36;26;07","00;36;26;24","we see"
"00;36;26;24","00;36;26;27","the"
"00;36;26;27","00;36;27;11","system"
"00;36;27;11","00;36;28;08","to be"
"00;36;28;11","00;36;29;03","is if"
"00;36;29;03","00;36;29;07","it's"
"00;36;29;07","00;36;29;25","active,"
"00;36;29;25","00;36;29;29","it's"
"00;36;29;29","00;36;30;04","got a"
"00;36;30;04","00;36;30;18","structural"
"00;36;30;18","00;36;31;17","integrity"
"00;36;31;17","00;36;32;07","to be"
"00;36;33;12","00;36;33;23","that"
"00;36;33;23","00;36;34;21","thing"
"00;36;34;21","00;36;34;29","with"
"00;36;34;29","00;36;35;03","the"
"00;36;35;03","00;36;35;20","ability"
"00;36;35;20","00;36;36;29","to act,"
"00;36;37;02","00;36;37;11","whether"
"00;36;37;11","00;36;37;17","that"
"00;36;37;17","00;36;37;26","thing"
"00;36;37;26","00;36;38;05","is now"
"00;36;38;05","00;36;38;12","looked"
"00;36;38;12","00;36;38;19","at as"
"00;36;38;19","00;36;38;21","a"
"00;36;38;21","00;36;39;26","system"
"00;36;39;26","00;36;40;03","is"
"00;36;40;03","00;36;41;13","academic"
"00;36;44;28","00;36;45;07","in the"
"00;36;45;07","00;36;45;22","discussion"
"00;36;45;22","00;36;45;29","on the"
"00;36;45;29","00;36;47;13","metamorphic"
"00;36;47;13","00;36;48;26","systems"
"00;36;49;00","00;36;50;04","where"
"00;36;51;24","00;36;52;16","the paper"
"00;36;52;16","00;36;53;11","writes,"
"00;36;53;11","00;36;53;16","it"
"00;36;53;16","00;36;53;24","may be"
"00;36;53;24","00;36;54;03","said"
"00;36;54;03","00;36;54;08","that"
"00;36;54;08","00;36;54;17","the life"
"00;36;54;17","00;36;54;27","cycle"
"00;36;54;27","00;36;55;01","that"
"00;36;55;01","00;36;55;23","corresponds"
"00;36;55;23","00;36;55;27","to"
"00;36;55;27","00;36;56;10","the thing"
"00;36;56;10","00;36;56;17","whose"
"00;36;56;17","00;36;57;05","integrity"
"00;36;57;05","00;36;57;07","is"
"00;36;57;07","00;36;57;23","maintained"
"00;36;57;23","00;36;58;00","over"
"00;36;58;00","00;36;58;29","time"
"00;37;01;11","00;37;01;22","is the"
"00;37;01;22","00;37;02;11","process"
"00;37;02;11","00;37;03;11","integrity"
"00;37;03;11","00;37;04;10","using"
"00;37;04;11","00;37;05;00","Rockefeller's"
"00;37;05;00","00;37;05;17","ontology"
"00;37;05;17","00;37;05;26","rather"
"00;37;05;26","00;37;06;00","than"
"00;37;06;00","00;37;06;02","the"
"00;37;06;02","00;37;06;18","structural"
"00;37;06;18","00;37;07;15","integrity."
"00;37;07;15","00;37;08;13","The structure of"
"00;37;08;13","00;37;08;16","the"
"00;37;08;16","00;37;09;00","egg is"
"00;37;09;00","00;37;09;15","always"
"00;37;09;15","00;37;09;21","being"
"00;37;09;21","00;37;10;28","broken down"
"00;37;11;05","00;37;11;24","the lava is"
"00;37;11;24","00;37;12;06","always"
"00;37;12;06","00;37;12;16","breaking"
"00;37;12;16","00;37;13;03","down."
"00;37;13;03","00;37;13;16","The pupil"
"00;37;13;16","00;37;13;18","is"
"00;37;13;18","00;37;14;03","always"
"00;37;14;04","00;37;14;14","adult."
"00;37;14;14","00;37;14;18","It's"
"00;37;14;18","00;37;15;00","always"
"00;37;15;00","00;37;15;09","breaking"
"00;37;15;09","00;37;15;27","down"
"00;37;16;00","00;37;17;03","and forming."
"00;37;17;03","00;37;17;19","But"
"00;37;17;28","00;37;18;05","there"
"00;37;18;05","00;37;18;14","doesn't"
"00;37;18;14","00;37;18;21","need"
"00;37;18;21","00;37;19;15","to be"
"00;37;19;15","00;37;20;13","structural"
"00;37;20;13","00;37;21;19","integrity"
"00;37;21;19","00;37;21;28","or the"
"00;37;21;28","00;37;22;18","retention"
"00;37;22;18","00;37;22;21","of"
"00;37;22;21","00;37;23;04","change"
"00;37;23;04","00;37;23;18","at any"
"00;37;23;18","00;37;24;18","point."
"00;37;24;26","00;37;25;05","There's"
"00;37;25;05","00;37;25;07","a"
"00;37;25;07","00;37;25;23","higher"
"00;37;25;23","00;37;27;00","order"
"00;37;27;15","00;37;29;01","integrity"
"00;37;29;01","00;37;29;12","in the"
"00;37;29;12","00;37;31;12","reproductive process"
"00;37;31;12","00;37;31;18","and"
"00;37;31;18","00;37;31;23","then"
"00;37;31;23","00;37;32;01","that's"
"00;37;32;01","00;37;32;04","the"
"00;37;32;04","00;37;32;16","question"
"00;37;32;16","00;37;32;26","is,"
"00;37;33;06","00;37;33;19","OK,"
"00;37;33;19","00;37;34;01","so can"
"00;37;34;01","00;37;34;03","we"
"00;37;34;03","00;37;34;11","just"
"00;37;34;11","00;37;34;16","look"
"00;37;34;16","00;37;34;26","at one"
"00;37;34;26","00;37;35;04","ness,"
"00;37;35;04","00;37;35;18","mate?"
"00;37;35;18","00;37;35;26","We have to"
"00;37;35;26","00;37;36;00","look"
"00;37;36;00","00;37;36;04","at the"
"00;37;36;04","00;37;37;04","colony"
"00;37;37;04","00;37;37;20","colony"
"00;37;37;20","00;37;37;28","in the"
"00;37;37;28","00;37;39;07","Symbiont"
"00;37;39;07","00;37;39;23","Colony"
"00;37;39;23","00;37;39;29","and"
"00;37;39;29","00;37;40;02","the"
"00;37;40;08","00;37;40;27","abiotic"
"00;37;40;27","00;37;41;12","niche."
"00;37;42;11","00;37;42;25","What"
"00;37;42;25","00;37;43;07","is"
"00;37;43;07","00;37;44;04","that"
"00;37;44;12","00;37;44;22","life"
"00;37;44;22","00;37;45;13","cycle"
"00;37;45;13","00;37;46;10","thing?"
"00;37;46;14","00;37;46;25","What's"
"00;37;46;25","00;37;46;28","the"
"00;37;46;28","00;37;47;24","thing's"
"00;37;47;24","00;37;48;02","life"
"00;37;48;02","00;37;48;28","cycle?"
"00;37;49;12","00;37;49;20","Is"
"00;37;49;20","00;37;50;10","that"
"00;37;50;18","00;37;50;25","going"
"00;37;50;25","00;37;51;24","to be"
"00;37;52;06","00;37;52;15","like a"
"00;37;52;15","00;37;53;19","realest"
"00;37;53;19","00;37;54;06","answer"
"00;37;54;06","00;37;54;10","where"
"00;37;54;10","00;37;54;15","there's"
"00;37;54;15","00;37;54;20","kind"
"00;37;54;20","00;37;55;23","of one"
"00;37;56;15","00;37;57;17","true"
"00;37;58;00","00;37;58;27","thing"
"00;37;58;27","00;37;59;27","who's"
"00;38;00;17","00;38;00;29","pattern"
"00;38;00;29","00;38;01;15","integrity"
"00;38;01;15","00;38;01;23","is"
"00;38;01;23","00;38;02;12","being"
"00;38;02;12","00;38;03;16","retained?"
"00;38;03;19","00;38;04;14","Or"
"00;38;04;29","00;38;05;09","might"
"00;38;05;09","00;38;05;12","there"
"00;38;05;12","00;38;05;16","be"
"00;38;05;16","00;38;06;00","multiple"
"00;38;06;00","00;38;07;10","possible"
"00;38;07;10","00;38;07;25","answers"
"00;38;07;25","00;38;08;02","for"
"00;38;08;02","00;38;08;13","which"
"00;38;08;13","00;38;08;25","thing"
"00;38;08;25","00;38;08;29","is"
"00;38;08;29","00;38;09;08","having"
"00;38;09;08","00;38;09;13","its"
"00;38;09;13","00;38;09;19","life"
"00;38;09;19","00;38;09;28","cycle"
"00;38;09;28","00;38;10;27","maintained?"
"00;38;11;28","00;38;12;05","So"
"00;38;12;05","00;38;13;00","then"
"00;38;13;01","00;38;13;07","there"
"00;38;13;07","00;38;13;15","wouldn't"
"00;38;13;15","00;38;14;05","be"
"00;38;14;11","00;38;14;26","a"
"00;38;14;26","00;38;15;27","answer"
"00;38;15;27","00;38;17;03","for"
"00;38;17;20","00;38;17;28","what"
"00;38;17;28","00;38;18;14","is life"
"00;38;18;14","00;38;18;28","or is"
"00;38;18;28","00;38;19;05","are"
"00;38;19;05","00;38;19;12","things"
"00;38;19;12","00;38;19;23","alive?"
"00;38;19;23","00;38;19;29","It'd"
"00;38;19;29","00;38;20;02","be"
"00;38;20;02","00;38;21;05","model"
"00;38;21;05","00;38;22;06","dependent."
"00;38;22;16","00;38;22;20","And"
"00;38;22;20","00;38;22;27","I think"
"00;38;22;27","00;38;23;04","that's"
"00;38;23;04","00;38;23;09","what"
"00;38;23;09","00;38;24;01","we've"
"00;38;24;10","00;38;24;19","one of"
"00;38;24;19","00;38;24;21","the"
"00;38;24;21","00;38;24;28","things"
"00;38;24;28","00;38;25;00","that"
"00;38;25;00","00;38;25;20","we've"
"00;38;25;29","00;38;26;09","wrote"
"00;38;26;09","00;38;26;17","down"
"00;38;26;17","00;38;26;23","to"
"00;38;26;23","00;38;27;27","explore"
"00;38;27;27","00;38;28;05","about,"
"00;38;28;05","00;38;28;15","like"
"00;38;28;17","00;38;28;24","what"
"00;38;28;24","00;38;28;28","is"
"00;38;28;28","00;38;29;10","life"
"00;38;29;10","00;38;29;26","obviously"
"00;38;29;26","00;38;30;08","classic"
"00;38;30;08","00;38;31;11","questions."
"00;38;31;11","00;38;32;17","And"
"00;38;32;28","00;38;34;04","how does"
"00;38;34;04","00;38;34;08","the"
"00;38;34;08","00;38;34;27","FSP"
"00;38;34;27","00;38;35;01","and"
"00;38;35;01","00;38;36;11","Active"
"00;38;36;11","00;38;36;26","apply"
"00;38;36;26","00;38;37;25","to"
