"Start Time","End Time","Transcript" 
"01;02;09;19","01;02;10;18","represented,"
"01;02;10;18","01;02;11;03","it's"
"01;02;11;03","01;02;11;09","as"
"01;02;11;09","01;02;11;20","Daniel"
"01;02;11;20","01;02;11;28","pointed"
"01;02;11;28","01;02;12;07","out,"
"01;02;12;07","01;02;12;16","it's"
"01;02;12;16","01;02;12;22","that"
"01;02;12;22","01;02;13;28","spontaneity"
"01;02;13;28","01;02;14;04","of"
"01;02;14;04","01;02;14;23","partition"
"01;02;14;23","01;02;15;19","part"
"01;02;15;25","01;02;16;00","that"
"01;02;16;00","01;02;16;04","we"
"01;02;16;04","01;02;16;13","have"
"01;02;16;13","01;02;16;16","to"
"01;02;16;16","01;02;17;23","also include."
"01;02;17;23","01;02;17;29","And"
"01;02;17;29","01;02;18;05","if we"
"01;02;18;05","01;02;19;28","do, it"
"01;02;19;28","01;02;20;05","doesn't"
"01;02;20;05","01;02;20;12","make"
"01;02;20;12","01;02;20;15","it"
"01;02;20;15","01;02;20;21","any"
"01;02;20;21","01;02;21;07","easier."
"01;02;21;07","01;02;21;18","They still"
"01;02;21;18","01;02;21;25","don't"
"01;02;21;25","01;02;23;02","get along,"
"01;02;23;02","01;02;23;09","but"
"01;02;23;09","01;02;23;20","at least"
"01;02;23;20","01;02;24;06","it tells"
"01;02;24;06","01;02;25;06","us"
"01;02;25;06","01;02;25;22","what's"
"01;02;25;22","01;02;26;15","what"
"01;02;26;27","01;02;27;06","what"
"01;02;27;06","01;02;27;15","might"
"01;02;27;15","01;02;27;23","be at"
"01;02;27;23","01;02;28;21","play."
"01;02;29;14","01;02;29;23","That's"
"01;02;29;23","01;02;29;27","why"
"01;02;29;27","01;02;30;05","I keep"
"01;02;30;05","01;02;30;13","coming"
"01;02;30;13","01;02;30;19","back"
"01;02;30;19","01;02;30;23","to"
"01;02;30;23","01;02;31;15","play."
"01;02;31;15","01;02;31;24","It's"
"01;02;31;24","01;02;32;28","uncertain"
"01;02;32;28","01;02;33;09","who's"
"01;02;33;09","01;02;33;13","going"
"01;02;33;13","01;02;33;23","to win"
"01;02;33;23","01;02;33;29","out"
"01;02;33;29","01;02;34;08","in any"
"01;02;34;08","01;02;34;23","particular"
"01;02;34;23","01;02;36;04","moment."
"01;02;37;20","01;02;37;28","Well,"
"01;02;37;28","01;02;38;07","I think"
"01;02;38;07","01;02;38;12","that"
"01;02;38;12","01;02;38;16","what"
"01;02;38;16","01;02;38;20","we're"
"01;02;38;20","01;02;39;06","discussing"
"01;02;39;06","01;02;39;19","when"
"01;02;39;19","01;02;39;29","I think"
"01;02;39;29","01;02;40;18","when"
"01;02;40;18","01;02;40;26","was"
"01;02;40;26","01;02;40;29","the"
"01;02;40;29","01;02;41;16","partition"
"01;02;41;16","01;02;42;18","created"
"01;02;42;18","01;02;43;18","is"
"01;02;43;24","01;02;44;19","is"
"01;02;44;19","01;02;45;04","important."
"01;02;45;04","01;02;45;10","And"
"01;02;45;10","01;02;45;19","like,"
"01;02;45;19","01;02;45;23","you"
"01;02;45;23","01;02;46;05","know,"
"01;02;46;05","01;02;46;13","I mean,"
"01;02;46;13","01;02;46;18","in"
"01;02;46;18","01;02;47;00","something"
"01;02;47;00","01;02;47;04","like"
"01;02;47;04","01;02;47;18","binary"
"01;02;47;18","01;02;47;29","vision,"
"01;02;47;29","01;02;48;04","it's"
"01;02;48;04","01;02;48;13","pretty"
"01;02;48;13","01;02;48;25","easy"
"01;02;48;25","01;02;48;29","to"
"01;02;48;29","01;02;49;27","see,"
"01;02;49;27","01;02;50;02","you"
"01;02;50;02","01;02;50;06","know,"
"01;02;50;06","01;02;50;12","like"
"01;02;50;12","01;02;50;18","when"
"01;02;50;18","01;02;51;08","the two,"
"01;02;51;08","01;02;51;14","you"
"01;02;51;14","01;02;52;01","know,"
"01;02;52;11","01;02;52;26","cells"
"01;02;52;26","01;02;53;20","separate"
"01;02;53;20","01;02;54;03","and"
"01;02;54;03","01;02;54;16","become,"
"01;02;54;16","01;02;54;21","you"
"01;02;54;21","01;02;54;26","know,"
"01;02;54;26","01;02;55;05","by"
"01;02;55;05","01;02;55;06","a"
"01;02;55;06","01;02;55;16","certain"
"01;02;55;16","01;02;56;01","distance,"
"01;02;56;01","01;02;56;07","by"
"01;02;56;07","01;02;57;11","any distance"
"01;02;57;11","01;02;57;23","that's"
"01;02;57;23","01;02;58;02","that's"
"01;02;58;02","01;02;58;14","when,"
"01;02;58;14","01;02;58;22","you know,"
"01;02;58;22","01;02;58;25","the"
"01;02;58;25","01;02;59;16","partition"
"01;02;59;16","01;02;59;24","is"
"01;02;59;24","01;03;00;03","made."
"01;03;00;03","01;03;00;10","And"
"01;03;00;10","01;03;00;23","perhaps"
"01;03;00;23","01;03;01;00","that's"
"01;03;01;00","01;03;01;06","true"
"01;03;01;06","01;03;01;13","for"
"01;03;01;13","01;03;01;22","all"
"01;03;01;22","01;03;02;20","of the"
"01;03;02;20","01;03;02;26","the"
"01;03;02;26","01;03;03;18","reproducing"
"01;03;03;18","01;03;04;01","things"
"01;03;04;01","01;03;04;16","or"
"01;03;04;16","01;03;05;06","perhaps"
"01;03;05;06","01;03;05;12","not."
"01;03;05;12","01;03;05;15","I"
"01;03;05;15","01;03;06;01","mean,"
"01;03;06;02","01;03;06;06","I"
"01;03;06;06","01;03;06;10","don't"
"01;03;06;10","01;03;06;14","know,"
"01;03;06;14","01;03;06;18","like"
"01;03;06;18","01;03;06;22","the"
"01;03;06;22","01;03;07;02","chicken"
"01;03;07;02","01;03;07;10","is"
"01;03;07;10","01;03;07;21","separate"
"01;03;07;21","01;03;07;27","from"
"01;03;07;27","01;03;08;00","the"
"01;03;08;00","01;03;08;12","egg"
"01;03;09;12","01;03;09;18","going"
"01;03;09;18","01;03;09;23","back"
"01;03;09;23","01;03;09;29","to the"
"01;03;09;29","01;03;10;06","chicken"
"01;03;10;06","01;03;10;09","and"
"01;03;10;09","01;03;10;18","the egg."
"01;03;10;18","01;03;10;22","But"
"01;03;10;22","01;03;10;26","they"
"01;03;10;26","01;03;11;09","separate"
"01;03;11;09","01;03;12;03","very early."
"01;03;12;03","01;03;12;11","So"
"01;03;12;11","01;03;12;16","like"
"01;03;12;16","01;03;12;26","the"
"01;03;12;26","01;03;13;25","the"
"01;03;13;26","01;03;14;00","you"
"01;03;14;00","01;03;14;12","know,"
"01;03;14;12","01;03;14;26","maybe"
"01;03;14;26","01;03;15;00","the"
"01;03;15;00","01;03;15;19","separation,"
"01;03;15;19","01;03;16;00","physical"
"01;03;16;00","01;03;16;15","separation,"
"01;03;16;15","01;03;17;04","isn't"
"01;03;17;04","01;03;18;18","sufficient."
"01;03;18;18","01;03;18;25","Like"
"01;03;18;25","01;03;18;29","at"
"01;03;18;29","01;03;19;03","that"
"01;03;19;03","01;03;19;13","moment,"
"01;03;19;13","01;03;19;17","you"
"01;03;19;17","01;03;19;21","don't"
"01;03;19;21","01;03;19;26","have"
"01;03;19;26","01;03;20;17","your own partition"
"01;03;20;17","01;03;21;10","because"
"01;03;21;10","01;03;21;25","that"
"01;03;21;25","01;03;22;00","the"
"01;03;22;00","01;03;22;12","baby"
"01;03;22;12","01;03;22;25","chick"
"01;03;22;25","01;03;22;28","or"
"01;03;22;28","01;03;23;13","the egg"
"01;03;23;13","01;03;23;20","could"
"01;03;23;20","01;03;23;26","not"
"01;03;23;26","01;03;24;05","fully"
"01;03;24;05","01;03;24;17","develop"
"01;03;24;17","01;03;24;28","without"
"01;03;24;28","01;03;25;03","the"
"01;03;25;03","01;03;25;24","mother"
"01;03;25;24","01;03;26;19","chicken"
"01;03;26;19","01;03;27;11","sitting on it,"
"01;03;27;11","01;03;27;19","even"
"01;03;27;19","01;03;27;23","though"
"01;03;27;23","01;03;27;27","they're"
"01;03;27;27","01;03;28;11","physically"
"01;03;28;11","01;03;28;26","separated."
"01;03;28;26","01;03;29;11","So"
"01;03;29;11","01;03;29;20","so"
"01;03;29;20","01;03;29;28","it's"
"01;03;29;28","01;03;30;03","this"
"01;03;30;03","01;03;30;13","really"
"01;03;30;13","01;03;31;16","sticky"
"01;03;31;16","01;03;32;10","situation,"
"01;03;32;10","01;03;32;19","like"
"01;03;32;19","01;03;33;08","where"
"01;03;33;08","01;03;33;25","when"
"01;03;33;25","01;03;34;05","is the"
"01;03;34;05","01;03;34;21","partition"
"01;03;34;21","01;03;35;01","made"
"01;03;35;01","01;03;35;08","that"
"01;03;35;08","01;03;36;08","makes"
"01;03;36;10","01;03;36;24","someone"
"01;03;36;24","01;03;36;27","an"
"01;03;36;27","01;03;37;17","individual?"
"01;03;37;17","01;03;37;21","And"
"01;03;37;21","01;03;37;27","that's"
"01;03;37;27","01;03;38;13","why I"
"01;03;38;13","01;03;38;21","always"
"01;03;38;21","01;03;38;25","go"
"01;03;38;25","01;03;38;28","back"
"01;03;38;28","01;03;39;01","to"
"01;03;39;01","01;03;39;05","that"
"01;03;39;05","01;03;39;13","David"
"01;03;39;13","01;03;39;27","Krakauer"
"01;03;39;27","01;03;40;09","paper,"
"01;03;40;09","01;03;40;14","like"
"01;03;40;14","01;03;40;21","when"
"01;03;40;21","01;03;41;03","there's"
"01;03;41;03","01;03;41;14","a bi"
"01;03;41;14","01;03;42;03","directional"
"01;03;42;03","01;03;42;23","information"
"01;03;42;23","01;03;43;28","flow"
"01;03;44;21","01;03;45;03","upward"
"01;03;45;03","01;03;45;24","and downward"
"01;03;45;24","01;03;45;29","and"
"01;03;45;29","01;03;46;05","that"
"01;03;46;05","01;03;46;14","that's"
"01;03;46;14","01;03;46;18","like"
"01;03;46;18","01;03;46;26","what"
"01;03;46;26","01;03;47;05","makes"
"01;03;47;05","01;03;48;05","you"
"01;03;48;06","01;03;48;23","an"
"01;03;48;23","01;03;49;14","individual."
"01;03;49;14","01;03;49;26","And so"
"01;03;49;26","01;03;50;11","like,"
"01;03;51;01","01;03;51;12","I don't"
"01;03;51;12","01;03;51;20","know"
"01;03;51;20","01;03;52;19","that"
"01;03;52;19","01;03;53;03","the"
"01;03;53;05","01;03;53;13","an"
"01;03;53;13","01;03;53;26","egg, a"
"01;03;53;26","01;03;54;12","developing"
"01;03;54;12","01;03;54;21","egg"
"01;03;54;21","01;03;55;27","has"
"01;03;55;27","01;03;56;08","that"
"01;03;56;08","01;03;56;15","bi"
"01;03;56;15","01;03;57;02","directional"
"01;03;57;02","01;03;57;22","information"
"01;03;57;22","01;03;58;25","flow"
"01;03;58;25","01;03;59;12","yet."
"01;03;59;12","01;03;59;21","Like,"
"01;03;59;21","01;04;00;03","maybe"
"01;04;00;03","01;04;00;15","there's"
"01;04;00;15","01;04;01;01","no"
"01;04;01;01","01;04;01;15","downward"
"01;04;01;15","01;04;02;08","position"
"01;04;02;08","01;04;02;18","in the"
"01;04;02;18","01;04;02;26","egg."
"01;04;02;26","01;04;03;02","There's"
"01;04;03;02","01;04;03;08","no"
"01;04;03;08","01;04;03;19","ability"
"01;04;03;19","01;04;03;24","for"
"01;04;03;24","01;04;04;05","the egg"
"01;04;04;05","01;04;04;17","to act"
"01;04;04;17","01;04;04;21","on"
"01;04;04;21","01;04;04;25","its"
"01;04;04;25","01;04;05;03","own."
"01;04;05;03","01;04;05;11","Other"
"01;04;05;11","01;04;05;16","than"
"01;04;05;16","01;04;05;20","do"
"01;04;05;20","01;04;06;01","anything"
"01;04;06;01","01;04;06;19","except"
"01;04;06;19","01;04;07;19","develop"
"01;04;07;19","01;04;07;25","like"
"01;04;07;25","01;04;08;02","the"
"01;04;08;03","01;04;08;24","capability"
"01;04;08;24","01;04;08;29","for"
"01;04;08;29","01;04;09;19","action"
"01;04;09;19","01;04;10;07","or"
"01;04;10;07","01;04;10;14","like"
"01;04;10;14","01;04;10;24","the"
"01;04;10;24","01;04;11;05","downward"
"01;04;11;05","01;04;11;19","position."
"01;04;11;19","01;04;11;24","Like"
"01;04;11;24","01;04;12;04","an egg"
"01;04;12;04","01;04;12;06","is"
"01;04;12;06","01;04;12;17","still"
"01;04;12;17","01;04;12;21","in"
"01;04;12;21","01;04;12;26","this"
"01;04;12;26","01;04;13;24","emerging."
"01;04;13;24","01;04;14;00","It's"
"01;04;14;00","01;04;14;07","still"
"01;04;14;07","01;04;14;13","going"
"01;04;14;13","01;04;14;18","through"
"01;04;14;18","01;04;15;19","emergence"
"01;04;15;19","01;04;15;24","but"
"01;04;15;24","01;04;16;03","you have"
"01;04;16;03","01;04;16;07","to"
"01;04;16;07","01;04;16;15","have"
"01;04;16;15","01;04;17;05","both"
"01;04;17;05","01;04;17;14","like,"
"01;04;17;14","01;04;17;16","you"
"01;04;17;16","01;04;17;29","know,"
"01;04;18;02","01;04;18;23","emergence"
"01;04;18;23","01;04;19;03","and"
"01;04;19;03","01;04;19;14","downward"
"01;04;19;14","01;04;20;11","causation"
"01;04;20;11","01;04;20;20","for"
"01;04;20;20","01;04;20;25","for"
"01;04;20;25","01;04;21;23","individuality"
"01;04;21;23","01;04;22;14","to"
"01;04;22;14","01;04;22;27","exist."
"01;04;22;27","01;04;23;12","I always"
"01;04;23;12","01;04;23;16","go"
"01;04;23;16","01;04;24;03","back to that."
"01;04;24;03","01;04;25;00","So so"
"01;04;25;00","01;04;25;07","I don't"
"01;04;25;07","01;04;25;11","know"
"01;04;25;11","01;04;25;19","in a"
"01;04;25;19","01;04;25;26","in a"
"01;04;25;26","01;04;26;12","rock,"
"01;04;26;12","01;04;26;20","is"
"01;04;26;20","01;04;27;18","there"
"01;04;27;24","01;04;28;12","downward"
"01;04;28;12","01;04;29;20","causation"
"01;04;29;20","01;04;30;01","or"
"01;04;30;01","01;04;30;22","emergence"
"01;04;30;22","01;04;30;29","like"
"01;04;30;29","01;04;31;09","either"
"01;04;31;09","01;04;31;16","one of"
"01;04;31;16","01;04;31;24","those"
"01;04;31;24","01;04;32;20","things?"
"01;04;32;20","01;04;32;24","Do"
"01;04;32;24","01;04;33;11","those exist?"
"01;04;33;11","01;04;33;14","And"
"01;04;33;14","01;04;34;06","so that"
"01;04;34;06","01;04;34;13","that"
"01;04;34;13","01;04;34;21","really"
"01;04;34;21","01;04;34;25","that"
"01;04;34;25","01;04;35;06","paper"
"01;04;35;06","01;04;35;13","like"
"01;04;35;13","01;04;35;21","just"
"01;04;35;21","01;04;36;03","nailed"
"01;04;36;03","01;04;36;10","it for"
"01;04;36;10","01;04;36;28","me for"
"01;04;36;28","01;04;37;05","for"
"01;04;37;05","01;04;37;18","what?"
"01;04;38;19","01;04;38;24","You"
"01;04;38;24","01;04;38;28","know,"
"01;04;38;28","01;04;38;29","I"
"01;04;38;29","01;04;39;05","don't"
"01;04;39;05","01;04;39;08","know"
"01;04;39;08","01;04;39;13","that"
"01;04;39;13","01;04;39;19","it's"
"01;04;39;19","01;04;40;09","necessarily"
"01;04;40;09","01;04;40;23","the answer"
"01;04;40;23","01;04;40;28","to"
"01;04;40;28","01;04;41;16","Schrodinger's"
"01;04;41;16","01;04;42;18","question,"
"01;04;42;18","01;04;42;27","but"
"01;04;42;27","01;04;43;28","I think"
"01;04;44;12","01;04;44;20","it"
"01;04;44;20","01;04;44;29","does"
"01;04;44;29","01;04;45;22","a good"
"01;04;45;22","01;04;46;09","job of"
"01;04;46;09","01;04;47;01","getting us"
"01;04;47;01","01;04;48;05","somewhere."
"01;04;49;02","01;04;49;10","And I"
"01;04;49;10","01;04;50;08","completely agree."
"01;04;50;08","01;04;51;21","And I"
"01;04;51;21","01;04;51;27","guess"
"01;04;51;27","01;04;52;01","what"
"01;04;52;01","01;04;52;05","I'm"
"01;04;52;05","01;04;52;21","suggesting"
"01;04;52;21","01;04;52;26","is"
"01;04;52;26","01;04;53;16","entanglement"
"01;04;53;16","01;04;53;21","is"
"01;04;53;21","01;04;55;00","a feature"
"01;04;55;09","01;04;55;19","not"
"01;04;55;19","01;04;56;13","a flaw."
"01;04;56;13","01;04;56;24","And"
"01;04;56;24","01;04;57;02","we can"
"01;04;57;02","01;04;57;19","intake."
"01;04;57;19","01;04;58;04","And in"
"01;04;58;04","01;04;58;09","that"
"01;04;58;09","01;04;59;11","entanglement"
"01;04;59;11","01;04;59;24","feature"
"01;04;59;24","01;05;00;25","set,"
"01;05;00;29","01;05;01;09","we can"
"01;05;01;09","01;05;01;16","look"
"01;05;01;16","01;05;01;25","at"
"01;05;02;06","01;05;03;11","order"
"01;05;03;22","01;05;04;07","right"
"01;05;04;07","01;05;04;14","and"
"01;05;04;14","01;05;04;22","which"
"01;05;04;22","01;05;04;28","came"
"01;05;04;28","01;05;05;15","first"
"01;05;05;15","01;05;05;26","and"
"01;05;05;26","01;05;06;04","we can"
"01;05;06;04","01;05;06;10","look"
"01;05;06;10","01;05;06;14","at"
"01;05;06;14","01;05;07;20","relation."
"01;05;07;24","01;05;09;10","And so"
"01;05;09;12","01;05;09;29","I know"
"01;05;09;29","01;05;10;06","that"
"01;05;10;06","01;05;10;22","if, if"
"01;05;10;22","01;05;11;00","there was"
"01;05;11;00","01;05;11;02","an"
"01;05;11;02","01;05;11;29","entanglement,"
"01;05;11;29","01;05;12;09","even"
"01;05;12;09","01;05;12;14","though"
"01;05;12;14","01;05;12;23","it's,"
"01;05;12;23","01;05;13;06","it's,"
"01;05;13;06","01;05;13;18","it's"
"01;05;13;18","01;05;14;05","multiple"
"01;05;14;05","01;05;14;11","light"
"01;05;14;11","01;05;14;19","years"
"01;05;14;19","01;05;15;13","away,"
"01;05;15;13","01;05;15;20","that"
"01;05;15;20","01;05;16;07","entanglement"
"01;05;16;07","01;05;16;21","tells me"
"01;05;16;21","01;05;16;25","what"
"01;05;16;25","01;05;17;26","the spin"
"01;05;17;26","01;05;18;06","is"
"01;05;18;06","01;05;18;12","and"
"01;05;18;12","01;05;18;23","it's"
"01;05;18;25","01;05;19;14","not"
"01;05;19;14","01;05;19;20","the"
"01;05;19;20","01;05;19;29","same"
"01;05;19;29","01;05;21;01","direction"
"01;05;21;01","01;05;21;13","there."
"01;05;21;13","01;05;21;29","It's"
"01;05;21;29","01;05;22;02","an"
"01;05;22;02","01;05;22;18","opposite."
"01;05;22;18","01;05;22;26","It's a"
"01;05;22;26","01;05;23;08","polar"
"01;05;23;08","01;05;23;26","ness"
"01;05;23;26","01;05;24;05","right."
"01;05;24;05","01;05;24;29","So"
"01;05;26;02","01;05;26;19","I agree"
"01;05;26;19","01;05;28;02","with you"
"01;05;28;02","01;05;28;27","and"
"01;05;28;27","01;05;29;14","I think"
"01;05;29;14","01;05;29;27","that's"
"01;05;29;27","01;05;30;02","the"
"01;05;30;02","01;05;30;16","feature"
"01;05;30;16","01;05;31;06","here."
"01;05;31;16","01;05;32;02","The future"
"01;05;32;02","01;05;32;11","here"
"01;05;32;11","01;05;33;03","isn't"
"01;05;33;03","01;05;34;03","we have to"
"01;05;34;03","01;05;34;28","we can only"
"01;05;34;28","01;05;35;14","do one"
"01;05;35;14","01;05;35;26","or the"
"01;05;35;26","01;05;36;18","other."
"01;05;36;19","01;05;37;01","And"
"01;05;37;03","01;05;37;20","the reason"
"01;05;37;20","01;05;37;24","why"
"01;05;37;24","01;05;37;29","we're"
"01;05;37;29","01;05;38;17","even"
"01;05;38;18","01;05;39;06","speaking to"
"01;05;39;06","01;05;39;12","this"
"01;05;39;12","01;05;39;17","is"
"01;05;39;17","01;05;39;27","because"
"01;05;39;27","01;05;40;00","it"
"01;05;40;00","01;05;40;13","has to"
"01;05;40;13","01;05;40;17","be"
"01;05;40;17","01;05;41;14","both"
"01;05;41;14","01;05;41;20","in"
"01;05;41;20","01;05;41;28","order"
"01;05;41;28","01;05;42;02","for"
"01;05;42;02","01;05;42;12","that"
"01;05;42;12","01;05;43;02","slope"
"01;05;44;12","01;05;44;18","to"
"01;05;44;18","01;05;45;22","eventually"
"01;05;45;22","01;05;46;08","model"
"01;05;46;08","01;05;46;20","out"
"01;05;46;20","01;05;46;28","like"
"01;05;46;28","01;05;47;03","I'm"
"01;05;47;03","01;05;47;23","a big"
"01;05;47;23","01;05;48;12","fan of"
"01;05;48;12","01;05;48;24","model"
"01;05;48;24","01;05;49;23","at the end."
"01;05;49;23","01;05;50;04","I think"
"01;05;50;04","01;05;50;10","that's"
"01;05;50;10","01;05;50;16","way"
"01;05;50;16","01;05;50;22","more"
"01;05;50;22","01;05;51;23","sophisticated"
"01;05;51;23","01;05;52;08","because"
"01;05;52;08","01;05;52;13","I'm"
"01;05;52;13","01;05;52;26","prepared"
"01;05;52;26","01;05;53;16","to let"
"01;05;53;16","01;05;53;22","the"
"01;05;53;22","01;05;54;05","order"
"01;05;54;05","01;05;54;17","and"
"01;05;54;17","01;05;54;20","the"
