"Start Time","End Time","Transcript" 
"01;03;44;21","01;03;44;28","you"
"01;03;44;28","01;03;45;10","either"
"01;03;45;10","01;03;45;22","get them"
"01;03;45;22","01;03;46;08","out of"
"01;03;46;08","01;03;46;22","the"
"01;03;46;26","01;03;47;14","square,"
"01;03;47;14","01;03;47;24","you know,"
"01;03;47;24","01;03;48;01","so"
"01;03;48;01","01;03;48;20","you get them"
"01;03;48;20","01;03;49;09","right"
"01;03;49;09","01;03;49;26","back,"
"01;03;49;26","01;03;50;07","right"
"01;03;50;07","01;03;50;17","deep"
"01;03;50;17","01;03;50;24","into"
"01;03;50;24","01;03;51;01","where"
"01;03;51;01","01;03;51;27","he is."
"01;03;52;12","01;03;52;22","Well,"
"01;03;52;22","01;03;52;28","there's"
"01;03;52;28","01;03;53;23","a long"
"01;03;53;23","01;03;54;14","history"
"01;03;54;14","01;03;55;12","of"
"01;03;55;12","01;03;56;03","people"
"01;03;56;03","01;03;56;16","engaging"
"01;03;56;16","01;03;56;19","in"
"01;03;56;19","01;03;57;10","experiences,"
"01;03;57;10","01;03;57;29","taking"
"01;03;57;29","01;03;58;21","substances"
"01;03;58;21","01;03;58;25","to"
"01;03;58;25","01;03;59;07","move"
"01;03;59;07","01;04;00;03","their"
"01;04;00;12","01;04;00;24","psycho"
"01;04;00;24","01;04;01;13","dynamics"
"01;04;01;13","01;04;01;28","one way"
"01;04;01;28","01;04;02;01","or"
"01;04;02;01","01;04;03;07","the other."
"01;04;03;17","01;04;04;17","I think"
"01;04;04;27","01;04;05;02","the"
"01;04;05;02","01;04;05;14","active"
"01;04;05;14","01;04;06;11","extremes"
"01;04;06;11","01;04;06;25","version"
"01;04;06;25","01;04;07;06","on it."
"01;04;07;06","01;04;07;14","But"
"01;04;07;14","01;04;08;20","we also"
"01;04;08;20","01;04;09;04","remind"
"01;04;09;04","01;04;09;13","people"
"01;04;09;13","01;04;09;19","to be"
"01;04;09;19","01;04;10;15","responsible"
"01;04;10;15","01;04;10;21","and"
"01;04;10;21","01;04;11;20","legal"
"01;04;11;20","01;04;11;29","with"
"01;04;11;29","01;04;12;05","their"
"01;04;12;05","01;04;12;28","behavior"
"01;04;12;28","01;04;13;07","and"
"01;04;13;07","01;04;13;15","with"
"01;04;13;15","01;04;14;01","the one"
"01;04;14;01","01;04;14;08","and"
"01;04;14;08","01;04;14;17","only"
"01;04;14;17","01;04;14;26","brain"
"01;04;14;26","01;04;14;28","and"
"01;04;14;28","01;04;15;06","mind"
"01;04;15;06","01;04;15;11","that"
"01;04;15;11","01;04;15;15","they"
"01;04;15;15","01;04;16;07","have."
"01;04;16;26","01;04;17;05","Let's"
"01;04;17;05","01;04;17;18","return"
"01;04;17;18","01;04;18;18","to the"
"01;04;18;18","01;04;19;08","Bayesian"
"01;04;19;08","01;04;20;00","math"
"01;04;20;00","01;04;20;07","and"
"01;04;20;07","01;04;20;16","then"
"01;04;20;16","01;04;20;25","see"
"01;04;20;25","01;04;21;03","how"
"01;04;21;03","01;04;21;10","that"
"01;04;21;10","01;04;21;24","Bayesian"
"01;04;21;24","01;04;22;27","bacteria"
"01;04;22;27","01;04;23;15","moves"
"01;04;23;15","01;04;24;04","into"
"01;04;24;04","01;04;24;08","the"
"01;04;24;08","01;04;24;23","variation"
"01;04;24;23","01;04;24;28","of"
"01;04;24;28","01;04;25;05","free"
"01;04;25;05","01;04;25;15","energy"
"01;04;25;15","01;04;26;21","bacteria."
"01;04;26;29","01;04;27;04","But"
"01;04;27;04","01;04;27;23","I pulled out"
"01;04;27;23","01;04;28;02","that"
"01;04;28;02","01;04;29;07","one"
"01;04;29;07","01;04;29;20","quote"
"01;04;29;20","01;04;30;19","from a"
"01;04;30;19","01;04;31;03","online"
"01;04;31;03","01;04;31;18","statistics"
"01;04;31;18","01;04;32;12","resource"
"01;04;32;12","01;04;33;02","so"
"01;04;33;02","01;04;33;13","we can"
"01;04;33;13","01;04;33;17","you"
"01;04;33;17","01;04;34;01","know,"
"01;04;35;04","01;04;35;11","the"
"01;04;35;11","01;04;36;29","0.0"
"01;04;36;29","01;04;37;16","is the"
"01;04;37;16","01;04;38;07","frequentist"
"01;04;38;07","01;04;39;19","bacteria."
"01;04;39;19","01;04;39;28","And so"
"01;04;39;28","01;04;41;10","the frequentist"
"01;04;41;10","01;04;41;18","is"
"01;04;41;18","01;04;42;02","basically"
"01;04;42;02","01;04;42;15","looking"
"01;04;42;15","01;04;42;29","at the"
"01;04;42;29","01;04;43;16","outcome"
"01;04;43;16","01;04;43;23","of an"
"01;04;43;23","01;04;44;14","experiment."
"01;04;45;25","01;04;46;01","You"
"01;04;46;01","01;04;46;07","flip"
"01;04;46;07","01;04;46;10","the"
"01;04;46;10","01;04;46;19","coin"
"01;04;46;19","01;04;46;26","ten"
"01;04;46;26","01;04;47;09","times"
"01;04;47;09","01;04;47;21","it comes"
"01;04;47;21","01;04;47;25","up"
"01;04;47;25","01;04;48;10","seven"
"01;04;48;10","01;04;49;00","heads"
"01;04;49;00","01;04;49;09","and"
"01;04;49;09","01;04;50;07","three"
"01;04;50;07","01;04;50;28","tails."
"01;04;50;28","01;04;51;02","Now,"
"01;04;51;02","01;04;51;07","that's"
"01;04;51;07","01;04;51;13","not"
"01;04;51;13","01;04;51;18","the"
"01;04;51;18","01;04;52;05","most"
"01;04;52;05","01;04;52;20","likely"
"01;04;52;20","01;04;53;08","possible"
"01;04;53;08","01;04;54;16","outcome"
"01;04;55;14","01;04;55;24","for a"
"01;04;55;24","01;04;56;01","fair"
"01;04;56;01","01;04;56;09","coin,"
"01;04;56;09","01;04;56;14","but"
"01;04;56;14","01;04;56;23","it's"
"01;04;56;23","01;04;57;06","totally"
"01;04;57;06","01;04;57;15","not an"
"01;04;57;15","01;04;58;07","unexpected"
"01;04;58;07","01;04;59;06","outcome."
"01;04;59;13","01;05;00;07","So"
"01;05;00;12","01;05;00;18","in"
"01;05;00;18","01;05;00;23","that"
"01;05;00;23","01;05;01;16","case,"
"01;05;01;16","01;05;02;05","the Frequentist"
"01;05;02;05","01;05;02;10","can"
"01;05;02;10","01;05;02;23","produce"
"01;05;02;23","01;05;04;12","a 95%"
"01;05;04;12","01;05;04;28","confidence"
"01;05;04;28","01;05;06;02","interval,"
"01;05;06;10","01;05;06;20","given"
"01;05;06;20","01;05;06;28","the"
"01;05;06;28","01;05;07;26","variance"
"01;05;07;26","01;05;08;07","granted"
"01;05;08;07","01;05;08;14","by the"
"01;05;08;14","01;05;08;23","sample"
"01;05;08;23","01;05;09;20","size"
"01;05;09;23","01;05;09;29","and"
"01;05;09;29","01;05;10;05","say,"
"01;05;10;05","01;05;10;29","OK, if"
"01;05;10;29","01;05;12;02","if I get"
"01;05;12;02","01;05;12;24","within"
"01;05;12;24","01;05;13;06","these"
"01;05;13;06","01;05;13;19","two"
"01;05;13;19","01;05;14;25","numbers,"
"01;05;15;09","01;05;15;26","then"
"01;05;15;26","01;05;16;04","I'm"
"01;05;16;04","01;05;16;12","going"
"01;05;16;12","01;05;16;27","to"
"01;05;16;27","01;05;17;09","fail"
"01;05;17;09","01;05;17;12","to"
"01;05;17;12","01;05;18;04","reject"
"01;05;18;04","01;05;18;08","the"
"01;05;18;08","01;05;18;28","hypothesis"
"01;05;18;28","01;05;19;01","that"
"01;05;19;01","01;05;19;05","it's"
"01;05;19;05","01;05;19;16","fair."
"01;05;19;16","01;05;19;21","If"
"01;05;19;21","01;05;20;13","I'm outside"
"01;05;20;13","01;05;20;16","of"
"01;05;20;16","01;05;20;22","those"
"01;05;20;22","01;05;20;26","two"
"01;05;20;26","01;05;21;07","numbers"
"01;05;21;07","01;05;21;12","with"
"01;05;21;12","01;05;21;15","my"
"01;05;21;15","01;05;21;29","empirical"
"01;05;21;29","01;05;22;11","results,"
"01;05;22;11","01;05;22;22","I will"
"01;05;22;22","01;05;23;05","reject"
"01;05;23;05","01;05;23;12","at a"
"01;05;23;12","01;05;24;05","given"
"01;05;24;05","01;05;24;11","P"
"01;05;24;11","01;05;24;24","value"
"01;05;24;24","01;05;25;03","given"
"01;05;25;03","01;05;26;02","alpha."
"01;05;26;03","01;05;26;08","And"
"01;05;26;08","01;05;27;01","so, so"
"01;05;27;01","01;05;28;07","the frequentist,"
"01;05;28;07","01;05;28;15","there's"
"01;05;28;15","01;05;28;22","no"
"01;05;28;22","01;05;28;29","sense"
"01;05;28;29","01;05;29;02","in"
"01;05;29;02","01;05;29;13","asking"
"01;05;29;13","01;05;29;19","about"
"01;05;29;19","01;05;29;21","the"
"01;05;29;21","01;05;30;12","probability"
"01;05;30;12","01;05;30;14","that"
"01;05;30;14","01;05;30;28","the coin is"
"01;05;30;28","01;05;31;12","fair."
"01;05;31;12","01;05;31;21","It is"
"01;05;31;21","01;05;31;28","either"
"01;05;31;28","01;05;32;11","fair"
"01;05;32;11","01;05;32;22","or not"
"01;05;32;22","01;05;33;07","fair."
"01;05;33;07","01;05;33;13","So"
"01;05;33;13","01;05;33;22","that's"
"01;05;33;22","01;05;34;04","like"
"01;05;34;04","01;05;34;18","accept"
"01;05;34;18","01;05;34;21","the"
"01;05;34;21","01;05;36;08","hypothesis"
"01;05;36;08","01;05;36;26","implicitly"
"01;05;36;26","01;05;37;04","because"
"01;05;37;04","01;05;37;08","of the"
"01;05;37;08","01;05;37;18","failure"
"01;05;37;18","01;05;37;22","to"
"01;05;37;22","01;05;38;20","reject"
"01;05;38;20","01;05;39;07","or"
"01;05;39;07","01;05;39;23","reject"
"01;05;39;23","01;05;40;02","the null"
"01;05;40;02","01;05;40;19","hypothesis"
"01;05;40;19","01;05;40;26","in"
"01;05;40;26","01;05;41;07","favor"
"01;05;41;07","01;05;41;11","of a"
"01;05;41;11","01;05;41;29","specified"
"01;05;41;29","01;05;42;16","alternative."
"01;05;43;19","01;05;43;23","The"
"01;05;43;23","01;05;44;07","Frequentist"
"01;05;44;07","01;05;44;12","make"
"01;05;44;12","01;05;44;24","statements"
"01;05;44;24","01;05;44;29","about"
"01;05;44;29","01;05;45;02","the"
"01;05;45;02","01;05;45;17","probability"
"01;05;45;17","01;05;45;22","of a"
"01;05;45;22","01;05;46;04","sample"
"01;05;46;04","01;05;46;17","after"
"01;05;46;17","01;05;47;06","making"
"01;05;47;06","01;05;47;11","an"
"01;05;47;11","01;05;47;23","assumption"
"01;05;47;23","01;05;48;00","about"
"01;05;48;00","01;05;48;03","the"
"01;05;48;03","01;05;48;22","population"
"01;05;48;22","01;05;49;09","parameter,"
"01;05;49;09","01;05;49;17","which"
"01;05;49;17","01;05;49;21","is"
"01;05;49;21","01;05;49;28","just"
"01;05;49;28","01;05;50;05","the"
"01;05;50;05","01;05;50;11","kind"
"01;05;50;11","01;05;50;20","of"
"01;05;50;26","01;05;51;11","average"
"01;05;51;11","01;05;51;20","out"
"01;05;51;20","01;05;52;15","approach."
"01;05;52;15","01;05;52;24","Average"
"01;05;52;24","01;05;52;29","out"
"01;05;52;29","01;05;53;12","value"
"01;05;53;12","01;05;53;17","of the"
"01;05;53;17","01;05;54;04","probability"
"01;05;54;04","01;05;54;11","of"
"01;05;54;11","01;05;55;10","tossing"
"01;05;55;13","01;05;56;02","has"
"01;05;56;14","01;05;56;17","the"
"01;05;56;17","01;05;57;18","Bayesian"
"01;05;57;18","01;05;57;22","in"
"01;05;57;22","01;05;58;24","contrast,"
"01;05;58;24","01;05;59;08","starts"
"01;05;59;08","01;05;59;17","with"
"01;05;59;17","01;06;00;15","information"
"01;06;00;15","01;06;00;28","about"
"01;06;00;28","01;06;02;00","points,"
"01;06;02;00","01;06;02;07","so"
"01;06;02;07","01;06;03;01","specifies"
"01;06;03;01","01;06;03;22","some"
"01;06;03;22","01;06;04;25","distribution."
"01;06;04;25","01;06;05;03","So it"
"01;06;05;03","01;06;05;12","could be"
"01;06;05;12","01;06;05;18","like a"
"01;06;05;18","01;06;05;26","bell"
"01;06;05;26","01;06;06;23","curve"
"01;06;06;28","01;06;07;02","that"
"01;06;07;02","01;06;07;21","Gaussian"
"01;06;07;21","01;06;08;05","centered"
"01;06;08;05","01;06;08;08","at"
"01;06;08;08","01;06;08;16","point"
"01;06;08;16","01;06;09;15","five,"
"01;06;09;21","01;06;10;00","could be"
"01;06;10;00","01;06;10;02","a"
"01;06;10;02","01;06;10;16","super"
"01;06;10;16","01;06;10;27","tight"
"01;06;10;27","01;06;11;28","prior,"
"01;06;11;28","01;06;12;07","could be"
"01;06;12;07","01;06;12;16","a very"
"01;06;12;16","01;06;12;24","loose"
"01;06;12;24","01;06;13;16","prior."
"01;06;13;16","01;06;13;23","And"
"01;06;13;23","01;06;13;27","then"
"01;06;13;27","01;06;14;01","the"
"01;06;14;01","01;06;14;21","extreme"
"01;06;14;21","01;06;15;03","case"
"01;06;15;03","01;06;15;09","of the"
"01;06;15;09","01;06;15;27","Gaussian"
"01;06;15;27","01;06;16;03","with"
"01;06;16;03","01;06;16;16","infinite"
"01;06;16;16","01;06;17;04","variance"
"01;06;17;04","01;06;17;14","is the"
"01;06;17;14","01;06;18;02","uniform"
"01;06;18;02","01;06;19;10","distribution."
"01;06;19;10","01;06;19;21","And so"
"01;06;19;21","01;06;20;06","that is"
"01;06;20;06","01;06;20;13","like a"
"01;06;20;13","01;06;21;01","flat"
"01;06;21;01","01;06;21;16","across"
"01;06;21;16","01;06;21;23","all"
"01;06;21;23","01;06;21;25","the"
"01;06;21;25","01;06;22;08","possible"
"01;06;22;08","01;06;23;09","values"
"01;06;24;22","01;06;25;00","that"
"01;06;25;00","01;06;25;17","probability"
"01;06;25;17","01;06;26;01","assessment"
"01;06;26;01","01;06;26;04","of"
"01;06;26;04","01;06;26;15","the heads"
"01;06;26;15","01;06;26;28","proportion"
"01;06;26;28","01;06;27;02","is"
"01;06;27;02","01;06;27;08","called"
"01;06;27;08","01;06;27;11","the"
"01;06;27;11","01;06;27;23","prior"
"01;06;27;23","01;06;28;17","probability."
"01;06;28;17","01;06;28;24","Each"
"01;06;28;24","01;06;29;05","person"
"01;06;29;05","01;06;29;10","might"
"01;06;29;10","01;06;29;18","have"
"01;06;29;18","01;06;29;23","their"
"01;06;29;23","01;06;30;07","individual"
"01;06;30;07","01;06;30;22","assessment"
"01;06;30;22","01;06;31;00","based"
"01;06;31;00","01;06;31;02","on"
"01;06;31;02","01;06;31;07","their"
"01;06;31;07","01;06;31;18","personal"
"01;06;31;18","01;06;32;02","experience"
"01;06;32;02","01;06;32;11","called"
"01;06;32;11","01;06;32;13","a"
"01;06;32;13","01;06;33;03","subjective"
"01;06;33;03","01;06;33;16","prior"
"01;06;35;00","01;06;35;21","alternatively,"
"01;06;35;21","01;06;35;23","a"
"01;06;35;23","01;06;36;03","prior"
"01;06;36;03","01;06;36;21","probability"
"01;06;36;21","01;06;37;09","distribution"
"01;06;37;09","01;06;37;13","might"
"01;06;37;13","01;06;37;16","be"
"01;06;37;16","01;06;37;27","selected"
"01;06;37;27","01;06;38;01","on"
"01;06;38;01","01;06;38;09","good"
"01;06;38;09","01;06;38;25","properties"
"01;06;38;25","01;06;39;01","of the"
"01;06;39;01","01;06;39;12","resulting"
"01;06;39;12","01;06;39;26","estimates"
"01;06;39;26","01;06;40;04","called"
"01;06;40;04","01;06;40;07","an"
"01;06;40;07","01;06;40;19","objective"
"01;06;40;19","01;06;41;11","prior."
"01;06;42;00","01;06;42;10","I don't know"
"01;06;42;10","01;06;42;11","if"
"01;06;42;11","01;06;42;16","this"
"01;06;42;16","01;06;42;23","is the"
"01;06;42;23","01;06;43;06","only"
"01;06;43;06","01;06;43;13","way"
"01;06;43;13","01;06;43;24","to use"
"01;06;43;24","01;06;44;09","subjective"
"01;06;44;09","01;06;44;12","an"
"01;06;44;12","01;06;45;07","objective"
"01;06;45;07","01;06;45;21","in the"
"01;06;45;21","01;06;46;09","Bayesian"
"01;06;46;09","01;06;46;27","context,"
"01;06;46;27","01;06;47;03","but"
"01;06;47;03","01;06;47;14","this is"
"01;06;47;14","01;06;48;04","just"
"01;06;48;19","01;06;48;23","an"
"01;06;48;23","01;06;49;02","important"
"01;06;49;02","01;06;49;10","difference"
"01;06;49;10","01;06;49;19","between"
"01;06;49;19","01;06;50;18","Frequentist"
"01;06;50;18","01;06;50;24","and"
"01;06;50;24","01;06;51;17","Bayesian."
"01;06;51;19","01;06;52;07","So"
"01;06;52;20","01;06;53;01","here"
"01;06;53;01","01;06;53;12","is our"
"01;06;53;12","01;06;53;29","Bayesian"
"01;06;53;29","01;06;55;07","bacteria"
"01;06;55;07","01;06;55;21","again."
"01;06;55;21","01;06;56;05","It has"
"01;06;56;05","01;06;56;22","some"
"01;06;56;22","01;06;58;20","a matrix"
"01;06;58;21","01;06;58;29","that's"
"01;06;58;29","01;07;00;11","mapping"
"01;07;00;12","01;07;00;21","the"
"01;07;00;21","01;07;01;08","signal"
"01;07;01;08","01;07;01;24","condition"
"01;07;01;24","01;07;02;02","on the"
"01;07;02;02","01;07;02;15","receptor"
"01;07;02;15","01;07;02;25","state,"
"01;07;02;25","01;07;03;00","and"
"01;07;03;00","01;07;03;03","then"
"01;07;03;03","01;07;03;09","it has"
"01;07;03;09","01;07;03;12","a"
"01;07;03;12","01;07;04;00","prior"
"01;07;04;00","01;07;04;12","over"
"01;07;04;12","01;07;04;20","those"
"01;07;04;20","01;07;05;01","receptor"
"01;07;05;01","01;07;05;25","states"
"01;07;06;19","01;07;06;26","that"
"01;07;06;26","01;07;07;07","Bayesian"
"01;07;07;07","01;07;08;13","bacteria,"
"01;07;08;13","01;07;09;01","then"
"01;07;09;01","01;07;09;14","again"
"01;07;09;14","01;07;10;00","Bayesian"
"01;07;10;00","01;07;10;18","perceiving"
"01;07;10;18","01;07;11;05","bacteria."
"01;07;11;05","01;07;11;07","We're"
"01;07;11;07","01;07;11;15","not"
"01;07;11;15","01;07;11;26","bringing"
"01;07;11;26","01;07;12;09","action"
"01;07;12;09","01;07;12;29","into the loop"
"01;07;12;29","01;07;13;10","yet,"
"01;07;13;10","01;07;13;15","but"
"01;07;13;15","01;07;13;18","we're"
"01;07;13;18","01;07;13;22","just"
"01;07;13;22","01;07;14;05","assuming"
"01;07;14;05","01;07;14;10","like"
"01;07;14;10","01;07;15;00","if you"
"01;07;15;00","01;07;15;08","had"
"01;07;15;08","01;07;15;11","the"
"01;07;15;11","01;07;15;29","right"
"01;07;15;29","01;07;16;17","estimate"
"01;07;16;17","01;07;17;00","then"
"01;07;17;00","01;07;17;09","it would"
"01;07;17;09","01;07;17;18","be"
"01;07;17;18","01;07;18;01","easier"
"01;07;18;01","01;07;18;04","to"
"01;07;18;04","01;07;18;10","know"
"01;07;18;10","01;07;18;12","what"
"01;07;18;12","01;07;18;21","to do"
"01;07;18;21","01;07;19;18","correctly."
"01;07;20;15","01;07;20;26","This is"
"01;07;20;26","01;07;21;17","called"
"01;07;21;17","01;07;22;12","exact"
"01;07;22;12","01;07;23;15","base"
"01;07;23;15","01;07;24;13","because"
"01;07;24;13","01;07;25;05","the exact"
"01;07;25;05","01;07;25;16","numbers"
"01;07;25;16","01;07;25;18","are"
"01;07;25;18","01;07;25;28","plugged"
"01;07;25;28","01;07;26;13","in"
"01;07;26;13","01;07;26;20","and"
"01;07;26;20","01;07;26;26","then"
"01;07;26;26","01;07;27;02","there's"
"01;07;27;02","01;07;27;08","some"
"01;07;27;08","01;07;27;22","exact"
"01;07;27;22","01;07;28;02","number"
"01;07;28;02","01;07;28;06","that"
"01;07;28;06","01;07;29;02","comes out"
"01;07;29;02","01;07;29;09","and"
"01;07;29;09","01;07;29;13","it's"
"01;07;29;13","01;07;29;19","pretty"
"01;07;29;19","01;07;29;26","much"
"01;07;29;26","01;07;30;02","just"
"01;07;30;02","01;07;30;16","granted"
"01;07;30;16","01;07;31;01","by"
"01;07;31;01","01;07;31;10","Bayes"
"01;07;31;10","01;07;31;18","rule."
"01;07;32;19","01;07;32;28","What's"
"01;07;32;28","01;07;33;01","the"
"01;07;33;01","01;07;33;28","issue"
"01;07;33;29","01;07;34;20","well,"
"01;07;34;20","01;07;34;25","it's"
"01;07;34;25","01;07;35;16","unclear"
"01;07;35;16","01;07;35;28","whether"
"01;07;35;28","01;07;36;05","living"
"01;07;36;05","01;07;36;17","systems"
"01;07;36;17","01;07;36;22","have"
"01;07;36;22","01;07;37;05","sufficient"
"01;07;37;05","01;07;37;26","computational"
"01;07;37;26","01;07;38;09","power"
"01;07;38;09","01;07;38;16","to"
"01;07;38;16","01;07;39;01","accomplish"
"01;07;39;01","01;07;39;17","that,"
"01;07;39;22","01;07;40;16","especially"
"01;07;40;16","01;07;40;26","when"
"01;07;40;26","01;07;41;03","there's"
"01;07;41;03","01;07;41;11","just"
"01;07;41;11","01;07;42;14","massive"
