"Start Time","End Time","Transcript" 
"00;53;53;21","00;53;54;00","on"
"00;53;54;00","00;53;54;13","Markov"
"00;53;54;13","00;53;54;22","in"
"00;53;54;22","00;53;55;28","Monism"
"00;53;56;05","00;53;57;02","and"
"00;53;57;17","00;53;58;02","this"
"00;53;58;02","00;53;58;17","sentence"
"00;53;58;17","00;53;58;24","makes"
"00;53;58;24","00;53;58;26","it"
"00;53;58;26","00;53;59;08","clear"
"00;53;59;08","00;53;59;13","we're"
"00;53;59;13","00;53;59;27","talking"
"00;53;59;27","00;54;00;16","about"
"00;54;00;16","00;54;01;10","models"
"00;54;01;10","00;54;01;17","for"
"00;54;01;17","00;54;01;27","in the"
"00;54;01;27","00;54;02;06","realm"
"00;54;02;06","00;54;02;09","of"
"00;54;02;09","00;54;02;22","instrumental"
"00;54;02;22","00;54;03;12","ism."
"00;54;03;19","00;54;03;24","We're"
"00;54;03;24","00;54;04;06","talking"
"00;54;04;06","00;54;05;03","about"
"00;54;05;19","00;54;06;03","Markov"
"00;54;06;03","00;54;07;22","in models"
"00;54;07;22","00;54;08;17","not about"
"00;54;08;17","00;54;08;28","whether"
"00;54;08;28","00;54;09;01","we're"
"00;54;09;01","00;54;09;11","making"
"00;54;09;11","00;54;09;15","an"
"00;54;09;15","00;54;10;07","ontologically"
"00;54;10;07","00;54;10;14","real"
"00;54;10;14","00;54;10;25","claim"
"00;54;10;25","00;54;11;01","about"
"00;54;11;01","00;54;11;16","Markov"
"00;54;11;16","00;54;11;24","Blanc."
"00;54;11;24","00;54;11;28","It's"
"00;54;11;28","00;54;12;04","like"
"00;54;12;04","00;54;12;13","being"
"00;54;12;13","00;54;12;15","the"
"00;54;12;15","00;54;13;01","structure"
"00;54;13;01","00;54;13;04","of"
"00;54;13;04","00;54;14;02","reality."
"00;54;14;02","00;54;14;11","So in"
"00;54;14;11","00;54;14;16","these"
"00;54;14;16","00;54;14;27","models,"
"00;54;14;27","00;54;15;08","Markov"
"00;54;15;08","00;54;15;21","Blankets"
"00;54;15;21","00;54;15;23","are"
"00;54;15;23","00;54;16;28","describing"
"00;54;16;28","00;54;17;03","the"
"00;54;17;03","00;54;17;17","conditional"
"00;54;17;17","00;54;18;18","independence"
"00;54;18;18","00;54;18;24","of"
"00;54;18;24","00;54;19;10","internal"
"00;54;19;10","00;54;19;13","and"
"00;54;19;13","00;54;21;00","external states."
"00;54;21;03","00;54;21;09","And"
"00;54;21;09","00;54;21;13","then"
"00;54;21;13","00;54;21;18","it's"
"00;54;21;18","00;54;21;24","that"
"00;54;21;24","00;54;22;05","first"
"00;54;22;05","00;54;22;09","an"
"00;54;22;09","00;54;23;08","innovation"
"00;54;23;08","00;54;23;22","beyond"
"00;54;23;22","00;54;24;06","Perl"
"00;54;24;06","00;54;24;11","and"
"00;54;24;11","00;54;25;18","Marcos"
"00;54;25;18","00;54;26;13","to"
"00;54;26;13","00;54;26;26","describe"
"00;54;26;26","00;54;26;29","the"
"00;54;26;29","00;54;27;13","incoming"
"00;54;27;13","00;54;28;01","dependencies"
"00;54;28;01","00;54;28;04","as"
"00;54;28;04","00;54;28;20","sensory"
"00;54;28;20","00;54;28;24","and"
"00;54;28;24","00;54;28;26","the"
"00;54;28;26","00;54;29;13","outgoing"
"00;54;29;13","00;54;30;02","dependencies"
"00;54;30;02","00;54;30;08","as"
"00;54;30;08","00;54;30;18","active"
"00;54;30;18","00;54;31;01","states."
"00;54;32;00","00;54;32;20","So"
"00;54;33;00","00;54;33;09","what"
"00;54;33;09","00;54;33;21","is the"
"00;54;33;21","00;54;34;00","golden"
"00;54;34;00","00;54;34;22","thread?"
"00;54;35;10","00;54;35;27","The FP"
"00;54;35;27","00;54;36;04","is an"
"00;54;36;04","00;54;36;16","approach"
"00;54;36;16","00;54;36;21","for"
"00;54;36;21","00;54;37;28","embroidering"
"00;54;37;28","00;54;38;13","or"
"00;54;38;13","00;54;39;00","what?"
"00;54;39;02","00;54;39;25","Creating"
"00;54;39;25","00;54;40;08","Markov"
"00;54;40;08","00;54;40;21","blankets,"
"00;54;40;21","00;54;41;03","finding"
"00;54;41;03","00;54;41;19","them."
"00;54;41;26","00;54;42;09","What is the"
"00;54;42;09","00;54;42;18","golden"
"00;54;42;18","00;54;43;10","thread?"
"00;54;43;18","00;54;43;29","What is"
"00;54;43;29","00;54;44;02","the"
"00;54;44;02","00;54;44;12","silver"
"00;54;44;12","00;54;45;00","thread"
"00;54;45;00","00;54;45;06","and"
"00;54;45;06","00;54;45;13","gold"
"00;54;45;13","00;54;46;05","and needle"
"00;54;48;11","00;54;48;17","so"
"00;54;48;17","00;54;49;01","what do you think"
"00;54;49;01","00;54;49;04","the"
"00;54;49;04","00;54;49;21","illusion"
"00;54;49;21","00;54;50;06","means"
"00;54;50;06","00;54;50;15","and"
"00;54;50;15","00;54;50;29","what does"
"00;54;50;29","00;54;51;15","the FP"
"00;54;51;15","00;54;51;21","has"
"00;54;51;21","00;54;51;29","to do"
"00;54;51;29","00;54;52;02","with"
"00;54;52;02","00;54;52;09","it?"
"00;54;55;29","00;54;56;24","Well,"
"00;54;56;25","00;54;56;29","let's"
"00;54;56;29","00;54;57;12","speak"
"00;54;57;12","00;54;57;19","a little"
"00;54;57;19","00;54;57;28","bit on"
"00;54;57;28","00;54;58;13","this."
"00;54;58;13","00;54;58;17","I"
"00;54;58;17","00;54;58;23","might"
"00;54;58;23","00;54;59;25","get it wrong,"
"00;54;59;25","00;55;00;02","but"
"00;55;00;02","00;55;00;07","that's"
"00;55;00;07","00;55;00;14","OK,"
"00;55;00;14","00;55;00;18","right?"
"00;55;00;18","00;55;00;22","It's"
"00;55;00;22","00;55;00;28","still"
"00;55;00;28","00;55;02;23",".4.0."
"00;55;02;23","00;55;03;06","I think"
"00;55;03;06","00;55;03;09","the"
"00;55;03;09","00;55;03;25","predictive"
"00;55;03;25","00;55;04;27","coding"
"00;55;05;04","00;55;05;22","as a"
"00;55;05;22","00;55;06;23","as an"
"00;55;06;23","00;55;07;07","entailment"
"00;55;07;07","00;55;08;05","question"
"00;55;08;05","00;55;08;13","fits"
"00;55;08;13","00;55;09;01","inside"
"00;55;09;01","00;55;11;22","of the"
"00;55;11;22","00;55;11;29","what"
"00;55;11;29","00;55;12;15","did you call"
"00;55;12;15","00;55;13;07","BTC"
"00;55;13;07","00;55;14;24","brain"
"00;55;15;19","00;55;16;20","uh,"
"00;55;17;07","00;55;17;19","brain,"
"00;55;17;19","00;55;17;27","brain."
"00;55;17;27","00;55;18;03","Very,"
"00;55;18;03","00;55;18;09","very,"
"00;55;18;09","00;55;18;15","very"
"00;55;18;15","00;55;19;04","brain."
"00;55;21;01","00;55;21;23","I can't find it"
"00;55;21;23","00;55;22;04","now in"
"00;55;22;04","00;55;22;20","here."
"00;55;22;21","00;55;23;04","Anyway,"
"00;55;23;04","00;55;23;19","I think"
"00;55;23;19","00;55;24;00","that,"
"00;55;24;01","00;55;24;10","I think"
"00;55;24;10","00;55;24;14","there's"
"00;55;24;14","00;55;24;17","a"
"00;55;24;17","00;55;25;11","subtle"
"00;55;25;11","00;55;25;19","and a"
"00;55;25;19","00;55;26;01","nuanced"
"00;55;26;01","00;55;26;12","difference"
"00;55;26;12","00;55;26;22","between"
"00;55;26;22","00;55;26;27","what"
"00;55;26;27","00;55;27;17","FFP"
"00;55;27;17","00;55;28;03","is as"
"00;55;28;03","00;55;28;04","a"
"00;55;28;04","00;55;28;29","process"
"00;55;28;29","00;55;29;05","and"
"00;55;29;05","00;55;30;03","as a principle."
"00;55;30;03","00;55;30;11","And"
"00;55;30;11","00;55;31;29","what FFP"
"00;55;31;29","00;55;32;23","architecture"
"00;55;32;23","00;55;33;02","is."
"00;55;33;02","00;55;33;09","And I"
"00;55;33;09","00;55;33;17","think"
"00;55;33;17","00;55;34;17","that"
"00;55;34;18","00;55;35;03","is"
"00;55;35;03","00;55;35;13","what"
"00;55;35;13","00;55;35;26","he is"
"00;55;35;26","00;55;36;09","trying"
"00;55;36;09","00;55;36;14","to"
"00;55;36;14","00;55;37;12","bring"
"00;55;37;12","00;55;37;24","to"
"00;55;37;24","00;55;39;00","the table."
"00;55;39;00","00;55;40;05","There is a difference"
"00;55;40;05","00;55;41;01","between"
"00;55;41;01","00;55;41;07","the"
"00;55;41;07","00;55;42;02","architecture"
"00;55;42;02","00;55;42;08","or the"
"00;55;42;08","00;55;42;21","product"
"00;55;42;21","00;55;42;26","that"
"00;55;42;26","00;55;43;12","results"
"00;55;43;12","00;55;43;19","from"
"00;55;43;19","00;55;43;22","the"
"00;55;43;22","00;55;44;11","use"
"00;55;44;11","00;55;44;20","of an"
"00;55;44;20","00;55;45;05","RFP"
"00;55;45;05","00;55;46;05","process"
"00;55;46;05","00;55;46;12","and"
"00;55;46;12","00;55;46;22","the FC"
"00;55;46;22","00;55;47;03","pre"
"00;55;47;03","00;55;47;19","ATP"
"00;55;47;19","00;55;48;06","process"
"00;55;48;06","00;55;49;04","itself."
"00;55;49;04","00;55;49;08","And"
"00;55;49;08","00;55;49;14","once"
"00;55;49;14","00;55;49;26","I figure"
"00;55;49;26","00;55;50;08","out my"
"00;55;50;08","00;55;50;13","own"
"00;55;50;13","00;55;50;23","notes"
"00;55;50;23","00;55;51;07","here,"
"00;55;51;14","00;55;51;26","I can"
"00;55;51;26","00;55;52;06","speak"
"00;55;52;06","00;55;52;09","to"
"00;55;52;09","00;55;52;14","what"
"00;55;52;14","00;55;52;20","that"
"00;55;52;20","00;55;53;17","BC is,"
"00;55;53;17","00;55;53;27","but"
"00;55;54;01","00;55;54;16","I'll"
"00;55;54;16","00;55;54;24","shut"
"00;55;54;24","00;55;55;01","up for"
"00;55;55;01","00;55;55;12","second."
"00;55;57;04","00;55;57;11","Very"
"00;55;57;11","00;55;57;27","well."
"00;55;58;10","00;55;59;10","Interesting"
"00;55;59;10","00;55;59;16","to"
"00;55;59;16","00;56;00;02","describe"
"00;56;00;02","00;56;00;05","the"
"00;56;00;05","00;56;00;13","difference"
"00;56;00;13","00;56;00;22","between"
"00;56;00;22","00;56;00;25","the"
"00;56;00;25","00;56;01;14","principle"
"00;56;01;14","00;56;01;19","and"
"00;56;01;19","00;56;01;24","the"
"00;56;01;24","00;56;02;09","realized"
"00;56;02;09","00;56;03;15","architecture"
"00;56;04;12","00;56;04;24","section"
"00;56;04;24","00;56;05;12","for"
"00;56;06;03","00;56;06;08","the"
"00;56;06;08","00;56;06;27","track"
"00;56;06;27","00;56;08;03","of a storm."
"00;56;08;28","00;56;09;05","So"
"00;56;09;05","00;56;09;11","here's"
"00;56;09;11","00;56;10;04","another"
"00;56;10;04","00;56;10;22","single"
"00;56;10;22","00;56;11;26","slider."
"00;56;12;05","00;56;12;10","So"
"00;56;12;10","00;56;12;16","there are"
"00;56;12;16","00;56;12;23","some"
"00;56;12;23","00;56;13;04","apparent"
"00;56;13;04","00;56;13;16","tension"
"00;56;13;16","00;56;13;26","between"
"00;56;13;26","00;56;13;29","the"
"00;56;13;29","00;56;14;18","modularity"
"00;56;14;18","00;56;15;02","thesis"
"00;56;15;02","00;56;15;07","and"
"00;56;15;07","00;56;15;09","the"
"00;56;15;09","00;56;15;22","predictive"
"00;56;15;22","00;56;16;25","architecture."
"00;56;16;25","00;56;17;01","So"
"00;56;17;01","00;56;17;20","that's"
"00;56;18;10","00;56;18;28","what"
"00;56;19;05","00;56;19;17","Kirchhoff"
"00;56;19;17","00;56;19;20","and"
"00;56;19;20","00;56;19;28","happily"
"00;56;19;28","00;56;20;06","Doe"
"00;56;20;06","00;56;21;05","described."
"00;56;21;14","00;56;21;23","While"
"00;56;21;23","00;56;21;26","the"
"00;56;21;26","00;56;22;08","thesis"
"00;56;22;08","00;56;22;12","of"
"00;56;22;12","00;56;23;17","modularity"
"00;56;23;17","00;56;23;27","points"
"00;56;23;27","00;56;24;03","in the"
"00;56;24;03","00;56;24;19","direction"
"00;56;24;19","00;56;24;24","of"
"00;56;24;24","00;56;25;19","segregation"
"00;56;25;19","00;56;25;24","and"
"00;56;25;24","00;56;27;13","encapsulation,"
"00;56;28;01","00;56;28;05","the"
"00;56;28;05","00;56;28;20","predictive"
"00;56;28;20","00;56;29;12","architecture"
"00;56;29;12","00;56;29;26","grounds"
"00;56;29;26","00;56;30;22","the integration"
"00;56;30;22","00;56;30;25","of"
"00;56;30;25","00;56;32;05","information"
"00;56;32;05","00;56;32;14","in a"
"00;56;32;14","00;56;33;07","hierarchical"
"00;56;33;07","00;56;33;14","top"
"00;56;33;14","00;56;33;22","down"
"00;56;33;22","00;56;34;10","architecture"
"00;56;34;10","00;56;34;15","that"
"00;56;34;15","00;56;35;06","unifies"
"00;56;35;06","00;56;35;08","the"
"00;56;35;08","00;56;35;24","mechanisms"
"00;56;35;24","00;56;36;12","of"
"00;56;36;25","00;56;37;11","cognition,"
"00;56;37;11","00;56;37;26","perception"
"00;56;37;26","00;56;37;29","and"
"00;56;37;29","00;56;38;10","action"
"00;56;38;10","00;56;39;22","under the FFP"
"00;56;39;22","00;56;39;28","so"
"00;56;39;28","00;56;40;02","it's"
"00;56;40;02","00;56;40;10","like"
"00;56;40;10","00;56;40;18","what"
"00;56;40;18","00;56;40;28","Blue"
"00;56;40;28","00;56;41;06","just"
"00;56;41;06","00;56;41;22","said"
"00;56;42;00","00;56;42;11","weight."
"00;56;42;11","00;56;42;20","If"
"00;56;42;20","00;56;42;29","it's"
"00;56;42;29","00;56;43;26","encapsulated"
"00;56;43;26","00;56;44;01","and"
"00;56;44;01","00;56;44;16","defined"
"00;56;44;16","00;56;44;25","by its"
"00;56;44;25","00;56;46;06","separation,"
"00;56;46;06","00;56;46;13","then"
"00;56;46;13","00;56;47;00","how is it"
"00;56;47;00","00;56;47;09","part"
"00;56;47;09","00;56;47;12","of"
"00;56;47;12","00;56;47;21","this"
"00;56;47;21","00;56;49;03","integrated"
"00;56;49;03","00;56;49;24","whole."
"00;56;50;18","00;56;51;13","Well"
"00;56;51;22","00;56;52;09","Howie,"
"00;56;52;09","00;56;52;14","in"
"00;56;52;14","00;56;53;05","2013,"
"00;56;53;05","00;56;53;10","the"
"00;56;53;10","00;56;53;18","book"
"00;56;53;18","00;56;53;20","The"
"00;56;53;20","00;56;54;02","Predictive"
"00;56;54;02","00;56;54;18","Mind"
"00;56;55;00","00;56;55;13","and"
"00;56;55;13","00;56;55;29","other"
"00;56;55;29","00;56;56;09","people"
"00;56;56;09","00;56;56;10","in"
"00;56;56;10","00;56;56;16","other"
"00;56;56;16","00;56;56;27","places"
"00;56;56;27","00;56;57;02","have"
"00;56;57;02","00;56;57;29","suggested"
"00;56;57;29","00;56;58;05","that"
"00;56;58;05","00;56;58;11","this"
"00;56;58;11","00;56;58;27","conditional"
"00;56;58;27","00;56;59;16","independence"
"00;56;59;16","00;57;00;21","between"
"00;57;00;21","00;57;00;24","the"
"00;57;00;24","00;57;01;04","various"
"00;57;01;04","00;57;01;14","levels"
"00;57;01;14","00;57;01;20","of the"
"00;57;01;20","00;57;02;09","hierarchical"
"00;57;02;09","00;57;02;25","structure"
"00;57;02;25","00;57;03;01","of"
"00;57;03;01","00;57;03;13","predictive"
"00;57;03;13","00;57;03;23","coding"
"00;57;03;23","00;57;04;00","under"
"00;57;04;00","00;57;05;02","FFP"
"00;57;05;02","00;57;05;08","could"
"00;57;05;08","00;57;05;11","be"
"00;57;05;11","00;57;06;15","construed"
"00;57;06;15","00;57;06;29","along"
"00;57;06;29","00;57;07;01","the"
"00;57;07;01","00;57;07;10","lines"
"00;57;07;10","00;57;07;17","of"
"00;57;07;17","00;57;08;11","functional"
"00;57;08;11","00;57;09;05","segregation"
"00;57;09;05","00;57;09;12","and"
"00;57;09;12","00;57;10;04","informational"
"00;57;10;04","00;57;11;06","encapsulation,"
"00;57;11;06","00;57;11;18","which is"
"00;57;11;18","00;57;12;00","why"
"00;57;12;00","00;57;12;18","Fodor"
"00;57;12;18","00;57;12;24","was"
"00;57;12;24","00;57;13;02","brought"
"00;57;13;02","00;57;13;07","up"
"00;57;13;07","00;57;13;21","earlier"
"00;57;16;18","00;57;17;20","Drayson"
"00;57;17;20","00;57;18;04","argued"
"00;57;18;04","00;57;18;08","that"
"00;57;18;08","00;57;18;10","the"
"00;57;18;10","00;57;18;22","predictive"
"00;57;18;22","00;57;19;11","architecture"
"00;57;19;11","00;57;19;19","can be"
"00;57;19;19","00;57;20;02","modeled"
"00;57;20;02","00;57;20;05","in"
"00;57;20;05","00;57;20;17","terms"
"00;57;20;17","00;57;20;26","of"
"00;57;20;26","00;57;21;04","this"
"00;57;21;04","00;57;21;18","causal"
"00;57;21;18","00;57;22;08","probabilistic"
"00;57;22;08","00;57;23;14","dependency,"
"00;57;23;20","00;57;24;14","where"
"00;57;24;14","00;57;24;25","different"
"00;57;24;25","00;57;25;29","nodes"
"00;57;26;10","00;57;26;21","could"
"00;57;26;21","00;57;27;18","influence"
"00;57;27;18","00;57;28;13","the"
"00;57;28;22","00;57;29;08","adjacent"
"00;57;29;08","00;57;30;04","levels,"
"00;57;30;04","00;57;30;10","but"
"00;57;30;10","00;57;30;14","there"
"00;57;30;14","00;57;30;22","isn't"
"00;57;30;22","00;57;31;10","global"
"00;57;31;10","00;57;32;09","transitivity."
"00;57;32;09","00;57;32;18","So"
"00;57;32;18","00;57;33;01","like"
"00;57;33;01","00;57;33;15","the"
"00;57;33;15","00;57;33;26","lower"
"00;57;33;26","00;57;34;12","most"
"00;57;34;12","00;57;35;17","nodes"
"00;57;35;17","00;57;35;22","are"
"00;57;35;22","00;57;35;27","not"
"00;57;35;27","00;57;36;14","influencing"
"00;57;36;14","00;57;36;24","all"
"00;57;36;24","00;57;37;02","just"
"00;57;37;02","00;57;37;11","the ones"
"00;57;37;11","00;57;37;23","directly"
"00;57;37;23","00;57;38;00","above"
"00;57;38;00","00;57;38;11","them."
"00;57;40;03","00;57;40;23","However,"
"00;57;40;23","00;57;40;29","the"
"00;57;40;29","00;57;41;05","hip"
"00;57;41;05","00;57;41;14","Alito"
"00;57;41;14","00;57;41;16","and"
"00;57;41;16","00;57;41;29","Kirchhoff"
"00;57;41;29","00;57;42;09","paper"
"00;57;42;09","00;57;43;09","challenge"
"00;57;43;09","00;57;43;19","that"
"00;57;43;19","00;57;44;09","vertical"
"00;57;44;09","00;57;44;14","and"
"00;57;44;14","00;57;45;20","horizontal account."
"00;57;45;20","00;57;45;26","So"
"00;57;45;26","00;57;46;09","the vertical"
"00;57;46;09","00;57;46;20","account"
"00;57;46;20","00;57;46;25","is"
"00;57;46;25","00;57;46;28","like"
"00;57;46;28","00;57;47;01","the"
"00;57;47;01","00;57;47;13","multi"
"00;57;47;13","00;57;47;26","scaled"
"00;57;47;26","00;57;48;07","nested"
"00;57;48;07","00;57;48;23","systems."
"00;57;48;23","00;57;48;26","The"
"00;57;48;26","00;57;49;15","horizontal"
"00;57;49;15","00;57;49;25","account"
"00;57;49;25","00;57;50;00","is"
"00;57;50;00","00;57;50;04","like"
"00;57;50;04","00;57;50;07","the"
"00;57;50;07","00;57;50;19","collective"
"00;57;50;19","00;57;51;11","behavior"
"00;57;51;11","00;57;52;03","interactions"
"00;57;52;03","00;57;52;26","across"
"00;57;52;26","00;57;54;10","within a level."
"00;57;54;10","00;57;54;25","And so"
"00;57;54;25","00;57;55;10","they"
"00;57;55;10","00;57;55;28","aim to"
"00;57;55;28","00;57;56;27","refute"
"00;57;56;27","00;57;57;05","this"
"00;57;57;05","00;57;57;18","account"
"00;57;57;18","00;57;57;24","of"
"00;57;57;24","00;57;58;10","functional"
"00;57;58;10","00;57;59;01","informational"
"00;57;59;01","00;58;00;13","modularity."
"00;58;00;25","00;58;01;07","According"
"00;58;01;07","00;58;01;23","to"
"00;58;01;23","00;58;02;02","Happily"
"00;58;02;02","00;58;02;07","Don't"
"00;58;02;07","00;58;03;09","Kirchhoff"
"00;58;03;10","00;58;03;16","and"
"00;58;03;16","00;58;04;05","let's"
"00;58;04;16","00;58;04;24","hear"
"00;58;04;24","00;58;05;06","from them."
"00;58;05;06","00;58;05;09","If"
"00;58;05;09","00;58;05;17","it's not"
"00;58;05;17","00;58;06;16","the case,"
"00;58;06;24","00;58;06;27","the"
"00;58;06;27","00;58;07;04","entire"
"00;58;07;04","00;58;07;20","sensitivity"
"00;58;07;20","00;58;08;05","argument"
"00;58;08;05","00;58;08;11","for"
"00;58;08;11","00;58;09;01","modularity"
