"Start Time","End Time","Transcript" 
"01;00;16;18","01;00;16;24","into"
"01;00;16;24","01;00;17;22","a green arrow"
"01;00;17;22","01;00;17;28","and"
"01;00;17;28","01;00;18;10","then all"
"01;00;18;10","01;00;18;14","hell"
"01;00;18;14","01;00;18;17","is"
"01;00;18;17","01;00;18;22","going"
"01;00;18;22","01;00;18;23","to"
"01;00;18;23","01;00;19;01","break"
"01;00;19;01","01;00;19;08","loose"
"01;00;19;08","01;00;19;20","anyway."
"01;00;19;20","01;00;20;15","So"
"01;00;20;15","01;00;20;26","we should"
"01;00;20;26","01;00;21;07","carry"
"01;00;21;07","01;00;21;14","on."
"01;00;21;14","01;00;21;22","I"
"01;00;21;22","01;00;22;01","don't want"
"01;00;22;01","01;00;22;08","to"
"01;00;22;12","01;00;22;21","take"
"01;00;22;21","01;00;23;06","Stephen's"
"01;00;23;06","01;00;23;16","stuff"
"01;00;23;16","01;00;24;07","away,"
"01;00;24;13","01;00;24;21","but"
"01;00;24;21","01;00;25;02","I want"
"01;00;25;02","01;00;25;20","I think"
"01;00;25;20","01;00;25;29","I want"
"01;00;25;29","01;00;26;01","to"
"01;00;26;01","01;00;26;13","park"
"01;00;26;13","01;00;26;15","it"
"01;00;26;15","01;00;26;21","because"
"01;00;26;21","01;00;26;24","we're"
"01;00;26;24","01;00;26;29","going"
"01;00;26;29","01;00;27;08","to go"
"01;00;27;08","01;00;27;18","somewhere"
"01;00;27;18","01;00;27;20","in"
"01;00;27;20","01;00;27;21","a"
"01;00;27;21","01;00;27;29","minute."
"01;00;30;01","01;00;30;07","I'm"
"01;00;30;07","01;00;30;19","hesitant"
"01;00;30;19","01;00;30;28","to"
"01;00;30;28","01;00;31;19","ascribe"
"01;00;31;19","01;00;31;27","too"
"01;00;31;27","01;00;32;18","much"
"01;00;32;18","01;00;33;10","specific"
"01;00;33;10","01;00;34;08","specificity"
"01;00;34;08","01;00;34;20","to"
"01;00;34;20","01;00;35;00","something"
"01;00;35;00","01;00;35;04","that"
"01;00;35;04","01;00;35;20","wasn't"
"01;00;35;20","01;00;36;03","labeled"
"01;00;36;03","01;00;36;06","in."
"01;00;36;06","01;00;36;23","The caption"
"01;00;36;23","01;00;37;03","doesn't"
"01;00;37;03","01;00;37;09","have a"
"01;00;37;09","01;00;37;23","clear"
"01;00;37;23","01;00;38;12","labeling"
"01;00;38;12","01;00;38;21","in the"
"01;00;38;21","01;00;39;02","figure"
"01;00;39;02","01;00;39;25","either."
"01;00;39;25","01;00;40;04","But"
"01;00;40;04","01;00;40;14","I think"
"01;00;40;14","01;00;41;22","it is"
"01;00;41;22","01;00;42;03","already"
"01;00;42;03","01;00;42;27","demonstrated"
"01;00;42;27","01;00;43;15","that"
"01;00;43;22","01;00;44;08","using"
"01;00;44;08","01;00;44;25","graphical"
"01;00;44;25","01;00;45;18","frameworks"
"01;00;45;18","01;00;45;24","and"
"01;00;45;24","01;00;46;12","partitioning"
"01;00;46;12","01;00;46;15","is"
"01;00;46;15","01;00;46;20","like"
"01;00;46;20","01;00;47;01","we have"
"01;00;47;01","01;00;47;04","an"
"01;00;47;04","01;00;47;13","active"
"01;00;47;13","01;00;48;07","inference,"
"01;00;48;07","01;00;48;24","we can start"
"01;00;48;24","01;00;48;29","to"
"01;00;48;29","01;00;49;29","approach"
"01;00;49;29","01;00;50;08","some"
"01;00;50;08","01;00;50;10","of"
"01;00;50;10","01;00;50;15","these"
"01;00;50;15","01;00;51;13","questions"
"01;00;51;13","01;00;51;29","like"
"01;00;51;29","01;00;52;10","how"
"01;00;52;10","01;00;52;22","would"
"01;00;52;22","01;00;53;08","different"
"01;00;53;08","01;00;53;23","kinds"
"01;00;53;23","01;00;53;25","of"
"01;00;53;25","01;00;54;12","variables"
"01;00;54;12","01;00;54;17","be"
"01;00;54;17","01;00;55;25","connected?"
"01;00;56;00","01;00;56;23","How does that"
"01;00;56;23","01;00;57;03","relate"
"01;00;57;03","01;00;57;10","to"
"01;00;57;10","01;00;58;19","future"
"01;00;58;19","01;00;59;05","inference"
"01;00;59;05","01;00;59;15","on"
"01;00;59;15","01;01;00;02","action"
"01;01;00;02","01;01;00;05","and"
"01;01;00;05","01;01;00;27","counterfactuals,"
"01;01;00;27","01;01;01;00","et"
"01;01;01;00","01;01;01;18","cetera?"
"01;01;01;19","01;01;03;03","OK, so"
"01;01;03;09","01;01;03;20","these"
"01;01;03;20","01;01;05;01","sections"
"01;01;05;04","01;01;05;14","four"
"01;01;05;14","01;01;05;23","five,"
"01;01;05;23","01;01;06;01","six,"
"01;01;06;01","01;01;06;28","seven"
"01;01;07;09","01;01;07;22","were"
"01;01;07;22","01;01;08;04","just"
"01;01;08;04","01;01;08;17","laying"
"01;01;08;17","01;01;08;26","out"
"01;01;08;26","01;01;09;00","the"
"01;01;09;00","01;01;09;25","relationship"
"01;01;09;25","01;01;10;25","between"
"01;01;10;25","01;01;11;03","an"
"01;01;11;03","01;01;11;26","evolutionary"
"01;01;11;26","01;01;12;00","or"
"01;01;12;00","01;01;12;22","physiological"
"01;01;12;22","01;01;13;24","function"
"01;01;13;26","01;01;14;06","like"
"01;01;14;06","01;01;15;02","homeostasis,"
"01;01;15;02","01;01;15;10","alive"
"01;01;15;10","01;01;15;23","status"
"01;01;15;23","01;01;15;27","or"
"01;01;15;27","01;01;16;05","simple"
"01;01;16;05","01;01;16;20","behavioral"
"01;01;16;20","01;01;17;14","control"
"01;01;17;14","01;01;18;03","models"
"01;01;18;03","01;01;18;20","of"
"01;01;18;20","01;01;19;04","things"
"01;01;19;04","01;01;19;08","that"
"01;01;19;08","01;01;19;25","are"
"01;01;19;25","01;01;20;10","core"
"01;01;20;10","01;01;20;28","evolutionary"
"01;01;20;28","01;01;21;10","features"
"01;01;21;10","01;01;21;13","and"
"01;01;21;13","01;01;22;19","functions,"
"01;01;23;09","01;01;23;27","connecting"
"01;01;23;27","01;01;24;24","them"
"01;01;24;25","01;01;25;04","to the"
"01;01;25;04","01;01;25;17","kinds"
"01;01;25;17","01;01;25;20","of"
"01;01;25;20","01;01;26;07","graphical"
"01;01;26;07","01;01;27;19","representations"
"01;01;27;19","01;01;27;27","which"
"01;01;27;27","01;01;28;00","are"
"01;01;28;00","01;01;28;13","like a"
"01;01;28;13","01;01;28;21","little"
"01;01;28;21","01;01;28;28","bit of"
"01;01;28;28","01;01;29;00","a"
"01;01;29;00","01;01;29;15","hybrid"
"01;01;29;15","01;01;29;21","of a"
"01;01;29;21","01;01;30;06","Bayesian"
"01;01;30;06","01;01;31;07","graph"
"01;01;31;15","01;01;32;03","and"
"01;01;33;09","01;01;33;12","a"
"01;01;33;12","01;01;33;23","factor"
"01;01;33;23","01;01;34;13","graph"
"01;01;34;26","01;01;35;06","because"
"01;01;35;06","01;01;35;12","there's"
"01;01;35;12","01;01;35;20","some"
"01;01;35;20","01;01;35;26","kind"
"01;01;35;26","01;01;35;29","of"
"01;01;35;29","01;01;36;27","computations"
"01;01;36;27","01;01;37;12","being"
"01;01;37;12","01;01;38;03","implied"
"01;01;38;03","01;01;38;28","here."
"01;01;39;06","01;01;39;18","Whereas"
"01;01;39;18","01;01;39;23","in a"
"01;01;39;23","01;01;40;07","Bayesian"
"01;01;40;07","01;01;40;19","graph"
"01;01;40;19","01;01;41;07","the edges"
"01;01;41;07","01;01;41;19","only"
"01;01;41;19","01;01;42;00","reflect"
"01;01;42;00","01;01;42;18","statistical"
"01;01;42;18","01;01;43;20","dependencies,"
"01;01;43;20","01;01;44;02","whereas"
"01;01;44;02","01;01;44;07","we're"
"01;01;44;07","01;01;44;19","bringing"
"01;01;44;19","01;01;44;23","in"
"01;01;44;23","01;01;44;27","a"
"01;01;44;27","01;01;45;08","little"
"01;01;45;08","01;01;45;13","bit"
"01;01;45;13","01;01;45;29","more"
"01;01;45;29","01;01;46;07","of"
"01;01;46;07","01;01;46;20","like a"
"01;01;46;20","01;01;47;05","nuance"
"01;01;47;05","01;01;47;11","type"
"01;01;47;11","01;01;47;28","relationship"
"01;01;47;28","01;01;48;25","that one"
"01;01;48;25","01;01;48;29","could"
"01;01;48;29","01;01;50;00","imagine"
"01;01;50;08","01;01;50;16","could be"
"01;01;50;16","01;01;51;05","unpacked"
"01;01;51;05","01;01;51;22","a bit"
"01;01;51;22","01;01;52;22","more"
"01;01;53;03","01;01;53;12","work"
"01;01;53;12","01;01;53;18","to be"
"01;01;53;18","01;01;54;18","specified,"
"01;01;54;18","01;01;54;25","but"
"01;01;54;25","01;01;55;05","it's"
"01;01;55;05","01;01;55;13","just"
"01;01;55;13","01;01;55;18","to"
"01;01;55;18","01;01;56;22","show"
"01;01;57;08","01;01;58;01","how"
"01;01;58;01","01;01;59;00","different"
"01;01;59;17","01;02;00;04","graphical"
"01;02;00;04","01;02;01;06","models"
"01;02;02;08","01;02;02;21","relate"
"01;02;02;21","01;02;03;17","to"
"01;02;03;17","01;02;04;01","different"
"01;02;04;01","01;02;05;10","functions,"
"01;02;05;17","01;02;07;04","architectural"
"01;02;07;04","01;02;08;23","underpinnings,"
"01;02;08;25","01;02;09;06","whether"
"01;02;09;06","01;02;09;15","you think"
"01;02;09;15","01;02;09;20","this"
"01;02;09;20","01;02;09;26","is the"
"01;02;09;26","01;02;10;11","actual"
"01;02;10;11","01;02;11;20","architecture"
"01;02;11;20","01;02;12;14","or"
"01;02;12;14","01;02;12;25","whether"
"01;02;12;25","01;02;12;29","it's"
"01;02;12;29","01;02;13;06","just"
"01;02;13;06","01;02;13;09","an"
"01;02;13;09","01;02;14;01","instrumental"
"01;02;14;01","01;02;14;22","architecture,"
"01;02;14;22","01;02;15;00","like a"
"01;02;15;00","01;02;15;11","model"
"01;02;15;11","01;02;15;28","structure"
"01;02;15;28","01;02;16;22","on a"
"01;02;16;22","01;02;17;01","given"
"01;02;17;01","01;02;18;03","phenomena"
"01;02;19;08","01;02;19;19","how"
"01;02;19;19","01;02;20;20","do model"
"01;02;20;20","01;02;21;16","architectures"
"01;02;21;16","01;02;21;26","relate"
"01;02;21;26","01;02;22;01","to"
"01;02;22;01","01;02;22;19","evolutionary"
"01;02;22;19","01;02;23;18","functions?"
"01;02;24;27","01;02;25;09","Where"
"01;02;25;09","01;02;26;02","is"
"01;02;26;04","01;02;26;24","evolutionary"
"01;02;26;24","01;02;27;08","time"
"01;02;27;08","01;02;28;18","in this model?"
"01;02;28;18","01;02;28;28","We"
"01;02;28;28","01;02;29;18","started out"
"01;02;29;18","01;02;29;24","by"
"01;02;29;24","01;02;30;06","asking"
"01;02;30;06","01;02;30;13","like,"
"01;02;30;13","01;02;31;00","how do"
"01;02;31;00","01;02;31;15","cognitive"
"01;02;31;15","01;02;32;04","phenotypes"
"01;02;32;04","01;02;33;20","arise"
"01;02;33;20","01;02;34;11","specifically"
"01;02;34;11","01;02;34;19","over"
"01;02;34;19","01;02;35;08","evolutionary,"
"01;02;35;08","01;02;35;12","but"
"01;02;35;12","01;02;35;23","also"
"01;02;35;23","01;02;36;05","over"
"01;02;36;05","01;02;36;26","developmental"
"01;02;36;26","01;02;37;16","time?"
"01;02;37;22","01;02;37;27","And"
"01;02;37;27","01;02;38;03","that's"
"01;02;38;03","01;02;38;06","where"
"01;02;38;06","01;02;38;15","we get"
"01;02;38;15","01;02;38;22","to"
"01;02;38;22","01;02;38;26","one of"
"01;02;38;26","01;02;38;29","the"
"01;02;38;29","01;02;39;28","main"
"01;02;40;09","01;02;40;22","pieces"
"01;02;40;22","01;02;40;25","and"
"01;02;40;25","01;02;41;14","contributions"
"01;02;41;14","01;02;41;20","of the"
"01;02;41;20","01;02;42;17","paper,"
"01;02;42;19","01;02;42;28","which"
"01;02;42;28","01;02;43;08","is"
"01;02;44;19","01;02;44;27","figure"
"01;02;44;27","01;02;45;17","for"
"01;02;46;24","01;02;46;28","the"
"01;02;46;28","01;02;47;06","five"
"01;02;47;06","01;02;47;12","main"
"01;02;47;12","01;02;48;00","dimensions"
"01;02;48;00","01;02;48;03","of"
"01;02;48;03","01;02;48;27","elaboration"
"01;02;48;27","01;02;49;01","of"
"01;02;49;01","01;02;49;13","generative"
"01;02;49;13","01;02;49;28","models"
"01;02;49;28","01;02;50;17","introduced"
"01;02;50;17","01;02;51;27","in this paper."
"01;02;51;27","01;02;52;19","So"
"01;02;53;11","01;02;53;19","there's"
"01;02;53;19","01;02;54;04","other"
"01;02;54;04","01;02;54;19","kinds"
"01;02;54;19","01;02;55;14","of"
"01;02;55;28","01;02;56;15","changes"
"01;02;56;15","01;02;56;19","and"
"01;02;56;19","01;02;56;27","ways"
"01;02;56;27","01;02;57;00","that"
"01;02;57;00","01;02;57;06","this"
"01;02;57;06","01;02;57;17","structure"
"01;02;57;17","01;02;58;01","could evolve,"
"01;02;58;01","01;02;58;05","but"
"01;02;58;05","01;02;58;09","they're"
"01;02;58;09","01;02;58;12","going"
"01;02;58;12","01;02;58;15","to"
"01;02;58;15","01;02;58;27","focus"
"01;02;58;27","01;02;59;01","on"
"01;02;59;01","01;02;59;13","these"
"01;02;59;13","01;03;00;12","five."
"01;03;00;15","01;03;01;12","There's"
"01;03;01;22","01;03;02;11","starting"
"01;03;02;11","01;03;02;17","with"
"01;03;02;17","01;03;02;28","the Homeo"
"01;03;02;28","01;03;03;18","state."
"01;03;03;26","01;03;04;02","Does"
"01;03;04;02","01;03;04;05","that"
"01;03;04;05","01;03;04;11","have"
"01;03;04;11","01;03;04;18","to be"
"01;03;04;18","01;03;04;27","our"
"01;03;04;27","01;03;05;08","starting"
"01;03;05;08","01;03;05;16","point?"
"01;03;05;16","01;03;05;28","Maybe"
"01;03;05;28","01;03;06;15","not"
"01;03;07;00","01;03;07;04","but"
"01;03;07;04","01;03;07;14","starting"
"01;03;07;14","01;03;07;18","with"
"01;03;07;18","01;03;07;20","the"
"01;03;07;20","01;03;07;29","Homeo"
"01;03;07;29","01;03;08;18","Stat,"
"01;03;08;26","01;03;09;05","there's"
"01;03;09;05","01;03;10;13","the AI"
"01;03;10;13","01;03;11;07","operation,"
"01;03;11;07","01;03;11;26","which is"
"01;03;11;26","01;03;12;27","identity"
"01;03;12;27","01;03;14;10","unchanged."
"01;03;14;12","01;03;14;23","There's"
"01;03;14;23","01;03;15;00","AI"
"01;03;15;00","01;03;15;08","plus"
"01;03;15;08","01;03;16;01","AI,"
"01;03;16;01","01;03;16;14","which is"
"01;03;16;14","01;03;16;24","just a"
"01;03;16;24","01;03;17;13","parallel"
"01;03;17;13","01;03;18;02","isolated"
"01;03;18;02","01;03;19;19","duplication"
"01;03;19;27","01;03;20;05","that's"
"01;03;20;05","01;03;20;16","like"
"01;03;20;16","01;03;20;22","from"
"01;03;20;22","01;03;21;01","one"
"01;03;21;01","01;03;22;01","photoreceptor"
"01;03;22;01","01;03;22;07","to"
"01;03;22;07","01;03;22;14","going"
"01;03;22;14","01;03;23;01","to two"
"01;03;23;01","01;03;23;22","photoreceptors,"
"01;03;23;22","01;03;23;29","so to"
"01;03;23;29","01;03;24;17","speak."
"01;03;25;03","01;03;25;12","There's"
"01;03;25;12","01;03;25;17","the"
"01;03;25;17","01;03;27;01","ALO stat,"
"01;03;27;01","01;03;27;14","which is"
"01;03;27;14","01;03;28;12","a duplication"
"01;03;28;12","01;03;28;16","as"
"01;03;28;16","01;03;28;23","well"
"01;03;28;23","01;03;28;29","as a"
"01;03;28;29","01;03;30;16","cross-linking."
"01;03;30;22","01;03;30;28","So"
"01;03;30;28","01;03;31;04","these are"
"01;03;31;04","01;03;32;01","just"
"01;03;32;01","01;03;32;23","sketches."
"01;03;32;23","01;03;33;02","One"
"01;03;33;02","01;03;33;07","could"
"01;03;33;07","01;03;33;17","also"
"01;03;33;17","01;03;33;27","probably"
"01;03;33;27","01;03;34;03","write"
"01;03;34;03","01;03;34;08","that"
"01;03;34;08","01;03;34;15","one"
"01;03;34;15","01;03;34;20","as"
"01;03;34;20","01;03;35;08","like"
"01;03;35;16","01;03;35;20","a"
"01;03;35;20","01;03;36;11","duplication"
"01;03;36;11","01;03;36;22","followed"
"01;03;36;22","01;03;36;26","by"
"01;03;36;26","01;03;37;12","a linking."
"01;03;37;12","01;03;37;17","And"
"01;03;37;17","01;03;37;22","there's"
"01;03;37;22","01;03;37;29","no"
"01;03;37;29","01;03;38;07","like"
"01;03;38;07","01;03;38;18","change"
"01;03;38;18","01;03;38;21","in"
"01;03;38;21","01;03;39;04","linking,"
"01;03;39;04","01;03;39;08","for"
"01;03;39;08","01;03;39;23","example,"
"01;03;39;23","01;03;40;09","here."
"01;03;40;12","01;03;40;28","So"
"01;03;41;00","01;03;41;10","this is"
"01;03;41;10","01;03;42;04","like a"
"01;03;42;04","01;03;43;07","few of"
"01;03;43;07","01;03;43;09","a"
"01;03;43;09","01;03;44;00","taxonomy"
"01;03;44;00","01;03;44;03","of"
"01;03;44;03","01;03;45;16","operations"
"01;03;45;16","01;03;46;10","there's"
"01;03;46;10","01;03;47;01","increases"
"01;03;47;01","01;03;47;06","in"
"01;03;47;06","01;03;47;23","temporal"
"01;03;47;23","01;03;48;10","depth"
"01;03;48;10","01;03;48;24","within"
"01;03;48;24","01;03;48;26","a"
"01;03;48;26","01;03;49;06","level"
"01;03;49;06","01;03;49;12","of the"
"01;03;49;12","01;03;50;17","hierarchy."
"01;03;50;17","01;03;50;25","So"
"01;03;50;25","01;03;51;21","looking"
"01;03;51;21","01;03;52;04","one"
"01;03;52;04","01;03;52;22","more"
"01;03;52;22","01;03;53;07","unit"
"01;03;53;07","01;03;53;24","further"
"01;03;53;24","01;03;54;01","in"
"01;03;54;01","01;03;55;00","time,"
"01;03;55;10","01;03;55;21","at a"
"01;03;55;21","01;03;56;03","given"
"01;03;56;03","01;03;56;14","time"
"01;03;56;14","01;03;57;11","scale,"
"01;03;57;19","01;03;57;26","and"
"01;03;57;26","01;03;58;05","then"
"01;03;58;05","01;03;58;14","there's"
"01;03;58;14","01;03;59;07","hierarchical"
"01;03;59;07","01;03;59;23","nesting"
"01;03;59;23","01;04;00;03","with a"
"01;04;00;03","01;04;00;17","H,"
"01;04;01;15","01;04;01;22","and"
"01;04;01;22","01;04;01;24","the"
"01;04;01;24","01;04;02;03","figure"
"01;04;02;03","01;04;02;04","is"
"01;04;02;04","01;04;02;12","shown"
"01;04;02;12","01;04;02;16","like"
"01;04;02;16","01;04;02;24","this"
"01;04;02;24","01;04;03;10","because"
"01;04;03;10","01;04;03;18","these"
"01;04;03;18","01;04;03;22","are"
"01;04;03;22","01;04;03;29","like"
"01;04;03;29","01;04;04;11","the"
"01;04;04;11","01;04;04;21","things"
"01;04;04;21","01;04;04;23","that"
"01;04;04;23","01;04;04;28","can"
"01;04;04;28","01;04;05;19","happen"
"01;04;05;19","01;04;05;28","to the"
"01;04;05;28","01;04;06;06","homeo"
"01;04;06;06","01;04;06;27","homeostatic"
"01;04;07;12","01;04;07;18","and"
"01;04;07;18","01;04;08;13","then"
"01;04;08;13","01;04;08;28","they can"
"01;04;08;28","01;04;09;04","have"
"01;04;09;04","01;04;09;16","a second"
"01;04;09;16","01;04;09;28","round"
"01;04;09;28","01;04;10;09","and so"
"01;04;10;09","01;04;10;17","on and"
"01;04;10;17","01;04;11;09","so on."
"01;04;12;15","01;04;12;20","There's"
"01;04;12;20","01;04;12;24","so"
"01;04;12;24","01;04;13;00","many"
"01;04;13;00","01;04;13;15","other ones"
"01;04;13;15","01;04;13;19","that"
"01;04;13;19","01;04;14;02","could happen"
"01;04;14;02","01;04;14;09","like"
"01;04;14;09","01;04;14;17","where"
"01;04;14;17","01;04;15;07","is"
"01;04;15;10","01;04;16;12","reduction,"
"01;04;16;12","01;04;16;25","where's"
"01;04;16;25","01;04;18;04","loss,"
"01;04;18;05","01;04;18;18","where's"
"01;04;18;18","01;04;20;00","deduplication,"
"01;04;20;00","01;04;20;08","where's"
"01;04;20;08","01;04;20;12","the"
"01;04;20;12","01;04;21;04","uncoupling"
"01;04;21;04","01;04;21;12","of the"
"01;04;21;12","01;04;22;00","orlistat"
"01;04;22;00","01;04;22;18","reduction"
"01;04;22;18","01;04;22;22","of"
"01;04;22;22","01;04;23;03","temporal"
"01;04;23;03","01;04;23;14","depth"
"01;04;23;14","01;04;23;28","reduction"
"01;04;23;28","01;04;24;01","of"
"01;04;24;01","01;04;24;28","hierarchy?"
"01;04;24;28","01;04;25;14","So"
"01;04;25;29","01;04;26;06","there's"
"01;04;26;06","01;04;26;08","a"
"01;04;26;08","01;04;27;16","broad space,"
"01;04;27;16","01;04;28;03","but"
"01;04;28;03","01;04;28;13","one of"
"01;04;28;13","01;04;28;15","the"
"01;04;28;15","01;04;28;21","main"
"01;04;28;21","01;04;29;09","contributions"
"01;04;29;09","01;04;29;11","of"
