"Start Time","End Time","Transcript" 
"00;42;58;19","00;42;59;17","horizontal"
"00;42;59;17","00;43;00;16","aspect."
"00;43;00;16","00;43;00;20","It's"
"00;43;00;20","00;43;00;25","not"
"00;43;00;25","00;43;01;02","just"
"00;43;01;02","00;43;02;01","two"
"00;43;02;21","00;43;03;09","duplicated"
"00;43;03;09","00;43;03;20","systems"
"00;43;03;20","00;43;03;27","next"
"00;43;03;27","00;43;04;00","to"
"00;43;04;00","00;43;04;21","each other."
"00;43;04;21","00;43;05;07","Now"
"00;43;05;07","00;43;05;18","there's"
"00;43;05;18","00;43;06;00","actually"
"00;43;06;00","00;43;06;13","connections"
"00;43;06;13","00;43;06;22","between"
"00;43;06;22","00;43;07;04","them"
"00;43;07;10","00;43;08;04","and of"
"00;43;08;04","00;43;08;14","the"
"00;43;08;14","00;43;08;27","possible"
"00;43;08;27","00;43;09;05","kinds"
"00;43;09;05","00;43;09;06","of"
"00;43;09;06","00;43;09;23","connections"
"00;43;09;23","00;43;10;05","across"
"00;43;10;05","00;43;10;19","columns."
"00;43;10;19","00;43;11;04","One of them"
"00;43;11;04","00;43;11;10","is"
"00;43;11;10","00;43;11;16","like"
"00;43;11;16","00;43;11;21","this"
"00;43;11;21","00;43;12;05","classic"
"00;43;12;05","00;43;12;22","allostatic"
"00;43;12;22","00;43;13;14","Monteith"
"00;43;14;00","00;43;14;13","then"
"00;43;14;13","00;43;14;21","there's"
"00;43;14;21","00;43;14;29","the ones"
"00;43;14;29","00;43;15;03","that"
"00;43;15;03","00;43;15;07","we"
"00;43;15;07","00;43;15;20","haven't"
"00;43;15;20","00;43;15;27","gone"
"00;43;15;27","00;43;16;03","into"
"00;43;16;03","00;43;16;07","as"
"00;43;16;07","00;43;16;15","much,"
"00;43;16;15","00;43;17;24","which are t"
"00;43;17;24","00;43;17;28","the"
"00;43;17;28","00;43;18;08","temporal"
"00;43;18;08","00;43;18;18","depth"
"00;43;18;18","00;43;19;18","operation"
"00;43;19;18","00;43;20;02","extends"
"00;43;20;02","00;43;20;04","the"
"00;43;20;04","00;43;20;15","generative"
"00;43;20;15","00;43;21;06","model"
"00;43;21;06","00;43;21;18","with"
"00;43;21;18","00;43;22;00","separate"
"00;43;22;00","00;43;22;15","variables"
"00;43;22;15","00;43;22;19","for"
"00;43;22;19","00;43;23;00","past"
"00;43;23;00","00;43;23;12","present"
"00;43;23;12","00;43;23;14","and"
"00;43;23;14","00;43;23;23","future"
"00;43;23;23","00;43;24;18","states."
"00;43;24;27","00;43;25;10","So"
"00;43;25;10","00;43;25;17","it's"
"00;43;25;17","00;43;25;23","kind"
"00;43;25;23","00;43;25;29","of"
"00;43;25;29","00;43;26;21","from a"
"00;43;26;21","00;43;27;07","graphical"
"00;43;27;07","00;43;27;24","perspective,"
"00;43;27;24","00;43;27;27","what"
"00;43;27;27","00;43;28;01","we"
"00;43;28;01","00;43;28;07","looked"
"00;43;28;07","00;43;28;24","at in"
"00;43;28;24","00;43;28;26","the"
"00;43;28;26","00;43;29;10","difference"
"00;43;29;10","00;43;30;12","between"
"00;43;30;12","00;43;30;16","the"
"00;43;30;16","00;43;31;02","first"
"00;43;31;02","00;43;31;15","factor"
"00;43;31;15","00;43;31;29","graph"
"00;43;32;28","00;43;33;07","which"
"00;43;33;07","00;43;33;15","did"
"00;43;33;15","00;43;33;24","take"
"00;43;33;24","00;43;34;13","action"
"00;43;34;13","00;43;34;21","three"
"00;43;34;21","00;43;34;29","times"
"00;43;34;29","00;43;35;19","steps"
"00;43;35;19","00;43;36;03","through"
"00;43;36;03","00;43;36;09","three"
"00;43;36;09","00;43;36;16","time"
"00;43;36;16","00;43;37;10","steps"
"00;43;38;09","00;43;38;17","like"
"00;43;38;17","00;43;38;20","the"
"00;43;38;20","00;43;39;05","thermostat"
"00;43;39;05","00;43;39;17","does"
"00;43;39;17","00;43;39;22","to"
"00;43;39;22","00;43;40;01","the one"
"00;43;40;01","00;43;40;05","that"
"00;43;40;05","00;43;40;18","actually"
"00;43;40;18","00;43;40;28","has"
"00;43;40;28","00;43;41;08","either"
"00;43;41;08","00;43;42;02","prospectively"
"00;43;42;02","00;43;42;14","looking"
"00;43;42;14","00;43;43;09","anticipation"
"00;43;43;09","00;43;43;14","about"
"00;43;43;14","00;43;43;22","future"
"00;43;43;22","00;43;43;29","time"
"00;43;43;29","00;43;44;09","steps"
"00;43;44;09","00;43;44;21","or"
"00;43;44;21","00;43;45;14","retrospectively"
"00;43;45;14","00;43;45;23","looking"
"00;43;45;23","00;43;46;17","memory."
"00;43;46;24","00;43;46;28","But"
"00;43;46;28","00;43;47;05","that's"
"00;43;47;05","00;43;47;07","how"
"00;43;47;07","00;43;47;09","the"
"00;43;47;09","00;43;47;19","factor"
"00;43;47;19","00;43;47;27","graph"
"00;43;47;27","00;43;48;03","comes"
"00;43;48;03","00;43;48;08","into"
"00;43;48;08","00;43;48;22","play."
"00;43;51;01","00;43;51;10","That's"
"00;43;51;10","00;43;51;20","temporal"
"00;43;51;20","00;43;52;12","depth."
"00;43;53;04","00;43;54;00","Then"
"00;43;54;22","00;43;54;26","the"
"00;43;54;26","00;43;55;15","hierarchical"
"00;43;55;15","00;43;55;27","depth"
"00;43;55;27","00;43;56;15","operation"
"00;43;56;15","00;43;57;07","H"
"00;43;57;07","00;43;57;22","extends"
"00;43;57;22","00;43;57;25","the"
"00;43;57;25","00;43;58;05","generative"
"00;43;58;05","00;43;58;14","model"
"00;43;58;14","00;43;58;24","with"
"00;43;58;24","00;43;59;09","separate"
"00;43;59;09","00;43;59;27","variables"
"00;43;59;27","00;44;00;04","for"
"00;44;00;04","00;44;00;13","states"
"00;44;00;13","00;44;00;27","of affairs"
"00;44;00;27","00;44;01;00","that"
"00;44;01;00","00;44;01;10","change"
"00;44;01;10","00;44;01;13","at"
"00;44;01;13","00;44;01;27","different"
"00;44;01;27","00;44;02;06","time"
"00;44;02;06","00;44;03;07","scales"
"00;44;03;16","00;44;03;29","faster"
"00;44;03;29","00;44;04;05","time"
"00;44;04;05","00;44;04;15","scales"
"00;44;04;15","00;44;04;22","at the"
"00;44;04;22","00;44;05;02","bottom"
"00;44;05;02","00;44;05;13","levels,"
"00;44;05;13","00;44;05;19","and"
"00;44;05;19","00;44;05;29","slower"
"00;44;05;29","00;44;06;07","time"
"00;44;06;07","00;44;06;16","scales"
"00;44;06;16","00;44;06;21","at the"
"00;44;06;21","00;44;06;28","higher"
"00;44;06;28","00;44;07;26","levels."
"00;44;07;26","00;44;08;06","Hence,"
"00;44;08;06","00;44;08;20","modeling"
"00;44;08;20","00;44;09;05","narratives"
"00;44;09;05","00;44;09;11","such"
"00;44;09;11","00;44;09;15","as"
"00;44;09;15","00;44;09;24","music"
"00;44;09;24","00;44;09;27","and"
"00;44;09;27","00;44;10;11","language"
"00;44;10;11","00;44;10;18","where"
"00;44;10;18","00;44;10;28","nested"
"00;44;10;28","00;44;11;12","timescales"
"00;44;11;12","00;44;11;15","are"
"00;44;11;15","00;44;12;10","relevant."
"00;44;12;13","00;44;12;26","So"
"00;44;12;26","00;44;13;11","to kind of"
"00;44;13;11","00;44;13;25","split"
"00;44;13;25","00;44;13;29","that"
"00;44;13;29","00;44;14;12","idea"
"00;44;14;12","00;44;14;17","of"
"00;44;14;17","00;44;14;27","temporal"
"00;44;14;27","00;44;15;06","depth"
"00;44;15;06","00;44;15;23","into"
"00;44;15;23","00;44;16;02","two"
"00;44;16;02","00;44;16;27","pieces,"
"00;44;16;27","00;44;17;16","there's"
"00;44;17;16","00;44;18;06","incrementing"
"00;44;18;06","00;44;18;17","the number"
"00;44;18;17","00;44;18;20","of"
"00;44;18;20","00;44;18;29","steps"
"00;44;18;29","00;44;19;03","you're"
"00;44;19;03","00;44;19;19","looking"
"00;44;19;19","00;44;19;27","in,"
"00;44;19;27","00;44;20;19","the model"
"00;44;20;19","00;44;21;00","that's"
"00;44;21;00","00;44;21;17","increasing"
"00;44;21;17","00;44;21;20","the"
"00;44;21;20","00;44;21;27","time"
"00;44;21;27","00;44;22;14","horizon"
"00;44;22;14","00;44;22;18","on"
"00;44;22;18","00;44;23;01","policy"
"00;44;23;01","00;44;23;24","selection"
"00;44;23;24","00;44;24;04","and"
"00;44;24;04","00;44;24;20","increasing"
"00;44;24;20","00;44;24;22","the"
"00;44;24;22","00;44;25;04","temporal"
"00;44;25;04","00;44;25;20","depth"
"00;44;25;20","00;44;26;28","within a level."
"00;44;26;28","00;44;27;04","And"
"00;44;27;04","00;44;27;10","then"
"00;44;27;10","00;44;27;16","there's"
"00;44;27;16","00;44;27;21","this"
"00;44;27;21","00;44;28;03","notion"
"00;44;28;03","00;44;28;07","of"
"00;44;28;07","00;44;28;28","nesting"
"00;44;30;00","00;44;30;17","levels"
"00;44;30;17","00;44;30;26","within"
"00;44;30;26","00;44;31;00","each"
"00;44;31;00","00;44;31;06","other."
"00;44;31;06","00;44;31;13","That's"
"00;44;31;13","00;44;31;16","the"
"00;44;31;16","00;44;32;00","nested"
"00;44;32;00","00;44;32;12","generative"
"00;44;32;12","00;44;33;11","model"
"00;44;33;11","00;44;33;17","and"
"00;44;33;17","00;44;34;04","therefore"
"00;44;34;04","00;44;34;17","nested"
"00;44;34;17","00;44;34;25","mark"
"00;44;34;25","00;44;34;29","all"
"00;44;34;29","00;44;35;26","blanket"
"00;44;36;13","00;44;37;09","discussion"
"00;44;37;09","00;44;37;15","that"
"00;44;37;15","00;44;39;03","we've been having"
"00;44;39;03","00;44;39;16","and"
"00;44;39;16","00;44;40;24","that is"
"00;44;40;24","00;44;41;01","going"
"00;44;41;01","00;44;41;06","to be"
"00;44;41;06","00;44;41;16","connected"
"00;44;41;16","00;44;42;07","to"
"00;44;42;10","00;44;42;25","cognitive"
"00;44;42;25","00;44;43;11","activities"
"00;44;43;11","00;44;43;23","like"
"00;44;43;24","00;44;44;11","narrative."
"00;44;44;11","00;44;44;20","And"
"00;44;44;20","00;44;45;03","the"
"00;44;45;04","00;44;45;18","the reason"
"00;44;45;18","00;44;46;00","why"
"00;44;46;00","00;44;46;05","they're"
"00;44;46;05","00;44;46;11","very"
"00;44;46;11","00;44;47;05","similar"
"00;44;47;05","00;44;47;13","is"
"00;44;47;13","00;44;47;27","that"
"00;44;48;03","00;44;48;07","the"
"00;44;48;07","00;44;48;24","timescales"
"00;44;48;24","00;44;49;01","can"
"00;44;49;01","00;44;49;07","kind"
"00;44;49;07","00;44;49;16","of"
"00;44;49;20","00;44;50;06","blur"
"00;44;50;06","00;44;50;13","into"
"00;44;50;13","00;44;51;02","each other."
"00;44;51;02","00;44;51;26","And so"
"00;44;51;26","00;44;52;02","it's"
"00;44;52;02","00;44;52;06","all"
"00;44;52;06","00;44;52;16","about"
"00;44;52;16","00;44;52;19","the"
"00;44;52;19","00;44;53;07","model's"
"00;44;53;07","00;44;53;23","structure"
"00;44;53;23","00;44;54;04","as"
"00;44;54;04","00;44;55;05","stated,"
"00;44;55;08","00;44;55;15","like"
"00;44;55;15","00;44;55;21","this"
"00;44;55;21","00;44;56;17","one is"
"00;44;56;17","00;44;57;28","hierarchical"
"00;44;57;28","00;44;58;08","and"
"00;44;58;08","00;44;58;15","it has"
"00;44;58;15","00;44;58;16","a"
"00;44;58;16","00;44;58;25","depth"
"00;44;58;25","00;44;58;26","of"
"00;44;58;26","00;44;59;14","three,"
"00;44;59;14","00;44;59;19","it's"
"00;44;59;19","00;44;59;28","a two"
"00;44;59;28","00;45;00;07","layer"
"00;45;00;07","00;45;00;18","model"
"00;45;00;18","00;45;00;21","and"
"00;45;00;21","00;45;00;27","it has"
"00;45;00;27","00;45;00;29","a"
"00;45;00;29","00;45;01;07","depth"
"00;45;01;07","00;45;01;09","of"
"00;45;01;09","00;45;01;24","three,"
"00;45;01;24","00;45;02;03","three"
"00;45;02;03","00;45;02;10","times"
"00;45;02;10","00;45;02;15","steps"
"00;45;02;15","00;45;03;18","are included."
"00;45;03;25","00;45;04;11","And"
"00;45;04;11","00;45;04;20","it could"
"00;45;04;20","00;45;04;24","be"
"00;45;04;24","00;45;05;03","different"
"00;45;05;03","00;45;05;06","if"
"00;45;05;06","00;45;05;22","there was"
"00;45;05;22","00;45;06;05","always"
"00;45;06;05","00;45;06;15","looking"
"00;45;06;15","00;45;06;21","to"
"00;45;06;21","00;45;07;01","a head"
"00;45;07;01","00;45;07;13","and"
"00;45;07;13","00;45;07;24","always"
"00;45;07;24","00;45;08;01","looking"
"00;45;08;01","00;45;08;06","to"
"00;45;08;06","00;45;08;11","in the"
"00;45;08;11","00;45;09;03","back,"
"00;45;09;03","00;45;09;19","then"
"00;45;09;19","00;45;10;10","the model"
"00;45;10;10","00;45;10;14","in"
"00;45;10;14","00;45;11;02","the computer"
"00;45;11;02","00;45;11;07","would"
"00;45;11;07","00;45;11;14","need"
"00;45;11;14","00;45;11;22","like a"
"00;45;11;22","00;45;12;05","minimum"
"00;45;12;05","00;45;12;22","of"
"00;45;12;22","00;45;13;11","five"
"00;45;13;11","00;45;13;22","time"
"00;45;13;22","00;45;14;15","steps,"
"00;45;14;15","00;45;14;21","but"
"00;45;14;21","00;45;15;16","the entity's"
"00;45;15;16","00;45;16;01","model"
"00;45;16;01","00;45;16;05","could"
"00;45;16;05","00;45;16;12","still"
"00;45;16;12","00;45;16;16","be"
"00;45;16;16","00;45;17;00","restricted"
"00;45;17;00","00;45;17;08","to"
"00;45;17;08","00;45;18;20","X -2,"
"00;45;18;20","00;45;19;27","S -1,"
"00;45;19;27","00;45;20;02","and"
"00;45;20;02","00;45;20;15","then"
"00;45;20;15","00;45;20;29","S plus"
"00;45;20;29","00;45;21;12","one as"
"00;45;21;12","00;45;21;18","plus"
"00;45;21;18","00;45;22;01","two."
"00;45;22;14","00;45;22;23","So"
"00;45;28;12","00;45;28;21","those"
"00;45;28;21","00;45;28;24","are"
"00;45;28;24","00;45;28;27","the"
"00;45;28;27","00;45;29;02","two"
"00;45;29;02","00;45;29;10","ways"
"00;45;29;10","00;45;29;15","that"
"00;45;29;15","00;45;30;08","it can"
"00;45;30;08","00;45;30;28","expand"
"00;45;30;28","00;45;31;05","in"
"00;45;31;05","00;45;31;11","these"
"00;45;31;11","00;45;31;25","two"
"00;45;31;25","00;45;32;08","temporal"
"00;45;32;08","00;45;32;12","and"
"00;45;32;12","00;45;33;01","hierarchical"
"00;45;33;01","00;45;33;11","ways,"
"00;45;33;11","00;45;33;19","which"
"00;45;33;19","00;45;33;22","is"
"00;45;33;22","00;45;34;01","to"
"00;45;34;01","00;45;35;13","nest"
"00;45;35;29","00;45;37;06","hierarchically"
"00;45;37;06","00;45;38;10","or to"
"00;45;38;10","00;45;38;21","become"
"00;45;38;21","00;45;39;04","temporally"
"00;45;39;04","00;45;39;14","deeper"
"00;45;39;14","00;45;39;21","with a"
"00;45;39;21","00;45;40;02","longer"
"00;45;40;02","00;45;40;20","horizon"
"00;45;40;20","00;45;41;02","given"
"00;45;41;02","00;45;41;04","the"
"00;45;41;04","00;45;41;16","nesting"
"00;45;41;16","00;45;42;07","structure."
"00;45;42;07","00;45;42;11","So"
"00;45;42;11","00;45;42;17","these are"
"00;45;42;17","00;45;42;22","all"
"00;45;42;22","00;45;43;17","structural"
"00;45;43;17","00;45;44;01","changes."
"00;45;44;01","00;45;44;09","That's"
"00;45;44;09","00;45;44;14","why"
"00;45;44;14","00;45;44;19","there"
"00;45;44;19","00;45;44;22","is"
"00;45;44;22","00;45;45;00","the whole"
"00;45;45;00","00;45;45;07","piece"
"00;45;45;07","00;45;45;14","about"
"00;45;45;14","00;45;45;26","structure"
"00;45;45;26","00;45;46;12","learning,"
"00;45;46;12","00;45;46;24","because"
"00;45;46;24","00;45;47;00","it's"
"00;45;47;00","00;45;47;16","as if"
"00;45;47;16","00;45;47;24","or"
"00;45;47;24","00;45;48;22","actually"
"00;45;48;22","00;45;49;01","like"
"00;45;49;01","00;45;49;09","over"
"00;45;49;09","00;45;49;25","evolutionary"
"00;45;49;25","00;45;50;03","time,"
"00;45;50;03","00;45;50;09","there's"
"00;45;50;09","00;45;50;12","the"
"00;45;50;12","00;45;50;25","structure"
"00;45;50;25","00;45;51;03","learning"
"00;45;51;03","00;45;51;26","happen."
"00;45;51;26","00;45;52;02","And"
"00;45;52;02","00;45;52;06","then"
"00;45;52;06","00;45;52;11","if we"
"00;45;52;11","00;45;52;20","use"
"00;45;52;20","00;45;52;26","this"
"00;45;52;26","00;45;53;24","partitioning"
"00;45;53;24","00;45;54;02","and"
"00;45;54;02","00;45;54;11","Bayes"
"00;45;54;11","00;45;54;18","graph"
"00;45;54;18","00;45;55;18","approach,"
"00;45;55;18","00;45;56;16","then"
"00;45;56;16","00;45;57;22","hypothetically"
"00;45;57;22","00;45;58;02","any"
"00;45;58;02","00;45;58;13","kind"
"00;45;58;13","00;45;58;19","of"
"00;45;58;19","00;45;59;17","evolutionary"
"00;45;59;17","00;45;59;29","starting"
"00;45;59;29","00;46;00;09","point,"
"00;46;00;09","00;46;00;16","if we"
"00;46;00;16","00;46;00;27","go back"
"00;46;00;27","00;46;01;03","far"
"00;46;01;03","00;46;01;15","enough"
"00;46;01;15","00;46;01;21","and"
"00;46;01;21","00;46;02;07","then"
"00;46;02;14","00;46;03;02","final stage"
"00;46;03;02","00;46;03;07","if"
"00;46;03;07","00;46;03;17","we have"
"00;46;03;17","00;46;03;20","all"
"00;46;03;20","00;46;03;21","the"
"00;46;03;21","00;46;04;23","transitions"
"00;46;04;23","00;46;05;02","to be"
"00;46;05;02","00;46;05;13","modeled"
"00;46;05;13","00;46;05;22","within"
"00;46;05;22","00;46;06;06","like a"
"00;46;06;06","00;46;06;22","native"
"00;46;06;22","00;46;07;03","active"
"00;46;07;03","00;46;07;13","inference"
"00;46;07;13","00;46;08;10","framework,"
"00;46;09;05","00;46;09;16","Section"
"00;46;09;16","00;46;09;27","nine,"
"00;46;09;27","00;46;10;02","they're"
"00;46;10;02","00;46;10;06","going"
"00;46;10;06","00;46;10;11","to go"
"00;46;10;11","00;46;10;19","into a"
"00;46;10;19","00;46;10;25","little"
"00;46;10;25","00;46;11;00","more"
"00;46;11;00","00;46;11;13","detail"
"00;46;11;13","00;46;11;23","about"
"00;46;11;23","00;46;12;12","duplicating"
"00;46;12;12","00;46;12;25","predictive"
"00;46;12;25","00;46;13;14","motifs"
"00;46;13;14","00;46;13;20","and"
"00;46;13;20","00;46;14;12","enabling"
"00;46;14;12","00;46;14;23","multiple"
"00;46;14;23","00;46;15;27","behaviors."
"00;46;15;27","00;46;16;02","So"
"00;46;16;02","00;46;16;27","they write"
"00;46;17;02","00;46;18;08","how does this"
"00;46;18;08","00;46;18;13","the"
"00;46;18;13","00;46;18;26","writing on"
"00;46;18;26","00;46;19;03","how"
"00;46;19;03","00;46;19;07","does"
"00;46;19;07","00;46;19;13","this"
"00;46;19;13","00;46;20;03","duplication"
"00;46;20;03","00;46;20;10","of the"
"00;46;20;10","00;46;20;24","model"
"00;46;22;26","00;46;23;09","looking"
"00;46;23;09","00;46;23;14","at"
"00;46;23;14","00;46;23;17","it"
"00;46;23;17","00;46;23;21","from"
"00;46;23;21","00;46;23;25","the"
"00;46;23;25","00;46;24;20","outside,"
"00;46;24;20","00;46;24;28","it's"
"00;46;24;28","00;46;25;03","like"
"00;46;25;03","00;46;25;17","as if"
"00;46;25;17","00;46;25;21","they're"
"00;46;25;21","00;46;26;06","acting"
"00;46;26;06","00;46;26;14","as if"
"00;46;26;14","00;46;26;19","there's"
"00;46;26;19","00;46;26;25","two"
"00;46;26;25","00;46;27;25","models"
"00;46;28;03","00;46;28;14","looking"
"00;46;28;14","00;46;28;20","at it"
"00;46;28;20","00;46;28;26","from"
"00;46;28;26","00;46;28;29","the"
"00;46;28;29","00;46;29;14","realism"
"00;46;29;14","00;46;29;19","in the"
"00;46;29;19","00;46;30;12","inside."
"00;46;30;12","00;46;30;19","It's"
"00;46;30;19","00;46;30;27","kind"
"00;46;30;27","00;46;30;29","of"
"00;46;30;29","00;46;31;15","like"
"00;46;31;17","00;46;31;28","thinking"
"00;46;31;28","00;46;32;06","about"
"00;46;32;06","00;46;32;09","the"
"00;46;32;09","00;46;32;19","real"
"00;46;32;19","00;46;33;10","duplication"
