"Start Time","End Time","Transcript" 
"01;11;57;14","01;11;58;16","states"
"01;11;58;18","01;11;58;27","are a"
"01;11;58;27","01;11;59;11","function"
"01;11;59;11","01;11;59;28","of"
"01;11;59;28","01;12;00;16","external"
"01;12;00;16","01;12;00;28","sense"
"01;12;00;28","01;12;01;03","and"
"01;12;01;03","01;12;01;15","action"
"01;12;01;15","01;12;02;13","states"
"01;12;02;13","01;12;02;25","plus"
"01;12;02;25","01;12;03;20","accompanied"
"01;12;03;20","01;12;04;00","noise"
"01;12;04;00","01;12;04;21","terms,"
"01;12;05;07","01;12;06;12","whereas"
"01;12;06;16","01;12;07;13","action"
"01;12;07;13","01;12;07;20","and"
"01;12;07;20","01;12;08;06","internal"
"01;12;08;06","01;12;09;12","states"
"01;12;09;20","01;12;09;27","are"
"01;12;09;27","01;12;10;18","functions"
"01;12;10;18","01;12;11;06","of"
"01;12;11;06","01;12;11;28","sense,"
"01;12;11;28","01;12;12;14","action"
"01;12;12;14","01;12;12;18","and"
"01;12;12;18","01;12;13;01","internal"
"01;12;13;01","01;12;14;00","states."
"01;12;14;05","01;12;14;16","And so"
"01;12;14;16","01;12;14;21","it's"
"01;12;14;21","01;12;15;09","like"
"01;12;15;09","01;12;15;26","external"
"01;12;15;26","01;12;15;28","and"
"01;12;15;28","01;12;16;13","sensory"
"01;12;16;13","01;12;17;15","states"
"01;12;17;19","01;12;18;00","are"
"01;12;18;00","01;12;18;12","not"
"01;12;18;12","01;12;18;22","being"
"01;12;18;22","01;12;19;09","caused"
"01;12;19;09","01;12;19;14","by"
"01;12;19;14","01;12;19;27","internal"
"01;12;19;27","01;12;20;18","states."
"01;12;20;18","01;12;20;25","That's"
"01;12;20;25","01;12;21;00","the"
"01;12;21;00","01;12;21;12","only"
"01;12;21;12","01;12;21;25","missing"
"01;12;21;25","01;12;22;04","guy"
"01;12;22;04","01;12;22;23","here."
"01;12;22;26","01;12;23;20","View"
"01;12;23;27","01;12;24;01","it"
"01;12;24;01","01;12;24;12","looks like"
"01;12;24;12","01;12;24;27","NSA."
"01;12;24;27","01;12;25;03","It's"
"01;12;25;03","01;12;25;10","not"
"01;12;25;10","01;12;25;17","its"
"01;12;25;17","01;12;26;01","ETA"
"01;12;26;01","01;12;26;18","essay"
"01;12;28;12","01;12;29;14","conversely,"
"01;12;29;14","01;12;29;20","the"
"01;12;29;20","01;12;30;22","autonomous"
"01;12;30;22","01;12;31;27","states,"
"01;12;31;27","01;12;32;08","the ones"
"01;12;32;08","01;12;32;13","that"
"01;12;32;13","01;12;32;20","we"
"01;12;32;20","01;12;32;28","have"
"01;12;32;28","01;12;33;05","more"
"01;12;33;05","01;12;33;23","agency"
"01;12;33;23","01;12;34;21","over"
"01;12;34;28","01;12;35;14","the odd"
"01;12;35;14","01;12;35;19","one"
"01;12;35;19","01;12;36;09","out"
"01;12;36;09","01;12;37;01","the missing"
"01;12;37;01","01;12;37;18","you know"
"01;12;38;03","01;12;38;06","the"
"01;12;38;06","01;12;38;14","dog"
"01;12;38;14","01;12;38;18","that's"
"01;12;38;18","01;12;38;24","not"
"01;12;38;24","01;12;39;21","barking"
"01;12;39;21","01;12;40;04","is"
"01;12;40;04","01;12;40;27","ETA."
"01;12;41;18","01;12;42;02","So"
"01;12;42;02","01;12;44;05","these autonomous"
"01;12;44;05","01;12;45;10","states"
"01;12;45;10","01;12;45;18","are"
"01;12;45;18","01;12;47;00","flows"
"01;12;47;00","01;12;48;01","on"
"01;12;48;01","01;12;48;21","sense"
"01;12;48;21","01;12;49;06","action"
"01;12;49;06","01;12;50;11","blankets"
"01;12;50;11","01;12;51;02","and"
"01;12;51;02","01;12;51;17","internal"
"01;12;51;17","01;12;52;14","states."
"01;12;52;22","01;12;53;05","So"
"01;12;53;05","01;12;53;20","the bottom"
"01;12;53;20","01;12;53;29","two"
"01;12;53;29","01;12;54;15","rows"
"01;12;54;15","01;12;54;25","are"
"01;12;54;25","01;12;54;29","the"
"01;12;54;29","01;12;56;16","autonomous states"
"01;12;56;16","01;12;56;23","and"
"01;12;56;23","01;12;57;02","those"
"01;12;57;02","01;12;57;04","are"
"01;12;57;04","01;12;57;19","defined"
"01;12;57;19","01;12;58;01","as"
"01;12;58;01","01;12;59;00","flows"
"01;12;59;00","01;12;59;25","of"
"01;12;59;25","01;13;00;21","particular"
"01;13;00;21","01;13;01;24","states,"
"01;13;01;24","01;13;02;12","functions"
"01;13;02;12","01;13;02;17","of"
"01;13;02;17","01;13;02;26","flow"
"01;13;02;26","01;13;03;15","flows"
"01;13;03;15","01;13;04;05","that are"
"01;13;04;05","01;13;04;17","using"
"01;13;04;17","01;13;04;21","the"
"01;13;04;21","01;13;05;09","particular"
"01;13;05;09","01;13;06;15","variables,"
"01;13;06;15","01;13;07;23","whereas"
"01;13;07;23","01;13;08;22","the"
"01;13;08;25","01;13;09;11","external"
"01;13;09;11","01;13;09;14","in"
"01;13;09;14","01;13;09;28","sense"
"01;13;09;28","01;13;10;05","are"
"01;13;10;05","01;13;10;25","driven"
"01;13;10;25","01;13;11;11","by"
"01;13;11;11","01;13;12;05","external"
"01;13;12;05","01;13;12;24","facing"
"01;13;12;24","01;13;14;04","variables"
"01;13;15;11","01;13;15;28","how would you read"
"01;13;15;28","01;13;16;12","that"
"01;13;16;26","01;13;17;04","under"
"01;13;17;04","01;13;17;06","the"
"01;13;17;06","01;13;17;15","sparse"
"01;13;17;15","01;13;18;04","coupling?"
"01;13;18;04","01;13;18;11","It's"
"01;13;18;11","01;13;18;20","simple"
"01;13;18;20","01;13;18;23","to"
"01;13;18;23","01;13;19;02","show"
"01;13;19;02","01;13;19;07","that"
"01;13;19;07","01;13;19;25","paths"
"01;13;19;25","01;13;20;02","show"
"01;13;20;02","01;13;20;05","that"
"01;13;20;05","01;13;20;11","not"
"01;13;20;11","01;13;20;18","only"
"01;13;20;18","01;13;20;22","our"
"01;13;20;22","01;13;21;03","internal"
"01;13;21;03","01;13;21;06","and"
"01;13;21;06","01;13;21;26","external states"
"01;13;21;26","01;13;22;10","conditionally"
"01;13;22;10","01;13;23;13","independent,"
"01;13;23;13","01;13;23;19","but"
"01;13;23;19","01;13;24;15","their paths"
"01;13;24;15","01;13;24;29","are"
"01;13;24;29","01;13;25;15","conditionally"
"01;13;25;15","01;13;26;23","independence"
"01;13;27;03","01;13;27;13","given"
"01;13;27;13","01;13;27;18","that"
"01;13;27;18","01;13;28;06","path"
"01;13;28;06","01;13;28;23","integral"
"01;13;28;23","01;13;29;18","formulation."
"01;13;29;18","01;13;30;09","OK,"
"01;13;30;13","01;13;30;22","any"
"01;13;30;22","01;13;31;03","thoughts"
"01;13;31;03","01;13;31;28","on"
"01;13;31;29","01;13;32;06","these"
"01;13;32;06","01;13;32;13","last"
"01;13;32;13","01;13;32;28","few"
"01;13;42;01","01;13;42;11","yeah."
"01;13;42;11","01;13;42;20","Again,"
"01;13;42;20","01;13;42;29","I just"
"01;13;42;29","01;13;43;05","feel"
"01;13;43;05","01;13;43;27","like"
"01;13;43;27","01;13;44;07","whether"
"01;13;44;07","01;13;44;11","the"
"01;13;44;11","01;13;44;24","math"
"01;13;44;24","01;13;44;29","is"
"01;13;44;29","01;13;45;12","landing"
"01;13;45;12","01;13;45;17","for"
"01;13;45;17","01;13;46;01","people"
"01;13;46;01","01;13;46;14","and"
"01;13;46;14","01;13;46;28","this,"
"01;13;48;12","01;13;48;18","you"
"01;13;48;18","01;13;49;00","know,"
"01;13;49;01","01;13;49;22","separation"
"01;13;49;22","01;13;49;27","of the"
"01;13;49;27","01;13;50;10","internal"
"01;13;50;10","01;13;51;14","states,"
"01;13;51;14","01;13;51;23","the"
"01;13;51;23","01;13;52;16","beam,"
"01;13;52;28","01;13;53;05","the,"
"01;13;53;14","01;13;53;22","the"
"01;13;53;22","01;13;54;02","internal"
"01;13;54;02","01;13;54;10","flows"
"01;13;54;10","01;13;54;16","being"
"01;13;54;16","01;13;55;04","conditioned"
"01;13;55;04","01;13;56;23","on the"
"01;13;56;23","01;13;56;29","so"
"01;13;56;29","01;13;58;02","the atomic states"
"01;13;58;02","01;13;58;22","like"
"01;14;00;12","01;14;00;21","it's"
"01;14;00;21","01;14;01;21","also"
"01;14;01;21","01;14;02;03","it's"
"01;14;02;03","01;14;03;26","just"
"01;14;04;07","01;14;04;24","partially"
"01;14;04;24","01;14;05;02","like"
"01;14;05;02","01;14;06;04","tautological"
"01;14;06;04","01;14;07;07","or"
"01;14;07;07","01;14;07;18","just"
"01;14;07;18","01;14;07;27","just"
"01;14;07;27","01;14;08;20","makes"
"01;14;08;27","01;14;09;16","sense"
"01;14;09;16","01;14;09;23","in"
"01;14;09;23","01;14;10;25","the simple"
"01;14;10;25","01;14;11;08","the way"
"01;14;11;08","01;14;11;23","the models"
"01;14;11;23","01;14;12;20","present it"
"01;14;16;14","01;14;17;02","a couple"
"01;14;17;02","01;14;17;17","slides"
"01;14;17;17","01;14;18;22","back."
"01;14;18;22","01;14;18;27","I'm"
"01;14;18;27","01;14;19;01","not"
"01;14;19;01","01;14;19;08","sure"
"01;14;19;08","01;14;19;16","if I"
"01;14;19;16","01;14;19;28","guess"
"01;14;19;28","01;14;20;05","this"
"01;14;20;05","01;14;20;11","is the"
"01;14;20;11","01;14;20;25","right"
"01;14;20;25","01;14;21;05","spot"
"01;14;21;05","01;14;21;09","to"
"01;14;21;09","01;14;21;19","bring it"
"01;14;21;19","01;14;22;01","up,"
"01;14;22;09","01;14;22;27","but"
"01;14;25;04","01;14;25;19","thinking"
"01;14;25;19","01;14;26;02","also"
"01;14;26;02","01;14;26;25","about"
"01;14;26;25","01;14;27;13","just"
"01;14;27;13","01;14;27;19","so"
"01;14;27;19","01;14;28;07","like"
"01;14;28;24","01;14;29;05","I think"
"01;14;29;05","01;14;29;07","a"
"01;14;29;07","01;14;29;17","question"
"01;14;29;17","01;14;29;22","that"
"01;14;29;22","01;14;30;28","I have"
"01;14;31;01","01;14;31;24","frequently"
"01;14;31;24","01;14;32;05","about"
"01;14;32;05","01;14;32;12","this"
"01;14;32;12","01;14;32;15","is"
"01;14;32;15","01;14;32;26","like"
"01;14;33;21","01;14;33;29","where"
"01;14;33;29","01;14;34;03","do"
"01;14;34;03","01;14;34;07","they"
"01;14;34;07","01;14;34;14","come"
"01;14;34;14","01;14;34;29","from?"
"01;14;34;29","01;14;35;29","Where do things"
"01;14;35;29","01;14;36;06","come"
"01;14;36;06","01;14;36;12","from?"
"01;14;36;12","01;14;36;17","Well,"
"01;14;36;17","01;14;36;27","they come"
"01;14;36;27","01;14;37;15","from,"
"01;14;37;15","01;14;37;21","you"
"01;14;37;21","01;14;37;24","know,"
"01;14;37;24","01;14;37;27","the"
"01;14;37;27","01;14;38;18","separation"
"01;14;38;18","01;14;38;22","and"
"01;14;38;22","01;14;39;12","conditioning"
"01;14;39;12","01;14;39;23","of,"
"01;14;40;02","01;14;40;06","you"
"01;14;40;06","01;14;40;12","know,"
"01;14;40;12","01;14;40;28","particular"
"01;14;40;28","01;14;41;03","from"
"01;14;41;03","01;14;41;04","the"
"01;14;41;04","01;14;41;22","background"
"01;14;41;22","01;14;41;27","of the"
"01;14;41;27","01;14;42;08","blanket"
"01;14;42;08","01;14;43;03","forming"
"01;14;43;05","01;14;43;14","out of"
"01;14;43;14","01;14;43;28","blankets"
"01;14;43;28","01;14;44;18","form,"
"01;14;44;24","01;14;45;14","etc."
"01;14;45;14","01;14;45;28","or"
"01;14;45;28","01;14;47;18","whereas."
"01;14;47;18","01;14;47;26","What's"
"01;14;47;26","01;14;47;29","the"
"01;14;47;29","01;14;48;13","difference"
"01;14;48;13","01;14;48;23","between"
"01;14;48;23","01;14;48;27","the"
"01;14;48;27","01;14;49;11","internal"
"01;14;49;11","01;14;49;21","stay"
"01;14;49;21","01;14;49;25","in the"
"01;14;49;25","01;14;50;07","extremity?"
"01;14;50;07","01;14;50;11","Like"
"01;14;50;11","01;14;50;15","you"
"01;14;50;15","01;14;50;22","said,"
"01;14;50;22","01;14;50;25","if"
"01;14;50;25","01;14;51;13","there is,"
"01;14;51;15","01;14;51;25","you"
"01;14;51;25","01;14;51;26","know,"
"01;14;51;28","01;14;52;03","this"
"01;14;52;03","01;14;52;14","giant"
"01;14;52;14","01;14;52;27","social"
"01;14;52;27","01;14;53;09","graph,"
"01;14;53;09","01;14;53;13","it's"
"01;14;53;13","01;14;53;20","all"
"01;14;53;20","01;14;54;06","everything's"
"01;14;54;06","01;14;55;08","connected."
"01;14;55;08","01;14;55;13","They're"
"01;14;55;13","01;14;55;19","all"
"01;14;55;19","01;14;56;04","connected."
"01;14;56;04","01;14;56;24","Then"
"01;14;56;24","01;14;57;02","then"
"01;14;57;02","01;14;57;07","there's"
"01;14;57;07","01;14;57;11","no"
"01;14;57;11","01;14;57;23","markup."
"01;14;57;23","01;14;58;10","Blankets"
"01;15;04;17","01;15;04;24","to"
"01;15;04;25","01;15;05;01","like"
"01;15;05;01","01;15;05;09","two"
"01;15;05;09","01;15;05;19","cells"
"01;15;05;19","01;15;05;24","in the"
"01;15;05;24","01;15;06;10","body."
"01;15;06;10","01;15;08;09","How do they know"
"01;15;09;06","01;15;09;16","that"
"01;15;09;16","01;15;09;24","they're"
"01;15;09;24","01;15;11;07","not"
"01;15;15;09","01;15;15;14","you"
"01;15;15;14","01;15;15;25","know,"
"01;15;16;22","01;15;17;04","they"
"01;15;17;04","01;15;17;12","both"
"01;15;17;12","01;15;17;18","have"
"01;15;17;18","01;15;17;21","their"
"01;15;17;21","01;15;17;26","own"
"01;15;17;26","01;15;18;06","markup"
"01;15;18;06","01;15;18;28","blankets,"
"01;15;18;28","01;15;19;11","and"
"01;15;19;11","01;15;19;21","yet"
"01;15;19;21","01;15;19;28","they"
"01;15;19;28","01;15;20;01","are"
"01;15;20;01","01;15;20;11","both"
"01;15;20;11","01;15;20;22","like"
"01;15;20;22","01;15;21;13","external"
"01;15;21;13","01;15;22;11","states"
"01;15;22;11","01;15;22;18","that"
"01;15;22;18","01;15;22;20","are"
"01;15;22;20","01;15;23;21","indistinguishable"
"01;15;23;21","01;15;23;29","from"
"01;15;23;29","01;15;24;05","kind"
"01;15;24;05","01;15;24;10","of"
"01;15;24;10","01;15;24;13","the"
"01;15;24;13","01;15;24;24","rest"
"01;15;24;24","01;15;25;10","of"
"01;15;25;10","01;15;26;19","stuff"
"01;15;26;19","01;15;27;14","to"
"01;15;27;14","01;15;28;18","themselves."
"01;15;28;18","01;15;29;11","Right."
"01;15;29;29","01;15;30;07","For"
"01;15;30;07","01;15;30;13","each"
"01;15;30;13","01;15;30;18","of"
"01;15;30;18","01;15;31;00","them."
"01;15;31;04","01;15;31;22","Right."
"01;15;33;25","01;15;34;02","So"
"01;15;34;05","01;15;34;22","like"
"01;15;35;29","01;15;36;09","over"
"01;15;36;09","01;15;37;15","time"
"01;15;37;15","01;15;38;10","that,"
"01;15;38;13","01;15;38;19","you"
"01;15;38;19","01;15;38;27","know,"
"01;15;38;27","01;15;40;12","dissipates"
"01;15;40;21","01;15;41;04","like"
"01;15;41;28","01;15;42;04","and"
"01;15;42;04","01;15;43;06","so,"
"01;15;43;16","01;15;43;26","yeah,"
"01;15;43;26","01;15;44;09","I just"
"01;15;44;09","01;15;44;24","I guess"
"01;15;44;24","01;15;45;00","I"
"01;15;45;00","01;15;45;25","wonder"
"01;15;45;25","01;15;47;00","like"
"01;15;47;03","01;15;47;14","the"
"01;15;47;14","01;15;47;23","over"
"01;15;47;23","01;15;48;27","time"
"01;15;49;14","01;15;50;09","documentation"
"01;15;50;09","01;15;50;17","here,"
"01;15;50;17","01;15;51;12","like"
"01;15;51;12","01;15;51;20","how"
"01;15;51;20","01;15;52;28","that"
"01;15;54;01","01;15;54;05","the"
"01;15;54;05","01;15;54;23","dynamics"
"01;15;54;23","01;15;55;20","of"
"01;15;58;09","01;15;58;25","how"
"01;15;58;25","01;15;59;06","something"
"01;15;59;06","01;15;59;21","becomes"
"01;15;59;21","01;15;59;24","an"
"01;15;59;24","01;16;00;09","internal"
"01;16;00;09","01;16;00;22","internal"
"01;16;00;22","01;16;01;00","state"
"01;16;01;00","01;16;01;06","or an"
"01;16;01;06","01;16;01;19","external"
"01;16;01;19","01;16;02;04","states,"
"01;16;02;04","01;16;02;10","how"
"01;16;02;10","01;16;02;21","that"
"01;16;02;21","01;16;03;19","exactly happens"
"01;16;03;19","01;16;04;09","because"
"01;16;04;11","01;16;04;13","it"
"01;16;04;13","01;16;04;19","just"
"01;16;04;19","01;16;04;28","seems"
"01;16;04;28","01;16;05;04","like"
"01;16;05;04","01;16;05;07","when"
"01;16;05;07","01;16;05;09","you"
"01;16;05;09","01;16;05;15","look"
"01;16;05;15","01;16;05;17","at"
"01;16;05;17","01;16;05;24","a lot"
"01;16;05;24","01;16;05;27","of"
"01;16;05;27","01;16;06;29","examples"
"01;16;06;29","01;16;07;16","on,"
"01;16;07;16","01;16;07;20","you"
"01;16;07;20","01;16;08;00","know,"
"01;16;08;08","01;16;09;09","our"
"01;16;10;12","01;16;10;18","and"
"01;16;10;18","01;16;11;07","tropic"
"01;16;11;07","01;16;12;01","physics,"
"01;16;12;01","01;16;12;06","you"
"01;16;12;06","01;16;12;24","know,"
"01;16;13;07","01;16;13;25","anthropic"
"01;16;13;25","01;16;14;14","like"
"01;16;15;06","01;16;15;19","state"
"01;16;15;19","01;16;15;25","where"
"01;16;15;25","01;16;16;26","we're like"
"01;16;16;26","01;16;17;09","everything"
"01;16;17;09","01;16;17;17","is"
"01;16;17;17","01;16;17;23","good"
"01;16;17;23","01;16;18;29","for us"
"01;16;19;07","01;16;19;12","and"
"01;16;19;12","01;16;19;20","everything"
"01;16;19;20","01;16;19;29","we can"
"01;16;19;29","01;16;20;10","observe,"
"01;16;20;10","01;16;21;01","right?"
"01;16;21;04","01;16;21;29","It's"
"01;16;22;04","01;16;22;11","like"
"01;16;22;11","01;16;23;04","galaxies"
"01;16;23;04","01;16;23;07","or"
"01;16;23;07","01;16;23;21","something."
"01;16;23;21","01;16;23;26","Oh,"
"01;16;23;26","01;16;23;29","they're"
"01;16;23;29","01;16;24;11","so far"
"01;16;24;11","01;16;24;22","away."
"01;16;24;22","01;16;25;03","They don't"
"01;16;25;03","01;16;25;07","you"
"01;16;25;07","01;16;25;12","know,"
"01;16;25;12","01;16;25;18","there's"
"01;16;25;18","01;16;25;23","a lot"
"01;16;25;23","01;16;26;02","of"
"01;16;26;07","01;16;27;02","intergalactic"
"01;16;28;19","01;16;29;01","space"
"01;16;29;01","01;16;29;07","that's"
"01;16;29;07","01;16;29;25","not"
"01;16;29;27","01;16;30;29","affecting"
"01;16;30;29","01;16;31;07","it's"
"01;16;31;07","01;16;31;15","very"
"01;16;31;15","01;16;32;21","external"
"01;16;33;06","01;16;33;28","provided"
"01;16;33;28","01;16;34;05","a few"
"01;16;34;05","01;16;34;17","billion"
"01;16;34;17","01;16;35;06","years"
"01;16;35;06","01;16;36;01","like"
"01;16;36;18","01;16;37;03","lots"
"01;16;37;03","01;16;37;07","of"
"01;16;37;07","01;16;37;27","interaction,"
"01;16;37;27","01;16;38;09","lots"
"01;16;38;09","01;16;38;28","of"
"01;16;38;28","01;16;39;14","markup"
"01;16;39;14","01;16;40;03","blankets."
"01;16;40;03","01;16;40;10","So"
"01;16;40;10","01;16;40;19","it's"
"01;16;40;19","01;16;41;13","like,"
"01;16;41;29","01;16;42;05","you"
"01;16;42;09","01;16;42;17","know,"
"01;16;42;17","01;16;43;08","like"
"01;16;45;05","01;16;45;28","where"
"01;16;45;28","01;16;46;06","does"
"01;16;46;06","01;16;46;27","that"
"01;16;47;03","01;16;47;15","begin"
"01;16;47;15","01;16;47;19","and"
"01;16;47;19","01;16;48;02","end?"
"01;16;48;02","01;16;48;20","Yeah."
"01;16;49;20","01;16;49;26","Oh,"
"01;16;49;26","01;16;50;14","Markoff."
"01;16;50;14","01;16;50;20","Where"
"01;16;50;20","01;16;50;24","our"
"01;16;50;24","01;16;51;26","testing."
"01;16;52;21","01;16;53;09","Yeah."
"01;16;54;19","01;16;55;07","Formalism"
"01;16;55;07","01;16;55;27","14"
"01;16;55;27","01;16;57;10","and 15"
"01;16;57;17","01;16;58;16","are"
"01;16;58;19","01;16;59;10","further"
"01;16;59;10","01;17;00;05","details"
"01;17;00;05","01;17;00;19","on the"
"01;17;00;19","01;17;01;05","entropy"
"01;17;01;05","01;17;01;09","of"
