start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1185602	1186152	162	B	0.99618	16	2891	connected.
1186216	1186396	163	B	0.99958	1	2892	But
1186418	1186648	163	B	0.99989	2	2893	here's
1186664	1186748	163	B	1.0	3	2894	the
1186754	1186924	163	B	0.99991	4	2895	good
1186962	1187550	163	B	0.99808	5	2896	news.
1188400	1188716	164	B	0.99966	1	2897	We
1188738	1188876	164	B	0.99971	2	2898	can
1188898	1189084	164	B	0.99988	3	2899	do
1189122	1189528	164	B	0.96882	4	2900	this.
1189634	1189948	165	B	0.91764	1	2901	There's
1189964	1190336	165	B	0.99989	2	2902	no
1190438	1190956	165	B	0.99384	3	2903	mystery
1190988	1191184	165	B	0.99991	4	2904	here
1191222	1191376	165	B	1.0	5	2905	and
1191398	1191536	165	B	0.99994	6	2906	we
1191558	1191756	165	B	0.99951	7	2907	don't
1191788	1192224	165	B	0.99998	8	2908	need
1192342	1192924	165	B	0.99381	9	2909	perfection.
1192972	1193136	166	B	1.0	1	2910	I
1193158	1193296	166	B	0.99996	2	2911	love
1193318	1193504	166	B	0.99986	3	2912	this
1193542	1193804	166	B	0.99991	4	2913	quote
1193852	1194160	166	B	0.99999	5	2914	from
1194230	1194604	166	B	0.99681	6	2915	Edward
1194652	1195164	166	B	0.66095	7	2916	Fulbrook
1195212	1195376	166	B	0.99984	8	2917	that
1195398	1195632	166	B	0.99992	9	2918	says
1195686	1196048	166	B	0.99931	10	2919	that
1196134	1196432	166	B	1.0	11	2920	to
1196486	1196796	166	B	0.99201	12	2921	define
1196828	1196928	166	B	1.0	13	2922	a
1196934	1197200	166	B	0.99971	14	2923	policy,
1197270	1197504	166	B	0.99509	15	2924	we
1197542	1197756	166	B	0.99971	16	2925	don't
1197788	1198128	166	B	0.99995	17	2926	need
1198214	1198560	166	B	0.95132	18	2927	exact
1198630	1199164	166	B	0.98714	19	2928	empirical
1199212	1200080	166	B	0.88399	20	2929	measures
1200420	1200832	166	B	0.99065	21	2930	or
1200886	1201868	166	B	0.80723	22	2931	optimality,
1202044	1202384	166	B	0.99915	23	2932	if
1202422	1202624	166	B	1.0	24	2933	one
1202662	1202908	166	B	0.99994	25	2934	jumps
1202924	1203056	166	B	0.99982	26	2935	from
1203078	1203168	166	B	0.99997	27	2936	an
1203174	1203644	166	B	0.99987	28	2937	airplane,
1203692	1203856	166	B	0.99994	29	2938	it
1203878	1204016	166	B	1.0	30	2939	may
1204038	1204176	166	B	0.99992	31	2940	be
1204198	1204432	166	B	0.99999	32	2941	nice
1204486	1204656	166	B	1.0	33	2942	to
1204678	1204912	166	B	0.99999	34	2943	have
1204966	1205184	166	B	0.99929	35	2944	an
1205222	1205912	166	B	0.09275	36	2945	ultimate,
1205996	1206292	166	B	0.99999	37	2946	but
1206346	1206564	166	B	0.99999	38	2947	what
1206602	1206804	166	B	1.0	39	2948	one
1206842	1207044	166	B	0.99998	40	2949	really
1207082	1207332	166	B	0.99998	41	2950	needs
1207386	1207556	166	B	0.99996	42	2951	is
1207578	1207668	166	B	1.0	43	2952	a
1207674	1208432	166	B	0.99973	44	2953	parachute.
1208576	1209076	167	B	0.99985	1	2954	So
1209178	1209540	167	B	0.99998	2	2955	there
1209610	1210230	167	B	0.99988	3	2956	is
1210600	1210964	167	B	0.99999	4	2957	only
1211002	1211156	167	B	1.0	5	2958	so
1211178	1211364	167	B	0.99999	6	2959	much
1211402	1211508	167	B	1.0	7	2960	that
1211514	1211636	167	B	0.92851	8	2961	we
1211658	1211748	167	B	1.0	9	2962	can
1211754	1211876	167	B	0.99997	10	2963	get
1211898	1212036	167	B	0.7456	11	2964	in
1212058	1212196	167	B	1.0	12	2965	terms
1212218	1212404	167	B	1.0	13	2966	of
1212442	1212896	167	B	0.64846	14	2967	diminishing
1212928	1213344	167	B	0.98563	15	2968	returns.
1213392	1213556	168	B	1.0	1	2969	What
1213578	1213716	168	B	0.99995	2	2970	we
1213738	1213876	168	B	1.0	3	2971	should
1213898	1214036	168	B	0.99999	4	2972	be
1214058	1214784	168	B	0.88907	5	2973	refocusing
1214832	1215140	168	B	1.0	6	2974	on
1215210	1215888	168	B	0.99998	7	2975	is
1216074	1216548	168	B	0.99998	8	2976	creating
1216564	1216696	168	B	1.0	9	2977	and
1216718	1217156	168	B	0.99817	10	2978	refining
1217188	1217732	168	B	0.99137	11	2979	solutions
1217796	1218164	168	B	0.99989	12	2980	everywhere
1218212	1218424	168	B	1.0	13	2981	and
1218462	1218916	168	B	0.99988	14	2982	connecting
1218948	1219144	168	B	0.99996	15	2983	them
1219182	1219960	168	B	0.99996	16	2984	everywhere.
1221100	1221464	169	B	1.0	1	2985	And
1221502	1221704	169	B	0.99887	2	2986	you
1221742	1221896	169	B	0.99999	3	2987	might
1221918	1222056	169	B	0.99999	4	2988	be
1222078	1222312	169	B	0.71187	5	2989	thinking
1222366	1222632	169	B	0.98889	6	2990	about
1222686	1222856	169	B	0.99998	7	2991	how
1222878	1223016	169	B	0.60314	8	2992	does
1223038	1223224	169	B	0.78089	9	2993	this
1223262	1223464	169	B	0.99982	10	2994	actually
1223502	1223764	169	B	0.90231	11	2995	scale
1223812	1223976	169	B	1.0	12	2996	to
1223998	1224228	169	B	0.99991	13	2997	global
1224244	1224484	169	B	0.91866	14	2998	goals
1224532	1224744	169	B	1.0	15	2999	and
1224782	1224936	169	B	0.99999	16	3000	how
1224958	1225096	169	B	0.99978	17	3001	does
1225118	1225304	169	B	0.87366	18	3002	this
1225342	1225592	169	B	0.58181	19	3003	actually
1225646	1225972	169	B	1.0	20	3004	get
1226046	1226670	169	B	0.96338	21	3005	used
1227040	1227692	169	B	0.99189	22	3006	for
1227826	1228860	169	B	0.92151	23	3007	scalably
1229440	1229900	169	B	0.63089	24	3008	building
1229970	1230348	169	B	0.99546	25	3009	into
1230434	1230588	169	B	1.0	26	3010	the
1230594	1230936	169	B	0.99992	27	3011	fabric
1230968	1231164	169	B	1.0	28	3012	of
1231202	1232216	169	B	0.99235	29	3013	decisions
1232408	1232764	169	B	0.92926	30	3014	in
1232802	1232956	169	B	0.99966	31	3015	our
1232978	1233740	169	B	0.95298	32	3016	society.
1234320	1234780	170	B	0.98947	1	3017	So
1234850	1235132	170	B	0.99993	2	3018	about
1235186	1235496	170	B	0.9997	3	3019	scaling
1235528	1235628	170	B	1.0	4	3020	to
1235634	1235896	170	B	0.98205	5	3021	global
1235928	1236504	170	B	0.98771	6	3022	goals,
1236632	1237068	170	B	0.97	7	3023	I
1237154	1237404	170	B	0.98637	8	3024	again
1237442	1237608	170	B	0.99849	9	3025	won't
1237624	1237708	170	B	0.99993	10	3026	be
1237714	1237836	170	B	0.99316	11	3027	able
1237858	1237996	170	B	1.0	12	3028	to
1238018	1238204	170	B	0.99992	13	3029	get
1238242	1238396	170	B	0.99994	14	3030	into
1238418	1238556	170	B	1.0	15	3031	the
1238578	1239064	170	B	1.0	16	3032	details,
1239112	1239420	170	B	0.99847	17	3033	but
1239490	1239724	170	B	0.99912	18	3034	maybe
1239762	1240104	170	B	0.98595	19	3035	Connor
1240152	1240364	170	B	0.99985	20	3036	mentioned
1240402	1240604	170	B	0.6023	21	3037	this
1240642	1240796	170	B	0.9992	22	3038	in
1240818	1240968	170	B	0.5603	23	3039	his
1240994	1241452	170	B	0.99942	24	3040	presentation
1241516	1242240	170	B	0.99519	25	3041	earlier.
1242660	1243072	171	B	0.99983	1	3042	We
1243126	1243344	171	B	0.99997	2	3043	have
1243382	1243632	171	B	0.99445	3	3044	actually
1243686	1243856	171	B	0.99996	4	3045	some
1243878	1244076	171	B	0.99972	5	3046	proof
1244108	1244256	171	B	1.0	6	3047	of
1244278	1244780	171	B	0.83189	7	3048	concepts
1244860	1245296	171	B	0.9996	8	3049	that
1245398	1245616	171	B	0.99987	9	3050	we
1245638	1245776	171	B	0.99997	10	3051	can
1245798	1246032	171	B	0.99987	11	3052	actually
1246086	1246640	171	B	0.99995	12	3053	build
1246790	1247404	171	B	0.49735	13	3054	active
1247452	1248096	171	B	0.99889	14	3055	agents
1248278	1248624	171	B	0.99974	15	3056	that
1248662	1248864	171	B	0.99975	16	3057	are
1248902	1249248	171	B	0.99999	17	3058	made
1249334	1249970	171	B	1.0	18	3059	of
1250420	1251048	171	B	0.65712	19	3060	active
1251084	1251524	171	B	0.98996	20	3061	agents.
1251642	1251972	172	B	0.99989	1	3062	So
1252026	1252256	172	B	0.99987	2	3063	we've
1252288	1252496	172	B	0.99981	3	3064	shown
1252528	1252628	172	B	0.99998	4	3065	in
1252634	1252756	172	B	0.99999	5	3066	this
1252778	1253012	172	B	1.0	6	3067	paper
1253066	1253284	172	B	0.99984	7	3068	here
1253322	1253572	172	B	0.88341	8	3069	that
1253626	1253796	172	B	0.88	9	3070	a
1253818	1254352	172	B	0.99952	10	3071	collective
1254416	1254836	172	B	1.0	11	3072	of
1254938	1255584	172	B	0.99988	12	3073	interacting
1255632	1256016	172	B	0.30366	13	3074	active
1256048	1256630	172	B	0.97692	14	3075	agents
1257160	1257524	172	B	0.97999	15	3076	is
1257562	1257812	172	B	0.99995	16	3077	able
1257866	1258036	172	B	1.0	17	3078	to
1258058	1258388	172	B	1.0	18	3079	perform
1258474	1259104	172	B	0.95707	19	3080	approximate
1259152	1259584	172	B	0.99944	20	3081	inference
1259632	1259796	172	B	1.0	21	3082	at
1259818	1260100	172	B	1.0	22	3083	the
1260170	1260784	172	B	0.5965	23	3084	ensemble
1260832	1261428	172	B	0.9985	24	3085	level.
1261594	1262068	173	B	1.0	1	3086	And
1262154	1262452	173	B	0.92106	2	3087	that
1262506	1262868	173	B	0.63696	3	3088	this
1262954	1263264	173	B	0.99085	4	3089	further
1263312	1263536	173	B	0.99939	5	3090	that
1263578	1263784	173	B	0.9969	6	3091	this
1263822	1264168	173	B	0.98627	7	3092	happens
1264254	1264792	173	B	0.99999	8	3093	through
1264926	1265320	173	B	0.99998	9	3094	specific
1265390	1266036	173	B	0.65809	10	3095	mechanisms
1266068	1266216	173	B	0.99984	11	3096	that
1266238	1266376	173	B	0.99999	12	3097	are
1266398	1267240	173	B	0.95875	13	3098	mediated
1268300	1269050	173	B	0.99999	14	3099	by
1269740	1270644	173	B	0.99927	15	3100	cognitive
1270772	1271364	173	B	0.99573	16	3101	capabilities
1271412	1271576	173	B	0.99998	17	3102	like
1271598	1271924	173	B	0.85628	18	3103	theory
1271972	1272136	173	B	1.0	19	3104	of
1272158	1272440	173	B	0.99971	20	3105	mind
1272510	1272744	173	B	1.0	21	3106	and
1272782	1272996	173	B	0.87242	22	3107	goal
1273028	1273684	173	B	0.71427	23	3108	alignment.
1273812	1274152	174	B	0.99998	1	3109	They
1274206	1274616	174	B	0.99996	2	3110	work
1274718	1275272	174	B	0.65171	3	3111	together
1275406	1275656	174	B	1.0	4	3112	to
1275678	1276016	174	B	0.99688	5	3113	improve
1276068	1276424	174	B	0.99848	6	3114	collective
1276472	1277096	174	B	0.9336	7	3115	performance
1277208	1277628	174	B	1.0	8	3116	by
1277714	1278424	174	B	0.69741	9	3117	eliminating
1278472	1279500	174	B	0.99969	10	3118	ambiguity
1280240	1280892	174	B	0.99883	11	3119	through
1281026	1281592	174	B	0.99856	12	3120	actively
1281656	1282248	174	B	0.99938	13	3121	exploiting
1282344	1283260	174	B	0.87803	14	3122	diversity.
1284080	1284830	175	B	0.99924	1	3123	So
1285280	1285736	175	B	0.99996	2	3124	that's
1285768	1286060	175	B	1.0	3	3125	one.
1286130	1286556	176	B	1.0	1	3126	And
1286658	1286924	176	B	0.89	2	3127	the
1286962	1287164	176	B	0.99997	3	3128	other
1287202	1287500	176	B	0.99997	4	3129	question
1287570	1287996	176	B	0.99999	5	3130	is
1288098	1288316	176	B	0.99999	6	3131	how
1288338	1288476	176	B	0.99977	7	3132	do
1288498	1288648	176	B	0.99988	8	3133	we
1288674	1289250	176	B	0.94618	9	3134	actually
1289700	1290112	176	B	0.89064	10	3135	build
1290166	1290336	176	B	0.99993	11	3136	this
1290358	1290496	176	B	0.9987	12	3137	kind
1290518	1290608	176	B	1.0	13	3138	of
1290614	1290832	176	B	0.99998	14	3139	stuff
1290886	1291152	176	B	0.99991	15	3140	into
1291206	1291424	176	B	0.99999	16	3141	not
1291462	1291664	176	B	0.99997	17	3142	just
1291702	1292144	176	B	0.99846	18	3143	these
1292262	1292544	176	B	0.99681	19	3144	ad
1292582	1292844	176	B	0.99149	20	3145	hoc
1292892	1293404	176	B	0.99965	21	3146	decisions,
1293452	1293904	176	B	0.99665	22	3147	but
1294022	1294352	176	B	0.9981	23	3148	into
1294406	1294576	176	B	0.99395	24	3149	really
1294598	1294736	176	B	1.0	25	3150	the
1294758	1295036	176	B	0.99997	26	3151	fabric
1295068	1295216	176	B	1.0	27	3152	of
1295238	1295564	176	B	0.99733	28	3153	decision
1295612	1296210	176	B	0.99407	29	3154	making
1296660	1297024	176	B	0.99973	30	3155	that
1297062	1297264	176	B	0.99991	31	3156	is
1297302	1297456	176	B	0.9999	32	3157	our
1297478	1297836	176	B	0.99982	33	3158	global
1297868	1298316	176	B	0.99975	34	3159	economic
1298348	1298928	176	B	0.99849	35	3160	system.
1299094	1299810	177	B	0.89124	1	3161	So,
1300820	1301232	177	B	0.99979	2	3162	talking
1301286	1301552	177	B	0.99999	3	3163	about
1301606	1302304	177	B	0.98629	4	3164	here
1302502	1302864	177	B	0.99954	5	3165	work
1302902	1303152	177	B	0.8473	6	3166	that
1303206	1303376	177	B	1.0	7	3167	I
1303398	1303548	177	B	0.99999	8	3168	did
1303574	1303908	177	B	0.99997	9	3169	with
1303994	1304464	177	B	0.86365	10	3170	Casper
1304512	1305328	177	B	0.13663	11	3171	Hesp,
1305504	1306084	177	B	0.99935	12	3172	this
1306202	1306772	177	B	0.99984	13	3173	is
1306906	1307156	177	B	1.0	14	3174	a
1307178	1307364	177	B	0.99994	15	3175	game
1307402	1307604	177	B	0.99999	16	3176	that
1307642	1308016	177	B	0.72093	17	3177	highlights
1308048	1308196	177	B	1.0	18	3178	the
1308218	1308608	177	B	0.99754	19	3179	ability
1308704	1309156	177	B	1.0	20	3180	of
1309258	1309696	177	B	0.9579	21	3181	ants
1309728	1309876	177	B	0.99998	22	3182	just
1309898	1310036	177	B	0.99996	23	3183	like
1310058	1310148	177	B	1.0	24	3184	the
1310154	1310324	177	B	1.0	25	3185	ones
1310362	1310468	177	B	0.99842	26	3186	that
1310474	1310548	177	B	0.99863	27	3187	we
1310554	1310724	177	B	0.99674	28	3188	just
1310762	1311264	177	B	0.99882	29	3189	described
1311312	1311476	177	B	1.0	30	3190	to
1311498	1311824	177	B	0.55668	31	3191	infer
1311872	1312132	177	B	0.49523	32	3192	true
1312186	1312452	177	B	0.99906	33	3193	system
1312506	1312772	177	B	0.9995	34	3194	state
1312826	1312996	177	B	1.0	35	3195	and
1313018	1313156	177	B	0.99913	36	3196	use
1313178	1313316	177	B	0.82905	37	3197	it
1313338	1313476	177	B	1.0	38	3198	to
1313498	1313856	177	B	0.99941	39	3199	credibly
1313888	1314432	177	B	0.97822	40	3200	incentivize
1314496	1314736	177	B	0.99923	41	3201	long
1314778	1315044	177	B	0.99979	42	3202	term
1315092	1315444	177	B	0.99999	43	3203	positive
1315492	1316132	177	B	0.69495	44	3204	outcomes
1316196	1316760	177	B	0.99971	45	3205	in
1316910	1317272	177	B	0.86824	46	3206	an
1317326	1317924	177	B	0.56697	47	3207	externality
1317972	1318280	177	B	0.89452	48	3208	happy
1318350	1319160	177	B	0.81193	49	3209	scenario.
1319900	1320456	178	B	0.99992	1	3210	This
1320558	1321204	178	B	0.51161	2	3211	theme
1321332	1321576	178	B	0.99842	3	3212	we
1321598	1321736	178	B	0.98226	4	3213	were
1321758	1321944	178	B	0.9221	5	3214	able
1321982	1322136	178	B	1.0	6	3215	to
1322158	1322344	178	B	1.0	7	3216	show
1322382	1322536	178	B	0.99999	8	3217	that
1322558	1322744	178	B	0.99996	9	3218	it
1322782	1323224	178	B	0.99998	10	3219	works
1323342	1323768	178	B	1.0	11	3220	even
1323854	1324152	178	B	1.0	12	3221	with
1324206	1324884	178	B	0.78545	13	3222	adversarial
1324932	1325204	178	B	0.87808	14	3223	bot
1325252	1326120	178	B	0.80231	15	3224	strategies
1326560	1327020	178	B	0.72	16	3225	and
1327090	1327372	178	B	0.87296	17	3226	even
1327426	1327644	178	B	0.99999	18	3227	with
1327682	1327884	178	B	0.81926	19	3228	high
1327922	1328632	178	B	0.94924	20	3229	uncertainty
1328696	1329164	178	B	1.0	21	3230	and
1329282	1329848	178	B	0.99977	22	3231	intentional
1329864	1330824	178	B	0.99697	23	3232	misinformation.
1330952	1331340	179	B	0.99629	1	3233	So
1331410	1331596	179	B	0.99997	2	3234	you
1331618	1331804	179	B	0.62011	3	3235	can
1331842	1332092	179	B	0.99998	4	3236	actually
1332146	1332460	179	B	0.99996	5	3237	get
1332530	1332860	179	B	0.65546	6	3238	these
1332930	1333384	179	B	0.58731	7	3239	ends
1333432	1334030	179	B	0.56	8	3240	to
1335280	1335692	179	B	0.89032	9	3241	work
1335746	1336156	179	B	0.61782	10	3242	with
1336258	1336904	179	B	0.79232	11	3243	budgets
1336952	1337260	179	B	1.0	12	3244	and
1337330	1338056	179	B	0.99818	13	3245	incentives
1338168	1338696	179	B	0.93	14	3246	to
1338818	1339152	179	B	0.9992	15	3247	drive
1339206	1339644	179	B	0.74514	16	3248	decision
1339692	1339952	179	B	0.99991	17	3249	making
1340006	1340272	179	B	0.99995	18	3250	that
1340326	1340844	179	B	0.90827	19	3251	internalize
1340892	1341920	179	B	0.44919	20	3252	externalities
1342900	1343264	179	B	0.93	21	3253	and
1343302	1343804	179	B	0.81463	22	3254	compensates
1343852	1344016	179	B	0.99962	23	3255	for
1344038	1344540	179	B	0.9972	24	3256	collusion
1344620	1345250	179	B	0.99	25	3257	and
1346180	1346844	179	B	0.999	26	3258	generates
1346892	1347104	179	B	0.99973	27	3259	long
1347142	1347356	179	B	0.99834	28	3260	term
1347388	1347804	179	B	0.99999	29	3261	positive
1347852	1348800	179	B	0.99968	30	3262	outcomes.
1349940	1350316	180	B	0.76402	1	3263	That's
1350348	1350496	180	B	0.99992	2	3264	not
1350518	1350752	180	B	0.99985	3	3265	all.
1350806	1351024	181	B	0.99995	1	3266	There
1351062	1351312	181	B	0.85687	2	3267	are
1351366	1351584	181	B	0.99979	3	3268	other
1351622	1352560	181	B	0.9786	4	3269	solutions
1352900	1353264	181	B	0.99974	5	3270	that
1353302	1353456	181	B	0.99996	6	3271	have
1353478	1353628	181	B	0.99999	7	3272	been
1353654	1353844	181	B	0.99999	8	3273	around
1353882	1354036	181	B	0.99997	9	3274	for
1354058	1354244	181	B	0.99997	10	3275	longer
1354282	1354484	181	B	0.84	11	3276	than
1354522	1355220	181	B	0.77676	12	3277	ours
1355720	1356180	181	B	0.99944	13	3278	that
1356250	1356772	181	B	0.99954	14	3279	apply
1356906	1357300	181	B	0.99998	15	3280	similar
1357370	1357856	181	B	0.93392	16	3281	principles
1357888	1358036	181	B	1.0	17	3282	to
1358058	1358288	181	B	0.99964	18	3283	global
1358304	1358576	181	B	0.99987	19	3284	decision
1358608	1358852	181	B	0.99975	20	3285	making
1358906	1359220	181	B	0.99975	21	3286	problems
1359290	1359428	181	B	0.99997	22	3287	in
1359434	1359508	181	B	1.0	23	3288	the
1359514	1359684	181	B	1.0	24	3289	real
1359722	1359924	181	B	0.99995	25	3290	world
1359962	1360164	181	B	1.0	26	3291	at
1360202	1360592	181	B	0.95683	27	3292	scale.
1360656	1360836	182	B	0.99988	1	3293	This
1360858	1361044	182	B	0.98802	2	3294	is
1361082	1361284	182	B	1.0	3	3295	one
1361322	1361524	182	B	0.99988	4	3296	case
1361562	1361908	182	B	0.99983	5	3297	study
1361994	1362292	182	B	0.99988	6	3298	from
1362346	1362564	182	B	0.99996	7	3299	our
1362602	1362976	182	B	0.99842	8	3300	partners
1363008	1363156	182	B	1.0	9	3301	at
1363178	1363676	182	B	0.85752	10	3302	Cognizance
1363728	1363896	182	B	0.99558	11	3303	that
1363918	1364056	182	B	0.99859	12	3304	they
1364078	1364356	182	B	0.87165	13	3305	developed
1364388	1364536	182	B	0.99992	14	3306	for
1364558	1364936	182	B	1.0	15	3307	the
1365038	1365348	182	B	1.0	16	3308	COVID
1365364	1366228	182	B	0.96132	17	3309	pandemic
1366404	1367176	182	B	0.94	18	3310	and
1367358	1367704	182	B	0.99995	19	3311	this
1367742	1368280	182	B	0.81452	20	3312	is
1368430	1368744	182	B	0.99999	21	3313	not
1368782	1369032	182	B	0.99997	22	3314	using
1369086	1369428	182	B	0.99479	23	3315	Active
1369444	1370468	182	B	0.55006	24	3316	infrastormalism.
1370564	1370824	183	B	0.9999	1	3317	This
1370862	1371352	183	B	0.99963	2	3318	is
1371486	1371736	183	B	0.64	3	3319	a
1371758	1372340	183	B	0.80802	4	3320	combination
1372420	1373000	183	B	1.0	5	3321	of
1373150	1373732	183	B	0.99998	6	3322	traditional
1373796	1374276	183	B	0.99961	7	3323	recurrent
1374308	1374628	183	B	0.97421	8	3324	neural
1374644	1375124	183	B	0.71954	9	3325	networks
1375172	1375432	183	B	0.99999	10	3326	for
1375486	1376288	183	B	0.99987	11	3327	prediction
1376404	1376780	183	B	1.0	12	3328	and
1376850	1377464	183	B	0.9981	13	3329	evolutionary
1377512	1377992	183	B	0.98316	14	3330	optimization
1378056	1378332	183	B	0.75994	15	3331	for
1378386	1379240	183	B	0.76694	16	3332	prescription.
1379400	1379772	184	B	1.0	1	3333	And
1379826	1380056	184	B	0.82246	2	3334	it's
1380088	1380284	184	B	0.99996	3	3335	actually
1380322	1380524	184	B	0.99999	4	3336	able
1380562	1380668	184	B	1.0	5	3337	to
1380674	1380968	184	B	0.86342	6	3338	achieve
1380984	1381116	184	B	0.99996	7	3339	some
1381138	1381324	184	B	0.99993	8	3340	pretty
1381362	1381996	184	B	0.99985	9	3341	amazing
1382178	1382524	184	B	0.99996	10	3342	stuff.
1382562	1382716	185	B	0.72837	1	3343	It
1382738	1383176	185	B	0.99593	2	3344	discovers
1383208	1383308	185	B	0.86	3	3345	a
1383314	1383656	185	B	0.36927	4	3346	pareto
