start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1181754	1182480	163	B	0.87495	14	3173	renormalization
1182560	1182948	163	B	0.99898	15	3174	group
1183034	1183188	163	B	0.99999	16	3175	can
1183194	1183316	163	B	0.98578	17	3176	be
1183338	1183524	163	B	0.99997	18	3177	used
1183562	1183716	163	B	0.99	19	3178	to
1183738	1184188	163	B	0.99942	20	3179	smoothly
1184224	1184520	163	B	0.99993	21	3180	move
1184590	1184824	163	B	1.0	22	3181	between
1184862	1185016	163	B	0.81	23	3182	the
1185038	1185396	163	B	0.9796	24	3183	models
1185428	1185576	163	B	1.0	25	3184	of
1185598	1185928	163	B	0.99999	26	3185	individual
1186014	1186312	163	B	0.99944	27	3186	agents
1186366	1186536	163	B	1.0	28	3187	at
1186558	1186744	163	B	1.0	29	3188	one
1186782	1187268	163	B	0.98678	30	3189	scale
1187364	1187624	163	B	1.0	31	3190	and
1187662	1187816	163	B	1.0	32	3191	the
1187838	1188120	163	B	0.99998	33	3192	model
1188190	1188376	163	B	1.0	34	3193	of
1188398	1188536	163	B	1.0	35	3194	a
1188558	1189092	163	B	0.99875	36	3195	collective
1189156	1189336	163	B	1.0	37	3196	or
1189358	1189796	163	B	0.86724	38	3197	larger
1189828	1190024	163	B	0.99989	39	3198	agent
1190062	1190216	163	B	1.0	40	3199	at
1190238	1190328	163	B	1.0	41	3200	a
1190334	1190504	163	B	1.0	42	3201	different
1190542	1190884	163	B	0.99999	43	3202	scale
1190932	1191096	163	B	0.99997	44	3203	or
1191118	1191256	163	B	0.68	45	3204	a
1191278	1191556	163	B	0.69879	46	3205	smaller
1191588	1191876	163	B	0.99999	47	3206	scale
1191908	1192008	163	B	0.99999	48	3207	for
1192014	1192184	163	B	0.99996	49	3208	that
1192222	1192712	163	B	0.99993	50	3209	matter.
1192846	1193096	164	B	1.0	1	3210	And
1193118	1193256	164	B	1.0	2	3211	the
1193278	1193416	164	B	1.0	3	3212	nice
1193438	1193588	164	B	0.9919	4	3213	thing
1193614	1193756	164	B	1.0	5	3214	about
1193778	1193868	164	B	0.99572	6	3215	it
1193874	1194092	164	B	0.65081	7	3216	is
1194146	1194364	164	B	0.99968	8	3217	general
1194402	1194604	164	B	0.92711	9	3218	for
1194642	1194796	164	B	0.99999	10	3219	all
1194818	1195048	164	B	0.99983	11	3220	kinds
1195064	1195196	164	B	1.0	12	3221	of
1195218	1195848	164	B	0.95498	13	3222	dynamics
1195944	1196204	164	B	0.58	14	3223	and
1196242	1196504	164	B	0.90705	15	3224	thus
1196552	1196904	164	B	0.89878	16	3225	generative
1196952	1197336	164	B	0.99816	17	3226	models,
1197368	1197516	164	B	0.98716	18	3227	it
1197538	1198140	164	B	0.78733	19	3228	doesn't
1198560	1199068	164	B	0.99999	20	3229	depend
1199154	1199736	164	B	0.99761	21	3230	heavily
1199848	1200076	164	B	0.99993	22	3231	on
1200098	1200236	164	B	1.0	23	3232	the
1200258	1200444	164	B	0.99991	24	3233	form
1200482	1200636	164	B	1.0	25	3234	of
1200658	1200748	164	B	1.0	26	3235	the
1200754	1201336	164	B	0.48779	27	3236	stochastic
1201368	1201784	164	B	0.88662	28	3237	differential
1201832	1202232	164	B	0.99972	29	3238	equations
1202296	1202476	164	B	1.0	30	3239	that
1202498	1202684	164	B	0.99998	31	3240	form
1202722	1202924	164	B	0.98321	32	3241	your
1202962	1203550	164	B	0.99985	33	3242	system.
1205120	1205436	165	B	1.0	1	3243	The
1205458	1205740	165	B	0.99956	2	3244	issues
1205810	1205996	165	B	1.0	3	3245	with
1206018	1206156	165	B	0.99999	4	3246	it
1206178	1206364	165	B	0.50894	5	3247	is
1206402	1206568	165	B	0.99999	6	3248	that
1206594	1206796	165	B	0.73124	7	3249	there's
1206828	1207072	165	B	0.99991	8	3250	not
1207126	1207296	165	B	1.0	9	3251	a
1207318	1207996	165	B	0.76186	10	3252	global
1208108	1208480	165	B	1.0	11	3253	link
1208550	1208928	165	B	1.0	12	3254	to
1209014	1209436	165	B	0.92193	13	3255	Bayesian
1209468	1209884	165	B	0.98852	14	3256	mechanics
1209932	1210096	165	B	1.0	15	3257	and
1210118	1210428	165	B	0.99879	16	3258	active
1210444	1210796	165	B	0.99883	17	3259	inference.
1210828	1211036	166	B	0.98095	1	3260	It's
1211068	1211264	166	B	0.99999	2	3261	still
1211302	1211504	166	B	0.99984	3	3262	all
1211542	1211696	166	B	0.99999	4	3263	done
1211718	1211856	166	B	0.99994	5	3264	in
1211878	1212064	166	B	1.0	6	3265	the
1212102	1212492	166	B	0.99997	7	3266	traditional
1212556	1213116	166	B	0.99989	8	3267	physics
1213228	1213804	166	B	0.99672	9	3268	formalism.
1213852	1214016	167	B	0.8971	1	3269	So
1214038	1214176	167	B	0.99927	2	3270	we
1214198	1214396	167	B	0.99961	3	3271	don't
1214428	1214624	167	B	0.99998	4	3272	actually
1214662	1214912	167	B	0.59931	5	3273	have
1214966	1215136	167	B	0.99995	6	3274	an
1215158	1215724	167	B	0.72878	7	3275	explicit
1215772	1216128	167	B	1.0	8	3276	link
1216214	1216704	167	B	1.0	9	3277	to
1216822	1217200	167	B	0.99997	10	3278	local
1217270	1217676	167	B	0.99942	11	3279	inference
1217708	1217856	167	B	1.0	12	3280	and
1217878	1218236	167	B	0.99986	13	3281	global
1218268	1218684	167	B	0.9996	14	3282	inference.
1218732	1218956	168	B	0.99996	1	3283	Although
1218988	1219088	168	B	0.99998	2	3284	if
1219094	1219216	168	B	0.98826	3	3285	you
1219238	1219376	168	B	0.99996	4	3286	know
1219398	1219536	168	B	0.59	5	3287	the
1219558	1219964	168	B	0.99997	6	3288	connection
1220012	1220176	168	B	1.0	7	3289	between
1220198	1220336	168	B	1.0	8	3290	the
1220358	1221004	168	B	0.9365	9	3291	Lagrangian
1221052	1221180	168	B	1.0	10	3292	and
1221190	1221364	168	B	0.96	11	3293	the
1221402	1221792	168	B	0.79189	12	3294	generative
1221856	1222132	168	B	0.99999	13	3295	model
1222186	1222356	168	B	1.0	14	3296	and
1222378	1222516	168	B	1.0	15	3297	the
1222538	1222724	168	B	0.99996	16	3298	free
1222762	1223204	168	B	0.99997	17	3299	energy,
1223322	1223556	168	B	0.9998	18	3300	then
1223578	1223716	168	B	0.99998	19	3301	you
1223738	1223876	168	B	0.9999	20	3302	can
1223898	1224036	168	B	0.99998	21	3303	make
1224058	1224244	168	B	0.99998	22	3304	that
1224282	1224800	168	B	0.99997	23	3305	connection.
1224880	1225076	169	B	0.99994	1	3306	But
1225098	1225248	169	B	0.99982	2	3307	it's
1225264	1225444	169	B	0.53404	3	3308	not
1225482	1225732	169	B	0.99988	4	3309	actually
1225786	1226196	169	B	0.99921	5	3310	made
1226298	1226944	169	B	0.78952	6	3311	explicitly
1226992	1227156	169	B	0.99996	7	3312	for
1227178	1227364	169	B	1.0	8	3313	us
1227402	1227556	169	B	0.99995	9	3314	in
1227578	1227716	169	B	0.99999	10	3315	this
1227738	1227876	169	B	0.99998	11	3316	part
1227898	1227988	169	B	1.0	12	3317	of
1227994	1228116	169	B	0.95	13	3318	the
1228138	1228848	169	B	0.84325	14	3319	monograph.
1228944	1229204	170	B	0.99997	1	3320	It
1229242	1229444	170	B	0.99997	2	3321	also
1229482	1229808	170	B	0.99996	3	3322	requires
1229824	1229956	170	B	0.86	4	3323	the
1229978	1230288	170	B	0.99877	5	3324	assumption
1230304	1230436	170	B	0.75496	6	3325	that
1230458	1230596	170	B	0.99	7	3326	the
1230618	1230944	170	B	0.9612	8	3327	generative
1230992	1231252	170	B	0.99999	9	3328	model
1231306	1231476	170	B	0.94	10	3329	and
1231498	1231636	170	B	0.75	11	3330	the
1231658	1232032	170	B	0.92485	12	3331	generative
1232096	1232420	170	B	1.0	13	3332	process
1232490	1232724	170	B	0.99999	14	3333	are
1232762	1233244	170	B	0.99998	15	3334	identical
1233312	1233448	170	B	1.0	16	3335	at
1233454	1233576	170	B	1.0	17	3336	the
1233598	1233880	170	B	0.9998	18	3337	local
1233950	1234376	170	B	0.99999	19	3338	level
1234478	1234756	170	B	0.86076	20	3339	that's
1234788	1235124	170	B	0.6556	21	3340	related
1235172	1235288	170	B	1.0	22	3341	to
1235294	1235416	170	B	0.99686	23	3342	how
1235438	1235576	170	B	0.82	24	3343	the
1235598	1236116	170	B	0.90844	25	3344	Lagrangian
1236148	1236296	170	B	0.93736	26	3345	is
1236318	1236852	170	B	0.99945	27	3346	defined.
1236916	1237236	171	B	0.9995	1	3347	That's
1237268	1237464	171	B	0.99955	2	3348	also
1237502	1238036	171	B	0.99646	3	3349	restrictive
1238068	1238436	171	B	0.99982	4	3350	assumption.
1238468	1238676	172	B	0.89654	1	3351	That's
1238708	1238904	172	B	1.0	2	3352	probably
1238942	1239096	172	B	0.99999	3	3353	not
1239118	1239556	172	B	0.99996	4	3354	realistic
1239588	1239688	172	B	0.99999	5	3355	in
1239694	1239864	172	B	0.55703	6	3356	my
1239902	1240532	172	B	0.9802	7	3357	opinion.
1240676	1240936	173	B	1.0	1	3358	And
1240958	1241144	173	B	0.99994	2	3359	then
1241182	1241576	173	B	0.99998	3	3360	finally,
1241678	1241956	173	B	0.99989	4	3361	there's
1241988	1242184	173	B	0.99996	5	3362	something
1242222	1242810	173	B	0.99866	6	3363	about
1243180	1243496	173	B	0.99328	7	3364	kind
1243518	1243656	173	B	1.0	8	3365	of
1243678	1244596	173	B	0.36014	9	3366	spatiotemporal
1244628	1245124	173	B	0.98895	10	3367	segregation
1245172	1245336	173	B	1.0	11	3368	of
1245358	1246036	173	B	0.991	12	3369	scales.
1246148	1246472	174	B	0.99816	1	3370	So
1246526	1246708	174	B	0.60134	2	3371	we
1246734	1246876	174	B	0.99972	3	3372	need
1246898	1247036	174	B	1.0	4	3373	to
1247058	1247196	174	B	1.0	5	3374	make
1247218	1247704	174	B	0.85216	6	3375	assumptions
1247752	1247964	174	B	1.0	7	3376	about
1248002	1248252	174	B	1.0	8	3377	how
1248306	1248716	174	B	0.99832	9	3378	fast
1248818	1249256	174	B	0.9999	10	3379	random
1249288	1249896	174	B	0.97678	11	3380	fluctuations
1249928	1250076	174	B	1.0	12	3381	are
1250098	1250236	174	B	1.0	13	3382	at
1250258	1250396	174	B	1.0	14	3383	one
1250418	1250744	174	B	0.57884	15	3384	scale
1250792	1251144	174	B	0.99999	16	3385	relative
1251192	1251356	174	B	1.0	17	3386	to
1251378	1251660	174	B	0.99923	18	3387	another
1251730	1252168	174	B	0.99984	19	3388	scale
1252264	1252428	174	B	0.99999	20	3389	in
1252434	1252604	174	B	0.99637	21	3390	order
1252642	1252796	174	B	1.0	22	3391	to
1252818	1253320	174	B	0.9996	23	3392	justify
1253400	1253596	174	B	0.99999	24	3393	kind
1253618	1253756	174	B	1.0	25	3394	of
1253778	1254056	174	B	0.89562	26	3395	coarse
1254088	1254456	174	B	0.97081	27	3396	grading
1254488	1254684	174	B	0.99854	28	3397	or
1254722	1255188	174	B	0.9999	29	3398	forgetting
1255224	1255616	174	B	0.65678	30	3399	about
1255718	1256224	174	B	1.0	31	3400	certain
1256342	1256720	174	B	1.0	32	3401	states
1256790	1256976	174	B	1.0	33	3402	as
1256998	1257088	174	B	0.99996	34	3403	you
1257094	1257264	174	B	0.9999	35	3404	move
1257302	1257552	174	B	0.99999	36	3405	between
1257606	1258172	174	B	0.99827	37	3406	scales.
1258236	1258416	175	B	1.0	1	3407	And
1258438	1258716	175	B	0.99969	2	3408	that's
1258748	1258944	175	B	0.99999	3	3409	also
1258982	1259232	175	B	0.99999	4	3410	something
1259286	1259744	175	B	0.99999	5	3411	that
1259862	1260096	175	B	0.99999	6	3412	you
1260118	1260304	175	B	0.99997	7	3413	could
1260342	1260732	175	B	0.9998	8	3414	argue.
1260796	1261120	176	B	0.99956	1	3415	Current
1261190	1261520	176	B	0.99998	2	3416	research
1261590	1261872	176	B	0.99638	3	3417	into
1261926	1262636	176	B	0.99835	4	3418	collective
1262748	1263680	176	B	0.94528	5	3419	dynamics
1264020	1264988	176	B	0.99993	6	3420	challenges
1265164	1265504	176	B	0.98178	7	3421	that
1265542	1265916	176	B	0.9657	8	3422	assumption
1265948	1266384	176	B	0.9503	9	3423	about
1266502	1266784	176	B	0.99999	10	3424	how
1266822	1267072	176	B	0.99999	11	3425	fast
1267126	1267436	176	B	0.84724	12	3426	noise
1267468	1267616	176	B	0.99991	13	3427	is
1267638	1267728	176	B	0.99	14	3428	at
1267734	1267904	176	B	1.0	15	3429	one
1267942	1268156	176	B	0.9942	16	3430	scale
1268188	1268668	176	B	0.7628	17	3431	relative
1268764	1268988	176	B	1.0	18	3432	to
1269014	1269108	176	B	1.0	19	3433	the
1269114	1269670	176	B	0.99778	20	3434	next.
1270680	1270996	177	B	0.99968	1	3435	So
1271018	1271204	177	B	0.99994	2	3436	now
1271242	1271396	177	B	0.94621	3	3437	I'm
1271418	1271508	177	B	0.99965	4	3438	going
1271514	1271636	177	B	1.0	5	3439	to
1271658	1271892	177	B	0.99999	6	3440	discuss
1271946	1272260	177	B	1.0	7	3441	quickly
1272330	1272612	177	B	0.99999	8	3442	another
1272666	1272932	177	B	1.0	9	3443	small
1272986	1273536	177	B	0.98163	10	3444	contingent
1273568	1273716	177	B	1.0	11	3445	of
1273738	1274016	177	B	0.99955	12	3446	active
1274048	1274384	177	B	0.65131	13	3447	inference
1274432	1274884	177	B	1.0	14	3448	research
1275002	1275236	177	B	0.99998	15	3449	that
1275258	1275444	177	B	0.76235	16	3450	is
1275482	1275888	177	B	0.99885	17	3451	attempted
1275904	1276036	177	B	1.0	18	3452	to
1276058	1276340	177	B	1.0	19	3453	address
1276410	1276644	177	B	0.99999	20	3454	this
1276682	1277104	177	B	0.99681	21	3455	mapping
1277152	1277412	177	B	0.99999	22	3456	between
1277466	1277732	177	B	1.0	23	3457	local
1277786	1278004	177	B	0.94	24	3458	and
1278042	1278336	177	B	0.9994	25	3459	global
1278368	1278784	177	B	0.97046	26	3460	inference
1278832	1279632	177	B	0.63149	27	3461	processes.
1279776	1280180	178	B	0.99938	1	3462	So
1280250	1280484	178	B	0.65217	2	3463	what
1280522	1280628	178	B	1.0	3	3464	I
1280634	1280756	178	B	0.99973	4	3465	want
1280778	1280868	178	B	1.0	5	3466	to
1280874	1280948	178	B	0.9975	6	3467	kind
1280954	1281076	178	B	1.0	7	3468	of
1281098	1281284	178	B	0.99996	8	3469	just
1281322	1281664	178	B	0.85325	9	3470	generally
1281712	1281924	178	B	0.99998	10	3471	say
1281962	1282116	178	B	0.99999	11	3472	with
1282138	1282276	178	B	0.99999	12	3473	this
1282298	1282784	178	B	0.99999	13	3474	presentation
1282832	1283092	178	B	0.92	14	3475	and
1283146	1283316	178	B	1.0	15	3476	to
1283338	1283428	178	B	0.99996	16	3477	our
1283434	1283700	178	B	0.99975	17	3478	community
1283770	1283956	178	B	1.0	18	3479	is
1283978	1284080	178	B	0.99992	19	3480	that
1284090	1284168	178	B	1.0	20	3481	the
1284174	1284248	178	B	0.99997	21	3482	kind
1284254	1284376	178	B	1.0	22	3483	of
1284398	1284724	178	B	0.99994	23	3484	approach
1284772	1285032	178	B	0.9859	24	3485	taken
1285086	1285256	178	B	0.99975	25	3486	in
1285278	1285416	178	B	0.99999	26	3487	these
1285438	1285624	178	B	1.0	27	3488	two
1285662	1286180	178	B	0.99994	28	3489	papers,
1286260	1286504	178	B	0.84	29	3490	first
1286542	1286648	178	B	1.0	30	3491	of
1286654	1286824	178	B	0.99785	31	3492	all,
1286862	1287156	178	B	0.99944	32	3493	active
1287188	1287476	178	B	0.99661	33	3494	inference
1287508	1287704	178	B	0.99942	34	3495	model
1287742	1287848	178	B	1.0	35	3496	of
1287854	1288196	178	B	0.99957	36	3497	collective
1288228	1288868	178	B	0.99108	37	3498	intelligence
1288964	1289224	178	B	1.0	38	3499	and
1289262	1289636	178	B	0.42054	39	3500	spin
1289668	1289956	178	B	0.9044	40	3501	glass
1289988	1290276	178	B	0.99903	41	3502	systems
1290308	1290504	178	B	0.51801	42	3503	as
1290542	1290836	178	B	0.99894	43	3504	collective
1290868	1291108	178	B	0.99806	44	3505	active
1291124	1291668	178	B	0.99641	45	3506	inference.
1291764	1291976	179	B	0.99993	1	3507	This
1291998	1292184	179	B	0.99943	2	3508	is
1292222	1292424	179	B	0.8	3	3509	one
1292462	1292616	179	B	1.0	4	3510	of
1292638	1293064	179	B	1.0	5	3511	the
1293182	1293636	179	B	0.99996	6	3512	types
1293668	1293912	179	B	1.0	7	3513	of
1293966	1294280	179	B	0.99999	8	3514	research
1294350	1294536	179	B	1.0	9	3515	I
1294558	1294696	179	B	1.0	10	3516	think
1294718	1294856	179	B	1.0	11	3517	we
1294878	1295064	179	B	0.99992	12	3518	really
1295102	1295256	179	B	0.99991	13	3519	need
1295278	1295464	179	B	1.0	14	3520	to
1295502	1295752	179	B	0.99998	15	3521	move
1295806	1296116	179	B	0.95534	16	3522	active
1296148	1296628	179	B	0.6866	17	3523	inference,
1296724	1297396	179	B	0.84663	18	3524	multiscale
1297428	1297668	179	B	0.99924	19	3525	active
1297684	1298004	179	B	0.95655	20	3526	inference
1298052	1298648	179	B	0.99992	21	3527	forward.
1298814	1299096	180	B	0.99973	1	3528	So
1299118	1299220	180	B	0.99484	2	3529	I'm
1299230	1299356	180	B	0.99984	3	3530	not
1299378	1299468	180	B	0.99994	4	3531	trying
1299474	1299548	180	B	1.0	5	3532	to
1299554	1299676	180	B	0.99998	6	3533	be
1299698	1299836	180	B	0.99998	7	3534	too
1299858	1300136	180	B	0.99932	8	3535	biased
1300168	1300316	180	B	0.63955	9	3536	because
1300338	1300476	180	B	1.0	10	3537	I
1300498	1300636	180	B	1.0	11	3538	am
1300658	1300748	180	B	1.0	12	3539	the
1300754	1300972	180	B	1.0	13	3540	first
1301026	1301336	180	B	0.99994	14	3541	author
1301368	1301516	180	B	0.99521	15	3542	on
1301538	1301628	180	B	1.0	16	3543	the
1301634	1301804	180	B	1.0	17	3544	second
1301842	1301996	180	B	1.0	18	3545	of
1302018	1302156	180	B	0.99998	19	3546	those
1302178	1302632	180	B	0.99989	20	3547	papers,
1302696	1302828	180	B	0.99995	21	3548	but
1302834	1302968	180	B	0.88497	22	3549	I'll
1302984	1303164	180	B	0.99887	23	3550	also
1303202	1303308	180	B	1.0	24	3551	be
1303314	1303436	180	B	1.0	25	3552	the
1303458	1303596	180	B	1.0	26	3553	first
1303618	1303756	180	B	1.0	27	3554	one
1303778	1303916	180	B	1.0	28	3555	to
1303938	1304076	180	B	1.0	29	3556	point
1304098	1304236	180	B	1.0	30	3557	out
1304258	1304396	180	B	1.0	31	3558	the
1304418	1305112	180	B	0.80136	32	3559	limitation.
1305256	1305612	181	B	0.99985	1	3560	But
1305666	1306028	181	B	0.99991	2	3561	benefits
1306114	1306376	181	B	0.99987	3	3562	wise,
1306408	1306508	181	B	1.0	4	3563	I
1306514	1306636	181	B	1.0	5	3564	think
1306658	1306796	181	B	0.99997	6	3565	these
1306818	1307256	181	B	0.99965	7	3566	approaches
1307288	1307388	181	B	1.0	8	3567	are
1307394	1307564	181	B	0.9886	9	3568	really
1307602	1307912	181	B	1.0	10	3569	important
1307986	1308224	181	B	0.99996	11	3570	because
1308262	1308512	181	B	0.9999	12	3571	they
1308566	1308924	181	B	0.99955	13	3572	formally
1308972	1309500	181	B	0.99995	14	3573	relate
1309580	1309824	181	B	1.0	15	3574	a
1309862	1310160	181	B	0.99998	16	3575	local
1310230	1310684	181	B	0.99921	17	3576	generative
1310732	1310992	181	B	1.0	18	3577	model
1311046	1311216	181	B	1.0	19	3578	at
1311238	1311520	181	B	1.0	20	3579	one
1311590	1312108	181	B	0.9998	21	3580	scale
1312204	1312608	181	B	1.0	22	3581	to
1312694	1312944	181	B	1.0	23	3582	a
1312982	1313356	181	B	0.86884	24	3583	global
1313388	1313724	181	B	0.82016	25	3584	generative
1313772	1314032	181	B	1.0	26	3585	model
1314086	1314256	181	B	1.0	27	3586	at
1314278	1314368	181	B	1.0	28	3587	a
1314374	1314592	181	B	0.99999	29	3588	different
1314646	1315100	181	B	0.99997	30	3589	scale.
1315180	1315424	182	B	0.9999	1	3590	So
1315462	1315712	182	B	0.99997	2	3591	really
1315766	1316044	182	B	0.8231	3	3592	tie,
1316092	1316256	182	B	0.99998	4	3593	how
1316278	1316368	182	B	0.79829	5	3594	do
1316374	1316496	182	B	1.0	6	3595	the
1316518	1316892	182	B	0.69665	7	3596	parameters
1316956	1317136	182	B	0.99	8	3597	of
1317158	1317296	182	B	1.0	9	3598	one
1317318	1317696	182	B	0.99995	10	3599	model
1317798	1318088	182	B	0.8354	11	3600	relate
1318124	1318324	182	B	1.0	12	3601	to
1318362	1318516	182	B	0.98	13	3602	a
1318538	1318772	182	B	0.9957	14	3603	course
1318826	1319056	182	B	0.97677	15	3604	grade
1319088	1319524	182	B	0.99991	16	3605	model?
1319642	1319876	183	B	1.0	1	3606	And
1319898	1320036	183	B	0.99999	2	3607	these
1320058	1320196	183	B	0.99999	3	3608	are
1320218	1320404	183	B	0.99998	4	3609	really
1320442	1321030	183	B	0.99997	5	3610	good
1322040	1322528	183	B	0.99999	6	3611	steps
1322544	1322676	183	B	0.99946	7	3612	in
1322698	1322788	183	B	1.0	8	3613	the
1322794	1323184	183	B	0.93044	9	3614	direction
1323232	1323444	183	B	1.0	10	3615	of
1323482	1323636	183	B	1.0	11	3616	a
1323658	1323984	183	B	0.97956	12	3617	formal
1324032	1324256	183	B	0.97803	13	3618	theory
1324288	1324436	183	B	1.0	14	3619	of
1324458	1324896	183	B	0.99733	15	3620	collective
1324928	1325424	183	B	0.99987	16	3621	intelligence
1325472	1325636	183	B	1.0	17	3622	that
1325658	1325892	183	B	0.99998	18	3623	goes
1325946	1326404	183	B	0.99999	19	3624	from
1326522	1326900	183	B	0.99998	20	3625	local
1326970	1327552	183	B	0.96452	21	3626	intelligences
1327616	1327796	183	B	1.0	22	3627	to
1327818	1328176	183	B	0.99995	23	3628	global
1328208	1329140	183	B	0.99957	24	3629	intelligence.
1330200	1330612	184	B	1.0	1	3630	However,
1330666	1330896	184	B	0.95339	2	3631	there's
1330928	1331124	184	B	1.0	3	3632	still
1331162	1331412	184	B	1.0	4	3633	issues
1331466	1331636	184	B	1.0	5	3634	with
1331658	1331988	184	B	0.99997	6	3635	these.
1332074	1332276	185	B	1.0	1	3636	One
