start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2738522	2739380	A	0.97148	57	18	5180	Perspective
2740440	2740852	A	1.0	57	19	5181	And
2740906	2741316	A	0.56579	57	20	5182	these
2741418	2741684	A	0.78702	57	21	5183	we
2741722	2741972	A	0.98623	57	22	5184	are
2742026	2742388	A	0.99994	57	23	5185	already
2742474	2742676	A	0.99996	57	24	5186	in
2742698	2742992	A	1.0	57	25	5187	the
2743066	2743556	A	0.96226	57	26	5188	analysis
2743588	2743736	A	1.0	57	27	5189	of
2743758	2743944	A	0.9	57	28	5190	the
2743982	2744280	A	0.99999	57	29	5191	data
2744350	2744970	A	0.99992	57	30	5192	but
2746700	2747156	A	0.99947	57	31	5193	it's
2747188	2747336	A	0.97296	57	32	5194	an
2747358	2747844	A	0.99838	57	33	5195	ongoing
2747892	2748600	A	0.7502	57	34	5196	steel
2749580	2750424	A	0.99993	57	35	5197	study.
2750622	2751320	A	0.99983	57	36	5198	So
2751470	2751784	A	0.99993	57	37	5199	we
2751822	2752024	A	0.99995	57	38	5200	have
2752062	2752692	A	0.99981	57	39	5201	preliminary
2752756	2753032	A	1.0	57	40	5202	data
2753086	2753304	A	0.99999	57	41	5203	on
2753342	2753930	A	0.99975	57	42	5204	this.
2755340	2755764	A	0.75247	57	43	5205	While
2755822	2756408	A	0.91107	57	44	5206	studies
2756504	2756812	A	0.95617	57	45	5207	too
2756866	2757036	A	0.99891	57	46	5208	we
2757058	2757340	A	0.91986	57	47	5209	are
2757410	2757596	A	0.96966	57	48	5210	in
2757618	2757756	A	1.0	57	49	5211	the
2757778	2758392	A	0.62938	57	50	5212	recruitment
2758456	2758888	A	0.5159	57	51	5213	phases
2758984	2759244	A	0.98064	57	52	5214	but
2759282	2759388	A	0.99999	57	53	5215	we
2759394	2759564	A	0.98359	57	54	5216	are
2759602	2759948	A	0.99999	57	55	5217	almost
2760034	2760428	A	0.99926	57	56	5218	there
2760514	2761100	A	1.0	57	57	5219	and
2761250	2762088	A	0.82787	57	58	5220	encompass
2762184	2762830	A	0.89	57	59	5221	the
2764080	2764396	A	0.94327	57	60	5222	high
2764418	2764776	A	0.9695	57	61	5223	traits
2764808	2764956	A	0.93	57	62	5224	of
2764978	2765212	A	0.97006	57	63	5225	people
2765266	2765628	A	0.99936	57	64	5226	individual
2765714	2765964	A	0.42033	57	65	5227	into
2766002	2766156	A	0.97785	57	66	5228	high
2766178	2766408	A	0.98253	57	67	5229	traits
2766424	2766556	A	1.0	57	68	5230	of
2766578	2767336	A	0.12733	57	69	5231	depression
2767448	2767976	A	0.86	57	70	5232	and
2768098	2769308	A	0.66172	57	71	5233	meditators.
2769484	2769776	A	1.0	57	72	5234	I
2769798	2769984	A	0.89717	57	73	5235	want
2770022	2770224	A	1.0	57	74	5236	to
2770262	2770752	A	0.99999	57	75	5237	see
2770886	2771376	A	0.99999	57	76	5238	through
2771478	2772130	A	1.0	57	77	5239	a
2772900	2773312	A	0.71879	57	78	5240	set
2773366	2773632	A	0.53	57	79	5241	of
2773686	2774556	A	0.61077	57	80	5242	questionnaires
2774668	2775088	A	0.7	57	81	5243	and
2775174	2775424	A	0.73	57	82	5244	a
2775462	2776044	A	0.79854	57	83	5245	behavioral
2776092	2776668	A	0.88605	57	84	5246	task
2776764	2777072	A	1.0	57	85	5247	how
2777126	2777296	A	1.0	57	86	5248	they
2777318	2777792	A	0.94	57	87	5249	may
2777926	2778320	A	0.50935	57	88	5250	differ
2778390	2778576	A	0.65181	57	89	5251	in
2778598	2778736	A	1.0	57	90	5252	the
2778758	2778944	A	0.99994	57	91	5253	sense
2778982	2779280	A	1.0	57	92	5254	of
2779350	2779584	A	0.99923	57	93	5255	self,
2779622	2779872	A	0.62014	57	94	5256	body
2779926	2780096	A	0.99	57	95	5257	and
2780118	2780444	A	0.92108	57	96	5258	motion.
2780492	2780608	A	1.0	57	97	5259	Of
2780614	2780736	A	0.99999	57	98	5260	course,
2780758	2780896	A	0.72748	57	99	5261	they
2780918	2781068	A	0.78004	57	100	5262	are
2781094	2781284	A	0.99941	57	101	5263	very
2781322	2781664	A	0.99563	57	102	5264	wide
2781712	2782212	A	0.92	57	103	5265	and
2782346	2782864	A	0.52969	57	104	5266	concepts
2782912	2783268	A	0.98169	57	105	5267	so
2783354	2783556	A	0.99798	57	106	5268	there
2783578	2783764	A	0.97211	57	107	5269	is
2783802	2784340	A	0.99987	57	108	5270	always
2784490	2785190	A	0.99998	57	109	5271	room
2785560	2786310	A	0.99962	57	110	5272	for
2787240	2788000	A	0.72742	57	111	5273	feedback
2788080	2788710	A	0.99	57	112	5274	and
2789560	2790400	A	0.44193	57	113	5275	replications
2790480	2790676	A	1.0	57	114	5276	and
2790698	2790836	A	0.99814	57	115	5277	so
2790858	2791430	A	0.79412	57	116	5278	on.
2795240	2795604	A	0.99881	58	1	5279	We
2795642	2796084	A	0.99927	58	2	5280	have
2796202	2796704	A	0.87254	58	3	5281	selected
2796752	2796964	A	0.52615	58	4	5282	these
2797002	2797296	A	0.98477	58	5	5283	tasks,
2797328	2797524	A	0.69	58	6	5284	the
2797562	2797952	A	0.72705	58	7	5285	embody
2798016	2798848	A	0.28091	58	8	5286	tasks
2799024	2799536	A	0.7774	58	9	5287	adopted
2799568	2800052	A	0.99992	58	10	5288	from
2800186	2800484	A	0.31	58	11	5289	new
2800522	2801460	A	0.41878	58	12	5290	menma
2802440	2802900	A	0.99832	58	13	5291	where
2802970	2803590	A	0.99679	58	14	5292	individual
2804360	2805264	A	0.59519	58	15	5293	participants
2805312	2805596	A	0.81734	58	16	5294	has
2805658	2805884	A	0.95	58	17	5295	to
2805922	2806316	A	0.99655	58	18	5296	color
2806418	2806728	A	0.491	58	19	5297	parts
2806744	2806876	A	1.0	58	20	5298	of
2806898	2807036	A	1.0	58	21	5299	the
2807058	2807630	A	0.99964	58	22	5300	body
2809120	2809532	A	0.99997	58	23	5301	in
2809586	2809864	A	0.9526	58	24	5302	relation
2809912	2810124	A	0.99	58	25	5303	to
2810162	2810744	A	0.89797	58	26	5304	activation
2810792	2811004	A	0.97839	58	27	5305	that
2811042	2811244	A	0.99998	58	28	5306	they
2811282	2811870	A	0.99951	58	29	5307	feel
2812400	2812812	A	0.99999	58	30	5308	by
2812866	2813352	A	0.99998	58	31	5309	reading
2813416	2813884	A	0.99997	58	32	5310	certain
2814002	2814712	A	0.9981	58	33	5311	emotional
2814776	2815390	A	0.85515	58	34	5312	story.
2816000	2816652	A	0.99964	58	35	5313	So
2816786	2817084	A	0.99961	58	36	5314	these
2817122	2817740	A	0.95072	58	37	5315	stories
2818080	2818444	A	0.99928	58	38	5316	are
2818482	2818780	A	0.98742	58	39	5317	supposed
2818850	2819084	A	0.26	58	40	5318	to
2819122	2819576	A	0.64631	58	41	5319	validate
2819608	2820044	A	0.75397	58	42	5320	it
2820162	2820924	A	1.0	58	43	5321	to
2821122	2821704	A	0.72025	58	44	5322	elicit
2821752	2822012	A	0.99999	58	45	5323	certain
2822066	2822424	A	0.99783	58	46	5324	emotions
2822472	2822588	A	0.99976	58	47	5325	in
2822594	2822668	A	1.0	58	48	5326	the
2822674	2822892	A	0.99999	58	49	5327	body
2822946	2823116	A	1.0	58	50	5328	and
2823138	2823612	A	0.99981	58	51	5329	then
2823746	2824236	A	0.99896	58	52	5330	people
2824338	2824984	A	0.61141	58	53	5331	colors
2825032	2825288	A	0.99735	58	54	5332	parts
2825304	2825388	A	1.0	58	55	5333	of
2825394	2825516	A	0.6	58	56	5334	the
2825538	2825820	A	0.99999	58	57	5335	body.
2825890	2826076	A	1.0	58	58	5336	And
2826098	2826284	A	0.99938	58	59	5337	then
2826322	2826476	A	0.99998	58	60	5338	we
2826498	2826684	A	0.99997	58	61	5339	will
2826722	2826972	A	0.99999	58	62	5340	see
2827026	2827630	A	0.99999	58	63	5341	how
2828080	2828492	A	0.99999	58	64	5342	people
2828546	2828764	A	0.99997	58	65	5343	with
2828802	2829176	A	0.67337	58	66	5344	hydrates
2829208	2829308	A	1.0	58	67	5345	and
2829314	2829436	A	0.94	58	68	5346	the
2829458	2830040	A	0.31683	58	69	5347	visualization
2830120	2830316	A	0.78	58	70	5348	may
2830338	2830644	A	0.57196	58	71	5349	say
2830722	2831350	A	0.85643	58	72	5350	will
2831880	2832292	A	0.49304	58	73	5351	differ
2832346	2832516	A	0.96596	58	74	5352	in
2832538	2832820	A	0.78648	58	75	5353	this.
2832890	2833076	A	1.0	58	76	5354	And
2833098	2833236	A	0.91103	58	77	5355	we
2833258	2833444	A	0.9907	58	78	5356	will
2833482	2833684	A	0.99989	58	79	5357	also
2833722	2834096	A	0.99948	58	80	5358	compare
2834128	2834324	A	0.99999	58	81	5359	with
2834362	2834852	A	0.99994	58	82	5360	other
2834986	2835648	A	0.86827	58	83	5361	questionnaires
2835664	2835796	A	0.99987	58	84	5362	that
2835818	2836004	A	0.99998	58	85	5363	we
2836042	2836484	A	0.99995	58	86	5364	have
2836602	2836884	A	0.99271	58	87	5365	put
2836922	2837268	A	0.75014	58	88	5366	this
2837354	2837990	A	0.99	58	89	5367	and
2839160	2840032	A	0.99956	58	90	5368	potential
2840176	2840576	A	0.99725	58	91	5369	title
2840608	2840804	A	0.75164	58	92	5370	is
2840842	2841296	A	0.99974	58	93	5371	emotional
2841328	2841812	A	0.99913	58	94	5372	Body
2841946	2842384	A	0.90764	58	95	5373	Maps
2842432	2842596	A	1.0	58	96	5374	of
2842618	2842852	A	0.9218	58	97	5375	Thought
2842906	2843376	A	0.84217	58	98	5376	Detachment,
2843408	2844348	A	0.32248	58	99	5377	Interpersonalization
2844384	2844536	A	1.0	58	100	5378	and
2844558	2845400	A	0.98572	58	101	5379	Meditation.
2845820	2846184	A	1.0	58	102	5380	And
2846222	2846424	A	0.99974	58	103	5381	with
2846462	2846760	A	0.99934	58	104	5382	this
2846830	2847304	A	1.0	58	105	5383	I
2847422	2847752	A	0.99994	58	106	5384	thank
2847806	2848024	A	0.99994	58	107	5385	you
2848062	2848650	A	0.99574	58	108	5386	all
2849020	2849480	A	1.0	58	109	5387	and
2849550	2849844	A	0.87596	58	110	5388	that's
2849892	2850344	A	0.9534	58	111	5389	it.
2850462	2850696	A	0.99927	59	1	5390	We
2850718	2851000	A	0.70948	59	2	5391	are
2851070	2851400	A	0.92421	59	3	5392	open
2851470	2851896	A	0.99987	59	4	5393	for
2851998	2852708	A	0.98782	59	5	5394	discussion.
2852804	2853064	A	0.99553	59	6	5395	Thank
2853102	2853690	A	0.99983	59	7	5396	you.
2858480	2859324	B	0.98986	60	1	5397	Awesome.
2859522	2859884	B	0.99995	60	2	5398	Thank
2859922	2860076	B	0.99996	60	3	5399	you
2860098	2860236	B	0.99996	60	4	5400	very
2860258	2860444	B	0.99537	60	5	5401	much.
2860482	2861420	A	0.98083	60	6	5402	Valeria,
2862000	2862316	A	0.99132	60	7	5403	you
2862338	2862524	A	0.83653	60	8	5404	are
2862562	2862904	A	0.92562	60	9	5405	muted.
2862952	2863740	C	0.24989	60	10	5406	Donna.
2864400	2864716	D	0.99974	60	11	5407	Thank
2864738	2864876	D	0.99368	60	12	5408	you.
2864898	2865740	B	0.62263	61	1	5409	Valeria.
2866160	2866910	B	0.99834	61	2	5410	Great.
2867680	2868430	B	0.97673	61	3	5411	Well,
2870240	2870808	B	0.99971	61	4	5412	very
2870914	2871676	B	0.93335	61	5	5413	fascinating
2871788	2872720	B	0.87045	61	6	5414	presentation.
2873140	2873932	B	0.9974	61	7	5415	Perhaps
2874076	2874604	B	0.85018	61	8	5416	Anna
2874652	2874912	B	1.0	61	9	5417	first
2874966	2875136	B	1.0	61	10	5418	and
2875158	2875344	B	0.99995	61	11	5419	then
2875382	2875584	B	0.55243	61	12	5420	our
2875622	2876016	B	0.65915	61	13	5421	other
2876118	2876524	B	0.99747	61	14	5422	colleagues
2876572	2876736	B	0.99985	61	15	5423	who
2876758	2876896	B	0.99965	61	16	5424	have
2876918	2877212	B	0.97037	61	17	5425	joined.
2877276	2877504	B	0.98146	61	18	5426	Would
2877542	2877744	B	0.99961	61	19	5427	be
2877782	2878080	B	0.99996	61	20	5428	awesome
2878150	2878336	B	1.0	61	21	5429	to
2878358	2878640	B	0.99996	61	22	5430	hear
2878710	2879330	B	0.99953	61	23	5431	your
2880180	2880684	B	0.9993	61	24	5432	path
2880732	2881330	B	0.99	61	25	5433	to
2881860	2882176	B	0.95195	61	26	5434	be
2882198	2882384	B	0.99902	61	27	5435	here
2882422	2882576	B	0.99996	61	28	5436	on
2882598	2882784	B	0.99999	61	29	5437	this
2882822	2883084	B	0.99975	61	30	5438	work
2883142	2883460	B	0.82	61	31	5439	and
2883530	2883716	B	0.99999	61	32	5440	any
2883738	2884224	B	0.95747	61	33	5441	reflection
2884272	2884436	B	0.99998	61	34	5442	or
2884458	2884692	B	0.99998	61	35	5443	questions
2884746	2884964	B	0.99974	61	36	5444	you
2885002	2885156	B	0.99996	61	37	5445	have
2885178	2885364	B	0.99993	61	38	5446	on
2885402	2885990	B	0.99805	61	39	5447	it.
2890020	2890384	C	0.79779	62	1	5448	Is
2890422	2890576	C	0.99999	62	2	5449	it
2890598	2890784	C	0.99986	62	3	5450	my
2890822	2891360	C	0.97598	62	4	5451	turn?
2891510	2891872	B	0.99287	62	5	5452	Sure.
2891926	2892096	C	0.95009	62	6	5453	Did
2892118	2892208	C	1.0	62	7	5454	I
2892214	2892720	C	0.72	62	8	5455	miss?
2892870	2893570	C	0.8168	62	9	5456	Yeah.
2895380	2895984	C	0.96346	62	10	5457	So
2896102	2896432	C	0.99994	62	11	5458	obviously
2896486	2896656	C	1.0	62	12	5459	I
2896678	2896780	C	0.99884	62	13	5460	don't
2896790	2896964	C	0.99805	62	14	5461	have
2897002	2897204	C	0.9998	62	15	5462	many
2897242	2897540	C	0.99996	62	16	5463	questions
2897610	2897892	C	0.99993	62	17	5464	because
2897946	2898128	C	0.99727	62	18	5465	it's
2898144	2898372	C	0.99983	62	19	5466	like
2898426	2899030	C	0.99981	62	20	5467	we
2899400	2899904	C	0.83223	62	21	5468	wrote
2899952	2900164	C	0.99998	62	22	5469	this
2900202	2900790	C	0.97613	62	23	5470	together.
2902680	2903430	C	0.99695	63	1	5471	But
2904520	2904884	C	1.0	63	2	5472	I
2904922	2905604	C	0.99997	63	3	5473	think
2905802	2906116	C	0.99746	63	4	5474	what
2906138	2906276	C	0.65	63	5	5475	I
2906298	2906436	C	0.95005	63	6	5476	would
2906458	2906644	C	0.9964	63	7	5477	like
2906682	2906884	C	0.99886	63	8	5478	just
2906922	2907124	C	1.0	63	9	5479	to
2907162	2907700	C	0.97386	63	10	5480	add
2907850	2908164	C	0.82031	63	11	5481	not
2908202	2908452	C	0.99998	63	12	5482	really
2908506	2908676	C	1.0	63	13	5483	a
2908698	2909088	C	0.99999	63	14	5484	question
2909194	2909850	C	0.3656	63	15	5485	is
2911980	2912344	C	1.0	63	16	5486	I
2912382	2912584	C	0.99994	63	17	5487	really
2912622	2912776	C	0.99999	63	18	5488	like
2912798	2912984	C	1.0	63	19	5489	to
2913022	2913610	C	0.99992	63	20	5490	see
2917900	2918552	C	0.99615	63	21	5491	so
2918686	2918936	C	0.99958	63	22	5492	for
2918958	2919204	C	0.99838	63	23	5493	instance
2919252	2919512	C	0.95922	63	24	5494	like
2919566	2920170	C	0.76479	63	25	5495	in
2920940	2921616	C	0.83709	63	26	5496	ideal
2921668	2921932	C	0.81518	63	27	5497	world
2921986	2922156	C	0.99205	63	28	5498	would
2922178	2922364	C	0.99995	63	29	5499	be
2922402	2922652	C	1.0	63	30	5500	nice
2922706	2923310	C	1.0	63	31	5501	to
2923840	2924348	C	0.99998	63	32	5502	get
2924434	2924780	C	0.99996	63	33	5503	all
2924850	2925470	C	0.86	63	34	5504	the
2929520	2930264	C	0.68065	63	35	5505	traditions
2930312	2930476	C	0.96	63	36	5506	of
2930498	2930588	C	1.0	63	37	5507	the
2930594	2931112	C	0.99928	63	38	5508	meditative
2931176	2931736	C	0.9999	63	39	5509	experiences
2931768	2931916	C	0.85	63	40	5510	and
2931938	2932076	C	0.99998	63	41	5511	how
2932098	2932284	C	0.89706	63	42	5512	they
2932322	2932536	C	0.74773	63	43	5513	relate
2932568	2932668	C	1.0	63	44	5514	to
2932674	2932796	C	0.96	63	45	5515	the
2932818	2933196	C	0.99999	63	46	5516	body
2933298	2933660	C	1.0	63	47	5517	and
2933730	2934072	C	0.99999	63	48	5518	make
2934146	2934336	C	0.56	63	49	5519	a
2934358	2934496	C	0.9986	63	50	5520	very
2934518	2934924	C	0.85308	63	51	5521	precise
2934972	2935356	C	0.53306	63	52	5522	prediction
2935388	2935584	C	0.95586	63	53	5523	on
2935622	2935824	C	0.99999	63	54	5524	what
2935862	2936160	C	0.99999	63	55	5525	exactly
2936230	2936416	C	0.99994	63	56	5526	they
2936438	2936624	C	0.89731	63	57	5527	will
2936662	2936864	C	0.99997	63	58	5528	kind
2936902	2937536	C	1.0	63	59	5529	of
2937718	2938204	C	0.98653	63	60	5530	predict
2938252	2938464	C	0.99967	63	61	5531	in
2938502	2938752	C	0.84728	63	62	5532	terms
2938806	2939312	C	1.0	63	63	5533	of
2939446	2940130	C	0.9999	63	64	5534	certain
2942100	2942732	C	0.64288	63	65	5535	sensory
2942796	2943708	C	0.81723	63	66	5536	experiences
2943804	2944112	C	1.0	63	67	5537	and
2944166	2944528	C	0.99931	63	68	5538	how
2944614	2944912	C	0.99998	63	69	5539	this
2944966	2945184	C	1.0	63	70	5540	can
2945222	2945664	C	1.0	63	71	5541	be
2945782	2946572	C	0.99834	63	72	5542	interpreted
2946636	2946912	C	0.99999	63	73	5543	through
2946966	2947376	C	0.99996	63	74	5544	different
2947478	2948124	C	0.89225	63	75	5545	theoretical
2948172	2948604	C	0.73182	63	76	5546	lenses.
2948652	2948768	C	1.0	63	77	5547	I
2948774	2948896	C	0.99923	63	78	5548	think
2948918	2949116	C	0.96904	63	79	5549	that
2949158	2949316	C	0.99533	63	80	5550	could
2949338	2949524	C	0.99987	63	81	5551	be
2949562	2949956	C	0.97844	63	82	5552	really
2950058	2950468	C	0.99999	63	83	5553	interesting
2950554	2951092	C	0.9992	63	84	5554	because
2951226	2951476	C	1.0	63	85	5555	I
2951498	2951684	C	0.99995	63	86	5556	think
2951722	2951876	C	1.0	63	87	5557	one
2951898	2951988	C	1.0	63	88	5558	of
2951994	2952116	C	1.0	63	89	5559	the
2952138	2952710	C	0.97169	63	90	5560	problems,
2953720	2954084	C	0.99	63	91	5561	the
2954122	2954512	C	0.99493	63	92	5562	challenges
2954576	2954804	C	0.99994	63	93	5563	that
2954842	2954996	C	0.99999	63	94	5564	we
2955018	2955156	C	0.99999	63	95	5565	have
2955178	2955364	C	0.99997	63	96	5566	right
2955402	2955604	C	1.0	63	97	5567	now
2955642	2955844	C	0.99994	63	98	5568	is
2955882	2956084	C	0.99999	63	99	5569	that
2956122	2956276	C	0.99998	63	100	5570	we
2956298	2956484	C	0.99991	63	101	5571	have
2956522	2956676	C	0.99998	63	102	5572	so
2956698	2956884	C	0.99998	63	103	5573	many
2956922	2957392	C	0.79315	63	104	5574	concepts,
2957456	2957636	C	0.99989	63	105	5575	so
2957658	2957940	C	0.99997	63	106	5576	many
2958010	2958672	C	0.59957	63	107	5577	approaches
2958736	2959012	C	0.99	63	108	5578	and
2959066	2959200	C	0.94902	63	109	5579	kind
2959210	2959336	C	0.83	63	110	5580	of,
2959358	2959544	C	0.93552	63	111	5581	like,
2959582	2960356	C	0.98421	63	112	5582	scattered
2960468	2960696	C	0.99812	63	113	5583	all
2960718	2960856	C	0.98988	63	114	5584	over
2960878	2961016	C	1.0	63	115	5585	the
2961038	2961508	C	0.98503	63	116	5586	map,
2961604	2961816	C	0.99	63	117	5587	and
2961838	2961976	C	1.0	63	118	5588	I
2961998	2962136	C	0.99997	63	119	5589	think
2962158	2962296	C	0.94273	63	120	5590	would
2962318	2962552	C	0.6502	63	121	5591	be
2962606	2962920	C	0.51313	63	122	5592	really
2962990	2963272	C	0.99995	63	123	5593	nice
2963326	2963930	C	0.91	63	124	5594	to
2965500	2966052	C	0.98874	63	125	5595	narrow
2966116	2966584	C	0.99999	63	126	5596	down,
2966702	2967176	C	0.99975	63	127	5597	because,
2967278	2967544	C	0.99983	63	128	5598	as
2967582	2967784	C	0.99689	63	129	5599	you
2967822	2968168	C	0.98965	63	130	5600	said,
2968254	2969080	C	0.98901	63	131	5601	Daniel
2970380	2970744	C	0.98791	63	132	5602	so
2970782	2971080	C	0.99996	63	133	5603	everybody
2971150	2971476	C	0.99983	63	134	5604	knows
2971508	2971716	C	0.99991	63	135	5605	what
2971758	2972264	C	0.99755	63	136	5606	meditation
2972312	2972812	C	0.95725	63	137	5607	is.
2972946	2973630	C	0.99981	63	138	5608	Everybody
2974080	2974536	C	0.99971	63	139	5609	knows
2974568	2974716	C	1.0	63	140	5610	at
2974738	2974924	C	1.0	63	141	5611	least
2974962	2975164	C	1.0	63	142	5612	one
2975202	2975452	C	0.99958	63	143	5613	person
2975506	2975964	C	0.8591	63	144	5614	that
2976082	2977080	C	0.89539	63	145	5615	meditates
2977240	2977564	C	0.98333	63	146	5616	in
2977602	2977900	C	0.79405	63	147	5617	life
2977970	2978156	C	1.0	63	148	5618	and
2978178	2978508	C	0.9995	63	149	5619	everything,
2978594	2979228	C	0.99539	63	150	5620	but
2979394	2979736	C	0.96164	63	151	5621	it's
2979768	2979964	C	0.99996	63	152	5622	really
2980002	2980376	C	0.99952	63	153	5623	unclear
2980408	2980604	C	0.99997	63	154	5624	what
2980642	2981230	C	0.99998	63	155	5625	exactly
2981600	2981916	C	0.9998	63	156	5626	we
2981938	2982124	C	0.99983	63	157	5627	are
2982162	2982796	C	0.99821	63	158	5628	after
2982978	2983420	C	1.0	63	159	5629	and
2983490	2983724	C	0.99981	63	160	5630	why.
2983762	2983964	C	0.93546	63	161	5631	In
2984002	2984312	C	0.99985	63	162	5632	certain
2984386	2984892	C	0.94638	63	163	5633	cases,
2984956	2985184	C	0.99978	63	164	5634	this
2985222	2985424	C	0.99989	63	165	5635	is
2985462	2985616	C	0.99985	63	166	5636	kind
2985638	2985824	C	1.0	63	167	5637	of
2985862	2986450	C	0.99211	63	168	5638	like
2987060	2987772	C	0.98964	63	169	5639	beneficial,
2987836	2988400	C	0.95	63	170	5640	and
2988550	2988816	C	0.61246	63	171	5641	in
2988838	2989024	C	0.99967	63	172	5642	other
2989062	2989532	C	0.9881	63	173	5643	cases,
2989596	2990064	C	0.99967	63	174	5644	basically
2990182	2990560	C	0.99983	63	175	5645	it
2990630	2991008	C	1.0	63	176	5646	has
2991094	2991484	C	0.99998	63	177	5647	negative
2991532	2992172	C	0.99864	63	178	5648	consequences.
2992236	2992416	C	1.0	63	179	5649	And
