"Start Time","End Time","Transcript" 
"01;11;44;21","01;11;44;28","by the"
"01;11;44;28","01;11;46;09","previous state."
"01;11;46;20","01;11;46;28","That's"
"01;11;46;28","01;11;47;02","the"
"01;11;47;02","01;11;47;10","arrow"
"01;11;47;10","01;11;47;20","coming"
"01;11;47;20","01;11;48;28","horizontally"
"01;11;48;28","01;11;49;22","pose"
"01;11;49;25","01;11;50;02","and"
"01;11;50;02","01;11;50;15","action"
"01;11;50;15","01;11;50;27","or the"
"01;11;50;27","01;11;51;03","higher"
"01;11;51;03","01;11;51;09","level"
"01;11;51;09","01;11;51;19","model"
"01;11;51;19","01;11;51;23","in"
"01;11;51;23","01;11;52;02","the case"
"01;11;52;02","01;11;52;06","of the"
"01;11;52;06","01;11;53;08","initial states."
"01;11;53;08","01;11;53;10","And"
"01;11;53;10","01;11;53;15","so"
"01;11;53;15","01;11;53;25","here"
"01;11;53;25","01;11;54;00","is"
"01;11;54;00","01;11;54;06","like"
"01;11;54;06","01;11;54;11","at"
"01;11;54;11","01;11;55;04","each"
"01;11;55;08","01;11;55;19","time"
"01;11;55;19","01;11;56;02","step."
"01;11;56;02","01;11;56;08","So"
"01;11;56;08","01;11;56;13","here"
"01;11;56;13","01;11;56;18","we're"
"01;11;56;18","01;11;56;25","like"
"01;11;56;25","01;11;56;29","in"
"01;11;56;29","01;11;57;04","this"
"01;11;57;04","01;11;57;10","blue"
"01;11;57;10","01;11;57;21","block"
"01;11;57;21","01;11;57;28","with a"
"01;11;57;28","01;11;58;27","T"
"01;12;02;03","01;12;02;13","like"
"01;12;02;13","01;12;02;25","at the"
"01;12;02;25","01;12;03;08","faster"
"01;12;03;08","01;12;04;03","model"
"01;12;04;19","01;12;05;00","time"
"01;12;05;00","01;12;05;20","step"
"01;12;06;04","01;12;06;10","and"
"01;12;06;10","01;12;06;14","then"
"01;12;06;14","01;12;06;19","at the"
"01;12;06;19","01;12;07;00","slower"
"01;12;07;00","01;12;07;10","level"
"01;12;07;10","01;12;07;17","there's"
"01;12;07;17","01;12;07;19","an"
"01;12;07;19","01;12;08;19","injection"
"01;12;08;19","01;12;08;24","from"
"01;12;08;24","01;12;08;29","this"
"01;12;08;29","01;12;09;03","like"
"01;12;09;03","01;12;09;17","slower"
"01;12;09;17","01;12;10;09","click"
"01;12;10;09","01;12;10;14","that"
"01;12;10;14","01;12;10;22","shoots"
"01;12;10;22","01;12;11;02","something"
"01;12;11;02","01;12;11;21","in and"
"01;12;11;21","01;12;11;25","then"
"01;12;11;25","01;12;12;14","that"
"01;12;12;17","01;12;13;11","influences"
"01;12;13;11","01;12;13;21","the rest"
"01;12;13;21","01;12;13;25","of"
"01;12;13;25","01;12;14;00","this"
"01;12;14;00","01;12;14;08","blue"
"01;12;14;08","01;12;15;03","block"
"01;12;15;08","01;12;15;13","and"
"01;12;15;13","01;12;15;18","then"
"01;12;15;18","01;12;15;23","it's"
"01;12;15;23","01;12;16;02","carried"
"01;12;16;02","01;12;16;16","forward"
"01;12;16;16","01;12;16;19","and"
"01;12;16;19","01;12;16;24","there's"
"01;12;16;24","01;12;17;03","another"
"01;12;17;03","01;12;17;17","injection"
"01;12;17;17","01;12;17;23","like a"
"01;12;17;23","01;12;18;05","slower"
"01;12;18;05","01;12;19;03","timescale"
"01;12;19;03","01;12;19;09","at"
"01;12;19;09","01;12;19;15","that"
"01;12;19;15","01;12;19;22","more"
"01;12;19;22","01;12;21;08","strategic"
"01;12;21;11","01;12;22;14","level"
"01;12;22;25","01;12;23;05","and"
"01;12;23;05","01;12;23;11","at the"
"01;12;23;11","01;12;23;20","higher"
"01;12;23;20","01;12;24;04","level"
"01;12;24;04","01;12;24;16","highlighted"
"01;12;24;16","01;12;24;27","red,"
"01;12;24;27","01;12;25;03","the"
"01;12;25;03","01;12;25;12","agent"
"01;12;25;12","01;12;25;21","reasons"
"01;12;25;21","01;12;25;28","about"
"01;12;25;28","01;12;26;18","locations."
"01;12;27;23","01;12;27;27","The"
"01;12;27;27","01;12;28;03","next"
"01;12;28;03","01;12;28;16","location"
"01;12;28;16","01;12;28;20","is"
"01;12;28;20","01;12;29;08","determined"
"01;12;29;08","01;12;29;13","by"
"01;12;29;13","01;12;29;27","executing"
"01;12;29;27","01;12;30;00","the"
"01;12;30;00","01;12;30;21","move"
"01;12;30;21","01;12;31;01","on."
"01;12;31;01","01;12;31;15","M"
"01;12;31;22","01;12;31;28","So"
"01;12;31;28","01;12;32;05","here's"
"01;12;32;05","01;12;32;07","the"
"01;12;32;07","01;12;32;13","more"
"01;12;32;13","01;12;32;27","slower"
"01;12;32;27","01;12;33;15","updating"
"01;12;33;15","01;12;34;02","movements"
"01;12;34;02","01;12;34;11","like"
"01;12;34;11","01;12;34;22","where"
"01;12;34;22","01;12;35;05","one is"
"01;12;35;05","01;12;35;11","in"
"01;12;35;11","01;12;35;16","that"
"01;12;35;16","01;12;36;13","map."
"01;12;36;14","01;12;36;21","And"
"01;12;36;21","01;12;36;27","then"
"01;12;36;27","01;12;37;04","this"
"01;12;37;04","01;12;38;08","is the"
"01;12;38;19","01;12;39;02","more"
"01;12;39;02","01;12;39;14","fine"
"01;12;39;14","01;12;40;07","grained"
"01;12;40;07","01;12;40;18","action"
"01;12;40;18","01;12;41;17","selection."
"01;12;43;01","01;12;44;02","What do you see"
"01;12;44;02","01;12;44;05","in"
"01;12;44;05","01;12;44;08","this"
"01;12;44;08","01;12;44;28","figure"
"01;12;49;15","01;12;49;27","yeah."
"01;12;49;27","01;12;51;01","So"
"01;12;51;28","01;12;52;05","yeah,"
"01;12;52;05","01;12;52;17","it"
"01;12;52;23","01;12;52;29","like"
"01;12;52;29","01;12;53;02","it's"
"01;12;53;02","01;12;53;04","a"
"01;12;53;04","01;12;53;29","continuation"
"01;12;53;29","01;12;54;11","of the"
"01;12;54;11","01;12;55;06","previous"
"01;12;55;14","01;12;55;29","figure"
"01;12;55;29","01;12;56;27","and"
"01;12;56;27","01;12;57;05","like"
"01;12;57;05","01;12;57;16","the speed"
"01;12;57;16","01;12;58;03","differences"
"01;12;58;03","01;12;58;07","are"
"01;12;58;07","01;12;58;25","what's"
"01;12;58;25","01;12;59;13","interesting"
"01;12;59;13","01;12;59;27","here,"
"01;12;59;28","01;13;00;29","like"
"01;13;00;29","01;13;01;02","the"
"01;13;01;02","01;13;01;11","higher"
"01;13;01;11","01;13;01;21","level"
"01;13;01;21","01;13;02;00","being"
"01;13;02;00","01;13;02;10","just a"
"01;13;02;10","01;13;02;17","two"
"01;13;02;17","01;13;03;08","step"
"01;13;03;08","01;13;03;23","process."
"01;13;03;23","01;13;04;06","Whereas"
"01;13;04;06","01;13;05;04","the lower"
"01;13;05;04","01;13;06;00","figure"
"01;13;06;00","01;13;06;09","has"
"01;13;06;09","01;13;06;20","more"
"01;13;06;20","01;13;07;17","involved"
"01;13;07;17","01;13;07;29","actions"
"01;13;07;29","01;13;08;26","involved."
"01;13;08;29","01;13;10;04","So so"
"01;13;10;04","01;13;10;11","yeah,"
"01;13;10;11","01;13;10;14","you"
"01;13;10;14","01;13;10;19","see"
"01;13;10;19","01;13;10;24","that"
"01;13;10;24","01;13;11;14","observations"
"01;13;11;14","01;13;11;27","exist"
"01;13;11;27","01;13;12;01","in"
"01;13;12;01","01;13;12;08","both"
"01;13;12;08","01;13;12;15","these"
"01;13;12;15","01;13;13;08","layers,"
"01;13;13;08","01;13;14;03","but"
"01;13;14;22","01;13;15;02","there's"
"01;13;15;02","01;13;15;26","more"
"01;13;15;26","01;13;16;08","depth"
"01;13;16;08","01;13;16;24","of"
"01;13;16;24","01;13;17;14","unobserved"
"01;13;17;14","01;13;18;02","states"
"01;13;18;02","01;13;18;11","in"
"01;13;18;11","01;13;18;18","that"
"01;13;18;18","01;13;19;04","particular"
"01;13;19;04","01;13;20;08","linear"
"01;13;22;06","01;13;22;27","I hope"
"01;13;22;27","01;13;23;07","it now"
"01;13;23;07","01;13;23;27","by"
"01;13;24;15","01;13;24;23","filling"
"01;13;24;23","01;13;24;25","in"
"01;13;24;25","01;13;25;00","some"
"01;13;25;00","01;13;25;20","formalisms"
"01;13;25;20","01;13;26;00","related"
"01;13;26;00","01;13;26;03","to"
"01;13;26;03","01;13;26;27","this"
"01;13;27;06","01;13;27;16","that"
"01;13;27;16","01;13;27;19","we"
"01;13;27;19","01;13;28;00","can"
"01;13;28;00","01;13;28;07","put"
"01;13;28;07","01;13;28;24","a little detail"
"01;13;28;24","01;13;29;05","because"
"01;13;29;05","01;13;29;11","there's"
"01;13;29;11","01;13;29;18","a lot"
"01;13;29;18","01;13;29;21","that"
"01;13;29;21","01;13;29;25","can"
"01;13;29;25","01;13;29;28","be"
"01;13;29;28","01;13;30;02","said"
"01;13;30;02","01;13;30;07","about"
"01;13;30;07","01;13;30;13","this"
"01;13;30;13","01;13;30;16","and"
"01;13;30;16","01;13;31;00","I hope"
"01;13;31;00","01;13;31;05","that"
"01;13;31;05","01;13;31;26","we've"
"01;13;31;27","01;13;32;08","been"
"01;13;32;08","01;13;32;11","at"
"01;13;32;11","01;13;32;29","least"
"01;13;32;29","01;13;33;16","consistent"
"01;13;33;16","01;13;33;29","in our"
"01;13;33;29","01;13;34;15","descriptions,"
"01;13;34;15","01;13;34;25","but"
"01;13;34;25","01;13;35;01","we'll"
"01;13;35;01","01;13;35;06","look"
"01;13;35;06","01;13;35;13","forward"
"01;13;35;13","01;13;35;24","to"
"01;13;36;08","01;13;36;14","hearing"
"01;13;36;14","01;13;36;17","from"
"01;13;36;17","01;13;36;20","the"
"01;13;36;20","01;13;36;28","authors"
"01;13;36;28","01;13;37;09","on it."
"01;13;37;09","01;13;37;18","So"
"01;13;40;27","01;13;41;02","they"
"01;13;41;02","01;13;41;13","write"
"01;13;41;13","01;13;41;19","in"
"01;13;41;19","01;13;41;26","active"
"01;13;41;26","01;13;42;09","inference"
"01;13;42;09","01;13;42;19","Agent"
"01;13;42;19","01;13;42;22","will"
"01;13;42;22","01;13;43;01","infer"
"01;13;43;01","01;13;43;12","beliefs"
"01;13;43;12","01;13;43;20","over"
"01;13;43;20","01;13;43;26","these"
"01;13;43;26","01;13;44;02","hidden"
"01;13;44;02","01;13;44;12","states"
"01;13;44;12","01;13;44;19","based"
"01;13;44;19","01;13;44;26","upon"
"01;13;44;26","01;13;46;08","experience."
"01;13;46;21","01;13;47;03","Looking"
"01;13;47;03","01;13;47;12","back"
"01;13;47;12","01;13;47;17","into"
"01;13;47;17","01;13;48;01","the past"
"01;13;48;01","01;13;49;05","observations"
"01;13;49;05","01;13;49;12","those are"
"01;13;49;12","01;13;49;15","the"
"01;13;49;15","01;13;50;02","observations"
"01;13;50;02","01;13;50;05","from"
"01;13;50;05","01;13;50;29","the past"
"01;13;50;29","01;13;51;05","that"
"01;13;51;05","01;13;51;14","the"
"01;13;51;14","01;13;51;25","computer"
"01;13;51;25","01;13;51;29","has"
"01;13;51;29","01;13;52;08","access"
"01;13;52;08","01;13;52;23","to,"
"01;13;52;24","01;13;53;00","as"
"01;13;53;00","01;13;53;05","well"
"01;13;53;05","01;13;53;09","as"
"01;13;53;09","01;13;53;19","infer"
"01;13;53;19","01;13;54;00","future"
"01;13;54;00","01;13;54;11","actions"
"01;13;54;11","01;13;54;16","through"
"01;13;54;16","01;13;54;18","a"
"01;13;54;18","01;13;55;02","process"
"01;13;55;02","01;13;55;05","of"
"01;13;55;05","01;13;55;23","minimizing"
"01;13;55;23","01;13;56;07","variation"
"01;13;56;07","01;13;56;09","or"
"01;13;56;09","01;13;56;15","free"
"01;13;56;15","01;13;57;07","energy."
"01;13;57;13","01;13;58;05","This is where"
"01;13;58;05","01;13;58;08","they're"
"01;13;58;08","01;13;58;15","going"
"01;13;58;15","01;13;58;19","to"
"01;13;58;19","01;13;59;10","introduce"
"01;13;59;10","01;13;59;20","this"
"01;13;59;20","01;13;59;29","free"
"01;13;59;29","01;14;00;10","energy"
"01;14;00;10","01;14;01;13","minimization"
"01;14;01;13","01;14;01;26","as"
"01;14;01;26","01;14;02;07","kind of"
"01;14;02;07","01;14;02;16","like a"
"01;14;02;16","01;14;02;29","model"
"01;14;02;29","01;14;03;24","metric"
"01;14;03;24","01;14;04;00","that"
"01;14;04;00","01;14;04;08","helps"
"01;14;04;08","01;14;05;00","do"
"01;14;05;00","01;14;05;28","parameter"
"01;14;05;28","01;14;06;19","selection,"
"01;14;06;19","01;14;07;04","parameter"
"01;14;07;04","01;14;08;06","optimization"
"01;14;08;06","01;14;08;19","on"
"01;14;08;19","01;14;09;01","this"
"01;14;09;01","01;14;09;10","type"
"01;14;09;10","01;14;10;09","of graph."
"01;14;10;09","01;14;10;14","So"
"01;14;10;14","01;14;10;24","we have"
"01;14;10;24","01;14;11;02","some"
"01;14;11;02","01;14;11;16","graphical"
"01;14;11;16","01;14;12;09","structure,"
"01;14;12;09","01;14;12;19","believe it"
"01;14;12;19","01;14;12;21","or"
"01;14;12;21","01;14;13;00","not,"
"01;14;13;00","01;14;13;07","and it"
"01;14;13;07","01;14;13;11","could"
"01;14;13;11","01;14;13;15","look"
"01;14;13;15","01;14;14;06","different."
"01;14;14;06","01;14;14;12","That"
"01;14;14;12","01;14;14;25","does"
"01;14;14;25","01;14;15;13","strategy"
"01;14;15;13","01;14;15;16","and"
"01;14;15;16","01;14;16;10","tactics."
"01;14;16;10","01;14;16;14","It's"
"01;14;16;14","01;14;16;18","like"
"01;14;16;18","01;14;16;20","the"
"01;14;16;20","01;14;17;15","skeleton,"
"01;14;17;15","01;14;17;21","but"
"01;14;17;21","01;14;17;26","then"
"01;14;17;26","01;14;18;04","the real"
"01;14;18;04","01;14;18;19","challenge"
"01;14;18;19","01;14;19;09","is to"
"01;14;19;09","01;14;19;18","have"
"01;14;19;18","01;14;19;20","the"
"01;14;19;20","01;14;20;00","video"
"01;14;20;00","01;14;20;09","data"
"01;14;20;09","01;14;21;07","come in"
"01;14;21;07","01;14;21;12","and"
"01;14;21;12","01;14;21;22","to have"
"01;14;21;22","01;14;21;26","the"
"01;14;21;26","01;14;22;07","movement"
"01;14;22;07","01;14;22;15","data"
"01;14;22;15","01;14;22;28","actually"
"01;14;22;28","01;14;23;14","modeled"
"01;14;23;14","01;14;23;20","and to"
"01;14;23;20","01;14;23;24","make"
"01;14;23;24","01;14;23;29","that"
"01;14;23;29","01;14;24;13","happen"
"01;14;24;13","01;14;24;29","on"
"01;14;24;29","01;14;25;11","limited"
"01;14;25;11","01;14;26;09","hardware"
"01;14;26;09","01;14;26;14","and"
"01;14;26;14","01;14;27;05","so on."
"01;14;27;16","01;14;28;03","And"
"01;14;28;03","01;14;28;09","so"
"01;14;28;09","01;14;28;14","what"
"01;14;28;14","01;14;28;18","they"
"01;14;28;18","01;14;29;06","do is"
"01;14;29;06","01;14;29;29","first"
"01;14;29;29","01;14;30;13","describe"
"01;14;30;13","01;14;30;20","that"
"01;14;30;20","01;14;30;25","in"
"01;14;30;25","01;14;31;03","terms"
"01;14;31;03","01;14;32;01","of equations,"
"01;14;32;01","01;14;32;08","and"
"01;14;32;08","01;14;32;15","then"
"01;14;32;15","01;14;32;21","they're"
"01;14;32;21","01;14;32;25","going"
"01;14;32;25","01;14;32;27","to"
"01;14;32;27","01;14;33;05","talk"
"01;14;33;05","01;14;33;12","a little"
"01;14;33;12","01;14;33;19","bit"
"01;14;33;19","01;14;34;04","later"
"01;14;34;04","01;14;34;12","about"
"01;14;34;12","01;14;34;18","like"
"01;14;34;18","01;14;34;24","how"
"01;14;34;24","01;14;34;28","the"
"01;14;34;28","01;14;35;14","equations"
"01;14;35;14","01;14;35;19","get"
"01;14;35;19","01;14;36;05","adopted"
"01;14;36;05","01;14;36;11","into"
"01;14;36;11","01;14;36;23","using"
"01;14;36;23","01;14;37;01","neural"
"01;14;37;01","01;14;37;14","networks"
"01;14;37;14","01;14;37;18","and"
"01;14;37;18","01;14;37;29","actual"
"01;14;37;29","01;14;38;10","cameras"
"01;14;38;10","01;14;39;06","and sensors."
"01;14;39;06","01;14;39;14","But"
"01;14;39;14","01;14;39;25","this is"
"01;14;39;25","01;14;40;00","just"
"01;14;40;00","01;14;40;04","going"
"01;14;40;04","01;14;40;09","to be"
"01;14;40;09","01;14;40;21","still"
"01;14;40;21","01;14;40;28","at the"
"01;14;40;28","01;14;41;12","equation,"
"01;14;41;12","01;14;42;00","level"
"01;14;42;00","01;14;42;07","one"
"01;14;42;07","01;14;42;11","from"
"01;14;42;11","01;14;42;15","this"
"01;14;42;15","01;14;43;01","graphical"
"01;14;43;01","01;14;44;06","intuition"
"01;14;44;06","01;14;44;25","about"
"01;14;44;25","01;14;45;03","how"
"01;14;45;03","01;14;45;10","to do"
"01;14;45;10","01;14;45;23","strategy"
"01;14;45;23","01;14;46;10","and tactics"
"01;14;46;10","01;14;46;12","and"
"01;14;46;12","01;14;46;20","how to"
"01;14;46;20","01;14;47;00","have them"
"01;14;47;00","01;14;47;15","modify"
"01;14;47;15","01;14;47;19","each"
"01;14;47;19","01;14;48;07","other"
"01;14;48;09","01;14;48;22","into"
"01;14;48;22","01;14;48;25","an"
"01;14;48;25","01;14;50;00","analytical"
"01;14;50;00","01;14;50;10","way of"
"01;14;50;10","01;14;50;19","framing"
"01;14;50;19","01;14;50;26","it."
"01;14;51;12","01;14;53;05","So P"
"01;14;53;05","01;14;53;18","is the"
"01;14;53;18","01;14;53;27","joint"
"01;14;53;27","01;14;54;18","model"
"01;14;54;18","01;14;55;15","of"
"01;14;55;19","01;14;56;01","O"
"01;14;56;01","01;14;57;04","as a PI."
"01;14;57;04","01;14;57;12","That's"
"01;14;57;12","01;14;57;16","the"
"01;14;57;16","01;14;58;06","observation"
"01;14;58;06","01;14;58;16","is the"
"01;14;58;16","01;14;58;24","video"
"01;14;58;24","01;14;59;01","camera"
"01;14;59;01","01;14;59;21","data"
"01;14;59;21","01;15;00;02","that"
"01;15;00;02","01;15;01;05","states"
"01;15;01;05","01;15;01;12","hidden"
"01;15;01;12","01;15;01;24","states"
"01;15;01;24","01;15;01;29","at"
"01;15;01;29","01;15;02;19","this"
"01;15;02;20","01;15;03;04","layer"
"01;15;04;07","01;15;04;25","and"
"01;15;04;25","01;15;05;13","the"
"01;15;05;13","01;15;06;15","actions"
"01;15;06;15","01;15;06;27","and"
"01;15;06;27","01;15;07;00","the"
"01;15;07;00","01;15;07;29","policy"
"01;15;08;12","01;15;08;21","different"
"01;15;08;21","01;15;09;08","aspects"
"01;15;09;08","01;15;09;25","of the"
"01;15;09;25","01;15;10;04","past,"
"01;15;10;04","01;15;10;15","present"
"01;15;10;15","01;15;10;19","and"
"01;15;10;19","01;15;11;00","future"
"01;15;11;00","01;15;11;03","are"
"01;15;11;03","01;15;11;17","modeled"
"01;15;11;17","01;15;11;28","as"
"01;15;11;28","01;15;12;22","sparsely"
"01;15;12;22","01;15;13;05","connected."
"01;15;13;05","01;15;13;19","So one"
"01;15;13;19","01;15;13;27","could,"
"01;15;13;27","01;15;14;07","believe it"
"01;15;14;07","01;15;14;09","or"
"01;15;14;09","01;15;14;19","not,"
"01;15;14;19","01;15;14;25","that"
"01;15;14;25","01;15;15;05","those"
"01;15;15;05","01;15;15;16","are"
"01;15;15;16","01;15;15;29","sparsely"
"01;15;15;29","01;15;16;15","connected,"
"01;15;16;15","01;15;17;00","so-called"
"01;15;17;00","01;15;17;26","in reality,"
"01;15;17;26","01;15;18;02","but"
"01;15;18;02","01;15;18;17","in this"
"01;15;18;17","01;15;19;12","model,"
"01;15;19;12","01;15;19;21","there's"
"01;15;19;21","01;15;20;05","actually"
"01;15;20;05","01;15;20;13","quite"
"01;15;20;13","01;15;20;24","sparse"
"01;15;20;24","01;15;21;13","connectivity"
"01;15;21;13","01;15;21;23","among"
"01;15;21;23","01;15;22;17","variables,"
"01;15;22;17","01;15;22;25","even"
"01;15;22;25","01;15;23;05","though"
"01;15;23;05","01;15;23;25","if"
"01;15;25;11","01;15;25;22","if it's"
"01;15;25;22","01;15;25;26","new"
"01;15;25;26","01;15;25;28","to"
"01;15;25;28","01;15;26;01","you,"
"01;15;26;01","01;15;26;03","it"
"01;15;26;03","01;15;26;08","might"
"01;15;26;08","01;15;26;14","look"
"01;15;26;14","01;15;26;20","like a"
"01;15;26;20","01;15;27;00","circuit"
"01;15;27;00","01;15;27;09","board"
