"Start Time","End Time","Transcript" 
"00;59;55;29","00;59;56;06","will"
"00;59;56;06","00;59;56;15","be"
"00;59;56;15","00;59;57;08","explored,"
"00;59;57;08","00;59;57;20","I think,"
"00;59;57;20","00;59;57;24","in the"
"00;59;57;24","00;59;58;02","coming"
"00;59;58;02","00;59;58;12","months"
"00;59;58;12","00;59;58;16","and"
"00;59;58;16","00;59;59;14","years."
"00;59;59;26","01;00;00;19","This"
"01;00;00;19","01;00;00;28","line"
"01;00;00;28","01;00;01;01","of"
"01;00;01;01","01;00;01;13","research"
"01;00;01;13","01;00;01;22","has"
"01;00;01;22","01;00;02;00","brought"
"01;00;02;00","01;00;02;08","us to"
"01;00;02;08","01;00;02;13","some"
"01;00;02;13","01;00;03;18","fundamentals,"
"01;00;03;18","01;00;03;29","and we"
"01;00;03;29","01;00;04;09","are"
"01;00;04;09","01;00;04;24","bringing up"
"01;00;04;24","01;00;04;29","some"
"01;00;04;29","01;00;05;06","new"
"01;00;05;06","01;00;05;21","questions"
"01;00;05;21","01;00;05;25","and"
"01;00;05;25","01;00;06;27","connecting"
"01;00;06;29","01;00;07;14","ideas"
"01;00;07;14","01;00;07;16","in"
"01;00;07;16","01;00;07;28","terms,"
"01;00;07;28","01;00;08;05","new"
"01;00;08;05","01;00;08;13","ways."
"01;00;08;13","01;00;08;18","So"
"01;00;08;18","01;00;08;28","it's"
"01;00;08;28","01;00;09;11","fun to"
"01;00;09;11","01;00;09;24","be a"
"01;00;09;24","01;00;10;01","part"
"01;00;10;01","01;00;10;05","of."
"01;00;10;05","01;00;10;11","And"
"01;00;11;10","01;00;11;19","I hope"
"01;00;11;19","01;00;11;24","that"
"01;00;11;24","01;00;12;00","those"
"01;00;12;00","01;00;12;03","who"
"01;00;12;03","01;00;12;06","are"
"01;00;12;06","01;00;12;19","listening"
"01;00;12;19","01;00;13;09","can see"
"01;00;13;09","01;00;13;13","that"
"01;00;13;13","01;00;13;24","they're"
"01;00;13;24","01;00;14;05","a part"
"01;00;14;05","01;00;14;07","of"
"01;00;14;07","01;00;14;26","this"
"01;00;14;26","01;00;15;11","active"
"01;00;15;11","01;00;16;12","conversation."
"01;00;16;12","01;00;16;17","And"
"01;00;16;17","01;00;16;21","it's"
"01;00;16;21","01;00;16;27","not"
"01;00;16;27","01;00;17;08","like"
"01;00;17;08","01;00;18;02","they"
"01;00;18;14","01;00;19;00","the authors"
"01;00;19;00","01;00;19;10","released"
"01;00;19;10","01;00;19;26","this paper"
"01;00;19;26","01;00;20;01","and"
"01;00;20;01","01;00;20;06","now"
"01;00;20;06","01;00;21;01","the conversation"
"01;00;21;01","01;00;21;07","is"
"01;00;21;07","01;00;21;20","over."
"01;00;21;20","01;00;22;01","This is"
"01;00;22;01","01;00;22;10","sort"
"01;00;22;10","01;00;22;13","of"
"01;00;22;13","01;00;23;13","their"
"01;00;23;13","01;00;24;05","opening"
"01;00;24;05","01;00;25;05","call"
"01;00;25;05","01;00;25;12","and"
"01;00;25;12","01;00;25;19","I hope"
"01;00;25;19","01;00;26;02","that"
"01;00;26;03","01;00;26;08","we"
"01;00;26;08","01;00;26;15","can"
"01;00;26;15","01;00;26;23","hear"
"01;00;26;23","01;00;27;07","a few"
"01;00;27;07","01;00;27;20","more"
"01;00;27;20","01;00;28;05","pieces"
"01;00;28;05","01;00;28;26","about"
"01;00;28;26","01;00;29;10","what"
"01;00;29;10","01;00;29;17","does"
"01;00;29;17","01;00;29;24","that"
"01;00;29;24","01;00;30;09","call"
"01;00;30;09","01;00;31;14","entail"
"01;00;31;14","01;00;31;19","for"
"01;00;31;19","01;00;31;26","those"
"01;00;31;26","01;00;32;04","who"
"01;00;32;04","01;00;32;14","take it"
"01;00;32;14","01;00;32;25","up."
"01;00;33;03","01;00;33;27","The other"
"01;00;37;26","01;00;38;02","yeah,"
"01;00;38;02","01;00;38;22","great."
"01;00;40;05","01;00;40;09","I"
"01;00;40;09","01;00;40;17","just want"
"01;00;40;17","01;00;40;19","to"
"01;00;40;19","01;00;40;27","briefly"
"01;00;40;27","01;00;41;05","follow"
"01;00;41;05","01;00;41;14","up"
"01;00;42;01","01;00;42;08","on"
"01;00;42;08","01;00;42;21","Shannon's"
"01;00;42;21","01;00;43;07","point"
"01;00;43;07","01;00;44;06","and"
"01;00;44;06","01;00;44;13","saying"
"01;00;44;13","01;00;44;17","that"
"01;00;44;17","01;00;45;17","at least"
"01;00;46;00","01;00;46;03","I"
"01;00;46;03","01;00;46;11","think"
"01;00;46;11","01;00;46;25","our aim"
"01;00;46;25","01;00;47;00","is"
"01;00;47;00","01;00;47;12","also"
"01;00;47;12","01;00;49;26","to a"
"01;00;50;16","01;00;50;20","the"
"01;00;50;21","01;00;50;28","kind"
"01;00;50;28","01;00;51;09","of"
"01;00;51;22","01;00;51;29","these"
"01;00;51;29","01;00;52;08","apart"
"01;00;52;08","01;00;52;24","a little bit,"
"01;00;52;24","01;00;53;06","the kind of"
"01;00;53;06","01;00;54;11","empirical"
"01;00;54;11","01;00;54;23","research"
"01;00;54;23","01;00;55;09","program"
"01;00;55;09","01;00;56;10","of of"
"01;00;56;10","01;00;57;07","inference"
"01;00;57;07","01;00;58;04","and"
"01;00;59;29","01;01;00;19","DCM"
"01;01;00;19","01;01;01;24","and so"
"01;01;01;24","01;01;02;08","and"
"01;01;02;08","01;01;02;13","the"
"01;01;02;13","01;01;02;25","more"
"01;01;02;25","01;01;03;01","kind"
"01;01;03;01","01;01;03;10","of"
"01;01;03;12","01;01;03;19","what"
"01;01;03;19","01;01;03;24","we in"
"01;01;03;24","01;01;03;26","the"
"01;01;03;26","01;01;04;04","paper"
"01;01;04;04","01;01;04;07","in"
"01;01;04;07","01;01;04;20","general,"
"01;01;04;20","01;01;04;27","the kind"
"01;01;04;27","01;01;04;29","of"
"01;01;04;29","01;01;05;10","most"
"01;01;05;10","01;01;05;23","ambitious"
"01;01;05;23","01;01;06;03","version"
"01;01;06;03","01;01;06;07","of"
"01;01;06;07","01;01;06;18","blanket"
"01;01;06;18","01;01;06;29","oriented"
"01;01;06;29","01;01;08;06","pathology"
"01;01;08;06","01;01;08;19","and"
"01;01;08;19","01;01;09;00","and"
"01;01;09;01","01;01;09;09","and"
"01;01;09;09","01;01;09;23","show"
"01;01;09;23","01;01;10;15","that"
"01;01;10;19","01;01;10;25","you"
"01;01;10;25","01;01;11;08","don't"
"01;01;11;08","01;01;11;19","need"
"01;01;11;19","01;01;12;08","to buy"
"01;01;12;08","01;01;12;24","into"
"01;01;12;24","01;01;13;01","that"
"01;01;13;01","01;01;13;15","heavy"
"01;01;13;15","01;01;13;25","duty"
"01;01;13;25","01;01;14;14","metaphysical"
"01;01;14;14","01;01;15;03","framework"
"01;01;15;03","01;01;15;10","in"
"01;01;15;10","01;01;15;17","order"
"01;01;15;17","01;01;16;05","to do"
"01;01;16;05","01;01;16;22","empirical,"
"01;01;16;22","01;01;17;02","interesting"
"01;01;17;02","01;01;17;19","empirical"
"01;01;17;19","01;01;17;28","work"
"01;01;17;28","01;01;18;07","with"
"01;01;18;07","01;01;19;03","an inference"
"01;01;19;03","01;01;19;05","or"
"01;01;19;05","01;01;19;15","with"
"01;01;19;15","01;01;19;23","with"
"01;01;19;23","01;01;20;01","with,"
"01;01;20;01","01;01;20;08","with"
"01;01;20;08","01;01;20;21","ECMO."
"01;01;20;21","01;01;21;07","So,"
"01;01;21;13","01;01;21;16","so"
"01;01;21;16","01;01;21;22","that"
"01;01;21;22","01;01;21;27","kind"
"01;01;21;27","01;01;22;06","of"
"01;01;22;17","01;01;23;11","association"
"01;01;23;11","01;01;23;18","back"
"01;01;23;18","01;01;23;22","and"
"01;01;23;22","01;01;24;24","forth,"
"01;01;25;00","01;01;25;03","that"
"01;01;25;03","01;01;25;09","might"
"01;01;25;09","01;01;25;12","be"
"01;01;25;12","01;01;26;15","a good fit."
"01;01;26;25","01;01;27;07","But"
"01;01;27;10","01;01;27;20","there's,"
"01;01;27;20","01;01;28;04","there's,"
"01;01;28;10","01;01;28;12","I"
"01;01;28;12","01;01;28;19","think"
"01;01;28;19","01;01;28;23","there's"
"01;01;28;23","01;01;29;00","very"
"01;01;29;00","01;01;29;06","good"
"01;01;29;06","01;01;29;17","reasons"
"01;01;29;17","01;01;29;22","to"
"01;01;29;22","01;01;29;29","just"
"01;01;29;29","01;01;30;21","say,"
"01;01;30;22","01;01;30;29","well,"
"01;01;30;29","01;01;31;08","micro"
"01;01;31;08","01;01;31;17","blanket,"
"01;01;31;17","01;01;31;26","stay"
"01;01;31;26","01;01;32;05","my"
"01;01;32;09","01;01;32;25","toolkit"
"01;01;32;25","01;01;32;28","as"
"01;01;32;28","01;01;33;17","a scientist"
"01;01;33;17","01;01;33;21","and"
"01;01;33;21","01;01;34;00","I can"
"01;01;34;00","01;01;34;13","use them"
"01;01;34;13","01;01;34;16","and"
"01;01;34;16","01;01;34;27","employ"
"01;01;34;27","01;01;35;02","them"
"01;01;35;02","01;01;35;07","every"
"01;01;35;07","01;01;35;14","once"
"01;01;35;14","01;01;35;18","in a"
"01;01;35;18","01;01;35;29","while."
"01;01;35;29","01;01;36;12","But"
"01;01;37;24","01;01;38;01","I'm"
"01;01;38;01","01;01;38;05","not"
"01;01;38;05","01;01;38;09","going"
"01;01;38;09","01;01;38;12","to"
"01;01;38;12","01;01;38;28","speculate"
"01;01;38;28","01;01;39;09","about"
"01;01;39;09","01;01;40;00","how"
"01;01;40;00","01;01;40;20","that"
"01;01;40;23","01;01;40;29","my"
"01;01;40;29","01;01;41;12","toolkit"
"01;01;41;12","01;01;41;20","fits"
"01;01;41;20","01;01;41;27","on to"
"01;01;41;27","01;01;42;10","reality,"
"01;01;42;10","01;01;42;13","et"
"01;01;42;13","01;01;42;24","cetera."
"01;01;42;24","01;01;43;01","Right."
"01;01;43;07","01;01;43;17","That's"
"01;01;43;17","01;01;43;19","a"
"01;01;43;19","01;01;43;27","different"
"01;01;43;27","01;01;44;12","ballpark."
"01;01;44;12","01;01;44;21","But"
"01;01;44;21","01;01;45;22","as having it"
"01;01;45;22","01;01;45;24","in"
"01;01;45;24","01;01;45;28","your"
"01;01;45;28","01;01;46;11","toolkit,"
"01;01;46;11","01;01;46;26","you can still"
"01;01;46;26","01;01;47;14","do"
"01;01;48;07","01;01;48;21","basically"
"01;01;48;21","01;01;48;24","all"
"01;01;48;24","01;01;48;26","the"
"01;01;48;26","01;01;49;06","signs"
"01;01;49;06","01;01;49;13","that"
"01;01;49;13","01;01;49;19","that"
"01;01;49;19","01;01;49;27","that"
"01;01;49;27","01;01;50;06","that"
"01;01;50;06","01;01;50;19","it's"
"01;01;50;19","01;01;51;15","there"
"01;01;51;24","01;01;52;06","already."
"01;01;52;06","01;01;52;26","So"
"01;01;53;03","01;01;53;18","if you want"
"01;01;53;18","01;01;53;21","to be"
"01;01;53;21","01;01;53;28","clear"
"01;01;53;28","01;01;54;09","that"
"01;01;54;20","01;01;55;07","at no point"
"01;01;55;07","01;01;55;10","do"
"01;01;55;10","01;01;55;17","we want"
"01;01;55;17","01;01;55;26","to say"
"01;01;55;26","01;01;56;06","like"
"01;01;56;09","01;01;56;17","people"
"01;01;56;17","01;01;56;22","should"
"01;01;56;22","01;01;56;26","do"
"01;01;56;26","01;01;57;07","empirical"
"01;01;57;07","01;01;57;13","work"
"01;01;57;13","01;01;57;25","differently"
"01;01;57;25","01;01;58;04","or so,"
"01;01;58;04","01;01;58;08","but"
"01;01;58;08","01;01;58;12","it's"
"01;01;58;12","01;01;58;19","really"
"01;01;58;19","01;01;58;28","like"
"01;01;58;28","01;01;59;18","if you want"
"01;01;59;18","01;02;00;11","to use"
"01;02;00;11","01;02;00;15","this"
"01;02;00;15","01;02;01;20","toolkit"
"01;02;01;20","01;02;01;25","to"
"01;02;01;25","01;02;02;04","dove"
"01;02;02;04","01;02;02;20","into a"
"01;02;02;20","01;02;03;01","different"
"01;02;03;01","01;02;03;08","set of"
"01;02;03;08","01;02;03;25","questions"
"01;02;03;25","01;02;04;01","rather"
"01;02;04;01","01;02;04;05","than"
"01;02;04;05","01;02;04;08","the"
"01;02;04;08","01;02;04;22","traditional"
"01;02;04;22","01;02;05;05","empirical"
"01;02;05;05","01;02;05;10","ones,"
"01;02;05;10","01;02;05;24","you can ask"
"01;02;05;24","01;02;06;05","with"
"01;02;06;05","01;02;06;16","questions"
"01;02;06;16","01;02;07;04","about"
"01;02;07;13","01;02;08;01","demarcation"
"01;02;08;01","01;02;08;04","of"
"01;02;08;04","01;02;08;21","agents"
"01;02;08;21","01;02;09;05","or"
"01;02;09;05","01;02;09;12","so"
"01;02;09;12","01;02;09;17","that"
"01;02;09;17","01;02;09;23","that"
"01;02;09;23","01;02;10;07","might"
"01;02;10;07","01;02;10;16","look"
"01;02;10;16","01;02;10;23","a lot"
"01;02;10;23","01;02;10;29","like"
"01;02;10;29","01;02;11;01","the"
"01;02;11;01","01;02;11;19","empirical one."
"01;02;11;19","01;02;11;22","We"
"01;02;11;22","01;02;12;09","actually"
"01;02;12;09","01;02;12;14","are"
"01;02;12;14","01;02;13;17","not really."
"01;02;13;18","01;02;14;15","And"
"01;02;14;18","01;02;15;01","then"
"01;02;15;01","01;02;15;12","you"
"01;02;15;12","01;02;15;23","are"
"01;02;15;23","01;02;16;08","confronted"
"01;02;16;08","01;02;16;16","with a"
"01;02;16;16","01;02;16;25","different"
"01;02;16;25","01;02;17;02","set of"
"01;02;17;02","01;02;17;17","questions,"
"01;02;17;17","01;02;17;28","namely"
"01;02;17;28","01;02;18;07","about"
"01;02;18;07","01;02;18;12","how"
"01;02;18;12","01;02;18;21","does"
"01;02;18;21","01;02;19;14","mathematics"
"01;02;19;14","01;02;19;24","relate"
"01;02;19;24","01;02;19;27","to"
"01;02;19;27","01;02;20;12","reality?"
"01;02;20;12","01;02;20;22","And so"
"01;02;20;22","01;02;21;07","but"
"01;02;21;08","01;02;21;19","by no"
"01;02;21;19","01;02;21;26","means"
"01;02;21;26","01;02;22;02","do we"
"01;02;22;02","01;02;22;07","want"
"01;02;22;07","01;02;22;13","to"
"01;02;22;13","01;02;22;18","kind"
"01;02;22;18","01;02;22;24","of"
"01;02;24;09","01;02;24;18","block"
"01;02;24;18","01;02;24;28","that."
"01;02;24;28","01;02;26;01","And I"
"01;02;26;01","01;02;26;10","think,"
"01;02;26;10","01;02;26;13","I"
"01;02;26;13","01;02;26;26","mean,"
"01;02;27;03","01;02;27;15","a"
"01;02;27;15","01;02;28;04","long time ago"
"01;02;28;04","01;02;28;06","I"
"01;02;28;06","01;02;28;13","studied"
"01;02;28;13","01;02;28;25","physics,"
"01;02;28;25","01;02;29;01","right?"
"01;02;29;01","01;02;29;09","And"
"01;02;29;09","01;02;29;18","then"
"01;02;29;18","01;02;29;27","if you"
"01;02;29;27","01;02;30;09","if you"
"01;02;30;09","01;02;30;17","would be"
"01;02;30;17","01;02;30;24","if you"
"01;02;30;24","01;02;30;29","could,"
"01;02;30;29","01;02;31;12","discussions"
"01;02;31;12","01;02;31;21","about"
"01;02;31;21","01;02;31;29","are"
"01;02;31;29","01;02;32;12","atoms"
"01;02;32;12","01;02;32;21","real"
"01;02;32;21","01;02;33;03","and so"
"01;02;33;03","01;02;33;19","right."
"01;02;33;22","01;02;33;26","And"
"01;02;33;26","01;02;34;01","these"
"01;02;34;01","01;02;34;03","are"
"01;02;34;03","01;02;34;09","kind"
"01;02;34;09","01;02;34;16","of"
"01;02;35;27","01;02;36;03","these"
"01;02;36;03","01;02;36;04","are"
"01;02;36;04","01;02;36;06","the"
"01;02;36;06","01;02;36;13","kind"
"01;02;36;13","01;02;36;16","of"
"01;02;36;16","01;02;37;01","questions"
"01;02;37;01","01;02;37;09","that I"
"01;02;37;09","01;02;37;14","guess"
"01;02;37;14","01;02;37;18","that"
"01;02;37;18","01;02;37;25","that"
"01;02;37;25","01;02;38;00","is"
"01;02;38;00","01;02;38;09","funny"
"01;02;38;09","01;02;38;15","to"
"01;02;38;15","01;02;38;25","raise."
"01;02;38;25","01;02;38;29","And"
"01;02;38;29","01;02;39;13","some people"
"01;02;39;13","01;02;39;17","have"
"01;02;39;17","01;02;39;24","more"
"01;02;39;24","01;02;39;26","or"
"01;02;39;26","01;02;40;02","less"
"01;02;40;02","01;02;40;15","patience"
"01;02;40;15","01;02;41;08","with them."
"01;02;41;14","01;02;42;06","But by"
"01;02;42;06","01;02;42;20","no means"
"01;02;42;20","01;02;42;25","do"
"01;02;42;25","01;02;43;02","any of"
"01;02;43;02","01;02;43;07","those"
"01;02;43;07","01;02;43;20","questions"
"01;02;43;20","01;02;44;13","block"
"01;02;44;16","01;02;44;25","book"
"01;02;44;25","01;02;45;22","the actual"
"01;02;45;22","01;02;46;09","research"
"01;02;46;09","01;02;47;21","in physics"
"01;02;47;21","01;02;48;00","they're"
"01;02;48;00","01;02;48;11","orthogonal"
"01;02;48;11","01;02;48;24","to each other."
"01;02;48;24","01;02;48;27","And"
"01;02;48;27","01;02;49;04","I think"
"01;02;49;04","01;02;49;06","the"
"01;02;49;06","01;02;50;00","same"
"01;02;50;00","01;02;50;11","holds"
"01;02;50;11","01;02;51;04","for"
"01;02;52;03","01;02;52;16","for"
"01;02;52;18","01;02;53;08","for"
"01;02;53;08","01;02;53;17","for"
"01;02;53;25","01;02;54;09","neuroscience"
"01;02;54;09","01;02;54;17","at least"
"01;02;54;17","01;02;54;19","to"
"01;02;54;19","01;02;54;25","some"
"01;02;54;25","01;02;55;10","extent"
"01;02;55;10","01;02;55;23","if you"
"01;02;55;23","01;02;56;00","if you"
"01;02;56;00","01;02;56;03","want"
"01;02;56;03","01;02;56;05","to"
"01;02;56;05","01;02;56;16","interpret"
"01;02;56;16","01;02;56;29","data."
"01;02;56;29","01;02;57;24","So you"
"01;02;57;24","01;02;57;28","just"
"01;02;57;28","01;02;58;05","use a"
"01;02;58;05","01;02;58;20","mathematical"
"01;02;58;20","01;02;59;01","toolbox"
"01;02;59;01","01;02;59;04","for"
"01;02;59;04","01;02;59;13","that"
"01;02;59;13","01;02;59;23","then"
"01;02;59;23","01;02;59;28","that"
"01;02;59;28","01;03;00;06","that's"
"01;03;00;06","01;03;01;13","completely"
"01;03;01;13","01;03;02;10","and"
"01;03;02;10","01;03;02;29","metaphysically"
"01;03;02;29","01;03;03;09","innocent"
"01;03;03;09","01;03;03;12","in"
"01;03;03;12","01;03;03;16","that."
"01;03;03;16","01;03;03;21","So"
"01;03;03;21","01;03;04;07","to say"
"01;03;04;07","01;03;04;15","it's"
"01;03;04;15","01;03;04;22","just"
"01;03;04;22","01;03;05;00","this"
"01;03;05;00","01;03;05;05","this"
"01;03;05;05","01;03;06;09","transition"
"01;03;06;09","01;03;06;15","that"
"01;03;06;15","01;03;07;03","has happened"
"01;03;07;03","01;03;07;11","that"
"01;03;07;11","01;03;08;00","we"
"01;03;08;09","01;03;08;25","yeah."
"01;03;09;03","01;03;09;08","Have"
"01;03;09;08","01;03;09;15","doubts"
"01;03;09;15","01;03;09;23","about"
"01;03;09;23","01;03;10;02","that"
"01;03;10;02","01;03;10;11","issue"
"01;03;10;11","01;03;10;15","it"
"01;03;12;06","01;03;12;26","all"
"01;03;13;06","01;03;13;17","thanks"
"01;03;13;17","01;03;13;19","and"
"01;03;13;19","01;03;13;29","anyone"
"01;03;13;29","01;03;14;13","can"
"01;03;14;13","01;03;14;23","raise"
"01;03;14;23","01;03;14;26","their"
"01;03;14;26","01;03;15;09","hand."
"01;03;15;09","01;03;15;19","One"
"01;03;15;19","01;03;16;00","thought on"
"01;03;16;00","01;03;16;06","that"
"01;03;16;06","01;03;16;12","is"
"01;03;16;12","01;03;16;25","that"
"01;03;17;06","01;03;17;10","the"
"01;03;17;10","01;03;18;13","structure"
"01;03;18;13","01;03;19;12","of"
"01;03;19;17","01;03;19;22","the"
"01;03;19;22","01;03;20;27","implementation"
"01;03;20;27","01;03;21;04","of"
"01;03;21;04","01;03;21;14","active"
"01;03;21;14","01;03;21;29","inference"
"01;03;21;29","01;03;22;20","models"
"01;03;22;20","01;03;23;01","with a"
"01;03;23;01","01;03;23;14","partially"
"01;03;23;14","01;03;24;02","observable"
"01;03;24;02","01;03;24;16","Markov"
"01;03;24;16","01;03;24;27","decision"
"01;03;24;27","01;03;26;03","processes"
"01;03;26;03","01;03;26;13","helps"
"01;03;26;13","01;03;26;18","us"
"01;03;26;18","01;03;27;02","separate"
"01;03;27;02","01;03;27;09","out."
"01;03;27;09","01;03;27;15","For"
"01;03;27;15","01;03;28;01","example,"
