"Start Time","End Time","Transcript" 
"01;03;08;29","01;03;09;04","going"
"01;03;09;04","01;03;09;06","to"
"01;03;09;06","01;03;09;16","now,"
"01;03;09;16","01;03;09;25","now"
"01;03;09;25","01;03;10;03","ask"
"01;03;10;03","01;03;10;12","another"
"01;03;10;12","01;03;10;20","really"
"01;03;10;20","01;03;10;25","hard"
"01;03;10;25","01;03;11;08","question."
"01;03;11;08","01;03;11;21","So, so"
"01;03;11;21","01;03;12;02","this is"
"01;03;12;02","01;03;12;25","really awesome."
"01;03;12;25","01;03;13;00","And"
"01;03;13;00","01;03;13;18","it reminds me"
"01;03;13;18","01;03;14;08","of"
"01;03;14;08","01;03;14;15","like"
"01;03;14;15","01;03;14;27","how"
"01;03;14;27","01;03;15;11","the"
"01;03;15;11","01;03;15;20","higher"
"01;03;15;20","01;03;16;00","level"
"01;03;16;00","01;03;16;25","constrains"
"01;03;16;25","01;03;17;09","the actions"
"01;03;17;09","01;03;17;14","at the"
"01;03;17;14","01;03;17;29","individual"
"01;03;17;29","01;03;18;18","level."
"01;03;18;18","01;03;18;23","It"
"01;03;18;23","01;03;19;10","reminds me"
"01;03;19;10","01;03;20;05","of"
"01;03;20;08","01;03;20;14","and"
"01;03;20;14","01;03;21;01","I know"
"01;03;21;01","01;03;21;08","like"
"01;03;21;08","01;03;21;13","you"
"01;03;21;13","01;03;21;17","were"
"01;03;21;17","01;03;21;28","intending"
"01;03;21;28","01;03;22;00","to"
"01;03;22;00","01;03;22;06","take"
"01;03;22;06","01;03;22;10","this"
"01;03;22;10","01;03;22;19","out of"
"01;03;22;19","01;03;23;10","semantic space,"
"01;03;23;10","01;03;23;13","but"
"01;03;23;13","01;03;23;24","it puts it"
"01;03;23;24","01;03;24;04","back"
"01;03;24;04","01;03;24;12","into"
"01;03;24;12","01;03;24;27","semantic"
"01;03;24;27","01;03;25;06","space"
"01;03;25;06","01;03;25;10","for"
"01;03;25;10","01;03;25;24","me."
"01;03;25;25","01;03;26;03","I was"
"01;03;26;03","01;03;26;11","having"
"01;03;26;11","01;03;26;12","a"
"01;03;26;12","01;03;27;10","conversation"
"01;03;27;10","01;03;27;20","over"
"01;03;27;20","01;03;28;15","the weekend"
"01;03;28;15","01;03;28;22","in"
"01;03;28;22","01;03;29;17","which"
"01;03;29;17","01;03;30;14","the"
"01;03;30;19","01;03;31;05","Complexity"
"01;03;31;05","01;03;31;17","Weekend"
"01;03;31;17","01;03;32;00","and"
"01;03;32;00","01;03;32;12","one of"
"01;03;32;12","01;03;32;16","the"
"01;03;32;16","01;03;33;05","participants"
"01;03;33;05","01;03;33;12","brought"
"01;03;33;12","01;03;33;20","up"
"01;03;33;20","01;03;34;01","a kind"
"01;03;34;01","01;03;34;12","of"
"01;03;34;16","01;03;35;04","political"
"01;03;35;04","01;03;35;08","and"
"01;03;35;08","01;03;35;27","controversial"
"01;03;35;27","01;03;36;04","talk"
"01;03;36;04","01;03;36;14","about"
"01;03;36;14","01;03;37;03","the topic."
"01;03;37;03","01;03;37;23","And"
"01;03;37;23","01;03;38;13","I was,"
"01;03;38;13","01;03;38;17","you"
"01;03;38;17","01;03;38;29","know,"
"01;03;39;00","01;03;39;09","they said"
"01;03;39;09","01;03;39;24","so, so"
"01;03;39;24","01;03;40;24","what do you think?"
"01;03;40;24","01;03;41;16","And I"
"01;03;41;16","01;03;42;17","said,"
"01;03;42;23","01;03;43;04","I think"
"01;03;43;04","01;03;43;07","I"
"01;03;43;07","01;03;43;15","shouldn't"
"01;03;43;15","01;03;43;22","talk"
"01;03;43;22","01;03;43;28","about"
"01;03;43;28","01;03;44;06","that."
"01;03;45;17","01;03;45;29","And"
"01;03;45;29","01;03;46;03","then"
"01;03;46;03","01;03;46;06","they"
"01;03;46;06","01;03;46;29","said,"
"01;03;47;02","01;03;47;22","OK,"
"01;03;47;22","01;03;48;01","well,"
"01;03;48;01","01;03;48;11","so"
"01;03;48;11","01;03;48;19","what"
"01;03;48;19","01;03;48;26","do you want"
"01;03;48;26","01;03;48;28","to"
"01;03;48;28","01;03;49;04","talk"
"01;03;49;04","01;03;49;22","about?"
"01;03;49;22","01;03;50;04","Which"
"01;03;50;04","01;03;50;07","is"
"01;03;50;07","01;03;50;22","like"
"01;03;50;22","01;03;51;00","kind"
"01;03;51;00","01;03;51;02","of"
"01;03;51;02","01;03;52;19","like a"
"01;03;53;05","01;03;53;20","like"
"01;03;53;20","01;03;54;05","an odd"
"01;03;54;05","01;03;54;19","question"
"01;03;54;19","01;03;55;00","to have"
"01;03;55;00","01;03;55;04","in"
"01;03;55;04","01;03;55;29","a conversation,"
"01;03;55;29","01;03;56;05","but"
"01;03;56;05","01;03;57;00","it constrains"
"01;03;57;00","01;03;57;04","like"
"01;03;57;04","01;03;57;08","when"
"01;03;57;08","01;03;57;09","you"
"01;03;57;09","01;03;57;15","when"
"01;03;57;15","01;03;57;22","you"
"01;03;57;22","01;03;58;05","assign"
"01;03;58;05","01;03;58;07","the"
"01;03;58;07","01;03;58;23","topic"
"01;03;58;23","01;03;58;28","or"
"01;03;58;28","01;03;59;04","like"
"01;03;59;04","01;03;59;13","here,"
"01;03;59;13","01;03;59;16","I"
"01;03;59;16","01;03;59;21","mean,"
"01;03;59;21","01;03;59;26","we're"
"01;03;59;26","01;04;00;19","obviously"
"01;04;00;19","01;04;01;04","assigning"
"01;04;01;04","01;04;01;06","the"
"01;04;01;06","01;04;01;17","topic."
"01;04;01;17","01;04;02;25","Also,"
"01;04;03;01","01;04;03;06","we're"
"01;04;03;06","01;04;03;10","here"
"01;04;03;10","01;04;03;13","to"
"01;04;03;13","01;04;03;19","talk"
"01;04;03;19","01;04;03;25","about"
"01;04;03;25","01;04;03;29","this"
"01;04;03;29","01;04;04;10","paper"
"01;04;04;10","01;04;04;17","and"
"01;04;04;17","01;04;04;29","related"
"01;04;04;29","01;04;05;05","things"
"01;04;05;05","01;04;05;08","that"
"01;04;05;08","01;04;05;11","might"
"01;04;05;11","01;04;05;17","come"
"01;04;05;17","01;04;05;26","up,"
"01;04;06;04","01;04;07;02","but in"
"01;04;07;02","01;04;07;09","like a"
"01;04;07;09","01;04;08;05","spontaneous"
"01;04;08;05","01;04;08;24","conversation,"
"01;04;08;24","01;04;09;01","when you"
"01;04;09;01","01;04;09;10","assign"
"01;04;09;10","01;04;09;13","the"
"01;04;09;13","01;04;09;23","topic,"
"01;04;09;23","01;04;09;25","it"
"01;04;09;25","01;04;10;04","very"
"01;04;10;04","01;04;10;11","much"
"01;04;10;11","01;04;11;15","constrains"
"01;04;11;15","01;04;13;00","the conversation"
"01;04;13;00","01;04;14;12","to it"
"01;04;14;12","01;04;15;01","limits"
"01;04;15;01","01;04;15;15","the topic"
"01;04;15;15","01;04;15;20","or at"
"01;04;15;20","01;04;15;29","least"
"01;04;15;29","01;04;16;20","starts"
"01;04;16;20","01;04;17;22","a seed"
"01;04;18;08","01;04;18;22","and"
"01;04;18;22","01;04;19;04","I wonder,"
"01;04;19;04","01;04;19;22","like,"
"01;04;19;26","01;04;20;09","why do we have"
"01;04;20;09","01;04;20;11","to"
"01;04;20;11","01;04;20;16","talk"
"01;04;20;16","01;04;20;21","about"
"01;04;20;21","01;04;21;03","anything?"
"01;04;21;03","01;04;21;09","Like,"
"01;04;21;09","01;04;21;15","can't"
"01;04;21;15","01;04;21;25","we just"
"01;04;21;25","01;04;22;25","sit or"
"01;04;22;25","01;04;23;03","like,"
"01;04;23;03","01;04;23;10","can't"
"01;04;23;10","01;04;23;24","we just"
"01;04;23;24","01;04;24;03","like,"
"01;04;24;03","01;04;24;05","you"
"01;04;24;05","01;04;24;21","know,"
"01;04;24;24","01;04;25;04","talk"
"01;04;25;04","01;04;25;08","about"
"01;04;25;08","01;04;25;10","the"
"01;04;25;10","01;04;25;21","first thing"
"01;04;25;21","01;04;25;24","that"
"01;04;25;24","01;04;26;00","comes"
"01;04;26;00","01;04;26;03","to"
"01;04;26;03","01;04;26;09","mind?"
"01;04;26;09","01;04;26;10","Or"
"01;04;26;10","01;04;26;17","can we"
"01;04;26;17","01;04;26;23","just,"
"01;04;26;23","01;04;26;26","like,"
"01;04;26;26","01;04;27;09","be"
"01;04;27;09","01;04;28;14","and be quiet?"
"01;04;28;14","01;04;28;18","But"
"01;04;28;18","01;04;28;29","for a lot"
"01;04;28;29","01;04;29;01","of"
"01;04;29;01","01;04;29;07","people,"
"01;04;29;07","01;04;29;12","that"
"01;04;29;12","01;04;29;18","that"
"01;04;29;18","01;04;29;27","space"
"01;04;29;27","01;04;30;01","is"
"01;04;30;01","01;04;30;06","kind"
"01;04;30;06","01;04;30;10","of"
"01;04;30;10","01;04;30;24","awkward."
"01;04;31;26","01;04;32;15","And"
"01;04;32;15","01;04;33;03","where"
"01;04;33;03","01;04;33;20","then"
"01;04;33;20","01;04;34;13","does"
"01;04;34;13","01;04;35;08","emergence"
"01;04;35;08","01;04;35;23","fit"
"01;04;35;23","01;04;37;07","into the model"
"01;04;37;07","01;04;37;19","this is a"
"01;04;37;19","01;04;37;24","hard"
"01;04;37;24","01;04;38;12","question,"
"01;04;38;12","01;04;38;25","or"
"01;04;38;25","01;04;39;06","can it"
"01;04;39;06","01;04;39;13","fit"
"01;04;39;13","01;04;39;19","into"
"01;04;39;19","01;04;39;23","the"
"01;04;39;23","01;04;40;04","model?"
"01;04;40;04","01;04;40;22","Like"
"01;04;40;22","01;04;42;01","when"
"01;04;43;07","01;04;43;20","you know"
"01;04;43;20","01;04;43;27","what"
"01;04;43;27","01;04;44;25","one"
"01;04;44;29","01;04;45;14","component"
"01;04;45;14","01;04;45;20","of the"
"01;04;45;20","01;04;45;28","lower"
"01;04;45;28","01;04;46;07","level"
"01;04;46;07","01;04;46;18","says"
"01;04;46;18","01;04;47;13","well,"
"01;04;47;20","01;04;48;01","maybe"
"01;04;48;01","01;04;48;02","a"
"01;04;48;02","01;04;48;05","little"
"01;04;48;05","01;04;48;11","move"
"01;04;48;11","01;04;48;19","to the"
"01;04;48;19","01;04;49;02","right"
"01;04;49;02","01;04;49;09","and"
"01;04;49;09","01;04;49;17","then"
"01;04;49;17","01;04;49;27","everybody"
"01;04;49;27","01;04;50;03","says,"
"01;04;50;03","01;04;50;12","okay,"
"01;04;50;12","01;04;50;15","and"
"01;04;50;15","01;04;50;24","they start"
"01;04;50;24","01;04;50;26","to"
"01;04;50;26","01;04;51;02","pull"
"01;04;51;02","01;04;51;09","to the"
"01;04;51;09","01;04;51;16","right"
"01;04;51;16","01;04;51;20","and"
"01;04;51;20","01;04;51;23","then,"
"01;04;51;23","01;04;52;01","OK,"
"01;04;52;01","01;04;52;05","well,"
"01;04;52;05","01;04;52;12","maybe"
"01;04;52;12","01;04;52;17","we'll"
"01;04;52;17","01;04;52;21","pull"
"01;04;52;21","01;04;52;29","to the"
"01;04;52;29","01;04;53;13","left"
"01;04;53;13","01;04;53;19","like"
"01;04;53;19","01;04;53;24","so."
"01;04;53;24","01;04;54;03","So"
"01;04;54;03","01;04;54;12","does"
"01;04;54;12","01;04;54;15","it."
"01;04;54;15","01;04;54;29","Is there"
"01;04;54;29","01;04;55;09","room"
"01;04;55;09","01;04;55;15","for"
"01;04;55;15","01;04;55;27","emergent"
"01;04;55;27","01;04;56;15","or"
"01;04;56;15","01;04;56;22","it's"
"01;04;56;22","01;04;56;29","always"
"01;04;56;29","01;04;57;17","constrained"
"01;04;57;17","01;04;58;15","by the"
"01;04;58;15","01;04;58;28","assignment"
"01;04;58;28","01;04;59;04","of the"
"01;04;59;04","01;04;59;10","top"
"01;04;59;10","01;05;00;05","level?"
"01;05;01;01","01;05;01;15","Yeah,"
"01;05;01;15","01;05;01;29","you spoke"
"01;05;01;29","01;05;02;07","about"
"01;05;02;07","01;05;02;10","the"
"01;05;02;10","01;05;02;18","top"
"01;05;02;18","01;05;02;26","level"
"01;05;02;26","01;05;03;19","propagating"
"01;05;03;19","01;05;03;22","and"
"01;05;03;22","01;05;04;06","repelling"
"01;05;04;06","01;05;04;17","down."
"01;05;04;17","01;05;04;26","So"
"01;05;04;26","01;05;05;05","what's"
"01;05;05;05","01;05;06;06","the other"
"01;05;06;06","01;05;06;24","direction"
"01;05;06;24","01;05;07;08","there?"
"01;05;11;18","01;05;12;15","I think,"
"01;05;13;24","01;05;13;29","but"
"01;05;13;29","01;05;15;25","unfortunately,"
"01;05;17;02","01;05;18;12","you need"
"01;05;19;09","01;05;19;13","you"
"01;05;19;13","01;05;19;19","need"
"01;05;19;19","01;05;19;24","some"
"01;05;19;24","01;05;20;23","preferences"
"01;05;20;23","01;05;21;16","at"
"01;05;22;02","01;05;22;23","the highest"
"01;05;22;23","01;05;23;13","or any"
"01;05;23;13","01;05;23;20","of the"
"01;05;23;20","01;05;24;02","levels."
"01;05;24;02","01;05;24;20","Right?"
"01;05;24;22","01;05;25;12","And if"
"01;05;25;12","01;05;25;17","there"
"01;05;25;17","01;05;27;03","is no"
"01;05;27;03","01;05;27;24","such"
"01;05;27;24","01;05;28;17","reference,"
"01;05;29;18","01;05;30;17","then"
"01;05;30;18","01;05;31;05","indeed"
"01;05;31;05","01;05;31;10","we"
"01;05;31;10","01;05;31;22","end up"
"01;05;31;22","01;05;31;25","in"
"01;05;31;25","01;05;31;28","this"
"01;05;31;28","01;05;32;16","situation"
"01;05;32;16","01;05;32;25","like,"
"01;05;32;25","01;05;33;02","yeah,"
"01;05;33;02","01;05;33;21","or"
"01;05;33;21","01;05;34;00","what"
"01;05;34;00","01;05;34;10","happens"
"01;05;34;10","01;05;34;20","now?"
"01;05;34;20","01;05;35;17","And"
"01;05;35;17","01;05;35;29","there is"
"01;05;35;29","01;05;36;03","no"
"01;05;36;03","01;05;36;10","really"
"01;05;36;10","01;05;36;27","constraint,"
"01;05;36;27","01;05;37;07","then"
"01;05;37;07","01;05;37;18","anything"
"01;05;37;18","01;05;38;17","can happen."
"01;05;39;03","01;05;39;09","But"
"01;05;39;09","01;05;39;23","I think"
"01;05;39;23","01;05;40;08","typically"
"01;05;40;08","01;05;40;11","in"
"01;05;40;11","01;05;40;24","life"
"01;05;40;24","01;05;41;02","we're"
"01;05;41;02","01;05;42;05","in the"
"01;05;42;05","01;05;42;11","at"
"01;05;42;11","01;05;43;04","some level"
"01;05;43;04","01;05;43;26","we will always"
"01;05;43;26","01;05;44;09","have"
"01;05;44;09","01;05;44;28","the preference"
"01;05;44;28","01;05;45;01","and"
"01;05;45;01","01;05;45;17","that's"
"01;05;45;25","01;05;46;00","that"
"01;05;46;00","01;05;46;17","defines"
"01;05;46;17","01;05;47;16","our,"
"01;05;47;20","01;05;47;27","our"
"01;05;47;27","01;05;49;03","behavior."
"01;05;49;07","01;05;50;18","I guess"
"01;05;50;18","01;05;51;08","I was,"
"01;05;51;08","01;05;51;15","I was"
"01;05;51;15","01;05;51;24","actually"
"01;05;51;24","01;05;52;05","talking"
"01;05;52;05","01;05;53;00","to"
"01;05;53;17","01;05;54;12","come on"
"01;05;54;12","01;05;54;24","similar"
"01;05;54;24","01;05;55;06","things"
"01;05;55;06","01;05;55;17","like"
"01;05;55;17","01;05;55;22","as"
"01;05;55;22","01;05;55;25","a"
"01;05;55;25","01;05;56;05","human,"
"01;05;56;05","01;05;56;08","we"
"01;05;56;08","01;05;56;19","always"
"01;05;56;19","01;05;56;25","have"
"01;05;56;25","01;05;57;12","like"
"01;05;57;13","01;05;57;18","we"
"01;05;57;18","01;05;57;25","make"
"01;05;57;25","01;05;58;11","plans"
"01;05;58;11","01;05;59;08","or"
"01;06;00;10","01;06;00;21","there's"
"01;06;00;21","01;06;01;03","always"
"01;06;01;03","01;06;01;19","something"
"01;06;01;19","01;06;01;24","on"
"01;06;01;24","01;06;01;27","our"
"01;06;01;27","01;06;02;06","mind"
"01;06;02;06","01;06;03;01","to do."
"01;06;03;01","01;06;03;05","And"
"01;06;03;05","01;06;03;10","we were"
"01;06;03;10","01;06;03;26","like,"
"01;06;04;17","01;06;04;21","yeah,"
"01;06;04;21","01;06;04;25","but"
"01;06;04;25","01;06;05;01","if you"
"01;06;05;01","01;06;05;06","look"
"01;06;05;06","01;06;05;09","at"
"01;06;05;09","01;06;05;23","the monkey,"
"01;06;05;23","01;06;06;04","the zoo,"
"01;06;06;04","01;06;06;06","you"
"01;06;06;06","01;06;06;28","just"
"01;06;07;05","01;06;07;22","because"
"01;06;07;22","01;06;08;00","just"
"01;06;08;00","01;06;08;08","sit"
"01;06;08;08","01;06;09;03","there"
"01;06;09;09","01;06;09;21","and do"
"01;06;09;21","01;06;10;17","nothing."
"01;06;10;25","01;06;11;13","So"
"01;06;11;13","01;06;11;22","what"
"01;06;11;22","01;06;12;19","goes,"
"01;06;12;19","01;06;12;27","what"
"01;06;12;27","01;06;13;05","goes"
"01;06;13;05","01;06;13;13","on"
"01;06;13;13","01;06;14;18","in, in"
"01;06;14;18","01;06;14;23","the"
"01;06;14;23","01;06;15;04","animal's"
"01;06;15;04","01;06;15;15","mind"
"01;06;15;15","01;06;15;20","is"
"01;06;15;20","01;06;16;15","like"
"01;06;16;15","01;06;16;27","all my"
"01;06;16;27","01;06;17;16","preferences"
"01;06;17;16","01;06;17;20","or"
"01;06;17;20","01;06;18;11","Mets,"
"01;06;18;12","01;06;18;25","I'm"
"01;06;18;25","01;06;18;29","not"
"01;06;18;29","01;06;19;23","hungry."
"01;06;19;23","01;06;21;21","I have a safe place."
"01;06;21;21","01;06;22;10","So"
"01;06;22;10","01;06;22;22","I just"
"01;06;22;22","01;06;22;25","do"
"01;06;22;25","01;06;23;19","nothing."
"01;06;23;25","01;06;24;08","So"
"01;06;24;08","01;06;24;18","yeah,"
"01;06;24;18","01;06;24;27","it's"
"01;06;25;02","01;06;25;07","an"
"01;06;25;07","01;06;26;03","interesting"
"01;06;26;03","01;06;26;17","question."
"01;06;26;17","01;06;26;25","Like"
"01;06;29;04","01;06;29;19","what"
"01;06;29;19","01;06;29;27","what"
"01;06;29;27","01;06;30;10","happens"
"01;06;30;10","01;06;30;15","if we"
"01;06;30;15","01;06;30;23","don't"
"01;06;30;23","01;06;31;08","have"
"01;06;33;08","01;06;33;13","if"
"01;06;33;13","01;06;33;20","we don't"
"01;06;33;20","01;06;33;24","have"
"01;06;33;24","01;06;34;01","any"
"01;06;34;01","01;06;34;13","urgent"
"01;06;34;13","01;06;35;01","preferences"
"01;06;35;01","01;06;35;06","that"
"01;06;35;06","01;06;35;12","need"
"01;06;35;12","01;06;36;06","to be met?"
"01;06;36;06","01;06;36;15","I don't"
"01;06;36;15","01;06;36;24","know."
"01;06;39;03","01;06;39;20","Well."
"01;06;39;26","01;06;40;02","In"
"01;06;40;02","01;06;40;13","the zoo"
"01;06;40;13","01;06;41;00","example,"
"01;06;41;00","01;06;41;08","that"
"01;06;41;08","01;06;42;04","behavior"
"01;06;42;04","01;06;42;15","of,"
"01;06;42;15","01;06;42;23","for"
"01;06;42;23","01;06;43;06","example,"
"01;06;43;06","01;06;43;15","low"
"01;06;43;15","01;06;43;25","levels"
"01;06;43;25","01;06;43;26","of"
"01;06;43;26","01;06;44;28","activity"
"01;06;44;28","01;06;45;05","might"
"01;06;45;05","01;06;45;14","also"
"01;06;45;14","01;06;45;18","be"
"01;06;45;18","01;06;46;07","associated"
"01;06;46;07","01;06;46;12","with"
"01;06;46;12","01;06;46;24","like"
"01;06;46;24","01;06;47;06","learned"
"01;06;47;06","01;06;48;02","helplessness"
"01;06;48;02","01;06;48;14","or"
"01;06;48;14","01;06;49;04","trauma"
"01;06;49;04","01;06;49;09","or"
"01;06;49;09","01;06;49;14","like"
"01;06;49;14","01;06;50;08","a freeze"
"01;06;50;08","01;06;51;03","reaction"
"01;06;51;03","01;06;52;09","or the"
"01;06;52;22","01;06;54;06","the affordances"
"01;06;54;06","01;06;54;08","are"
"01;06;54;08","01;06;54;26","not"
"01;06;54;29","01;06;55;13","presenting"
"01;06;55;13","01;06;56;13","themselves"
"01;06;56;13","01;06;56;25","in"
"01;06;56;26","01;06;57;15","a certain way."
"01;06;57;15","01;06;57;21","So"
"01;06;57;21","01;06;57;26","then"
"01;06;57;26","01;06;58;03","that"
"01;06;58;03","01;06;58;14","speaks"
"01;06;58;14","01;06;58;20","like"
"01;06;58;20","01;06;58;24","the"
"01;06;58;24","01;07;00;05","ambiguity"
"01;07;00;05","01;07;00;12","of"
"01;07;00;12","01;07;01;01","cognition"
"01;07;01;01","01;07;01;06","with"
"01;07;01;06","01;07;01;18","respect"
"01;07;01;18","01;07;01;21","to"
"01;07;01;21","01;07;02;26","behavior."
