start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2061286	2061600	262	A	0.99285	14	4366	space
2061670	2062290	262	A	0.93843	15	4367	yet.
2063060	2063520	263	A	0.9993	1	4368	Time
2063590	2063776	263	A	0.99936	2	4369	has
2063798	2063936	263	A	0.96	3	4370	to
2063958	2064624	263	A	0.99975	4	4371	be
2064822	2065580	263	A	0.99872	5	4372	internal
2065660	2065904	263	A	1.0	6	4373	to
2065942	2066096	263	A	1.0	7	4374	the
2066118	2066960	263	A	0.53031	8	4375	observer.
2068020	2068432	264	B	0.99887	1	4376	Just
2068486	2068848	264	B	1.0	2	4377	one
2068934	2069184	264	B	0.99999	3	4378	piece
2069222	2069376	264	B	0.99997	4	4379	on
2069398	2069872	264	B	0.66571	5	4380	that
2070006	2070556	264	B	0.98391	6	4381	that
2070678	2071380	264	B	0.80075	7	4382	Chris
2071720	2072470	264	B	0.99974	8	4383	mentioned.
2074040	2074404	265	B	0.73	1	4384	And
2074442	2074644	265	B	0.99996	2	4385	as
2074682	2075076	265	B	0.99994	3	4386	you
2075178	2076112	265	B	0.99959	4	4387	echoed,
2076256	2076708	265	B	0.97466	5	4388	time
2076794	2077428	265	B	0.99989	6	4389	here
2077594	2077924	265	B	0.99977	7	4390	is
2077962	2078164	265	B	0.99991	8	4391	an
2078202	2078752	265	B	0.99976	9	4392	attribute
2078816	2079236	265	B	1.0	10	4393	of
2079338	2079988	265	B	0.57078	11	4394	some
2080154	2080832	265	B	0.99998	12	4395	cognitive
2080896	2081760	265	B	0.93601	13	4396	systems
2081920	2082196	265	B	0.99993	14	4397	in
2082218	2082452	265	B	0.99998	15	4398	terms
2082506	2082724	265	B	1.0	16	4399	of
2082762	2083072	265	B	0.99996	17	4400	their
2083146	2084052	265	B	0.96595	18	4401	internal
2084196	2085412	265	B	0.66472	19	4402	understanding
2085556	2085864	265	B	0.99999	20	4403	so
2085902	2086104	265	B	0.99999	21	4404	that
2086142	2086392	265	B	0.68156	22	4405	they
2086446	2086712	265	B	0.99998	23	4406	can
2086766	2087370	265	B	0.71275	24	4407	sort
2087740	2088420	265	B	0.99994	25	4408	memories
2088500	2088792	265	B	0.57	26	4409	and
2088846	2089208	265	B	1.0	27	4410	understand
2089294	2089592	265	B	0.79708	28	4411	what
2089646	2089912	265	B	1.0	29	4412	came
2089966	2090452	265	B	0.97566	30	4413	earlier
2090516	2090744	265	B	0.99997	31	4414	or
2090782	2091370	265	B	0.99998	32	4415	later.
2091900	2092404	266	B	0.82391	1	4416	It's
2092452	2092712	266	B	1.0	2	4417	not
2092766	2093032	266	B	1.0	3	4418	something
2093086	2093364	266	B	0.99646	4	4419	that's
2093412	2093576	266	B	0.95	5	4420	a
2093598	2094164	266	B	0.5876	6	4421	priori
2094212	2094772	266	B	0.99594	7	4422	defined
2094836	2095888	266	B	0.74438	8	4423	externally,
2096084	2096444	266	B	0.99983	9	4424	which
2096482	2096636	266	B	0.99998	10	4425	is
2096658	2096796	266	B	1.0	11	4426	the
2096818	2097100	266	B	1.0	12	4427	case
2097170	2097452	266	B	0.99998	13	4428	in
2097506	2097868	266	B	1.0	14	4429	the
2097954	2098204	266	B	0.99989	15	4430	kind
2098242	2098396	266	B	1.0	16	4431	of
2098418	2099000	266	B	0.50345	17	4432	spacetime
2099080	2099516	266	B	1.0	18	4433	first.
2099618	2099884	267	B	0.80448	1	4434	Now,
2099922	2100076	267	B	0.99997	2	4435	how
2100098	2100188	267	B	0.99999	3	4436	do
2100194	2100316	267	B	0.99999	4	4437	we
2100338	2100572	267	B	1.0	5	4438	fit
2100626	2101288	267	B	0.9094	6	4439	communication
2101384	2101692	267	B	0.99999	7	4440	into
2101746	2102350	267	B	0.99999	8	4441	here?
2102960	2103324	268	B	0.99999	1	4442	We
2103362	2103656	268	B	0.99402	2	4443	flip
2103688	2104172	268	B	0.99981	3	4444	that
2104306	2104696	268	B	0.99989	4	4445	we're
2104728	2105020	268	B	1.0	5	4446	talking
2105090	2105564	268	B	1.0	6	4447	about
2105682	2105916	268	B	1.0	7	4448	the
2105938	2106520	268	B	0.99981	8	4449	topology
2106600	2106844	268	B	1.0	9	4450	of
2106882	2107784	268	B	0.99997	10	4451	communication
2107912	2108252	268	B	0.99999	11	4452	as
2108306	2109528	268	B	0.99953	12	4453	ontologically,
2109704	2110760	268	B	0.99996	13	4454	primal
2110920	2111244	268	B	1.0	14	4455	and
2111282	2111724	268	B	0.72388	15	4456	now
2111842	2112220	268	B	0.99999	16	4457	certain
2112290	2112616	268	B	0.91226	17	4458	kinds
2112648	2112844	268	B	1.0	18	4459	of
2112882	2113544	268	B	0.99885	19	4460	sophisticated
2113592	2113996	268	B	0.99963	20	4461	agents.
2114098	2114316	269	B	0.43032	1	4462	This
2114338	2114440	269	B	0.97572	2	4463	is
2114450	2114624	269	B	0.99999	3	4464	not
2114662	2114912	269	B	0.9786	4	4465	like
2114966	2115452	269	B	0.97663	5	4466	necessarily
2115516	2115696	269	B	0.99999	6	4467	true
2115718	2115856	269	B	1.0	7	4468	of
2115878	2116016	269	B	0.94	8	4469	a
2116038	2116364	269	B	0.99985	9	4470	rock
2116412	2116528	269	B	0.99999	10	4471	or
2116534	2116656	269	B	0.51	11	4472	a
2116678	2117292	269	B	0.99814	12	4473	metronome
2117356	2117536	269	B	0.99996	13	4474	or
2117558	2117840	269	B	0.51	14	4475	a
2117910	2118396	269	B	0.99997	15	4476	particle
2118428	2118528	269	B	1.0	16	4477	of
2118534	2118656	269	B	1.0	17	4478	a
2118678	2119196	269	B	0.99984	18	4479	gas,
2119308	2119728	269	B	0.99966	19	4480	but
2119814	2120112	269	B	0.99997	20	4481	some
2120166	2120396	269	B	0.61271	21	4482	kinds
2120428	2120624	269	B	1.0	22	4483	of
2120662	2121144	269	B	0.96997	23	4484	cognitive
2121212	2122176	269	B	0.99979	24	4485	systems
2122368	2122772	269	B	0.99912	25	4486	are
2122826	2123044	269	B	0.99999	26	4487	such
2123082	2123236	269	B	0.99997	27	4488	that
2123258	2123444	269	B	0.99968	28	4489	they
2123482	2123684	269	B	0.99985	29	4490	are
2123722	2124260	269	B	0.99999	30	4491	able
2124410	2124868	269	B	1.0	31	4492	to
2124954	2125424	269	B	0.99986	32	4493	generate
2125472	2125684	269	B	0.99998	33	4494	an
2125722	2126272	269	B	0.99991	34	4495	internal
2126336	2126880	269	B	0.9999	35	4496	clock
2126960	2127940	269	B	0.99982	36	4497	concept.
2128360	2128820	270	B	0.98	1	4498	And
2128890	2129220	270	B	0.75841	2	4499	that
2129290	2129616	270	B	0.99995	3	4500	doesn't
2129648	2129844	270	B	0.99998	4	4501	have
2129882	2130036	270	B	1.0	5	4502	to
2130058	2130340	270	B	0.99993	6	4503	be
2130410	2130596	270	B	0.87	7	4504	the
2130618	2130804	270	B	0.99999	8	4505	same
2130842	2131044	270	B	0.99977	9	4506	thing
2131082	2131236	270	B	0.99998	10	4507	as
2131258	2131456	270	B	0.95617	11	4508	what's
2131488	2131732	270	B	1.0	12	4509	happening
2131786	2131956	270	B	0.99998	13	4510	on
2131978	2132116	270	B	1.0	14	4511	the
2132138	2132372	270	B	0.99995	15	4512	wall
2132426	2132644	270	B	0.99999	16	4513	with
2132682	2133244	270	B	0.98325	17	4514	Kronos.
2133312	2133544	271	B	0.99697	1	4515	This
2133582	2133736	271	B	0.99991	2	4516	can
2133758	2134180	271	B	0.99992	3	4517	reflect
2134260	2134456	271	B	1.0	4	4518	a
2134478	2134804	271	B	0.96463	5	4519	purely
2134852	2135284	271	B	0.99972	6	4520	internal
2135332	2135688	271	B	0.99833	7	4521	time
2135774	2136324	271	B	0.71031	8	4522	kairos
2136372	2136584	271	B	0.99977	9	4523	that
2136622	2137124	271	B	0.99615	10	4524	enables
2137172	2137732	271	B	0.99378	11	4525	observers
2137796	2138024	271	B	0.9998	12	4526	or
2138062	2138644	271	B	0.66484	13	4527	interactors
2138692	2138856	271	B	0.99999	14	4528	that
2138878	2139064	271	B	0.99998	15	4529	have
2139102	2139352	271	B	0.99997	16	4530	different
2139406	2139716	271	B	0.99992	17	4531	clock
2139748	2140356	271	B	0.99987	18	4532	structures.
2140468	2140696	272	B	0.99	1	4533	And
2140718	2140904	272	B	0.99705	2	4534	then
2140942	2141636	272	B	0.94027	3	4535	Landauer's
2141668	2142468	272	B	0.99106	4	4536	principle
2142644	2143076	272	B	0.99995	5	4537	helps
2143108	2143448	272	B	1.0	6	4538	us
2143534	2144276	272	B	0.99657	7	4539	arbitrage
2144308	2144504	272	B	0.80403	8	4540	or
2144542	2145130	272	B	0.99995	9	4541	connect
2145520	2145836	272	B	0.98	10	4542	the
2145858	2146632	272	B	0.7425	11	4543	informational
2146696	2147416	272	B	0.99612	12	4544	demands
2147528	2147756	272	B	1.0	13	4545	to
2147778	2148060	272	B	1.0	14	4546	the
2148130	2148696	272	B	0.6471	15	4547	energetic
2148728	2148828	272	B	0.99984	16	4548	or
2148834	2148956	272	B	0.94	17	4549	the
2148978	2149544	272	B	0.50943	18	4550	metabolic
2149592	2150072	272	B	0.9775	19	4551	demands.
2150136	2150780	273	C	0.86571	1	4552	Dean
2152240	2152990	273	C	0.99138	2	4553	so
2153440	2153756	273	C	0.99992	3	4554	when
2153778	2153916	273	C	1.0	4	4555	I
2153938	2154364	273	C	1.0	5	4556	first
2154482	2154856	273	C	0.51098	6	4557	listened
2154888	2155036	273	C	1.0	7	4558	to
2155058	2155292	273	C	1.0	8	4559	the
2155346	2156216	273	C	0.99636	9	4560	lecture,
2156408	2156764	273	C	1.0	10	4561	I
2156802	2157436	273	C	0.99999	11	4562	thought
2157618	2157964	273	C	0.99876	12	4563	when
2158002	2158590	273	C	1.0	13	4564	the
2159060	2159516	273	C	0.99992	14	4565	term
2159548	2159696	273	C	0.99874	15	4566	or
2159718	2160268	273	C	0.96612	16	4567	phrase
2160364	2160716	273	C	0.99983	17	4568	trade
2160748	2161330	273	C	0.99671	18	4569	off
2162180	2162544	273	C	0.99994	19	4570	was
2162582	2163280	273	C	0.98928	20	4571	raised,
2165140	2165648	273	C	0.9	21	4572	I
2165734	2166236	273	C	0.99993	22	4573	traditionally
2166268	2166416	273	C	0.99972	23	4574	have
2166438	2166576	273	C	0.99999	24	4575	thought
2166598	2166736	273	C	1.0	25	4576	of
2166758	2166956	273	C	0.96567	26	4577	trade
2166988	2167184	273	C	0.99804	27	4578	off
2167222	2167376	273	C	0.9997	28	4579	as
2167398	2167536	273	C	0.99999	29	4580	kind
2167558	2167648	273	C	1.0	30	4581	of
2167654	2167776	273	C	0.76	31	4582	a
2167798	2168560	273	C	0.81809	32	4583	binary.
2168980	2169344	274	C	0.67452	1	4584	If
2169382	2169596	274	C	0.99825	2	4585	I'm
2169628	2170044	274	C	0.99999	3	4586	picking
2170092	2170690	274	C	1.0	4	4587	this,
2171000	2171808	274	C	0.65493	5	4588	I'm
2171824	2172208	274	C	0.821	6	4589	trading
2172224	2172452	274	C	0.59666	7	4590	off
2172506	2173108	274	C	1.0	8	4591	against
2173274	2173556	274	C	1.0	9	4592	all
2173578	2173716	274	C	1.0	10	4593	the
2173738	2173876	274	C	1.0	11	4594	other
2173898	2174132	274	C	0.99999	12	4595	things
2174186	2174404	274	C	0.99999	13	4596	that
2174442	2174740	274	C	1.0	14	4597	I
2174810	2175264	274	C	0.74021	15	4598	didn't
2175312	2175956	274	C	0.9999	16	4599	pick.
2176138	2176628	275	C	0.89545	1	4600	So
2176714	2177300	275	C	0.61	2	4601	one
2177450	2177812	275	C	0.92087	3	4602	or
2177866	2178084	275	C	0.97	4	4603	the
2178122	2178612	275	C	0.99994	5	4604	other
2178746	2179044	275	C	0.9955	6	4605	or
2179082	2179380	275	C	0.98653	7	4606	others
2179450	2180240	275	C	0.66829	8	4607	plural.
2180400	2181110	276	C	0.99995	1	4608	But
2181960	2182324	276	C	0.91674	2	4609	when
2182362	2182516	276	C	1.0	3	4610	I
2182538	2182772	276	C	0.99999	4	4611	saw
2182826	2183140	276	C	0.51733	5	4612	this,
2183210	2183492	276	C	1.0	6	4613	and
2183546	2183956	276	C	0.99995	7	4614	especially
2184058	2184276	276	C	1.0	8	4615	when
2184298	2184436	276	C	1.0	9	4616	I
2184458	2184656	276	C	0.96211	10	4617	heard
2184698	2184856	276	C	0.99997	11	4618	it
2184878	2185016	276	C	1.0	12	4619	in
2185038	2185176	276	C	1.0	13	4620	the
2185198	2185652	276	C	0.99997	14	4621	context
2185716	2186280	276	C	1.0	15	4622	of
2186430	2186792	276	C	1.0	16	4623	things
2186846	2187160	276	C	1.0	17	4624	like
2187230	2187684	276	C	0.65789	18	4625	degrees
2187732	2187896	276	C	1.0	19	4626	of
2187918	2188612	276	C	0.9906	20	4627	freedom,
2188756	2189016	276	C	1.0	21	4628	I
2189038	2189364	276	C	0.99915	22	4629	began
2189412	2189576	276	C	1.0	23	4630	to
2189598	2190072	276	C	0.85259	24	4631	wonder
2190206	2190888	276	C	0.99996	25	4632	whether
2191054	2191432	276	C	0.51826	26	4633	it
2191486	2192090	276	C	0.99993	27	4634	is
2192460	2192824	276	C	1.0	28	4635	because
2192862	2193016	276	C	0.58323	29	4636	it
2193038	2193224	276	C	0.99985	30	4637	could
2193262	2193464	276	C	0.99994	31	4638	sit
2193502	2193656	276	C	0.99999	32	4639	on
2193678	2194008	276	C	0.93715	33	4640	either
2194094	2194344	276	C	0.94632	34	4641	side
2194382	2194488	276	C	1.0	35	4642	of
2194494	2194616	276	C	0.77788	36	4643	that
2194638	2194948	276	C	0.99835	37	4644	boundary.
2194964	2195048	277	C	0.97778	1	4645	It
2195054	2195176	277	C	0.99965	2	4646	could
2195198	2195288	277	C	0.99998	3	4647	be
2195294	2195524	277	C	0.6	4	4648	a
2195582	2196280	277	C	0.40091	5	4649	priori
2196360	2196700	277	C	0.5463	6	4650	or
2196770	2196908	277	C	0.99995	7	4651	it
2196914	2197036	277	C	0.99574	8	4652	could
2197058	2197436	277	C	0.99997	9	4653	be
2197538	2197804	277	C	0.99978	10	4654	ad
2197842	2198184	277	C	0.9973	11	4655	hoc
2198232	2198444	277	C	1.0	12	4656	or
2198482	2198732	277	C	0.99878	13	4657	post
2198786	2199240	277	C	0.98605	14	4658	hoc,
2199320	2199516	277	C	1.0	15	4659	a
2199538	2199816	277	C	0.99982	16	4660	trade
2199848	2200430	277	C	0.99963	17	4661	off
2201760	2202556	277	C	0.99984	18	4662	which
2202738	2203224	277	C	0.99994	19	4663	prior
2203272	2203870	277	C	1.0	20	4664	to
2204960	2205372	277	C	0.99999	21	4665	this
2205426	2206168	277	C	0.99997	22	4666	conversation,
2206264	2206476	277	C	1.0	23	4667	I
2206498	2206684	277	C	0.99999	24	4668	just
2206722	2207176	277	C	0.99871	25	4669	assumed
2207208	2207356	277	C	0.99999	26	4670	that
2207378	2207516	277	C	1.0	27	4671	a
2207538	2207736	277	C	0.72118	28	4672	trade
2207768	2208072	277	C	0.50373	29	4673	off
2208146	2208864	277	C	0.97504	30	4674	was
2209062	2209424	277	C	1.0	31	4675	one
2209462	2209664	277	C	0.81586	32	4676	or
2209702	2209904	277	C	0.92	33	4677	the
2209942	2210624	277	C	0.99999	34	4678	other.
2210822	2211328	278	C	0.55019	1	4679	But
2211414	2212028	278	C	0.76325	2	4680	essentially
2212124	2212432	278	C	1.0	3	4681	what
2212486	2212992	278	C	1.0	4	4682	this
2213126	2213772	278	C	0.99967	5	4683	implies
2213836	2214450	278	C	0.9998	6	4684	is.
2216740	2217196	279	A	0.87749	1	4685	It'S.
2217228	2217472	280	C	0.99987	1	4686	Still
2217526	2217648	280	C	0.98	2	4687	a
2217654	2217824	280	C	0.99997	3	4688	kind
2217862	2218016	280	C	1.0	4	4689	of
2218038	2218176	280	C	1.0	5	4690	a
2218198	2218572	280	C	0.99794	6	4691	degree
2218636	2219250	280	C	0.72	7	4692	of
2220260	2220684	280	C	0.995	8	4693	how
2220742	2221348	280	C	0.99995	9	4694	much
2221514	2221984	280	C	0.99953	10	4695	weight
2222032	2222244	280	C	0.99999	11	4696	you
2222282	2222868	280	C	1.0	12	4697	put
2223034	2223412	280	C	1.0	13	4698	into
2223466	2223684	280	C	0.98917	14	4699	it
2223722	2223828	280	C	1.0	15	4700	and
2223834	2224052	280	C	0.99998	16	4701	then
2224106	2224276	280	C	0.50194	17	4702	you
2224298	2224436	280	C	0.99997	18	4703	kind
2224458	2224596	280	C	1.0	19	4704	of
2224618	2225008	280	C	0.99991	20	4705	cross
2225104	2225316	280	C	1.0	21	4706	a
2225338	2225904	280	C	0.59128	22	4707	threshold
2225952	2226116	280	C	1.0	23	4708	and
2226138	2226420	280	C	0.9999	24	4709	then
2226490	2226784	280	C	0.56653	25	4710	you've
2226832	2227044	280	C	0.99998	26	4711	made
2227082	2227284	280	C	0.99999	27	4712	your
2227322	2228004	280	C	0.99982	28	4713	pick,
2228202	2228624	280	C	0.99485	29	4714	you've
2228672	2229136	280	C	0.99995	30	4715	completed
2229168	2229364	280	C	1.0	31	4716	your
2229402	2229616	280	C	0.94542	32	4717	trade
2229648	2230036	280	C	0.84138	33	4718	off.
2230138	2230790	281	C	0.99996	1	4719	Or
2231480	2232230	281	C	0.99998	2	4720	again,
2233100	2233416	281	C	0.97638	3	4721	did
2233438	2233576	281	C	1.0	4	4722	I
2233598	2234372	281	C	0.85448	5	4723	misinterpret
2234436	2234616	281	C	0.99997	6	4724	what
2234638	2234776	281	C	1.0	7	4725	I
2234798	2235272	281	C	0.99998	8	4726	was
2235406	2236084	281	C	0.99652	9	4727	hearing?
2236212	2236504	282	C	0.99893	1	4728	If
2236542	2237044	282	C	0.97311	2	4729	it's
2237172	2238548	282	C	0.99851	3	4730	topological
2238724	2239064	282	C	0.99985	4	4731	as
2239102	2239444	282	C	0.99994	5	4732	opposed
2239492	2240090	282	C	1.0	6	4733	to
2240780	2241144	282	C	1.0	7	4734	the
2241182	2241384	282	C	1.0	8	4735	more
2241422	2242004	282	C	0.70231	9	4736	conventional
2242052	2242660	282	C	0.9115	10	4737	spacetime
2242740	2243640	282	C	0.99782	11	4738	perspective,
2245680	2246044	282	C	0.99661	12	4739	can
2246082	2246188	282	C	1.0	13	4740	a
2246194	2246376	282	C	0.50502	14	4741	trade
2246408	2246652	282	C	0.6074	15	4742	off
2246706	2246924	282	C	0.99999	16	4743	be
2246962	2247500	282	C	1.0	17	4744	both
2247650	2247964	282	C	0.99963	18	4745	ad
2248002	2248392	282	C	0.99717	19	4746	hoc
2248456	2248780	282	C	0.88	20	4747	and
2248850	2249132	282	C	0.99862	21	4748	post
2249186	2249880	282	C	0.97586	22	4749	hoc,
2250040	2250744	282	C	0.61272	23	4750	seemingly
2250792	2250956	282	C	1.0	24	4751	at
2250978	2251068	282	C	1.0	25	4752	the
2251074	2251340	282	C	0.98479	26	4753	same
2251410	2252030	282	C	0.99976	27	4754	time?
2257700	2258112	283	B	0.99996	1	4755	Very
2258166	2258624	283	B	0.99996	2	4756	interesting
2258742	2259410	283	B	0.99998	3	4757	question.
2260100	2260416	284	B	0.99974	1	4758	Let
2260438	2260672	284	B	0.92	2	4759	us
2260726	2260944	284	B	0.99958	3	4760	just
2260982	2261184	284	B	1.0	4	4761	let
2261222	2261472	284	B	1.0	5	4762	it
2261526	2261964	284	B	0.99813	6	4763	float
2262012	2262236	284	B	0.99	7	4764	and
2262278	2262628	284	B	0.99658	8	4765	continue
2262714	2263012	284	B	0.97666	9	4766	on
2263066	2263670	284	B	0.99707	10	4767	enter.
2264120	2264436	285	C	0.98497	1	4768	All
2264458	2265076	285	C	0.94972	2	4769	right.
2265258	2265700	286	C	0.8543	1	4770	Because
2265770	2266390	286	C	0.99567	2	4771	again,
2267960	2268288	286	C	0.99997	3	4772	I'll
2268304	2268484	286	C	0.99991	4	4773	just
2268522	2268676	286	C	0.99999	5	4774	say
2268698	2269270	286	C	0.99903	6	4775	this.
2269720	2270084	287	C	0.99999	1	4776	If
2270122	2270324	287	C	1.0	2	4777	it
2270362	2270612	287	C	0.99999	3	4778	can
2270666	2271270	287	C	0.99832	4	4779	be,
2272600	2272964	287	C	0.99994	5	4780	that
2273002	2273156	287	C	0.99998	6	4781	would
2273178	2273412	287	C	0.62974	7	4782	really
2273466	2273732	287	C	0.99997	8	4783	move
2273786	2274004	287	C	1.0	9	4784	us
2274042	2274244	287	C	0.99999	10	4785	out
2274282	2274484	287	C	1.0	11	4786	of
2274522	2274916	287	C	1.0	12	4787	the
2275018	2275964	287	C	0.99992	13	4788	classical
2276112	2277000	287	C	0.99943	14	4789	realm
2278380	2278696	287	C	1.0	15	4790	that
2278718	2278904	287	C	0.80203	16	4791	would
2278942	2279380	287	C	1.0	17	4792	essentially
2279460	2279704	287	C	0.99998	18	4793	say
2279742	2279944	287	C	0.97133	19	4794	that
2279982	2280404	287	C	0.99629	20	4795	anytime
2280452	2280756	287	C	0.99972	21	4796	we've
2280788	2280984	287	C	0.99998	22	4797	made
2281022	2281176	287	C	1.0	23	4798	a
2281198	2281770	287	C	0.9989	24	4799	pick,
2282300	2282616	287	C	0.99999	25	4800	we
2282638	2282872	287	C	0.5122	26	4801	really
2282926	2283204	287	C	0.83756	27	4802	haven't
2283252	2283416	287	C	1.0	28	4803	made
2283438	2283576	287	C	0.71	29	4804	a
2283598	2284170	287	C	0.99971	30	4805	pick.
2284620	2284996	288	C	0.51484	1	4806	There's
2285028	2285224	288	C	1.0	2	4807	still
2285262	2285368	288	C	1.0	3	4808	a
2285374	2285496	288	C	1.0	4	4809	whole
2285518	2285716	288	C	0.99995	5	4810	bunch
2285748	2285896	288	C	1.0	6	4811	of
2285918	2286104	288	C	1.0	7	4812	other
2286142	2286344	288	C	1.0	8	4813	things
2286382	2286536	288	C	0.99999	9	4814	that
2286558	2286696	288	C	0.99999	10	4815	are
2286718	2286856	288	C	1.0	11	4816	going
2286878	2287124	288	C	1.0	12	4817	to
2287182	2287790	288	C	0.81925	13	4818	happen
2289760	2290172	288	C	0.79462	14	4819	that
2290226	2290540	288	C	0.99997	15	4820	can
2290610	2291036	288	C	1.0	16	4821	change
2291138	2291452	288	C	1.0	17	4822	whatever
2291506	2292110	288	C	0.51241	18	4823	that
2292880	2293464	288	C	0.99996	19	4824	action
2293512	2293724	288	C	0.99999	20	4825	is
2293762	2293916	288	C	1.0	21	4826	that
2293938	2294268	288	C	0.99999	22	4827	we
2294354	2294700	288	C	0.99999	23	4828	thought
2294770	2295390	288	C	0.99999	24	4829	we
2295840	2296344	288	C	0.98255	25	4830	carried
2296392	2296556	288	C	1.0	26	4831	out
2296578	2296764	288	C	0.99508	27	4832	or
2296802	2297592	288	C	0.95248	28	4833	enacted.
2297736	2297996	289	C	0.99998	1	4834	If
2298018	2298216	289	C	0.99781	2	4835	we're
2298248	2298444	289	C	1.0	3	4836	talking
2298482	2299068	289	C	0.99998	4	4837	about
