"Start Time","End Time","Transcript" 
"00;53;43;00","00;53;43;18","figure out"
"00;53;43;18","00;53;44;06","what's in"
"00;53;44;06","00;53;44;11","there"
"00;53;44;11","00;53;44;15","is"
"00;53;44;15","00;53;44;24","I think"
"00;53;44;24","00;53;44;27","it's"
"00;53;44;27","00;53;45;03","more"
"00;53;45;03","00;53;46;08","than a plan"
"00;53;46;08","00;53;46;13","and"
"00;53;46;13","00;53;46;18","I'd"
"00;53;46;18","00;53;46;23","hate"
"00;53;46;23","00;53;46;26","to"
"00;53;46;26","00;53;47;14","default"
"00;53;47;14","00;53;47;24","just"
"00;53;47;24","00;53;47;29","to"
"00;53;47;29","00;53;48;15","that."
"00;53;48;15","00;53;48;22","We're"
"00;53;48;22","00;53;49;00","over"
"00;53;49;00","00;53;49;13","reduced"
"00;53;49;13","00;53;49;21","just"
"00;53;49;21","00;53;49;25","to"
"00;53;49;25","00;53;50;09","that"
"00;53;50;09","00;53;50;15","because"
"00;53;50;15","00;53;50;18","I"
"00;53;50;18","00;53;50;23","think"
"00;53;50;23","00;53;51;01","that's"
"00;53;51;01","00;53;51;10","part"
"00;53;51;10","00;53;51;12","of"
"00;53;51;12","00;53;52;18","the problem"
"00;53;52;18","00;53;52;24","when"
"00;53;52;24","00;53;52;27","we're"
"00;53;52;27","00;53;53;04","trying"
"00;53;53;04","00;53;53;07","to"
"00;53;53;07","00;53;53;17","figure"
"00;53;53;17","00;53;53;22","this"
"00;53;53;22","00;53;54;01","stuff"
"00;53;54;01","00;53;54;12","out."
"00;53;55;24","00;53;56;09","Thanks,"
"00;53;56;09","00;53;56;21","Dean"
"00;53;56;21","00;53;59;11","and Blue."
"00;54;00;09","00;54;00;27","So"
"00;54;00;27","00;54;01;19","definitely"
"00;54;01;19","00;54;02;02","there is"
"00;54;02;02","00;54;02;14","a who."
"00;54;02;14","00;54;02;21","And"
"00;54;02;21","00;54;02;28","I think"
"00;54;02;28","00;54;03;01","that"
"00;54;03;01","00;54;03;09","that"
"00;54;03;09","00;54;04;03","really"
"00;54;04;10","00;54;04;20","loops"
"00;54;04;20","00;54;04;25","us"
"00;54;04;25","00;54;05;06","back"
"00;54;05;06","00;54;05;20","around"
"00;54;05;20","00;54;06;02","to the"
"00;54;06;02","00;54;06;13","point"
"00;54;06;13","00;54;06;17","of"
"00;54;06;17","00;54;07;01","this"
"00;54;07;01","00;54;07;06","of"
"00;54;07;06","00;54;07;21","fields"
"00;54;07;21","00;54;07;26","and"
"00;54;07;26","00;54;08;05","place"
"00;54;08;05","00;54;08;10","for"
"00;54;08;10","00;54;09;08","paper"
"00;54;09;08","00;54;09;19","that"
"00;54;09;19","00;54;10;01","there's"
"00;54;10;01","00;54;10;18","this"
"00;54;10;18","00;54;11;15","intrinsic"
"00;54;11;15","00;54;12;25","contextual."
"00;54;12;25","00;54;13;10","And"
"00;54;13;10","00;54;13;19","so you"
"00;54;13;19","00;54;14;00","can't"
"00;54;14;00","00;54;14;14","really"
"00;54;14;14","00;54;15;23","effectively"
"00;54;15;23","00;54;16;10","model"
"00;54;16;10","00;54;17;00","contextual"
"00;54;17;00","00;54;17;24","ality"
"00;54;17;28","00;54;18;13","unless"
"00;54;18;13","00;54;19;01","it's"
"00;54;19;04","00;54;19;16","you can"
"00;54;19;16","00;54;19;29","remove"
"00;54;19;29","00;54;20;04","the"
"00;54;20;04","00;54;20;24","intrinsic"
"00;54;20;24","00;54;21;17","component,"
"00;54;21;17","00;54;22;00","right?"
"00;54;22;00","00;54;22;06","So"
"00;54;22;06","00;54;22;22","when you can"
"00;54;22;22","00;54;22;27","you"
"00;54;22;27","00;54;23;03","when"
"00;54;23;03","00;54;23;06","you"
"00;54;23;06","00;54;23;14","can"
"00;54;23;14","00;54;24;16","remove"
"00;54;24;16","00;54;24;29","the"
"00;54;24;29","00;54;25;17","subjective"
"00;54;25;17","00;54;26;04","aspects"
"00;54;26;04","00;54;26;18","like"
"00;54;26;23","00;54;26;26","I"
"00;54;26;26","00;54;27;01","mean,"
"00;54;27;01","00;54;27;13","we had"
"00;54;27;13","00;54;28;07","a conversation,"
"00;54;28;07","00;54;28;20","I remember"
"00;54;28;20","00;54;28;26","just"
"00;54;28;26","00;54;29;02","last"
"00;54;29;02","00;54;29;06","week"
"00;54;29;06","00;54;29;12","or two"
"00;54;29;12","00;54;29;16","weeks"
"00;54;29;16","00;54;29;22","ago"
"00;54;29;22","00;54;30;00","about"
"00;54;30;00","00;54;30;12","like"
"00;54;30;13","00;54;30;19","at"
"00;54;30;19","00;54;30;29","a dinner"
"00;54;30;29","00;54;31;17","party,"
"00;54;31;17","00;54;31;24","like"
"00;54;31;24","00;54;32;01","how"
"00;54;32;01","00;54;32;06","was"
"00;54;32;06","00;54;32;21","the food?"
"00;54;32;21","00;54;32;26","Did"
"00;54;32;26","00;54;33;19","you have a good time"
"00;54;33;19","00;54;33;27","like"
"00;54;34;02","00;54;34;09","not to"
"00;54;34;09","00;54;34;16","do"
"00;54;34;16","00;54;34;27","like"
"00;54;34;27","00;54;35;03","how"
"00;54;35;03","00;54;35;07","was"
"00;54;35;07","00;54;35;10","the"
"00;54;35;10","00;54;35;19","food,"
"00;54;35;19","00;54;35;28","was it"
"00;54;35;28","00;54;36;11","fun?"
"00;54;36;11","00;54;36;23","And so"
"00;54;36;23","00;54;37;02","all of"
"00;54;37;02","00;54;37;10","this"
"00;54;37;10","00;54;37;16","is"
"00;54;37;16","00;54;38;05","like"
"00;54;38;05","00;54;38;10","you"
"00;54;38;10","00;54;38;16","know,"
"00;54;38;16","00;54;38;22","there's"
"00;54;38;22","00;54;38;27","no"
"00;54;38;27","00;54;39;29","objective"
"00;54;39;29","00;54;40;26","answer"
"00;54;40;26","00;54;41;15","to"
"00;54;41;15","00;54;41;25","these"
"00;54;41;25","00;54;42;15","questions."
"00;54;42;15","00;54;42;24","It's"
"00;54;42;24","00;54;42;28","going"
"00;54;42;28","00;54;43;03","to be"
"00;54;43;03","00;54;43;16","different"
"00;54;43;16","00;54;43;22","for"
"00;54;43;22","00;54;44;00","all"
"00;54;44;00","00;54;44;05","of the"
"00;54;44;05","00;54;44;16","15"
"00;54;44;16","00;54;44;22","people"
"00;54;44;22","00;54;44;26","that"
"00;54;44;26","00;54;44;27","were"
"00;54;44;27","00;54;45;05","at the"
"00;54;45;05","00;54;45;13","dinner"
"00;54;45;13","00;54;45;22","party,"
"00;54;45;22","00;54;45;28","right?"
"00;54;45;28","00;54;46;09","Like"
"00;54;46;09","00;54;46;25","some person"
"00;54;46;25","00;54;47;00","liked"
"00;54;47;00","00;54;47;12","the food,"
"00;54;47;12","00;54;47;17","some"
"00;54;47;17","00;54;47;26","person"
"00;54;47;26","00;54;48;01","had"
"00;54;48;01","00;54;48;12","fun."
"00;54;48;12","00;54;48;17","One"
"00;54;48;17","00;54;48;26","person"
"00;54;48;26","00;54;49;05","didn't."
"00;54;49;05","00;54;49;11","One"
"00;54;49;11","00;54;50;06","person"
"00;54;50;09","00;54;50;15","thought"
"00;54;50;15","00;54;50;24","the food"
"00;54;50;24","00;54;50;27","was"
"00;54;50;27","00;54;51;08","cold"
"00;54;51;08","00;54;51;12","or"
"00;54;51;12","00;54;51;19","didn't"
"00;54;51;19","00;54;51;22","like"
"00;54;51;22","00;54;51;25","the"
"00;54;51;25","00;54;52;10","dessert"
"00;54;52;10","00;54;52;14","or"
"00;54;52;14","00;54;52;25","whatever."
"00;54;52;25","00;54;53;01","Right?"
"00;54;53;01","00;54;53;15","There's"
"00;54;53;15","00;54;53;18","the"
"00;54;53;18","00;54;54;02","subjective"
"00;54;54;02","00;54;54;23","experience,"
"00;54;54;23","00;54;54;29","so"
"00;54;54;29","00;54;55;02","it's"
"00;54;55;02","00;54;55;11","really"
"00;54;55;11","00;54;55;28","difficult"
"00;54;55;28","00;54;56;02","to"
"00;54;56;02","00;54;57;04","separate"
"00;54;57;04","00;54;57;10","the"
"00;54;57;10","00;54;58;03","WHO"
"00;54;58;03","00;54;58;19","from"
"00;54;58;19","00;54;59;16","contextually."
"00;55;00;29","00;55;01;08","Nice"
"00;55;01;08","00;55;02;01","questions"
"00;55;02;01","00;55;02;16","and"
"00;55;02;16","00;55;03;02","answer."
"00;55;03;02","00;55;03;27","Stephen"
"00;55;05;17","00;55;06;00","Yeah."
"00;55;06;00","00;55;06;11","This is"
"00;55;06;11","00;55;06;29","very"
"00;55;06;29","00;55;07;16","this is very"
"00;55;07;16","00;55;08;02","important,"
"00;55;08;02","00;55;08;11","actually,"
"00;55;08;11","00;55;08;15","what"
"00;55;08;15","00;55;08;19","you're"
"00;55;08;19","00;55;09;05","saying."
"00;55;09;05","00;55;09;28","I mean,"
"00;55;10;00","00;55;10;15","I think"
"00;55;10;15","00;55;10;24","this"
"00;55;10;24","00;55;11;03","also"
"00;55;11;03","00;55;11;12","ties"
"00;55;11;12","00;55;11;18","into"
"00;55;11;18","00;55;11;23","this"
"00;55;11;23","00;55;12;08","idea"
"00;55;12;08","00;55;12;24","of"
"00;55;12;26","00;55;13;05","what"
"00;55;13;05","00;55;13;18","it means"
"00;55;13;18","00;55;13;23","when"
"00;55;13;23","00;55;14;02","we do"
"00;55;14;02","00;55;14;20","planning"
"00;55;14;20","00;55;14;26","and"
"00;55;14;26","00;55;15;06","also"
"00;55;15;06","00;55;15;17","how we"
"00;55;15;17","00;55;15;28","think"
"00;55;15;28","00;55;16;05","of"
"00;55;16;14","00;55;16;29","planning"
"00;55;16;29","00;55;17;04","and"
"00;55;17;04","00;55;17;12","start"
"00;55;17;12","00;55;17;17","to"
"00;55;17;17","00;55;18;09","extrapolate"
"00;55;18;09","00;55;18;15","that."
"00;55;18;15","00;55;19;05","So"
"00;55;19;12","00;55;20;00","generally"
"00;55;20;00","00;55;20;16","speaking,"
"00;55;20;16","00;55;20;23","in"
"00;55;20;23","00;55;21;11","the,"
"00;55;21;12","00;55;21;21","in the"
"00;55;21;21","00;55;22;05","everyday"
"00;55;22;05","00;55;22;14","sense"
"00;55;22;14","00;55;22;18","of"
"00;55;22;18","00;55;23;03","planning,"
"00;55;23;03","00;55;23;14","we have"
"00;55;23;14","00;55;23;18","like"
"00;55;23;18","00;55;23;25","some"
"00;55;23;25","00;55;23;29","sort"
"00;55;23;29","00;55;24;01","of"
"00;55;24;01","00;55;25;03","shared"
"00;55;25;03","00;55;25;23","something"
"00;55;25;23","00;55;26;01","in the"
"00;55;26;01","00;55;26;26","niche."
"00;55;26;26","00;55;27;03","Like"
"00;55;27;03","00;55;27;14","we have"
"00;55;27;14","00;55;27;26","a plan."
"00;55;27;26","00;55;28;00","We"
"00;55;28;00","00;55;28;09","often"
"00;55;28;09","00;55;28;18","make"
"00;55;28;18","00;55;29;13","plans."
"00;55;29;13","00;55;29;20","If"
"00;55;29;20","00;55;29;28","not,"
"00;55;29;28","00;55;30;03","it's"
"00;55;30;03","00;55;30;20","somehow"
"00;55;30;20","00;55;30;27","there"
"00;55;30;27","00;55;31;02","in"
"00;55;31;02","00;55;31;10","some"
"00;55;31;10","00;55;31;26","verbal"
"00;55;31;26","00;55;32;20","semantic"
"00;55;32;20","00;55;32;27","thing,"
"00;55;32;27","00;55;33;12","which isn't"
"00;55;33;12","00;55;33;19","just"
"00;55;33;19","00;55;33;22","in"
"00;55;33;22","00;55;33;24","our"
"00;55;33;24","00;55;33;29","head"
"00;55;33;29","00;55;34;10","is in"
"00;55;34;10","00;55;34;28","the neat"
"00;55;35;00","00;55;35;08","sort"
"00;55;35;08","00;55;35;11","of"
"00;55;35;11","00;55;35;16","in"
"00;55;35;16","00;55;36;04","this"
"00;55;36;04","00;55;36;26","semantic"
"00;55;36;26","00;55;37;19","niche."
"00;55;37;19","00;55;38;00","And"
"00;55;38;00","00;55;38;10","but"
"00;55;38;10","00;55;39;01","the"
"00;55;39;01","00;55;39;08","the"
"00;55;39;08","00;55;39;21","idea,"
"00;55;39;21","00;55;39;25","for"
"00;55;39;25","00;55;40;08","instance,"
"00;55;40;08","00;55;40;15","of"
"00;55;40;19","00;55;41;21","how does my body"
"00;55;41;21","00;55;42;27","know"
"00;55;43;06","00;55;43;24","the plan"
"00;55;43;24","00;55;43;29","for"
"00;55;43;29","00;55;44;09","getting"
"00;55;44;09","00;55;44;12","on"
"00;55;44;12","00;55;44;25","a street"
"00;55;44;25","00;55;45;20","car"
"00;55;46;00","00;55;46;10","right"
"00;55;46;10","00;55;46;14","when"
"00;55;46;14","00;55;46;17","the"
"00;55;46;17","00;55;46;27","doors"
"00;55;46;27","00;55;47;02","on"
"00;55;48;02","00;55;48;26","I,"
"00;55;48;26","00;55;49;16","I know"
"00;55;49;16","00;55;49;28","how to"
"00;55;49;28","00;55;50;09","do"
"00;55;50;09","00;55;51;01","that"
"00;55;51;18","00;55;52;13","and"
"00;55;52;15","00;55;52;23","it's"
"00;55;52;23","00;55;53;10","not"
"00;55;53;10","00;55;53;17","but"
"00;55;53;17","00;55;53;25","that"
"00;55;53;25","00;55;54;05","kind"
"00;55;54;05","00;55;54;07","of"
"00;55;54;07","00;55;54;20","plan"
"00;55;54;20","00;55;54;27","has to"
"00;55;54;27","00;55;55;05","come"
"00;55;55;05","00;55;55;10","from"
"00;55;55;10","00;55;55;26","somewhere"
"00;55;55;26","00;55;55;29","and"
"00;55;55;29","00;55;56;03","it's"
"00;55;56;03","00;55;56;13","much"
"00;55;56;13","00;55;56;26","more"
"00;55;56;26","00;55;57;21","there"
"00;55;57;21","00;55;57;28","in"
"00;55;57;28","00;55;58;07","I mean"
"00;55;58;07","00;55;58;23","so"
"00;55;58;27","00;55;59;04","they"
"00;55;59;04","00;55;59;10","get"
"00;55;59;10","00;55;59;16","all"
"00;55;59;16","00;55;59;29","merged"
"00;55;59;29","00;56;00;19","together"
"00;56;00;19","00;56;00;26","but"
"00;56;00;26","00;56;01;25","the"
"00;56;01;28","00;56;02;05","and"
"00;56;02;05","00;56;02;12","that"
"00;56;02;12","00;56;02;29","maybe"
"00;56;02;29","00;56;03;06","is"
"00;56;03;06","00;56;03;21","partly"
"00;56;03;21","00;56;04;00","in on"
"00;56;04;00","00;56;04;11","the issue"
"00;56;04;11","00;56;04;15","in"
"00;56;04;15","00;56;04;24","the way"
"00;56;04;24","00;56;04;27","that"
"00;56;04;27","00;56;05;01","we"
"00;56;05;01","00;56;05;05","have"
"00;56;05;05","00;56;05;07","the"
"00;56;05;07","00;56;05;14","right"
"00;56;05;14","00;56;05;19","sort"
"00;56;05;19","00;56;05;21","of"
"00;56;05;21","00;56;06;03","shoes"
"00;56;06;03","00;56;06;11","on."
"00;56;06;11","00;56;06;29","We, we"
"00;56;06;29","00;56;07;17","set up"
"00;56;07;17","00;56;08;09","the design,"
"00;56;08;09","00;56;08;11","you"
"00;56;08;11","00;56;08;14","know,"
"00;56;08;14","00;56;08;19","because"
"00;56;08;19","00;56;08;27","we have"
"00;56;08;27","00;56;09;02","some"
"00;56;09;02","00;56;10;14","control."
"00;56;10;17","00;56;10;22","But"
"00;56;10;22","00;56;11;01","then"
"00;56;11;01","00;56;11;11","even"
"00;56;11;11","00;56;11;16","when"
"00;56;11;16","00;56;11;20","you"
"00;56;11;20","00;56;11;24","get"
"00;56;11;24","00;56;12;01","into"
"00;56;12;01","00;56;12;09","other"
"00;56;12;09","00;56;12;15","areas"
"00;56;12;15","00;56;13;13","of the network"
"00;56;13;13","00;56;14;00","I come"
"00;56;14;00","00;56;14;22","across"
"00;56;14;22","00;56;14;27","a"
"00;56;14;27","00;56;15;17","particular"
"00;56;15;17","00;56;16;00","cliff"
"00;56;16;00","00;56;16;06","in"
"00;56;16;06","00;56;17;04","a mountain"
"00;56;17;04","00;56;17;13","and"
"00;56;17;13","00;56;18;07","I'm,"
"00;56;18;07","00;56;18;10","you"
"00;56;18;10","00;56;18;15","know,"
"00;56;18;15","00;56;18;19","I'm"
"00;56;18;19","00;56;19;00","not"
"00;56;19;00","00;56;19;06","from"
"00;56;19;06","00;56;20;01","the modern world,"
"00;56;20;01","00;56;20;04","so"
"00;56;20;04","00;56;20;12","I haven't"
"00;56;20;12","00;56;20;16","got"
"00;56;20;16","00;56;20;19","all"
"00;56;20;19","00;56;20;22","the"
"00;56;20;22","00;56;21;19","technology."
"00;56;22;22","00;56;23;03","Right"
"00;56;23;03","00;56;23;08","but"
"00;56;23;08","00;56;23;14","you can"
"00;56;23;14","00;56;24;03","reinterpret"
"00;56;24;03","00;56;24;06","the"
"00;56;24;06","00;56;25;06","past,"
"00;56;25;21","00;56;26;12","right?"
"00;56;26;12","00;56;26;18","You can"
"00;56;26;18","00;56;26;25","do."
"00;56;26;25","00;56;27;14","Yeah."
"00;56;27;14","00;56;28;02","That's"
"00;56;28;02","00;56;28;11","not"
"00;56;28;11","00;56;28;20","within"
"00;56;28;20","00;56;28;26","our"
"00;56;28;26","00;56;30;18","affordances."
"00;56;30;22","00;56;31;05","It's"
"00;56;31;05","00;56;31;15","we can"
"00;56;31;15","00;56;32;23","only infer"
"00;56;32;23","00;56;33;01","on"
"00;56;33;01","00;56;33;11","certain"
"00;56;33;11","00;56;34;09","things,"
"00;56;34;09","00;56;34;15","but"
"00;56;34;15","00;56;34;26","we have"
"00;56;34;26","00;56;35;11","causal"
"00;56;35;11","00;56;36;12","agency."
"00;56;36;12","00;56;36;20","And"
"00;56;36;20","00;56;37;00","actually"
"00;56;37;00","00;56;37;11","in the"
"00;56;37;11","00;56;37;26","SPM"
"00;56;37;26","00;56;38;28","textbook,"
"00;56;38;28","00;56;39;10","there's"
"00;56;39;10","00;56;39;23","some"
"00;56;39;23","00;56;40;22","integrals"
"00;56;40;22","00;56;40;28","that"
"00;56;40;28","00;56;41;02","are"
"00;56;41;02","00;56;41;07","like"
"00;56;41;07","00;56;41;19","from"
"00;56;41;19","00;56;42;03","all of"
"00;56;42;03","00;56;42;06","the"
"00;56;42;06","00;56;42;13","time"
"00;56;42;13","00;56;42;24","series"
"00;56;42;24","00;56;43;11","together,"
"00;56;43;11","00;56;43;18","just"
"00;56;43;18","00;56;43;24","like"
"00;56;43;24","00;56;43;29","sort"
"00;56;43;29","00;56;44;01","of"
"00;56;44;01","00;56;44;11","mashed"
"00;56;44;11","00;56;44;15","all"
"00;56;44;15","00;56;44;22","the time"
"00;56;44;22","00;56;45;14","together."
"00;56;45;14","00;56;45;18","And"
"00;56;45;18","00;56;45;24","there's"
"00;56;45;24","00;56;46;08","other ones"
"00;56;46;08","00;56;46;12","that"
"00;56;46;12","00;56;46;15","are"
"00;56;46;15","00;56;47;14","calculated,"
"00;56;47;14","00;56;47;26","like"
"00;56;47;26","00;56;48;08","up to"
"00;56;48;08","00;56;48;14","that"
"00;56;48;14","00;56;49;01","moment"
"00;56;49;01","00;56;49;08","in a"
"00;56;49;08","00;56;50;18","sliding window."
"00;56;50;18","00;56;50;23","And"
"00;56;50;23","00;56;50;27","then"
"00;56;50;27","00;56;50;29","it"
"00;56;50;29","00;56;51;14","says"
"00;56;51;14","00;56;51;23","that's"
"00;56;51;23","00;56;51;26","what"
"00;56;51;26","00;56;52;04","makes"
"00;56;52;04","00;56;52;06","it"
"00;56;52;06","00;56;53;08","causal"
"00;56;53;08","00;56;53;14","is"
"00;56;53;14","00;56;53;19","we've"
"00;56;53;19","00;56;54;06","restricted"
"00;56;54;06","00;56;54;25","the analysis"
"00;56;54;25","00;56;54;29","to"
"00;56;54;29","00;56;55;11","only"
"00;56;55;11","00;56;55;13","the"
"00;56;55;13","00;56;55;26","previous"
"00;56;55;26","00;56;56;11","states."
"00;56;58;02","00;56;58;11","That's"
"00;56;58;11","00;56;58;18","kind"
"00;56;58;18","00;56;59;00","of how"
"00;56;59;00","00;56;59;25","mathematically"
"00;56;59;25","00;57;00;17","causality"
"00;57;00;17","00;57;00;21","is"
"00;57;00;21","00;57;01;02","defined"
"00;57;01;02","00;57;01;12","as is"
"00;57;01;12","00;57;01;18","like,"
"00;57;01;18","00;57;01;26","well,"
"00;57;01;26","00;57;02;00","if"
"00;57;02;00","00;57;02;06","it's"
"00;57;02;06","00;57;02;26","lagged"
"00;57;02;26","00;57;03;26","in time"
"00;57;03;26","00;57;04;04","or"
"00;57;04;04","00;57;04;13","if you"
"00;57;04;13","00;57;04;23","slide"
"00;57;04;23","00;57;04;25","a"
"00;57;04;25","00;57;05;29","window"
"00;57;05;29","00;57;07;07","as the"
"00;57;07;07","00;57;07;17","arrow"
"00;57;07;17","00;57;07;19","of"
"00;57;07;19","00;57;08;07","time,"
"00;57;08;07","00;57;08;12","you"
"00;57;08;12","00;57;08;28","know,"
"00;57;09;00","00;57;09;13","changes,"
"00;57;09;13","00;57;09;17","but"
"00;57;09;17","00;57;09;25","then"
