"Start Time","End Time","Transcript" 
"01;11;12;12","01;11;12;29","a purple cat,"
"01;11;12;29","01;11;13;04","but"
"01;11;13;04","01;11;13;14","that could"
"01;11;13;14","01;11;13;16","have"
"01;11;13;16","01;11;13;24","been"
"01;11;13;24","01;11;13;28","in"
"01;11;13;28","01;11;14;00","a"
"01;11;14;00","01;11;14;09","different"
"01;11;14;09","01;11;14;26","language."
"01;11;14;26","01;11;15;00","And"
"01;11;15;00","01;11;15;05","it's"
"01;11;15;05","01;11;15;10","not"
"01;11;15;10","01;11;15;17","really"
"01;11;15;17","01;11;15;27","related"
"01;11;15;27","01;11;16;08","to how"
"01;11;16;08","01;11;16;26","surprising"
"01;11;16;26","01;11;17;06","each"
"01;11;17;06","01;11;17;20","word"
"01;11;17;20","01;11;18;07","is."
"01;11;18;20","01;11;18;26","Let's"
"01;11;18;26","01;11;19;07","return"
"01;11;19;07","01;11;19;13","to"
"01;11;19;13","01;11;19;17","this"
"01;11;19;17","01;11;19;27","question"
"01;11;19;27","01;11;20;01","of"
"01;11;20;01","01;11;20;10","local"
"01;11;20;10","01;11;20;27","logic"
"01;11;20;27","01;11;21;00","and"
"01;11;21;00","01;11;22;10","contextually"
"01;11;22;10","01;11;22;23","so"
"01;11;22;23","01;11;23;18","here's"
"01;11;23;18","01;11;23;21","a"
"01;11;23;21","01;11;24;04","paper."
"01;11;24;04","01;11;24;09","Not"
"01;11;24;09","01;11;24;13","sure"
"01;11;24;13","01;11;24;17","if it"
"01;11;24;17","01;11;24;25","was"
"01;11;24;25","01;11;25;11","sighted"
"01;11;25;11","01;11;25;17","or"
"01;11;25;17","01;11;26;05","not,"
"01;11;26;05","01;11;26;12","but"
"01;11;26;12","01;11;26;15","it's"
"01;11;26;15","01;11;26;18","going"
"01;11;26;18","01;11;26;20","to"
"01;11;26;20","01;11;26;25","bring"
"01;11;26;25","01;11;27;09","together"
"01;11;27;09","01;11;27;20","local"
"01;11;27;20","01;11;28;04","logics,"
"01;11;28;04","01;11;28;22","contextual"
"01;11;28;22","01;11;28;29","city"
"01;11;28;29","01;11;29;11","and"
"01;11;29;11","01;11;30;07","topological"
"01;11;30;07","01;11;31;01","approach."
"01;11;31;01","01;11;31;10","So"
"01;11;31;10","01;11;31;13","we're"
"01;11;31;13","01;11;31;17","just"
"01;11;31;17","01;11;31;20","going"
"01;11;31;20","01;11;31;22","to"
"01;11;31;22","01;11;31;26","kind"
"01;11;31;26","01;11;31;28","of"
"01;11;31;28","01;11;32;04","give"
"01;11;32;04","01;11;32;16","multiple"
"01;11;32;16","01;11;32;24","coats"
"01;11;32;24","01;11;32;26","of"
"01;11;32;26","01;11;33;04","paint"
"01;11;33;04","01;11;33;08","on"
"01;11;33;08","01;11;34;00","everything."
"01;11;34;06","01;11;34;17","Local"
"01;11;34;17","01;11;35;04","logic"
"01;11;35;04","01;11;35;11","is"
"01;11;35;11","01;11;35;17","like"
"01;11;35;17","01;11;35;21","the"
"01;11;35;21","01;11;36;14","local"
"01;11;36;14","01;11;37;06","rules"
"01;11;37;06","01;11;37;17","or the"
"01;11;37;17","01;11;38;29","context."
"01;11;39;01","01;11;39;19","And"
"01;11;39;19","01;11;39;27","in"
"01;11;39;27","01;11;40;06","this"
"01;11;41;09","01;11;41;29","casita"
"01;11;41;29","01;11;42;18","2016"
"01;11;42;18","01;11;43;12","paper"
"01;11;43;19","01;11;43;24","they"
"01;11;43;24","01;11;44;12","wrote,"
"01;11;44;20","01;11;44;23","the"
"01;11;44;23","01;11;45;01","top"
"01;11;45;01","01;11;45;12","logical"
"01;11;45;12","01;11;46;05","approach"
"01;11;46;05","01;11;46;26","characterizes"
"01;11;46;26","01;11;47;18","contextual"
"01;11;47;18","01;11;48;05","i.t as"
"01;11;48;05","01;11;48;21","global"
"01;11;48;21","01;11;49;26","inconsistency"
"01;11;49;26","01;11;50;10","coupled"
"01;11;50;10","01;11;50;16","with"
"01;11;50;16","01;11;51;06","local"
"01;11;51;06","01;11;52;19","consistency."
"01;11;52;19","01;11;52;25","So"
"01;11;52;25","01;11;53;06","that was"
"01;11;53;06","01;11;53;12","kind"
"01;11;53;12","01;11;53;15","of"
"01;11;53;15","01;11;53;20","cool"
"01;11;53;20","01;11;53;27","to me."
"01;11;53;27","01;11;54;01","It's"
"01;11;54;01","01;11;54;04","like"
"01;11;54;04","01;11;54;08","if you"
"01;11;54;08","01;11;54;11","have"
"01;11;54;11","01;11;54;15","this"
"01;11;54;15","01;11;55;11","field"
"01;11;55;11","01;11;55;18","and"
"01;11;55;18","01;11;55;23","it's"
"01;11;55;23","01;11;56;10","globally"
"01;11;56;10","01;11;57;01","consistent,"
"01;11;57;01","01;11;57;07","then"
"01;11;57;07","01;11;57;14","it's"
"01;11;57;14","01;11;57;19","like"
"01;11;57;19","01;11;58;09","transparent."
"01;11;58;09","01;11;58;17","There's"
"01;11;58;17","01;11;58;24","there's"
"01;11;58;24","01;11;59;09","nothing"
"01;11;59;09","01;12;00;02","inconsistent"
"01;12;00;02","01;12;00;05","to"
"01;12;00;05","01;12;00;13","speak"
"01;12;00;13","01;12;00;16","of."
"01;12;00;16","01;12;00;21","There's"
"01;12;00;21","01;12;00;25","no"
"01;12;00;25","01;12;01;14","fracture"
"01;12;01;14","01;12;02;20","in the glass."
"01;12;02;20","01;12;02;27","So"
"01;12;02;27","01;12;03;08","it just"
"01;12;03;08","01;12;03;16","is"
"01;12;03;16","01;12;03;27","purely"
"01;12;03;27","01;12;04;29","transparent."
"01;12;05;01","01;12;05;25","So"
"01;12;07;10","01;12;07;20","that's"
"01;12;07;20","01;12;07;27","just"
"01;12;07;27","01;12;08;07","to say"
"01;12;08;07","01;12;08;12","that's"
"01;12;08;12","01;12;08;18","part"
"01;12;08;18","01;12;08;23","of the"
"01;12;08;23","01;12;08;29","same"
"01;12;08;29","01;12;10;03","context."
"01;12;10;04","01;12;10;11","But"
"01;12;10;11","01;12;10;28","local"
"01;12;10;28","01;12;12;11","consistency"
"01;12;12;16","01;12;12;29","coupled"
"01;12;12;29","01;12;13;06","to"
"01;12;13;06","01;12;13;18","global"
"01;12;13;18","01;12;15;00","inconsistency"
"01;12;15;00","01;12;15;07","is"
"01;12;15;07","01;12;15;14","like a"
"01;12;15;14","01;12;16;03","bubble."
"01;12;16;03","01;12;16;10","It's"
"01;12;16;10","01;12;16;16","like"
"01;12;16;16","01;12;16;24","it's"
"01;12;16;24","01;12;16;26","an"
"01;12;16;26","01;12;17;23","inconsistency"
"01;12;17;23","01;12;19;20","in the tank of water,"
"01;12;19;20","01;12;19;26","but"
"01;12;19;26","01;12;20;04","then"
"01;12;20;04","01;12;20;28","locally"
"01;12;20;28","01;12;21;07","it has"
"01;12;21;07","01;12;21;28","another"
"01;12;21;28","01;12;23;05","transparency"
"01;12;23;05","01;12;23;11","that"
"01;12;23;11","01;12;23;20","makes"
"01;12;23;20","01;12;24;01","sense"
"01;12;24;01","01;12;24;08","in"
"01;12;24;08","01;12;24;12","that"
"01;12;24;12","01;12;24;24","local"
"01;12;24;24","01;12;26;05","context."
"01;12;26;05","01;12;26;27","And so"
"01;12;26;27","01;12;27;06","you could"
"01;12;27;06","01;12;27;10","have"
"01;12;27;10","01;12;27;13","like"
"01;12;27;13","01;12;27;25","a computer"
"01;12;27;25","01;12;28;12","program"
"01;12;28;12","01;12;28;17","and"
"01;12;28;17","01;12;28;23","then"
"01;12;28;23","01;12;28;29","that"
"01;12;28;29","01;12;29;02","could"
"01;12;29;02","01;12;29;08","be a"
"01;12;29;08","01;12;29;18","local"
"01;12;29;18","01;12;30;03","logic,"
"01;12;30;03","01;12;30;06","but"
"01;12;30;06","01;12;30;12","it's"
"01;12;30;12","01;12;30;27","embedded"
"01;12;30;27","01;12;31;01","in"
"01;12;31;01","01;12;31;16","another"
"01;12;31;16","01;12;32;00","logic"
"01;12;32;00","01;12;32;04","of"
"01;12;32;04","01;12;32;22","being"
"01;12;32;22","01;12;33;07","incomplete"
"01;12;33;07","01;12;33;12","or,"
"01;12;33;12","01;12;33;15","you"
"01;12;33;15","01;12;33;19","know,"
"01;12;33;19","01;12;33;29","whatever"
"01;12;33;29","01;12;34;08","kind"
"01;12;34;08","01;12;34;11","of"
"01;12;34;11","01;12;35;00","computer."
"01;12;35;00","01;12;35;05","And"
"01;12;35;05","01;12;35;08","then"
"01;12;35;08","01;12;35;16","within"
"01;12;35;16","01;12;35;20","that"
"01;12;35;20","01;12;36;16","program,"
"01;12;36;16","01;12;36;22","there"
"01;12;36;22","01;12;36;28","could be"
"01;12;36;28","01;12;37;05","like a"
"01;12;37;05","01;12;37;22","simulation"
"01;12;37;22","01;12;37;25","of"
"01;12;37;25","01;12;38;05","another"
"01;12;38;05","01;12;38;24","program"
"01;12;38;24","01;12;38;29","of"
"01;12;38;29","01;12;40;01","an N64"
"01;12;40;01","01;12;40;12","running"
"01;12;40;12","01;12;40;20","another"
"01;12;40;20","01;12;41;17","program,"
"01;12;41;17","01;12;41;23","and"
"01;12;41;23","01;12;42;02","even"
"01;12;42;02","01;12;42;05","if"
"01;12;42;05","01;12;42;16","it's"
"01;12;42;22","01;12;42;29","all"
"01;12;42;29","01;12;43;01","the"
"01;12;43;01","01;12;43;07","way"
"01;12;43;07","01;12;43;14","back"
"01;12;43;14","01;12;43;17","up"
"01;12;43;17","01;12;44;01","at the top,"
"01;12;44;01","01;12;44;05","it's"
"01;12;44;05","01;12;44;12","running"
"01;12;44;12","01;12;45;05","on Linux,"
"01;12;45;05","01;12;45;11","but"
"01;12;45;11","01;12;45;28","that local"
"01;12;45;28","01;12;46;15","program"
"01;12;46;15","01;12;46;18","is"
"01;12;46;18","01;12;47;02","running"
"01;12;47;02","01;12;47;11","on the"
"01;12;47;11","01;12;48;05","N64"
"01;12;49;04","01;12;49;14","local"
"01;12;49;14","01;12;50;05","logic."
"01;12;50;15","01;12;50;21","And"
"01;12;50;21","01;12;50;28","then"
"01;12;50;28","01;12;51;24","another"
"01;12;51;24","01;12;52;00","kind"
"01;12;52;00","01;12;52;02","of"
"01;12;52;02","01;12;53;00","metaphor,"
"01;12;53;00","01;12;53;06","and"
"01;12;53;06","01;12;53;11","that"
"01;12;53;11","01;12;54;14","in the paper"
"01;12;54;17","01;12;54;22","they"
"01;12;54;22","01;12;54;27","write,"
"01;12;54;27","01;12;55;02","our"
"01;12;55;02","01;12;55;07","goal"
"01;12;55;07","01;12;55;13","is to"
"01;12;55;13","01;12;55;27","capture"
"01;12;55;27","01;12;56;01","this"
"01;12;56;01","01;12;56;12","local"
"01;12;56;12","01;12;56;28","consistency"
"01;12;56;28","01;12;57;20","part,"
"01;12;57;24","01;12;58;02","not"
"01;12;58;02","01;12;58;08","just"
"01;12;58;08","01;12;58;11","the"
"01;12;58;11","01;12;58;21","global"
"01;12;58;21","01;12;59;12","inconsistency."
"01;12;59;12","01;12;59;17","So"
"01;12;59;17","01;12;59;28","the global"
"01;12;59;28","01;13;00;18","inconsistency"
"01;13;00;18","01;13;00;22","is"
"01;13;00;22","01;13;00;29","like"
"01;13;00;29","01;13;01;04","our"
"01;13;01;04","01;13;01;20","receptor"
"01;13;01;20","01;13;02;02","is not"
"01;13;02;02","01;13;02;09","getting"
"01;13;02;09","01;13;02;13","any"
"01;13;02;13","01;13;03;10","photons,"
"01;13;03;10","01;13;03;22","boom,"
"01;13;03;22","01;13;03;25","it"
"01;13;03;25","01;13;04;15","got a photon"
"01;13;04;15","01;13;05;25","inconsistency."
"01;13;05;25","01;13;06;00","So"
"01;13;06;00","01;13;06;06","not"
"01;13;06;06","01;13;06;10","just"
"01;13;06;10","01;13;07;03","that part,"
"01;13;07;03","01;13;07;10","but"
"01;13;07;10","01;13;07;12","the"
"01;13;07;12","01;13;07;24","local"
"01;13;07;24","01;13;08;26","consistency"
"01;13;08;26","01;13;09;08","part,"
"01;13;09;08","01;13;09;23","which."
"01;13;09;23","01;13;09;27","So"
"01;13;09;27","01;13;10;22","how do we know?"
"01;13;10;22","01;13;10;29","How"
"01;13;10;29","01;13;11;10","do we know"
"01;13;11;10","01;13;11;14","that"
"01;13;11;14","01;13;11;20","it was"
"01;13;11;20","01;13;12;02","consistent"
"01;13;12;02","01;13;12;11","before"
"01;13;12;11","01;13;12;15","that"
"01;13;12;15","01;13;12;26","photon"
"01;13;12;26","01;13;13;07","hit,"
"01;13;13;10","01;13;13;20","which"
"01;13;13;20","01;13;14;06","requires"
"01;13;14;06","01;13;14;17","a novel"
"01;13;14;17","01;13;14;26","approach"
"01;13;14;26","01;13;14;29","to"
"01;13;14;29","01;13;15;15","logic"
"01;13;15;15","01;13;16;01","sensitive"
"01;13;16;01","01;13;16;07","to the"
"01;13;16;07","01;13;16;23","topology"
"01;13;16;23","01;13;16;26","of"
"01;13;16;26","01;13;17;27","contexts."
"01;13;17;27","01;13;18;02","To"
"01;13;18;02","01;13;18;10","achieve"
"01;13;18;10","01;13;18;14","this,"
"01;13;18;14","01;13;18;18","we"
"01;13;18;18","01;13;19;01","formulate"
"01;13;19;01","01;13;19;04","a"
"01;13;19;04","01;13;19;16","logic"
"01;13;19;16","01;13;19;19","of"
"01;13;19;19","01;13;19;29","local"
"01;13;19;29","01;13;20;13","inference"
"01;13;20;13","01;13;20;17","by"
"01;13;20;17","01;13;20;27","using"
"01;13;20;27","01;13;21;10","context"
"01;13;21;10","01;13;21;20","sensitive"
"01;13;21;20","01;13;22;03","theories"
"01;13;22;03","01;13;22;07","and"
"01;13;22;07","01;13;22;19","models"
"01;13;22;19","01;13;22;23","in"
"01;13;22;23","01;13;23;03","regular"
"01;13;23;03","01;13;24;07","categories."
"01;13;24;17","01;13;24;23","And"
"01;13;24;23","01;13;24;28","that's"
"01;13;24;28","01;13;25;02","going"
"01;13;25;02","01;13;25;08","to be"
"01;13;25;08","01;13;26;01","powerful."
"01;13;26;01","01;13;26;08","Here's"
"01;13;26;08","01;13;26;11","how I"
"01;13;26;11","01;13;26;14","was"
"01;13;26;14","01;13;26;22","thinking"
"01;13;26;22","01;13;26;28","about"
"01;13;26;28","01;13;27;04","this"
"01;13;27;04","01;13;27;08","in"
"01;13;27;08","01;13;27;16","terms"
"01;13;27;16","01;13;27;18","of"
"01;13;27;18","01;13;28;12","chess."
"01;13;28;13","01;13;29;01","So"
"01;13;29;01","01;13;29;20","the rules"
"01;13;29;20","01;13;29;29","of"
"01;13;29;29","01;13;30;09","the game"
"01;13;30;09","01;13;30;14","of"
"01;13;30;14","01;13;31;03","chess"
"01;13;31;03","01;13;31;08","are"
"01;13;31;08","01;13;31;17","like,"
"01;13;31;17","01;13;31;27","which"
"01;13;31;27","01;13;32;05","piece"
"01;13;32;05","01;13;32;15","can move"
"01;13;32;15","01;13;32;29","which way?"
"01;13;32;29","01;13;33;03","And"
"01;13;33;03","01;13;33;08","then"
"01;13;33;08","01;13;33;16","some"
"01;13;33;16","01;13;33;26","of the"
"01;13;33;26","01;13;34;16","imperatives"
"01;13;34;16","01;13;35;02","like"
"01;13;35;02","01;13;35;09","you"
"01;13;35;09","01;13;35;15","have"
"01;13;35;15","01;13;36;03","to"
"01;13;36;19","01;13;37;08","alleviate"
"01;13;37;08","01;13;37;23","check,"
"01;13;37;23","01;13;38;06","otherwise"
"01;13;38;06","01;13;38;08","you"
"01;13;38;08","01;13;38;16","lose"
"01;13;38;16","01;13;39;09","the game."
"01;13;39;18","01;13;39;26","That's"
"01;13;39;26","01;13;39;29","the"
"01;13;39;29","01;13;40;15","context."
"01;13;40;15","01;13;40;18","The"
"01;13;40;18","01;13;40;29","local"
"01;13;40;29","01;13;41;11","rules"
"01;13;41;11","01;13;41;21","of the"
"01;13;41;21","01;13;41;26","game."
"01;13;43;01","01;13;43;22","Then"
"01;13;43;22","01;13;44;00","there"
"01;13;44;00","01;13;44;05","are"
"01;13;44;05","01;13;44;25","local"
"01;13;44;25","01;13;45;02","or"
"01;13;45;02","01;13;45;25","situational"
"01;13;45;25","01;13;46;09","patterns"
"01;13;46;09","01;13;47;09","like a pin"
"01;13;47;09","01;13;47;15","where"
"01;13;47;15","01;13;47;22","one"
"01;13;47;22","01;13;48;01","piece"
"01;13;48;01","01;13;48;04","is"
"01;13;48;04","01;13;48;10","like"
"01;13;48;10","01;13;48;11","in"
"01;13;48;11","01;13;48;16","front"
"01;13;48;16","01;13;48;29","of the king"
"01;13;48;29","01;13;49;05","and it"
"01;13;49;05","01;13;49;12","can't"
"01;13;49;12","01;13;49;17","move"
"01;13;49;17","01;13;49;19","out"
"01;13;49;19","01;13;49;28","of the way"
"01;13;49;28","01;13;50;05","because"
"01;13;50;05","01;13;50;13","then"
"01;13;50;13","01;13;50;23","the king"
"01;13;50;23","01;13;50;26","would"
"01;13;50;26","01;13;51;02","go in"
"01;13;51;02","01;13;51;04","to"
"01;13;51;04","01;13;51;20","check."
"01;13;51;20","01;13;51;25","So"
"01;13;51;25","01;13;52;00","that's"
"01;13;52;00","01;13;52;07","not a"
"01;13;52;07","01;13;52;29","rule"
"01;13;52;29","01;13;53;04","of"
"01;13;53;04","01;13;54;01","chess,"
"01;13;54;01","01;13;54;28","but"
"01;13;54;29","01;13;55;06","it's"
"01;13;55;06","01;13;55;10","an"
"01;13;55;10","01;13;55;24","emergent"
"01;13;55;24","01;13;56;22","pattern"
"01;13;56;22","01;13;56;29","that"
"01;13;56;29","01;13;57;16","arises"
"01;13;57;16","01;13;57;20","from"
"01;13;57;20","01;13;58;07","constraints"
"01;13;58;07","01;13;58;13","in"
"01;13;58;13","01;13;58;28","the space,"
"01;13;58;28","01;13;59;10","given"
"01;13;59;10","01;13;59;12","the"
"01;13;59;12","01;13;59;28","local"
"01;13;59;28","01;14;00;16","logic"
"01;14;00;16","01;14;01;18","of chess."
"01;14;01;18","01;14;01;24","But"
"01;14;01;24","01;14;01;29","now"
"01;14;01;29","01;14;02;03","we're"
"01;14;02;03","01;14;02;05","in"
"01;14;02;05","01;14;02;12","this"
"01;14;02;12","01;14;02;24","even"
"01;14;02;24","01;14;03;07","sub"
"01;14;03;07","01;14;03;25","local"
"01;14;03;25","01;14;05;01","logic."
"01;14;05;05","01;14;05;10","I'm"
"01;14;05;10","01;14;05;18","not"
"01;14;05;18","01;14;05;28","going"
"01;14;05;28","01;14;06;07","hyper"
"01;14;06;07","01;14;06;18","formal."
"01;14;06;18","01;14;06;27","Maybe"
"01;14;06;27","01;14;07;05","chess"
"01;14;07;05","01;14;07;15","players"
"01;14;07;15","01;14;07;19","have"
"01;14;07;19","01;14;07;26","another"
"01;14;07;26","01;14;08;04","way of"
"01;14;08;04","01;14;08;17","doing this,"
"01;14;08;17","01;14;08;21","but"
"01;14;08;21","01;14;08;25","it's"
"01;14;08;25","01;14;09;02","like"
"01;14;09;04","01;14;09;10","there's"
"01;14;09;10","01;14;09;11","a"
"01;14;09;11","01;14;09;20","local"
"01;14;09;20","01;14;10;13","logic"
"01;14;10;13","01;14;10;24","in the"
"01;14;10;24","01;14;11;04","corner"
"01;14;11;04","01;14;11;06","of"
"01;14;11;06","01;14;11;18","the board"
"01;14;11;18","01;14;12;25","with a king"
"01;14;12;25","01;14;13;06","and"
"01;14;13;06","01;14;13;15","not"
"01;14;13;15","01;14;13;26","every"
"01;14;13;26","01;14;14;18","piece"
"01;14;14;18","01;14;14;26","of"
"01;14;14;26","01;14;15;05","rule"
"01;14;15;05","01;14;15;08","of"
"01;14;15;08","01;14;15;23","chess,"
"01;14;15;23","01;14;16;04","like,"
"01;14;16;04","01;14;16;14","OK,"
"01;14;16;14","01;14;16;19","well,"
"01;14;16;19","01;14;16;29","the pawn"
"01;14;16;29","01;14;17;05","can"
"01;14;17;05","01;14;17;11","move"
"01;14;17;11","01;14;17;17","to"
"01;14;17;17","01;14;18;08","or one,"
"01;14;18;11","01;14;18;18","but"
"01;14;18;18","01;14;19;07","that"
"01;14;19;07","01;14;19;26","rule"
"01;14;19;26","01;14;20;02","might"
"01;14;20;02","01;14;20;07","not"
"01;14;20;07","01;14;20;19","matter"
"01;14;20;19","01;14;20;23","for"
"01;14;20;23","01;14;20;28","this"
"01;14;20;28","01;14;21;08","pin"
"01;14;21;08","01;14;22;19","with these pieces."
"01;14;22;19","01;14;23;06","And so"
"01;14;23;06","01;14;23;17","not"
"01;14;23;17","01;14;24;02","every"
"01;14;24;02","01;14;24;14","single"
"01;14;24;14","01;14;25;00","rule"
"01;14;25;00","01;14;25;07","or"
