"Start Time","End Time","Transcript" 
"00;41;34;19","00;41;34;25","to"
"00;41;34;25","00;41;35;26","let go of it."
"00;41;35;26","00;41;36;10","I want to"
"00;41;36;10","00;41;36;20","let go"
"00;41;36;20","00;41;36;28","of it,"
"00;41;36;28","00;41;37;01","and"
"00;41;37;01","00;41;37;05","I'm"
"00;41;37;05","00;41;37;12","having"
"00;41;37;12","00;41;37;13","a"
"00;41;37;13","00;41;37;18","hard"
"00;41;37;18","00;41;37;25","time"
"00;41;37;25","00;41;37;29","with"
"00;41;37;29","00;41;38;06","it."
"00;41;38;12","00;41;38;20","Well,"
"00;41;38;20","00;41;39;05","I think"
"00;41;39;05","00;41;39;12","for"
"00;41;39;12","00;41;39;20","all of"
"00;41;39;20","00;41;39;29","us,"
"00;41;39;29","00;41;40;05","you"
"00;41;40;05","00;41;40;09","know,"
"00;41;40;09","00;41;40;24","the urge"
"00;41;40;24","00;41;41;07","to"
"00;41;41;07","00;41;42;05","apply"
"00;41;42;05","00;41;42;15","to"
"00;41;42;15","00;41;42;26","every"
"00;41;42;26","00;41;43;10","system"
"00;41;43;10","00;41;43;14","is"
"00;41;43;14","00;41;43;23","very"
"00;41;43;23","00;41;44;07","strong"
"00;41;45;11","00;41;45;29","right"
"00;41;48;02","00;41;48;12","here's"
"00;41;48;12","00;41;48;25","table"
"00;41;48;25","00;41;49;14","one."
"00;41;49;14","00;41;49;26","So"
"00;41;49;26","00;41;50;07","here's"
"00;41;50;07","00;41;50;09","the"
"00;41;50;09","00;41;51;15","mapping"
"00;41;51;29","00;41;52;04","of"
"00;41;52;04","00;41;52;06","a"
"00;41;52;06","00;41;52;12","bunch"
"00;41;52;12","00;41;52;14","of"
"00;41;52;14","00;41;52;22","different"
"00;41;52;22","00;41;52;29","sets"
"00;41;52;29","00;41;53;01","of"
"00;41;53;01","00;41;53;21","terms"
"00;41;53;21","00;41;54;08","from"
"00;41;54;08","00;41;54;20","active"
"00;41;54;20","00;41;55;00","inference"
"00;41;55;00","00;41;56;08","constructs."
"00;41;56;08","00;41;56;14","And"
"00;41;56;14","00;41;56;20","then"
"00;41;56;20","00;41;57;00","thinking"
"00;41;57;00","00;41;57;06","about"
"00;41;57;06","00;41;57;12","how"
"00;41;57;12","00;41;57;16","they're"
"00;41;57;16","00;41;58;01","applied"
"00;41;58;01","00;41;58;12","in"
"00;41;58;12","00;41;59;01","industrial"
"00;41;59;01","00;41;59;21","engineering"
"00;41;59;21","00;41;59;25","and"
"00;41;59;25","00;42;00;09","quality"
"00;42;00;09","00;42;00;25","management"
"00;42;00;25","00;42;02;04","practice."
"00;42;02;04","00;42;02;11","So"
"00;42;02;11","00;42;02;25","variation"
"00;42;02;25","00;42;02;28","of"
"00;42;02;28","00;42;03;03","free"
"00;42;03;03","00;42;03;27","energy,"
"00;42;03;27","00;42;04;05","which"
"00;42;04;05","00;42;04;24","we just"
"00;42;04;24","00;42;04;29","were"
"00;42;04;29","00;42;05;07","talking"
"00;42;05;07","00;42;05;25","about,"
"00;42;06;02","00;42;06;08","is"
"00;42;06;08","00;42;06;20","the difference"
"00;42;06;20","00;42;06;27","between"
"00;42;06;27","00;42;07;00","the"
"00;42;07;00","00;42;07;18","predicted"
"00;42;07;18","00;42;08;02","sensory"
"00;42;08;02","00;42;08;12","inputs"
"00;42;08;12","00;42;08;15","and"
"00;42;08;15","00;42;08;28","actual"
"00;42;08;28","00;42;09;12","sensory"
"00;42;09;12","00;42;10;10","inputs."
"00;42;11;05","00;42;11;13","The"
"00;42;11;13","00;42;11;27","variation"
"00;42;11;27","00;42;12;00","of"
"00;42;12;00","00;42;12;06","free"
"00;42;12;06","00;42;12;20","energy,"
"00;42;12;20","00;42;13;00","upper"
"00;42;13;00","00;42;13;27","bound,"
"00;42;13;28","00;42;14;04","as"
"00;42;14;04","00;42;14;11","well"
"00;42;14;11","00;42;14;21","as its"
"00;42;14;21","00;42;15;01","lower"
"00;42;15;01","00;42;15;18","bound"
"00;42;15;18","00;42;15;26","is"
"00;42;15;26","00;42;16;08","basically"
"00;42;16;08","00;42;16;12","the"
"00;42;16;12","00;42;16;25","range"
"00;42;16;25","00;42;16;29","in"
"00;42;16;29","00;42;17;09","which"
"00;42;17;09","00;42;17;17","that"
"00;42;17;17","00;42;18;01","system"
"00;42;18;01","00;42;18;09","is"
"00;42;18;09","00;42;18;24","working"
"00;42;18;24","00;42;19;06","well."
"00;42;19;06","00;42;19;12","It's"
"00;42;19;12","00;42;19;16","like"
"00;42;19;16","00;42;20;00","the loaves"
"00;42;20;00","00;42;20;02","of"
"00;42;20;02","00;42;20;14","bread"
"00;42;20;14","00;42;20;20","are"
"00;42;20;20","00;42;20;29","within"
"00;42;20;29","00;42;21;01","the"
"00;42;21;01","00;42;21;20","calibration"
"00;42;21;20","00;42;22;14","range"
"00;42;22;14","00;42;22;17","and"
"00;42;22;17","00;42;22;23","we can"
"00;42;22;23","00;42;22;28","just"
"00;42;22;28","00;42;23;04","keep"
"00;42;23;04","00;42;23;10","on"
"00;42;23;10","00;42;23;19","pumping"
"00;42;23;19","00;42;23;22","them"
"00;42;23;22","00;42;24;03","out."
"00;42;25;03","00;42;25;24","Precision"
"00;42;25;24","00;42;26;25","weighting"
"00;42;26;28","00;42;27;09","has to"
"00;42;27;09","00;42;27;13","do"
"00;42;27;13","00;42;27;17","with"
"00;42;27;17","00;42;27;26","which"
"00;42;27;26","00;42;28;11","aspects"
"00;42;28;11","00;42;28;17","of the"
"00;42;28;17","00;42;29;01","process"
"00;42;29;01","00;42;29;05","are"
"00;42;29;05","00;42;29;22","monitored,"
"00;42;29;22","00;42;29;28","with"
"00;42;29;28","00;42;30;12","which"
"00;42;30;12","00;42;30;24","level"
"00;42;30;24","00;42;30;29","of"
"00;42;30;29","00;42;32;03","precision,"
"00;42;32;04","00;42;32;10","for"
"00;42;32;10","00;42;32;25","example,"
"00;42;32;25","00;42;33;06","which"
"00;42;33;06","00;42;33;23","with"
"00;42;33;23","00;42;33;29","of"
"00;42;33;29","00;42;34;10","a part"
"00;42;34;10","00;42;34;19","has to"
"00;42;34;19","00;42;34;22","be"
"00;42;34;22","00;42;35;21","machined"
"00;42;35;21","00;42;36;04","in"
"00;42;36;04","00;42;36;21","fractions"
"00;42;36;21","00;42;36;25","of a"
"00;42;36;25","00;42;37;09","millimeter"
"00;42;37;09","00;42;37;22","versus"
"00;42;37;22","00;42;38;09","other"
"00;42;38;09","00;42;39;25","tolerances."
"00;42;39;25","00;42;40;00","And"
"00;42;40;00","00;42;40;15","then"
"00;42;40;15","00;42;41;10","the expected"
"00;42;41;10","00;42;41;14","free"
"00;42;41;14","00;42;41;24","energy"
"00;42;41;24","00;42;42;01","is the"
"00;42;42;01","00;42;42;14","expected"
"00;42;42;14","00;42;43;10","energy"
"00;42;43;16","00;42;43;25","between"
"00;42;43;25","00;42;43;28","the"
"00;42;43;28","00;42;44;09","preferred"
"00;42;44;09","00;42;44;21","sensory"
"00;42;44;21","00;42;45;14","inputs"
"00;42;45;14","00;42;45;20","from"
"00;42;45;20","00;42;46;02","process"
"00;42;46;02","00;42;47;07","operation"
"00;42;47;07","00;42;47;12","and"
"00;42;47;12","00;42;47;15","the"
"00;42;47;15","00;42;47;26","actual"
"00;42;47;26","00;42;48;07","sensory"
"00;42;48;07","00;42;48;19","inputs."
"00;42;49;28","00;42;50;18","So the"
"00;42;50;18","00;42;51;02","variation"
"00;42;51;02","00;42;51;05","of"
"00;42;51;05","00;42;51;10","free"
"00;42;51;10","00;42;51;21","energy"
"00;42;51;21","00;42;51;28","is the"
"00;42;51;28","00;42;52;08","difference"
"00;42;52;08","00;42;52;16","between"
"00;42;52;16","00;42;52;19","the"
"00;42;52;19","00;42;53;03","prediction"
"00;42;53;03","00;42;53;07","and"
"00;42;53;07","00;42;54;12","the actual."
"00;42;54;12","00;42;54;17","Do you"
"00;42;54;17","00;42;54;20","have"
"00;42;54;20","00;42;54;25","some"
"00;42;54;25","00;42;55;05","generative"
"00;42;55;05","00;42;55;19","model"
"00;42;55;19","00;42;55;23","of"
"00;42;55;23","00;42;55;29","your"
"00;42;55;29","00;42;56;07","data"
"00;42;56;07","00;42;56;20","center?"
"00;42;56;20","00;42;56;25","And"
"00;42;56;25","00;42;56;28","then"
"00;42;56;28","00;42;57;00","you"
"00;42;57;00","00;42;57;04","have"
"00;42;57;04","00;42;57;11","the"
"00;42;57;11","00;42;57;26","generative"
"00;42;57;26","00;42;58;05","model"
"00;42;58;05","00;42;58;10","of the"
"00;42;58;10","00;42;58;23","temperature"
"00;42;58;23","00;42;59;24","through time"
"00;42;59;27","00;43;00;08","and"
"00;43;00;08","00;43;00;15","the"
"00;43;00;15","00;43;01;02","comparison"
"00;43;01;02","00;43;02;10","with the actual."
"00;43;02;10","00;43;02;22","But"
"00;43;02;22","00;43;03;13","here"
"00;43;03;13","00;43;03;23","it's"
"00;43;03;23","00;43;04;03","about"
"00;43;04;03","00;43;04;05","the"
"00;43;04;05","00;43;05;17","preferred"
"00;43;05;18","00;43;06;10","versus"
"00;43;06;10","00;43;07;20","the actual."
"00;43;07;20","00;43;07;26","So"
"00;43;07;26","00;43;08;04","that's"
"00;43;08;04","00;43;08;09","like"
"00;43;08;09","00;43;09;15","we we"
"00;43;09;15","00;43;10;02","recognize"
"00;43;10;02","00;43;10;06","that"
"00;43;10;06","00;43;10;14","it is"
"00;43;10;14","00;43;10;27","warmer"
"00;43;10;27","00;43;11;00","than"
"00;43;11;00","00;43;11;07","we would"
"00;43;11;07","00;43;11;15","like it"
"00;43;11;15","00;43;12;15","to be,"
"00;43;12;18","00;43;12;25","which"
"00;43;12;25","00;43;13;07","is why"
"00;43;13;07","00;43;13;27","we're"
"00;43;13;27","00;43;14;13","conditioning"
"00;43;14;13","00;43;14;16","our"
"00;43;14;16","00;43;15;03","policy"
"00;43;15;03","00;43;15;11","in the"
"00;43;15;11","00;43;15;20","long"
"00;43;15;20","00;43;16;01","range"
"00;43;16;01","00;43;16;09","towards"
"00;43;16;09","00;43;16;17","getting"
"00;43;16;17","00;43;16;25","back"
"00;43;16;25","00;43;16;27","to"
"00;43;16;27","00;43;17;05","that"
"00;43;17;05","00;43;17;28","zone."
"00;43;17;28","00;43;18;06","But"
"00;43;18;06","00;43;18;11","for"
"00;43;18;11","00;43;18;26","now,"
"00;43;18;26","00;43;19;04","we"
"00;43;19;04","00;43;19;08","need"
"00;43;19;08","00;43;19;11","to"
"00;43;19;11","00;43;19;21","also"
"00;43;19;21","00;43;19;25","have"
"00;43;19;25","00;43;19;29","an"
"00;43;19;29","00;43;20;12","accurate"
"00;43;20;12","00;43;20;22","sensor"
"00;43;20;22","00;43;21;19","measurement."
"00;43;21;26","00;43;22;01","So"
"00;43;22;01","00;43;22;07","that's"
"00;43;22;07","00;43;22;28","also a"
"00;43;22;28","00;43;23;07","nice"
"00;43;23;07","00;43;24;00","juxtaposition."
"00;43;24;00","00;43;24;08","That's"
"00;43;24;08","00;43;24;13","not"
"00;43;24;13","00;43;25;14","always"
"00;43;25;28","00;43;26;13","finessed"
"00;43;26;13","00;43;26;17","in"
"00;43;26;17","00;43;26;24","other"
"00;43;26;24","00;43;27;19","papers."
"00;43;29;26","00;43;30;05","Then"
"00;43;30;11","00;43;30;23","in all"
"00;43;30;23","00;43;30;29","these"
"00;43;30;29","00;43;31;13","keywords,"
"00;43;31;13","00;43;32;07","the first set"
"00;43;32;07","00;43;32;19","were"
"00;43;32;19","00;43;33;01","about"
"00;43;33;01","00;43;33;07","free"
"00;43;33;07","00;43;33;22","energy"
"00;43;33;22","00;43;33;29","and"
"00;43;33;29","00;43;34;18","precision"
"00;43;34;18","00;43;34;23","and"
"00;43;34;23","00;43;35;16","how these terms"
"00;43;35;16","00;43;35;23","are"
"00;43;35;23","00;43;36;20","calculated"
"00;43;36;20","00;43;37;02","relative"
"00;43;37;02","00;43;37;09","to one"
"00;43;37;09","00;43;37;19","another."
"00;43;38;29","00;43;39;03","The"
"00;43;39;03","00;43;39;11","second"
"00;43;39;11","00;43;39;20","set of"
"00;43;39;20","00;43;40;02","terms"
"00;43;40;02","00;43;40;06","in"
"00;43;40;06","00;43;40;14","table"
"00;43;40;14","00;43;41;04","one"
"00;43;41;09","00;43;41;26","is"
"00;43;41;26","00;43;42;07","some of"
"00;43;42;07","00;43;43;00","the"
"00;43;43;00","00;43;43;08","key"
"00;43;43;08","00;43;43;21","terms"
"00;43;43;21","00;43;43;24","of"
"00;43;43;24","00;43;44;06","Bayesian"
"00;43;44;06","00;43;45;11","statistics."
"00;43;45;11","00;43;45;26","So"
"00;43;45;26","00;43;46;04","just"
"00;43;46;04","00;43;46;06","to"
"00;43;46;06","00;43;46;17","read"
"00;43;46;17","00;43;46;26","only"
"00;43;46;26","00;43;47;04","the"
"00;43;47;04","00;43;48;15","constructs"
"00;43;48;15","00;43;48;19","and"
"00;43;48;19","00;43;48;23","these"
"00;43;48;23","00;43;48;26","are"
"00;43;48;26","00;43;49;03","also"
"00;43;49;03","00;43;49;10","really"
"00;43;49;10","00;43;49;21","helpful"
"00;43;49;21","00;43;50;14","because"
"00;43;50;17","00;43;51;08","we're"
"00;43;51;08","00;43;51;14","as"
"00;43;51;14","00;43;51;24","a lab"
"00;43;51;24","00;43;52;06","thinking"
"00;43;52;06","00;43;52;24","about"
"00;43;52;24","00;43;53;00","what"
"00;43;53;00","00;43;53;02","are"
"00;43;53;02","00;43;53;04","the"
"00;43;53;04","00;43;53;11","core"
"00;43;53;11","00;43;53;21","terms"
"00;43;53;21","00;43;53;24","of"
"00;43;53;24","00;43;54;02","active"
"00;43;54;02","00;43;54;29","inference,"
"00;43;54;29","00;43;55;23","what are the"
"00;43;55;23","00;43;56;14","definitions"
"00;43;56;14","00;43;56;22","that are"
"00;43;56;22","00;43;57;02","general"
"00;43;57;02","00;43;57;09","enough"
"00;43;57;09","00;43;58;07","to be"
"00;43;58;07","00;43;59;10","really"
"00;43;59;16","00;44;00;10","educational,"
"00;44;00;10","00;44;00;15","but"
"00;44;00;15","00;44;00;22","also"
"00;44;00;22","00;44;01;13","not to"
"00;44;01;13","00;44;02;00","limiting"
"00;44;02;00","00;44;02;15","or"
"00;44;02;15","00;44;03;04","prioritize"
"00;44;03;04","00;44;03;10","one"
"00;44;03;10","00;44;03;18","sense"
"00;44;03;18","00;44;03;25","over"
"00;44;03;25","00;44;04;05","another,"
"00;44;04;05","00;44;04;11","for"
"00;44;04;11","00;44;05;08","example."
"00;44;05;08","00;44;05;17","So"
"00;44;05;17","00;44;06;11","the Bayesian"
"00;44;06;11","00;44;07;08","terms"
"00;44;07;08","00;44;07;25","that"
"00;44;07;25","00;44;08;05","would be"
"00;44;08;05","00;44;08;16","found"
"00;44;08;16","00;44;08;24","in any"
"00;44;08;24","00;44;09;05","other"
"00;44;09;05","00;44;09;15","course"
"00;44;09;15","00;44;09;17","or"
"00;44;09;17","00;44;09;28","textbook"
"00;44;09;28","00;44;10;03","on"
"00;44;10;03","00;44;10;12","Bayesian"
"00;44;10;12","00;44;11;15","statistics,"
"00;44;11;15","00;44;12;13","prior"
"00;44;12;13","00;44;12;28","expected"
"00;44;12;28","00;44;13;29","posterior,"
"00;44;13;29","00;44;14;12","actual"
"00;44;14;12","00;44;15;16","posterior"
"00;44;15;16","00;44;15;28","preferred"
"00;44;15;28","00;44;16;24","posterior"
"00;44;16;24","00;44;17;04","and"
"00;44;17;04","00;44;17;19","prediction"
"00;44;17;19","00;44;18;13","error."
"00;44;19;12","00;44;19;18","So"
"00;44;19;18","00;44;19;21","that"
"00;44;19;21","00;44;19;27","kind"
"00;44;19;27","00;44;19;28","of"
"00;44;19;28","00;44;20;06","puts"
"00;44;20;06","00;44;20;08","the"
"00;44;20;08","00;44;20;21","predictive"
"00;44;20;21","00;44;21;25","processing"
"00;44;21;25","00;44;23;00","as a"
"00;44;23;00","00;44;23;08","under"
"00;44;23;08","00;44;23;17","the"
"00;44;23;17","00;44;24;02","umbrella"
"00;44;24;02","00;44;24;05","of"
"00;44;24;05","00;44;24;18","Bayesian"
"00;44;24;18","00;44;25;26","statistics."
"00;44;26;19","00;44;27;09","OK,"
"00;44;28;16","00;44;29;10","the next"
"00;44;29;10","00;44;29;23","set of"
"00;44;29;23","00;44;30;08","terms"
"00;44;30;08","00;44;30;18","in the"
"00;44;30;18","00;44;31;15","table"
"00;44;31;15","00;44;31;25","was"
"00;44;31;25","00;44;32;07","related"
"00;44;32;07","00;44;32;14","to"
"00;44;32;14","00;44;32;24","this"
"00;44;32;24","00;44;33;13","dichotomy"
"00;44;33;13","00;44;33;23","of two"
"00;44;33;23","00;44;34;05","different"
"00;44;34;05","00;44;34;18","types"
"00;44;34;18","00;44;34;26","of"
"00;44;34;26","00;44;36;00","inference."
"00;44;36;00","00;44;36;07","So"
"00;44;36;07","00;44;36;24","epistemic"
"00;44;36;24","00;44;37;05","inference"
"00;44;37;05","00;44;37;11","was"
"00;44;37;11","00;44;37;23","defined"
"00;44;37;23","00;44;38;13","as"
"00;44;38;19","00;44;39;06","updating"
"00;44;39;06","00;44;39;08","the"
"00;44;39;08","00;44;39;26","definitions"
"00;44;39;26","00;44;40;00","of"
"00;44;40;00","00;44;41;03","process"
"00;44;41;03","00;44;41;16","during"
"00;44;41;16","00;44;41;29","process"
"00;44;41;29","00;44;42;15","improvement"
"00;44;42;15","00;44;42;24","based"
"00;44;42;24","00;44;43;02","upon"
"00;44;43;02","00;44;43;19","analysis"
"00;44;43;19","00;44;44;00","of non"
"00;44;44;00","00;44;44;17","conformance"
"00;44;44;17","00;44;45;23","reports,"
"00;44;45;24","00;44;46;08","whereas"
"00;44;46;08","00;44;47;06","instrumental"
"00;44;47;06","00;44;47;22","inference"
"00;44;47;22","00;44;47;26","is"
"00;44;47;26","00;44;48;11","updating"
"00;44;48;11","00;44;48;18","which"
"00;44;48;18","00;44;49;04","actions"
"00;44;49;04","00;44;49;12","will be"
"00;44;49;12","00;44;49;27","included"
"00;44;49;27","00;44;50;02","in the"
"00;44;50;02","00;44;50;16","process"
"00;44;50;16","00;44;50;24","during"
"00;44;50;24","00;44;51;12","process"
"00;44;51;12","00;44;52;17","improvement."
"00;44;52;25","00;44;53;01","So"
"00;44;53;01","00;44;53;10","this is"
"00;44;53;10","00;44;53;16","sort"
"00;44;53;16","00;44;53;21","of"
"00;44;53;21","00;44;54;07","like"
"00;44;54;07","00;44;54;29","epistemic"
"00;44;54;29","00;44;55;29","knowledge"
"00;44;55;29","00;44;56;15","based."
"00;44;56;15","00;44;56;25","This is"
"00;44;56;25","00;44;57;01","about"
"00;44;57;01","00;44;57;24","updating"
"00;44;57;24","00;44;58;08","the"
"00;44;58;08","00;44;59;11","knowledge"
"00;44;59;11","00;44;59;20","based"
"00;44;59;20","00;45;00;13","upon"
"00;45;00;13","00;45;01;08","especially"
"00;45;01;08","00;45;01;26","the times"
"00;45;01;26","00;45;02;02","where"
"00;45;02;02","00;45;02;10","things"
"00;45;02;10","00;45;02;16","don't"
"00;45;02;16","00;45;02;21","go"
"00;45;02;21","00;45;03;09","right."
"00;45;03;21","00;45;03;28","And"
"00;45;03;28","00;45;04;09","then"
"00;45;04;09","00;45;04;20","this"
"00;45;04;20","00;45;04;25","is"
"00;45;04;25","00;45;05;05","like"
"00;45;05;16","00;45;06;14","policy"
"00;45;06;14","00;45;07;01","inference"
"00;45;07;01","00;45;07;13","action"
"00;45;07;13","00;45;07;28","planning"
"00;45;07;28","00;45;09;07","as inference"
"00;45;09;07","00;45;09;18","because"
"00;45;09;18","00;45;09;22","it's"
"00;45;09;22","00;45;09;29","like"
"00;45;09;29","00;45;10;22","instrumentally"
"00;45;10;22","00;45;10;26","it's"
"00;45;10;26","00;45;11;05","actually"
"00;45;11;05","00;45;11;11","like"
"00;45;11;11","00;45;11;17","about"
"00;45;11;17","00;45;11;21","what"
"00;45;11;21","00;45;12;06","the instrument"
"00;45;12;06","00;45;12;08","is"
"00;45;12;08","00;45;12;13","going"
"00;45;12;13","00;45;13;06","to do."
"00;45;13;19","00;45;14;19","So and"
"00;45;14;19","00;45;14;22","then"
"00;45;14;22","00;45;14;24","the"
"00;45;14;24","00;45;15;21","last,"
"00;45;15;24","00;45;16;02","OK,"
"00;45;16;02","00;45;16;21","any"
"00;45;16;26","00;45;17;05","thoughts"
"00;45;17;05","00;45;17;14","on"
"00;45;17;14","00;45;17;22","these"
