start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
1388686	1389000	B	0.94045	28	143	2851	into
1389070	1389304	B	0.71674	28	144	2852	this
1389342	1389764	B	0.74104	28	145	2853	bracket.
1389812	1390024	B	0.99923	29	1	2854	So
1390062	1390216	B	0.99999	29	2	2855	what
1390238	1390516	B	0.99874	29	3	2856	they're
1390548	1390840	B	0.99998	29	4	2857	saying
1390910	1391144	B	0.99999	29	5	2858	is
1391182	1391720	B	0.99977	29	6	2859	that
1391870	1392324	B	0.48308	29	7	2860	Markov
1392372	1393028	B	0.98808	29	8	2861	blanket
1393124	1393396	B	0.99999	29	9	2862	do
1393438	1393740	B	0.99518	29	10	2863	not
1393810	1394504	B	0.66548	29	11	2864	automatically
1394552	1395032	B	0.99758	29	12	2865	capture
1395096	1395372	B	0.99997	29	13	2866	every
1395426	1395912	B	0.82422	29	14	2867	relevant
1395976	1396440	B	0.99988	29	15	2868	aspect
1396520	1396812	B	1.0	29	16	2869	of
1396866	1397512	B	0.99878	29	17	2870	biological
1397576	1398190	B	0.99955	29	18	2871	system
1398800	1399164	B	0.99994	29	19	2872	such
1399202	1399692	B	0.68982	29	20	2873	as
1399826	1400856	B	0.99266	29	21	2874	affordances,
1400968	1401630	B	0.54894	29	22	2875	right?
1403040	1403644	B	0.98	29	23	2876	And
1403762	1404044	B	0.99994	29	24	2877	we
1404082	1404236	B	0.99983	29	25	2878	want
1404258	1404396	B	1.0	29	26	2879	to
1404418	1404652	B	1.0	29	27	2880	point
1404706	1404972	B	0.99999	29	28	2881	out
1405026	1405630	B	0.99359	29	29	2882	that
1406340	1407090	B	0.97809	29	30	2883	however,
1407860	1408940	B	0.96225	29	31	2884	affordances
1409020	1409644	B	0.40053	29	32	2885	correspond
1409692	1409952	B	0.73	29	33	2886	to
1410006	1410604	B	0.98617	29	34	2887	Gaia
1410732	1411120	B	0.99937	29	35	2888	as
1411190	1411472	B	1.0	29	36	2889	one
1411526	1412108	B	0.72429	29	37	2890	rung
1412204	1412464	B	0.99981	29	38	2891	in
1412502	1412656	B	1.0	29	39	2892	the
1412678	1413132	B	0.80878	29	40	2893	ladder
1413196	1413376	B	1.0	29	41	2894	of
1413398	1413584	B	1.0	29	42	2895	the
1413622	1414044	B	0.99933	29	43	2896	Nested
1414092	1414492	B	0.60764	29	44	2897	Marco
1414556	1415440	B	0.9225	29	45	2898	blankets
1415780	1416192	B	0.99977	29	46	2899	within
1416246	1416464	B	1.0	29	47	2900	the
1416502	1416800	B	0.99999	29	48	2901	system
1416870	1417104	B	0.99938	29	49	2902	in
1417142	1417584	B	0.99994	29	50	2903	question
1417702	1418032	B	1.0	29	51	2904	at
1418086	1418412	B	1.0	29	52	2905	every
1418486	1418964	B	0.9998	29	53	2906	level
1419082	1419952	B	0.45604	29	54	2907	ranging
1420096	1420692	B	0.99997	29	55	2908	up
1420826	1421364	B	0.99997	29	56	2909	from,
1421482	1421956	B	0.69271	29	57	2910	say,
1422058	1422784	B	0.91339	29	58	2911	cells,
1422912	1423824	B	0.95058	29	59	2912	organs,
1423952	1424704	B	0.99988	29	60	2913	animals,
1424832	1425888	B	0.96594	29	61	2914	ecosystems,
1425984	1426340	B	0.61111	29	62	2915	solar
1426410	1427120	B	0.64521	29	63	2916	systems,
1427200	1427444	B	1.0	29	64	2917	the
1427482	1427684	B	0.99999	29	65	2918	whole
1427722	1428256	B	0.98172	29	66	2919	cosmos.
1428288	1428484	B	1.0	29	67	2920	And
1428522	1428724	B	1.0	29	68	2921	how
1428762	1428964	B	0.97255	29	69	2922	is
1429002	1429300	B	0.99998	29	70	2923	it
1429370	1429940	B	0.67153	29	71	2924	that
1430090	1430404	B	0.99995	29	72	2925	we
1430442	1430752	B	1.0	29	73	2926	think
1430826	1431256	B	0.39467	29	74	2927	that
1431358	1431624	B	0.99965	29	75	2928	this
1431662	1431960	B	0.99999	29	76	2929	particular
1432030	1432484	B	0.99585	29	77	2930	framework
1432532	1432696	B	1.0	29	78	2931	that
1432718	1432904	B	0.99997	29	79	2932	we
1432942	1433192	B	0.99999	29	80	2933	bring
1433246	1433848	B	0.99998	29	81	2934	here
1434014	1434440	B	0.9996	29	82	2935	does
1434510	1434840	B	0.52896	29	83	2936	have
1434910	1435144	B	0.99973	29	84	2937	or
1435182	1435524	B	0.99766	29	85	2938	solve
1435572	1435736	B	0.99999	29	86	2939	or
1435758	1436280	B	0.99999	29	87	2940	address
1436430	1436696	B	1.0	29	88	2941	the
1436718	1436948	B	0.99995	29	89	2942	notion
1436964	1437144	B	1.0	29	90	2943	of
1437182	1438280	B	0.90413	29	91	2944	affordances?
1438940	1439304	B	0.99999	29	92	2945	Our
1439342	1439688	B	0.86679	29	93	2946	solar
1439774	1440216	B	1.0	29	94	2947	system
1440318	1440632	B	0.99999	29	95	2948	is
1440686	1440904	B	1.0	29	96	2949	one
1440942	1441144	B	1.0	29	97	2950	that
1441182	1441684	B	0.70734	29	98	2951	affords
1441732	1441896	B	1.0	29	99	2952	a
1441918	1442152	B	0.99998	29	100	2953	living
1442206	1443000	B	0.7844	29	101	2954	planet.
1444240	1444604	B	0.97855	29	102	2955	So
1444642	1444796	B	1.0	29	103	2956	the
1444818	1445448	B	0.93776	29	104	2957	affordance
1445544	1446188	B	1.0	29	105	2958	available
1446354	1446684	B	0.90542	29	106	2959	is
1446722	1446924	B	0.99157	29	107	2960	an
1446962	1447704	B	0.97561	29	108	2961	environment.
1447832	1448076	B	0.99558	30	1	2962	In
1448098	1448284	B	0.99977	30	2	2963	an
1448322	1449080	B	0.58967	30	3	2964	environment
1449240	1449564	B	0.99317	30	4	2965	are
1449602	1450140	B	0.99994	30	5	2966	not
1450290	1451224	B	0.92799	30	6	2967	determined
1451352	1451912	B	0.8416	30	7	2968	solely
1451976	1452156	B	0.99792	30	8	2969	by
1452178	1452268	B	0.97	30	9	2970	the
1452274	1452664	B	0.99964	30	10	2971	physical
1452712	1453064	B	0.9368	30	11	2972	properties
1453112	1453228	B	1.0	30	12	2973	of
1453234	1453356	B	1.0	30	13	2974	the
1453378	1453704	B	0.66813	30	14	2975	environment.
1453752	1453964	B	0.97	30	15	2976	And
1454002	1454204	B	0.96663	30	16	2977	we
1454242	1454396	B	0.99994	30	17	2978	think
1454418	1454700	B	0.99462	30	18	2979	that
1454770	1455052	B	0.99905	30	19	2980	this
1455106	1455710	B	0.99965	30	20	2981	is
1456420	1456784	B	0.92	30	21	2982	the
1456822	1457264	B	1.0	30	22	2983	point
1457382	1458000	B	0.99962	30	23	2984	that
1458150	1458416	B	0.99972	30	24	2985	we
1458438	1458576	B	0.99981	30	25	2986	would
1458598	1458736	B	0.99983	30	26	2987	like
1458758	1458896	B	1.0	30	27	2988	to
1458918	1459490	B	0.99987	30	28	2989	address
1460020	1460480	B	0.73686	30	29	2990	in
1460550	1461196	B	0.75717	30	30	2991	HaHa's
1461228	1461810	B	0.99999	30	31	2992	paper,
1462180	1462592	B	0.97113	30	32	2993	is
1462646	1462912	B	0.99997	30	33	2994	that
1462966	1463184	B	0.96	30	34	2995	the
1463222	1464092	B	0.99028	30	35	2996	affordances
1464156	1464384	B	0.99998	30	36	2997	are
1464422	1464624	B	0.99993	30	37	2998	not
1464662	1465292	B	0.91197	30	38	2999	determined
1465356	1465932	B	0.73108	30	39	3000	solely
1465996	1466176	B	0.99982	30	40	3001	by
1466198	1466384	B	1.0	30	41	3002	the
1466422	1466988	B	0.99996	30	42	3003	physical
1467084	1467740	B	0.99556	30	43	3004	properties
1467820	1468064	B	1.0	30	44	3005	of
1468102	1468364	B	0.89	30	45	3006	the
1468422	1469296	B	0.97344	30	46	3007	environment,
1469488	1469940	B	0.99996	30	47	3008	but
1470010	1470388	B	0.99999	30	48	3009	also
1470474	1470724	B	0.99995	30	49	3010	by
1470762	1470916	B	1.0	30	50	3011	the
1470938	1471616	B	0.67232	30	51	3012	organism's
1471648	1471952	B	0.90914	30	52	3013	goals,
1472016	1472592	B	0.96499	30	53	3014	abilities
1472656	1472932	B	1.0	30	54	3015	and
1472986	1473312	B	0.95643	30	55	3016	previous
1473376	1474500	B	0.99975	30	56	3017	experiences
1475480	1475940	B	1.0	30	57	3018	and
1476010	1476292	B	0.98156	30	58	3019	in
1476346	1476708	B	0.88381	30	59	3020	this
1476794	1477380	B	0.99999	30	60	3021	case,
1477530	1477940	B	1.0	30	61	3022	of
1478010	1478244	B	1.0	30	62	3023	the
1478282	1478916	B	0.99918	30	63	3024	sun.
1479098	1479540	B	0.99891	30	64	3025	So
1479610	1479796	B	1.0	30	65	3026	what
1479818	1480004	B	0.99986	30	66	3027	is
1480042	1480304	B	0.98491	30	67	3028	meant
1480352	1480708	B	1.0	30	68	3029	here
1480794	1481044	B	0.99998	30	69	3030	is
1481082	1481380	B	1.0	30	70	3031	that
1481450	1481684	B	1.0	30	71	3032	the
1481722	1482260	B	0.99936	30	72	3033	sun
1482410	1482868	B	0.99979	30	73	3034	is
1482954	1483300	B	0.99998	30	74	3035	what
1483370	1483652	B	0.9989	30	75	3036	has
1483706	1483924	B	0.8	30	76	3037	the
1483962	1484668	B	0.91169	30	77	3038	furnaces
1484784	1485304	B	0.98534	30	78	3039	for
1485422	1485656	B	0.99048	30	79	3040	or
1485678	1485912	B	0.70632	30	80	3041	what
1485966	1486964	B	0.98258	30	81	3042	affords
1487092	1487528	B	0.99996	30	82	3043	anything
1487614	1488200	B	0.99997	30	83	3044	else
1488350	1488664	B	1.0	30	84	3045	to
1488702	1489000	B	0.99996	30	85	3046	happen
1489070	1489256	B	0.99997	30	86	3047	on
1489278	1489368	B	1.0	30	87	3048	the
1489374	1489812	B	0.99992	30	88	3049	planet
1489876	1490056	B	1.0	30	89	3050	at
1490078	1490360	B	0.99509	30	90	3051	whatever
1490430	1490712	B	0.99871	30	91	3052	each
1490766	1491540	B	0.99965	30	92	3053	scale,
1491700	1492168	B	0.81905	30	93	3054	right?
1492254	1492456	B	1.0	30	94	3055	The
1492478	1492884	B	0.99997	30	95	3056	physical
1492932	1493424	B	0.91317	30	96	3057	properties
1493492	1493724	B	1.0	30	97	3058	of
1493762	1493964	B	1.0	30	98	3059	the
1494002	1494396	B	0.99947	30	99	3060	sun
1494498	1494716	B	0.99984	30	100	3061	as
1494738	1494876	B	1.0	30	101	3062	well
1494898	1495036	B	0.99995	30	102	3063	as
1495058	1495244	B	1.0	30	103	3064	the
1495282	1495672	B	0.99986	30	104	3065	goals
1495736	1495916	B	1.0	30	105	3066	and
1495938	1496392	B	0.96561	30	106	3067	abilities
1496456	1496636	B	1.0	30	107	3068	of
1496658	1496796	B	1.0	30	108	3069	the
1496818	1497592	B	0.85725	30	109	3070	organisms
1497656	1497980	B	0.99993	30	110	3071	on
1498050	1498780	B	0.69854	30	111	3072	earth
1499200	1499864	B	0.99986	30	112	3073	shape
1499912	1500124	B	1.0	30	113	3074	the
1500162	1501176	B	0.76854	30	114	3075	affordances
1501288	1501516	B	0.99972	30	115	3076	that
1501538	1501724	B	0.65	30	116	3077	the
1501762	1502108	B	0.99939	30	117	3078	sun
1502194	1503032	B	0.84334	30	118	3079	provides.
1503176	1503484	B	0.98606	30	119	3080	So
1503522	1503816	B	0.69398	30	120	3081	it's
1503848	1504140	B	0.53	30	121	3082	a
1504210	1504492	B	0.99974	30	122	3083	quite
1504546	1505052	B	0.99999	30	123	3084	interesting
1505186	1505532	B	1.0	30	124	3085	way
1505586	1505864	B	1.0	30	125	3086	of
1505922	1506240	B	0.99861	30	126	3087	thinking
1506310	1506928	B	0.99943	30	127	3088	that
1507094	1507376	B	0.99771	30	128	3089	any
1507398	1508188	B	0.32132	30	129	3090	affordance
1508284	1508764	B	0.8804	30	130	3091	whatsoever
1508812	1508976	B	0.9947	30	131	3092	that
1508998	1509136	B	0.99573	30	132	3093	we
1509158	1509344	B	0.99985	30	133	3094	might
1509382	1509536	B	0.99998	30	134	3095	think
1509558	1509744	B	1.0	30	135	3096	of
1509782	1510080	B	0.99989	30	136	3097	that
1510150	1510432	B	0.63542	30	137	3098	we
1510486	1510800	B	0.99997	30	138	3099	have
1510870	1511104	B	0.99978	30	139	3100	as
1511142	1511440	B	0.99982	30	140	3101	living
1511510	1512060	B	0.57833	30	141	3102	systems,
1512140	1512336	B	0.96907	30	142	3103	they
1512358	1512496	B	0.99765	30	143	3104	are
1512518	1512956	B	0.99926	30	144	3105	afforded
1512988	1513136	B	0.99968	30	145	3106	by
1513158	1513296	B	1.0	30	146	3107	the
1513318	1513600	B	0.97371	30	147	3108	sun.
1513670	1514048	B	0.98946	31	1	3109	So
1514134	1514572	B	0.99912	31	2	3110	that's
1514636	1514864	B	0.95	31	3	3111	the
1514902	1515490	B	0.99981	31	4	3112	idea.
1516500	1516960	B	0.75299	31	5	3113	Okay,
1517030	1517744	B	0.99391	31	6	3114	so
1517942	1518496	B	1.0	31	7	3115	now
1518598	1518960	B	0.99988	31	8	3116	having
1519030	1519312	B	0.93299	31	9	3117	gone
1519366	1519728	B	1.0	31	10	3118	through
1519814	1520112	B	1.0	31	11	3119	how
1520166	1520336	B	1.0	31	12	3120	the
1520358	1520668	B	0.18927	31	13	3121	female
1520684	1520828	B	0.39	31	14	3122	G
1520854	1521376	B	0.47285	31	15	3123	principle
1521488	1522340	B	0.98547	31	16	3124	somewhat
1522760	1523344	B	0.99906	31	17	3125	speaks
1523392	1524084	B	1.0	31	18	3126	to
1524282	1524788	B	0.54	31	19	3127	and
1524874	1525472	B	0.99137	31	20	3128	contributes
1525536	1525956	B	1.0	31	21	3129	to
1526058	1526704	B	0.97988	31	22	3130	understanding
1526752	1526964	B	1.0	31	23	3131	the
1527002	1527440	B	0.82211	31	24	3132	Gaia
1527520	1528740	B	0.31477	31	25	3133	hypotheses,
1529480	1529988	B	0.75276	31	26	3134	then
1530074	1530324	B	0.99827	31	27	3135	we
1530362	1530516	B	0.99987	31	28	3136	want
1530538	1530784	B	1.0	31	29	3137	to
1530842	1531208	B	0.98465	31	30	3138	focus
1531294	1531736	B	0.70796	31	31	3139	on
1531838	1532584	B	1.0	31	32	3140	how
1532782	1533384	B	0.99999	31	33	3141	human
1533502	1534468	B	0.90223	31	34	3142	behavior
1534644	1534984	B	0.99952	31	35	3143	has
1535022	1535224	B	1.0	31	36	3144	a
1535262	1536116	B	0.99982	31	37	3145	profound
1536308	1537050	B	0.99964	31	38	3146	effect
1537420	1538170	B	0.99997	31	39	3147	on
1538540	1538904	B	1.0	31	40	3148	the
1538942	1539620	B	0.95364	31	41	3149	dynamics
1539700	1539944	B	0.85558	31	42	3150	that
1539982	1540280	B	0.99962	31	43	3151	already
1540350	1540884	B	0.84771	31	44	3152	existing
1540932	1541048	B	0.99995	31	45	3153	in
1541054	1541176	B	1.0	31	46	3154	the
1541198	1541684	B	0.99997	31	47	3155	natural
1541732	1542330	B	0.99993	31	48	3156	world.
1542940	1543690	A	0.66649	31	49	3157	Okay?
1544780	1545240	B	0.99887	31	50	3158	So
1545310	1545636	B	0.89429	31	51	3159	according
1545668	1545768	B	1.0	31	52	3160	to
1545774	1545848	B	1.0	31	53	3161	the
1545854	1546320	B	0.00012	31	54	3162	frequencies
1546340	1546760	B	0.37543	31	55	3163	principle,
1546840	1547180	B	0.9997	31	56	3164	living
1547250	1547704	B	0.99282	31	57	3165	beings
1547752	1547964	B	0.89789	31	58	3166	have
1548002	1548108	B	1.0	31	59	3167	a
1548114	1548504	B	0.546	31	60	3168	natural
1548552	1549208	B	0.6987	31	61	3169	tendency
1549304	1549660	B	1.0	31	62	3170	to
1549730	1550060	B	0.99999	31	63	3171	act
1550130	1550456	B	0.99993	31	64	3172	upon
1550488	1550684	B	0.99995	31	65	3173	their
1550722	1551224	B	0.57406	31	66	3174	environment
1551272	1551436	B	1.0	31	67	3175	to
1551458	1551864	B	0.8213	31	68	3176	prevent
1551912	1552504	B	0.55315	31	69	3177	dissipation
1552552	1552764	B	0.99	31	70	3178	of
1552802	1553004	B	0.99999	31	71	3179	their
1553042	1553512	B	0.92465	31	72	3180	integrity.
1553576	1553756	B	0.99959	31	73	3181	So
1553778	1554056	B	0.97626	31	74	3182	that's
1554088	1554188	B	0.99995	31	75	3183	what
1554194	1554364	B	0.93352	31	76	3184	we
1554402	1554604	B	0.99999	31	77	3185	do
1554642	1554748	B	0.99999	31	78	3186	in
1554754	1554972	B	0.99999	31	79	3187	order
1555026	1555196	B	1.0	31	80	3188	to
1555218	1555464	B	0.95176	31	81	3189	remain
1555512	1556296	B	0.99494	31	82	3190	alive.
1556488	1556808	B	1.0	32	1	3191	There
1556834	1556976	B	0.99996	32	2	3192	are
1556998	1557420	B	0.9991	32	3	3193	therefore
1557500	1557792	B	0.88	32	4	3194	two
1557846	1558400	B	0.99994	32	5	3195	ways
1558550	1558912	B	0.59848	32	6	3196	for
1558966	1559184	B	1.0	32	7	3197	a
1559222	1559568	B	0.99988	32	8	3198	thing
1559654	1559952	B	0.99988	32	9	3199	like
1560006	1560272	B	1.0	32	10	3200	us
1560326	1560448	B	1.0	32	11	3201	to
1560454	1560844	B	0.99494	32	12	3202	minimize
1560892	1561056	B	0.98182	32	13	3203	its
1561078	1561216	B	0.99967	32	14	3204	free
1561238	1561472	B	0.51101	32	15	3205	energy
1561526	1561696	B	0.9	32	16	3206	and
1561718	1562044	B	0.99987	32	17	3207	thereby
1562092	1562604	B	0.95181	32	18	3208	maintain
1562652	1562864	B	0.99999	32	19	3209	our
1562902	1563104	B	0.99993	32	20	3210	own
1563142	1564000	B	0.99906	32	21	3211	integrity
1564420	1565164	B	0.99512	32	22	3212	upon
1565292	1565884	B	0.99777	32	23	3213	evidence.
1565932	1566096	B	0.99999	32	24	3214	As
1566118	1566256	B	0.99999	32	25	3215	we
1566278	1566796	B	0.99999	32	26	3216	navigate
1566828	1567024	B	0.9	32	27	3217	the
1567062	1567360	B	1.0	32	28	3218	world
1567430	1567664	B	1.0	32	29	3219	and
1567702	1568092	B	0.77255	32	30	3220	gather
1568156	1568384	B	1.0	32	31	3221	and
1568422	1568972	B	0.87596	32	32	3222	observe
1569036	1569612	B	0.99718	32	33	3223	evidence,
1569676	1569904	B	0.99998	32	34	3224	we
1569942	1570530	B	0.99998	32	35	3225	have
1571780	1572144	B	1.0	32	36	3226	two
1572182	1572492	B	0.99997	32	37	3227	options.
1572566	1572804	B	1.0	32	38	3228	One
1572842	1572996	B	1.0	32	39	3229	is
1573018	1573108	B	1.0	32	40	3230	to
1573114	1573284	B	1.0	32	41	3231	change
1573322	1573428	B	1.0	32	42	3232	the
1573434	1573652	B	0.99556	32	43	3233	model.
1573706	1573876	B	0.58	32	44	3234	The
1573898	1574036	B	0.9997	32	45	3235	other
1574058	1574148	B	1.0	32	46	3236	one
1574154	1574276	B	0.75196	32	47	3237	is
1574298	1574436	B	1.0	32	48	3238	to
1574458	1574596	B	1.0	32	49	3239	change
1574618	1574756	B	1.0	32	50	3240	the
1574778	1574964	B	0.99998	32	51	3241	world
1575002	1575156	B	1.0	32	52	3242	by
1575178	1575488	B	0.99997	32	53	3243	acting
1575504	1575776	B	0.76717	32	54	3244	upon
1575808	1576004	B	0.99996	32	55	3245	it,
1576042	1576340	B	1.0	32	56	3246	like
1576410	1576644	B	0.73	32	57	3247	I
1576682	1576884	B	0.99995	32	58	3248	just
1576922	1577124	B	1.0	32	59	3249	said
1577162	1577750	B	0.99999	32	60	3250	before.
1578360	1578724	B	0.55598	32	61	3251	So
1578762	1578964	B	0.99997	32	62	3252	then
1579002	1579156	B	0.99999	32	63	3253	why
1579178	1579316	B	0.99998	32	64	3254	is
1579338	1579572	B	0.98447	32	65	3255	this
1579626	1580064	B	0.99988	32	66	3256	relevant?
1580112	1580324	B	0.99958	33	1	3257	Well,
1580362	1580516	B	0.99985	33	2	3258	this
1580538	1580724	B	0.99989	33	3	3259	is
1580762	1581292	B	0.95399	33	4	3260	relevant
1581376	1581768	B	1.0	33	5	3261	because
1581854	1582104	B	1.0	33	6	3262	there
1582142	1582730	B	0.99998	33	7	3263	is
1583820	1584184	B	1.0	33	8	3264	the
1584222	1584932	B	0.49893	33	9	3265	possibility
1585076	1585770	B	0.56902	33	10	3266	that
1586780	1587048	B	0.99991	33	11	3267	in
1587054	1587224	B	0.83	33	12	3268	the
1587262	1587464	B	0.99997	33	13	3269	ways
1587502	1587704	B	0.70646	33	14	3270	in
1587742	1588088	B	1.0	33	15	3271	which
1588174	1588472	B	0.99996	33	16	3272	living
1588526	1589124	B	0.95263	33	17	3273	systems
1589172	1589384	B	1.0	33	18	3274	and
1589422	1589528	B	0.99964	33	19	3275	in
1589534	1589656	B	0.96393	33	20	3276	this
1589678	1590008	B	0.95873	33	21	3277	particular
1590094	1590344	B	1.0	33	22	3278	case
1590382	1590632	B	1.0	33	23	3279	human
1590686	1591364	B	0.96878	33	24	3280	beings
1591492	1592052	B	0.99988	33	25	3281	interact
1592116	1592392	B	0.51	33	26	3282	and
1592446	1592836	B	0.9771	33	27	3283	adapt
1592868	1592968	B	0.95	33	28	3284	to
1592974	1593096	B	0.96	33	29	3285	the
1593118	1593448	B	0.99999	33	30	3286	world,
1593534	1593736	B	1.0	33	31	3287	there
1593758	1594040	B	0.99998	33	32	3288	is
1594110	1594296	B	0.99	33	33	3289	the
1594318	1594692	B	0.99696	33	34	3290	possibility
1594756	1594900	B	1.0	33	35	3291	that
1594910	1595036	B	0.99999	33	36	3292	we
1595058	1595244	B	0.99999	33	37	3293	see
1595282	1595976	B	0.9772	33	38	3294	maladaptive
1596008	1596780	B	0.98972	33	39	3295	behavior.
1597760	1598268	B	1.0	33	40	3296	And
1598354	1598700	B	1.0	33	41	3297	how
1598770	1598956	B	0.99998	33	42	3298	would
1598978	1599164	B	0.80467	33	43	3299	that
1599202	1599404	B	0.99995	33	44	3300	be?
1599442	1600028	B	0.99993	33	45	3301	Well,
1600194	1600476	B	1.0	33	46	3302	if
1600498	1600588	B	0.99998	33	47	3303	it
1600594	1600716	B	0.53137	33	48	3304	is
1600738	1600876	B	0.9	33	49	3305	the
1600898	1601084	B	0.99998	33	50	3306	case
1601122	1601372	B	0.99971	33	51	3307	that
1601426	1601596	B	1.0	33	52	3308	there
1601618	1601708	B	1.0	33	53	3309	is
1601714	1601836	B	0.87	33	54	3310	a
1601858	1602472	B	0.99987	33	55	3311	rejection
1602536	1602764	B	0.85	33	56	3312	of
1602802	1602956	B	1.0	33	57	3313	the
1602978	1603308	B	1.0	33	58	3314	information
1603394	1603836	B	0.92	33	59	3315	available
1603938	1604204	B	0.82309	33	60	3316	so
1604242	1604444	B	0.78445	33	61	3317	as
1604482	1604636	B	1.0	33	62	3318	to
1604658	1605064	B	0.6912	33	63	3319	remove
1605112	1605276	B	1.0	33	64	3320	the
1605298	1605752	B	0.99995	33	65	3321	imperative
1605816	1606044	B	0.99998	33	66	3322	for
1606082	1606760	B	0.5091	33	67	3323	action
1606920	1607340	B	0.68455	33	68	3324	or
1607410	1607596	B	0.99999	33	69	3325	if
1607618	1607708	B	0.99999	33	70	3326	it
