"Start Time","End Time","Transcript" 
"00;53;36;18","00;53;36;25","can be"
"00;53;36;25","00;53;37;06","based"
"00;53;37;06","00;53;37;25","on on"
"00;53;37;25","00;53;38;15","on"
"00;53;38;15","00;53;38;27","social"
"00;53;38;27","00;53;40;19","constructs"
"00;53;41;16","00;53;41;28","it can be"
"00;53;41;28","00;53;42;12","based"
"00;53;42;12","00;53;43;05","on"
"00;53;43;05","00;53;44;15","caching."
"00;53;44;22","00;53;45;00","So"
"00;53;45;00","00;53;45;08","deep"
"00;53;45;08","00;53;46;10","memory."
"00;53;46;17","00;53;46;22","And"
"00;53;46;22","00;53;47;14","again,"
"00;53;47;20","00;53;47;28","there's"
"00;53;47;28","00;53;48;00","a"
"00;53;48;00","00;53;48;20","dependency,"
"00;53;48;20","00;53;49;14","I think"
"00;53;49;14","00;53;50;21","for"
"00;53;50;21","00;53;51;10","behavior"
"00;53;51;10","00;53;51;17","that"
"00;53;51;17","00;53;52;05","uses"
"00;53;52;05","00;53;52;18","active"
"00;53;52;18","00;53;53;06","inference"
"00;53;53;06","00;53;53;11","to"
"00;53;53;11","00;53;54;14","also"
"00;53;54;14","00;53;55;15","have"
"00;53;55;24","00;53;56;03","some"
"00;53;56;03","00;53;56;21","grounding"
"00;53;56;21","00;53;57;26","in how"
"00;53;57;26","00;53;59;05","and what."
"00;53;59;13","00;53;59;20","So"
"00;53;59;20","00;54;00;05","I don't"
"00;54;00;05","00;54;00;12","think"
"00;54;00;12","00;54;00;19","that"
"00;54;00;19","00;54;01;04","active"
"00;54;01;04","00;54;01;27","inference"
"00;54;01;27","00;54;02;04","in"
"00;54;02;04","00;54;02;12","and of"
"00;54;02;12","00;54;03;05","itself"
"00;54;03;05","00;54;04;03","will"
"00;54;04;03","00;54;04;17","allow"
"00;54;04;17","00;54;04;23","us"
"00;54;04;23","00;54;07;05","to, to"
"00;54;07;12","00;54;08;00","minimize"
"00;54;08;00","00;54;08;14","anything"
"00;54;08;14","00;54;08;24","unless"
"00;54;08;24","00;54;09;29","we have"
"00;54;09;29","00;54;10;05","the"
"00;54;10;05","00;54;11;05","derivative"
"00;54;11;05","00;54;11;11","and"
"00;54;11;11","00;54;12;16","the accounts."
"00;54;12;16","00;54;12;22","So"
"00;54;12;22","00;54;13;03","I think"
"00;54;13;03","00;54;13;08","it's"
"00;54;13;08","00;54;13;18","I think"
"00;54;13;18","00;54;13;23","it's"
"00;54;13;23","00;54;14;06","it's a"
"00;54;14;06","00;54;14;26","virtuous"
"00;54;14;26","00;54;15;19","triad"
"00;54;15;19","00;54;16;12","here."
"00;54;16;21","00;54;16;28","But"
"00;54;16;28","00;54;17;06","I think"
"00;54;17;06","00;54;17;11","what"
"00;54;17;11","00;54;17;27","this paper"
"00;54;17;27","00;54;18;00","is"
"00;54;18;00","00;54;18;08","trying"
"00;54;18;08","00;54;18;18","to do"
"00;54;18;18","00;54;18;22","is"
"00;54;18;22","00;54;19;05","get away"
"00;54;19;05","00;54;19;11","from"
"00;54;19;11","00;54;19;15","the"
"00;54;19;15","00;54;20;00","idea"
"00;54;20;00","00;54;20;16","that"
"00;54;20;22","00;54;20;28","all"
"00;54;20;28","00;54;21;15","problems"
"00;54;21;15","00;54;21;23","can be"
"00;54;21;23","00;54;22;04","solved"
"00;54;22;04","00;54;22;09","with"
"00;54;22;09","00;54;22;17","only"
"00;54;22;17","00;54;22;23","two"
"00;54;22;23","00;54;23;05","kinds"
"00;54;23;05","00;54;24;03","math"
"00;54;27;28","00;54;28;10","cool."
"00;54;28;10","00;54;28;26","Thank you,"
"00;54;28;26","00;54;29;25","Stephen."
"00;54;32;03","00;54;32;12","Yeah."
"00;54;32;12","00;54;32;26","Further"
"00;54;32;26","00;54;33;01","to"
"00;54;33;01","00;54;33;19","that"
"00;54;33;19","00;54;34;01","point"
"00;54;34;01","00;54;34;21","arounds,"
"00;54;34;21","00;54;34;24","you"
"00;54;34;24","00;54;35;04","know,"
"00;54;36;03","00;54;36;17","what"
"00;54;36;17","00;54;37;04","humans"
"00;54;37;04","00;54;38;01","do or"
"00;54;38;01","00;54;38;18","animals"
"00;54;38;18","00;54;38;27","do in"
"00;54;38;27","00;54;39;09","general"
"00;54;39;09","00;54;39;22","is"
"00;54;40;02","00;54;40;07","you"
"00;54;40;07","00;54;40;11","could"
"00;54;40;11","00;54;40;18","say"
"00;54;40;18","00;54;41;05","optimal"
"00;54;41;05","00;54;41;27","control"
"00;54;41;27","00;54;42;23","approaches,"
"00;54;42;23","00;54;43;06","maybe"
"00;54;43;06","00;54;43;13","it's"
"00;54;43;13","00;54;43;22","only"
"00;54;43;22","00;54;44;00","really"
"00;54;44;00","00;54;44;19","humans"
"00;54;44;19","00;54;44;24","that"
"00;54;44;24","00;54;45;01","can"
"00;54;45;01","00;54;45;21","apply"
"00;54;45;21","00;54;45;28","that"
"00;54;45;28","00;54;46;11","extra"
"00;54;46;11","00;54;46;24","level"
"00;54;46;24","00;54;48;01","on top"
"00;54;48;01","00;54;48;08","as"
"00;54;48;08","00;54;48;13","this"
"00;54;48;13","00;54;48;19","kind"
"00;54;48;19","00;54;48;22","of"
"00;54;48;22","00;54;49;18","constraining"
"00;54;49;18","00;54;49;24","kind"
"00;54;49;24","00;54;49;27","of"
"00;54;49;27","00;54;51;12","deductive"
"00;54;51;17","00;54;52;07","idea."
"00;54;52;07","00;54;52;12","And"
"00;54;52;12","00;54;52;27","every"
"00;54;52;27","00;54;53;07","every"
"00;54;53;07","00;54;53;15","other"
"00;54;53;15","00;54;54;02","organism"
"00;54;54;02","00;54;54;07","is"
"00;54;54;07","00;54;55;06","really"
"00;54;55;10","00;54;55;28","working"
"00;54;55;28","00;54;56;05","with"
"00;54;56;05","00;54;56;11","this"
"00;54;56;11","00;54;57;10","kind of flow."
"00;54;57;10","00;54;57;18","I mean,"
"00;54;57;18","00;54;57;23","if you"
"00;54;57;23","00;54;58;01","see a"
"00;54;58;01","00;54;58;19","squirrel"
"00;54;58;19","00;54;58;25","trying"
"00;54;58;25","00;54;58;28","to"
"00;54;58;28","00;54;59;17","run up"
"00;54;59;17","00;55;00;03","a tree"
"00;55;00;03","00;55;00;08","and"
"00;55;00;08","00;55;00;21","between"
"00;55;00;21","00;55;01;06","trees"
"00;55;01;06","00;55;01;15","and"
"00;55;01;26","00;55;02;06","chase"
"00;55;02;06","00;55;02;14","another"
"00;55;02;14","00;55;02;26","school"
"00;55;02;26","00;55;03;04","around"
"00;55;03;04","00;55;03;07","the"
"00;55;03;07","00;55;03;22","trees,"
"00;55;03;22","00;55;03;27","it's"
"00;55;03;27","00;55;04;07","quite"
"00;55;04;07","00;55;05;23","phenomenal"
"00;55;06;00","00;55;06;10","just"
"00;55;06;10","00;55;06;21","how"
"00;55;06;21","00;55;07;09","agile"
"00;55;07;09","00;55;07;15","they"
"00;55;07;15","00;55;08;03","are"
"00;55;08;03","00;55;08;11","and"
"00;55;08;11","00;55;08;27","the speed"
"00;55;08;27","00;55;09;24","they can work"
"00;55;09;24","00;55;11;16","at and"
"00;55;11;25","00;55;12;04","so"
"00;55;12;04","00;55;12;19","there's"
"00;55;12;19","00;55;12;28","some"
"00;55;12;28","00;55;13;04","sort"
"00;55;13;04","00;55;13;05","of"
"00;55;13;05","00;55;13;24","skillful"
"00;55;13;24","00;55;14;14","performance"
"00;55;14;14","00;55;14;17","that"
"00;55;14;17","00;55;15;25","they've got."
"00;55;15;25","00;55;16;00","So"
"00;55;16;00","00;55;16;04","there's"
"00;55;16;04","00;55;16;11","this"
"00;55;16;11","00;55;16;26","interest"
"00;55;16;26","00;55;19;14","in thing"
"00;55;19;14","00;55;20;04","whereby"
"00;55;20;04","00;55;20;11","you've"
"00;55;20;11","00;55;20;19","got"
"00;55;20;19","00;55;21;09","this."
"00;55;22;01","00;55;22;23","We see"
"00;55;22;23","00;55;23;07","optimal"
"00;55;23;07","00;55;23;27","control"
"00;55;23;27","00;55;24;05","as"
"00;55;24;05","00;55;24;13","more"
"00;55;24;13","00;55;26;22","straightforward,"
"00;55;26;22","00;55;27;12","but"
"00;55;27;14","00;55;27;22","it"
"00;55;27;22","00;55;28;15","basically"
"00;55;28;15","00;55;28;27","it's"
"00;55;28;27","00;55;29;08","almost"
"00;55;29;08","00;55;29;18","really"
"00;55;29;18","00;55;29;29","optimal"
"00;55;29;29","00;55;30;11","control"
"00;55;30;11","00;55;30;21","just"
"00;55;30;21","00;55;31;24","isn't"
"00;55;32;05","00;55;33;10","implementable"
"00;55;33;10","00;55;33;20","in"
"00;55;33;20","00;55;34;08","practical"
"00;55;34;08","00;55;34;25","terms."
"00;55;34;25","00;55;35;04","It's"
"00;55;35;04","00;55;35;25","almost"
"00;55;35;25","00;55;36;14","it's a"
"00;55;36;14","00;55;37;02","it's a"
"00;55;37;02","00;55;37;08","what"
"00;55;37;08","00;55;37;10","you"
"00;55;37;10","00;55;37;14","could"
"00;55;37;14","00;55;37;29","say is"
"00;55;37;29","00;55;38;12","non"
"00;55;38;12","00;55;39;03","ergodic"
"00;55;39;03","00;55;40;10","deductive"
"00;55;40;10","00;55;41;11","extra"
"00;55;41;11","00;55;41;16","that"
"00;55;41;16","00;55;42;01","humans"
"00;55;42;01","00;55;42;09","bring"
"00;55;42;09","00;55;42;12","to"
"00;55;42;12","00;55;43;23","the table"
"00;55;43;23","00;55;43;29","to"
"00;55;43;29","00;55;45;13","explain"
"00;55;45;13","00;55;45;18","the"
"00;55;45;18","00;55;46;07","mechanical"
"00;55;46;07","00;55;46;19","world"
"00;55;46;19","00;55;46;22","that"
"00;55;46;22","00;55;47;02","they're"
"00;55;47;02","00;55;47;14","bringing"
"00;55;47;14","00;55;47;17","to"
"00;55;47;17","00;55;48;13","bear"
"00;55;48;13","00;55;48;18","in"
"00;55;48;18","00;55;49;07","some way."
"00;55;49;07","00;55;50;00","So"
"00;55;50;00","00;55;50;08","it's"
"00;55;50;08","00;55;50;12","kind"
"00;55;50;12","00;55;50;15","of"
"00;55;50;15","00;55;50;26","interesting"
"00;55;50;26","00;55;51;02","just"
"00;55;51;02","00;55;51;10","happens"
"00;55;51;10","00;55;51;18","to be"
"00;55;51;18","00;55;51;25","that was"
"00;55;51;25","00;55;51;28","the"
"00;55;51;28","00;55;52;07","first"
"00;55;52;07","00;55;52;28","explanation"
"00;55;52;28","00;55;53;09","we had"
"00;55;53;09","00;55;53;15","for"
"00;55;53;15","00;55;53;24","this"
"00;55;53;24","00;55;54;04","type"
"00;55;54;04","00;55;54;09","of"
"00;55;54;09","00;55;54;22","stuff."
"00;55;56;05","00;55;56;27","Nice."
"00;55;56;27","00;55;57;03","So"
"00;55;57;03","00;55;57;23","let's"
"00;55;57;28","00;55;58;05","think"
"00;55;58;05","00;55;58;09","about"
"00;55;58;09","00;55;58;15","what"
"00;55;58;15","00;55;58;25","active"
"00;55;58;25","00;55;59;09","inference"
"00;55;59;09","00;55;59;29","is and"
"00;55;59;29","00;56;00;12","then"
"00;56;00;12","00;56;00;23","see"
"00;56;00;23","00;56;00;28","who"
"00;56;00;28","00;56;01;05","might"
"00;56;01;05","00;56;01;13","be"
"00;56;01;13","00;56;01;26","doing it"
"00;56;01;26","00;56;01;28","or"
"00;56;01;28","00;56;02;04","what"
"00;56;02;04","00;56;02;08","might"
"00;56;02;08","00;56;02;11","be"
"00;56;02;11","00;56;02;19","doing"
"00;56;02;19","00;56;02;26","it."
"00;56;03;12","00;56;03;16","So"
"00;56;03;16","00;56;03;22","again,"
"00;56;03;22","00;56;05;06","the core idea"
"00;56;05;06","00;56;05;15","is"
"00;56;05;15","00;56;05;27","that"
"00;56;05;27","00;56;06;11","rather"
"00;56;06;11","00;56;06;23","than"
"00;56;06;23","00;56;07;14","selecting"
"00;56;07;14","00;56;08;15","commands"
"00;56;08;15","00;56;09;07","the organism"
"00;56;09;07","00;56;09;13","in"
"00;56;09;13","00;56;09;21","active"
"00;56;09;21","00;56;10;03","inference"
"00;56;10;03","00;56;10;07","is"
"00;56;10;07","00;56;10;23","inferring"
"00;56;10;23","00;56;10;29","what"
"00;56;10;29","00;56;11;10","it"
"00;56;11;18","00;56;11;28","must"
"00;56;11;28","00;56;12;00","or"
"00;56;12;00","00;56;12;06","should"
"00;56;12;06","00;56;12;09","be"
"00;56;12;09","00;56;13;04","doing"
"00;56;13;08","00;56;13;23","under"
"00;56;13;23","00;56;14;03","this"
"00;56;14;03","00;56;14;24","same"
"00;56;14;24","00;56;16;05","imperative"
"00;56;16;05","00;56;16;13","of"
"00;56;16;13","00;56;16;25","predictive"
"00;56;16;25","00;56;17;16","coding,"
"00;56;17;16","00;56;17;25","which is"
"00;56;17;25","00;56;17;29","to"
"00;56;17;29","00;56;18;18","minimize"
"00;56;18;18","00;56;18;22","the"
"00;56;18;22","00;56;20;04","relationship,"
"00;56;20;04","00;56;20;15","minimize"
"00;56;20;15","00;56;21;20","the divergence"
"00;56;21;20","00;56;22;02","between"
"00;56;22;02","00;56;22;16","observed"
"00;56;22;16","00;56;22;20","and"
"00;56;22;20","00;56;23;03","expected"
"00;56;23;03","00;56;23;17","outcomes"
"00;56;23;17","00;56;23;21","through"
"00;56;23;21","00;56;24;06","time."
"00;56;24;20","00;56;25;06","Crucially,"
"00;56;25;06","00;56;25;12","this"
"00;56;25;12","00;56;25;21","brings"
"00;56;25;21","00;56;26;08","perception"
"00;56;26;08","00;56;26;11","and"
"00;56;26;11","00;56;27;11","action"
"00;56;27;11","00;56;27;29","together"
"00;56;27;29","00;56;28;02","in"
"00;56;28;02","00;56;28;05","the"
"00;56;28;05","00;56;28;16","same"
"00;56;28;16","00;56;29;02","functional"
"00;56;29;02","00;56;30;09","profile."
"00;56;30;09","00;56;30;25","We have them"
"00;56;30;25","00;56;31;01","on a"
"00;56;31;01","00;56;31;23","current"
"00;56;31;23","00;56;32;04","sort"
"00;56;32;04","00;56;32;11","of"
"00;56;32;17","00;56;33;16","treating"
"00;56;33;16","00;56;34;02","market,"
"00;56;34;02","00;56;35;01","almost"
"00;56;35;01","00;56;35;10","like"
"00;56;35;10","00;56;35;19","we can"
"00;56;35;19","00;56;36;00","reduce"
"00;56;36;00","00;56;36;03","our"
"00;56;36;03","00;56;36;23","uncertainty"
"00;56;36;23","00;56;37;02","through"
"00;56;37;02","00;56;37;17","updating"
"00;56;37;17","00;56;38;09","our model"
"00;56;38;09","00;56;38;19","and we"
"00;56;38;19","00;56;39;00","reduce"
"00;56;39;00","00;56;39;02","our"
"00;56;39;02","00;56;39;22","uncertainty"
"00;56;39;22","00;56;39;29","through"
"00;56;39;29","00;56;40;20","action."
"00;56;40;20","00;56;41;02","So"
"00;56;41;02","00;56;42;00","updating"
"00;56;42;00","00;56;42;06","an"
"00;56;42;06","00;56;42;19","action"
"00;56;42;19","00;56;42;26","or"
"00;56;42;26","00;56;43;09","action"
"00;56;43;09","00;56;43;13","and"
"00;56;43;13","00;56;44;06","inference"
"00;56;44;06","00;56;44;12","are"
"00;56;44;12","00;56;45;04","put on"
"00;56;45;04","00;56;45;17","common"
"00;56;45;17","00;56;46;08","footing."
"00;56;46;22","00;56;46;28","And"
"00;56;46;28","00;56;47;09","it also"
"00;56;47;09","00;56;47;27","explains"
"00;56;47;27","00;56;48;06","some."
"00;56;48;06","00;56;48;17","So"
"00;56;48;17","00;56;49;01","this is"
"00;56;49;01","00;56;49;15","the sort"
"00;56;49;15","00;56;49;20","of"
"00;56;49;20","00;56;50;11","computational"
"00;56;50;11","00;56;50;18","list"
"00;56;50;18","00;56;51;09","or"
"00;56;51;09","00;56;52;00","algorithmic"
"00;56;52;00","00;56;52;14","level"
"00;56;52;14","00;56;53;03","is"
"00;56;53;03","00;56;53;18","we're"
"00;56;53;18","00;56;53;29","making"
"00;56;53;29","00;56;54;15","a sensory"
"00;56;54;15","00;56;54;24","motor"
"00;56;54;24","00;56;55;21","model"
"00;56;55;21","00;56;55;26","that"
"00;56;55;26","00;56;56;03","doesn't"
"00;56;56;03","00;56;56;09","just"
"00;56;56;09","00;56;56;15","have"
"00;56;56;15","00;56;56;27","arrows"
"00;56;56;27","00;56;57;09","connecting"
"00;56;57;09","00;56;57;25","pieces"
"00;56;57;25","00;56;58;18","ad hoc"
"00;56;58;18","00;56;58;21","and"
"00;56;58;21","00;56;58;26","say,"
"00;56;58;26","00;56;59;03","look,"
"00;56;59;03","00;56;59;08","they're"
"00;56;59;08","00;56;59;19","connected"
"00;56;59;19","00;56;59;27","because"
"00;56;59;27","00;57;00;06","I drew"
"00;57;00;06","00;57;00;07","a"
"00;57;00;07","00;57;01;03","picture."
"00;57;01;03","00;57;01;10","We're"
"00;57;01;10","00;57;01;23","bringing"
"00;57;01;23","00;57;02;10","perception"
"00;57;02;10","00;57;02;14","and"
"00;57;02;14","00;57;03;07","action"
"00;57;03;07","00;57;04;13","together"
"00;57;04;13","00;57;04;21","in a"
"00;57;04;21","00;57;05;24","common"
"00;57;05;24","00;57;06;15","modeling"
"00;57;07;17","00;57;08;19","framework."
"00;57;08;21","00;57;08;27","And"
"00;57;08;27","00;57;09;11","also"
"00;57;09;11","00;57;09;17","on the"
"00;57;09;17","00;57;10;25","neurological,"
"00;57;10;25","00;57;11;00","it"
"00;57;11;00","00;57;11;15","explains"
"00;57;11;15","00;57;11;20","some"
"00;57;11;20","00;57;11;24","of the"
"00;57;11;24","00;57;12;15","similarities"
"00;57;12;15","00;57;12;26","between"
"00;57;12;26","00;57;12;28","the"
"00;57;12;28","00;57;13;10","functions"
"00;57;13;10","00;57;13;13","of"
"00;57;13;13","00;57;13;29","sensory"
"00;57;13;29","00;57;14;03","and"
"00;57;14;03","00;57;14;16","motor"
"00;57;14;16","00;57;15;16","cortices."
"00;57;15;16","00;57;15;20","So"
"00;57;15;20","00;57;15;24","that"
"00;57;15;24","00;57;16;03","speaks"
"00;57;16;03","00;57;16;10","to"
"00;57;16;10","00;57;16;26","Dean's"
"00;57;16;26","00;57;17;06","points"
"00;57;17;06","00;57;17;22","earlier"
"00;57;17;22","00;57;17;28","and"
"00;57;17;28","00;57;18;10","to a lot"
"00;57;18;10","00;57;18;12","of"
"00;57;18;12","00;57;18;18","these"
"00;57;18;18","00;57;18;25","brain"
"00;57;18;25","00;57;19;07","regions"
"00;57;19;07","00;57;19;09","that"
"00;57;19;09","00;57;19;15","might"
"00;57;19;15","00;57;19;17","have"
"00;57;19;17","00;57;19;21","been"
"00;57;19;21","00;57;20;20","discovered"
"00;57;20;20","00;57;20;25","or"
"00;57;20;25","00;57;21;08","initially"
"00;57;21;08","00;57;22;06","characterized"
"00;57;22;06","00;57;22;12","as"
"00;57;22;12","00;57;22;20","having"
"00;57;22;20","00;57;22;29","a more"
"00;57;22;29","00;57;23;19","cognitive"
"00;57;23;19","00;57;23;23","or"
"00;57;23;23","00;57;24;03","a more"
"00;57;24;03","00;57;24;15","motor"
"00;57;24;15","00;57;24;26","role."
"00;57;24;26","00;57;24;29","But"
"00;57;24;29","00;57;25;04","then"
"00;57;25;04","00;57;25;08","it's"
"00;57;25;08","00;57;25;17","shown"
"00;57;25;17","00;57;25;20","that"
"00;57;25;20","00;57;25;23","they"
"00;57;25;23","00;57;26;12","play"
"00;57;26;12","00;57;26;28","other"
"00;57;26;28","00;57;27;19","roles"
"00;57;27;19","00;57;27;21","and"
"00;57;27;21","00;57;27;28","so,"
"00;57;27;28","00;57;28;01","you"
"00;57;28;01","00;57;28;07","know,"
"00;57;28;07","00;57;28;18","cue"
"00;57;28;18","00;57;28;23","the"
"00;57;28;23","00;57;29;07","endless"
"00;57;29;07","00;57;29;23","clickbait."
"00;57;29;23","00;57;29;29","Oh,"
"00;57;29;29","00;57;30;07","this"
"00;57;30;07","00;57;30;15","brain"
"00;57;30;15","00;57;30;24","region"
"00;57;30;24","00;57;31;11","associated"
"00;57;31;11","00;57;31;14","with"
"00;57;31;14","00;57;31;29","this"
"00;57;31;29","00;57;32;10","also"
"00;57;32;10","00;57;32;17","does"
"00;57;32;17","00;57;33;06","that"
"00;57;33;26","00;57;34;05","should"
"00;57;34;05","00;57;34;11","that"
"00;57;34;11","00;57;34;15","be"
"00;57;34;15","00;57;35;04","surprising?"
"00;57;35;04","00;57;35;11","Should"
"00;57;35;11","00;57;35;16","that"
"00;57;35;16","00;57;35;20","be"
"00;57;35;20","00;57;36;06","salient"
"00;57;36;06","00;57;36;21","or"
"00;57;36;21","00;57;37;00","should"
"00;57;37;00","00;57;37;04","we"
"00;57;37;04","00;57;37;18","have"
