start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2023246	2023416	263	B	0.99997	16	4935	it
2023438	2023768	263	B	0.6794	17	4936	from
2023854	2024152	263	B	0.50725	18	4937	your
2024206	2024810	263	B	0.99993	19	4938	experience
2026620	2027080	263	B	0.99999	20	4939	forward
2027150	2027384	263	B	0.554	21	4940	in
2027422	2027624	263	B	0.99999	22	4941	time.
2027662	2027864	264	B	0.98174	1	4942	Right.
2027902	2028584	265	B	0.59299	1	4943	So
2028782	2029240	265	B	0.7	2	4944	I
2029310	2029748	265	B	0.94469	3	4945	observed
2029764	2029896	265	B	1.0	4	4946	a
2029918	2030164	265	B	0.93631	5	4947	reward
2030212	2030376	265	B	1.0	6	4948	when
2030398	2030536	265	B	1.0	7	4949	I
2030558	2030932	265	B	0.68105	8	4950	transition
2030996	2031224	265	B	0.99999	9	4951	from
2031262	2031416	265	B	0.99991	10	4952	this
2031438	2031624	265	B	0.99711	11	4953	state
2031662	2031768	265	B	1.0	12	4954	to
2031774	2031896	265	B	0.96978	13	4955	this
2031918	2032104	265	B	0.97631	14	4956	state.
2032142	2032296	266	B	0.99997	1	4957	So
2032318	2032456	266	B	1.0	2	4958	this
2032478	2032664	266	B	0.52528	3	4959	must
2032702	2032856	266	B	1.0	4	4960	be
2032878	2033496	266	B	0.63829	5	4961	good.
2033678	2034410	267	B	0.99148	1	4962	Then
2034780	2035048	267	B	0.99957	2	4963	in
2035054	2035176	267	B	1.0	3	4964	the
2035198	2035384	267	B	0.99999	4	4965	next
2035422	2035576	267	B	0.97439	5	4966	time
2035598	2035844	267	B	0.87385	6	4967	step
2035902	2036124	267	B	1.0	7	4968	I
2036162	2036508	267	B	0.99994	8	4969	say,
2036594	2036940	267	B	0.99978	9	4970	okay,
2037010	2037244	267	B	0.9993	10	4971	this
2037282	2037532	267	B	0.87979	11	4972	state
2037586	2037756	267	B	0.99964	12	4973	is
2037778	2038344	267	B	0.99969	13	4974	responsible
2038392	2038556	267	B	1.0	14	4975	for
2038578	2038764	267	B	0.99996	15	4976	taking
2038802	2038956	267	B	0.99981	16	4977	me
2038978	2039212	267	B	0.57978	17	4978	there.
2039266	2039436	268	B	0.99999	1	4979	So
2039458	2039596	268	B	0.99999	2	4980	this
2039618	2039804	268	B	0.99999	3	4981	might
2039842	2040092	268	B	1.0	4	4982	be
2040146	2040412	268	B	0.99999	5	4983	good
2040466	2040780	268	B	1.0	6	4984	also,
2040850	2041132	268	B	0.99999	7	4985	but
2041186	2041356	268	B	1.0	8	4986	not
2041378	2041564	268	B	0.90383	9	4987	as
2041602	2041756	268	B	1.0	10	4988	good
2041778	2041964	268	B	0.99951	11	4989	as
2042002	2042108	268	B	1.0	12	4990	the
2042114	2042332	268	B	0.96379	13	4991	other
2042386	2042892	268	B	1.0	14	4992	one.
2043026	2043276	269	B	0.99992	1	4993	So
2043298	2043484	269	B	0.86677	2	4994	it
2043522	2043724	269	B	0.99999	3	4995	looks
2043762	2043916	269	B	1.0	4	4996	like
2043938	2044136	269	B	0.99998	5	4997	it's
2044168	2044424	269	B	0.99989	6	4998	learning
2044482	2044892	269	B	0.99198	7	4999	backwards,
2044956	2045136	269	B	0.68999	8	5000	but
2045158	2045388	269	B	0.69364	9	5001	it's
2045404	2045680	269	B	0.99988	10	5002	actually
2045750	2046032	269	B	0.99993	11	5003	learning
2046086	2046304	269	B	1.0	12	5004	from
2046342	2046640	269	B	1.0	13	5005	the
2046710	2047330	269	B	1.0	14	5006	real
2047700	2048016	269	B	0.88	15	5007	t
2048038	2048176	269	B	0.8	16	5008	to
2048198	2048384	269	B	1.0	17	5009	T
2048422	2048624	269	B	0.99651	18	5010	plus
2048662	2049250	269	B	0.99	19	5011	one
2049780	2050530	269	B	0.99999	20	5012	experience.
2053540	2054290	270	A	0.99966	1	5013	Okay.
2055300	2055664	271	B	0.98488	1	5014	So
2055702	2055856	271	B	0.99997	2	5015	in
2055878	2056064	271	B	0.99996	3	5016	that
2056102	2056690	271	B	0.74884	4	5017	way
2057300	2057616	271	B	1.0	5	5018	you
2057638	2057916	271	B	0.98741	6	5019	can't
2057948	2058096	271	B	1.0	7	5020	have
2058118	2058352	271	B	0.99999	8	5021	local
2058406	2059004	271	B	0.82886	9	5022	maximas
2059052	2059650	271	B	0.99981	10	5023	because
2062280	2062596	271	B	0.99997	11	5024	this
2062618	2062756	271	B	0.99961	12	5025	is
2062778	2062916	271	B	1.0	13	5026	the
2062938	2063172	271	B	0.99991	14	5027	learning
2063226	2063456	271	B	0.96019	15	5028	rule
2063488	2063780	271	B	0.88512	16	5029	that
2063850	2064084	271	B	0.9498	17	5030	does
2064122	2064516	271	B	0.99433	18	5031	that.
2064618	2064836	272	B	0.94	1	5032	I
2064858	2065008	272	B	0.99969	2	5033	don't
2065024	2065108	272	B	0.99999	3	5034	know
2065114	2065236	272	B	0.99997	4	5035	how
2065258	2065396	272	B	1.0	5	5036	to
2065418	2065652	272	B	0.99998	6	5037	answer
2065706	2065876	272	B	0.99999	7	5038	it
2065898	2066036	272	B	0.96793	8	5039	more
2066058	2067060	272	B	0.35106	9	5040	systematically.
2068200	2068950	273	A	0.9801	1	5041	Yeah.
2070120	2070532	274	A	0.99995	1	5042	What
2070586	2070852	274	A	1.0	2	5043	real
2070906	2071508	274	A	0.98832	3	5044	world
2071674	2072604	274	A	0.99885	4	5045	situations
2072672	2072952	274	A	0.85017	5	5046	or
2073006	2073224	274	A	0.99984	6	5047	what
2073262	2073512	274	A	0.7	7	5048	real
2073566	2073880	274	A	0.93941	8	5049	life
2073950	2074516	274	A	0.97159	9	5050	situations
2074548	2074696	274	A	0.89099	10	5051	do
2074718	2074952	274	A	0.70357	11	5052	you
2075006	2075176	274	A	0.99994	12	5053	kind
2075198	2075336	274	A	1.0	13	5054	of
2075358	2075640	274	A	0.94656	14	5055	see
2075710	2075992	274	A	0.99998	15	5056	this
2076046	2076264	274	A	0.99999	16	5057	kind
2076302	2076504	274	A	1.0	17	5058	of
2076542	2077012	274	A	0.84833	18	5059	preference
2077076	2077448	274	A	0.94608	19	5060	learning
2077534	2077928	274	A	0.93803	20	5061	happening
2078014	2078650	274	A	0.99987	21	5062	in?
2079900	2080650	275	B	0.50934	1	5063	Yeah,
2081260	2081624	275	B	0.99998	2	5064	great
2081662	2082008	275	B	0.74849	3	5065	question.
2082094	2082730	276	B	0.52527	1	5066	So,
2083040	2083356	276	B	0.93599	2	5067	so
2083378	2083564	276	B	0.73846	3	5068	there
2083602	2083804	276	B	0.99931	4	5069	is
2083842	2084380	276	B	1.0	5	5070	one
2084530	2084940	276	B	0.58525	6	5071	paper
2085010	2085244	276	B	1.0	7	5072	that
2085282	2085484	276	B	1.0	8	5073	came
2085522	2085676	276	B	0.99989	9	5074	out
2085698	2085884	276	B	0.94506	10	5075	from
2085922	2086124	276	B	0.73531	11	5076	our
2086162	2086748	276	B	0.78808	12	5077	lab
2086914	2087388	276	B	0.99998	13	5078	where
2087474	2087976	276	B	0.87999	14	5079	neurons
2088008	2088156	276	B	0.99985	15	5080	are
2088178	2088600	276	B	0.54296	16	5081	laying
2088680	2089020	276	B	0.92275	17	5082	learning
2089090	2089420	276	B	1.0	18	5083	the
2089490	2089724	276	B	0.99999	19	5084	game
2089762	2089964	276	B	1.0	20	5085	of
2090002	2090700	276	B	0.3028	21	5086	poem.
2092000	2092316	277	B	0.88256	1	5087	So
2092338	2092428	277	B	0.52842	2	5088	it's
2092434	2092556	277	B	0.92	3	5089	a
2092578	2092764	277	B	0.99997	4	5090	paper
2092802	2092956	277	B	0.8931	5	5091	is
2092978	2093116	277	B	1.0	6	5092	called
2093138	2093416	277	B	0.28124	7	5093	Dish
2093448	2094120	277	B	0.83374	8	5094	Brain
2094280	2094556	277	B	1.0	9	5095	and
2094578	2094716	277	B	0.88	10	5096	the
2094738	2095016	277	B	0.79508	11	5097	device
2095048	2095196	277	B	0.53911	12	5098	is
2095218	2095404	277	B	0.54854	13	5099	called
2095442	2095656	277	B	0.23429	14	5100	Dish.
2095688	2095988	278	B	0.83904	1	5101	Brain.
2096024	2096272	279	B	1.0	1	5102	And
2096326	2096544	279	B	0.99997	2	5103	what
2096582	2096736	279	B	0.99998	3	5104	they
2096758	2096992	279	B	0.9984	4	5105	have
2097046	2097516	279	B	0.53939	5	5106	accomplished
2097548	2097696	279	B	0.6784	6	5107	is
2097718	2097904	279	B	0.99752	7	5108	that
2097942	2098192	279	B	0.99998	8	5109	they
2098246	2098556	279	B	0.67517	9	5110	managed
2098588	2098688	279	B	1.0	10	5111	to
2098694	2099084	279	B	0.89291	11	5112	culture
2099132	2100080	279	B	0.73696	12	5113	neurons
2100420	2100736	279	B	0.99994	13	5114	on
2100758	2100848	279	B	1.0	14	5115	a
2100854	2101244	279	B	0.57539	15	5116	silicon
2101292	2101596	279	B	0.982	16	5117	chip
2101628	2102016	279	B	1.0	17	5118	and
2102118	2102770	279	B	0.99961	18	5119	they
2104100	2104512	279	B	0.9997	19	5120	gave
2104566	2105024	279	B	0.99994	20	5121	it
2105142	2105520	279	B	0.96	21	5122	a
2105590	2106210	279	B	0.7642	22	5123	good
2107000	2107584	279	B	0.98088	23	5124	feedback
2107632	2108112	279	B	0.99948	24	5125	signal
2108176	2108404	279	B	0.99998	25	5126	when
2108442	2108788	279	B	0.99997	26	5127	it
2108874	2109424	279	B	0.99985	27	5128	successfully
2109472	2110048	279	B	0.88329	28	5129	tackled
2110144	2110404	279	B	1.0	29	5130	the
2110442	2110880	279	B	0.44873	30	5131	ball
2110960	2111588	279	B	0.99997	31	5132	or
2111754	2112176	279	B	0.87988	32	5133	played
2112208	2112308	279	B	1.0	33	5134	the
2112314	2112532	279	B	0.99986	34	5135	game
2112586	2112852	279	B	0.99995	35	5136	well
2112906	2113076	279	B	1.0	36	5137	and
2113098	2113284	279	B	0.99963	37	5138	gave
2113322	2113476	279	B	0.99999	38	5139	it
2113498	2113588	279	B	1.0	39	5140	a
2113594	2114260	279	B	0.84132	40	5141	shock
2114600	2115396	279	B	0.99991	41	5142	when
2115578	2115924	279	B	0.99996	42	5143	it
2115962	2116164	279	B	0.99999	43	5144	made
2116202	2116928	279	B	0.99675	44	5145	mistakes.
2117024	2117236	280	B	1.0	1	5146	And
2117258	2117444	280	B	0.99979	2	5147	what
2117482	2117636	280	B	1.0	3	5148	we
2117658	2117844	280	B	0.99999	4	5149	saw
2117882	2118036	280	B	0.99993	5	5150	is
2118058	2118630	280	B	0.99996	6	5151	that
2119800	2120116	280	B	0.89026	7	5152	in
2120138	2120276	280	B	1.0	8	5153	the
2120298	2120532	280	B	0.99999	9	5154	paper,
2120586	2120756	280	B	0.99998	10	5155	what
2120778	2120964	280	B	0.86239	11	5156	we
2121002	2121156	280	B	0.99998	12	5157	see
2121178	2121328	280	B	0.99984	13	5158	is
2121354	2121736	280	B	0.99999	14	5159	that
2121838	2122104	280	B	0.99997	15	5160	it
2122142	2122436	280	B	0.99444	16	5161	learns
2122468	2122616	280	B	1.0	17	5162	to
2122638	2122824	280	B	0.99999	18	5163	play
2122862	2122968	280	B	1.0	19	5164	the
2122974	2123144	280	B	0.99999	20	5165	game
2123182	2123384	280	B	0.99996	21	5166	over
2123422	2123720	280	B	0.99793	22	5167	time.
2123790	2124408	281	B	0.63977	1	5168	Right.
2124574	2125336	282	B	0.99	1	5169	And
2125518	2125864	282	B	0.99996	2	5170	in
2125902	2126056	282	B	1.0	3	5171	such
2126078	2126216	282	B	1.0	4	5172	a
2126238	2126692	282	B	0.99988	5	5173	scenario,
2126756	2127124	282	B	0.8699	6	5174	imagine
2127172	2127336	282	B	1.0	7	5175	that
2127358	2127496	282	B	1.0	8	5176	if
2127518	2127944	282	B	0.89	9	5177	I
2128062	2128676	282	B	0.5469	10	5178	encounter,
2128708	2128904	282	B	0.99985	11	5179	say,
2128942	2129048	282	B	1.0	12	5180	a
2129054	2129364	282	B	0.99972	13	5181	positive
2129412	2129624	282	B	0.65354	14	5182	thing
2129662	2129816	282	B	0.99999	15	5183	in
2129838	2129928	282	B	1.0	16	5184	the
2129934	2130488	282	B	0.52464	17	5185	world,
2130654	2130984	282	B	0.99999	18	5186	then
2131022	2131176	282	B	1.0	19	5187	I
2131198	2131576	282	B	0.99977	20	5188	might
2131678	2132760	282	B	0.85293	21	5189	associate
2133340	2133668	282	B	0.99988	22	5190	what
2133694	2133884	282	B	0.99969	23	5191	is
2133922	2134364	282	B	0.99933	24	5192	good
2134482	2134716	282	B	1.0	25	5193	with
2134738	2134924	282	B	0.93	26	5194	the
2134962	2135212	282	B	1.0	27	5195	states
2135266	2135436	282	B	1.0	28	5196	I
2135458	2135816	282	B	0.57556	29	5197	observed
2135848	2135996	282	B	0.6108	30	5198	in
2136018	2136108	282	B	1.0	31	5199	the
2136114	2136332	282	B	0.98	32	5200	past
2136386	2136556	282	B	1.0	33	5201	and
2136578	2136716	282	B	0.99998	34	5202	so
2136738	2136924	282	B	0.64297	35	5203	on.
2136962	2137164	283	B	0.80167	1	5204	Right.
2137202	2137308	284	B	0.99988	1	5205	So
2137314	2137484	284	B	0.72	2	5206	I
2137522	2138300	284	B	0.9141	3	5207	learned
2139600	2139964	284	B	0.99998	4	5208	step
2140002	2140204	284	B	0.97785	5	5209	by
2140242	2140492	284	B	1.0	6	5210	step
2140546	2140668	284	B	0.99998	7	5211	what
2140674	2140844	284	B	0.96386	8	5212	is
2140882	2141036	284	B	0.99998	9	5213	good
2141058	2141244	284	B	0.99411	10	5214	or
2141282	2141724	284	B	0.99998	11	5215	bad,
2141842	2142172	284	B	0.89	12	5216	and
2142226	2142488	284	B	0.99991	13	5217	that's
2142504	2142972	284	B	0.61	14	5218	a
2143106	2143704	284	B	0.92763	15	5219	reasonable
2143752	2144308	284	B	0.92486	16	5220	hypothesis
2144344	2144496	284	B	1.0	17	5221	to
2144518	2144752	284	B	0.9996	18	5222	make.
2144806	2145410	285	B	0.99686	1	5223	So
2147220	2147536	285	B	0.99998	2	5224	if
2147558	2147696	285	B	1.0	3	5225	I
2147718	2147904	285	B	0.96235	4	5226	want
2147942	2148096	285	B	1.0	5	5227	to
2148118	2148736	285	B	0.95634	6	5228	say,
2148918	2149312	285	B	0.99993	7	5229	get
2149366	2150140	285	B	0.99888	8	5230	fitter,
2150300	2150672	285	B	0.99996	9	5231	then
2150726	2150896	285	B	1.0	10	5232	I
2150918	2151152	285	B	0.99999	11	5233	might
2151206	2151756	285	B	0.99956	12	5234	associate
2151788	2151984	285	B	0.99997	13	5235	going
2152022	2152128	285	B	1.0	14	5236	to
2152134	2152800	285	B	0.95515	15	5237	gym
2154580	2154944	285	B	0.98108	16	5238	as
2154982	2155136	285	B	1.0	17	5239	a
2155158	2155344	285	B	0.99998	18	5240	good
2155382	2155776	285	B	0.99998	19	5241	thing.
2155878	2156096	286	B	0.99998	1	5242	Then
2156118	2156256	286	B	1.0	2	5243	I
2156278	2156512	286	B	0.99857	3	5244	might
2156566	2156784	286	B	1.0	4	5245	also
2156822	2157500	286	B	0.96729	5	5246	associate
2157580	2157916	286	B	0.99904	6	5247	walking
2157948	2158096	286	B	1.0	7	5248	to
2158118	2158220	286	B	1.0	8	5249	the
2158230	2158464	286	B	0.99982	9	5250	gym
2158512	2158676	286	B	0.99991	10	5251	as
2158698	2158788	286	B	1.0	11	5252	a
2158794	2158916	286	B	0.99996	12	5253	good
2158938	2159364	286	B	0.99765	13	5254	thing.
2159482	2159716	287	B	0.99962	1	5255	Then
2159738	2159876	287	B	0.99	2	5256	I
2159898	2160084	287	B	0.99938	3	5257	might
2160122	2160800	287	B	0.99877	4	5258	associate,
2160880	2161124	287	B	0.99966	5	5259	say,
2161162	2161456	287	B	0.99974	6	5260	wearing
2161488	2161636	287	B	0.99998	7	5261	my
2161658	2161904	287	B	0.99927	8	5262	shoes
2161952	2162068	287	B	0.99992	9	5263	as
2162074	2162196	287	B	1.0	10	5264	a
2162218	2162356	287	B	0.99997	11	5265	good
2162378	2162564	287	B	0.99996	12	5266	thing.
2162602	2163190	288	B	0.9916	1	5267	So
2165000	2165412	288	B	0.99982	2	5268	learning
2165466	2165696	288	B	0.77027	3	5269	prior
2165728	2166144	288	B	0.93946	4	5270	preference
2166192	2166356	288	B	0.99999	5	5271	that
2166378	2166612	288	B	0.99974	6	5272	way
2166666	2166884	288	B	0.99763	7	5273	makes
2166922	2167364	288	B	0.93455	8	5274	sense,
2167482	2167716	288	B	1.0	9	5275	I
2167738	2167924	288	B	0.99872	10	5276	would
2167962	2168308	288	B	0.99997	11	5277	say.
2168394	2168788	289	B	0.55831	1	5278	But
2168874	2169184	289	B	0.99558	2	5279	yeah,
2169242	2169416	289	B	0.99543	3	5280	this
2169438	2169864	289	B	0.86545	4	5281	is
2169982	2170216	289	B	1.0	5	5282	a
2170238	2171000	289	B	0.5893	6	5283	computational
2172460	2173092	289	B	0.74442	7	5284	solution
2173156	2173336	289	B	1.0	8	5285	to
2173358	2173592	289	B	1.0	9	5286	the
2173646	2173960	289	B	0.99997	10	5287	problem
2174030	2174264	289	B	1.0	11	5288	of
2174302	2174676	289	B	0.67892	12	5289	cursive
2174708	2175444	289	B	0.75517	13	5290	dimensionality.
2175492	2175944	290	B	0.99634	1	5291	But
2176062	2176516	290	B	0.99998	2	5292	testing
2176548	2176696	290	B	0.99993	3	5293	this
2176718	2176808	290	B	0.99986	4	5294	on
2176814	2176936	290	B	1.0	5	5295	the
2176958	2177144	290	B	1.0	6	5296	real
2177182	2177384	290	B	0.99977	7	5297	world
2177422	2177720	290	B	0.99995	8	5298	is
2177790	2178410	290	B	0.99996	9	5299	definitely
2178860	2179272	290	B	0.99997	10	5300	what
2179326	2179496	290	B	0.99025	11	5301	we
2179518	2179752	290	B	0.99996	12	5302	should
2179806	2180024	290	B	0.99998	13	5303	do.
2180062	2180650	291	B	0.88	1	5304	And
2181340	2181860	291	B	0.8405	2	5305	yeah,
2181950	2182108	291	B	1.0	3	5306	I
2182114	2182332	291	B	0.69757	4	5307	also
2182386	2182556	291	B	0.9994	5	5308	look
2182578	2182908	291	B	0.99952	6	5309	forward
2182994	2183532	291	B	1.0	7	5310	to
2183666	2184012	291	B	0.99993	8	5311	doing
2184066	2184670	291	B	0.99857	9	5312	that.
2185840	2186396	292	A	0.99534	1	5313	Okay,
2186498	2186668	292	A	0.99984	2	5314	let
2186674	2186796	292	A	0.99911	3	5315	me
2186818	2186956	292	A	1.0	4	5316	try
2186978	2187068	292	A	1.0	5	5317	to
2187074	2187196	292	A	1.0	6	5318	run
2187218	2187356	292	A	1.0	7	5319	a
2187378	2187564	292	A	1.0	8	5320	real
2187602	2187900	292	A	0.96146	9	5321	world
2187970	2188396	292	A	0.99997	10	5322	situation
2188498	2188716	292	A	0.99966	11	5323	by
2188738	2188924	292	A	0.98798	12	5324	you
2188962	2189116	292	A	1.0	13	5325	and
2189138	2189612	292	A	0.99999	14	5326	see
2189746	2189996	292	A	0.99991	15	5327	if
2190018	2190348	292	A	0.99806	16	5328	this
2190434	2191340	292	A	0.99982	17	5329	connects.
2192240	2192990	293	A	0.82841	1	5330	So
2194660	2195036	293	A	0.96428	2	5331	we're
2195068	2195516	293	A	0.76387	3	5332	rewarded
2195548	2195744	293	A	0.94857	4	5333	by
2195782	2196204	293	A	0.94952	5	5334	turning
2196252	2196848	293	A	0.99815	6	5335	in
2197014	2197344	293	A	0.99991	7	5336	an
2197382	2197820	293	A	0.55581	8	5337	essay
2197900	2198144	293	A	1.0	9	5338	that
2198182	2198384	293	A	0.99999	10	5339	gets
2198422	2198576	293	A	0.66	11	5340	a
2198598	2198832	293	A	0.98495	12	5341	high
2198886	2199600	293	A	0.99742	13	5342	grade.
2199940	2200304	294	A	1.0	1	5343	And
2200342	2200736	294	A	0.60497	2	5344	so
2200838	2201164	294	A	0.59425	3	5345	there's
2201212	2201472	294	A	0.99994	4	5346	many
2201526	2202140	294	A	0.69743	5	5347	steps
2202220	2202848	294	A	1.0	6	5348	between
2203014	2203488	294	A	0.78075	7	5349	starting
2203574	2203776	294	A	1.0	8	5350	the
2203798	2204080	294	A	0.99999	9	5351	idea
2204150	2204336	294	A	1.0	10	5352	of
2204358	2204496	294	A	1.0	11	5353	the
2204518	2204988	294	A	0.99155	12	5354	essay
2205084	2205488	294	A	1.0	13	5355	and
2205574	2206112	294	A	0.99976	14	5356	seeing
2206246	2206640	294	A	0.99999	15	5357	that
2206710	2207468	294	A	0.5937	16	5358	preferred
2207564	2208252	294	A	0.99367	17	5359	sparse
2208316	2208888	294	A	0.97805	18	5360	outcome,
2209004	2209236	294	A	1.0	19	5361	which
2209258	2209444	294	A	0.63064	20	5362	is
2209482	2209684	294	A	0.88	21	5363	the
2209722	2210420	294	A	0.97693	22	5364	grade,
2211480	2212036	294	A	0.97	23	5365	and
2212138	2212356	294	A	1.0	24	5366	we
2212378	2212516	294	A	1.0	25	5367	do
2212538	2212676	294	A	1.0	26	5368	all
2212698	2212976	294	A	0.9882	27	5369	kinds
2213008	2213108	294	A	1.0	28	5370	of
2213114	2213284	294	A	1.0	29	5371	things,
2213322	2213476	294	A	0.97	30	5372	and
2213498	2213636	294	A	0.99999	31	5373	then
2213658	2213844	294	A	1.0	32	5374	we
2213882	2214132	294	A	0.99999	33	5375	learn,
2214186	2214404	294	A	0.9999	34	5376	okay,
2214442	2214980	294	A	0.99999	35	5377	well,
2215130	2215444	294	A	1.0	36	5378	this
2215482	2215684	294	A	1.0	37	5379	one
2215722	2215924	294	A	0.99996	38	5380	where
2215962	2216068	294	A	1.0	39	5381	I
2216074	2216196	294	A	0.99997	40	5382	did
2216218	2216356	294	A	0.99998	41	5383	get
2216378	2216516	294	A	1.0	42	5384	a
2216538	2216724	294	A	0.99999	43	5385	good
2216762	2217440	294	A	0.96322	44	5386	grade,
2217600	2217924	294	A	0.68758	45	5387	it
2217962	2218164	294	A	1.0	46	5388	was
2218202	2218404	294	A	0.99999	47	5389	well
2218442	2219460	294	A	0.99784	48	5390	formatted.
2219960	2220276	295	A	1.0	1	5391	And
2220298	2220870	295	A	0.98435	2	5392	then
2221560	2221876	295	A	0.99853	3	5393	now
2221898	2222180	295	A	0.99905	4	5394	you
2222250	2222484	295	A	0.99993	5	5395	sort
2222522	2222772	295	A	1.0	6	5396	of
2222826	2223408	295	A	0.97126	7	5397	expand
2223504	2223824	295	A	0.59	8	5398	the
2223882	2224516	295	A	0.99242	9	5399	umbrella
2224548	2224696	295	A	1.0	10	5400	of
2224718	2224904	295	A	0.99999	11	5401	your
2224942	2225364	295	A	0.99698	12	5402	preference
2225412	2225720	295	A	0.71896	13	5403	out,
2225790	2225976	295	A	0.91	14	5404	and
2225998	2226088	295	A	0.99995	15	5405	then
2226094	2226216	295	A	0.92804	16	5406	you
2226238	2226328	295	A	0.99483	17	5407	go,
2226334	2226504	295	A	0.68281	18	5408	well,
2226542	2226744	295	A	0.99999	19	5409	what
2226782	2226996	295	A	0.99998	20	5410	brought
2227028	2227176	295	A	1.0	21	5411	me
2227198	2227432	295	A	1.0	22	5412	to
