"Start Time","End Time","Transcript" 
"01;10;49;02","01;10;49;08","I"
"01;10;49;08","01;10;49;21","in English,"
"01;10;49;21","01;10;50;08","but"
"01;10;50;18","01;10;51;09","other than that"
"01;10;51;09","01;10;51;21","I think"
"01;10;51;21","01;10;51;29","things"
"01;10;51;29","01;10;52;04","pretty"
"01;10;52;04","01;10;52;10","much"
"01;10;52;10","01;10;52;24","function"
"01;10;52;24","01;10;53;04","function"
"01;10;53;04","01;10;53;25","descriptively"
"01;10;53;25","01;10;54;07","and"
"01;10;54;08","01;10;54;25","and I"
"01;10;54;25","01;10;55;00","think"
"01;10;55;00","01;10;55;14","description"
"01;10;55;14","01;10;56;25","functions"
"01;10;57;05","01;10;57;17","by"
"01;10;57;19","01;10;58;10","isomorphism"
"01;10;58;10","01;10;58;12","or"
"01;10;58;12","01;10;58;29","similarity."
"01;10;58;29","01;10;59;04","So"
"01;10;59;04","01;10;59;17","I totally"
"01;10;59;17","01;11;00;05","agree."
"01;11;01;02","01;11;01;12","You"
"01;11;01;12","01;11;01;17","know."
"01;11;02;03","01;11;03;05","Awesome."
"01;11;03;09","01;11;03;16","That"
"01;11;03;16","01;11;03;27","reminds"
"01;11;03;27","01;11;04;20","me of"
"01;11;04;21","01;11;04;24","the"
"01;11;04;24","01;11;05;03","book"
"01;11;05;03","01;11;05;28","Anthem"
"01;11;05;28","01;11;07;08","by Rand"
"01;11;07;08","01;11;07;17","where"
"01;11;07;17","01;11;08;05","the word"
"01;11;08;05","01;11;08;29","AI is"
"01;11;08;29","01;11;09;09","not"
"01;11;09;09","01;11;09;28","included"
"01;11;09;28","01;11;10;05","in the"
"01;11;10;05","01;11;11;09","linguistics"
"01;11;11;09","01;11;11;15","and"
"01;11;11;15","01;11;11;21","then"
"01;11;11;21","01;11;12;05","the end"
"01;11;12;05","01;11;12;07","of"
"01;11;12;07","01;11;12;10","the"
"01;11;12;10","01;11;13;04","book"
"01;11;13;14","01;11;13;24","not,"
"01;11;13;24","01;11;13;27","you"
"01;11;13;27","01;11;14;01","know,"
"01;11;14;01","01;11;14;12","spoiler"
"01;11;14;12","01;11;14;29","alert,"
"01;11;15;27","01;11;16;14","the word"
"01;11;16;14","01;11;16;26","AI is"
"01;11;16;26","01;11;18;07","rediscovered."
"01;11;18;07","01;11;18;14","And"
"01;11;18;14","01;11;18;28","so it's"
"01;11;18;28","01;11;19;04","kind"
"01;11;19;04","01;11;19;09","of an"
"01;11;19;09","01;11;19;27","allegory"
"01;11;19;27","01;11;20;02","that"
"01;11;20;02","01;11;21;01","traces"
"01;11;21;01","01;11;21;10","some"
"01;11;21;10","01;11;21;15","of"
"01;11;21;15","01;11;21;21","these"
"01;11;21;21","01;11;22;05","questions"
"01;11;22;05","01;11;22;12","about"
"01;11;22;12","01;11;22;15","the"
"01;11;22;15","01;11;23;02","potentially"
"01;11;23;02","01;11;23;14","special"
"01;11;23;14","01;11;24;17","role"
"01;11;24;17","01;11;25;02","of the"
"01;11;25;02","01;11;25;24","bodily"
"01;11;25;24","01;11;26;18","identity."
"01;11;27;28","01;11;28;04","But"
"01;11;28;04","01;11;28;09","it's"
"01;11;28;09","01;11;28;16","very"
"01;11;28;16","01;11;29;09","interesting"
"01;11;29;09","01;11;30;01","that"
"01;11;30;01","01;11;31;07","these"
"01;11;32;02","01;11;32;18","frameworks"
"01;11;32;18","01;11;33;12","actually"
"01;11;33;12","01;11;34;10","are"
"01;11;34;10","01;11;35;23","engaging"
"01;11;35;25","01;11;36;24","or"
"01;11;36;26","01;11;37;08","with"
"01;11;37;08","01;11;37;20","this"
"01;11;37;20","01;11;38;08","augmented"
"01;11;38;08","01;11;38;29","perspective,"
"01;11;38;29","01;11;39;11","for"
"01;11;39;11","01;11;39;28","example,"
"01;11;39;28","01;11;40;10","that"
"01;11;40;10","01;11;40;18","he has"
"01;11;40;18","01;11;41;17","raised,"
"01;11;41;17","01;11;42;05","that"
"01;11;42;06","01;11;42;14","these"
"01;11;42;14","01;11;42;21","theories"
"01;11;42;21","01;11;42;28","can be"
"01;11;42;28","01;11;43;05","seen"
"01;11;43;05","01;11;43;13","as"
"01;11;43;13","01;11;44;03","already"
"01;11;44;03","01;11;44;15","having"
"01;11;44;15","01;11;44;29","been"
"01;11;44;29","01;11;45;19","engaged"
"01;11;45;19","01;11;46;05","in"
"01;11;48;11","01;11;49;16","a discourse"
"01;11;49;16","01;11;49;23","that"
"01;11;49;23","01;11;50;05","people"
"01;11;50;05","01;11;50;14","might"
"01;11;50;14","01;11;50;24","not"
"01;11;50;24","01;11;51;28","expect,"
"01;11;51;28","01;11;52;08","like"
"01;11;52;08","01;11;52;24","predictive"
"01;11;52;24","01;11;53;13","processing"
"01;11;53;13","01;11;53;18","is"
"01;11;53;18","01;11;53;24","what"
"01;11;53;24","01;11;54;04","the brain"
"01;11;54;04","01;11;54;07","is"
"01;11;54;07","01;11;55;01","doing."
"01;11;55;01","01;11;55;07","Do you"
"01;11;55;07","01;11;55;20","agree"
"01;11;55;20","01;11;55;24","or"
"01;11;55;24","01;11;56;07","deny?"
"01;11;56;07","01;11;56;12","What's"
"01;11;56;12","01;11;56;16","the"
"01;11;56;16","01;11;56;27","evidence"
"01;11;56;27","01;11;57;02","for"
"01;11;57;02","01;11;57;14","predictive"
"01;11;57;14","01;11;58;01","processing?"
"01;11;58;01","01;11;58;17","Being"
"01;11;58;17","01;11;58;29","active"
"01;11;58;29","01;11;59;04","in the"
"01;11;59;04","01;11;59;12","brain"
"01;11;59;12","01;11;59;21","versus"
"01;11;59;21","01;11;59;26","not"
"01;11;59;26","01;12;00;07","active"
"01;12;00;07","01;12;00;12","in the"
"01;12;00;12","01;12;01;01","brain?"
"01;12;01;01","01;12;01;10","Is"
"01;12;01;10","01;12;01;24","this"
"01;12;01;24","01;12;02;08","neural"
"01;12;02;08","01;12;02;18","signal"
"01;12;02;18","01;12;03;03","recording"
"01;12;03;03","01;12;03;05","that"
"01;12;03;05","01;12;03;09","we"
"01;12;03;09","01;12;03;17","made"
"01;12;03;17","01;12;03;25","more"
"01;12;03;25","01;12;04;11","consistent"
"01;12;04;11","01;12;04;18","with a"
"01;12;04;18","01;12;05;06","predictive"
"01;12;05;06","01;12;05;12","or"
"01;12;05;12","01;12;05;20","a non"
"01;12;05;20","01;12;06;02","predictive"
"01;12;06;02","01;12;06;29","model?"
"01;12;07;12","01;12;07;21","It"
"01;12;07;21","01;12;08;00","takes"
"01;12;08;00","01;12;08;06","that"
"01;12;08;06","01;12;08;28","miso"
"01;12;08;28","01;12;09;17","range"
"01;12;09;17","01;12;09;21","of"
"01;12;09;21","01;12;09;27","what"
"01;12;09;27","01;12;10;11","the system"
"01;12;10;11","01;12;10;16","is"
"01;12;10;16","01;12;11;18","doing"
"01;12;11;18","01;12;11;28","and it"
"01;12;11;28","01;12;12;15","partitions"
"01;12;12;15","01;12;13;03","it, as"
"01;12;13;03","01;12;13;08","we"
"01;12;13;08","01;12;13;16","heard"
"01;12;13;16","01;12;13;25","also"
"01;12;13;25","01;12;14;05","from"
"01;12;14;05","01;12;15;04","Ryan"
"01;12;15;07","01;12;16;06","previously,"
"01;12;16;06","01;12;16;16","into"
"01;12;16;16","01;12;16;29","like"
"01;12;16;29","01;12;17;15","well,"
"01;12;17;15","01;12;18;03","predictive"
"01;12;18;03","01;12;19;02","processing"
"01;12;19;02","01;12;19;10","can't"
"01;12;19;10","01;12;19;26","be"
"01;12;20;12","01;12;21;26","invalidated,"
"01;12;21;26","01;12;22;15","not nor"
"01;12;22;15","01;12;22;23","can"
"01;12;22;23","01;12;23;02","linear"
"01;12;23;02","01;12;23;14","regression"
"01;12;23;14","01;12;24;04","framework,"
"01;12;24;04","01;12;24;14","nor"
"01;12;24;14","01;12;24;19","can"
"01;12;24;19","01;12;24;28","active"
"01;12;24;28","01;12;25;11","inference"
"01;12;25;11","01;12;26;10","framework"
"01;12;26;13","01;12;27;16","any specific"
"01;12;27;16","01;12;28;22","model"
"01;12;28;22","01;12;29;08","is now"
"01;12;29;08","01;12;29;23","engaged"
"01;12;29;23","01;12;29;27","in"
"01;12;29;27","01;12;29;28","a"
"01;12;29;28","01;12;30;15","specific"
"01;12;30;15","01;12;30;28","model"
"01;12;30;28","01;12;31;10","evidence"
"01;12;31;10","01;12;32;10","comparison."
"01;12;32;10","01;12;32;17","And"
"01;12;32;17","01;12;32;26","then"
"01;12;32;26","01;12;33;03","one"
"01;12;33;03","01;12;33;08","can"
"01;12;33;08","01;12;33;26","choose"
"01;12;33;26","01;12;34;02","what"
"01;12;34;02","01;12;34;09","kind"
"01;12;34;09","01;12;34;11","of"
"01;12;34;11","01;12;34;19","model"
"01;12;34;19","01;12;35;07","comparisons"
"01;12;35;07","01;12;35;15","they want"
"01;12;35;15","01;12;35;18","to"
"01;12;35;18","01;12;36;13","make"
"01;12;36;22","01;12;37;10","knowing"
"01;12;37;10","01;12;37;14","that"
"01;12;37;14","01;12;37;18","they're"
"01;12;37;18","01;12;37;26","not"
"01;12;37;26","01;12;38;03","going"
"01;12;38;03","01;12;38;09","to be"
"01;12;38;09","01;12;38;17","able"
"01;12;38;17","01;12;38;23","to"
"01;12;38;23","01;12;39;14","exhaustively"
"01;12;39;14","01;12;39;29","consider"
"01;12;39;29","01;12;40;08","all"
"01;12;40;08","01;12;40;25","possible"
"01;12;40;25","01;12;41;09","cognitive"
"01;12;41;09","01;12;42;20","architectures,"
"01;12;42;20","01;12;43;15","but"
"01;12;43;20","01;12;44;29","also"
"01;12;44;29","01;12;45;14","any"
"01;12;45;14","01;12;46;10","invalidation"
"01;12;46;10","01;12;46;15","or"
"01;12;46;15","01;12;47;02","relative"
"01;12;47;02","01;12;47;14","model"
"01;12;47;14","01;12;47;24","fit"
"01;12;47;24","01;12;48;00","or"
"01;12;48;00","01;12;48;17","adequacy"
"01;12;48;17","01;12;48;27","among"
"01;12;48;27","01;12;49;07","different"
"01;12;49;07","01;12;49;29","models"
"01;12;49;29","01;12;50;07","at"
"01;12;50;07","01;12;50;13","this"
"01;12;50;13","01;12;51;26","specific"
"01;12;51;29","01;12;52;16","level"
"01;12;53;18","01;12;53;29","are"
"01;12;53;29","01;12;55;04","speaking"
"01;12;55;04","01;12;55;17","only"
"01;12;55;17","01;12;57;02","rhetorically."
"01;12;57;02","01;12;57;12","To"
"01;12;57;12","01;12;58;03","the truth"
"01;12;58;03","01;12;58;09","or the"
"01;12;58;09","01;12;58;29","validity"
"01;12;58;29","01;12;59;07","or the"
"01;12;59;07","01;12;59;28","adequacy"
"01;12;59;28","01;13;00;08","of the"
"01;13;00;08","01;13;00;22","higher"
"01;13;00;22","01;13;01;22","level"
"01;13;01;22","01;13;02;17","inviolable"
"01;13;02;17","01;13;03;19","framework."
"01;13;04;19","01;13;04;26","There's"
"01;13;04;26","01;13;05;08","a lot"
"01;13;05;08","01;13;05;17","there"
"01;13;05;17","01;13;05;24","to"
"01;13;05;24","01;13;06;16","explore"
"01;13;06;16","01;13;07;10","do it"
"01;13;10;14","01;13;10;25","yeah."
"01;13;10;26","01;13;11;07","Maybe"
"01;13;11;07","01;13;11;14","we could"
"01;13;11;14","01;13;11;20","tie"
"01;13;11;20","01;13;11;25","this"
"01;13;11;25","01;13;12;03","back"
"01;13;12;03","01;13;12;19","to the"
"01;13;12;19","01;13;12;27","limit"
"01;13;12;27","01;13;13;00","of"
"01;13;13;00","01;13;13;23","wisdom"
"01;13;14;24","01;13;15;25","in the"
"01;13;15;25","01;13;16;23","anthropomorphism."
"01;13;16;23","01;13;17;02","So"
"01;13;17;02","01;13;18;20","if you ascribe"
"01;13;18;20","01;13;19;02","an eye"
"01;13;19;02","01;13;19;06","to"
"01;13;19;06","01;13;20;09","the computer"
"01;13;20;09","01;13;20;16","is"
"01;13;20;16","01;13;20;19","that"
"01;13;20;19","01;13;20;25","that's"
"01;13;20;25","01;13;20;26","a"
"01;13;20;26","01;13;21;10","logical"
"01;13;21;10","01;13;21;25","fallacy"
"01;13;21;25","01;13;21;28","of"
"01;13;21;28","01;13;23;10","anthropomorphism"
"01;13;23;10","01;13;23;23","because"
"01;13;23;23","01;13;24;06","there is"
"01;13;24;06","01;13;24;19","no way"
"01;13;24;19","01;13;24;23","it's"
"01;13;24;23","01;13;24;29","just"
"01;13;24;29","01;13;25;12","following"
"01;13;25;12","01;13;26;07","code"
"01;13;26;07","01;13;26;14","or"
"01;13;26;14","01;13;27;02","even"
"01;13;27;02","01;13;28;00","to the"
"01;13;28;00","01;13;29;09","ant if"
"01;13;30;01","01;13;30;08","you're"
"01;13;30;08","01;13;30;22","mammals"
"01;13;30;22","01;13;30;28","may"
"01;13;30;28","01;13;31;09","be,"
"01;13;31;09","01;13;31;15","but"
"01;13;31;15","01;13;31;29","but"
"01;13;31;29","01;13;32;02","you"
"01;13;32;02","01;13;32;13","know,"
"01;13;32;18","01;13;33;02","insects"
"01;13;33;02","01;13;33;25","communicate"
"01;13;33;25","01;13;34;04","and"
"01;13;34;04","01;13;34;13","sense"
"01;13;34;13","01;13;35;15","pheromones"
"01;13;35;15","01;13;35;21","and"
"01;13;35;21","01;13;35;27","you want"
"01;13;35;27","01;13;35;28","to"
"01;13;35;28","01;13;37;05","anthropomorphize"
"01;13;37;05","01;13;37;21","an eye"
"01;13;37;21","01;13;38;01","to the"
"01;13;38;01","01;13;38;13","ant"
"01;13;38;13","01;13;38;26","that"
"01;13;38;26","01;13;39;03","like"
"01;13;39;03","01;13;39;16","the"
"01;13;39;16","01;13;39;24","ant."
"01;13;39;24","01;13;40;06","The thing"
"01;13;40;06","01;13;41;08","I want"
"01;13;41;08","01;13;41;09","to"
"01;13;41;09","01;13;41;28","communicate"
"01;13;41;28","01;13;42;04","with"
"01;13;42;04","01;13;42;08","my"
"01;13;42;08","01;13;42;18","fellow"
"01;13;42;18","01;13;43;11","ants"
"01;13;43;11","01;13;44;03","for"
"01;13;44;03","01;13;45;06","a purpose"
"01;13;45;06","01;13;45;14","and"
"01;13;45;14","01;13;45;20","just"
"01;13;45;20","01;13;45;23","like,"
"01;13;45;23","01;13;45;28","no,"
"01;13;45;28","01;13;46;01","no,"
"01;13;46;01","01;13;46;07","that's"
"01;13;46;07","01;13;46;12","not"
"01;13;46;12","01;13;46;24","that's"
"01;13;46;24","01;13;47;21","anthropomorphism"
"01;13;47;21","01;13;48;03","logical"
"01;13;48;03","01;13;48;29","fallacy."
"01;13;48;29","01;13;49;05","The"
"01;13;49;05","01;13;49;18","ant is"
"01;13;49;18","01;13;50;05","just"
"01;13;50;05","01;13;51;04","following"
"01;13;51;04","01;13;51;19","genetic"
"01;13;51;19","01;13;52;16","code"
"01;13;52;16","01;13;52;24","and"
"01;13;52;24","01;13;53;00","then"
"01;13;53;00","01;13;53;03","you"
"01;13;53;03","01;13;53;09","say,"
"01;13;53;09","01;13;53;17","well,"
"01;13;55;09","01;13;56;03","really"
"01;13;56;03","01;13;56;09","for"
"01;13;56;09","01;13;56;20","humans"
"01;13;56;20","01;13;57;16","also"
"01;13;57;16","01;13;58;00","that"
"01;13;58;00","01;13;58;04","you"
"01;13;58;04","01;13;58;05","know,"
"01;13;58;05","01;13;58;16","we're"
"01;13;58;24","01;13;59;02","more"
"01;13;59;02","01;14;00;13","facing"
"01;14;00;25","01;14;01;15","the mind"
"01;14;01;15","01;14;01;26","and"
"01;14;01;26","01;14;02;02","that"
"01;14;02;02","01;14;02;06","there"
"01;14;02;06","01;14;02;19","is no"
"01;14;02;19","01;14;03;12","AI"
"01;14;03;12","01;14;04;02","related"
"01;14;04;02","01;14;04;25","to"
"01;14;04;25","01;14;05;14","unified"
"01;14;05;14","01;14;05;22","AI"
"01;14;05;22","01;14;06;05","related"
"01;14;06;05","01;14;06;10","to"
"01;14;06;10","01;14;07;05","the me"
"01;14;07;05","01;14;07;14","that"
"01;14;07;14","01;14;07;22","even"
"01;14;07;22","01;14;07;29","right"
"01;14;07;29","01;14;08;07","now"
"01;14;08;07","01;14;09;19","that I"
"01;14;09;19","01;14;09;25","am"
"01;14;09;25","01;14;10;16","communicating"
"01;14;10;16","01;14;11;01","with"
"01;14;11;07","01;14;11;14","with"
"01;14;11;14","01;14;12;02","you"
"01;14;12;02","01;14;12;09","fine"
"01;14;12;09","01;14;13;12","gentleman,"
"01;14;13;16","01;14;13;21","but"
"01;14;13;21","01;14;14;04","that's"
"01;14;14;04","01;14;15;12","a misnomer."
"01;14;15;12","01;14;16;01","And in"
"01;14;16;01","01;14;16;11","terms"
"01;14;16;11","01;14;16;16","that"
"01;14;16;16","01;14;16;21","it's"
"01;14;16;21","01;14;17;25","just a"
"01;14;17;25","01;14;18;04","me"
"01;14;18;04","01;14;19;12","following"
"01;14;19;12","01;14;20;07","my, my"
"01;14;20;07","01;14;20;22","predictive"
"01;14;20;22","01;14;21;15","coding"
"01;14;21;21","01;14;21;28","and"
"01;14;21;28","01;14;22;10","that,"
"01;14;22;10","01;14;22;14","you"
"01;14;22;14","01;14;22;17","know,"
"01;14;22;17","01;14;22;21","just"
"01;14;22;21","01;14;22;26","for"
"01;14;22;26","01;14;22;27","the"
"01;14;22;27","01;14;23;08","purpose"
"01;14;23;08","01;14;23;12","of"
"01;14;23;12","01;14;24;10","language"
"01;14;24;10","01;14;24;22","I'm"
"01;14;24;22","01;14;25;05","referring"
"01;14;25;05","01;14;25;14","it to"
"01;14;25;14","01;14;26;00","as I"
"01;14;26;00","01;14;27;11","talking to you"
"01;14;27;11","01;14;27;24","but"
"01;14;27;24","01;14;27;28","you"
"01;14;27;28","01;14;28;00","know,"
"01;14;28;00","01;14;28;06","that's"
"01;14;28;06","01;14;28;11","just"
"01;14;28;11","01;14;28;18","like a"
"01;14;28;18","01;14;29;02","computer"
"01;14;29;02","01;14;29;13","sending"
"01;14;29;13","01;14;29;21","code"
"01;14;29;21","01;14;29;24","to"
"01;14;29;24","01;14;30;03","another"
"01;14;30;03","01;14;30;28","computer"
"01;14;30;28","01;14;31;07","or an"
"01;14;31;07","01;14;31;25","ant"
"01;14;31;25","01;14;32;04","sending"
"01;14;32;04","01;14;32;20","pheromones"
"01;14;32;20","01;14;32;21","or"
"01;14;32;21","01;14;33;00","whatever"
"01;14;33;00","01;14;33;22","method"
"01;14;33;22","01;14;33;29","of"
"01;14;33;29","01;14;34;23","communication"
"01;14;34;23","01;14;35;11","it"
"01;14;35;11","01;14;36;08","uses."
"01;14;36;08","01;14;36;25","And"
"01;14;36;25","01;14;37;03","that's"
"01;14;37;03","01;14;37;08","just"
"01;14;37;08","01;14;37;14","the"
"01;14;37;14","01;14;37;28","language"
"01;14;37;28","01;14;38;01","and"
"01;14;38;01","01;14;38;17","lexicon"
"01;14;38;17","01;14;38;21","that"
"01;14;38;21","01;14;38;26","we"
"01;14;38;26","01;14;39;19","use."
"01;14;40;22","01;14;41;18","Yeah."
"01;14;41;18","01;14;42;14","It's,"
"01;14;43;08","01;14;43;14","it's"
"01;14;43;14","01;14;44;06","a dialog"
"01;14;44;06","01;14;44;18","that has"
"01;14;44;18","01;14;44;25","played"
"01;14;44;25","01;14;45;29","out in"
"01;14;46;00","01;14;46;16","not only"
"01;14;46;16","01;14;46;25","girl"
"01;14;46;25","01;14;47;02","Esher"
"01;14;47;02","01;14;47;16","Bach,"
"01;14;47;16","01;14;47;25","but"
"01;14;47;25","01;14;48;04","many"
"01;14;48;04","01;14;48;17","college"
"01;14;48;17","01;14;48;27","dorm"
"01;14;48;27","01;14;49;21","rooms,"
"01;14;49;21","01;14;50;02","many"
"01;14;50;02","01;14;50;08","late"
"01;14;50;08","01;14;50;16","night"
"01;14;50;16","01;14;51;23","sessions."
"01;14;51;23","01;14;52;04","One"
"01;14;52;04","01;14;52;27","participant"
"01;14;52;27","01;14;53;05","or"
"01;14;53;05","01;14;54;12","prospective"
"01;14;54;12","01;14;54;26","believes"
"01;14;54;26","01;14;55;03","that"
"01;14;55;03","01;14;55;09","they"
"01;14;55;09","01;14;55;19","have,"
"01;14;55;19","01;14;55;28","for"
"01;14;55;28","01;14;56;16","example,"
"01;14;56;16","01;14;57;03","the ability"
"01;14;57;03","01;14;57;09","to"
"01;14;57;09","01;14;57;21","choose"
"01;14;57;21","01;14;57;24","and"
"01;14;57;24","01;14;57;29","have"
"01;14;57;29","01;14;58;25","agency,"
"01;14;58;25","01;14;59;02","and"
"01;14;59;02","01;14;59;05","the"
"01;14;59;05","01;15;00;03","other"
"01;15;00;06","01;15;00;27","disregards"
"01;15;00;27","01;15;01;06","that"
"01;15;01;06","01;15;02;04","position,"
"01;15;02;04","01;15;03;01","or one"
