"Start Time","End Time","Transcript" 
"01;00;02;14","01;00;02;23","And"
"01;00;02;27","01;00;03;02","from"
"01;00;03;02","01;00;03;04","the"
"01;00;03;04","01;00;03;12","point"
"01;00;03;12","01;00;03;14","of"
"01;00;03;14","01;00;03;26","view"
"01;00;03;26","01;00;05;00","of the"
"01;00;05;00","01;00;05;10","the"
"01;00;05;11","01;00;06;02","frequently"
"01;00;06;02","01;00;06;14","active"
"01;00;06;14","01;00;07;19","inference."
"01;00;07;21","01;00;08;08","And"
"01;00;08;11","01;00;08;17","then"
"01;00;08;17","01;00;08;20","you"
"01;00;08;20","01;00;08;26","ask,"
"01;00;08;26","01;00;08;29","well,"
"01;00;08;29","01;00;09;13","what are the"
"01;00;09;13","01;00;10;00","objective"
"01;00;10;00","01;00;11;28","functions"
"01;00;12;07","01;00;12;12","or"
"01;00;12;12","01;00;12;18","what"
"01;00;12;18","01;00;12;20","are"
"01;00;12;20","01;00;12;24","the"
"01;00;12;24","01;00;13;12","principles"
"01;00;13;12","01;00;13;14","of"
"01;00;13;14","01;00;13;21","this"
"01;00;13;21","01;00;14;08","faction"
"01;00;14;08","01;00;15;10","that would"
"01;00;16;21","01;00;17;23","apply"
"01;00;17;23","01;00;17;28","to"
"01;00;17;28","01;00;18;05","these"
"01;00;18;05","01;00;18;16","kinds"
"01;00;18;16","01;00;19;07","of plans?"
"01;00;19;07","01;00;19;11","So"
"01;00;19;11","01;00;20;02","when you work it"
"01;00;20;02","01;00;20;29","through,"
"01;00;20;29","01;00;21;08","then"
"01;00;21;08","01;00;21;14","one"
"01;00;21;14","01;00;22;11","important"
"01;00;22;11","01;00;23;05","component"
"01;00;23;05","01;00;25;09","of the"
"01;00;25;09","01;00;25;15","sort"
"01;00;25;15","01;00;26;07","of the"
"01;00;26;07","01;00;26;22","package"
"01;00;26;22","01;00;26;29","of or"
"01;00;26;29","01;00;27;03","the"
"01;00;27;03","01;00;27;18","actions"
"01;00;27;18","01;00;27;21","in"
"01;00;27;21","01;00;28;23","question"
"01;00;28;23","01;00;29;18","is"
"01;00;29;18","01;00;29;23","a"
"01;00;29;23","01;00;30;11","drive"
"01;00;30;11","01;00;30;15","to"
"01;00;30;15","01;00;30;28","resolve"
"01;00;30;28","01;00;32;12","uncertainty."
"01;00;32;12","01;00;33;00","So"
"01;00;33;00","01;00;33;12","we come"
"01;00;33;12","01;00;33;19","back"
"01;00;33;19","01;00;33;22","to"
"01;00;33;22","01;00;33;28","this"
"01;00;33;28","01;00;34;10","notion"
"01;00;34;10","01;00;34;15","of the"
"01;00;34;15","01;00;35;15","child"
"01;00;35;15","01;00;36;06","soliciting"
"01;00;36;06","01;00;37;00","proprioceptive"
"01;00;37;00","01;00;37;19","extra"
"01;00;37;19","01;00;38;03","to"
"01;00;39;28","01;00;41;09","sensations"
"01;00;41;09","01;00;41;14","that"
"01;00;41;14","01;00;41;27","enable"
"01;00;41;27","01;00;42;04","it to"
"01;00;42;04","01;00;42;16","resolve"
"01;00;42;16","01;00;43;17","uncertainty."
"01;00;43;17","01;00;43;22","And"
"01;00;43;22","01;00;44;00","this is"
"01;00;44;00","01;00;44;12","exactly"
"01;00;44;12","01;00;44;15","the"
"01;00;44;15","01;00;44;20","same"
"01;00;44;20","01;00;45;01","principle"
"01;00;45;01","01;00;45;11","behind"
"01;00;45;11","01;00;45;16","the"
"01;00;45;16","01;00;45;28","optimal"
"01;00;45;28","01;00;46;09","basic"
"01;00;46;09","01;00;46;21","design"
"01;00;46;21","01;00;46;25","that"
"01;00;46;25","01;00;47;00","we"
"01;00;47;00","01;00;47;16","design"
"01;00;47;16","01;00;48;27","experiments"
"01;00;48;27","01;00;49;02","that"
"01;00;49;02","01;00;49;06","are"
"01;00;49;06","01;00;49;13","going"
"01;00;49;13","01;00;49;18","to"
"01;00;49;18","01;00;50;04","resolve"
"01;00;50;04","01;00;50;08","the"
"01;00;50;08","01;00;51;13","uncertainty"
"01;00;51;13","01;00;51;22","to the"
"01;00;51;22","01;00;52;03","greatest"
"01;00;52;03","01;00;52;16","extent"
"01;00;52;16","01;00;53;08","possible"
"01;00;53;08","01;00;53;18","under"
"01;00;53;18","01;00;53;24","our"
"01;00;53;24","01;00;54;05","current"
"01;00;54;05","01;00;54;20","internal"
"01;00;54;20","01;00;55;00","also"
"01;00;55;00","01;00;55;18","hypotheses"
"01;00;55;18","01;00;56;00","about"
"01;00;56;00","01;00;56;07","how"
"01;00;56;07","01;00;56;10","the"
"01;00;56;10","01;00;56;18","world"
"01;00;56;18","01;00;57;19","works."
"01;00;57;20","01;00;57;25","And"
"01;00;57;25","01;00;58;01","that"
"01;00;58;01","01;00;58;10","brings"
"01;00;58;10","01;00;58;17","me to"
"01;00;58;17","01;00;58;21","the"
"01;00;58;21","01;00;59;06","third"
"01;00;59;06","01;00;59;14","great"
"01;00;59;14","01;01;00;08","point"
"01;01;00;24","01;01;01;06","about"
"01;01;01;06","01;01;02;17","stress"
"01;01;02;17","01;01;03;11","and"
"01;01;03;11","01;01;04;08","the"
"01;01;04;08","01;01;04;15","the"
"01;01;04;15","01;01;04;24","really"
"01;01;04;24","01;01;05;20","important"
"01;01;08;16","01;01;09;02","place"
"01;01;09;02","01;01;09;10","of"
"01;01;09;10","01;01;09;25","stress"
"01;01;09;25","01;01;09;28","and"
"01;01;09;28","01;01;10;25","uncertainty"
"01;01;10;25","01;01;11;04","and"
"01;01;11;04","01;01;11;21","angst"
"01;01;11;21","01;01;11;24","and"
"01;01;11;24","01;01;12;01","not"
"01;01;12;01","01;01;12;10","knowing"
"01;01;12;10","01;01;12;17","what"
"01;01;12;17","01;01;12;28","to do"
"01;01;12;28","01;01;13;12","next"
"01;01;13;12","01;01;13;22","or not"
"01;01;13;22","01;01;14;04","knowing"
"01;01;14;04","01;01;14;11","what's"
"01;01;14;11","01;01;14;17","going"
"01;01;14;17","01;01;14;21","to"
"01;01;14;21","01;01;15;18","work"
"01;01;15;26","01;01;16;10","and"
"01;01;16;10","01;01;16;25","driving"
"01;01;16;25","01;01;17;19","behavior"
"01;01;17;19","01;01;18;04","because"
"01;01;18;04","01;01;18;21","if"
"01;01;18;21","01;01;18;26","a"
"01;01;18;26","01;01;19;11","large"
"01;01;19;11","01;01;20;00","chunk"
"01;01;20;00","01;01;20;10","of the"
"01;01;20;10","01;01;21;24","imperatives"
"01;01;21;24","01;01;22;20","for"
"01;01;22;20","01;01;23;12","planned"
"01;01;23;12","01;01;24;18","action"
"01;01;24;27","01;01;25;29","is to"
"01;01;25;29","01;01;26;18","maximize"
"01;01;26;18","01;01;27;11","information"
"01;01;27;11","01;01;28;04","gain"
"01;01;28;09","01;01;28;28","or"
"01;01;29;16","01;01;30;05","minimize"
"01;01;30;05","01;01;30;21","expected"
"01;01;30;21","01;01;31;09","surprise"
"01;01;31;09","01;01;31;20","or"
"01;01;31;24","01;01;32;00","or"
"01;01;32;00","01;01;32;14","reduce"
"01;01;32;14","01;01;33;26","uncertainty,"
"01;01;33;26","01;01;34;02","then"
"01;01;34;02","01;01;34;09","you can"
"01;01;34;09","01;01;34;20","see"
"01;01;34;20","01;01;35;06","easily"
"01;01;35;06","01;01;35;28","now"
"01;01;35;28","01;01;36;11","why"
"01;01;36;11","01;01;36;16","two"
"01;01;36;16","01;01;37;09","situations"
"01;01;37;09","01;01;37;14","of"
"01;01;37;14","01;01;38;08","uncertainty"
"01;01;38;08","01;01;38;13","and"
"01;01;38;13","01;01;39;01","stress"
"01;01;39;01","01;01;39;07","that"
"01;01;39;07","01;01;39;15","will"
"01;01;39;15","01;01;41;07","necessarily"
"01;01;41;07","01;01;41;21","cause"
"01;01;41;21","01;01;42;27","the most"
"01;01;43;06","01;01;44;19","epistemic"
"01;01;44;19","01;01;45;24","responses"
"01;01;45;24","01;01;46;01","in"
"01;01;46;01","01;01;46;08","order"
"01;01;46;08","01;01;46;13","to"
"01;01;46;13","01;01;46;24","drive"
"01;01;46;24","01;01;47;20","the system"
"01;01;47;20","01;01;49;05","or the"
"01;01;49;05","01;01;49;10","in"
"01;01;49;10","01;01;49;14","this"
"01;01;49;14","01;01;49;24","instance,"
"01;01;49;24","01;01;51;09","the agent"
"01;01;51;13","01;01;51;18","to"
"01;01;51;18","01;01;52;01","resolve"
"01;01;52;01","01;01;52;07","that"
"01;01;52;07","01;01;53;22","uncertainty."
"01;01;53;22","01;01;53;27","The"
"01;01;53;27","01;01;54;11","final"
"01;01;54;11","01;01;54;21","point"
"01;01;54;21","01;01;55;00","now,"
"01;01;55;00","01;01;55;09","and"
"01;01;55;09","01;01;55;19","this is"
"01;01;55;19","01;01;56;02","basically"
"01;01;56;02","01;01;56;25","paraphrasing"
"01;01;56;25","01;01;56;28","what"
"01;01;56;28","01;01;57;06","Mike"
"01;01;57;06","01;01;57;11","just"
"01;01;57;11","01;01;58;04","said,"
"01;01;58;08","01;01;58;18","if"
"01;01;58;18","01;01;59;06","the system"
"01;01;59;06","01;01;59;16","sees"
"01;01;59;16","01;02;00;22","itself"
"01;02;00;23","01;02;01;12","behaving"
"01;02;01;12","01;02;02;09","more"
"01;02;02;15","01;02;02;29","in"
"01;02;02;29","01;02;03;16","times"
"01;02;03;16","01;02;04;01","of"
"01;02;04;01","01;02;04;14","greater"
"01;02;04;14","01;02;05;21","uncertainty,"
"01;02;05;21","01;02;06;04","it may"
"01;02;06;04","01;02;06;25","learn"
"01;02;06;25","01;02;07;13","that"
"01;02;08;09","01;02;08;24","I now"
"01;02;08;24","01;02;09;01","have"
"01;02;09;01","01;02;09;03","the"
"01;02;09;03","01;02;09;18","idea,"
"01;02;09;18","01;02;09;25","oh,"
"01;02;09;25","01;02;10;08","I am"
"01;02;10;08","01;02;10;19","the kind"
"01;02;10;19","01;02;10;22","of"
"01;02;10;22","01;02;11;23","system"
"01;02;11;25","01;02;12;04","or"
"01;02;12;04","01;02;12;08","would"
"01;02;12;08","01;02;12;23","behaving"
"01;02;12;23","01;02;13;01","as if"
"01;02;13;01","01;02;13;09","I have"
"01;02;13;09","01;02;13;12","the"
"01;02;13;12","01;02;13;19","kind"
"01;02;13;19","01;02;13;21","of"
"01;02;13;21","01;02;14;15","system"
"01;02;14;15","01;02;14;24","that"
"01;02;14;24","01;02;15;15","responds"
"01;02;15;15","01;02;16;05","more"
"01;02;16;05","01;02;16;16","when"
"01;02;16;16","01;02;18;03","under stress"
"01;02;18;03","01;02;18;08","and"
"01;02;18;08","01;02;18;12","then"
"01;02;18;12","01;02;18;14","you"
"01;02;18;14","01;02;18;17","will"
"01;02;18;17","01;02;18;27","become"
"01;02;18;27","01;02;19;09","aware"
"01;02;19;09","01;02;19;18","of that"
"01;02;19;18","01;02;19;21","and"
"01;02;19;21","01;02;19;26","then"
"01;02;19;26","01;02;20;02","you can"
"01;02;20;02","01;02;20;06","get"
"01;02;20;06","01;02;20;12","into"
"01;02;20;12","01;02;20;15","the"
"01;02;20;15","01;02;21;11","psychiatric"
"01;02;21;11","01;02;21;15","or"
"01;02;21;15","01;02;22;03","psychological"
"01;02;22;03","01;02;22;14","aspects"
"01;02;22;14","01;02;22;17","of"
"01;02;22;17","01;02;23;05","stress."
"01;02;23;05","01;02;23;10","You"
"01;02;23;10","01;02;23;14","may"
"01;02;23;14","01;02;23;28","not if"
"01;02;23;28","01;02;24;02","you're"
"01;02;24;02","01;02;24;07","just"
"01;02;24;07","01;02;25;04","a protein,"
"01;02;25;04","01;02;25;09","you"
"01;02;25;09","01;02;25;14","might"
"01;02;25;14","01;02;25;21","just"
"01;02;25;21","01;02;26;01","show a"
"01;02;26;01","01;02;26;07","sort"
"01;02;26;07","01;02;26;10","of"
"01;02;28;01","01;02;28;16","selection"
"01;02;28;16","01;02;28;20","for"
"01;02;28;20","01;02;29;16","flexibility"
"01;02;29;16","01;02;29;18","in"
"01;02;29;18","01;02;30;23","response."
"01;02;30;25","01;02;31;05","But"
"01;02;31;05","01;02;31;25","that's"
"01;02;32;06","01;02;32;16","I think"
"01;02;32;16","01;02;32;21","the"
"01;02;32;24","01;02;32;28","you"
"01;02;32;28","01;02;33;07","know,"
"01;02;33;10","01;02;33;14","the"
"01;02;33;14","01;02;34;01","two"
"01;02;34;01","01;02;34;21","fundamental"
"01;02;34;21","01;02;35;12","mechanisms,"
"01;02;35;12","01;02;36;07","the imperatives"
"01;02;36;07","01;02;36;11","that"
"01;02;36;11","01;02;36;13","are"
"01;02;36;13","01;02;37;03","being"
"01;02;37;03","01;02;37;18","fulfilled"
"01;02;37;18","01;02;38;08","here"
"01;02;38;09","01;02;38;29","in accord"
"01;02;38;29","01;02;39;03","with"
"01;02;39;03","01;02;39;13","basic"
"01;02;39;13","01;02;40;02","conservation"
"01;02;40;02","01;02;40;05","and"
"01;02;40;05","01;02;40;13","also"
"01;02;40;13","01;02;40;26","principles"
"01;02;40;26","01;02;40;28","of"
"01;02;40;28","01;02;41;05","least"
"01;02;41;05","01;02;41;24","action"
"01;02;41;24","01;02;42;02","from"
"01;02;42;02","01;02;42;04","the"
"01;02;42;04","01;02;42;17","classical"
"01;02;42;17","01;02;43;28","perspective"
"01;02;44;19","01;02;45;03","account"
"01;02;45;03","01;02;45;06","for"
"01;02;45;06","01;02;45;17","exactly"
"01;02;45;17","01;02;45;20","the"
"01;02;45;20","01;02;45;28","same"
"01;02;45;28","01;02;46;03","kind"
"01;02;46;03","01;02;46;05","of"
"01;02;46;05","01;02;46;29","behavior."
"01;02;46;29","01;02;47;07","I think"
"01;02;47;07","01;02;47;09","the"
"01;02;47;09","01;02;47;17","interesting"
"01;02;47;17","01;02;47;20","thing"
"01;02;47;20","01;02;47;28","about"
"01;02;47;28","01;02;48;09","stress"
"01;02;48;09","01;02;48;10","or"
"01;02;48;10","01;02;48;27","uncertainty,"
"01;02;48;27","01;02;49;06","they're"
"01;02;49;11","01;02;49;16","not"
"01;02;49;16","01;02;49;27","talking"
"01;02;49;27","01;02;50;19","about"
"01;02;51;18","01;02;52;14","the"
"01;02;52;20","01;02;52;25","the"
"01;02;52;25","01;02;53;19","content"
"01;02;53;19","01;02;54;09","of"
"01;02;54;09","01;02;54;25","implicit"
"01;02;54;25","01;02;55;05","beliefs"
"01;02;55;05","01;02;55;23","structures,"
"01;02;55;23","01;02;56;01","but"
"01;02;56;01","01;02;56;16","the"
"01;02;56;17","01;02;57;00","the"
"01;02;57;00","01;02;57;06","the"
"01;02;57;06","01;02;57;18","second"
"01;02;57;18","01;02;57;25","order"
"01;02;57;25","01;02;58;12","statistics,"
"01;02;58;12","01;03;00;14","the uncertainty"
"01;03;00;17","01;03;01;01","that I"
"01;03;01;01","01;03;01;10","think"
"01;03;01;29","01;03;02;10","brings"
"01;03;02;10","01;03;02;13","a"
"01;03;02;13","01;03;02;20","whole"
"01;03;02;20","01;03;02;29","level"
"01;03;02;29","01;03;03;02","of"
"01;03;03;02","01;03;03;16","analysis"
"01;03;03;16","01;03;03;20","to"
"01;03;03;20","01;03;04;04","the table"
"01;03;04;04","01;03;04;12","because"
"01;03;04;12","01;03;04;19","once"
"01;03;04;19","01;03;04;21","you"
"01;03;04;21","01;03;04;27","talk"
"01;03;04;27","01;03;05;14","about"
"01;03;05;14","01;03;06;15","uncertainty,"
"01;03;06;15","01;03;06;21","and"
"01;03;06;21","01;03;07;19","representations"
"01;03;07;19","01;03;07;21","of"
"01;03;07;21","01;03;09;15","uncertainty"
"01;03;09;23","01;03;10;08","inside"
"01;03;10;08","01;03;10;27","internal"
"01;03;10;27","01;03;12;08","states,"
"01;03;12;22","01;03;13;14","then"
"01;03;13;14","01;03;13;22","from a"
"01;03;13;22","01;03;14;10","psychological"
"01;03;14;10","01;03;14;25","perspective,"
"01;03;14;25","01;03;14;28","you"
"01;03;14;28","01;03;15;06","start"
"01;03;15;06","01;03;15;08","to"
"01;03;15;08","01;03;15;13","talk"
"01;03;15;13","01;03;15;19","about"
"01;03;15;19","01;03;16;05","tension"
"01;03;16;05","01;03;16;09","and"
"01;03;16;09","01;03;17;27","consciousness"
"01;03;18;00","01;03;18;05","from"
"01;03;18;05","01;03;18;07","the"
"01;03;18;07","01;03;18;15","point"
"01;03;18;15","01;03;18;17","of"
"01;03;18;17","01;03;18;21","view"
"01;03;18;21","01;03;18;28","of an"
"01;03;18;28","01;03;19;13","engineer."
"01;03;19;13","01;03;19;17","We're"
"01;03;19;17","01;03;19;26","talking"
"01;03;19;26","01;03;20;02","about"
"01;03;20;02","01;03;20;08","things"
"01;03;20;08","01;03;20;12","like"
"01;03;20;12","01;03;20;25","climate"
"01;03;20;25","01;03;21;08","gain"
"01;03;21;08","01;03;21;15","and"
"01;03;21;26","01;03;22;07","getting"
"01;03;22;07","01;03;22;12","the"
"01;03;22;12","01;03;23;00","estimates"
"01;03;23;00","01;03;23;03","of"
"01;03;23;03","01;03;23;19","noise"
"01;03;23;19","01;03;24;03","levels,"
"01;03;24;03","01;03;24;09","if you"
"01;03;24;09","01;03;25;00","like."
"01;03;25;16","01;03;26;14","Correct."
"01;03;26;14","01;03;26;23","And"
"01;03;27;29","01;03;28;11","I'm"
"01;03;28;26","01;03;29;02","not"
"01;03;29;02","01;03;29;20","sure."
"01;03;30;04","01;03;30;17","Well,"
"01;03;30;17","01;03;31;08","what"
"01;03;31;13","01;03;32;08","where"
"01;03;32;08","01;03;32;23","the"
"01;03;32;23","01;03;33;12","if you like"
"01;03;33;12","01;03;34;02","the."
"01;03;34;02","01;03;34;18","Well,"
"01;03;35;06","01;03;35;12","let"
"01;03;35;12","01;03;36;07","me ask"
"01;03;36;18","01;03;36;28","from a"
"01;03;36;28","01;03;37;14","quantum"
"01;03;37;14","01;03;37;29","theoretic"
"01;03;37;29","01;03;38;09","point"
"01;03;38;09","01;03;38;11","of"
"01;03;38;11","01;03;38;29","view,"
"01;03;39;27","01;03;40;06","is"
"01;03;40;06","01;03;40;28","uncertainty"
"01;03;40;28","01;03;41;07","baked"
"01;03;41;07","01;03;41;14","into"
"01;03;41;14","01;03;41;22","that?"
"01;03;41;27","01;03;42;03","Can"
"01;03;42;03","01;03;42;15","you have"
"01;03;42;15","01;03;42;17","a"
"01;03;42;17","01;03;43;06","stressed"
"01;03;43;06","01;03;44;10","quantum"
"01;03;44;13","01;03;44;26","quantum"
"01;03;44;26","01;03;46;06","formulation"
"01;03;46;29","01;03;47;06","pull"
"01;03;47;06","01;03;47;12","that"
"01;03;47;12","01;03;47;18","out"
"01;03;47;20","01;03;48;05","there?"
"01;03;48;10","01;03;48;18","Well,"
"01;03;48;18","01;03;48;27","stop"
"01;03;48;27","01;03;49;08","talking"
"01;03;49;08","01;03;49;18","now."
"01;03;58;23","01;03;59;09","Yeah."
"01;03;59;09","01;03;59;18","Just"
"01;03;59;18","01;03;59;27","to"
"01;03;59;27","01;04;00;08","just"
"01;04;00;08","01;04;00;12","to"
"01;04;00;12","01;04;00;20","answer"
"01;04;00;20","01;04;00;27","that"
"01;04;00;27","01;04;01;29","question"
"01;04;02;03","01;04;03;00","of"
"01;04;05;19","01;04;06;01","if"
"01;04;06;01","01;04;06;22","if one"
"01;04;06;22","01;04;07;24","if one"
"01;04;07;28","01;04;08;07","thinks"
"01;04;08;07","01;04;08;28","about"
"01;04;08;29","01;04;09;14","quantum"
"01;04;09;14","01;04;10;18","theory"
"01;04;10;29","01;04;11;23","of"
"01;04;12;06","01;04;12;18","four"
"01;04;12;27","01;04;13;10","with a"
"01;04;13;10","01;04;13;28","Bayesian"
"01;04;13;28","01;04;14;07","view"
"01;04;14;07","01;04;14;10","of"
"01;04;14;10","01;04;15;05","probability."
"01;04;15;05","01;04;15;15","Right."
"01;04;15;15","01;04;15;20","With"
"01;04;15;20","01;04;16;22","the kind"
"01;04;16;22","01;04;16;26","of"
"01;04;16;26","01;04;17;16","subjective"
"01;04;17;16","01;04;17;23","this"
"01;04;17;23","01;04;18;05","notion"
"01;04;18;05","01;04;18;09","of"
"01;04;18;09","01;04;19;28","probability"
"01;04;20;11","01;04;21;08","of"
"01;04;21;14","01;04;22;13","which"
"01;04;22;13","01;04;22;17","I"
"01;04;22;17","01;04;22;20","mean,"
"01;04;22;20","01;04;23;06","that"
"01;04;24;00","01;04;24;08","point"
"01;04;24;08","01;04;24;10","of"
"01;04;24;10","01;04;24;15","view"
"01;04;24;15","01;04;24;20","was"
"01;04;24;20","01;04;24;27","really"
"01;04;24;27","01;04;25;13","pioneered"
"01;04;25;13","01;04;25;19","by"
"01;04;25;19","01;04;26;00","Chris"
"01;04;26;00","01;04;26;24","Fuchs."
