"Start Time","End Time","Transcript" 
"00;54;12;03","00;54;12;09","they"
"00;54;12;09","00;54;12;18","said"
"00;54;12;18","00;54;12;23","that"
"00;54;12;23","00;54;13;08","the issue"
"00;54;13;08","00;54;13;12","with"
"00;54;13;12","00;54;14;10","the field"
"00;54;14;10","00;54;14;20","is"
"00;54;14;20","00;54;15;12","that"
"00;54;16;08","00;54;16;12","the"
"00;54;16;12","00;54;16;27","literature"
"00;54;16;27","00;54;17;00","on"
"00;54;17;00","00;54;17;12","narrative"
"00;54;17;12","00;54;18;05","focuses"
"00;54;18;05","00;54;18;17","on"
"00;54;18;17","00;54;19;00","either"
"00;54;19;00","00;54;19;22","one or"
"00;54;19;22","00;54;19;27","the"
"00;54;19;27","00;54;20;14","other."
"00;54;20;14","00;54;20;21","So"
"00;54;20;21","00;54;21;24","psychology"
"00;54;21;24","00;54;21;28","will"
"00;54;21;28","00;54;22;13","focus"
"00;54;22;13","00;54;23;03","on the"
"00;54;23;03","00;54;23;20","internal"
"00;54;23;20","00;54;24;03","cognitive"
"00;54;24;03","00;54;24;18","schema"
"00;54;24;18","00;54;24;22","of"
"00;54;24;22","00;54;25;17","narrative,"
"00;54;25;17","00;54;25;22","and"
"00;54;25;22","00;54;25;24","the"
"00;54;25;24","00;54;26;18","anthropologists"
"00;54;26;18","00;54;26;23","will"
"00;54;26;23","00;54;27;06","focus,"
"00;54;27;06","00;54;27;11","or the"
"00;54;27;11","00;54;27;29","cultural"
"00;54;27;29","00;54;28;17","researcher"
"00;54;28;17","00;54;28;21","will"
"00;54;28;21","00;54;29;04","focus"
"00;54;29;04","00;54;29;11","on the"
"00;54;29;11","00;54;30;09","collective"
"00;54;30;09","00;54;31;11","narratives,"
"00;54;31;20","00;54;31;27","and"
"00;54;31;27","00;54;32;02","they're"
"00;54;32;02","00;54;32;05","going"
"00;54;32;05","00;54;32;14","to try"
"00;54;32;14","00;54;32;24","to use"
"00;54;32;24","00;54;33;03","active"
"00;54;33;03","00;54;33;24","inference"
"00;54;33;24","00;54;34;05","to"
"00;54;34;05","00;54;34;14","bridge"
"00;54;34;14","00;54;34;20","that"
"00;54;34;20","00;54;35;18","gap."
"00;54;35;18","00;54;35;29","And so"
"00;54;35;29","00;54;36;22","basically"
"00;54;36;22","00;54;36;28","they"
"00;54;36;28","00;54;37;16","say on"
"00;54;37;16","00;54;38;03","the quote"
"00;54;38;03","00;54;38;07","that"
"00;54;38;07","00;54;38;12","goes"
"00;54;38;12","00;54;38;17","from"
"00;54;38;17","00;54;38;26","20"
"00;54;38;26","00;54;40;03","to 21,"
"00;54;40;17","00;54;40;27","what"
"00;54;40;27","00;54;41;12","explains"
"00;54;41;12","00;54;41;18","these"
"00;54;41;18","00;54;42;20","associations,"
"00;54;42;20","00;54;43;03","why"
"00;54;43;03","00;54;43;11","these"
"00;54;43;11","00;54;43;27","individual"
"00;54;43;27","00;54;43;29","and"
"00;54;43;29","00;54;44;12","collective"
"00;54;44;12","00;54;44;26","narrative"
"00;54;44;26","00;54;45;14","roles"
"00;54;45;14","00;54;45;18","are"
"00;54;45;18","00;54;46;06","adaptive"
"00;54;46;06","00;54;46;12","in an"
"00;54;46;12","00;54;46;29","evolutionary"
"00;54;46;29","00;54;47;21","sense"
"00;54;47;21","00;54;48;05","is"
"00;54;48;05","00;54;48;22","basically"
"00;54;48;22","00;54;49;10","because"
"00;54;49;10","00;54;49;16","they"
"00;54;49;16","00;54;50;07","facilitate"
"00;54;50;07","00;54;50;11","the"
"00;54;50;11","00;54;50;28","process"
"00;54;50;28","00;54;51;02","of"
"00;54;51;02","00;54;51;11","active"
"00;54;51;11","00;54;52;00","inference"
"00;54;52;00","00;54;52;07","in"
"00;54;52;07","00;54;52;14","page"
"00;54;52;14","00;54;53;06","21."
"00;54;53;06","00;54;53;22","That is"
"00;54;53;22","00;54;53;25","the"
"00;54;53;25","00;54;54;13","capacity"
"00;54;54;13","00;54;54;16","of"
"00;54;54;16","00;54;55;11","narratives"
"00;54;55;11","00;54;55;17","to"
"00;54;55;17","00;54;56;03","represent"
"00;54;56;03","00;54;56;05","the"
"00;54;56;05","00;54;57;02","specificity"
"00;54;57;02","00;54;57;17","of events"
"00;54;57;17","00;54;57;26","and to"
"00;54;57;26","00;54;58;08","represent"
"00;54;58;08","00;54;58;24","multiple"
"00;54;58;24","00;54;59;09","events"
"00;54;59;09","00;54;59;16","in a"
"00;54;59;16","00;55;00;03","meaningful"
"00;55;00;03","00;55;00;05","and"
"00;55;00;05","00;55;00;18","coherent"
"00;55;00;18","00;55;01;11","way"
"00;55;01;12","00;55;01;22","helps"
"00;55;01;22","00;55;02;14","individuals"
"00;55;02;14","00;55;02;18","to"
"00;55;02;18","00;55;02;26","more"
"00;55;02;26","00;55;03;20","accurately"
"00;55;03;20","00;55;04;00","predict"
"00;55;04;00","00;55;04;10","future"
"00;55;04;10","00;55;04;26","events"
"00;55;04;26","00;55;05;02","and"
"00;55;05;02","00;55;05;13","therefore"
"00;55;05;13","00;55;05;25","respond"
"00;55;05;25","00;55;05;29","to"
"00;55;05;29","00;55;06;10","changing"
"00;55;06;10","00;55;07;01","circumstances"
"00;55;07;01","00;55;08;08","in their lives."
"00;55;08;08","00;55;08;15","So"
"00;55;08;15","00;55;08;22","that's"
"00;55;08;22","00;55;09;08","pretty"
"00;55;09;08","00;55;09;18","key."
"00;55;09;18","00;55;09;27","What do"
"00;55;09;27","00;55;10;09","you"
"00;55;10;09","00;55;10;19","think"
"00;55;10;19","00;55;10;26","about"
"00;55;10;26","00;55;20;06","that?"
"00;55;20;06","00;55;20;12","Yeah,"
"00;55;21;26","00;55;22;05","as"
"00;55;22;05","00;55;22;13","it's"
"00;55;22;13","00;55;23;03","stated,"
"00;55;23;03","00;55;23;26","the"
"00;55;24;24","00;55;25;22","inference"
"00;55;25;22","00;55;26;02","here"
"00;55;26;02","00;55;26;19","in paper,"
"00;55;26;19","00;55;26;27","but"
"00;55;26;27","00;55;27;26","it's"
"00;55;27;28","00;55;28;09","first"
"00;55;28;09","00;55;28;19","of all"
"00;55;28;19","00;55;29;16","about"
"00;55;29;16","00;55;30;12","adaptive"
"00;55;30;12","00;55;31;20","behavior."
"00;55;32;06","00;55;32;29","And"
"00;55;32;29","00;55;33;04","for"
"00;55;33;04","00;55;34;07","sure"
"00;55;34;08","00;55;35;11","this part"
"00;55;35;11","00;55;35;17","is"
"00;55;35;17","00;55;36;00","about"
"00;55;36;00","00;55;36;10","how"
"00;55;36;10","00;55;36;28","it's"
"00;55;36;28","00;55;37;10","work"
"00;55;37;10","00;55;38;21","for in"
"00;55;38;21","00;55;38;28","real"
"00;55;38;28","00;55;39;19","life,"
"00;55;40;05","00;55;40;09","for"
"00;55;40;09","00;55;40;23","example"
"00;55;40;23","00;55;41;09","and"
"00;55;41;09","00;55;41;20","people"
"00;55;41;20","00;55;42;09","are"
"00;55;42;09","00;55;42;25","really"
"00;55;42;25","00;55;43;13","act"
"00;55;43;17","00;55;43;26","like"
"00;55;43;26","00;55;44;13","was"
"00;55;45;24","00;55;46;06","always"
"00;55;46;06","00;55;46;21","learning"
"00;55;46;21","00;55;47;00","some"
"00;55;47;00","00;55;47;16","stories"
"00;55;47;16","00;55;47;21","and"
"00;55;47;21","00;55;48;24","describing"
"00;55;48;24","00;55;49;01","for"
"00;55;49;01","00;55;49;12","them"
"00;55;49;12","00;55;49;20","for"
"00;55;49;20","00;55;50;21","themselves"
"00;55;50;21","00;55;51;11","future"
"00;55;51;11","00;55;51;17","and"
"00;55;51;20","00;55;52;02","future"
"00;55;52;02","00;55;52;16","possible"
"00;55;52;16","00;55;52;29","events"
"00;55;52;29","00;55;53;17","and"
"00;55;55;09","00;55;55;29","terms,"
"00;55;55;29","00;55;56;04","for"
"00;55;56;04","00;55;56;27","example."
"00;55;56;27","00;55;57;04","And"
"00;55;57;08","00;55;58;03","again,"
"00;55;58;03","00;55;59;05","you need"
"00;55;59;05","00;56;00;09","to"
"00;56;01;10","00;56;01;28","create"
"00;56;01;28","00;56;01;29","a"
"00;56;01;29","00;56;02;19","description"
"00;56;02;19","00;56;02;23","of"
"00;56;02;23","00;56;04;12","future system"
"00;56;04;12","00;56;04;18","and"
"00;56;04;18","00;56;04;28","how"
"00;56;04;28","00;56;05;07","it will"
"00;56;05;07","00;56;05;29","work"
"00;56;06;04","00;56;09;11","in the future."
"00;56;09;11","00;56;09;20","So"
"00;56;09;20","00;56;10;16","explain."
"00;56;11;24","00;56;12;08","Yeah,"
"00;56;12;08","00;56;12;26","yeah."
"00;56;13;07","00;56;13;28","And,"
"00;56;13;28","00;56;14;05","and"
"00;56;14;05","00;56;14;13","just"
"00;56;14;13","00;56;14;22","at the"
"00;56;14;22","00;56;15;03","end of"
"00;56;15;03","00;56;15;18","that"
"00;56;15;18","00;56;16;02","section"
"00;56;16;02","00;56;16;22","of the"
"00;56;16;22","00;56;17;05","bottom"
"00;56;17;05","00;56;19;01","of 21,"
"00;56;19;01","00;56;19;08","where"
"00;56;19;08","00;56;19;13","they"
"00;56;19;13","00;56;19;24","say,"
"00;56;19;24","00;56;20;00","in"
"00;56;20;00","00;56;20;24","short,"
"00;56;20;24","00;56;21;04","having"
"00;56;21;04","00;56;21;06","a"
"00;56;21;06","00;56;21;24","narrative"
"00;56;21;24","00;56;22;00","or"
"00;56;22;00","00;56;22;02","a"
"00;56;22;02","00;56;22;24","repertoire"
"00;56;22;24","00;56;22;28","of"
"00;56;22;28","00;56;24;01","narratives"
"00;56;24;01","00;56;24;21","furnishes"
"00;56;24;21","00;56;25;05","inference"
"00;56;25;05","00;56;25;11","with a"
"00;56;25;11","00;56;25;23","simple"
"00;56;25;23","00;56;25;28","and"
"00;56;25;28","00;56;26;09","efficient"
"00;56;26;09","00;56;26;24","way to"
"00;56;26;24","00;56;27;05","account"
"00;56;27;05","00;56;27;09","for"
"00;56;27;09","00;56;27;23","sensory"
"00;56;27;23","00;56;28;09","evidence"
"00;56;28;09","00;56;29;13","of handouts."
"00;56;29;13","00;56;29;26","And"
"00;56;29;26","00;56;30;05","what"
"00;56;30;05","00;56;30;12","that"
"00;56;30;12","00;56;31;10","allows"
"00;56;31;10","00;56;32;00","organisms"
"00;56;32;00","00;56;32;29","to do"
"00;56;32;29","00;56;33;22","is to"
"00;56;33;22","00;56;34;11","then"
"00;56;34;11","00;56;34;27","provide"
"00;56;34;27","00;56;35;24","hypotheses"
"00;56;35;24","00;56;35;29","that"
"00;56;35;29","00;56;36;12","enable"
"00;56;36;12","00;56;36;27","inference"
"00;56;36;27","00;56;37;01","to"
"00;56;37;01","00;56;37;13","the best"
"00;56;37;13","00;56;38;13","prediction."
"00;56;38;13","00;56;38;25","So"
"00;56;38;25","00;56;39;01","you're"
"00;56;39;01","00;56;39;08","telling"
"00;56;39;08","00;56;39;25","the story"
"00;56;39;25","00;56;39;29","and"
"00;56;39;29","00;56;40;04","it's"
"00;56;40;04","00;56;40;09","like,"
"00;56;40;09","00;56;40;21","okay,"
"00;56;40;21","00;56;40;25","so"
"00;56;40;25","00;56;41;00","there"
"00;56;41;00","00;56;41;18","I was,"
"00;56;41;18","00;56;41;28","I had"
"00;56;41;28","00;56;42;01","the"
"00;56;42;01","00;56;42;23","flashlight"
"00;56;42;23","00;56;43;02","and"
"00;56;43;02","00;56;43;24","the batteries"
"00;56;43;24","00;56;43;28","and"
"00;56;43;28","00;56;44;10","my bike"
"00;56;44;10","00;56;45;13","was working."
"00;56;45;13","00;56;45;20","And"
"00;56;45;20","00;56;46;11","then"
"00;56;46;11","00;56;46;17","you"
"00;56;46;17","00;56;46;22","can"
"00;56;46;22","00;56;47;08","actually"
"00;56;47;08","00;56;47;20","make"
"00;56;47;20","00;56;48;01","I pulled"
"00;56;48;01","00;56;48;07","this"
"00;56;48;07","00;56;48;12","is"
"00;56;48;12","00;56;48;19","even"
"00;56;48;19","00;56;48;21","if"
"00;56;48;21","00;56;48;25","you"
"00;56;48;25","00;56;49;00","knew"
"00;56;49;00","00;56;49;09","very"
"00;56;49;09","00;56;49;17","little"
"00;56;49;17","00;56;49;25","about"
"00;56;49;25","00;56;50;19","the person,"
"00;56;50;19","00;56;50;25","you"
"00;56;50;25","00;56;50;28","could"
"00;56;50;28","00;56;51;06","then"
"00;56;51;06","00;56;51;16","say,"
"00;56;51;16","00;56;51;25","well,"
"00;56;51;25","00;56;52;09","what do you think"
"00;56;52;09","00;56;52;13","would"
"00;56;52;13","00;56;52;24","happen"
"00;56;52;24","00;56;53;03","if"
"00;56;53;03","00;56;53;17","they found out"
"00;56;53;17","00;56;53;20","that"
"00;56;53;20","00;56;53;22","the"
"00;56;53;22","00;56;54;08","batteries"
"00;56;54;08","00;56;54;12","were"
"00;56;54;12","00;56;55;02","dead?"
"00;56;55;03","00;56;55;09","Oh,"
"00;56;55;09","00;56;55;17","they might"
"00;56;55;17","00;56;55;21","go"
"00;56;55;21","00;56;56;00","back"
"00;56;56;00","00;56;56;02","to"
"00;56;56;02","00;56;56;26","the store"
"00;56;56;26","00;56;57;09","because"
"00;56;57;09","00;56;57;19","remember,"
"00;56;57;19","00;56;57;23","they"
"00;56;57;23","00;56;58;01","needed"
"00;56;58;01","00;56;58;04","the"
"00;56;58;04","00;56;58;19","batteries"
"00;56;58;19","00;56;58;21","for"
"00;56;58;21","00;56;58;24","the"
"00;56;58;24","00;56;59;22","flashlight"
"00;56;59;22","00;57;00;08","or"
"00;57;00;08","00;57;00;15","what"
"00;57;00;15","00;57;01;01","would happen"
"00;57;01;01","00;57;01;22","if this other"
"00;57;01;22","00;57;01;28","thing"
"00;57;01;28","00;57;02;13","happened."
"00;57;02;13","00;57;03;01","So"
"00;57;03;01","00;57;03;24","the narrative"
"00;57;03;24","00;57;04;13","allows"
"00;57;04;13","00;57;05;09","temporally"
"00;57;05;09","00;57;05;26","related"
"00;57;05;26","00;57;07;02","events"
"00;57;07;02","00;57;07;20","to"
"00;57;08;22","00;57;09;06","become"
"00;57;09;06","00;57;10;08","meaningful."
"00;57;10;08","00;57;10;24","And in"
"00;57;10;24","00;57;10;27","the"
"00;57;10;27","00;57;11;16","context"
"00;57;11;16","00;57;11;26","of"
"00;57;11;26","00;57;12;15","artificial"
"00;57;12;15","00;57;13;07","intelligence"
"00;57;13;07","00;57;13;15","and in"
"00;57;13;15","00;57;13;23","big"
"00;57;13;23","00;57;14;08","data,"
"00;57;14;08","00;57;16;03","this is so important"
"00;57;16;03","00;57;16;29","because"
"00;57;16;29","00;57;17;11","the"
"00;57;17;11","00;57;17;23","data"
"00;57;17;23","00;57;18;20","overload"
"00;57;18;20","00;57;19;01","means"
"00;57;19;01","00;57;19;07","that"
"00;57;19;07","00;57;19;17","let's"
"00;57;19;17","00;57;19;22","just"
"00;57;19;22","00;57;19;27","say"
"00;57;19;27","00;57;20;01","that"
"00;57;20;01","00;57;20;04","you"
"00;57;20;04","00;57;20;10","had"
"00;57;20;10","00;57;20;22","somebody"
"00;57;20;22","00;57;21;03","who"
"00;57;21;03","00;57;21;24","was"
"00;57;21;24","00;57;21;29","they"
"00;57;21;29","00;57;22;03","had"
"00;57;22;03","00;57;23;00","agreed,"
"00;57;23;04","00;57;23;23","consented"
"00;57;23;23","00;57;24;04","to"
"00;57;24;04","00;57;24;17","provide"
"00;57;24;17","00;57;24;23","you"
"00;57;24;23","00;57;25;23","all their data."
"00;57;25;23","00;57;26;02","So in"
"00;57;26;02","00;57;26;29","the whole day,"
"00;57;26;29","00;57;27;12","you have"
"00;57;27;12","00;57;27;16","their"
"00;57;27;16","00;57;27;25","full"
"00;57;27;25","00;57;28;06","movement"
"00;57;28;06","00;57;29;15","patterns,"
"00;57;29;15","00;57;29;23","all"
"00;57;29;23","00;57;30;02","their"
"00;57;30;02","00;57;30;10","their"
"00;57;30;10","00;57;30;29","smartphone"
"00;57;30;29","00;57;31;03","and"
"00;57;31;03","00;57;31;12","every"
"00;57;31;12","00;57;31;18","web"
"00;57;31;18","00;57;32;03","search"
"00;57;32;03","00;57;32;09","and"
"00;57;32;09","00;57;32;14","all"
"00;57;32;14","00;57;32;19","their"
"00;57;32;19","00;57;33;14","transactions,"
"00;57;33;14","00;57;33;27","all this"
"00;57;33;27","00;57;34;19","stuff"
"00;57;34;22","00;57;35;09","you still"
"00;57;35;09","00;57;35;16","might"
"00;57;35;16","00;57;36;02","never"
"00;57;36;02","00;57;36;07","be"
"00;57;36;07","00;57;36;17","able"
"00;57;36;17","00;57;36;25","to"
"00;57;36;25","00;57;37;12","reduce"
"00;57;37;12","00;57;37;24","it to."
"00;57;37;24","00;57;38;06","So"
"00;57;38;06","00;57;38;27","simple"
"00;57;38;27","00;57;39;13","a story"
"00;57;39;13","00;57;39;17","in"
"00;57;39;17","00;57;39;22","just"
"00;57;39;22","00;57;39;29","a few"
"00;57;39;29","00;57;40;10","sentence,"
"00;57;40;10","00;57;40;27","as"
"00;57;40;27","00;57;41;06","I had"
"00;57;41;06","00;57;41;12","to get"
"00;57;41;12","00;57;41;23","batteries"
"00;57;41;23","00;57;42;14","for my flashlight,"
"00;57;42;14","00;57;42;18","but"
"00;57;42;18","00;57;42;21","then"
"00;57;42;21","00;57;43;01","my bike"
"00;57;43;01","00;57;43;11","tire"
"00;57;43;11","00;57;44;12","got a flat"
"00;57;44;14","00;57;45;02","that is"
"00;57;45;02","00;57;45;22","really,"
"00;57;45;22","00;57;46;06","really"
"00;57;46;06","00;57;46;18","hard"
"00;57;46;18","00;57;46;24","to"
"00;57;46;24","00;57;47;16","extract"
"00;57;47;16","00;57;47;23","from"
"00;57;47;23","00;57;48;02","just"
"00;57;48;02","00;57;48;21","the GPS"
"00;57;48;21","00;57;49;03","data"
"00;57;49;03","00;57;49;07","and"
"00;57;49;07","00;57;49;10","the"
"00;57;49;10","00;57;49;26","transaction"
"00;57;49;26","00;57;50;16","data"
"00;57;51;09","00;57;51;21","because"
"00;57;51;21","00;57;52;03","it's"
"00;57;52;03","00;57;52;27","intermingled"
"00;57;52;27","00;57;53;03","with"
"00;57;53;03","00;57;53;09","so"
"00;57;53;09","00;57;53;16","many"
"00;57;53;16","00;57;54;05","other"
"00;57;54;05","00;57;54;19","different"
"00;57;54;19","00;57;55;05","components"
"00;57;55;05","00;57;56;01","happening."
"00;57;56;03","00;57;56;20","And so"
"00;57;56;20","00;57;57;09","narratives"
"00;57;57;09","00;57;57;24","are"
"00;57;57;24","00;57;58;23","how we"
"00;57;58;23","00;57;59;15","relate"
"00;57;59;15","00;57;59;28","that"
"00;57;59;28","00;58;00;13","sequence"
"00;58;00;13","00;58;00;16","of"
"00;58;00;16","00;58;00;25","events"
"00;58;00;25","00;58;01;01","to"
"00;58;01;01","00;58;02;02","ourselves."
"00;58;02;02","00;58;02;11","It's"
"00;58;02;11","00;58;02;16","how"
"00;58;02;16","00;58;03;00","we relate it"
"00;58;03;00","00;58;03;05","to"
"00;58;03;05","00;58;04;10","other people."
"00;58;04;10","00;58;04;16","And"
"00;58;04;16","00;58;05;02","then"
"00;58;05;02","00;58;05;23","the challenge"
"00;58;05;23","00;58;06;02","is to"
"00;58;06;02","00;58;06;25","generate"
"00;58;06;25","00;58;07;19","computation"
"00;58;07;19","00;58;08;17","systems"
"00;58;08;17","00;58;08;22","that"
"00;58;08;22","00;58;08;27","can"
"00;58;08;27","00;58;09;15","interact"
"00;58;09;15","00;58;09;22","at"
"00;58;09;22","00;58;10;03","that"
"00;58;10;03","00;58;10;16","level"
"00;58;10;16","00;58;10;20","of"
"00;58;10;20","00;58;11;08","analysis,"
"00;58;12;13","00;58;12;19","like,"
"00;58;12;19","00;58;12;21","you"
"00;58;12;21","00;58;13;02","know,"
"00;58;13;06","00;58;13;18","okay,"
"00;58;13;18","00;58;14;01","Google,"
"00;58;14;01","00;58;14;16","I want"
"00;58;14;16","00;58;15;00","to,"
"00;58;15;00","00;58;15;04","you"
"00;58;15;04","00;58;15;13","know,"
"00;58;15;13","00;58;15;21","get"
"00;58;15;21","00;58;16;07","a haircut"
"00;58;16;07","00;58;16;19","within"
"00;58;16;19","00;58;16;26","three"
"00;58;16;26","00;58;17;10","miles"
"00;58;17;10","00;58;17;15","of"
"00;58;17;15","00;58;17;20","where"
"00;58;17;20","00;58;18;10","I am"
"00;58;18;17","00;58;18;20","or"
"00;58;18;20","00;58;18;29","something"
"00;58;18;29","00;58;19;05","like"
