"Start Time","End Time","Transcript" 
"00;50;31;21","00;50;31;29","hard"
"00;50;31;29","00;50;32;03","to"
"00;50;32;03","00;50;33;00","tell"
"00;50;33;09","00;50;33;13","the"
"00;50;33;13","00;50;35;02","win of"
"00;50;35;02","00;50;35;05","the"
"00;50;35;05","00;50;35;21","heuristic."
"00;50;35;21","00;50;35;29","Do I"
"00;50;35;29","00;50;36;08","start"
"00;50;36;08","00;50;36;13","with"
"00;50;36;13","00;50;36;29","the rule"
"00;50;36;29","00;50;37;11","as my"
"00;50;37;11","00;50;38;08","prior"
"00;50;38;08","00;50;39;17","my priority"
"00;50;39;17","00;50;40;04","or am"
"00;50;40;04","00;50;40;16","I really"
"00;50;40;16","00;50;40;28","trying"
"00;50;40;28","00;50;41;01","to"
"00;50;41;01","00;50;42;02","update"
"00;50;42;02","00;50;42;07","and"
"00;50;42;07","00;50;42;11","I'm"
"00;50;42;11","00;50;42;19","trying"
"00;50;42;19","00;50;42;23","to"
"00;50;42;23","00;50;43;04","come up"
"00;50;43;04","00;50;43;07","with"
"00;50;43;07","00;50;43;17","something"
"00;50;43;17","00;50;43;21","that"
"00;50;43;21","00;50;44;03","really"
"00;50;44;03","00;50;45;16","applies"
"00;50;45;17","00;50;45;23","at"
"00;50;45;23","00;50;46;00","some"
"00;50;46;00","00;50;46;10","point"
"00;50;46;10","00;50;46;12","in"
"00;50;46;12","00;50;46;27","the future"
"00;50;46;27","00;50;47;06","that I"
"00;50;47;06","00;50;47;20","haven't"
"00;50;47;20","00;50;48;05","arrived"
"00;50;48;05","00;50;49;02","at yet."
"00;50;49;11","00;50;49;16","And"
"00;50;49;16","00;50;49;23","I know"
"00;50;49;23","00;50;49;28","that"
"00;50;49;28","00;50;50;29","sounds"
"00;50;51;11","00;50;51;20","kind"
"00;50;51;20","00;50;52;07","of not"
"00;50;52;07","00;50;52;19","answering"
"00;50;52;19","00;50;53;16","anything,"
"00;50;53;16","00;50;54;04","but"
"00;50;54;12","00;50;54;29","even"
"00;50;54;29","00;50;55;08","even"
"00;50;55;08","00;50;55;12","with"
"00;50;55;12","00;50;55;16","the"
"00;50;55;16","00;50;56;23","statistics,"
"00;50;56;23","00;50;57;01","it's"
"00;50;57;01","00;50;58;00","hard"
"00;50;58;00","00;50;58;06","to"
"00;50;58;06","00;50;58;17","figure out"
"00;50;58;17","00;50;58;26","what"
"00;50;58;26","00;50;59;04","each"
"00;50;59;04","00;50;59;14","agent"
"00;50;59;14","00;50;59;19","is"
"00;50;59;19","00;50;59;24","going"
"00;50;59;24","00;51;00;13","to do"
"00;51;01;15","00;51;01;26","depending"
"00;51;01;26","00;51;02;07","upon"
"00;51;02;07","00;51;02;14","what"
"00;51;02;14","00;51;02;20","their"
"00;51;02;20","00;51;03;23","biases."
"00;51;03;23","00;51;03;29","So"
"00;51;03;29","00;51;04;06","they want"
"00;51;04;06","00;51;04;08","to"
"00;51;04;08","00;51;04;16","start"
"00;51;04;16","00;51;04;20","with"
"00;51;04;20","00;51;05;03","the rule"
"00;51;05;03","00;51;05;10","or"
"00;51;05;10","00;51;05;21","they want"
"00;51;05;21","00;51;06;00","to"
"00;51;06;02","00;51;06;16","develop"
"00;51;06;16","00;51;06;23","one as"
"00;51;06;23","00;51;07;01","they go"
"00;51;07;01","00;51;07;23","along"
"00;51;09;05","00;51;10;07","and as"
"00;51;10;07","00;51;10;17","the"
"00;51;10;17","00;51;11;05","bacillus"
"00;51;11;05","00;51;12;15","accelerates"
"00;51;12;15","00;51;13;14","in 34"
"00;51;13;14","00;51;13;27","Axios"
"00;51;13;27","00;51;14;29","bacterium"
"00;51;14;29","00;51;15;20","showed"
"00;51;15;20","00;51;16;03","exact"
"00;51;16;03","00;51;16;14","Bayes"
"00;51;16;14","00;51;16;22","doesn't"
"00;51;16;22","00;51;17;02","mean"
"00;51;17;02","00;51;17;09","you"
"00;51;17;09","00;51;17;17","get it"
"00;51;17;17","00;51;18;00","exactly"
"00;51;18;00","00;51;18;16","right."
"00;51;18;27","00;51;19;03","It"
"00;51;19;03","00;51;19;11","means"
"00;51;19;11","00;51;19;14","you're"
"00;51;19;14","00;51;19;28","following"
"00;51;19;28","00;51;20;26","a process."
"00;51;20;26","00;51;21;05","And"
"00;51;21;05","00;51;21;16","with"
"00;51;21;16","00;51;22;05","maladaptive"
"00;51;22;05","00;51;22;09","tive"
"00;51;22;09","00;51;23;15","priors,"
"00;51;23;15","00;51;23;28","even"
"00;51;23;28","00;51;24;11","accurate"
"00;51;24;11","00;51;24;26","information"
"00;51;24;26","00;51;25;04","coming"
"00;51;25;04","00;51;25;10","in"
"00;51;25;10","00;51;25;16","can"
"00;51;25;16","00;51;25;29","result"
"00;51;25;29","00;51;26;08","in"
"00;51;26;08","00;51;26;13","a"
"00;51;26;13","00;51;27;04","maladaptive"
"00;51;27;04","00;51;27;14","decision"
"00;51;27;14","00;51;28;06","making."
"00;51;28;06","00;51;28;23","So"
"00;51;28;23","00;51;29;01","this is"
"00;51;29;01","00;51;29;19","not"
"00;51;30;15","00;51;31;08","panglossian"
"00;51;31;08","00;51;31;11","or"
"00;51;31;11","00;51;32;20","Pollyannish"
"00;51;32;20","00;51;32;29","just"
"00;51;32;29","00;51;33;11","because"
"00;51;33;11","00;51;33;20","there's"
"00;51;33;20","00;51;33;25","an"
"00;51;33;25","00;51;34;24","approach"
"00;51;34;24","00;51;35;05","doesn't"
"00;51;35;05","00;51;35;12","mean"
"00;51;35;12","00;51;35;17","that"
"00;51;35;17","00;51;35;22","it"
"00;51;35;22","00;51;36;26","succeeds."
"00;51;37;01","00;51;37;15","Perfect,"
"00;51;37;15","00;51;38;03","right?"
"00;51;38;04","00;51;38;25","Yeah."
"00;51;38;28","00;51;39;07","So"
"00;51;39;07","00;51;39;18","Steven"
"00;51;39;18","00;51;39;24","then"
"00;51;39;24","00;51;40;06","blew"
"00;51;42;07","00;51;42;11","you"
"00;51;42;11","00;51;42;24","know,"
"00;51;42;24","00;51;43;07","so"
"00;51;43;07","00;51;44;04","two points"
"00;51;44;04","00;51;44;08","that"
"00;51;44;08","00;51;44;13","sort"
"00;51;44;13","00;51;44;19","of"
"00;51;44;19","00;51;44;29","speak"
"00;51;44;29","00;51;45;03","to"
"00;51;45;03","00;51;45;19","that."
"00;51;47;03","00;51;47;11","Well,"
"00;51;47;12","00;51;47;19","I'll"
"00;51;47;19","00;51;47;26","say"
"00;51;47;26","00;51;47;28","the"
"00;51;47;28","00;51;48;09","second"
"00;51;48;09","00;51;48;15","one"
"00;51;48;15","00;51;49;03","first,"
"00;51;49;03","00;51;50;03","because"
"00;51;50;08","00;51;50;14","it was"
"00;51;50;14","00;51;50;18","in"
"00;51;50;18","00;51;50;28","mind"
"00;51;50;28","00;51;51;11","is"
"00;51;51;26","00;51;52;03","when"
"00;51;52;03","00;51;52;11","we"
"00;51;52;12","00;51;52;17","when"
"00;51;52;17","00;51;52;25","we see"
"00;51;52;25","00;51;53;09","the modeling,"
"00;51;53;09","00;51;53;12","we"
"00;51;53;12","00;51;53;21","often"
"00;51;53;21","00;51;54;11","see"
"00;51;54;11","00;51;54;23","say we"
"00;51;54;23","00;51;54;29","talk"
"00;51;54;29","00;51;55;06","about"
"00;51;55;06","00;51;55;25","the bacillus."
"00;51;55;25","00;51;56;01","So"
"00;51;56;01","00;51;56;17","we see"
"00;51;56;17","00;51;56;27","the way"
"00;51;56;27","00;51;57;01","that"
"00;51;57;01","00;51;57;10","modeling"
"00;51;57;10","00;51;58;03","happens."
"00;51;58;09","00;51;58;21","High"
"00;51;58;21","00;51;59;01","order"
"00;51;59;01","00;51;59;22","agents"
"00;51;59;22","00;52;00;03","such"
"00;52;00;03","00;52;00;06","as"
"00;52;00;06","00;52;01;10","humans"
"00;52;01;10","00;52;01;19","tend"
"00;52;01;19","00;52;01;23","to"
"00;52;01;23","00;52;02;08","find"
"00;52;02;08","00;52;02;16","that"
"00;52;02;16","00;52;03;08","the"
"00;52;03;08","00;52;04;02","the w is"
"00;52;04;02","00;52;04;17","fixed"
"00;52;04;17","00;52;04;26","is"
"00;52;05;07","00;52;05;25","like the,"
"00;52;05;25","00;52;06;21","the cat is"
"00;52;06;21","00;52;06;27","either"
"00;52;06;27","00;52;08;05","purring"
"00;52;08;08","00;52;08;26","or"
"00;52;08;26","00;52;09;12","it's,"
"00;52;09;12","00;52;09;19","it's"
"00;52;09;19","00;52;10;14","meowing,"
"00;52;10;14","00;52;10;20","it's"
"00;52;10;20","00;52;10;25","in the"
"00;52;10;25","00;52;11;26","kitchen."
"00;52;11;26","00;52;12;02","It's,"
"00;52;12;02","00;52;12;07","it's"
"00;52;12;07","00;52;13;04","an exact"
"00;52;13;04","00;52;13;11","oh"
"00;52;13;11","00;52;13;17","it's in"
"00;52;13;17","00;52;13;20","the"
"00;52;13;20","00;52;14;08","bedroom."
"00;52;14;08","00;52;15;03","Right."
"00;52;15;04","00;52;15;12","So"
"00;52;15;12","00;52;15;20","it's,"
"00;52;15;20","00;52;15;27","it's"
"00;52;15;27","00;52;15;29","a,"
"00;52;15;29","00;52;16;07","it's a"
"00;52;16;07","00;52;16;13","kind"
"00;52;16;13","00;52;16;21","of"
"00;52;16;21","00;52;17;15","defined"
"00;52;18;27","00;52;19;08","exact"
"00;52;19;08","00;52;19;24","Bayes"
"00;52;19;24","00;52;20;00","kind"
"00;52;20;00","00;52;20;02","of"
"00;52;20;02","00;52;21;03","context"
"00;52;21;03","00;52;21;09","and"
"00;52;21;09","00;52;21;16","then"
"00;52;21;16","00;52;21;26","that"
"00;52;21;26","00;52;22;13","allows"
"00;52;22;13","00;52;23;01","the,"
"00;52;23;15","00;52;23;25","the other"
"00;52;23;25","00;52;24;07","parts"
"00;52;24;07","00;52;24;10","to"
"00;52;24;10","00;52;24;17","kind"
"00;52;24;17","00;52;24;28","of"
"00;52;25;08","00;52;25;20","still"
"00;52;25;20","00;52;25;29","find"
"00;52;25;29","00;52;26;04","some"
"00;52;26;04","00;52;26;10","very"
"00;52;26;10","00;52;27;00","interesting"
"00;52;27;00","00;52;27;08","and"
"00;52;27;08","00;52;27;26","tractable"
"00;52;27;26","00;52;29;00","useful"
"00;52;29;08","00;52;29;23","trends."
"00;52;29;23","00;52;30;08","Right?"
"00;52;30;08","00;52;31;05","So"
"00;52;31;15","00;52;31;20","as"
"00;52;31;20","00;52;32;01","it goes"
"00;52;32;01","00;52;32;28","through"
"00;52;33;15","00;52;34;03","now"
"00;52;34;03","00;52;34;21","when it"
"00;52;34;21","00;52;35;13","goes,"
"00;52;35;13","00;52;35;21","then"
"00;52;35;21","00;52;36;00","the other"
"00;52;36;00","00;52;36;04","way"
"00;52;36;04","00;52;36;08","is,"
"00;52;36;08","00;52;36;17","OK,"
"00;52;36;17","00;52;36;25","how"
"00;52;36;25","00;52;37;07","do you"
"00;52;37;07","00;52;37;14","get"
"00;52;37;14","00;52;38;04","into something"
"00;52;38;04","00;52;38;10","which"
"00;52;38;10","00;52;38;18","is an"
"00;52;38;18","00;52;38;27","exact"
"00;52;38;27","00;52;39;13","phase"
"00;52;39;13","00;52;39;17","and"
"00;52;39;17","00;52;39;25","you tend"
"00;52;39;25","00;52;40;03","to see"
"00;52;40;03","00;52;40;07","it"
"00;52;40;07","00;52;40;23","turning"
"00;52;40;23","00;52;41;03","to the"
"00;52;41;03","00;52;41;26","swarm"
"00;52;42;08","00;52;42;20","of"
"00;52;42;20","00;52;44;09","voxels"
"00;52;44;09","00;52;44;16","there."
"00;52;44;16","00;52;45;18","So,"
"00;52;45;18","00;52;45;22","you"
"00;52;45;22","00;52;46;10","know,"
"00;52;47;04","00;52;47;16","Lorenzo"
"00;52;47;16","00;52;48;12","Attractors"
"00;52;48;12","00;52;48;25","or"
"00;52;48;25","00;52;49;24","Bacillus."
"00;52;49;24","00;52;50;02","So"
"00;52;50;02","00;52;50;12","very,"
"00;52;50;12","00;52;50;21","very"
"00;52;50;21","00;52;51;00","very"
"00;52;51;00","00;52;52;12","simple,"
"00;52;52;12","00;52;52;22","a"
"00;52;52;22","00;52;54;03","gentle"
"00;52;56;05","00;52;56;29","scenarios"
"00;52;56;29","00;52;57;03","with"
"00;52;57;03","00;52;57;09","very"
"00;52;57;09","00;52;58;08","little"
"00;52;58;18","00;52;59;01","degrees"
"00;52;59;01","00;52;59;03","of"
"00;52;59;03","00;53;00;04","freedom"
"00;53;00;07","00;53;01;06","because"
"00;53;01;13","00;53;01;24","it's"
"00;53;01;24","00;53;01;27","in"
"00;53;01;27","00;53;02;09","a way"
"00;53;02;09","00;53;02;20","trying"
"00;53;02;20","00;53;02;25","to"
"00;53;02;25","00;53;03;08","address"
"00;53;03;08","00;53;03;22","that"
"00;53;03;22","00;53;04;08","challenge"
"00;53;04;08","00;53;04;15","of,"
"00;53;04;21","00;53;05;10","well,"
"00;53;05;10","00;53;05;29","you know"
"00;53;05;29","00;53;06;06","what,"
"00;53;06;06","00;53;06;17","if you don't"
"00;53;06;17","00;53;06;23","know"
"00;53;06;23","00;53;06;26","if"
"00;53;06;26","00;53;06;29","it's"
"00;53;06;29","00;53;07;04","in the"
"00;53;07;04","00;53;07;13","kitchen"
"00;53;07;13","00;53;07;18","or the"
"00;53;07;18","00;53;08;08","bedroom,"
"00;53;08;08","00;53;08;15","it's"
"00;53;08;15","00;53;09;23","in the doorway"
"00;53;09;23","00;53;09;29","and"
"00;53;09;29","00;53;10;14","it's"
"00;53;10;16","00;53;10;25","it's"
"00;53;10;25","00;53;11;06","wandering"
"00;53;11;06","00;53;11;28","around"
"00;53;11;28","00;53;12;11","and"
"00;53;12;11","00;53;13;23","the time"
"00;53;13;23","00;53;14;15","the time"
"00;53;14;15","00;53;14;20","in"
"00;53;14;20","00;53;15;24","between"
"00;53;15;24","00;53;16;03","gets"
"00;53;16;03","00;53;16;07","in"
"00;53;16;07","00;53;16;20","sensory"
"00;53;16;20","00;53;17;15","information."
"00;53;18;20","00;53;20;07","And my"
"00;53;20;07","00;53;20;13","the"
"00;53;20;13","00;53;21;24","action"
"00;53;22;16","00;53;23;13","is,"
"00;53;23;22","00;53;23;28","you"
"00;53;23;28","00;53;24;06","know,"
"00;53;24;06","00;53;24;15","isn't"
"00;53;24;15","00;53;24;19","in"
"00;53;24;19","00;53;25;08","step"
"00;53;25;08","00;53;25;14","there's"
"00;53;25;14","00;53;25;19","a lot"
"00;53;25;19","00;53;25;25","more"
"00;53;25;25","00;53;26;07","bleed"
"00;53;26;07","00;53;26;21","out,"
"00;53;26;21","00;53;26;26","you"
"00;53;26;26","00;53;27;16","know,"
"00;53;27;17","00;53;28;16","and"
"00;53;28;18","00;53;28;24","and"
"00;53;28;24","00;53;28;29","that"
"00;53;28;29","00;53;29;11","becomes"
"00;53;29;11","00;53;29;17","this"
"00;53;29;17","00;53;29;22","kind"
"00;53;29;22","00;53;30;03","of"
"00;53;30;08","00;53;30;16","how"
"00;53;30;16","00;53;30;25","much"
"00;53;30;25","00;53;31;02","is"
"00;53;31;02","00;53;32;13","the temporal"
"00;53;32;13","00;53;32;24","I saw"
"00;53;32;24","00;53;32;28","this"
"00;53;32;28","00;53;33;07","word"
"00;53;33;07","00;53;33;24","from"
"00;53;33;24","00;53;34;02","from"
"00;53;34;02","00;53;34;12","Casper"
"00;53;34;12","00;53;36;09","has leakage"
"00;53;37;04","00;53;37;10","because"
"00;53;37;10","00;53;37;14","there's"
"00;53;37;14","00;53;37;16","a"
"00;53;37;16","00;53;38;01","leakage"
"00;53;38;01","00;53;38;12","out of"
"00;53;38;12","00;53;38;28","that"
"00;53;39;00","00;53;40;19","sensory"
"00;53;40;26","00;53;41;12","input"
"00;53;41;13","00;53;42;03","sensory"
"00;53;42;03","00;53;42;12","I don't want"
"00;53;42;12","00;53;42;17","to use"
"00;53;42;17","00;53;42;24","the word"
"00;53;42;24","00;53;43;04","input"
"00;53;43;04","00;53;43;18","but"
"00;53;43;18","00;53;44;19","the statistical"
"00;53;44;19","00;53;45;14","dependencies"
"00;53;45;14","00;53;46;15","coming in"
"00;53;46;15","00;53;46;25","and"
"00;53;46;25","00;53;46;29","the"
"00;53;46;29","00;53;47;14","statistical"
"00;53;47;14","00;53;48;00","dependencies"
"00;53;48;00","00;53;48;11","going out"
"00;53;48;11","00;53;48;17","there's"
"00;53;48;17","00;53;48;20","a"
"00;53;48;20","00;53;48;25","there's"
"00;53;48;25","00;53;48;27","a"
"00;53;48;27","00;53;49;10","leakage"
"00;53;49;10","00;53;49;19","going"
"00;53;49;19","00;53;50;09","on"
"00;53;52;01","00;53;52;08","which"
"00;53;52;08","00;53;52;16","makes"
"00;53;52;16","00;53;52;19","the"
"00;53;52;19","00;53;52;28","model"
"00;53;52;28","00;53;53;04","even"
"00;53;53;04","00;53;53;10","kind"
"00;53;53;10","00;53;53;12","of"
"00;53;53;12","00;53;53;29","challenging,"
"00;53;53;29","00;53;54;05","though"
"00;53;54;05","00;53;54;07","at"
"00;53;54;07","00;53;54;14","some"
"00;53;54;14","00;53;54;20","point"
"00;53;54;20","00;53;55;07","it becomes"
"00;53;55;07","00;53;55;17","OK,"
"00;53;55;17","00;53;56;03","well,"
"00;53;56;12","00;53;56;21","it's"
"00;53;56;21","00;53;58;00","overwhelming"
"00;53;58;00","00;53;58;09","that"
"00;53;58;09","00;53;58;27","the"
"00;53;59;04","00;53;59;10","we"
"00;53;59;10","00;53;59;24","might"
"00;53;59;26","00;54;00;20","philosophically"
"00;54;00;20","00;54;01;21","say"
"00;54;02;02","00;54;02;19","somehow"
"00;54;02;19","00;54;02;27","we were"
"00;54;02;27","00;54;03;02","able"
"00;54;03;02","00;54;03;08","to do"
"00;54;03;08","00;54;03;17","something"
"00;54;03;17","00;54;03;26","like"
"00;54;03;26","00;54;04;04","that."
"00;54;04;04","00;54;04;14","And"
"00;54;04;14","00;54;04;21","and"
"00;54;04;21","00;54;05;27","our biology"
"00;54;05;27","00;54;06;00","has"
"00;54;06;00","00;54;06;12","enabled"
"00;54;06;12","00;54;06;17","us to"
"00;54;06;17","00;54;07;06","overcome"
"00;54;07;06","00;54;07;12","that"
"00;54;07;12","00;54;08;17","challenge."
"00;54;08;17","00;54;08;21","But"
"00;54;08;21","00;54;09;07","to actually"
"00;54;09;07","00;54;09;16","put it"
"00;54;09;16","00;54;10;23","into a"
"00;54;10;24","00;54;11;06","model"
"00;54;11;06","00;54;11;12","like"
"00;54;11;12","00;54;11;20","the one"
"00;54;11;20","00;54;11;27","on the"
"00;54;11;27","00;54;12;16","right"
"00;54;12;16","00;54;12;25","top"
"00;54;12;25","00;54;13;04","right"
"00;54;13;04","00;54;13;24","there"
"00;54;14;02","00;54;14;13","starts"
"00;54;14;13","00;54;14;15","to"
"00;54;14;15","00;54;15;06","become."
"00;54;15;06","00;54;15;12","And"
"00;54;15;12","00;54;15;24","in a way,"
"00;54;15;24","00;54;16;03","maybe"
"00;54;16;03","00;54;16;11","that's"
"00;54;16;11","00;54;16;17","where"
"00;54;16;17","00;54;17;05","effect"
"00;54;17;05","00;54;17;15","comes"
"00;54;17;15","00;54;18;04","in as"
"00;54;18;04","00;54;18;13","maybe"
"00;54;18;13","00;54;18;26","OK,"
"00;54;18;26","00;54;19;14","that"
"00;54;19;23","00;54;20;05","that may"
"00;54;20;05","00;54;20;08","be"
"00;54;20;08","00;54;20;18","also"
"00;54;20;18","00;54;20;26","true."
"00;54;20;26","00;54;21;02","For"
"00;54;21;02","00;54;21;13","us."
"00;54;21;13","00;54;21;21","That's"
"00;54;21;21","00;54;21;28","why"
"00;54;21;28","00;54;22;12","we need"
"00;54;22;12","00;54;22;26","something"
"00;54;22;26","00;54;23;01","that"
"00;54;23;02","00;54;24;17","affects"
"00;54;24;22","00;54;24;27","the"
"00;54;24;27","00;54;25;09","hold"
"00;54;25;09","00;54;25;26","together,"
"00;54;25;26","00;54;26;17","this"
"00;54;26;17","00;54;27;00","sort of"
"00;54;27;00","00;54;27;22","fuzzy"
"00;54;27;22","00;54;28;01","kind"
"00;54;28;01","00;54;28;14","of"
"00;54;28;23","00;54;29;18","knowing"
"00;54;29;18","00;54;29;25","which"
"00;54;29;25","00;54;30;04","can't"
"00;54;30;04","00;54;30;08","be"
"00;54;30;08","00;54;30;27","resolved"
"00;54;30;27","00;54;31;00","in"
"00;54;31;00","00;54;31;06","that"
"00;54;31;06","00;54;31;23","such a"
"00;54;31;23","00;54;32;03","solid"
"00;54;32;03","00;54;32;12","way."
"00;54;32;12","00;54;32;24","So"
"00;54;32;24","00;54;33;00","that's"
"00;54;33;00","00;54;33;02","the"
"00;54;33;02","00;54;33;12","first"
"00;54;33;12","00;54;33;26","piece."
"00;54;33;26","00;54;34;09","The second"
"00;54;34;09","00;54;34;20","piece"
