"Start Time","End Time","Transcript" 
"00;42;13;13","00;42;13;21","that,"
"00;42;13;21","00;42;14;14","again,"
"00;42;14;14","00;42;14;21","when"
"00;42;14;21","00;42;14;23","we're"
"00;42;14;23","00;42;15;01","talking"
"00;42;15;01","00;42;15;06","about"
"00;42;15;06","00;42;16;15","guides"
"00;42;17;26","00;42;18;23","I don't have to"
"00;42;18;23","00;42;19;20","I can put my hand"
"00;42;19;20","00;42;19;23","in"
"00;42;19;23","00;42;20;08","the ocean"
"00;42;20;08","00;42;20;11","and"
"00;42;20;11","00;42;20;19","figure"
"00;42;20;19","00;42;20;22","out"
"00;42;20;22","00;42;20;26","what"
"00;42;20;26","00;42;20;28","the"
"00;42;20;28","00;42;21;08","current"
"00;42;21;08","00;42;21;26","is,"
"00;42;21;26","00;42;22;04","and I"
"00;42;22;04","00;42;22;08","can"
"00;42;22;08","00;42;22;18","look up"
"00;42;22;18","00;42;22;22","at the"
"00;42;22;22","00;42;23;07","stars,"
"00;42;23;07","00;42;23;16","figure"
"00;42;23;16","00;42;23;19","out"
"00;42;23;19","00;42;23;27","where"
"00;42;23;27","00;42;24;09","I am"
"00;42;24;09","00;42;24;12","in"
"00;42;24;12","00;42;24;26","that"
"00;42;24;26","00;42;25;12","invariant"
"00;42;25;12","00;42;26;13","space."
"00;42;26;13","00;42;26;23","I don't"
"00;42;26;23","00;42;27;16","necessarily"
"00;42;27;16","00;42;27;23","have"
"00;42;27;23","00;42;27;27","to"
"00;42;27;27","00;42;28;07","have a"
"00;42;28;07","00;42;29;13","laptop"
"00;42;29;13","00;42;29;24","with"
"00;42;29;24","00;42;29;28","the"
"00;42;29;28","00;42;30;23","statistical"
"00;42;30;23","00;42;31;21","distribution."
"00;42;31;21","00;42;32;00","I mean,"
"00;42;32;00","00;42;32;05","that"
"00;42;32;05","00;42;32;11","might"
"00;42;32;11","00;42;32;29","help,"
"00;42;33;05","00;42;33;11","but"
"00;42;33;11","00;42;33;19","that's"
"00;42;33;19","00;42;34;19","not a tool"
"00;42;34;19","00;42;34;29","that I"
"00;42;34;29","00;42;35;06","need."
"00;42;35;06","00;42;35;09","At"
"00;42;35;09","00;42;35;25","first"
"00;42;35;25","00;42;36;27","hand."
"00;42;37;06","00;42;37;16","Whereas"
"00;42;37;16","00;42;37;24","I think"
"00;42;37;24","00;42;37;27","the"
"00;42;37;27","00;42;38;20","modeling part,"
"00;42;38;20","00;42;38;24","which"
"00;42;38;24","00;42;38;28","is"
"00;42;38;28","00;42;39;03","what"
"00;42;39;03","00;42;40;04","you were"
"00;42;40;09","00;42;41;01","were"
"00;42;41;01","00;42;41;08","trying"
"00;42;41;08","00;42;41;10","to"
"00;42;41;10","00;42;41;21","bring up"
"00;42;41;21","00;42;41;25","with"
"00;42;41;25","00;42;42;01","this"
"00;42;42;01","00;42;42;28","guide,"
"00;42;42;28","00;42;43;08","is"
"00;42;43;08","00;42;44;14","at hand."
"00;42;44;14","00;42;44;20","And"
"00;42;44;20","00;42;44;24","so"
"00;42;44;24","00;42;45;00","it's"
"00;42;45;00","00;42;45;03","the"
"00;42;45;03","00;42;45;27","availability"
"00;42;45;27","00;42;46;06","piece"
"00;42;46;06","00;42;46;13","that I"
"00;42;46;13","00;42;47;01","think"
"00;42;47;10","00;42;48;02","philosophers"
"00;42;48;02","00;42;48;05","are"
"00;42;48;05","00;42;48;12","trying"
"00;42;48;12","00;42;48;25","to are"
"00;42;48;25","00;42;49;02","trying"
"00;42;49;02","00;42;49;11","to"
"00;42;50;01","00;42;50;12","what,"
"00;42;50;12","00;42;50;20","what,"
"00;42;50;20","00;42;50;29","what,"
"00;42;51;08","00;42;51;12","what"
"00;42;51;12","00;42;51;28","did I walk"
"00;42;51;28","00;42;52;08","into"
"00;42;52;08","00;42;52;22","here?"
"00;42;52;22","00;42;53;02","That's"
"00;42;53;02","00;42;54;06","essentially"
"00;42;54;06","00;42;54;28","what am I"
"00;42;54;28","00;42;56;07","walking into"
"00;42;56;07","00;42;56;13","and"
"00;42;56;13","00;42;56;23","what is"
"00;42;56;23","00;42;56;26","the"
"00;42;56;26","00;42;57;11","between"
"00;42;57;11","00;42;57;14","the"
"00;42;57;14","00;42;57;21","set"
"00;42;57;21","00;42;57;27","those"
"00;42;57;27","00;42;58;02","two"
"00;42;58;02","00;42;58;12","types"
"00;42;58;12","00;42;58;13","of"
"00;42;58;13","00;42;59;09","math"
"00;42;59;13","00;42;59;19","that"
"00;42;59;19","00;42;59;24","they're"
"00;42;59;24","00;43;00;19","probably"
"00;43;00;19","00;43;00;26","if"
"00;43;00;26","00;43;01;00","they're"
"00;43;01;00","00;43;01;05","like"
"00;43;01;05","00;43;02;01","me,"
"00;43;02;02","00;43;02;07","but"
"00;43;02;07","00;43;02;10","I'm"
"00;43;02;10","00;43;02;17","not a"
"00;43;02;17","00;43;03;11","philosopher."
"00;43;03;11","00;43;04;21","They're asking"
"00;43;04;21","00;43;04;27","when"
"00;43;04;27","00;43;05;01","they're"
"00;43;05;01","00;43;05;08","when"
"00;43;05;08","00;43;05;11","they're"
"00;43;05;11","00;43;05;18","being"
"00;43;05;18","00;43;06;05","introduced"
"00;43;06;05","00;43;06;08","to"
"00;43;06;08","00;43;06;27","this."
"00;43;06;27","00;43;07;06","So I'm"
"00;43;07;06","00;43;07;11","just"
"00;43;07;11","00;43;08;16","curious"
"00;43;08;19","00;43;09;00","again,"
"00;43;09;00","00;43;09;11","if I'm"
"00;43;09;11","00;43;09;20","if I'm"
"00;43;09;20","00;43;09;29","going"
"00;43;09;29","00;43;10;05","way"
"00;43;10;05","00;43;10;11","off"
"00;43;10;11","00;43;11;14","on a tangent"
"00;43;11;14","00;43;11;26","or if"
"00;43;11;26","00;43;12;04","we're"
"00;43;12;04","00;43;12;25","introducing"
"00;43;12;25","00;43;13;18","something,"
"00;43;13;18","00;43;13;26","we"
"00;43;13;26","00;43;14;14","actually know"
"00;43;14;14","00;43;14;18","what"
"00;43;14;18","00;43;14;22","we're"
"00;43;14;22","00;43;14;29","being"
"00;43;14;29","00;43;15;13","introduced"
"00;43;15;13","00;43;16;01","to."
"00;43;16;17","00;43;16;21","And"
"00;43;16;21","00;43;16;28","that's"
"00;43;16;28","00;43;17;07","the part"
"00;43;17;07","00;43;17;12","where."
"00;43;17;12","00;43;17;23","Stephen,"
"00;43;17;23","00;43;18;00","you"
"00;43;18;00","00;43;18;08","talk"
"00;43;18;08","00;43;18;14","about"
"00;43;18;14","00;43;19;19","slowing down"
"00;43;19;19","00;43;19;26","because"
"00;43;19;26","00;43;20;00","I"
"00;43;20;00","00;43;20;10","really"
"00;43;20;10","00;43;20;18","agree"
"00;43;20;18","00;43;20;22","it's"
"00;43;20;22","00;43;21;01","not a"
"00;43;21;01","00;43;21;17","breaking"
"00;43;21;17","00;43;22;10","down."
"00;43;22;10","00;43;22;18","It's"
"00;43;22;18","00;43;22;22","an"
"00;43;22;22","00;43;23;21","actual"
"00;43;23;21","00;43;24;20","slow"
"00;43;24;20","00;43;25;19","down"
"00;43;25;22","00;43;26;01","nothing"
"00;43;26;01","00;43;26;09","wrong"
"00;43;26;09","00;43;26;13","that"
"00;43;26;13","00;43;27;10","whoa,"
"00;43;30;25","00;43;31;01","I"
"00;43;31;01","00;43;31;05","mean,"
"00;43;31;05","00;43;31;08","I"
"00;43;31;08","00;43;31;12","could"
"00;43;31;12","00;43;31;20","try an"
"00;43;31;20","00;43;32;09","approach,"
"00;43;32;09","00;43;32;11","an"
"00;43;32;11","00;43;32;19","answer"
"00;43;32;19","00;43;33;00","by"
"00;43;33;00","00;43;33;07","sort"
"00;43;33;07","00;43;33;12","of"
"00;43;33;12","00;43;34;01","extending"
"00;43;34;01","00;43;34;04","your"
"00;43;34;04","00;43;34;21","metaphor,"
"00;43;34;21","00;43;34;25","if"
"00;43;34;25","00;43;35;07","you'll"
"00;43;35;07","00;43;35;18","give me"
"00;43;35;18","00;43;36;01","license"
"00;43;36;01","00;43;36;08","to do"
"00;43;36;08","00;43;37;00","so."
"00;43;38;11","00;43;39;11","Imagine"
"00;43;39;11","00;43;39;23","you go"
"00;43;39;23","00;43;41;11","into the bar"
"00;43;41;11","00;43;41;18","and"
"00;43;41;18","00;43;42;04","there's"
"00;43;42;04","00;43;43;05","dozens"
"00;43;43;05","00;43;43;18","or"
"00;43;43;18","00;43;44;00","even"
"00;43;44;00","00;43;45;05","hundreds"
"00;43;45;05","00;43;45;29","of"
"00;43;46;08","00;43;46;22","math"
"00;43;46;22","00;43;46;26","or"
"00;43;46;26","00;43;47;05","different"
"00;43;47;05","00;43;47;23","components"
"00;43;47;23","00;43;47;28","of"
"00;43;47;28","00;43;48;08","math"
"00;43;48;08","00;43;48;11","or"
"00;43;48;11","00;43;48;20","different"
"00;43;48;20","00;43;49;05","approaches"
"00;43;49;05","00;43;49;10","to"
"00;43;49;10","00;43;50;11","math."
"00;43;50;18","00;43;51;23","And"
"00;43;51;23","00;43;52;02","what"
"00;43;52;02","00;43;52;07","you'd"
"00;43;52;07","00;43;53;07","really"
"00;43;53;07","00;43;54;13","like"
"00;43;54;14","00;43;54;20","is"
"00;43;54;20","00;43;55;01","some way"
"00;43;55;01","00;43;55;05","of"
"00;43;55;05","00;43;55;23","paring"
"00;43;55;23","00;43;56;02","that"
"00;43;56;02","00;43;56;29","down"
"00;43;56;29","00;43;57;05","to"
"00;43;57;05","00;43;57;17","something"
"00;43;57;17","00;43;57;23","that is"
"00;43;57;23","00;43;59;02","approachable"
"00;43;59;08","00;44;00;09","you know,"
"00;44;00;09","00;44;00;14","that"
"00;44;00;14","00;44;00;24","only a"
"00;44;00;24","00;44;01;10","few of"
"00;44;01;10","00;44;01;19","these"
"00;44;01;19","00;44;01;26","will"
"00;44;01;26","00;44;02;03","be"
"00;44;02;03","00;44;02;20","approachable,"
"00;44;02;20","00;44;02;24","but"
"00;44;02;24","00;44;03;03","you don't"
"00;44;03;03","00;44;03;07","know"
"00;44;03;07","00;44;03;13","which"
"00;44;03;13","00;44;03;18","ahead"
"00;44;03;18","00;44;03;22","of"
"00;44;03;22","00;44;04;14","time."
"00;44;05;11","00;44;05;18","I'd"
"00;44;05;18","00;44;05;22","like"
"00;44;05;22","00;44;05;25","to"
"00;44;05;25","00;44;06;02","think"
"00;44;06;02","00;44;06;07","that"
"00;44;06;07","00;44;06;11","you"
"00;44;06;11","00;44;06;16","could"
"00;44;06;16","00;44;07;07","use"
"00;44;07;07","00;44;07;13","what"
"00;44;07;13","00;44;07;20","we've"
"00;44;07;20","00;44;08;13","written"
"00;44;08;13","00;44;08;23","as at"
"00;44;08;23","00;44;09;01","least"
"00;44;09;01","00;44;09;02","a"
"00;44;09;02","00;44;09;16","first"
"00;44;09;16","00;44;10;00","step"
"00;44;10;00","00;44;10;21","to"
"00;44;10;21","00;44;11;04","paring"
"00;44;11;04","00;44;11;09","some"
"00;44;11;09","00;44;11;11","of"
"00;44;11;11","00;44;11;27","that away."
"00;44;11;27","00;44;12;02","So"
"00;44;12;02","00;44;12;06","what"
"00;44;12;06","00;44;12;18","we've left"
"00;44;12;18","00;44;12;29","out"
"00;44;12;29","00;44;13;28","essentially"
"00;44;13;28","00;44;14;04","is"
"00;44;14;04","00;44;14;15","the stuff"
"00;44;14;15","00;44;14;17","that"
"00;44;14;17","00;44;14;20","you"
"00;44;14;20","00;44;14;25","could"
"00;44;14;25","00;44;15;03","pair"
"00;44;15;03","00;44;15;23","away"
"00;44;15;23","00;44;15;28","and"
"00;44;15;28","00;44;16;17","say,"
"00;44;16;17","00;44;17;01","I can't"
"00;44;17;01","00;44;17;13","approach"
"00;44;17;13","00;44;17;19","that"
"00;44;17;19","00;44;18;20","yet."
"00;44;19;03","00;44;19;10","What"
"00;44;19;10","00;44;19;25","I know"
"00;44;19;25","00;44;20;05","I can"
"00;44;20;05","00;44;20;24","approach"
"00;44;20;24","00;44;21;04","is"
"00;44;21;04","00;44;21;12","these"
"00;44;21;12","00;44;21;25","first"
"00;44;21;25","00;44;22;05","few"
"00;44;22;05","00;44;23;11","things."
"00;44;23;12","00;44;24;20","And"
"00;44;24;20","00;44;24;28","what"
"00;44;24;28","00;44;25;05","I like"
"00;44;25;05","00;44;25;08","to"
"00;44;25;08","00;44;25;14","think"
"00;44;25;14","00;44;25;17","is"
"00;44;25;17","00;44;25;21","that"
"00;44;25;21","00;44;26;02","we've"
"00;44;27;01","00;44;27;24","done"
"00;44;28;03","00;44;28;27","OK"
"00;44;28;27","00;44;29;09","getting"
"00;44;29;09","00;44;29;11","at"
"00;44;29;11","00;44;29;18","least"
"00;44;29;18","00;44;29;29","some"
"00;44;29;29","00;44;30;03","of"
"00;44;30;03","00;44;30;13","those"
"00;44;30;13","00;44;30;23","first"
"00;44;30;23","00;44;30;28","few"
"00;44;30;28","00;44;31;25","things"
"00;44;31;25","00;44;32;03","in"
"00;44;32;03","00;44;32;23","there,"
"00;44;33;01","00;44;33;09","you know,"
"00;44;33;09","00;44;33;16","not"
"00;44;33;16","00;44;33;21","too"
"00;44;33;21","00;44;33;29","much,"
"00;44;33;29","00;44;34;14","not too"
"00;44;34;14","00;44;34;25","little,"
"00;44;34;25","00;44;34;29","not"
"00;44;34;29","00;44;35;07","really"
"00;44;35;07","00;44;35;12","trying"
"00;44;35;12","00;44;35;14","to"
"00;44;35;14","00;44;35;21","find"
"00;44;35;21","00;44;35;25","that"
"00;44;35;25","00;44;36;08","Goldilocks"
"00;44;36;08","00;44;36;26","zone"
"00;44;36;29","00;44;37;04","and"
"00;44;37;04","00;44;37;13","those"
"00;44;37;13","00;44;37;17","are be"
"00;44;37;17","00;44;37;27","the ones"
"00;44;37;27","00;44;38;01","that"
"00;44;38;01","00;44;38;07","are"
"00;44;38;07","00;44;39;02","approachable,"
"00;44;39;02","00;44;39;12","even,"
"00;44;39;12","00;44;39;15","you"
"00;44;39;15","00;44;39;21","know,"
"00;44;39;21","00;44;40;21","approachable"
"00;44;40;21","00;44;41;02","for a"
"00;44;41;02","00;44;42;15","philosopher"
"00;44;42;17","00;44;42;24","who's"
"00;44;42;24","00;44;43;01","met"
"00;44;43;01","00;44;43;12","very"
"00;44;43;12","00;44;43;29","little"
"00;44;43;29","00;44;44;08","math"
"00;44;44;08","00;44;45;05","before."
"00;44;45;18","00;44;46;02","And I"
"00;44;46;02","00;44;46;07","owe"
"00;44;46;07","00;44;46;19","Stephen"
"00;44;46;19","00;44;47;08","as"
"00;44;47;08","00;44;47;12","a"
"00;44;47;12","00;44;47;24","response"
"00;44;47;24","00;44;47;27","to the"
"00;44;47;27","00;44;48;06","earlier"
"00;44;48;06","00;44;48;14","question"
"00;44;48;14","00;44;48;24","as well."
"00;44;48;24","00;44;49;00","But"
"00;44;49;00","00;44;49;19","if you want"
"00;44;49;19","00;44;49;27","to go"
"00;44;49;27","00;44;50;15","ahead"
"00;44;50;19","00;44;51;08","first,"
"00;44;51;08","00;44;51;23","Stephen"
"00;44;51;23","00;44;51;28","or"
"00;44;51;28","00;44;52;09","Daniel,"
"00;44;52;09","00;44;52;18","you"
"00;44;52;18","00;44;52;29","say,"
"00;44;52;29","00;44;53;02","well,"
"00;44;53;02","00;44;53;23","yes,"
"00;44;53;25","00;44;54;08","Stephen"
"00;44;54;08","00;44;54;13","has"
"00;44;54;13","00;44;54;19","to go"
"00;44;54;19","00;44;54;24","for"
"00;44;54;24","00;44;54;29","it."
"00;44;55;05","00;44;55;16","Yeah."
"00;44;55;16","00;44;55;19","Let's"
"00;44;55;19","00;44;55;24","just"
"00;44;55;24","00;44;56;03","say"
"00;44;56;03","00;44;56;11","maybe"
"00;44;56;11","00;44;56;23","bring up"
"00;44;56;23","00;44;57;03","slide"
"00;44;57;03","00;44;58;03","13 if"
"00;44;58;03","00;44;58;06","you're"
"00;44;58;06","00;44;58;12","able"
"00;44;58;12","00;44;58;16","to."
"00;44;58;16","00;44;58;25","Daniel"
"00;44;58;25","00;44;58;28","with"
"00;44;58;28","00;44;59;02","that"
"00;44;59;02","00;44;59;06","might"
"00;44;59;06","00;44;59;12","be a"
"00;44;59;12","00;44;59;21","useful"
"00;44;59;21","00;45;00;11","one."
"00;45;01;02","00;45;01;22","Yep."
"00;45;02;18","00;45;02;26","Just"
"00;45;02;26","00;45;03;13","as it"
"00;45;03;13","00;45;04;05","has"
"00;45;06;15","00;45;07;18","I have it."
"00;45;07;22","00;45;08;09","Yeah."
"00;45;11;01","00;45;11;11","That's"
"00;45;11;11","00;45;11;18","got"
"00;45;11;18","00;45;11;21","the"
"00;45;11;21","00;45;11;27","little"
"00;45;11;27","00;45;12;02","bit"
"00;45;12;02","00;45;12;08","there"
"00;45;12;08","00;45;12;15","about"
"00;45;12;15","00;45;12;23","the"
"00;45;12;23","00;45;13;06","penalty"
"00;45;13;06","00;45;13;10","for"
"00;45;13;10","00;45;13;28","overfitting,"
"00;45;13;28","00;45;14;11","penalty"
"00;45;14;11","00;45;14;15","for"
"00;45;14;15","00;45;14;26","failing"
"00;45;14;26","00;45;14;29","to"
"00;45;14;29","00;45;15;11","explain"
"00;45;15;11","00;45;15;13","the"
"00;45;15;13","00;45;15;29","data"
"00;45;19;13","00;45;19;20","and"
"00;45;20;26","00;45;22;20","13."
"00;45;23;07","00;45;23;21","Oh is"
"00;45;23;21","00;45;23;25","it."
"00;45;23;25","00;45;24;04","Oh"
"00;45;24;04","00;45;24;14","I said"
"00;45;24;14","00;45;24;28","maybe"
"00;45;24;28","00;45;25;04","I'm"
"00;45;25;04","00;45;25;11","looking"
"00;45;25;11","00;45;25;16","at the"
"00;45;25;16","00;45;25;27","numbers"
"00;45;25;27","00;45;26;01","at the"
"00;45;26;01","00;45;26;14","bottom."
"00;45;26;14","00;45;26;24","OK,"
"00;45;26;24","00;45;28;19","but on"
"00;45;28;19","00;45;29;00","page"
"00;45;29;00","00;45;31;02","23 or."
"00;45;31;13","00;45;31;21","Yeah"
"00;45;31;21","00;45;31;27","it's"
"00;45;32;18","00;45;33;11","135"
"00;45;33;11","00;45;33;18","here."
"00;45;33;18","00;45;33;24","Yeah."
"00;45;33;24","00;45;34;07","Yeah."
"00;45;34;07","00;45;34;24","OK,"
"00;45;34;24","00;45;35;04","yes."
"00;45;35;04","00;45;35;10","Slide"
"00;45;35;10","00;45;36;12","21."
"00;45;36;16","00;45;37;25","Yes."
"00;45;38;00","00;45;38;11","Yeah."
"00;45;38;11","00;45;38;19","This"
"00;45;38;19","00;45;39;05","definitely"
"00;45;39;05","00;45;40;01","juxtaposes"
"00;45;40;01","00;45;40;12","the"
"00;45;40;14","00;45;41;20","the F"
"00;45;41;20","00;45;41;28","and"
"00;45;41;28","00;45;43;01","the G,"
"00;45;43;13","00;45;43;22","it's"
"00;45;43;22","00;45;43;29","like a"
"00;45;43;29","00;45;44;17","Pokemon"
"00;45;44;17","00;45;45;25","evolution"
"00;45;45;25","00;45;46;04","but"
"00;45;46;04","00;45;46;25","it includes"
"00;45;46;25","00;45;47;13","those"
"00;45;47;13","00;45;47;24","different"
"00;45;47;24","00;45;48;05","pieces"
"00;45;48;05","00;45;48;13","about"
"00;45;48;13","00;45;48;23","bringing"
"00;45;48;23","00;45;48;28","in"
"00;45;48;28","00;45;50;00","action"
"00;45;50;01","00;45;50;26","with"
"00;45;51;13","00;45;52;06","the"
"00;45;52;06","00;45;52;26","uncertainty"
"00;45;52;26","00;45;53;01","on the"
"00;45;53;01","00;45;53;19","consequences"
"00;45;53;19","00;45;53;23","of"
"00;45;53;23","00;45;54;22","action"
"00;45;54;26","00;45;55;15","and"
"00;45;55;15","00;45;58;08","the fundamental"
"00;45;58;20","00;45;58;27","and"
"00;45;58;27","00;45;58;29","the"
"00;45;58;29","00;45;59;09","ability"
"00;45;59;09","00;45;59;13","to"
"00;45;59;13","00;45;59;24","impact"
"00;45;59;24","00;46;00;05","it."
"00;46;00;14","00;46;00;29","But"
"00;46;01;01","00;46;01;12","that was"
"00;46;01;12","00;46;01;22","actually"
"00;46;01;22","00;46;01;27","what"
"00;46;01;27","00;46;02;20","I had"
"00;46;03;20","00;46;03;27","kind"
"00;46;03;27","00;46;04;00","of"
"00;46;04;00","00;46;04;07","written"
"00;46;04;07","00;46;04;15","down."
"00;46;04;15","00;46;04;22","So"
"00;46;04;22","00;46;05;02","Stephen"
"00;46;05;02","00;46;05;06","made"
"00;46;05;06","00;46;05;15","the point"
"00;46;05;15","00;46;05;19","about"
"00;46;05;19","00;46;05;24","how"
"00;46;05;24","00;46;06;05","action"
"00;46;06;05","00;46;06;08","is"
"00;46;06;08","00;46;06;10","a"
"00;46;06;10","00;46;06;18","lower"
"00;46;06;18","00;46;07;01","dimensional"
"00;46;07;01","00;46;08;00","space,"
"00;46;08;08","00;46;09;03","and"
