"Start Time","End Time","Transcript" 
"00;44;28;23","00;44;29;04","and it"
"00;44;29;04","00;44;29;17","relates"
"00;44;29;17","00;44;29;25","some"
"00;44;29;25","00;44;29;28","of"
"00;44;29;28","00;44;30;04","these"
"00;44;30;04","00;44;30;11","terms"
"00;44;30;11","00;44;30;14","that"
"00;44;30;14","00;44;30;17","we're"
"00;44;30;17","00;44;31;02","talking about,"
"00;44;31;02","00;44;31;17","but"
"00;44;31;17","00;44;31;24","we're"
"00;44;31;24","00;44;32;03","just"
"00;44;32;03","00;44;32;22","exploring"
"00;44;32;22","00;44;33;14","today"
"00;44;34;11","00;44;34;29","this was"
"00;44;34;29","00;44;35;08","another"
"00;44;35;08","00;44;36;02","useful"
"00;44;36;02","00;44;36;15","blog"
"00;44;36;15","00;44;37;10","post,"
"00;44;37;15","00;44;39;06","and it"
"00;44;39;06","00;44;39;17","plays"
"00;44;39;17","00;44;39;22","into"
"00;44;39;22","00;44;40;05","the fact"
"00;44;40;05","00;44;40;12","that"
"00;44;40;12","00;44;40;17","the"
"00;44;40;17","00;44;41;10","K.L."
"00;44;41;10","00;44;42;23","divergence"
"00;44;42;23","00;44;43;04","is"
"00;44;43;04","00;44;44;22","asymmetric"
"00;44;44;22","00;44;45;10","so"
"00;44;45;10","00;44;46;13","the divergence"
"00;44;46;13","00;44;46;28","between"
"00;44;46;28","00;44;47;07","Q"
"00;44;47;07","00;44;48;09","and P"
"00;44;48;09","00;44;48;26","is not"
"00;44;48;26","00;44;49;13","necessarily"
"00;44;49;13","00;44;50;04","the same as"
"00;44;50;04","00;44;50;12","P"
"00;44;50;12","00;44;51;14","to Q."
"00;44;51;21","00;44;52;06","And so"
"00;44;52;06","00;44;52;11","it's"
"00;44;52;11","00;44;52;22","almost"
"00;44;52;22","00;44;53;01","like"
"00;44;53;01","00;44;53;10","there's"
"00;44;53;10","00;44;54;01","two"
"00;44;54;01","00;44;55;05","different"
"00;44;55;11","00;44;56;04","ways"
"00;44;56;04","00;44;56;09","that"
"00;44;56;09","00;44;56;13","we"
"00;44;56;13","00;44;56;21","might"
"00;44;56;21","00;44;57;07","optimize."
"00;44;57;07","00;44;57;11","It's"
"00;44;57;11","00;44;57;17","kind"
"00;44;57;17","00;44;57;19","of"
"00;44;57;19","00;44;57;24","like"
"00;44;57;24","00;44;58;09","finding"
"00;44;58;09","00;44;58;15","a"
"00;44;58;15","00;44;58;27","local"
"00;44;58;27","00;44;59;15","minimum"
"00;44;59;15","00;44;59;24","local"
"00;44;59;24","00;45;00;22","maxima"
"00;45;00;22","00;45;01;06","versus"
"00;45;01;06","00;45;01;21","a more"
"00;45;01;21","00;45;02;06","global"
"00;45;02;06","00;45;03;11","maxima,"
"00;45;03;11","00;45;05;06","but Q"
"00;45;05;06","00;45;05;15","is a"
"00;45;05;15","00;45;06;06","constrained"
"00;45;06;06","00;45;06;17","type"
"00;45;06;17","00;45;06;20","of"
"00;45;06;20","00;45;07;27","distribution."
"00;45;07;27","00;45;08;07","So for"
"00;45;08;07","00;45;08;23","example,"
"00;45;08;23","00;45;09;15","here"
"00;45;09;15","00;45;09;29","we might be"
"00;45;09;29","00;45;10;13","picking"
"00;45;10;13","00;45;10;28","Q"
"00;45;10;28","00;45;11;24","to be"
"00;45;11;24","00;45;12;17","a Gaussian."
"00;45;12;17","00;45;12;27","So"
"00;45;12;27","00;45;13;07","we know"
"00;45;13;07","00;45;13;18","that Q"
"00;45;13;18","00;45;13;22","is"
"00;45;13;22","00;45;13;25","going"
"00;45;13;25","00;45;14;01","to be"
"00;45;14;01","00;45;14;11","a bell"
"00;45;14;11","00;45;15;02","curve,"
"00;45;15;02","00;45;15;09","and"
"00;45;15;09","00;45;15;16","we're"
"00;45;15;16","00;45;15;27","only"
"00;45;15;27","00;45;16;07","going"
"00;45;16;07","00;45;16;21","to be"
"00;45;16;21","00;45;17;04","trying"
"00;45;17;04","00;45;17;08","to"
"00;45;17;08","00;45;17;27","maximize"
"00;45;17;27","00;45;18;06","one"
"00;45;18;06","00;45;18;15","thing"
"00;45;18;15","00;45;18;24","about"
"00;45;18;24","00;45;19;07","Q,"
"00;45;19;07","00;45;19;12","which"
"00;45;19;12","00;45;19;21","is its"
"00;45;19;21","00;45;20;08","mean"
"00;45;20;08","00;45;20;14","and"
"00;45;20;14","00;45;20;17","its"
"00;45;20;17","00;45;21;00","variance"
"00;45;21;00","00;45;21;04","as"
"00;45;21;04","00;45;21;18","well"
"00;45;22;05","00;45;22;20","in the"
"00;45;22;20","00;45;23;03","easy"
"00;45;23;03","00;45;24;00","case,"
"00;45;24;00","00;45;24;23","what"
"00;45;24;23","00;45;25;07","the author"
"00;45;25;07","00;45;25;10","of"
"00;45;25;10","00;45;25;14","this"
"00;45;25;14","00;45;25;21","blog"
"00;45;25;21","00;45;26;00","post"
"00;45;26;00","00;45;26;10","writes"
"00;45;26;10","00;45;26;18","as"
"00;45;26;18","00;45;27;17","easy"
"00;45;27;25","00;45;28;04","is"
"00;45;28;04","00;45;28;13","just"
"00;45;28;13","00;45;28;27","like"
"00;45;28;27","00;45;29;10","find"
"00;45;29;10","00;45;29;17","me"
"00;45;29;17","00;45;29;22","the"
"00;45;29;22","00;45;30;07","highest"
"00;45;30;07","00;45;30;19","points"
"00;45;30;19","00;45;31;21","in P,"
"00;45;31;22","00;45;31;29","and"
"00;45;31;29","00;45;33;01","then"
"00;45;33;04","00;45;33;17","place"
"00;45;33;17","00;45;34;07","Q"
"00;45;34;07","00;45;34;20","right"
"00;45;34;20","00;45;35;03","on top"
"00;45;35;03","00;45;35;08","of the"
"00;45;35;08","00;45;35;20","highest"
"00;45;35;20","00;45;36;00","point"
"00;45;36;00","00;45;37;00","in P."
"00;45;37;04","00;45;37;11","So"
"00;45;37;11","00;45;38;03","that"
"00;45;38;04","00;45;38;15","gets"
"00;45;38;15","00;45;39;01","you to"
"00;45;39;01","00;45;39;08","a"
"00;45;39;08","00;45;40;12","local"
"00;45;40;12","00;45;41;02","max or"
"00;45;41;02","00;45;41;15","it"
"00;45;41;15","00;45;41;22","finds"
"00;45;41;22","00;45;41;23","a"
"00;45;41;23","00;45;42;15","local"
"00;45;42;15","00;45;42;18","the"
"00;45;42;18","00;45;42;27","global"
"00;45;42;27","00;45;43;09","maxima,"
"00;45;43;09","00;45;43;13","and it"
"00;45;43;13","00;45;43;19","just"
"00;45;43;19","00;45;43;29","lays"
"00;45;43;29","00;45;44;19","down"
"00;45;44;19","00;45;45;07","your"
"00;45;46;11","00;45;46;28","average"
"00;45;46;28","00;45;47;21","there."
"00;45;48;06","00;45;48;15","But it"
"00;45;48;15","00;45;48;25","turns"
"00;45;48;25","00;45;49;08","out"
"00;45;49;08","00;45;49;14","that"
"00;45;49;14","00;45;49;20","there's"
"00;45;49;20","00;45;50;06","a hard"
"00;45;50;06","00;45;50;21","direction"
"00;45;50;21","00;45;51;19","as well,"
"00;45;51;19","00;45;52;01","which is"
"00;45;52;01","00;45;52;12","actually"
"00;45;52;12","00;45;52;25","given"
"00;45;52;25","00;45;52;29","the"
"00;45;52;29","00;45;53;16","total"
"00;45;53;16","00;45;54;09","distribution"
"00;45;54;09","00;45;55;13","of P,"
"00;45;55;17","00;45;55;29","I want"
"00;45;55;29","00;45;56;16","the best"
"00;45;56;16","00;45;57;09","overall"
"00;45;57;09","00;45;57;24","fitting"
"00;45;57;24","00;45;58;25","Q"
"00;45;58;28","00;45;59;13","And"
"00;45;59;13","00;45;59;16","the"
"00;45;59;16","00;45;59;26","author"
"00;45;59;26","00;46;00;10","writes,"
"00;46;00;10","00;46;00;22","Well,"
"00;46;00;22","00;46;01;03","why"
"00;46;01;03","00;46;01;11","is this"
"00;46;01;11","00;46;01;19","hard"
"00;46;01;19","00;46;01;22","to"
"00;46;01;22","00;46;02;17","compute?"
"00;46;03;01","00;46;03;07","Well,"
"00;46;03;07","00;46;03;11","for"
"00;46;03;11","00;46;03;18","most"
"00;46;03;18","00;46;04;02","interesting"
"00;46;04;02","00;46;04;15","models,"
"00;46;04;15","00;46;04;18","we"
"00;46;04;18","00;46;04;27","can't"
"00;46;04;27","00;46;05;15","compute"
"00;46;05;15","00;46;05;19","a"
"00;46;05;19","00;46;06;05","complex"
"00;46;06;05","00;46;07;02","model,"
"00;46;07;13","00;46;07;18","for"
"00;46;07;18","00;46;07;28","example,"
"00;46;07;28","00;46;08;25","the real world"
"00;46;08;25","00;46;09;08","or"
"00;46;09;08","00;46;09;17","really"
"00;46;09;17","00;46;10;07","complicated"
"00;46;10;07","00;46;10;24","graphs"
"00;46;10;24","00;46;11;01","or"
"00;46;11;01","00;46;11;09","very"
"00;46;11;09","00;46;11;26","complicated"
"00;46;11;26","00;46;12;09","Bayesian"
"00;46;12;09","00;46;13;10","posteriors,"
"00;46;13;10","00;46;13;20","because"
"00;46;13;20","00;46;14;02","remember,"
"00;46;14;02","00;46;14;12","a lot"
"00;46;14;12","00;46;14;16","of"
"00;46;14;16","00;46;14;25","this"
"00;46;14;25","00;46;15;14","variational"
"00;46;15;14","00;46;16;08","inference"
"00;46;16;08","00;46;16;26","rested"
"00;46;16;26","00;46;17;01","on"
"00;46;17;01","00;46;17;14","the fact"
"00;46;17;14","00;46;17;18","that"
"00;46;17;18","00;46;17;21","we"
"00;46;17;21","00;46;17;25","were"
"00;46;17;25","00;46;18;11","choosing"
"00;46;18;11","00;46;19;25","distributions"
"00;46;19;25","00;46;20;02","that"
"00;46;20;02","00;46;20;08","were"
"00;46;20;08","00;46;20;21","easily"
"00;46;20;21","00;46;21;29","reversible"
"00;46;22;05","00;46;23;07","however,"
"00;46;23;07","00;46;23;13","when"
"00;46;23;13","00;46;23;18","we're"
"00;46;23;18","00;46;24;10","optimizing"
"00;46;24;10","00;46;24;27","functions"
"00;46;24;27","00;46;25;06","where"
"00;46;25;06","00;46;25;14","there"
"00;46;25;14","00;46;25;28","isn't"
"00;46;25;28","00;46;26;04","a"
"00;46;26;04","00;46;26;17","really"
"00;46;26;17","00;46;26;28","easy"
"00;46;26;28","00;46;27;19","reversible"
"00;46;27;19","00;46;28;16","way,"
"00;46;28;18","00;46;29;01","it's"
"00;46;29;01","00;46;29;16","harder"
"00;46;29;16","00;46;30;06","to do"
"00;46;30;06","00;46;31;12","inference"
"00;46;31;19","00;46;32;15","and"
"00;46;33;08","00;46;34;07","they also"
"00;46;34;07","00;46;34;17","write"
"00;46;34;17","00;46;34;24","down"
"00;46;34;24","00;46;35;00","here"
"00;46;35;00","00;46;35;06","on the"
"00;46;35;06","00;46;35;28","bottom,"
"00;46;36;16","00;46;37;13","the optimization"
"00;46;37;13","00;46;37;27","problem"
"00;46;37;27","00;46;38;07","is"
"00;46;38;07","00;46;39;06","convex,"
"00;46;39;06","00;46;39;17","so"
"00;46;39;17","00;46;40;21","curved"
"00;46;40;21","00;46;41;00","a"
"00;46;41;00","00;46;41;13","hashtag"
"00;46;41;13","00;46;41;24","Jensen's"
"00;46;41;24","00;46;43;02","inequality"
"00;46;43;07","00;46;44;21","when Q"
"00;46;44;21","00;46;45;00","is an"
"00;46;45;00","00;46;45;18","exponential"
"00;46;45;18","00;46;46;10","family,"
"00;46;46;10","00;46;46;22","i.e."
"00;46;46;22","00;46;46;28","for"
"00;46;46;28","00;46;48;00","any P"
"00;46;48;00","00;46;48;08","looking"
"00;46;48;08","00;46;48;10","at"
"00;46;48;10","00;46;48;14","this"
"00;46;48;14","00;46;48;23","bottom"
"00;46;48;23","00;46;49;13","graph,"
"00;46;49;19","00;46;50;15","the optimization"
"00;46;50;15","00;46;50;24","problem"
"00;46;50;24","00;46;50;29","is"
"00;46;50;29","00;46;51;23","easy."
"00;46;51;26","00;46;52;04","So in"
"00;46;52;04","00;46;52;13","other words,"
"00;46;52;13","00;46;52;25","if we"
"00;46;52;25","00;46;53;28","pick Q"
"00;46;53;28","00;46;54;06","to be"
"00;46;54;06","00;46;54;10","the"
"00;46;54;10","00;46;54;20","right"
"00;46;54;20","00;46;55;05","kind"
"00;46;55;05","00;46;55;09","of"
"00;46;55;09","00;46;56;27","distribution,"
"00;46;56;27","00;46;57;26","then"
"00;46;57;26","00;46;58;10","it'll be"
"00;46;58;10","00;46;58;25","smooth"
"00;46;58;25","00;46;59;25","sailing"
"00;46;59;25","00;47;00;03","no"
"00;47;00;03","00;47;00;11","matter"
"00;47;00;11","00;47;01;08","what P"
"00;47;01;08","00;47;02;16","looks like."
"00;47;02;20","00;47;02;25","But"
"00;47;02;25","00;47;03;10","if we want"
"00;47;03;10","00;47;03;20","you to"
"00;47;03;20","00;47;03;25","be the"
"00;47;03;25","00;47;04;05","same"
"00;47;04;05","00;47;04;13","type"
"00;47;04;13","00;47;04;17","of"
"00;47;04;17","00;47;05;04","distribution"
"00;47;05;04","00;47;06;02","as P"
"00;47;06;02","00;47;06;08","and"
"00;47;06;08","00;47;06;16","we don't"
"00;47;06;16","00;47;06;21","know"
"00;47;06;21","00;47;06;24","what"
"00;47;06;24","00;47;07;01","kind"
"00;47;07;01","00;47;07;02","of"
"00;47;07;02","00;47;07;19","distribution"
"00;47;07;19","00;47;08;16","P is,"
"00;47;08;16","00;47;08;20","we're"
"00;47;08;20","00;47;08;27","kind"
"00;47;08;27","00;47;09;04","of"
"00;47;09;04","00;47;09;17","setting"
"00;47;09;17","00;47;09;22","up"
"00;47;09;22","00;47;10;06","the problem"
"00;47;10;06","00;47;10;09","to"
"00;47;10;09","00;47;11;01","fail."
"00;47;11;12","00;47;12;10","However,"
"00;47;12;10","00;47;12;19","if we"
"00;47;12;19","00;47;12;24","say,"
"00;47;12;24","00;47;13;00","Hey,"
"00;47;13;00","00;47;13;14","whatever"
"00;47;13;14","00;47;13;23","kind"
"00;47;13;23","00;47;13;25","of"
"00;47;13;25","00;47;14;18","problem"
"00;47;14;18","00;47;15;22","P is,"
"00;47;15;22","00;47;16;08","whatever"
"00;47;16;08","00;47;16;12","is"
"00;47;16;12","00;47;16;29","generating"
"00;47;16;29","00;47;17;28","P,"
"00;47;18;01","00;47;18;11","we're"
"00;47;18;11","00;47;18;21","going"
"00;47;18;21","00;47;18;25","to"
"00;47;18;25","00;47;19;26","make Q"
"00;47;19;26","00;47;20;06","part"
"00;47;20;06","00;47;20;12","of the"
"00;47;20;12","00;47;21;25","exponential family."
"00;47;21;25","00;47;22;03","Then"
"00;47;22;03","00;47;22;15","it becomes"
"00;47;22;15","00;47;23;08","easy."
"00;47;23;14","00;47;23;23","And so"
"00;47;23;23","00;47;24;00","you can"
"00;47;24;00","00;47;24;07","think"
"00;47;24;07","00;47;24;10","of"
"00;47;24;10","00;47;24;23","maximum"
"00;47;24;23","00;47;25;07","likelihood"
"00;47;25;07","00;47;26;11","estimation"
"00;47;26;11","00;47;26;26","as"
"00;47;26;26","00;47;27;00","a"
"00;47;27;00","00;47;27;10","method"
"00;47;27;10","00;47;27;16","which"
"00;47;27;16","00;47;28;02","minimizes"
"00;47;28;02","00;47;28;04","the"
"00;47;28;04","00;47;28;13","scale"
"00;47;28;13","00;47;29;00","divergence"
"00;47;29;00","00;47;29;08","based"
"00;47;29;08","00;47;29;15","upon"
"00;47;29;15","00;47;29;26","sampling"
"00;47;29;26","00;47;30;12","P,"
"00;47;30;12","00;47;30;16","but"
"00;47;30;16","00;47;30;19","in"
"00;47;30;19","00;47;30;24","this"
"00;47;30;24","00;47;31;01","case,"
"00;47;31;01","00;47;31;12","P is"
"00;47;31;12","00;47;31;14","the"
"00;47;31;14","00;47;31;26","true"
"00;47;31;26","00;47;32;06","data"
"00;47;32;06","00;47;33;01","distribution"
"00;47;33;01","00;47;33;19","rather"
"00;47;33;19","00;47;34;02","than"
"00;47;35;26","00;47;36;01","a"
"00;47;36;01","00;47;36;27","model"
"00;47;36;27","00;47;37;11","of the"
"00;47;37;11","00;47;37;29","generating"
"00;47;37;29","00;47;38;17","function."
"00;47;38;17","00;47;39;05","Then"
"00;47;40;00","00;47;40;08","yeah,"
"00;47;40;08","00;47;40;14","it's"
"00;47;40;14","00;47;41;06","it was interesting"
"00;47;41;06","00;47;41;25","because"
"00;47;42;03","00;47;42;12","when I"
"00;47;42;12","00;47;42;21","first"
"00;47;42;21","00;47;42;27","looked"
"00;47;42;27","00;47;43;00","at"
"00;47;43;00","00;47;43;07","that,"
"00;47;43;07","00;47;44;08","I wondered,"
"00;47;44;08","00;47;44;14","is"
"00;47;44;14","00;47;44;25","this"
"00;47;44;25","00;47;45;01","is"
"00;47;45;01","00;47;45;08","this a"
"00;47;45;08","00;47;45;13","good"
"00;47;45;13","00;47;45;20","way of"
"00;47;45;20","00;47;47;03","quantifying"
"00;47;47;03","00;47;47;07","the"
"00;47;47;07","00;47;47;20","difference"
"00;47;47;20","00;47;48;03","between"
"00;47;48;03","00;47;49;01","the guy"
"00;47;49;01","00;47;49;04","in"
"00;47;49;04","00;47;49;16","the train"
"00;47;49;16","00;47;49;20","who's"
"00;47;49;20","00;47;50;00","looking"
"00;47;50;00","00;47;50;05","at the"
"00;47;50;05","00;47;50;23","world"
"00;47;50;26","00;47;51;10","through"
"00;47;51;16","00;47;52;28","Deontological eyes"
"00;47;52;28","00;47;53;02","and"
"00;47;53;02","00;47;53;14","the"
"00;47;53;15","00;47;53;25","another"
"00;47;53;25","00;47;54;09","train"
"00;47;54;09","00;47;54;26","conductor"
"00;47;54;26","00;47;55;01","who's"
"00;47;55;01","00;47;55;09","looking"
"00;47;55;09","00;47;55;15","at it"
"00;47;55;15","00;47;56;03","through"
"00;47;56;10","00;47;57;09","utilitarian"
"00;47;57;09","00;47;58;01","eyes"
"00;47;58;05","00;47;58;22","because"
"00;47;58;22","00;47;59;02","that"
"00;47;59;02","00;47;59;10","that"
"00;47;59;10","00;47;59;21","actually"
"00;47;59;21","00;48;00;08","exists"
"00;48;00;08","00;48;00;11","in"
"00;48;00;11","00;48;00;23","those,"
"00;48;00;23","00;48;01;02","those"
"00;48;01;02","00;48;02;04","graphs."
"00;48;02;05","00;48;02;09","It's"
"00;48;02;09","00;48;02;15","kind"
"00;48;02;15","00;48;02;20","of"
"00;48;02;23","00;48;03;29","interesting."
"00;48;05;22","00;48;05;28","I'm"
"00;48;05;28","00;48;06;09","thinking"
"00;48;06;09","00;48;06;16","of"
"00;48;06;16","00;48;06;28","who,"
"00;48;06;28","00;48;07;05","who"
"00;48;07;05","00;48;07;11","those"
"00;48;07;11","00;48;07;21","different"
"00;48;07;21","00;48;07;28","kinds"
"00;48;07;28","00;48;08;00","of"
"00;48;08;00","00;48;08;08","people"
"00;48;08;08","00;48;08;18","would be"
"00;48;08;18","00;48;08;25","or"
"00;48;08;25","00;48;09;01","what"
"00;48;09;01","00;48;09;06","they"
"00;48;09;06","00;48;09;11","might."
"00;48;09;11","00;48;09;27","Be in."
"00;48;09;27","00;48;10;10","OK,"
"00;48;10;20","00;48;11;06","yeah."
"00;48;11;13","00;48;11;20","Which"
"00;48;11;20","00;48;12;03","one?"
"00;48;12;08","00;48;12;17","If I'm"
"00;48;12;17","00;48;12;21","going"
"00;48;12;21","00;48;13;01","to run"
"00;48;13;01","00;48;13;09","over"
"00;48;13;09","00;48;13;19","somebody"
"00;48;13;19","00;48;13;27","on the"
"00;48;13;27","00;48;14;09","tracks,"
"00;48;14;09","00;48;14;13","do"
"00;48;14;13","00;48;14;22","I run"
"00;48;14;22","00;48;15;13","over"
"00;48;15;17","00;48;15;24","if"
"00;48;16;01","00;48;16;21","I do,"
"00;48;16;21","00;48;16;28","I run"
"00;48;16;28","00;48;17;04","over"
"00;48;17;04","00;48;17;13","five"
"00;48;17;13","00;48;17;22","people"
"00;48;17;22","00;48;17;26","who"
"00;48;17;26","00;48;18;07","I don't"
"00;48;18;07","00;48;18;24","know"
"00;48;18;24","00;48;19;00","where"
"00;48;19;00","00;48;19;08","do I"
"00;48;19;08","00;48;19;13","run"
"00;48;19;13","00;48;19;19","over"
"00;48;19;19","00;48;19;26","one"
"00;48;19;26","00;48;20;29","person"
"00;48;20;29","00;48;21;04","who"
"00;48;21;04","00;48;22;00","I do"
"00;48;22;00","00;48;22;27","versus"
"00;48;22;27","00;48;23;15","I can't do"
"00;48;23;15","00;48;24;10","anything"
"00;48;24;10","00;48;24;19","that I"
"00;48;24;19","00;48;24;28","wouldn't"
"00;48;24;28","00;48;25;16","have"
"00;48;25;20","00;48;26;06","something"
"00;48;26;06","00;48;26;15","be"
"00;48;26;15","00;48;27;06","done"
"00;48;27;06","00;48;27;24","the equivalent"
"00;48;27;24","00;48;28;04","to me."
"00;48;28;04","00;48;28;11","But"
"00;48;28;11","00;48;28;21","anyway,"
"00;48;28;21","00;48;29;00","I just"
